prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1011110001011000001100011001110001111010001110000111110010001010,??Db,dog?????,0.6981816174046752,60.9375
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1001000011000000000001101011011001100001011110110101011001101111,??Db,blank???,0.6894311900812511,68.75
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1101001100000001100000100101110001000100100100111010001111110010,??Db,does????,0.6472363236580441,42.1875
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,0001111101111110000011011001001101111001111110001011101000000010,??Db,amazing?,0.7267520259627431,43.75
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1111000010011100101000111001010011000010010111011011100100101011,??Db,ride????,0.707918148096712,56.25
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,0100110011010011011010100001100000110111001000110010110011001001,??Db,outside?,0.6758959953830266,60.9375
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1010101111000111111011011001101001110111100110101000011110100001,??Db,hot?????,0.7607063911059253,54.6875
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1011000001011001010111101011001001011011111111111010011101100001,??Db,door????,0.7615784234431181,60.9375
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,0000010010011001000101110110110100011111100001110110101101001000,??Db,shown???,0.682554990790298,43.75
"[0.506817638874054, 0.4967271089553833, 0.48352256417274475, 0.47679603099823, 0.48754218220710754, 0.4888806939125061, 0.48302504420280457, 0.4927044212818146, 0.5123628377914429, 0.5131319165229797, 0.49675145745277405, 0.5031308531761169, 0.5159295797348022, 0.4999812841415405, 0.495760977268219, 0.48880481719970703, 0.4674977660179138, 0.508251965045929, 0.5185254216194153, 0.5302099585533142, 0.5095847845077515, 0.4912358224391937, 0.4876750707626343, 0.5130704641342163, 0.5055901408195496, 0.4999699592590332, 0.5078961849212646, 0.5245439410209656, 0.48100870847702026, 0.5157835483551025, 0.5058273077011108, 0.49641892313957214, 0.5171619057655334, 0.5180617570877075, 0.5156315565109253, 0.4861292839050293, 0.478638231754303, 0.4948600232601166, 0.5028115510940552, 0.509441614151001, 0.4894668459892273, 0.49315205216407776, 0.5004531741142273, 0.4920079708099365, 0.485610693693161, 0.4836913049221039, 0.5316786766052246, 0.5123167037963867, 0.49093663692474365, 0.49845126271247864, 0.49331358075141907, 0.504777193069458, 0.4782770276069641, 0.5058084726333618, 0.4725421071052551, 0.48737603425979614, 0.5046194195747375, 0.5045786499977112, 0.5043618679046631, 0.49711960554122925, 0.47961926460266113, 0.48272573947906494, 0.521353006362915, 0.5058013796806335]",1000000011011000011110011011011011100011001000110001010011100011,1000111011111101001101110101100100010111011010000010011011000100,??Db,cannot??,0.7178713096464716,48.4375
