Rounds: 7
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.23300407826900482
Bit-Level Accuracy: 86.44%

prediction,predicted_bits,actual_bits
"[1.0, 7.347689567893667e-09, 1.5374796991096673e-09, 0.6345333456993103, 0.2088240683078766, 0.6413027048110962, 0.44653820991516113, 0.5623595118522644, 2.3539684090856383e-10, 3.08627677441109e-05, 0.00011363817611709237, 0.8000324368476868, 0.5809951424598694, 0.5305381417274475, 0.6775622963905334, 0.8392302989959717, 1.0, 0.9991915822029114, 0.9993701577186584, 0.6144371032714844, 0.2885725498199463, 0.38971713185310364, 0.49215415120124817, 0.3523654639720917, 9.092076397321236e-11, 0.0037291189655661583, 0.9957596659660339, 0.0005573443486355245, 0.9984163045883179, 0.9994000196456909, 0.0038210295606404543, 0.9962671399116516, 6.7843126672073595e-09, 6.450436922023073e-05, 2.0826857507927343e-05, 8.767923281993717e-05, 0.9999392032623291, 1.0204564659943571e-06, 0.9992120265960693, 0.9874731302261353, 1.54801615970257e-10, 2.5383287720615044e-05, 0.9999964237213135, 4.147844265389722e-06, 2.717081883929495e-07, 0.9997915625572205, 0.000802372582256794, 0.9921668767929077, 1.0, 0.999843955039978, 0.0002841078385245055, 0.9999903440475464, 5.1235651881142985e-06, 0.9999788999557495, 0.0009430494392290711, 0.9945873022079468, 5.494918409176819e-10, 7.934827017663793e-09, 1.0, 4.76920780645429e-10, 1.0, 8.068408351391554e-05, 0.0003830452333204448, 0.9946554899215698]",1001010100011111111100000010110100001011001001011101010100101001,1001001100010001111000110010110100001011001001011101010100101001
"[1.0, 2.5725157681150135e-13, 1.842857226682596e-14, 0.6715394258499146, 0.011769281700253487, 0.8425699472427368, 0.15988261997699738, 0.5144001245498657, 3.6491691829745876e-13, 5.66580775351877e-11, 2.24710128976513e-11, 0.8173510432243347, 0.35117536783218384, 0.5799624919891357, 0.7108963131904602, 0.31433433294296265, 1.0, 1.0, 1.0, 0.13148365914821625, 0.26185640692710876, 0.47627416253089905, 0.2804965674877167, 0.9039018750190735, 9.636998772773187e-15, 0.9999996423721313, 3.257193625927357e-08, 0.16769130527973175, 0.7258992791175842, 0.457464337348938, 0.5533922910690308, 0.5765545964241028, 6.356529885787054e-13, 0.9999998807907104, 0.9999998807907104, 0.4466823935508728, 0.26244622468948364, 0.7358614206314087, 0.41915401816368103, 0.4022584557533264, 2.1303367869675988e-13, 2.061172381218057e-05, 0.9999558925628662, 0.00023780415358487517, 8.658615115564317e-06, 2.2778414859203622e-05, 0.9999853372573853, 0.999895453453064, 1.0, 1.0, 9.52335454940112e-09, 1.0, 4.698032185501688e-08, 1.1367789198857281e-07, 1.0, 0.999895453453064, 1.5058479907893024e-13, 1.2942684033886986e-12, 1.0, 1.5399939895348325e-14, 1.0, 0.9999998807907104, 1.0, 0.999757707118988]",1001010100010110111000010100101101100100001000111101001100101111,1001010100010010111001010100011001100101001000111101001100101111
"[0.9999967813491821, 6.198656046763062e-05, 1.532137162030267e-06, 0.5773544907569885, 0.24673078954219818, 0.4851747751235962, 0.4346610903739929, 0.5962573289871216, 5.680446975020459e-06, 9.000900899991393e-05, 3.360518894623965e-05, 0.7768422961235046, 0.6132667064666748, 0.4852222800254822, 0.6283564567565918, 0.7471861839294434, 0.9999949932098389, 0.9998301267623901, 0.9997658133506775, 0.3821912109851837, 0.41711607575416565, 0.5298520922660828, 0.5246777534484863, 0.6400270462036133, 2.0075026441190857e-06, 0.9971440434455872, 0.0032668563071638346, 0.4164837896823883, 0.5204312801361084, 0.6861386895179749, 0.3078043460845947, 0.3070875406265259, 2.0290433894842863e-05, 0.001934499479830265, 0.0012379634426906705, 0.004452174063771963, 0.9977346658706665, 9.757327461556997e-06, 0.9999433755874634, 0.012856078334152699, 3.249064093324705e-06, 0.001104859635233879, 0.9992330074310303, 0.0009760192479006946, 0.0005405430565588176, 0.9967666864395142, 0.0025584835093468428, 0.004104374907910824, 0.9999675750732422, 0.9995033740997314, 0.00021912925876677036, 0.9996426105499268, 0.00044220199924893677, 0.9982253909111023, 0.0017176381079480052, 0.0038932114839553833, 4.846955562243238e-06, 2.6759938918985426e-05, 0.9999982118606567, 1.3775323850495624e-06, 0.9999979734420776, 0.0018911112565547228, 0.0008955584489740431, 0.0029497884679585695]",1001000100011011111001110100110000001010001001001101010000101000,1001001100010001111000010101101100001010001001001101010000101000
"[0.9999998807907104, 4.897976282336458e-07, 1.3246231844732392e-07, 0.8398160338401794, 0.09595523029565811, 0.7304747700691223, 0.38077571988105774, 0.41152507066726685, 1.3682532085113053e-07, 2.6407365112390835e-06, 4.634053311747266e-06, 0.863595724105835, 0.42846745252609253, 0.43730926513671875, 0.6586000919342041, 0.8430157899856567, 0.9999997615814209, 0.999980092048645, 0.9999798536300659, 0.37070783972740173, 0.41873112320899963, 0.5211809277534485, 0.4941027760505676, 0.5157597064971924, 1.6236140254477505e-07, 0.9999866485595703, 1.3868721907783765e-05, 0.37621819972991943, 0.613749623298645, 0.5203805565834045, 0.2784818112850189, 0.5615788102149963, 2.837079478013038e-07, 0.9999758005142212, 0.9999750852584839, 0.14287824928760529, 0.5380284786224365, 0.566024899482727, 0.7771220207214355, 0.7015588283538818, 3.1207366646412993e-07, 0.9999816417694092, 1.1290510883554816e-05, 0.30031469464302063, 0.30846816301345825, 0.7791056632995605, 0.47187554836273193, 0.5007523894309998, 0.9999995231628418, 0.00023116280499380082, 0.9997726082801819, 0.5704169869422913, 0.25299176573753357, 0.7950031161308289, 0.22207970917224884, 0.4193417429924011, 2.0206663009503245e-07, 3.393078884528222e-07, 0.9999997615814209, 7.193697371121743e-08, 0.9999998807907104, 0.9999828338623047, 0.000138624498504214, 0.9992965459823608]",1001010000010011111001010100110101101111010001011011010000101101,1001011000010011111001010101001001100111010011101011011100101101
"[1.0, 1.6858707485578606e-10, 6.017948438159044e-15, 0.7825448513031006, 0.19499608874320984, 0.29177385568618774, 0.40949299931526184, 0.7332782745361328, 5.748023855934453e-14, 3.1524705068619596e-10, 6.317604078764916e-11, 0.9670462608337402, 0.5991710424423218, 0.6154463887214661, 0.8042035102844238, 0.9668341875076294, 1.0, 1.0, 1.0, 0.4431028962135315, 0.44236332178115845, 0.4025576710700989, 0.8138682246208191, 0.34857067465782166, 4.2340746048683854e-15, 0.9999954700469971, 4.964391337125562e-06, 0.07081303000450134, 0.8777115345001221, 0.9513605237007141, 0.023936087265610695, 0.565264880657196, 4.075372418005374e-12, 6.372566918599887e-09, 1.497950319340191e-09, 1.7346226854897395e-07, 1.0, 6.008145641157175e-14, 1.0, 1.7595006283954717e-05, 9.727785458125797e-15, 4.973869138780174e-08, 1.0, 5.833906868701888e-08, 4.473307946284422e-09, 1.0, 7.671842716661104e-09, 8.307291068376799e-07, 1.0, 1.0, 3.586398511501443e-09, 1.0, 5.1280566459865895e-09, 1.0, 1.502930757624199e-08, 3.3433204293942254e-07, 3.8438782051005566e-14, 1.0012540276049808e-11, 1.0, 3.135629361616563e-15, 1.0, 8.640899551437542e-09, 1.2044797381705052e-09, 1.499991668652001e-07]",1001000100011111111000100100110100001010001001001101010000101000,1000010100010111111000000100110100001010001001001101010000101000
"[0.999995231628418, 1.1985197488684207e-05, 4.315593287174124e-06, 0.7932092547416687, 0.1429152637720108, 0.6805381178855896, 0.4142824411392212, 0.439135879278183, 4.491753315960523e-06, 4.2579482396831736e-05, 6.80768207530491e-05, 0.812782347202301, 0.4448888599872589, 0.4554191827774048, 0.6303432583808899, 0.7872586846351624, 0.9999932050704956, 0.9997939467430115, 0.9997926354408264, 0.40407195687294006, 0.41760462522506714, 0.5120442509651184, 0.49896204471588135, 0.5143433809280396, 5.077065452496754e-06, 0.9998495578765869, 0.00016036741726566106, 0.39499229192733765, 0.6037046313285828, 0.5146668553352356, 0.3139888048171997, 0.5696398615837097, 7.637223461642861e-06, 0.9997789263725281, 0.9997655749320984, 0.2032122015953064, 0.5214661359786987, 0.5595804452896118, 0.7145689129829407, 0.661116898059845, 8.21683534013573e-06, 0.9997952580451965, 0.0001407140662195161, 0.3386933207511902, 0.3452407717704773, 0.7178583145141602, 0.482474684715271, 0.522969126701355, 0.9999892711639404, 0.0016581062227487564, 0.9983920454978943, 0.560539186000824, 0.30192694067955017, 0.7053160071372986, 0.3124086558818817, 0.4494619071483612, 5.9404255807748996e-06, 8.755016096984036e-06, 0.9999939203262329, 2.706259010665235e-06, 0.9999964237213135, 0.9998242259025574, 0.0012403203872963786, 0.9963966012001038]",1001010000010011111001010100110101101111010001011011010000101101,1001100000001011111100000101101101100111010001001011010100101101
"[1.0, 2.313098601547381e-09, 3.8830519355492754e-10, 0.6462153196334839, 0.20248475670814514, 0.6420522332191467, 0.44530853629112244, 0.5717067122459412, 5.4205799571160895e-11, 1.5225981769617647e-05, 6.194874731590971e-05, 0.8179139494895935, 0.5785055160522461, 0.5365223288536072, 0.6869328618049622, 0.859512209892273, 1.0, 0.9995030164718628, 0.999622106552124, 0.6242233514785767, 0.28213608264923096, 0.3747560381889343, 0.4991959035396576, 0.33083847165107727, 1.958958689707302e-11, 0.0028774940874427557, 0.9967664480209351, 0.000348764646332711, 0.9989596605300903, 0.9996256828308105, 0.0025473758578300476, 0.9973661303520203, 2.040761115651435e-09, 2.63109559455188e-05, 8.037141014938243e-06, 4.197237649350427e-05, 0.9999727010726929, 3.255222509324085e-07, 0.9995713829994202, 0.9891343712806702, 3.283436370016268e-11, 1.1863010513479821e-05, 0.9999985694885254, 1.7380352801410481e-06, 9.43439033562754e-08, 0.9999032020568848, 0.00039443967398256063, 0.9929261207580566, 1.0, 0.9999148845672607, 0.00015749062004033476, 0.9999955892562866, 2.316633299415116e-06, 0.9999918937683105, 0.0004823632480110973, 0.9951964020729065, 1.3282797084457343e-10, 2.371997709360585e-09, 1.0, 1.1144775380333982e-10, 1.0, 3.493852273095399e-05, 0.00017799714987631887, 0.9952463507652283]",1001010100011111111100000010110100001011001001011101010100101001,1001111100010001111100000010110100001011001001011101010100101001
"[0.9999997615814209, 6.219772330950946e-06, 7.217749242727223e-08, 0.5700612664222717, 0.20019929111003876, 0.4915160536766052, 0.4034993052482605, 0.615121603012085, 3.9131606399678276e-07, 1.1284083484497387e-05, 3.3432545478717657e-06, 0.8151105046272278, 0.6363457441329956, 0.4649227261543274, 0.6628977656364441, 0.7841007113456726, 0.9999996423721313, 0.9999750852584839, 0.999964714050293, 0.33151140809059143, 0.4146263599395752, 0.5602273344993591, 0.5059720873832703, 0.6939367055892944, 1.0946171613568367e-07, 0.9991968274116516, 0.0009212563163600862, 0.4122517704963684, 0.4952167868614197, 0.7198168635368347, 0.29071253538131714, 0.2429727166891098, 1.7421756410840317e-06, 0.0005209984956309199, 0.0003180359199177474, 0.0014017585199326277, 0.9993461966514587, 8.182258284250565e-07, 0.9999934434890747, 0.005383091978728771, 1.9812449636447127e-07, 0.000225997602683492, 0.999855637550354, 0.0001989621960092336, 9.64216742431745e-05, 0.9989147186279297, 0.0008223409531638026, 0.001313291024416685, 0.9999969005584717, 0.9999134540557861, 3.0173339837347157e-05, 0.9999420642852783, 7.66688899602741e-05, 0.9995098114013672, 0.0004615915531758219, 0.0013161515817046165, 3.2078705203275604e-07, 2.4036392005655216e-06, 0.9999998807907104, 6.514737549423444e-08, 0.9999998807907104, 0.0005054575158283114, 0.00021302216919139028, 0.0009157586027868092]",1001000100011011111001110100010000001010001001001101010000101000,1001001100010001111010110101101000001010001001001101010000101000
"[1.0, 6.585979678286336e-11, 7.51501118279041e-12, 0.6756066083908081, 0.028257621452212334, 0.7877827286720276, 0.20876523852348328, 0.5171703100204468, 8.233126680412539e-11, 4.752039650668394e-09, 2.432521961637235e-09, 0.7848036289215088, 0.38051968812942505, 0.5782811045646667, 0.6632331609725952, 0.33560457825660706, 1.0, 0.9999996423721313, 0.9999998807907104, 0.19721437990665436, 0.2864301800727844, 0.4485642910003662, 0.34249287843704224, 0.8444237112998962, 4.674702031720601e-12, 0.9999943971633911, 7.592066708639322e-07, 0.20315374433994293, 0.7096760272979736, 0.4576440453529358, 0.5308780670166016, 0.6311284899711609, 1.2629527978980093e-10, 0.9999988079071045, 0.9999991655349731, 0.5009522438049316, 0.2717738449573517, 0.7966910004615784, 0.31105947494506836, 0.431625097990036, 4.912531492706762e-11, 0.00026715046260505915, 0.9995484948158264, 0.0016852449625730515, 0.00010745074541773647, 0.00015756962238810956, 0.9998936653137207, 0.9995018243789673, 1.0, 0.9999997615814209, 3.5534958442440256e-07, 0.9999990463256836, 1.2889039453511941e-06, 1.330828013124119e-06, 0.9999997615814209, 0.9994291663169861, 4.163664552025992e-11, 2.3659915693308164e-10, 1.0, 7.061504592870138e-12, 1.0, 0.9999988079071045, 0.9999997615814209, 0.9987806677818298]",1001010100010110111000010100101101110100001000111101001100101111,1000010000010110111010110101111101100000001000111101001100101111
"[1.0, 2.6992872381725874e-09, 6.642247307730997e-10, 0.755031406879425, 0.03947512432932854, 0.7331201434135437, 0.3727346956729889, 0.6632007956504822, 1.1113789888383963e-09, 9.929503441696852e-09, 6.066774194124491e-09, 0.8867679238319397, 0.6508351564407349, 0.5115507245063782, 0.7587276697158813, 0.8486382365226746, 1.0, 1.0, 1.0, 0.4302729368209839, 0.2581706941127777, 0.4549201726913452, 0.5942489504814148, 0.42986854910850525, 1.0589429333407452e-09, 0.9999998807907104, 3.437183409005229e-07, 0.2952054738998413, 0.6400690674781799, 0.5771586298942566, 0.39333799481391907, 0.4302750527858734, 4.121332441986425e-10, 0.9999998807907104, 0.9999998807907104, 0.079818494617939, 0.6998872756958008, 0.22075946629047394, 0.7038273811340332, 0.7318881154060364, 1.3283006916608997e-09, 0.9999912977218628, 1.0228064638795331e-05, 0.4053247272968292, 0.19230367243289948, 0.9162244200706482, 0.16397199034690857, 0.1757032871246338, 1.0, 0.9997711777687073, 0.0002555270039010793, 0.9987611770629883, 0.0002524701412767172, 4.494269160204567e-05, 0.9999963045120239, 0.00014794987509958446, 1.0512053449929226e-09, 5.864953411816032e-09, 1.0, 5.863954877227684e-10, 1.0, 0.9999998807907104, 0.9997571110725403, 0.0001739571598591283]",1001010100011111111000100100110001101011010001001101001000101110,1001010000011111111010100100011001100001010101001101001000101110
