Rounds: 4
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.18243379890918732
Bit-Level Accuracy: 90.72%

prediction,predicted_bits,actual_bits
"[0.999988317489624, 8.013392289285548e-06, 0.9999866485595703, 3.3231333923206625e-16, 0.994716465473175, 0.9999436140060425, 0.9971815347671509, 0.9951786994934082, 1.0, 1.3436401751414324e-17, 2.551961086894039e-09, 2.5788627800122744e-17, 1.0, 1.0, 1.0, 0.9999994039535522, 0.15542015433311462, 0.1953389197587967, 0.321114718914032, 0.8893117308616638, 0.17082083225250244, 0.3370400071144104, 0.7267905473709106, 0.724263072013855, 0.0012227288680151105, 0.9997037053108215, 5.292312380333897e-06, 4.312355031288462e-06, 0.9999099969863892, 0.0003819789853878319, 0.9998181462287903, 0.9999899864196777, 0.9999970197677612, 0.9999749660491943, 1.7189427227738674e-16, 4.853894097323064e-06, 1.0, 0.9999995231628418, 1.0, 0.9999977350234985, 1.0, 2.7113153944213764e-09, 5.9368381322144614e-09, 9.879348006336386e-09, 3.6303239196256235e-15, 1.0, 7.735452687230237e-16, 1.0, 0.5415823459625244, 0.6382429003715515, 0.32249683141708374, 0.23844067752361298, 1.0, 0.00019614899065345526, 0.9982085227966309, 0.0007412777049466968, 0.9999963045120239, 0.0003367564349900931, 0.00016540259821340442, 0.9989928603172302, 0.9999936819076538, 0.999993085861206, 0.00043596187606453896, 8.114356023725122e-05]",1010111110001111000100110100101111001111100001011100101010011100,1010111110001111010100100100101111001111100001011100101010011100
"[0.9658877849578857, 0.039463110268116, 0.9379341006278992, 1.5130534290210516e-14, 0.9999861717224121, 1.0, 0.999988317489624, 0.9999889135360718, 3.617568467007004e-09, 0.999996542930603, 0.0001228496985277161, 0.9999858140945435, 1.0, 1.0, 1.0, 1.0, 0.8169137835502625, 0.7630621790885925, 0.8799763917922974, 0.6540417075157166, 0.27606362104415894, 0.9105455875396729, 0.9870277643203735, 0.747128963470459, 0.7423375248908997, 0.2722415328025818, 0.11483760923147202, 0.8788138628005981, 1.0, 1.0, 1.8499928273740807e-06, 1.0, 0.9999990463256836, 0.9999970197677612, 4.707406356672982e-15, 6.865713544357277e-07, 0.9999381303787231, 5.440448574501114e-14, 0.999908447265625, 0.0001129986994783394, 1.0, 1.542292011436075e-05, 1.5829749733242693e-09, 2.1182836301009145e-12, 4.0670517355376884e-14, 1.0, 8.732975331245249e-16, 1.0, 0.9359568953514099, 0.7724790573120117, 0.5252288579940796, 0.5137616991996765, 0.03884751349687576, 0.4909316599369049, 0.9705114364624023, 0.14464159309864044, 1.6796908752780837e-08, 3.25824908031791e-06, 1.0, 0.9999783039093018, 3.2590360965478737e-10, 1.0, 6.68936225856065e-11, 1.0]",1010111101011111111101111001110111001010100001011111001000110101,1010111101011111101011111111110111001010100001011011011000110101
"[0.9999785423278809, 3.5195002965338062e-06, 0.9999949932098389, 1.612469008413931e-14, 0.9999535083770752, 1.0, 0.9999663829803467, 0.9999549388885498, 0.9999990463256836, 1.7184946174420013e-11, 0.00015285985136870295, 4.4071697680170274e-11, 1.0, 1.0, 1.0, 0.9999998807907104, 0.40388378500938416, 0.6315312385559082, 0.493268221616745, 0.638237714767456, 0.43126899003982544, 0.8489573001861572, 0.9585195183753967, 0.7185932993888855, 2.8816555641242303e-05, 3.736537109944038e-05, 6.762950943084434e-05, 0.9999915361404419, 0.9999997615814209, 1.0, 0.9999980926513672, 0.9999998807907104, 1.0, 1.0, 1.67860553151796e-15, 1.218301814986944e-08, 0.00036509332130663097, 7.243183136607101e-11, 0.0004224730364512652, 0.9986386895179749, 1.0, 1.5756904758745804e-05, 2.1355214130380773e-07, 6.191107522479644e-12, 4.4902325130671827e-13, 1.0, 5.623460736546365e-16, 1.0, 0.7228867411613464, 0.7445359230041504, 0.06262122094631195, 0.5897118449211121, 0.21717673540115356, 0.5611841082572937, 0.9130277037620544, 0.8242700099945068, 7.376377286760771e-09, 6.307166131591657e-06, 1.0, 5.249760579317808e-05, 4.20315906524138e-08, 1.0, 0.9999920129776001, 1.0]",1010111110001111010101110001111111000001100001011101011100100111,1010111110001111010101110001111111000001100001011100101100100111
"[0.7967570424079895, 0.23192518949508667, 0.8521837592124939, 9.390033889333793e-11, 0.9963741898536682, 1.0, 0.9962558746337891, 0.9978591799736023, 2.6842648104263844e-09, 0.9983788728713989, 0.01419219933450222, 0.9977795481681824, 7.1064678586196806e-09, 0.0789395272731781, 1.2028458229451644e-08, 0.8803040981292725, 0.7926046848297119, 0.7279983758926392, 0.6840819120407104, 0.7473053336143494, 0.7560279369354248, 0.7900746464729309, 0.8905019164085388, 0.5663866996765137, 0.4915429949760437, 0.7185041308403015, 0.37928059697151184, 0.44010162353515625, 0.9307769536972046, 0.17322781682014465, 0.7720565795898438, 0.35330766439437866, 0.9997965693473816, 0.9998449087142944, 1.9258785538545098e-11, 0.00018229533452540636, 0.006272353697568178, 6.598896984399971e-10, 0.007778302300721407, 0.9867874383926392, 1.0, 0.11471004784107208, 1.0, 0.8961323499679565, 2.585613494143768e-11, 1.0, 2.2167656599236807e-11, 1.0, 0.20711684226989746, 0.9099205732345581, 0.09825985133647919, 0.6585078835487366, 0.056824300438165665, 0.641708254814148, 0.9248002767562866, 0.7103913426399231, 0.642146110534668, 0.31082192063331604, 0.5434214472770691, 0.4495115280151367, 3.6499616840046656e-07, 4.402771480727097e-09, 1.6904366795245096e-10, 1.0]",1010111101010001111111110100101011000001101101010101011110100001,1010111101010001000111110111010111000001101101011000110100010001
"[0.00010398313315818086, 0.9997958540916443, 0.0002226938959211111, 2.466078990320808e-12, 0.9997459053993225, 1.0, 0.999849796295166, 0.9997269511222839, 1.0, 2.029501953049618e-15, 1.2770975388320949e-09, 2.5008025706686754e-13, 1.0, 1.0, 1.0, 1.0, 0.880027174949646, 0.9127944111824036, 0.7658171057701111, 0.46843957901000977, 0.683681070804596, 0.8410272002220154, 0.335174560546875, 0.35104861855506897, 3.2186451903726265e-07, 7.698899025854189e-06, 7.083897344273282e-07, 0.9999657869338989, 1.0, 0.9999964237213135, 1.0, 0.999997615814209, 0.9999948740005493, 0.999990701675415, 6.956325841961722e-15, 1.9756273559323745e-06, 0.9999982118606567, 4.5330770603868586e-07, 0.9999991655349731, 1.4629947145294864e-05, 1.0, 5.1756945396164156e-09, 4.444559442706719e-10, 4.5122221931093165e-12, 8.464145183351146e-12, 1.0, 1.1493438342171595e-14, 1.0, 0.30677109956741333, 0.5829904675483704, 0.000505231146235019, 0.7794161438941956, 0.6158637404441833, 0.21393513679504395, 0.9651064872741699, 0.5629491209983826, 3.9843669696892903e-07, 9.702711167847156e-08, 0.9999990463256836, 1.6412695913459174e-06, 7.403793134130865e-09, 1.0, 1.0, 0.9999995231628418]",0100111110001111111011000001111111001010100001010101101100100111,0100111110001111101010010001111111001010100001010100101000100111
"[0.9628087282180786, 0.046709850430488586, 0.9059346914291382, 1.0230928326748767e-09, 0.00012826209422200918, 1.0, 0.00024098705034703016, 0.0002337298938073218, 1.6534698943360127e-08, 0.9914347529411316, 0.020511237904429436, 0.9869373440742493, 0.00010301151633029804, 0.6634255051612854, 8.787476690486073e-05, 0.6740288138389587, 0.7351193428039551, 0.3999505043029785, 0.5735918879508972, 0.6993975043296814, 0.6603291034698486, 0.18860052525997162, 0.6083135008811951, 0.7068959474563599, 0.33978602290153503, 0.744337797164917, 0.7345942258834839, 0.3662985861301422, 0.8965966105461121, 0.6365007758140564, 0.8765103220939636, 0.9481490850448608, 0.004265938885509968, 0.0034735696390271187, 8.729987843736353e-10, 0.9956799745559692, 0.0072919768281280994, 2.453154834825e-08, 0.005696446634829044, 0.9926654696464539, 1.0, 0.1113407239317894, 0.9999990463256836, 0.940513551235199, 3.9471834689663865e-09, 1.0, 6.259133489283641e-11, 1.0, 0.09138477593660355, 0.6468762159347534, 0.14886555075645447, 0.6028953194618225, 0.15926095843315125, 0.5849066972732544, 0.8146510720252991, 0.7840738296508789, 0.6544694304466248, 0.5358555316925049, 0.32342594861984253, 0.5571742653846741, 4.8047168093035e-05, 5.642971518682316e-05, 1.8726479922293038e-08, 0.9999997615814209]",1010010001010101101110110110111100010001101101010101011111010001,1010010001010001011110010111101100010001101101010101101100100001
"[0.9995216131210327, 0.00026783268549479544, 0.9996500015258789, 3.9536263370763412e-16, 0.0034822358284145594, 0.9999997615814209, 0.002664386061951518, 0.002870327327400446, 1.0, 4.625256231008813e-16, 3.275728488461027e-08, 1.0526025495969987e-15, 1.0, 1.0, 1.0, 0.9999991655349731, 0.2573190927505493, 0.3274223208427429, 0.48713669180870056, 0.7887271046638489, 0.31296661496162415, 0.07352445274591446, 0.478971928358078, 0.6040144562721252, 5.062187847215682e-05, 0.9997218251228333, 5.5582346249138936e-05, 5.863352271262556e-05, 0.9999958276748657, 0.00034428524668328464, 0.9998934268951416, 0.9999984502792358, 0.9999997615814209, 0.9999978542327881, 3.5889855354260614e-16, 5.978082526780781e-07, 1.0, 0.9999837875366211, 1.0, 0.9999687671661377, 1.0, 1.961025120067461e-08, 1.4550013816005958e-07, 3.3492938200652134e-08, 4.645800210463166e-14, 1.0, 4.150135598559175e-16, 1.0, 0.5477253794670105, 0.6474266052246094, 0.010180280543863773, 0.4101059138774872, 1.0, 0.00017955005750991404, 0.9991834759712219, 0.0006610778509639204, 0.9999675750732422, 9.17168381420197e-06, 0.0003510190290398896, 0.9996926784515381, 0.9999525547027588, 0.9999997615814209, 0.00014519206888508052, 6.247180863283575e-05]",1010010010001111000100010100101111001111100001011100101010011100,1010010010001111000010010100101111001111100001011100101010011100
"[0.9999474287033081, 1.5659130440326408e-05, 0.9999862909317017, 3.4950461934437705e-15, 0.9973766803741455, 1.0, 0.9964848756790161, 0.9972445964813232, 0.9999997615814209, 1.1229737625906289e-11, 3.580860357033089e-05, 5.4122633458275615e-11, 1.0, 1.0, 1.0, 0.9999995231628418, 0.41792136430740356, 0.7348108887672424, 0.684235692024231, 0.4759829342365265, 0.2828691303730011, 0.7479013204574585, 0.9821926951408386, 0.7666526436805725, 1.2685627552855294e-05, 3.1035776828503003e-06, 3.033314351341687e-05, 0.9999988079071045, 1.0, 1.0, 0.9999977350234985, 0.9999991655349731, 1.0, 1.0, 4.009978380265986e-16, 7.851105321421414e-10, 1.9006574802915566e-05, 2.6004096879278515e-12, 1.3247397873783484e-05, 0.9998441934585571, 1.0, 3.00730198432575e-06, 2.6612394066205525e-08, 5.701902708668549e-13, 1.9829102281595373e-13, 1.0, 5.797916701154044e-17, 1.0, 0.7334372997283936, 0.8901742696762085, 0.005564568564295769, 0.37887439131736755, 0.0019902039784938097, 0.8597992062568665, 0.8638595938682556, 0.9136275053024292, 2.6729536362068984e-09, 4.784989414474694e-06, 1.0, 2.161926204280462e-05, 3.8824077286392367e-10, 1.0, 0.9999980926513672, 1.0]",1010111110001111011001110001111111000001100001011100011100100111,1010111110001111010100110001111111000001100001011100000100100111
"[0.017073486000299454, 0.9866944551467896, 0.01415102370083332, 6.643352317911577e-13, 0.999954104423523, 1.0, 0.9999632835388184, 0.9999551773071289, 1.590420595221076e-08, 0.9999949932098389, 0.00014192522212397307, 0.9999889135360718, 1.0, 1.0, 1.0, 1.0, 0.8860410451889038, 0.9301708340644836, 0.9153242707252502, 0.7322043776512146, 0.36873048543930054, 0.7891407012939453, 0.9978492259979248, 0.8216210603713989, 0.40689629316329956, 0.7468804717063904, 0.10229790210723877, 0.3284807503223419, 0.9999996423721313, 1.0, 1.0930479220405687e-05, 1.0, 0.9907844066619873, 0.9842331409454346, 5.738398037996584e-13, 0.007587794214487076, 0.009730441495776176, 2.842544992789908e-13, 0.012208322063088417, 0.9958332180976868, 1.0, 0.00010956405458273366, 5.037109218619662e-08, 2.848763724916381e-10, 3.86410434899398e-12, 1.0, 3.799052543905501e-14, 1.0, 0.8787360191345215, 0.7418352961540222, 0.9230085611343384, 0.4004194140434265, 0.10392346978187561, 0.1995747685432434, 0.7309842109680176, 0.8269622921943665, 3.457022401676113e-08, 0.00013049028348177671, 1.0, 0.9999130964279175, 2.8751541591987007e-08, 1.0, 5.296843519353445e-10, 1.0]",0100111101011111111101110100110111000001100001011110001100110101,0100111101011111111100111101110111000001100001011111111100110101
"[0.9774771332740784, 0.028550446033477783, 0.9536311626434326, 3.472524188769671e-13, 0.9997701048851013, 1.0, 0.999745786190033, 0.9995715022087097, 8.973514709076369e-10, 1.0, 3.33355814063907e-08, 0.9999998807907104, 0.9999983310699463, 0.9999997615814209, 0.9999978542327881, 0.9995512366294861, 0.49424633383750916, 0.6202245950698853, 0.5273690223693848, 0.683366596698761, 0.6664917469024658, 0.7617425322532654, 0.6618340015411377, 0.5841265320777893, 0.08903095126152039, 0.9661874175071716, 0.032471075654029846, 0.06398008018732071, 0.0025091066490858793, 0.9999996423721313, 0.9993114471435547, 0.9999998807907104, 1.0, 1.0, 1.7663578932847201e-12, 7.530780976594542e-08, 0.9988400340080261, 1.1957589866190554e-12, 0.9978134632110596, 0.001308897975832224, 1.0, 0.9499998688697815, 0.9998871088027954, 0.03456975519657135, 1.92630095902091e-11, 1.0, 3.379638420248493e-13, 1.0, 0.4252200722694397, 0.6996400356292725, 0.013916702941060066, 0.4678400456905365, 0.15425275266170502, 0.6302276253700256, 0.8808250427246094, 0.16589657962322235, 0.0662907212972641, 0.5387489199638367, 0.9892317652702332, 0.073263019323349, 0.9993851184844971, 0.9999983310699463, 2.2714597130296665e-12, 1.0]",1010111101011111011111110100011111001010111001010100011001101101,1010111101011111111111100110011111001010111001011001011000101101
