Rounds: 2
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6878758668899536
Bit-Level Accuracy: 58.60%

prediction,predicted_bits,actual_bits
"[0.4274355471134186, 0.33676958084106445, 0.6115890741348267, 0.3986860513687134, 0.3040115237236023, 0.5550280213356018, 0.1782616823911667, 0.47610002756118774, 0.4889468550682068, 0.43573951721191406, 0.5359538197517395, 0.6537325382232666, 0.7694033980369568, 0.3616335391998291, 0.2068747729063034, 0.5291728973388672, 0.8611979484558105, 0.42919740080833435, 0.7504600286483765, 0.33152657747268677, 0.4484766125679016, 0.5339239835739136, 0.6427903771400452, 0.7769514322280884, 0.532164454460144, 0.2790150046348572, 0.19823744893074036, 0.443701833486557, 0.5262325406074524, 0.39060401916503906, 0.78325355052948, 0.6467493176460266, 0.37510713934898376, 0.4818238914012909, 0.112788125872612, 0.49863651394844055, 0.4700402021408081, 0.41680479049682617, 0.9712105989456177, 0.38409411907196045, 0.5826396346092224, 0.48431649804115295, 0.41482672095298767, 0.40807121992111206, 0.46266433596611023, 0.5397139191627502, 0.7539702653884888, 0.6237742900848389, 0.6121885776519775, 0.6895279288291931, 0.8121790885925293, 0.45845550298690796, 0.2396741360425949, 0.7546493411064148, 0.7669045925140381, 0.5805230736732483, 0.32867535948753357, 0.4316882789134979, 0.7222239375114441, 0.3986841142177582, 0.5075287222862244, 0.5629256963729858, 0.1107177734375, 0.5955055356025696]",0010010000111001101001111000101100000010100001111110011100101101,1010011101001100101100111001001101100011111111111110101111100111
"[0.8071877360343933, 0.4497159719467163, 0.6832789778709412, 0.5282645225524902, 0.22065529227256775, 0.3534446358680725, 0.643435001373291, 0.5623455047607422, 0.23582862317562103, 0.5625622868537903, 0.37148886919021606, 0.43135231733322144, 0.2236713469028473, 0.6295812726020813, 0.5121942162513733, 0.35883793234825134, 0.06057251989841461, 0.5303446054458618, 0.18363530933856964, 0.6332080364227295, 0.33735916018486023, 0.4750736951828003, 0.3601071238517761, 0.3420511484146118, 0.29277411103248596, 0.7824881672859192, 0.14472824335098267, 0.6945911645889282, 0.22110088169574738, 0.8250296711921692, 0.40461593866348267, 0.47119253873825073, 0.8928542137145996, 0.41816264390945435, 0.696347177028656, 0.5236878991127014, 0.6527645587921143, 0.6916186213493347, 0.3383273780345917, 0.5940446257591248, 0.03878868743777275, 0.37177062034606934, 0.4758249819278717, 0.6660411953926086, 0.15813705325126648, 0.31630149483680725, 0.2326153963804245, 0.40511977672576904, 0.819453775882721, 0.22199174761772156, 0.523833692073822, 0.654245913028717, 0.662761926651001, 0.43401065468788147, 0.21682798862457275, 0.16968171298503876, 0.7649675607681274, 0.6127485036849976, 0.07853991538286209, 0.45359373092651367, 0.39003387093544006, 0.7649821639060974, 0.6812462210655212, 0.47661536931991577]",1011001101000110010100000101010010111101000100001011100011000110,1011110001000100010101110110011010010101111101111010011101000101
"[0.08381596952676773, 0.49796319007873535, 0.5099173784255981, 0.4326884150505066, 0.5076830387115479, 0.7299542427062988, 0.694165825843811, 0.3392021059989929, 0.16070082783699036, 0.5307299494743347, 0.20558449625968933, 0.35145071148872375, 0.540989339351654, 0.3720371425151825, 0.3487476706504822, 0.673085629940033, 0.42847001552581787, 0.2947264611721039, 0.10541082918643951, 0.7596744894981384, 0.6883365511894226, 0.19054320454597473, 0.22664572298526764, 0.6163544058799744, 0.1999816745519638, 0.6086198687553406, 0.4756059944629669, 0.4737858176231384, 0.7539377808570862, 0.5257402658462524, 0.46593770384788513, 0.5775527358055115, 0.6296248435974121, 0.43190333247184753, 0.6995820999145508, 0.5854208469390869, 0.5099012851715088, 0.20424462854862213, 0.6828198432922363, 0.25322651863098145, 0.1487954705953598, 0.3162483274936676, 0.5443888902664185, 0.3902752697467804, 0.2980630695819855, 0.8606785535812378, 0.3957612216472626, 0.23556946218013763, 0.4991031289100647, 0.8001484274864197, 0.3669780492782593, 0.6332200765609741, 0.4883548617362976, 0.06467849016189575, 0.6457667350769043, 0.41356590390205383, 0.4071696996688843, 0.770000696182251, 0.08045795559883118, 0.5593451857566833, 0.3852768540382385, 0.35666847229003906, 0.36780261993408203, 0.727746844291687]",0010111001001001000110010100110110111010001001000101001001010001,0100010101110010010101000100100010011001111100111100001110100100
"[0.09880729019641876, 0.24584929645061493, 0.5211772918701172, 0.5318896770477295, 0.2049848884344101, 0.33967125415802, 0.15019665658473969, 0.426115483045578, 0.3537755608558655, 0.724534809589386, 0.34577858448028564, 0.5280860066413879, 0.36289262771606445, 0.25684550404548645, 0.5349094867706299, 0.3718677759170532, 0.8178183436393738, 0.542227566242218, 0.47646379470825195, 0.3420447111129761, 0.3698701858520508, 0.25703302025794983, 0.704038679599762, 0.5167313814163208, 0.48838943243026733, 0.5511338114738464, 0.5153381824493408, 0.5432525873184204, 0.3266576826572418, 0.3970455229282379, 0.4313502907752991, 0.7145641446113586, 0.4747645854949951, 0.53481525182724, 0.42370665073394775, 0.43694525957107544, 0.42629706859588623, 0.3976944386959076, 0.6154259443283081, 0.33412736654281616, 0.2624501883983612, 0.4945205748081207, 0.2585611641407013, 0.27881696820259094, 0.36446917057037354, 0.6223300099372864, 0.6290482878684998, 0.5119854211807251, 0.24787788093090057, 0.47188621759414673, 0.7649320960044861, 0.4355228841304779, 0.1516980528831482, 0.31074872612953186, 0.8920602202415466, 0.6177546381950378, 0.31364136934280396, 0.7216318249702454, 0.6743319630622864, 0.30628159642219543, 0.890709638595581, 0.41396963596343994, 0.32553523778915405, 0.34130093455314636]",0011000001010010110000110111000101000010000001110010001101101000,0101000000000010010010111110010101011010010100110010000100011011
"[0.23881013691425323, 0.5014551877975464, 0.3553371727466583, 0.3620051145553589, 0.3705899715423584, 0.3208138644695282, 0.7091864347457886, 0.37662461400032043, 0.30656611919403076, 0.3530823290348053, 0.5863896012306213, 0.5124107003211975, 0.6356183886528015, 0.622680127620697, 0.48314306139945984, 0.6676217913627625, 0.5999001860618591, 0.3373522162437439, 0.6097394227981567, 0.44602689146995544, 0.784564197063446, 0.6002129316329956, 0.9376222491264343, 0.6647077798843384, 0.5851263403892517, 0.7633645534515381, 0.7904050946235657, 0.49403852224349976, 0.6425909996032715, 0.2536550760269165, 0.4652583599090576, 0.6459710597991943, 0.2983558773994446, 0.3296586871147156, 0.18372328579425812, 0.3243056833744049, 0.23128525912761688, 0.2965908944606781, 0.262613445520401, 0.42741990089416504, 0.5045890212059021, 0.5540121793746948, 0.18759170174598694, 0.48415467143058777, 0.3263782858848572, 0.5697910189628601, 0.6825485825538635, 0.5891261696815491, 0.6502283811569214, 0.5217994451522827, 0.12755319476127625, 0.4221193790435791, 0.9281229376792908, 0.5044228434562683, 0.5146910548210144, 0.44781506061553955, 0.2779102623462677, 0.369436651468277, 0.7345412373542786, 0.546728253364563, 0.7845191955566406, 0.5551633238792419, 0.5384876728057861, 0.44363316893577576]",0100001000111101101011111110100100000000110001111100111000111110,0001111011100101111010000001111000010010100110000000110100101110
"[0.8464045524597168, 0.4488164186477661, 0.5190209746360779, 0.5333432555198669, 0.7585572004318237, 0.3242426812648773, 0.812129020690918, 0.23871572315692902, 0.29402318596839905, 0.6875056028366089, 0.44019830226898193, 0.5255268216133118, 0.837909460067749, 0.5962117910385132, 0.7128625512123108, 0.5120062828063965, 0.5055341124534607, 0.25555944442749023, 0.882473886013031, 0.4041517674922943, 0.3015647828578949, 0.702538788318634, 0.8930631279945374, 0.5462110638618469, 0.03420232981443405, 0.6188527941703796, 0.6993463039398193, 0.49390891194343567, 0.3076428472995758, 0.2344299852848053, 0.1905374675989151, 0.7779406309127808, 0.5984852313995361, 0.38399335741996765, 0.9295332431793213, 0.6063429713249207, 0.14901982247829437, 0.2890302240848541, 0.5270187854766846, 0.44406771659851074, 0.5301175713539124, 0.7302818298339844, 0.21047775447368622, 0.6408241987228394, 0.23280981183052063, 0.15443342924118042, 0.21973687410354614, 0.5805469751358032, 0.3627423942089081, 0.4161137342453003, 0.3885509669780731, 0.4633432924747467, 0.7183429598808289, 0.47414159774780273, 0.34919941425323486, 0.49940013885498047, 0.5995861887931824, 0.2779915928840637, 0.6205174922943115, 0.6793412566184998, 0.22142262756824493, 0.24871070683002472, 0.35713785886764526, 0.26067209243774414]",1011101001011111101001110110000110110010110100010000100010110000,0000101100000101101011100111111011100111010100000100111011111110
"[0.21975702047348022, 0.5343455076217651, 0.14484147727489471, 0.5215432643890381, 0.5866295099258423, 0.5333602428436279, 0.7387422323226929, 0.38217073678970337, 0.20815066993236542, 0.2559342682361603, 0.2877653241157532, 0.48020341992378235, 0.28491297364234924, 0.6858072280883789, 0.3521192967891693, 0.576745867729187, 0.564250111579895, 0.3447945713996887, 0.3130483031272888, 0.6476787328720093, 0.6685856580734253, 0.7617183327674866, 0.41336590051651, 0.6443485021591187, 0.16004718840122223, 0.472280889749527, 0.765295684337616, 0.5290433168411255, 0.349293977022171, 0.5169458389282227, 0.5575078725814819, 0.5852038264274597, 0.6022531390190125, 0.38600805401802063, 0.16586755216121674, 0.494972288608551, 0.3217655122280121, 0.3117445111274719, 0.63912433385849, 0.36842912435531616, 0.1419724076986313, 0.41277775168418884, 0.21390849351882935, 0.5902658700942993, 0.14383786916732788, 0.718695342540741, 0.34498244524002075, 0.5091330409049988, 0.6484085917472839, 0.3851875960826874, 0.07454556226730347, 0.6196575164794922, 0.7353286147117615, 0.43639662861824036, 0.3583275377750397, 0.34592410922050476, 0.053750284016132355, 0.5367468595504761, 0.49564188718795776, 0.5599920153617859, 0.8432135581970215, 0.26556816697120667, 0.8349894285202026, 0.5859248042106628]",0101111000000101100111010011011110000010000101011001100001011011,0100110101110001101100110000101011000010111101001001101101011111
"[0.8584451079368591, 0.5022117495536804, 0.2358172982931137, 0.43343493342399597, 0.5365347862243652, 0.6788674592971802, 0.721566379070282, 0.599781334400177, 0.4125889837741852, 0.7599234580993652, 0.29791495203971863, 0.6038625240325928, 0.4656386971473694, 0.6348689198493958, 0.6108049154281616, 0.27430790662765503, 0.4437667429447174, 0.23323337733745575, 0.8541510701179504, 0.48898646235466003, 0.4479934275150299, 0.44482332468032837, 0.7641383409500122, 0.2893989384174347, 0.49469515681266785, 0.6601200699806213, 0.8166046738624573, 0.5415265560150146, 0.29908835887908936, 0.33720657229423523, 0.772678017616272, 0.5686894059181213, 0.24016213417053223, 0.4364931881427765, 0.3230413496494293, 0.5602967143058777, 0.6581975221633911, 0.36417174339294434, 0.5380910038948059, 0.6074603796005249, 0.3871575593948364, 0.2330065369606018, 0.0718800500035286, 0.5331629514694214, 0.5452830195426941, 0.8445246815681458, 0.3920477032661438, 0.4780503809452057, 0.6681244969367981, 0.2791955769062042, 0.03507786989212036, 0.658900797367096, 0.7399002909660339, 0.5742241740226746, 0.25575441122055054, 0.42525213956832886, 0.6445392370223999, 0.5608530640602112, 0.5305584669113159, 0.5488176941871643, 0.327280193567276, 0.2427676022052765, 0.6959731578826904, 0.4573762118816376]",1100111101010110001000100111001100011011000111001001110011110010,1101011000001111101001001101111100011110010001011001011111000100
"[0.7693957686424255, 0.4956873953342438, 0.757408618927002, 0.6423581838607788, 0.3616165816783905, 0.5353146195411682, 0.12023412436246872, 0.7878751158714294, 0.5585717558860779, 0.16604076325893402, 0.701924741268158, 0.3027609884738922, 0.4605236053466797, 0.7250839471817017, 0.5699468851089478, 0.4766077995300293, 0.35684341192245483, 0.8188157081604004, 0.6586468815803528, 0.4044431149959564, 0.859147310256958, 0.39808720350265503, 0.76417076587677, 0.457376092672348, 0.8896341919898987, 0.6286676526069641, 0.2814685106277466, 0.5866913795471191, 0.7695592045783997, 0.5326412320137024, 0.14998511970043182, 0.47775328159332275, 0.5479010343551636, 0.15795230865478516, 0.55561363697052, 0.5154305100440979, 0.6620382070541382, 0.2750992774963379, 0.20778129994869232, 0.336490273475647, 0.5727448463439941, 0.23855800926685333, 0.8087646961212158, 0.5130690336227417, 0.39743897318840027, 0.6331672668457031, 0.7324708104133606, 0.5973109006881714, 0.7082546949386597, 0.4905584156513214, 0.8009905815124512, 0.46879100799560547, 0.7488887310028076, 0.6837543249130249, 0.23325932025909424, 0.4213775098323822, 0.426861971616745, 0.33799809217453003, 0.38077589869499207, 0.2602933347225189, 0.3618846535682678, 0.21260268986225128, 0.5802718997001648, 0.504067599773407]",1011010110100110011010101101110010111000101101111010110000000011,1010111011100000111111111011101111011100101111101000010000000100
"[0.4851354956626892, 0.7302206158638, 0.47195056080818176, 0.556648313999176, 0.183308407664299, 0.29555732011795044, 0.7113005518913269, 0.35842105746269226, 0.6641842126846313, 0.8800314664840698, 0.2175752818584442, 0.41988909244537354, 0.29674068093299866, 0.20427383482456207, 0.5668608546257019, 0.5580846667289734, 0.27365490794181824, 0.2552247941493988, 0.11300474405288696, 0.6531277894973755, 0.2938944399356842, 0.22251294553279877, 0.37557119131088257, 0.2964971363544464, 0.08942755311727524, 0.5449214577674866, 0.6121177077293396, 0.6954323053359985, 0.2835354208946228, 0.6209344267845154, 0.6850290894508362, 0.5944753885269165, 0.6191408634185791, 0.4268542528152466, 0.5867817997932434, 0.5008882284164429, 0.7088332176208496, 0.4529210031032562, 0.3031492233276367, 0.47424304485321045, 0.11334109306335449, 0.6607367396354675, 0.5573898553848267, 0.38476964831352234, 0.7525153756141663, 0.3705514669418335, 0.14309467375278473, 0.4064556956291199, 0.38779330253601074, 0.42713141441345215, 0.22380968928337097, 0.6939725279808044, 0.25363612174987793, 0.1463438868522644, 0.7135197520256042, 0.48127710819244385, 0.5129857063293457, 0.6111639142036438, 0.4253561198711395, 0.6665114760398865, 0.47350889444351196, 0.542972981929779, 0.33177173137664795, 0.45096105337142944]",0101001011000011000100000111011110111000011010000001001011010100,1100101011110111001001111010000011010101111110011101101010100000
