Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6931357979774475
Bit-Level Accuracy: 50.13%

prediction,predicted_bits,actual_bits
"[0.48929330706596375, 0.5208886861801147, 0.5046204924583435, 0.5377364754676819, 0.5013720393180847, 0.4843405485153198, 0.4901375472545624, 0.4983786642551422, 0.47043612599372864, 0.4864203631877899, 0.5100851655006409, 0.524002194404602, 0.5062497854232788, 0.5223953127861023, 0.5086256861686707, 0.5235947370529175, 0.49829232692718506, 0.4965524971485138, 0.48146528005599976, 0.5048086047172546, 0.48413416743278503, 0.48548421263694763, 0.4785333275794983, 0.49188104271888733, 0.5315003991127014, 0.4980407655239105, 0.47595134377479553, 0.49893084168434143, 0.4711241126060486, 0.5320057272911072, 0.5296429991722107, 0.4975453019142151, 0.5037610530853271, 0.5150517225265503, 0.5085351467132568, 0.489155113697052, 0.5054320096969604, 0.48049110174179077, 0.5035752058029175, 0.4947879910469055, 0.4867909848690033, 0.498895525932312, 0.49375680088996887, 0.4963010847568512, 0.503309428691864, 0.5252151489257812, 0.5033237934112549, 0.5135740041732788, 0.4903563857078552, 0.49709632992744446, 0.49421384930610657, 0.4828064739704132, 0.509290337562561, 0.5038312077522278, 0.494293749332428, 0.49330592155456543, 0.5104027986526489, 0.4931275248527527, 0.5119022130966187, 0.5003393888473511, 0.5275205373764038, 0.4840077757835388, 0.4821357727050781, 0.4905812740325928]",0111100000111111000100001000011011101010000011110000110010111000,1010010011110111110100101001100111000101101010100110111111101010
"[0.4892938733100891, 0.5208867192268372, 0.5046207308769226, 0.5377358198165894, 0.5013716220855713, 0.48434123396873474, 0.4901379942893982, 0.49837955832481384, 0.47043749690055847, 0.48642030358314514, 0.5100848078727722, 0.5240025520324707, 0.5062494874000549, 0.5223941802978516, 0.5086249709129333, 0.5235933065414429, 0.49829214811325073, 0.49655425548553467, 0.4814653992652893, 0.5048086047172546, 0.48413506150245667, 0.48548364639282227, 0.47853294014930725, 0.49188297986984253, 0.5314984917640686, 0.4980408847332001, 0.4759519696235657, 0.49893173575401306, 0.47112593054771423, 0.5320049524307251, 0.5296423435211182, 0.4975453019142151, 0.5037620663642883, 0.515051543712616, 0.5085343718528748, 0.4891546964645386, 0.5054330229759216, 0.480490118265152, 0.5035765767097473, 0.49478793144226074, 0.48679131269454956, 0.4988946318626404, 0.49375760555267334, 0.4963025450706482, 0.5033097863197327, 0.525214433670044, 0.5033235549926758, 0.5135734677314758, 0.4903571307659149, 0.49709776043891907, 0.4942132830619812, 0.4828068017959595, 0.5092903971672058, 0.5038319230079651, 0.4942951500415802, 0.4933045208454132, 0.510400652885437, 0.4931265413761139, 0.5119011998176575, 0.5003388524055481, 0.5275184512138367, 0.4840085506439209, 0.4821368157863617, 0.4905807375907898]",0111100000111111000100001000011011101010000011110000110010111000,1001001111010011111000001101000010100001011111101001001010101010
"[0.4892977178096771, 0.5208718776702881, 0.5046217441558838, 0.5377313494682312, 0.5013678669929504, 0.484345018863678, 0.49014177918434143, 0.49838563799858093, 0.470449298620224, 0.486421138048172, 0.510082483291626, 0.5240054130554199, 0.5062468647956848, 0.5223833322525024, 0.5086198449134827, 0.5235816836357117, 0.4982898533344269, 0.49656784534454346, 0.48146572709083557, 0.5048068761825562, 0.48414185643196106, 0.4854799509048462, 0.47853121161460876, 0.49189671874046326, 0.5314847230911255, 0.49804162979125977, 0.47595661878585815, 0.49893951416015625, 0.47114062309265137, 0.5319980978965759, 0.5296360850334167, 0.497545063495636, 0.5037696361541748, 0.5150499939918518, 0.508529007434845, 0.4891524314880371, 0.5054396390914917, 0.48048263788223267, 0.5035886168479919, 0.4947867691516876, 0.486793577671051, 0.4988878667354584, 0.4937630295753479, 0.49631208181381226, 0.5033113956451416, 0.5252096056938171, 0.5033200979232788, 0.5135681629180908, 0.4903625249862671, 0.49710988998413086, 0.49420884251594543, 0.48280954360961914, 0.5092917680740356, 0.5038356781005859, 0.4943070411682129, 0.4932924509048462, 0.5103845596313477, 0.4931187629699707, 0.5118929743766785, 0.5003350973129272, 0.5275041460990906, 0.48401522636413574, 0.4821452498435974, 0.49057644605636597]",0111100000111111000100001000011011101010000011110000110010111000,1011100011110100011101011101110111000001100111010111110011111011
"[0.48929449915885925, 0.5208845138549805, 0.5046209096908569, 0.537735104560852, 0.5013712048530579, 0.4843420088291168, 0.49013856053352356, 0.49838051199913025, 0.47043901681900024, 0.4864201843738556, 0.5100844502449036, 0.5240028500556946, 0.506249189376831, 0.5223929286003113, 0.5086241960525513, 0.5235916972160339, 0.4982919692993164, 0.49655619263648987, 0.4814653992652893, 0.5048086047172546, 0.4841359853744507, 0.4854830801486969, 0.4785325825214386, 0.4918851852416992, 0.5314963459968567, 0.4980410039424896, 0.475952684879303, 0.49893274903297424, 0.47112804651260376, 0.5320040583610535, 0.5296415686607361, 0.49754542112350464, 0.5037632584571838, 0.5150513052940369, 0.5085336565971375, 0.48915424942970276, 0.5054341554641724, 0.48048901557922363, 0.5035780668258667, 0.49478787183761597, 0.4867917597293854, 0.4988936185836792, 0.49375852942466736, 0.4963040351867676, 0.5033102631568909, 0.5252135992050171, 0.5033232569694519, 0.5135729312896729, 0.49035781621932983, 0.49709928035736084, 0.494212806224823, 0.48280712962150574, 0.5092905163764954, 0.5038326382637024, 0.49429672956466675, 0.4933029115200043, 0.510398268699646, 0.4931255578994751, 0.511900007724762, 0.5003382563591003, 0.5275161862373352, 0.48400935530662537, 0.4821379482746124, 0.49058011174201965]",0111100000111111000100001000011011101010000011110000110010111000,1010000010111000101011110000001001001110010010100111000001110101
"[0.4892956614494324, 0.5208806395530701, 0.5046212673187256, 0.5377338528633118, 0.5013703107833862, 0.4843432307243347, 0.49013960361480713, 0.49838221073150635, 0.4704418182373047, 0.48642006516456604, 0.5100837349891663, 0.5240036249160767, 0.5062486529350281, 0.5223904848098755, 0.5086227655410767, 0.5235887765884399, 0.4982915222644806, 0.4965597987174988, 0.48146548867225647, 0.5048086047172546, 0.48413777351379395, 0.48548197746276855, 0.47853195667266846, 0.49188894033432007, 0.5314925909042358, 0.49804121255874634, 0.47595393657684326, 0.4989345073699951, 0.471131831407547, 0.5320024490356445, 0.5296401381492615, 0.49754559993743896, 0.5037652850151062, 0.5150509476661682, 0.5085321664810181, 0.4891534447669983, 0.50543612241745, 0.4804871380329132, 0.5035807490348816, 0.49478769302368164, 0.4867926836013794, 0.4988919198513031, 0.4937601089477539, 0.49630671739578247, 0.5033109188079834, 0.5252121686935425, 0.5033227205276489, 0.5135718584060669, 0.4903590679168701, 0.4971023499965668, 0.494211882352829, 0.4828076958656311, 0.5092907547950745, 0.5038340091705322, 0.4942997097969055, 0.4932999014854431, 0.5103939175605774, 0.4931235909461975, 0.51189786195755, 0.5003371834754944, 0.5275120735168457, 0.4840109050273895, 0.48214003443717957, 0.49057909846305847]",0111100000111111000100001000011011101010000011110000110010111000,0010001110010101000110011111001101101110101111011110001010000100
"[0.4892963469028473, 0.5208780765533447, 0.5046215057373047, 0.5377330780029297, 0.5013695955276489, 0.48434391617774963, 0.4901401698589325, 0.49838346242904663, 0.4704437255859375, 0.4864201247692108, 0.5100833773612976, 0.5240041017532349, 0.5062482357025146, 0.5223885178565979, 0.5086219310760498, 0.5235867500305176, 0.49829116463661194, 0.49656233191490173, 0.4814656674861908, 0.5048084855079651, 0.4841388463973999, 0.4854811728000641, 0.47853174805641174, 0.4918912947177887, 0.5314900875091553, 0.49804145097732544, 0.4759548008441925, 0.4989358186721802, 0.4711344838142395, 0.5320011973381042, 0.5296391844749451, 0.49754565954208374, 0.5037665963172913, 0.5150506496429443, 0.5085311532020569, 0.489153116941452, 0.5054372549057007, 0.48048582673072815, 0.503582775592804, 0.4947874844074249, 0.48679307103157043, 0.49889060854911804, 0.49376097321510315, 0.49630847573280334, 0.5033113360404968, 0.5252113342285156, 0.503322184085846, 0.5135711431503296, 0.4903600513935089, 0.4971044659614563, 0.4942110478878021, 0.4828081429004669, 0.5092909336090088, 0.5038347840309143, 0.4943017363548279, 0.4932977855205536, 0.510391116142273, 0.4931221306324005, 0.5118963122367859, 0.5003365874290466, 0.5275096297264099, 0.48401209712028503, 0.48214149475097656, 0.490578293800354]",0111100000111111000100001000011011101010000011110000110010111000,1010001010011100000000011011011001101011010111011110001101111011
"[0.4892975986003876, 0.5208725333213806, 0.5046217441558838, 0.5377314686775208, 0.5013682246208191, 0.484345018863678, 0.49014151096343994, 0.4983855187892914, 0.47044846415519714, 0.48642075061798096, 0.5100826621055603, 0.524005115032196, 0.5062470436096191, 0.5223840475082397, 0.5086201429367065, 0.5235822200775146, 0.498290091753006, 0.49656736850738525, 0.48146578669548035, 0.5048073530197144, 0.4841415286064148, 0.48547983169555664, 0.47853121161460876, 0.4918961524963379, 0.5314853191375732, 0.498041570186615, 0.47595641016960144, 0.49893903732299805, 0.4711399972438812, 0.5319984555244446, 0.5296366214752197, 0.4975453019142151, 0.5037693381309509, 0.515049934387207, 0.5085292458534241, 0.4891524314880371, 0.5054393410682678, 0.4804830253124237, 0.5035877227783203, 0.4947868287563324, 0.486793577671051, 0.4988881051540375, 0.4937628507614136, 0.4963117837905884, 0.5033115148544312, 0.5252097845077515, 0.5033204555511475, 0.5135687589645386, 0.490362286567688, 0.4971092939376831, 0.49420902132987976, 0.48280924558639526, 0.5092915892601013, 0.5038357377052307, 0.4943062365055084, 0.49329328536987305, 0.5103853344917297, 0.49311918020248413, 0.5118933320045471, 0.5003353357315063, 0.5275045037269592, 0.4840148091316223, 0.4821448028087616, 0.49057668447494507]",0111100000111111000100001000011011101010000011110000110010111000,1111001110001010011000111000110001111111111011111111101100001101
"[0.4892937242984772, 0.5208873152732849, 0.5046206116676331, 0.5377359986305237, 0.5013718008995056, 0.4843410551548004, 0.49013787508010864, 0.49837926030158997, 0.47043707966804504, 0.48642030358314514, 0.5100849270820618, 0.5240024328231812, 0.5062496066093445, 0.5223945379257202, 0.5086252093315125, 0.5235937237739563, 0.4982922077178955, 0.4965537488460541, 0.4814653992652893, 0.5048086047172546, 0.484134703874588, 0.4854838252067566, 0.4785330593585968, 0.49188241362571716, 0.5314990878105164, 0.4980408251285553, 0.47595176100730896, 0.4989314377307892, 0.47112539410591125, 0.5320051908493042, 0.5296425819396973, 0.4975453019142151, 0.5037617683410645, 0.5150516033172607, 0.5085346698760986, 0.4891548156738281, 0.5054327249526978, 0.48049044609069824, 0.5035761594772339, 0.4947879910469055, 0.48679119348526, 0.4988948702812195, 0.49375736713409424, 0.49630212783813477, 0.5033097267150879, 0.525214672088623, 0.5033236145973206, 0.5135736465454102, 0.49035683274269104, 0.49709728360176086, 0.4942134916782379, 0.4828066825866699, 0.5092903971672058, 0.503831684589386, 0.4942947030067444, 0.49330493807792664, 0.5104013085365295, 0.4931268095970154, 0.5119014978408813, 0.5003390312194824, 0.5275191068649292, 0.4840083420276642, 0.48213648796081543, 0.4905809164047241]",0111100000111111000100001000011011101010000011110000110010111000,1101001100011111101010001001001101000011100001010100000111110000
"[0.48929765820503235, 0.520872175693512, 0.5046218037605286, 0.5377314686775208, 0.50136798620224, 0.484345018863678, 0.4901416599750519, 0.49838563799858093, 0.47044888138771057, 0.4864209294319153, 0.5100825428962708, 0.5240052938461304, 0.5062469244003296, 0.5223836302757263, 0.5086199641227722, 0.5235819220542908, 0.49828997254371643, 0.49656760692596436, 0.48146572709083557, 0.5048071146011353, 0.4841417074203491, 0.48547983169555664, 0.47853121161460876, 0.4918964207172394, 0.5314849615097046, 0.49804162979125977, 0.475956529378891, 0.49893927574157715, 0.4711403250694275, 0.5319982767105103, 0.5296363234519958, 0.49754518270492554, 0.5037694573402405, 0.515049934387207, 0.5085290670394897, 0.4891524314880371, 0.5054395198822021, 0.4804828464984894, 0.5035881996154785, 0.4947867691516876, 0.486793577671051, 0.4988879859447479, 0.4937629699707031, 0.4963120222091675, 0.5033113956451416, 0.5252096652984619, 0.5033202171325684, 0.5135684013366699, 0.49036240577697754, 0.49710965156555176, 0.494208961725235, 0.4828094244003296, 0.5092917084693909, 0.5038357377052307, 0.49430668354034424, 0.49329280853271484, 0.5103849172592163, 0.49311894178390503, 0.511893093585968, 0.500335156917572, 0.5275043249130249, 0.4840150475502014, 0.4821450412273407, 0.4905765652656555]",0111100000111111000100001000011011101010000011110000110010111000,1011001001111010010110001111010000000101111111011010101011010110
"[0.4892902970314026, 0.5208995342254639, 0.504619300365448, 0.5377396941184998, 0.5013739466667175, 0.4843371510505676, 0.4901348948478699, 0.49837392568588257, 0.47042882442474365, 0.4864215850830078, 0.5100870728492737, 0.5240007042884827, 0.5062512159347534, 0.5224014520645142, 0.5086291432380676, 0.5236027240753174, 0.49829328060150146, 0.496542751789093, 0.48146504163742065, 0.5048089027404785, 0.4841294586658478, 0.485487699508667, 0.47853508591651917, 0.4918708801269531, 0.5315104722976685, 0.4980400502681732, 0.4759482145309448, 0.4989263415336609, 0.4711141586303711, 0.5320098996162415, 0.5296465754508972, 0.49754461646080017, 0.503755509853363, 0.515052855014801, 0.5085388422012329, 0.48915722966194153, 0.5054263472557068, 0.48049673438072205, 0.5035678148269653, 0.49478858709335327, 0.48678895831108093, 0.4988999664783478, 0.49375203251838684, 0.4962935745716095, 0.5033074617385864, 0.525219202041626, 0.5033254623413086, 0.5135768055915833, 0.49035292863845825, 0.49708855152130127, 0.49421653151512146, 0.48280513286590576, 0.5092894434928894, 0.5038275122642517, 0.49428606033325195, 0.4933137595653534, 0.5104143619537354, 0.49313274025917053, 0.511907696723938, 0.5003418922424316, 0.5275321006774902, 0.484003484249115, 0.4821299612522125, 0.4905843734741211]",0111100000111111000100001000011011101010000011110000110010111000,0110000110100010101101100101110101000001011101001001111110000111
