Rounds: 3
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.1390390843153
Bit-Level Accuracy: 93.47%

prediction,predicted_bits,actual_bits
"[1.0, 1.0, 0.0009050967637449503, 1.0827329701215693e-12, 0.6822715401649475, 0.1229296624660492, 0.7121621370315552, 0.800550103187561, 6.413328810594976e-05, 1.0, 0.9980273842811584, 8.779530617175624e-06, 0.9426218867301941, 0.0007077576592564583, 0.9600070714950562, 0.3831835389137268, 0.999991774559021, 1.0, 0.9999762773513794, 0.001677161082625389, 0.19534818828105927, 0.048933904618024826, 0.08300735801458359, 0.12859788537025452, 0.9999911785125732, 5.822227103635669e-05, 0.999996542930603, 4.839509983867174e-06, 4.8377703620872126e-08, 2.992585450556362e-06, 1.0, 1.329486849499517e-07, 3.867343251195976e-11, 0.9998296499252319, 0.9999998807907104, 0.9972021579742432, 0.0003535636351443827, 0.004877178464084864, 1.0, 0.9961084723472595, 0.9996201992034912, 1.543508915347047e-05, 1.0, 7.175950855753399e-08, 0.9999721050262451, 0.9989935755729675, 0.9999518394470215, 0.9999939203262329, 1.0, 0.00024755176855251193, 3.3076812542276457e-06, 5.194058616368735e-13, 0.000463637727079913, 0.9995796084403992, 1.0, 0.0004401516343932599, 1.0, 1.0, 3.7796046674365424e-13, 1.1449563519505546e-11, 0.999976634979248, 0.999987006187439, 0.9999885559082031, 0.9998155236244202]",1100101101101010111000001010001001110011101011111000011011001111,1100101101101011111000001010001001110011101011111000011011001111
"[1.0, 1.0, 0.002740866271778941, 1.791540142149009e-13, 0.8889731168746948, 0.3652792274951935, 0.9907575249671936, 0.9532042145729065, 0.0005097754183225334, 1.0, 1.0, 0.0003911016683559865, 0.02842293679714203, 0.8771435618400574, 0.07194269448518753, 0.9936373233795166, 1.0, 1.0, 1.0, 0.00012042103480780497, 0.012936726212501526, 0.9959206581115723, 0.28808027505874634, 0.5397467613220215, 0.9995039701461792, 0.9984424710273743, 1.2741328825338627e-11, 1.0, 0.9997929930686951, 0.3094789981842041, 0.0023525222204625607, 0.15254753828048706, 5.96939164765331e-13, 3.8807729274038805e-13, 0.0033051669597625732, 0.9961651563644409, 0.8736984729766846, 0.0012223502853885293, 0.7835196256637573, 0.07437732815742493, 1.0, 4.732890079850449e-09, 1.0, 4.709573842021086e-10, 2.3512786384571882e-08, 1.4205192577776415e-08, 4.349145932280862e-09, 1.0, 0.9999749660491943, 8.083826386062753e-10, 1.355835706817743e-06, 1.0880019622868872e-15, 2.430994849866863e-10, 2.7725776535758584e-11, 1.0, 1.0, 1.0, 1.0, 1.1048705387281619e-14, 2.977613544185437e-14, 1.0, 0.9999996423721313, 1.0, 5.844068562410598e-10]",1100101101100101111001011101100000011010101000011000001111001110,1100011101100101111001011101100000011010101000011000001111001110
"[1.0, 1.0, 0.000496253021992743, 1.147963668568508e-10, 0.7690488696098328, 0.5364115238189697, 0.8647653460502625, 0.3986998498439789, 0.05362405255436897, 1.0, 1.0, 0.08464281260967255, 0.7056357264518738, 0.011116895824670792, 0.8544530272483826, 0.9681566953659058, 0.9999986886978149, 1.0, 0.9999994039535522, 3.609990744735114e-05, 0.7947588562965393, 0.9183744788169861, 0.020782791078090668, 0.1516924649477005, 0.018944717943668365, 0.01089570578187704, 2.23920935127353e-07, 0.9999992847442627, 0.592062771320343, 0.5895413160324097, 0.9199854135513306, 0.24498775601387024, 1.1687362189150008e-09, 0.9998098015785217, 0.9999995231628418, 0.9996852874755859, 0.9999996423721313, 1.0, 4.9468578566802535e-08, 0.9995470643043518, 0.9999778270721436, 2.9012989344323614e-08, 1.0, 1.619374856431932e-08, 4.446238745003939e-05, 5.730829798267223e-05, 7.645123332622461e-06, 0.0004043482767883688, 0.9997153878211975, 3.329441256028076e-07, 2.000587119255215e-05, 3.9205184237944835e-12, 2.520974762276751e-09, 0.9984309077262878, 5.8373647334519774e-05, 3.270426532253623e-05, 1.0, 1.0, 1.5802161662525904e-11, 1.773005006699968e-11, 0.9999985694885254, 0.9998155236244202, 0.0007274921517819166, 2.0842659154141074e-08]",1100111001101011111011000001111001111101101000001000010011001100,1100101101101011111011000001110001111101101000001000010011001100
"[1.0, 1.0, 0.0031743634026497602, 3.462075293114708e-09, 0.719737708568573, 0.15988236665725708, 0.10162729769945145, 0.38521045446395874, 0.002690474037081003, 1.0, 1.0, 0.00332247675396502, 0.25309956073760986, 0.7701921463012695, 0.048931196331977844, 0.9073449373245239, 1.0, 1.0, 1.0, 0.03347356244921684, 0.1167292445898056, 0.7316073179244995, 0.6449992060661316, 0.4723696708679199, 0.6214826703071594, 0.44703179597854614, 1.55426538306358e-09, 1.0, 0.9582722783088684, 0.20279404520988464, 0.1406744420528412, 0.32044586539268494, 5.181215900762481e-09, 5.780954048795195e-10, 2.107856971633737e-06, 0.999996542930603, 0.7353242039680481, 0.02807619981467724, 0.3050113320350647, 0.10088811814785004, 0.9490070343017578, 1.0, 1.0, 0.988470196723938, 0.9299297332763672, 0.4612474739551544, 0.6089332699775696, 0.7488062977790833, 0.1863040179014206, 0.6470165252685547, 0.9999948740005493, 1.6412838865775825e-09, 0.3113168776035309, 0.6263967752456665, 0.6732006072998047, 0.16089296340942383, 1.0, 1.0, 4.473691639361732e-09, 7.537676260938042e-09, 1.0, 6.620171461690916e-06, 0.9997449517250061, 0.00018794447532854974]",1100100001100101111001101001100000011000111110110110011011001010,1100000001101110111001010001010000011000111111011110101111001010
"[1.0, 1.0, 0.9998477697372437, 1.303683289793911e-12, 0.7315754890441895, 0.4958169460296631, 0.8135803937911987, 0.9933704137802124, 2.920618044299772e-06, 1.0, 1.0, 6.877306532260263e-06, 0.037696484476327896, 0.9997207522392273, 0.9878689646720886, 0.12968626618385315, 1.0, 1.0, 0.9999998807907104, 0.0004973537870682776, 0.6917259097099304, 0.9870486855506897, 0.07628720253705978, 0.6004449725151062, 0.9999966621398926, 0.9997232556343079, 1.2597835848282557e-05, 0.9997590184211731, 0.0028206270653754473, 0.030126985162496567, 0.9999574422836304, 0.02481391653418541, 2.1226739810309425e-10, 0.999997615814209, 0.9999996423721313, 0.999998927116394, 0.9998952150344849, 0.9999997615814209, 0.0003422852896619588, 0.9999784231185913, 0.9999995231628418, 1.5107135098446633e-08, 1.0, 1.2579864927531048e-09, 5.119375418871641e-05, 6.510715320473537e-05, 5.9446197155921254e-06, 0.0006657902267761528, 1.0, 5.807810343760877e-10, 8.69820055982018e-08, 7.83348402420489e-14, 2.6745791692484033e-10, 0.9999985694885254, 8.586412877775729e-05, 8.132826678775018e-07, 1.0, 1.0, 7.770456153521899e-12, 6.051025566028434e-12, 0.9999998807907104, 0.9999997615814209, 0.006855929270386696, 7.350719215537538e-07]",1110101101100110111011011101001001111101101000001000010011001100,1110011101100110111011101101001001111101101000001000010011001100
"[1.0, 1.0, 0.0198737233877182, 1.418319489632225e-10, 0.6335996985435486, 0.13726945221424103, 0.11597498506307602, 0.4998258352279663, 0.9996706247329712, 1.0, 0.9999998807907104, 0.9998052716255188, 0.3381067216396332, 0.7783393263816833, 0.3975931406021118, 0.6126333475112915, 1.0, 1.0, 1.0, 0.9901826977729797, 0.7814145088195801, 0.9690912365913391, 0.6031528115272522, 0.31747710704803467, 0.6542736887931824, 0.806496262550354, 7.303427906890647e-08, 1.0, 0.23412926495075226, 0.21105816960334778, 0.9503350257873535, 0.07339756935834885, 9.46691725012272e-10, 6.284824216606921e-09, 0.00016701372805982828, 0.9991902709007263, 0.8208807110786438, 0.06329270452260971, 0.7312068343162537, 0.28714025020599365, 0.7020124793052673, 0.9999992847442627, 1.0, 0.7884580492973328, 0.229224294424057, 0.4303882122039795, 0.4136958420276642, 0.4996582269668579, 0.9932495355606079, 0.958562970161438, 0.9997764229774475, 4.0476896834285014e-10, 0.03420132026076317, 0.6335088014602661, 0.9762731194496155, 0.21123750507831573, 1.0, 1.0, 7.58610863016429e-09, 1.0286281826310528e-09, 1.0, 7.989387086126953e-05, 0.9998196959495544, 0.0012095861602574587]",1100100011110101111111101101001000011010111100001110011011001010,1100001111110001111111100001110000011000111100001110011011001010
"[1.0, 1.0, 0.0030714471358805895, 2.7399596805831317e-13, 0.726661205291748, 0.4201938211917877, 0.7450299263000488, 0.37786146998405457, 0.0005917263915762305, 1.0, 0.9997710585594177, 0.0001285442995140329, 0.9600946307182312, 0.0031017016153782606, 0.9212126731872559, 0.6957286596298218, 0.9999953508377075, 1.0, 0.9999966621398926, 0.9994275569915771, 0.9305440187454224, 0.9469252228736877, 0.9192896485328674, 0.3243604600429535, 0.9999996423721313, 0.0004552629543468356, 0.9999954700469971, 1.3338609278434888e-05, 4.490499083686927e-09, 1.3992357139613887e-07, 1.0, 6.101695504412419e-08, 2.422001141311192e-11, 0.9999525547027588, 0.9999967813491821, 0.9994875192642212, 0.0008250067476183176, 0.003133946331217885, 0.9999998807907104, 0.9868011474609375, 0.9997316002845764, 1.9709509615495335e-06, 1.0, 1.8195491335859515e-08, 0.9999055862426758, 0.9993865489959717, 0.9999459981918335, 0.9999634027481079, 1.0, 2.0103505448787473e-05, 5.5077751248688855e-09, 1.5851691704052429e-12, 0.000571728334762156, 0.9995847344398499, 1.0, 7.231720519484952e-05, 1.0, 1.0, 2.824953378860462e-12, 4.9951080598187314e-12, 0.9999916553497314, 1.0, 0.9999516010284424, 0.9999713897705078]",1100101001101011111111101010001001110011101011111000011011001111,1100111001101011111111101010001001110011101011111000011011001111
"[1.0, 1.0, 0.00015816724044270813, 8.837877651934889e-11, 0.6923995018005371, 0.6224683523178101, 0.8653650283813477, 0.5679960250854492, 5.6754866818664595e-05, 1.0, 1.0, 9.300498641096056e-05, 0.9533552527427673, 0.0020614287350326777, 0.9446464776992798, 0.9866330623626709, 0.9999990463256836, 1.0, 0.9999992847442627, 0.0006306574214249849, 0.4400652348995209, 0.0366453118622303, 0.37989622354507446, 0.008729987777769566, 0.00021143631602171808, 3.8787289668107405e-05, 5.077709374745609e-06, 0.9999960660934448, 0.7753584980964661, 0.12077140808105469, 0.8969739675521851, 0.1893325299024582, 2.6762222993248486e-10, 0.9958565831184387, 0.9999985694885254, 0.9992172718048096, 0.9999943971633911, 0.9999985694885254, 1.146079966929392e-06, 0.99928218126297, 0.9964748024940491, 6.24601889285259e-05, 1.0, 8.860659761467105e-08, 0.0022774520330131054, 0.0014448858564719558, 0.002266873372718692, 0.0051489332690835, 0.9961967468261719, 3.7990392343090207e-07, 3.730095386345056e-06, 1.811449319537306e-12, 1.0770465451059863e-05, 0.9997617602348328, 0.004653592593967915, 0.0011654822155833244, 1.0, 1.0, 1.2114197448995223e-12, 9.050858153225594e-12, 0.9999964237213135, 0.9998511075973511, 4.694978997576982e-05, 3.0346107450895943e-05]",1100111101101011111000000001101001111101101000001000010011001100,1100101101101011111010100001101001111101101000001000010011001100
"[1.0, 1.0, 0.9991471767425537, 6.226285598209813e-10, 0.9165462255477905, 0.21693716943264008, 0.03640035167336464, 0.9982404708862305, 1.652036007726565e-05, 1.0, 1.0, 1.9017690647160634e-05, 0.07866539806127548, 0.9999045133590698, 0.963473379611969, 0.951094925403595, 1.0, 1.0, 1.0, 0.007066776044666767, 0.8767800331115723, 0.06637247651815414, 0.5990129709243774, 0.006181578617542982, 0.0011964975856244564, 0.002571912482380867, 5.260068824952668e-09, 1.0, 0.5343108177185059, 0.3699308931827545, 0.8716676831245422, 0.031752053648233414, 1.663217452652077e-09, 1.3704583246010316e-08, 0.009602044709026814, 0.9783168435096741, 0.26857075095176697, 0.12133193016052246, 0.2968066334724426, 0.25504934787750244, 0.9992638230323792, 1.2948946277901996e-05, 1.0, 7.540752910983883e-09, 2.1587924493360333e-05, 2.2398346118279733e-05, 1.3269551345729269e-05, 0.9999896287918091, 0.9985284805297852, 5.728788323722256e-07, 1.0443288374517579e-05, 2.1271614298549318e-13, 3.0291230359580368e-05, 1.2476220035750885e-05, 0.9999998807907104, 0.9999991655349731, 1.0, 1.0, 8.875565560284571e-11, 7.730874274081145e-10, 1.0, 0.9999946355819702, 0.9994699358940125, 1.7325397493550554e-05]",1110100101100111111010100001101000010000101000011000001111001110,1110100101100111111010100001011000011001101000011000001111001110
"[1.0, 1.0, 0.005578282289206982, 1.441381014544163e-09, 0.8300798535346985, 0.26161080598831177, 0.05574030801653862, 0.7786163687705994, 1.4744470036021085e-06, 1.0, 1.0, 2.36463449709845e-07, 0.39512965083122253, 0.9678066968917847, 0.17850808799266815, 0.8785282969474792, 1.0, 1.0, 1.0, 0.0052100843749940395, 0.4504891037940979, 0.810324490070343, 0.3606186807155609, 0.3577166199684143, 0.9991878867149353, 0.9982668161392212, 8.906798854013687e-08, 1.0, 0.8588506579399109, 0.08480214327573776, 0.002447262406349182, 0.09886631369590759, 4.356981442299457e-10, 3.634722745005092e-08, 7.68562822486274e-05, 0.9984639883041382, 0.22058895230293274, 0.22568906843662262, 0.9950541257858276, 0.784195601940155, 0.006003840360790491, 0.9999992847442627, 1.0, 0.015345342457294464, 0.005602123215794563, 0.06704535335302353, 0.09965555369853973, 0.015177384950220585, 0.9997989535331726, 6.250468942425869e-08, 6.73810651719009e-09, 2.3177609831392942e-10, 0.9999841451644897, 0.9994983673095703, 0.9999793767929077, 0.9999972581863403, 1.0, 1.0, 2.1261738897271343e-11, 1.3416180166814229e-08, 1.0, 1.0, 1.466132175664825e-06, 0.9999909400939941]",1100100101100101111001001101100000010011011000001000111111001101,1100100101101101111001001101100000010110011000001000111111001101
"[1.0, 1.0, 4.6875840780558065e-05, 7.37821912941139e-13, 0.531705915927887, 0.6097489595413208, 0.9245704412460327, 0.07962246984243393, 4.9590727968507053e-08, 1.0, 1.0, 4.386537355571818e-08, 0.6049542427062988, 0.9788490533828735, 0.14979153871536255, 0.8911483883857727, 0.9999574422836304, 1.0, 0.9998875856399536, 0.9998906850814819, 0.42271479964256287, 0.11888664960861206, 0.9418977499008179, 0.5559045672416687, 0.9999880790710449, 0.9987872242927551, 0.0010039714397862554, 0.9973211884498596, 0.00217898515984416, 0.016342496499419212, 0.9997914433479309, 0.004281878937035799, 1.3712249218034156e-11, 1.0, 1.0, 0.9999849796295166, 0.9999998807907104, 1.0, 1.0876606211240869e-05, 0.999702513217926, 0.9999990463256836, 7.16256863597664e-07, 1.0, 9.453411564663838e-08, 0.0016998586943373084, 1.9235163563280366e-05, 2.321066494914703e-05, 2.2796670236857608e-05, 1.0, 4.44133951837955e-10, 2.0988075860595146e-11, 9.561903135599237e-13, 2.685488311726658e-07, 0.9999998807907104, 0.00010104935063282028, 2.5340161300846376e-05, 1.0, 1.0, 1.252050438153851e-12, 7.176849717814571e-13, 0.9999704360961914, 0.9999997615814209, 5.936133220529882e-07, 8.118226105580106e-05]",1100111001101101111100111101001001111101101000001000010011001100,1100111001101101111110111101001001111101101000001000010011001100
