Rounds: 4
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.709721565246582
Bit-Level Accuracy: 58.52%

prediction,predicted_bits,actual_bits
"[0.6656829714775085, 0.6071752309799194, 0.6160435676574707, 0.6245206594467163, 0.3550967276096344, 0.47948136925697327, 0.6407682299613953, 0.47891849279403687, 0.5051524043083191, 0.8523243069648743, 0.6200693845748901, 0.4674486815929413, 0.4899083077907562, 0.4735942482948303, 0.5943673849105835, 0.6650296449661255, 0.5988301038742065, 0.57731693983078, 0.4699268043041229, 0.4886600375175476, 0.4062363803386688, 0.529336154460907, 0.7804669737815857, 0.578781008720398, 0.4187072813510895, 0.1861792653799057, 0.5093070864677429, 0.39803189039230347, 0.4545195698738098, 0.5814083218574524, 0.5827604532241821, 0.7388378381729126, 0.43314793705940247, 0.5318514704704285, 0.2801052927970886, 0.6155059933662415, 0.6115205883979797, 0.39673519134521484, 0.41223427653312683, 0.5381965637207031, 0.3790009617805481, 0.4857778549194336, 0.5856837034225464, 0.40353912115097046, 0.5245649814605713, 0.24742622673511505, 0.6484163403511047, 0.6629693508148193, 0.4725645184516907, 0.6060095429420471, 0.2478485256433487, 0.24254749715328217, 0.3243372142314911, 0.4612765908241272, 0.7541402578353882, 0.5531064867973328, 0.4563016891479492, 0.5700973272323608, 0.1791151612997055, 0.6807388663291931, 0.4777488112449646, 0.5988654494285583, 0.46299734711647034, 0.49343323707580566]",1111001011100011110001110010011101011001001010110100001101010100,0111111110101111001010101000110011111100010110010100010000000010
"[0.7074663639068604, 0.49585047364234924, 0.36639782786369324, 0.44551020860671997, 0.4242505729198456, 0.6131005883216858, 0.2739633023738861, 0.1314026564359665, 0.5451799035072327, 0.5756646394729614, 0.672347366809845, 0.3279508948326111, 0.5587924718856812, 0.3095979690551758, 0.34967169165611267, 0.8624740242958069, 0.44791463017463684, 0.5555109977722168, 0.8320119380950928, 0.5288776159286499, 0.6726915836334229, 0.5919399857521057, 0.9125992059707642, 0.42402419447898865, 0.4953002333641052, 0.7812060117721558, 0.3630182147026062, 0.6906585693359375, 0.5072911381721497, 0.4770391881465912, 0.3870784640312195, 0.6011616587638855, 0.5051239728927612, 0.38346338272094727, 0.15805892646312714, 0.23467911779880524, 0.843201756477356, 0.5424599051475525, 0.5444421768188477, 0.5667658448219299, 0.4282902777194977, 0.6021738052368164, 0.6122521162033081, 0.30670109391212463, 0.1759132593870163, 0.9920408129692078, 0.11879697442054749, 0.7238551378250122, 0.42617079615592957, 0.3542107045650482, 0.9177223443984985, 0.5993366241455078, 0.7307555675506592, 0.3567017912864685, 0.10029549151659012, 0.26643261313438416, 0.5130138397216797, 0.43714800477027893, 0.4788839817047119, 0.33497706055641174, 0.4971315562725067, 0.693236231803894, 0.357633501291275, 0.32053107023239136]",1000010011101001011111100101100110001111011001010011100010000100,0011001110100101000100010100101101001110010101000011100111010100
"[0.47223708033561707, 0.27648961544036865, 0.6429322957992554, 0.3761412799358368, 0.4760381877422333, 0.8252384066581726, 0.3269946277141571, 0.7195362448692322, 0.5990415811538696, 0.0934777557849884, 0.45724162459373474, 0.5478021502494812, 0.8918073773384094, 0.34930503368377686, 0.6088881492614746, 0.6708400249481201, 0.6967251896858215, 0.2511885464191437, 0.6792677044868469, 0.15117743611335754, 0.3643401563167572, 0.4928916096687317, 0.5605924129486084, 0.4677172899246216, 0.7911641001701355, 0.7315406203269958, 0.3620728850364685, 0.4850291311740875, 0.5435782074928284, 0.010209117084741592, 0.32032230496406555, 0.5126736760139465, 0.6601138710975647, 0.6378600597381592, 0.598404586315155, 0.7335178256034851, 0.45322248339653015, 0.7224371433258057, 0.6433724761009216, 0.5170075297355652, 0.21876950562000275, 0.6529103517532349, 0.4631531834602356, 0.3996988534927368, 0.7006027102470398, 0.00014009419828653336, 0.7809021472930908, 0.3055868148803711, 0.4863707721233368, 0.3857332468032837, 0.5997009873390198, 0.4428495168685913, 0.5903103947639465, 0.4720529317855835, 0.9795864224433899, 0.3462527394294739, 0.5499312281608582, 0.26256999373435974, 0.2257242351770401, 0.5962151885032654, 0.799149751663208, 0.3969673812389374, 0.3361958861351013, 0.768660306930542]",0010010110011011101000101100100111110111010010100010101010011001,0010111000001011000101101111100101000001010100011011101110011101
"[0.7355637550354004, 0.5696009993553162, 0.4104006886482239, 0.7780394554138184, 0.5830144286155701, 0.3944585621356964, 0.5354027152061462, 0.72425377368927, 0.5792352557182312, 0.42679309844970703, 0.45750558376312256, 0.603206992149353, 0.33174648880958557, 0.34033071994781494, 0.4691808223724365, 0.6014730334281921, 0.546548068523407, 0.3308805525302887, 0.361733615398407, 0.5397696495056152, 0.3691818118095398, 0.33213427662849426, 0.7467514872550964, 0.43715766072273254, 0.17090027034282684, 0.5258324146270752, 0.5323402285575867, 0.4121159315109253, 0.39298930764198303, 0.4502286911010742, 0.30373629927635193, 0.6674196720123291, 0.6232354044914246, 0.42337721586227417, 0.6124845743179321, 0.5071062445640564, 0.574147641658783, 0.41795867681503296, 0.5197414755821228, 0.7621876001358032, 0.6131442189216614, 0.4650743901729584, 0.5359982252120972, 0.5914700627326965, 0.3946664333343506, 0.7336310148239136, 0.17212627828121185, 0.6071299910545349, 0.6533901691436768, 0.7035649418830872, 0.49180662631988525, 0.4384171962738037, 0.2147865742444992, 0.5516262650489807, 0.6829761862754822, 0.341307669878006, 0.5087786316871643, 0.30368757247924805, 0.7683712840080261, 0.4865986704826355, 0.45552581548690796, 0.6668843626976013, 0.6146712899208069, 0.5560789704322815]",1101101110010001100100100110000110111011101101011100011010100111,1001101000011011101100000101110110110111110100011001011101000111
"[0.8460153937339783, 0.6395519971847534, 0.5728486776351929, 0.19091758131980896, 0.50239098072052, 0.3703712522983551, 0.30551186203956604, 0.5984424352645874, 0.511444628238678, 0.874781608581543, 0.5689530968666077, 0.38102492690086365, 0.7155648469924927, 0.6399283409118652, 0.8039290904998779, 0.822615921497345, 0.6055538654327393, 0.4343152642250061, 0.40199753642082214, 0.3202952444553375, 0.28378772735595703, 0.427865207195282, 0.7214653491973877, 0.6518964171409607, 0.012969043105840683, 0.8918683528900146, 0.34837329387664795, 0.4825034439563751, 0.712494432926178, 0.7520262002944946, 0.42161744832992554, 0.3606819212436676, 0.3883724808692932, 0.3039110004901886, 0.5261712670326233, 0.20620708167552948, 0.7591067552566528, 0.3079506754875183, 0.5341893434524536, 0.7352173924446106, 0.311194509267807, 0.3078203499317169, 0.5561200380325317, 0.3061821758747101, 0.5320708155632019, 0.7345235347747803, 0.38602402806282043, 0.7082827687263489, 0.37120699882507324, 0.5986049771308899, 0.787043571472168, 0.5065745115280151, 0.4495522975921631, 0.5703288316726685, 0.27607259154319763, 0.467042475938797, 0.4474368989467621, 0.1882559061050415, 0.4069993793964386, 0.6546406149864197, 0.40831509232521057, 0.4994467794895172, 0.46178439259529114, 0.43564292788505554]",1110100111101111100000110100110000101011001011010111010000010000,1110010111101001110000100110011110000100100001111100010111111010
"[0.6351915001869202, 0.5840343236923218, 0.43669041991233826, 0.3023637533187866, 0.4253831207752228, 0.5877509713172913, 0.8717630505561829, 0.5208767056465149, 0.2917296588420868, 0.038420308381319046, 0.47982749342918396, 0.6870295405387878, 0.7420862317085266, 0.6013014912605286, 0.4618077278137207, 0.5518273711204529, 0.30925530195236206, 0.6779389977455139, 0.5270522832870483, 0.8219809532165527, 0.389068067073822, 0.407754510641098, 0.2853196859359741, 0.5994417667388916, 0.050023213028907776, 0.4422259032726288, 0.8676310777664185, 0.6386898756027222, 0.6583505868911743, 0.91634202003479, 0.6285566687583923, 0.44138795137405396, 0.5666718482971191, 0.6536035537719727, 0.22255629301071167, 0.6701730489730835, 0.31817418336868286, 0.49341392517089844, 0.4046573340892792, 0.6289339661598206, 0.6717565655708313, 0.6945229768753052, 0.67742919921875, 0.4281177520751953, 0.7051082849502563, 0.6519416570663452, 0.32647496461868286, 0.196988046169281, 0.48730191588401794, 0.6044095754623413, 0.5021683573722839, 0.6851929426193237, 0.7839614152908325, 0.483514666557312, 0.04118138551712036, 0.3249109387397766, 0.43418624997138977, 0.6789490580558777, 0.6345213055610657, 0.7408417463302612, 0.5767773389816284, 0.6154268980026245, 0.4138765037059784, 0.5329664349555969]",1100011100011101011100010011111011010001111011000111100001111101,1101100000011001001110000011011111010011110111110001110000111010
"[0.2624680697917938, 0.4756169319152832, 0.6466026306152344, 0.5149823427200317, 0.7588715553283691, 0.7026528716087341, 0.04412779584527016, 0.4861573278903961, 0.25115329027175903, 0.12504208087921143, 0.1735471487045288, 0.45376521348953247, 0.7573349475860596, 0.3077085018157959, 0.274691104888916, 0.26792243123054504, 0.6076787710189819, 0.6160132884979248, 0.4711213707923889, 0.5225183367729187, 0.6868101358413696, 0.4530724883079529, 0.40314599871635437, 0.3188948631286621, 0.5169716477394104, 0.6135680079460144, 0.2277877926826477, 0.5293180346488953, 0.5870265364646912, 0.7666629552841187, 0.19462794065475464, 0.37646809220314026, 0.5513973832130432, 0.49282053112983704, 0.7612074613571167, 0.5574866533279419, 0.5658062100410461, 0.6581248641014099, 0.1803792417049408, 0.8313484191894531, 0.8263120055198669, 0.6789608001708984, 0.4637010395526886, 0.1793394535779953, 0.3524797260761261, 0.0025096365716308355, 0.1813337504863739, 0.16261765360832214, 0.6315849423408508, 0.49869534373283386, 0.3086203932762146, 0.6574237942695618, 0.5863985419273376, 0.5239155888557434, 0.6115828156471252, 0.2595410943031311, 0.3518579304218292, 0.38184744119644165, 0.7942153215408325, 0.4375714957714081, 0.5762012600898743, 0.6012653112411499, 0.46310457587242126, 0.36375147104263306]",0011110000001000110110001101110010111101110000001001111000101100,0010110000000010001010100001001001010100010100001111010000101001
"[0.463579386472702, 0.5076160430908203, 0.5991951823234558, 0.09177488833665848, 0.4254284203052521, 0.46249619126319885, 0.8314557671546936, 0.4442034363746643, 0.8101326823234558, 0.3084356486797333, 0.16178259253501892, 0.48464086651802063, 0.29479920864105225, 0.3223790228366852, 0.5402755737304688, 0.9284020066261292, 0.38505852222442627, 0.5963879823684692, 0.4221455454826355, 0.4467664659023285, 0.3279070258140564, 0.8332705497741699, 0.2600640654563904, 0.5317268967628479, 0.324247807264328, 0.354408323764801, 0.3492591381072998, 0.558861255645752, 0.1542070060968399, 0.020200079306960106, 0.22366391122341156, 0.6054940819740295, 0.9164429306983948, 0.647130012512207, 0.3919290602207184, 0.15709644556045532, 0.29936128854751587, 0.3411833345890045, 0.49225524067878723, 0.2543412148952484, 0.6195633411407471, 0.6307011842727661, 0.633492648601532, 0.7633493542671204, 0.28319990634918213, 0.8797388076782227, 0.9648497104644775, 0.7745580673217773, 0.48803141713142395, 0.8592779040336609, 0.731339693069458, 0.6628714799880981, 0.16607624292373657, 0.39111781120300293, 0.810228168964386, 0.6953654885292053, 0.6293516755104065, 0.39268743991851807, 0.739327609539032, 0.07570105046033859, 0.8412460088729858, 0.535102367401123, 0.7091018557548523, 0.46240952610969543]",0110001010000011010001010001000111000000111101110111001110101110,0000011000011100001101100111000010001111010000111111100110111101
"[0.6413118839263916, 0.7886362075805664, 0.6080041527748108, 0.7190620303153992, 0.48783496022224426, 0.5592039227485657, 0.5845764875411987, 0.2872503399848938, 0.6198181509971619, 0.9537323117256165, 0.7759788036346436, 0.29137906432151794, 0.7502499222755432, 0.4437390863895416, 0.603005051612854, 0.8640628457069397, 0.6416115760803223, 0.5620843768119812, 0.40490812063217163, 0.6172292828559875, 0.4388558864593506, 0.3936697542667389, 0.8654853701591492, 0.5265057682991028, 0.2630295753479004, 0.19969595968723297, 0.6233333945274353, 0.3828335106372833, 0.5813689231872559, 0.4609243869781494, 0.7687938213348389, 0.8127365112304688, 0.3457738161087036, 0.5861636400222778, 0.2901010811328888, 0.37828412652015686, 0.5665802359580994, 0.41618403792381287, 0.243411585688591, 0.5174800753593445, 0.2041226327419281, 0.3388838469982147, 0.6817666888237, 0.42496153712272644, 0.27321887016296387, 0.8371917605400085, 0.5381220579147339, 0.4656408727169037, 0.4400162100791931, 0.626716673374176, 0.46662405133247375, 0.34785032272338867, 0.42163366079330444, 0.38559043407440186, 0.43223482370376587, 0.42848435044288635, 0.44530999660491943, 0.3722478449344635, 0.2913525700569153, 0.7782353162765503, 0.2449728101491928, 0.7414516806602478, 0.3145908713340759, 0.626783013343811]",1111011011101011110100110010101101001001001001100100000000010101,0111010111100111100111111001101011000101001111011110100001011101
"[0.31885454058647156, 0.6150739789009094, 0.11598273366689682, 0.6841979622840881, 0.8409848809242249, 0.13114020228385925, 0.5388060212135315, 0.5723231434822083, 0.7344639897346497, 0.3934197723865509, 0.14016495645046234, 0.6730520725250244, 0.32076212763786316, 0.13827084004878998, 0.5944750905036926, 0.779870867729187, 0.23018623888492584, 0.3356868624687195, 0.3412243127822876, 0.36452609300613403, 0.18383833765983582, 0.3825138509273529, 0.4750673472881317, 0.4806578457355499, 0.4083845913410187, 0.5388726592063904, 0.48513397574424744, 0.6497587561607361, 0.2825670540332794, 0.2184814214706421, 0.15713396668434143, 0.2642984986305237, 0.6064643263816833, 0.43002554774284363, 0.6740743517875671, 0.35564374923706055, 0.3084461987018585, 0.33834052085876465, 0.6557798385620117, 0.2825775742530823, 0.5050467252731323, 0.4421910345554352, 0.12783704698085785, 0.5704739093780518, 0.8795371055603027, 0.5486286878585815, 0.3442515730857849, 0.35046640038490295, 0.8451803922653198, 0.5449953675270081, 0.390372633934021, 0.8719020485877991, 0.3449486196041107, 0.7198486328125, 0.8391937017440796, 0.6841294169425964, 0.5468404293060303, 0.24494603276252747, 0.9773123264312744, 0.0357450470328331, 0.4054418206214905, 0.648074746131897, 0.7018082737922668, 0.6868488788604736]",0101101110010011000000000101000010100010100111001101011110100111,0001001000100001111100010000000111001110010111000111111010010101
