Rounds: 9
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.24221859872341156
Bit-Level Accuracy: 86.13%

prediction,predicted_bits,actual_bits
"[0.9995689988136292, 0.9996541738510132, 0.9997162222862244, 0.3766595125198364, 0.5395245552062988, 0.55145263671875, 0.5113310217857361, 0.41707417368888855, 0.9997164607048035, 0.02746322751045227, 0.023434819653630257, 0.3089247941970825, 0.5594015121459961, 0.4946742057800293, 0.46449989080429077, 0.6668139696121216, 0.00036831776378676295, 0.05528702214360237, 0.9720752835273743, 0.45229485630989075, 0.607914924621582, 0.44193747639656067, 0.5075973868370056, 0.5319949388504028, 0.9994363188743591, 0.07378901541233063, 0.9187939167022705, 0.8935775756835938, 0.07960690557956696, 0.8915746808052063, 0.11858154088258743, 0.11054033786058426, 0.999476969242096, 0.9741421341896057, 0.9717527627944946, 0.9624611139297485, 0.04441393166780472, 0.015505735762417316, 0.06122393161058426, 0.07768867909908295, 0.00038541274261660874, 0.0013779832515865564, 0.0014562945580109954, 0.0009179416811093688, 0.00091170595260337, 0.963397204875946, 0.09814124554395676, 0.06792660802602768, 0.9995710253715515, 0.9970169067382812, 0.0021210992708802223, 0.9987083673477173, 0.9987780451774597, 0.0230751670897007, 0.07603761553764343, 0.9360120892524719, 0.9992940425872803, 0.0004191107873339206, 0.9995250701904297, 0.9995970129966736, 0.9993353486061096, 0.9709653854370117, 0.05911074951291084, 0.056114740669727325]",1110111010001001001010111011010011110000000001001101100110111100,1110100110000011001110001011010011110000000001001101100110111100
"[1.0, 1.0, 1.0, 0.3522130846977234, 0.9351426362991333, 0.8066951036453247, 0.7703111171722412, 0.21340245008468628, 1.0, 9.324437542090891e-07, 1.4567328889825149e-06, 0.2388560175895691, 0.4297338128089905, 0.44271573424339294, 0.3454379439353943, 0.4575842320919037, 1.088453660536004e-09, 1.7789710909710266e-05, 0.9999957084655762, 0.8448821902275085, 0.5692049860954285, 0.47609418630599976, 0.7269786596298218, 0.14294010400772095, 1.0, 0.9999573230743408, 5.2466868510236964e-05, 0.5994330048561096, 0.319921612739563, 0.504624605178833, 0.5799301266670227, 0.5556477904319763, 1.0, 8.347709808731452e-05, 6.991536065470427e-05, 0.7304542064666748, 0.32231777906417847, 0.1913905143737793, 0.17237582802772522, 0.47902876138687134, 4.272540987670936e-09, 3.297009243397042e-05, 3.47370259987656e-05, 3.7009107472840697e-05, 3.187590846209787e-05, 0.00010052958532469347, 0.9995588660240173, 0.0001029534760164097, 1.0, 0.9999997615814209, 6.354599690894247e-07, 0.9999973773956299, 0.9999995231628418, 0.99996018409729, 0.9999850988388062, 0.999796450138092, 1.0, 4.459812963375498e-09, 1.0, 1.0, 1.0, 9.31970207602717e-05, 0.9999899864196777, 0.00020088441669940948]",1110111010000000001110101101011110010000000000101101111110111010,1110111110000000001111101101111110011110000000101101111110111010
"[0.999769389629364, 0.9998520612716675, 0.999808132648468, 0.41937562823295593, 0.6033474802970886, 0.4586312174797058, 0.5268651843070984, 0.4668756127357483, 0.9998131394386292, 0.0013056452153250575, 0.0014184187166392803, 0.22320960462093353, 0.5289450883865356, 0.5079407691955566, 0.38784170150756836, 0.6961404085159302, 0.00014019428635947406, 0.0012864352902397513, 0.9985961318016052, 0.6217983961105347, 0.5408474802970886, 0.4428257644176483, 0.512531578540802, 0.45660001039505005, 0.9997439980506897, 0.9946940541267395, 0.005114381667226553, 0.6554122567176819, 0.3705241084098816, 0.670650064945221, 0.33838531374931335, 0.4676606059074402, 0.9998107552528381, 0.9989847540855408, 0.9988634586334229, 0.9992005228996277, 0.0008659010054543614, 0.0005087960744276643, 0.0009884217288345098, 0.9912993311882019, 0.00023794543812982738, 0.0004544359107967466, 0.000644084473606199, 0.0004721342702396214, 0.0006097833975218236, 0.9994553923606873, 0.00048372478340752423, 0.9934883117675781, 0.9998495578765869, 0.9993755221366882, 0.00043928419472649693, 0.9994263648986816, 0.9995656609535217, 0.0010778434807434678, 0.0011172194499522448, 0.004939937498420477, 0.9997729659080505, 0.0002339528437005356, 0.9997997879981995, 0.9997913241386414, 0.9997441172599792, 0.9991256594657898, 0.0009276226628571749, 0.9936006665229797]",1110101010001101001110101101010011110001000001011101100010111101,1110100110000011001110101100001011110001000001011101100010111101
"[0.999998927116394, 0.9999996423721313, 0.9999996423721313, 0.16931942105293274, 0.8497421741485596, 0.7315347194671631, 0.6034883260726929, 0.37048405408859253, 0.9999997615814209, 0.00014636330888606608, 0.0001334849075647071, 0.14626145362854004, 0.36557528376579285, 0.3841498792171478, 0.4766272008419037, 0.7677987217903137, 3.586544323752605e-07, 0.00014133720833342522, 0.999852180480957, 0.6268389225006104, 0.5200792551040649, 0.402004599571228, 0.49508970975875854, 0.4894835650920868, 0.9999988079071045, 0.9998641014099121, 0.00014993386866990477, 0.5098258852958679, 0.3880923390388489, 0.5594383478164673, 0.33616113662719727, 0.5862032771110535, 0.9999995231628418, 0.00019403787155169994, 0.00018624370568431914, 0.8423835635185242, 0.4254400432109833, 0.4449092447757721, 0.22323697805404663, 0.27166610956192017, 5.763174044659536e-07, 0.9998711347579956, 0.9998610019683838, 0.3388756513595581, 0.36159181594848633, 0.6186600923538208, 0.6244671940803528, 0.48830753564834595, 0.9999996423721313, 0.0008305229130201042, 0.9991592168807983, 0.5004281997680664, 0.7448748350143433, 0.1711132824420929, 0.20493772625923157, 0.4259651303291321, 0.9999991655349731, 1.5135581179492874e-06, 0.9999996423721313, 0.9999991655349731, 0.9999990463256836, 0.00018315811757929623, 0.0007675992092117667, 0.001107382238842547]",1110111010000001001110001101010110010000011001101011100010111000,1110110010000001001111101100101110011100011011111011101110111000
"[1.0, 1.0, 1.0, 0.33807888627052307, 0.7905042171478271, 0.316102534532547, 0.7382736206054688, 0.3976602554321289, 1.0, 2.0518953018893588e-14, 1.8389842532345706e-14, 0.0030921148136258125, 0.531765878200531, 0.5524780750274658, 0.07605743408203125, 0.9835413098335266, 3.2996583601561195e-19, 1.944074275747696e-14, 1.0, 0.9156425595283508, 0.3803025782108307, 0.21987833082675934, 0.5814934372901917, 0.44855234026908875, 1.0, 1.0, 1.9739350778924525e-11, 0.9334789514541626, 0.17041060328483582, 0.9757983088493347, 0.03868727385997772, 0.5327709913253784, 1.0, 1.0, 1.0, 1.0, 2.5421497978922068e-15, 1.1045069418946191e-16, 3.2735746063075567e-15, 1.0, 5.9722688380512364e-18, 6.943540673716306e-17, 3.477569203824395e-16, 1.7299612979286658e-16, 4.952776872536857e-16, 1.0, 1.0586584381231729e-16, 1.0, 1.0, 1.0, 8.725211612539173e-17, 1.0, 1.0, 6.416956436973865e-15, 5.153082059233252e-15, 6.745438409228033e-12, 1.0, 7.06909709540675e-18, 1.0, 1.0, 1.0, 1.0, 4.378572496439338e-15, 1.0]",1110101010001101001100101101010111110001000001011101100010111101,1111111110000101001110111101010011110001000001011101100010111101
"[0.999961256980896, 0.9999808073043823, 0.9999805688858032, 0.2239389717578888, 0.7803092002868652, 0.6750461459159851, 0.5640504360198975, 0.3963896334171295, 0.9999880790710449, 0.0016764418687671423, 0.0015692890156060457, 0.21961495280265808, 0.4051683843135834, 0.4211520254611969, 0.5001349449157715, 0.6889299154281616, 1.7962111087399535e-05, 0.0016690641641616821, 0.9983481168746948, 0.5965873599052429, 0.5361371040344238, 0.4193881154060364, 0.502651572227478, 0.47267603874206543, 0.9999568462371826, 0.9983654618263245, 0.0017450368031859398, 0.5224406123161316, 0.40424782037734985, 0.5405517220497131, 0.3797856867313385, 0.5582525730133057, 0.9999748468399048, 0.0018266992410644889, 0.001883104327134788, 0.753307580947876, 0.4442873001098633, 0.4814659357070923, 0.29972198605537415, 0.31044915318489075, 2.5851031750789843e-05, 0.9984502792358398, 0.9984017014503479, 0.3806474506855011, 0.39503902196884155, 0.545283854007721, 0.6323891282081604, 0.46900874376296997, 0.999981164932251, 0.004601200111210346, 0.9952707886695862, 0.4966769814491272, 0.6741433143615723, 0.2300012856721878, 0.26592034101486206, 0.5220741033554077, 0.9999653100967407, 4.999222801416181e-05, 0.9999788999557495, 0.9999678134918213, 0.9999611377716064, 0.0017969452310353518, 0.004586301278322935, 0.004275564569979906]",1110111010000011001110101101010110010000011001101010100110111000,1110001010011001001010111100001010011100011001011011100110111000
"[0.9999134540557861, 0.9999326467514038, 0.9999480247497559, 0.364681214094162, 0.5367968678474426, 0.5625859498977661, 0.5216391682624817, 0.4007881283760071, 0.9999473094940186, 0.013667849823832512, 0.010937703773379326, 0.27746960520744324, 0.5647152066230774, 0.49139049649238586, 0.4513028562068939, 0.6994761824607849, 7.108024874469265e-05, 0.031699854880571365, 0.9862293004989624, 0.4447137117385864, 0.6131759285926819, 0.4303494989871979, 0.5113162398338318, 0.5433859825134277, 0.9998811483383179, 0.04718620330095291, 0.9485053420066833, 0.92668616771698, 0.053420521318912506, 0.9276068806648254, 0.08218824118375778, 0.07918443530797958, 0.9998898506164551, 0.9890284538269043, 0.9873954057693481, 0.9815001487731934, 0.022945748642086983, 0.006032859440892935, 0.03372577577829361, 0.0508556105196476, 7.761363667668775e-05, 0.0003408064949326217, 0.0003654931206256151, 0.00021561817266047, 0.0002134405804099515, 0.9822893738746643, 0.05791046470403671, 0.04508063197135925, 0.9999141693115234, 0.9991294741630554, 0.0005783780361525714, 0.9996771812438965, 0.9997010231018066, 0.009995798580348492, 0.04320660978555679, 0.9582449793815613, 0.9998444318771362, 8.63493187353015e-05, 0.9999023675918579, 0.9999206066131592, 0.9998513460159302, 0.9872543215751648, 0.03255131095647812, 0.036720823496580124]",1110111010001001001010111011010011110000000001001101100110111100,1110010110000011001010111011010011110000000001001101100110111100
"[0.9997859597206116, 0.9998631477355957, 0.999822199344635, 0.41916581988334656, 0.6038642525672913, 0.458271861076355, 0.5274428725242615, 0.4667080044746399, 0.9998268485069275, 0.0012316586216911674, 0.001337427762337029, 0.22135363519191742, 0.52896648645401, 0.5080347657203674, 0.3867187201976776, 0.6977586150169373, 0.00012956421414855868, 0.0012132932897657156, 0.9986746311187744, 0.622862696647644, 0.5405028462409973, 0.4422254264354706, 0.512691080570221, 0.4565587639808655, 0.9997621178627014, 0.9949319958686829, 0.004887464921921492, 0.656477153301239, 0.3699477016925812, 0.6722131371498108, 0.3370766341686249, 0.4678153097629547, 0.9998247027397156, 0.9990467429161072, 0.9989307522773743, 0.9992497563362122, 0.0008136596297845244, 0.0004752548411488533, 0.0009290502639487386, 0.9916644096374512, 0.00022113113664090633, 0.00042407045839354396, 0.0006028673378750682, 0.00044154070201329887, 0.0005713108112104237, 0.99949049949646, 0.0004518002679105848, 0.9937803149223328, 0.9998608827590942, 0.999415397644043, 0.000410159002058208, 0.9994630217552185, 0.9995946288108826, 0.001014535198919475, 0.001051040948368609, 0.004709290806204081, 0.999789297580719, 0.00021750584710389376, 0.9998143315315247, 0.9998064637184143, 0.9997619986534119, 0.9991795420646667, 0.0008726721862331033, 0.9938919544219971]",1110101010001101001110101101010011110001000001011101100010111101,1110100110000011001100001100001111110001000001011101100010111101
"[0.9999995231628418, 0.9999997615814209, 0.9999996423721313, 0.3394501805305481, 0.8885807991027832, 0.7223343253135681, 0.6804435849189758, 0.2846548855304718, 0.9999997615814209, 2.951726310129743e-05, 3.981934787589125e-05, 0.2726322412490845, 0.4753020107746124, 0.4581862688064575, 0.3900444507598877, 0.4742209315299988, 2.3894500600363244e-07, 0.00021261653455439955, 0.9999161958694458, 0.7507593631744385, 0.5954914093017578, 0.45782437920570374, 0.6636332273483276, 0.2290959358215332, 0.9999996423721313, 0.9996662139892578, 0.0003694081970024854, 0.5983680486679077, 0.3055516183376312, 0.47185978293418884, 0.5700863599777222, 0.4822765290737152, 0.9999997615814209, 0.00039188371738418937, 0.0003496661956887692, 0.5963844656944275, 0.41446757316589355, 0.4139859974384308, 0.32754361629486084, 0.48052746057510376, 6.206383318385633e-07, 0.001206265646032989, 0.0011954472865909338, 0.0009322375408373773, 0.0007689290796406567, 0.0009661208023317158, 0.9968647360801697, 0.0010877868626266718, 0.9999997615814209, 0.9999853372573853, 2.9704795451834798e-05, 0.9999067783355713, 0.999971866607666, 0.9997182488441467, 0.9998522996902466, 0.9975014328956604, 0.9999990463256836, 6.850042950645729e-07, 0.9999991655349731, 0.9999996423721313, 0.9999985694885254, 0.00045803142711520195, 0.9998865127563477, 0.0023632566444575787]",1110111010000000001110101101001010010000000000101101111110111010,1111111010000100001100001100011010011011000000101101111110111010
"[1.0, 1.0, 1.0, 0.23018428683280945, 0.9119701385498047, 0.7026634216308594, 0.6510637998580933, 0.6306810975074768, 1.0, 1.2968831342163867e-08, 2.6578508283137126e-08, 0.08635712414979935, 0.5406152606010437, 0.36112385988235474, 0.15932057797908783, 0.9076036214828491, 1.2295503504233807e-10, 3.438845297409898e-08, 1.0, 0.5771378874778748, 0.5719685554504395, 0.3648138642311096, 0.3822329640388489, 0.6212868094444275, 1.0, 1.0, 8.671658946468597e-09, 0.5604956746101379, 0.32836318016052246, 0.6297045350074768, 0.3084237575531006, 0.49132949113845825, 1.0, 9.665289013582878e-08, 3.772484191699732e-08, 0.9597482681274414, 0.3624536991119385, 0.10775142908096313, 0.18515567481517792, 0.39132460951805115, 1.5450016266349564e-10, 0.9999918937683105, 0.999990701675415, 0.25228703022003174, 0.1561424434185028, 0.9470242261886597, 0.10488142818212509, 0.7218224406242371, 1.0, 0.999840259552002, 0.00014044677664060146, 0.9994356036186218, 0.999985933303833, 0.9999134540557861, 0.9999799728393555, 1.994063495658338e-05, 1.0, 7.775830535017292e-10, 1.0, 1.0, 1.0, 7.208214469756058e-08, 0.9997654557228088, 0.999893307685852]",1110111110001001001110011101010010010000011001011101111010111011,1110111010001101001100011101111110011010011101011101111010111011
