Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6931427717208862
Bit-Level Accuracy: 50.23%

prediction,predicted_bits,actual_bits
"[0.4903576374053955, 0.5215358138084412, 0.5051764249801636, 0.5344926118850708, 0.4977165460586548, 0.48564857244491577, 0.49167606234550476, 0.496487557888031, 0.47159308195114136, 0.48546579480171204, 0.5084826946258545, 0.522564709186554, 0.5055665373802185, 0.5231120586395264, 0.5106985569000244, 0.5267574191093445, 0.5029690265655518, 0.4962035119533539, 0.4811288118362427, 0.5080036520957947, 0.4835810661315918, 0.4843338429927826, 0.47908687591552734, 0.49109190702438354, 0.5308206081390381, 0.4976879954338074, 0.4772132933139801, 0.4960557222366333, 0.4748653769493103, 0.5320302844047546, 0.531945526599884, 0.4953114092350006, 0.5030468702316284, 0.5143281817436218, 0.5135265588760376, 0.4884994328022003, 0.5053317546844482, 0.47886890172958374, 0.5016648769378662, 0.49109041690826416, 0.4876692295074463, 0.49937981367111206, 0.49570032954216003, 0.49808695912361145, 0.5041970014572144, 0.5242483615875244, 0.5040125250816345, 0.5124176144599915, 0.49011945724487305, 0.497214138507843, 0.4962327480316162, 0.48517096042633057, 0.5078235268592834, 0.5067022442817688, 0.49119508266448975, 0.49484217166900635, 0.5107899904251099, 0.49533411860466003, 0.5126020908355713, 0.49978360533714294, 0.5274649262428284, 0.48207542300224304, 0.4819258749485016, 0.49193239212036133]",0111000000111111100100001000011011101010000011110000110010101000,1010010011110111110100101001100111000101101010100110111111101010
"[0.49035757780075073, 0.5215358734130859, 0.5051764845848083, 0.5344927310943604, 0.4977165460586548, 0.48564863204956055, 0.49167600274086, 0.49648743867874146, 0.47159308195114136, 0.48546579480171204, 0.5084827542304993, 0.522564709186554, 0.5055667757987976, 0.5231121182441711, 0.5106984972953796, 0.5267574787139893, 0.5029690265655518, 0.49620339274406433, 0.4811287522315979, 0.5080037117004395, 0.483581006526947, 0.48433396220207214, 0.47908681631088257, 0.49109190702438354, 0.5308208465576172, 0.49768805503845215, 0.47721317410469055, 0.4960556626319885, 0.4748654365539551, 0.5320304036140442, 0.531945526599884, 0.4953114092350006, 0.5030469298362732, 0.5143281817436218, 0.5135266184806824, 0.4884994328022003, 0.5053317546844482, 0.4788687229156494, 0.5016648769378662, 0.49109041690826416, 0.4876691699028015, 0.49937981367111206, 0.49570032954216003, 0.498087078332901, 0.5041970014572144, 0.5242483615875244, 0.5040125250816345, 0.5124176144599915, 0.49011939764022827, 0.497214138507843, 0.49623262882232666, 0.48517096042633057, 0.5078234672546387, 0.506702184677124, 0.4911952018737793, 0.49484217166900635, 0.5107901096343994, 0.49533411860466003, 0.5126021504402161, 0.49978378415107727, 0.5274649858474731, 0.48207521438598633, 0.48192575573921204, 0.4919324219226837]",0111000000111111100100001000011011101010000011110000110010101000,1001001111010011111000001101000010100001011111101001001010101010
"[0.4903576374053955, 0.5215358138084412, 0.5051764249801636, 0.534492552280426, 0.4977165460586548, 0.4856484830379486, 0.49167612195014954, 0.4964876174926758, 0.47159314155578613, 0.4854658544063568, 0.5084826946258545, 0.522564709186554, 0.5055663585662842, 0.5231119990348816, 0.5106985569000244, 0.5267573595046997, 0.5029690265655518, 0.49620357155799866, 0.48112887144088745, 0.5080036520957947, 0.4835810661315918, 0.4843338429927826, 0.47908687591552734, 0.49109190702438354, 0.5308204293251038, 0.4976879358291626, 0.4772133529186249, 0.4960557818412781, 0.4748653173446655, 0.5320302248001099, 0.5319454669952393, 0.4953114092350006, 0.5030468106269836, 0.5143281817436218, 0.5135264992713928, 0.4884994328022003, 0.5053316950798035, 0.4788689613342285, 0.5016648769378662, 0.4910903573036194, 0.4876692295074463, 0.4993797540664673, 0.49570026993751526, 0.4980868995189667, 0.5041970610618591, 0.5242483019828796, 0.5040125250816345, 0.5124176740646362, 0.49011945724487305, 0.497214138507843, 0.496232807636261, 0.4851709008216858, 0.5078235864639282, 0.5067023038864136, 0.49119508266448975, 0.49484217166900635, 0.5107899308204651, 0.4953341782093048, 0.5126020312309265, 0.4997834861278534, 0.5274648666381836, 0.4820755422115326, 0.48192593455314636, 0.49193239212036133]",0111000000111111100100001000011011101010000011110000110010101000,1011100011110100011101011101110111000001100111010111110011111011
"[0.4903576970100403, 0.5215356349945068, 0.5051764249801636, 0.5344923734664917, 0.4977165460586548, 0.48564836382865906, 0.49167633056640625, 0.4964877963066101, 0.47159314155578613, 0.4854658842086792, 0.5084826350212097, 0.522564709186554, 0.5055659413337708, 0.5231118202209473, 0.5106986165046692, 0.5267572402954102, 0.502968966960907, 0.496203750371933, 0.481128990650177, 0.5080035328865051, 0.4835810959339142, 0.48433372378349304, 0.4790869951248169, 0.49109190702438354, 0.5308200120925903, 0.4976879358291626, 0.4772135019302368, 0.49605584144592285, 0.47486522793769836, 0.5320301055908203, 0.5319454073905945, 0.49531152844429016, 0.5030467510223389, 0.5143281817436218, 0.513526439666748, 0.48849931359291077, 0.5053316354751587, 0.47886916995048523, 0.5016648769378662, 0.4910902976989746, 0.48766928911209106, 0.4993796944618225, 0.4957002103328705, 0.4980866611003876, 0.5041970610618591, 0.5242483019828796, 0.5040125250816345, 0.512417733669281, 0.4901195466518402, 0.4972141981124878, 0.49623292684555054, 0.4851708710193634, 0.507823646068573, 0.5067023634910583, 0.49119502305984497, 0.49484217166900635, 0.510789692401886, 0.4953341782093048, 0.5126019716262817, 0.4997832477092743, 0.527464747428894, 0.48207587003707886, 0.4819260835647583, 0.4919322729110718]",0111000000111111100100001000011011101010000011110000110010101000,1010000010111000101011110000001001001110010010100111000001110101
"[0.4903576970100403, 0.5215355753898621, 0.5051763653755188, 0.5344921350479126, 0.4977165460586548, 0.4856482446193695, 0.4916765093803406, 0.49648791551589966, 0.47159314155578613, 0.48546600341796875, 0.5084825754165649, 0.522564709186554, 0.5055654644966125, 0.5231116414070129, 0.510698676109314, 0.5267570614814758, 0.5029689073562622, 0.49620383977890015, 0.48112910985946655, 0.5080034136772156, 0.48358115553855896, 0.4843335747718811, 0.47908708453178406, 0.49109190702438354, 0.5308195352554321, 0.4976878762245178, 0.47721362113952637, 0.4960559606552124, 0.4748651087284088, 0.532029926776886, 0.5319452881813049, 0.49531152844429016, 0.5030466914176941, 0.514328122138977, 0.5135262608528137, 0.488499253988266, 0.5053315162658691, 0.4788694381713867, 0.5016648769378662, 0.4910902976989746, 0.48766928911209106, 0.49937957525253296, 0.4957002103328705, 0.49808642268180847, 0.5041970610618591, 0.5242483019828796, 0.5040124654769897, 0.5124177932739258, 0.49011966586112976, 0.4972141981124878, 0.4962330758571625, 0.48517075181007385, 0.5078237652778625, 0.5067024827003479, 0.4911949634552002, 0.49484217166900635, 0.5107894539833069, 0.4953342378139496, 0.5126018524169922, 0.4997829496860504, 0.5274645686149597, 0.4820763170719147, 0.4819262623786926, 0.4919321537017822]",0111000000111111100100001000011011101010000011110000110010101000,0010001110010101000110011111001101101110101111011110001010000100
"[0.4903576374053955, 0.5215358138084412, 0.5051764249801636, 0.534492552280426, 0.4977165460586548, 0.4856485426425934, 0.49167612195014954, 0.496487557888031, 0.47159314155578613, 0.4854658544063568, 0.5084826946258545, 0.522564709186554, 0.505566418170929, 0.5231119990348816, 0.5106985569000244, 0.5267573595046997, 0.5029690265655518, 0.4962035119533539, 0.48112887144088745, 0.5080036520957947, 0.4835810661315918, 0.4843338429927826, 0.47908687591552734, 0.49109190702438354, 0.5308204889297485, 0.4976879358291626, 0.4772133529186249, 0.4960557222366333, 0.4748653173446655, 0.5320302844047546, 0.5319454669952393, 0.4953114092350006, 0.5030468702316284, 0.5143281817436218, 0.5135265588760376, 0.4884994328022003, 0.5053316950798035, 0.4788689613342285, 0.5016648769378662, 0.49109041690826416, 0.4876692295074463, 0.4993797540664673, 0.49570026993751526, 0.4980868995189667, 0.5041970610618591, 0.5242483019828796, 0.5040125250816345, 0.5124176740646362, 0.49011945724487305, 0.497214138507843, 0.4962327480316162, 0.4851709008216858, 0.5078235268592834, 0.5067022442817688, 0.49119508266448975, 0.49484217166900635, 0.5107899308204651, 0.49533411860466003, 0.5126020312309265, 0.49978354573249817, 0.5274648666381836, 0.4820755422115326, 0.4819258749485016, 0.49193239212036133]",0111000000111111100100001000011011101010000011110000110010101000,1010001010011100000000011011011001101011010111011110001101111011
"[0.4903576374053955, 0.5215358138084412, 0.5051764249801636, 0.534492552280426, 0.4977165460586548, 0.4856485426425934, 0.49167612195014954, 0.496487557888031, 0.47159308195114136, 0.4854658544063568, 0.5084826946258545, 0.522564709186554, 0.505566418170929, 0.5231119990348816, 0.5106985569000244, 0.5267573595046997, 0.5029690265655518, 0.4962035119533539, 0.48112887144088745, 0.5080036520957947, 0.4835810661315918, 0.4843338429927826, 0.47908687591552734, 0.49109190702438354, 0.5308204889297485, 0.4976879358291626, 0.4772133529186249, 0.4960557222366333, 0.4748653173446655, 0.5320302844047546, 0.5319454669952393, 0.4953114092350006, 0.5030468702316284, 0.5143281817436218, 0.5135265588760376, 0.4884994328022003, 0.5053316950798035, 0.4788689613342285, 0.5016648769378662, 0.49109041690826416, 0.4876692295074463, 0.4993797540664673, 0.49570026993751526, 0.4980868995189667, 0.5041970610618591, 0.5242483019828796, 0.5040125250816345, 0.5124176740646362, 0.49011945724487305, 0.497214138507843, 0.4962327480316162, 0.48517096042633057, 0.5078235268592834, 0.5067022442817688, 0.49119508266448975, 0.49484217166900635, 0.5107899308204651, 0.49533411860466003, 0.5126020312309265, 0.49978354573249817, 0.5274648666381836, 0.4820755422115326, 0.4819258749485016, 0.49193239212036133]",0111000000111111100100001000011011101010000011110000110010101000,1111001110001010011000111000110001111111111011111111101100001101
"[0.49035757780075073, 0.5215358734130859, 0.5051764845848083, 0.5344927310943604, 0.4977165460586548, 0.48564863204956055, 0.4916759431362152, 0.49648743867874146, 0.47159308195114136, 0.48546579480171204, 0.5084827542304993, 0.522564709186554, 0.5055667757987976, 0.5231121182441711, 0.5106984972953796, 0.5267574787139893, 0.5029690265655518, 0.49620339274406433, 0.4811287522315979, 0.5080037117004395, 0.483581006526947, 0.48433396220207214, 0.47908681631088257, 0.49109190702438354, 0.530820906162262, 0.49768805503845215, 0.47721317410469055, 0.4960556626319885, 0.4748654365539551, 0.532030463218689, 0.5319455862045288, 0.4953114092350006, 0.5030469298362732, 0.5143281817436218, 0.5135266184806824, 0.4884994328022003, 0.5053317546844482, 0.4788687229156494, 0.5016648769378662, 0.49109041690826416, 0.4876691699028015, 0.49937981367111206, 0.49570032954216003, 0.498087078332901, 0.5041970014572144, 0.5242483615875244, 0.5040125250816345, 0.5124176144599915, 0.49011939764022827, 0.497214138507843, 0.49623262882232666, 0.48517096042633057, 0.5078234672546387, 0.506702184677124, 0.4911952018737793, 0.49484217166900635, 0.5107901692390442, 0.49533411860466003, 0.5126021504402161, 0.49978378415107727, 0.5274649858474731, 0.48207521438598633, 0.48192575573921204, 0.4919324219226837]",0111000000111111100100001000011011101010000011110000110010101000,1101001100011111101010001001001101000011100001010100000111110000
"[0.4903576374053955, 0.5215357542037964, 0.5051764249801636, 0.5344924926757812, 0.4977165460586548, 0.4856484830379486, 0.4916762113571167, 0.49648767709732056, 0.47159314155578613, 0.4854658842086792, 0.5084826350212097, 0.522564709186554, 0.5055662393569946, 0.5231119394302368, 0.5106985569000244, 0.5267572999000549, 0.502968966960907, 0.49620363116264343, 0.4811289310455322, 0.5080035924911499, 0.4835810959339142, 0.4843337833881378, 0.4790869355201721, 0.49109190702438354, 0.5308202505111694, 0.4976879358291626, 0.47721341252326965, 0.49605584144592285, 0.4748653173446655, 0.5320302248001099, 0.5319454669952393, 0.4953114688396454, 0.5030468106269836, 0.5143281817436218, 0.5135264992713928, 0.48849937319755554, 0.5053316950798035, 0.4788690507411957, 0.5016648769378662, 0.4910903573036194, 0.48766928911209106, 0.4993796944618225, 0.49570026993751526, 0.4980867803096771, 0.5041970610618591, 0.5242483019828796, 0.5040125250816345, 0.5124176740646362, 0.4901195168495178, 0.497214138507843, 0.49623286724090576, 0.4851708710193634, 0.5078235864639282, 0.5067023038864136, 0.49119508266448975, 0.49484217166900635, 0.5107898712158203, 0.4953341782093048, 0.5126020312309265, 0.4997834265232086, 0.5274648070335388, 0.48207566142082214, 0.48192599415779114, 0.49193233251571655]",0111000000111111100100001000011011101010000011110000110010101000,1011001001111010010110001111010000000101111111011010101011010110
"[0.49035757780075073, 0.521536111831665, 0.5051765441894531, 0.5344932079315186, 0.4977165460586548, 0.4856489300727844, 0.4916755259037018, 0.4964870810508728, 0.4715929627418518, 0.48546555638313293, 0.5084829330444336, 0.522564709186554, 0.5055679082870483, 0.5231124758720398, 0.5106983780860901, 0.5267578959465027, 0.5029691457748413, 0.4962030351161957, 0.4811284840106964, 0.5080038905143738, 0.48358088731765747, 0.4843342900276184, 0.47908660769462585, 0.49109184741973877, 0.5308218598365784, 0.4976881146430969, 0.4772128462791443, 0.49605539441108704, 0.4748656451702118, 0.5320308208465576, 0.5319458246231079, 0.49531129002571106, 0.5030470490455627, 0.5143281817436218, 0.5135269165039062, 0.48849961161613464, 0.5053319334983826, 0.47886818647384644, 0.501664936542511, 0.4910905361175537, 0.4876691699028015, 0.49938005208969116, 0.4957004487514496, 0.4980875849723816, 0.5041970014572144, 0.5242484211921692, 0.5040125846862793, 0.5124173760414124, 0.49011915922164917, 0.49721407890319824, 0.496232271194458, 0.48517119884490967, 0.5078232288360596, 0.5067018866539001, 0.4911953806877136, 0.49484217166900635, 0.5107906460762024, 0.49533411860466003, 0.5126023888587952, 0.4997844398021698, 0.5274653434753418, 0.4820743203163147, 0.4819253087043762, 0.49193260073661804]",0111000000111111100100001000011011101010000011110000110010101000,0110000110100010101101100101110101000001011101001001111110000111
