Rounds: 4
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.17097361385822296
Bit-Level Accuracy: 91.45%

prediction,predicted_bits,actual_bits
"[1.0, 1.0, 7.263535882788205e-14, 0.05066261067986488, 4.966609449961112e-15, 0.9998200535774231, 7.286643085535616e-05, 0.5823487043380737, 6.755715405766961e-15, 0.9999990463256836, 0.999998927116394, 1.6325085283597218e-08, 1.0, 1.3963038327347022e-05, 1.1506233022373635e-05, 6.265177265873945e-11, 0.5725299715995789, 0.6245162487030029, 0.289460688829422, 0.7992887496948242, 0.09989344328641891, 0.04572974517941475, 0.7133396863937378, 0.8100749254226685, 0.0015853529330343008, 4.4831287482338666e-07, 0.02174592949450016, 0.9021531343460083, 1.146058178913556e-10, 0.9999674558639526, 0.9996931552886963, 0.9991849064826965, 1.0, 0.0016144895926117897, 0.9973142743110657, 0.8644766211509705, 1.0, 0.9999549388885498, 1.665896525082644e-05, 1.0, 5.728735391066168e-15, 0.9999992847442627, 5.618540654950266e-08, 2.0403151756542663e-15, 1.9791920923342698e-13, 4.553294590328716e-13, 2.9179946219731745e-14, 2.8682426595085355e-15, 0.5125360488891602, 0.18263359367847443, 0.8656768798828125, 0.22938591241836548, 0.994070827960968, 6.956561264814809e-05, 0.9999996423721313, 0.9999997615814209, 0.9999984502792358, 3.75322066759054e-08, 0.0012727887369692326, 0.9999920129776001, 1.0, 1.1025496178262983e-06, 0.999993085861206, 0.00015229680866468698]",1100010101101000110100110001011110111101010000001010101110011010,1100010001101000110100110001011110111101010000001010101110011010
"[1.0, 1.0, 8.0041901925898e-12, 0.3055747151374817, 4.5556274030911226e-11, 1.0, 2.6719262219421225e-11, 0.07977847754955292, 9.14278583397099e-11, 3.2671911842641066e-09, 2.536476362280382e-09, 0.39367640018463135, 1.0, 6.039861055739948e-09, 2.084444794547835e-08, 2.204391421400942e-06, 0.9121477603912354, 0.376118540763855, 0.7850337028503418, 0.4403861165046692, 0.16332890093326569, 0.3659985661506653, 0.3304867446422577, 0.8975751399993896, 0.4230503439903259, 0.2949931025505066, 0.08761751651763916, 0.2820611000061035, 3.036623397179028e-08, 9.402127432167617e-08, 5.044975068813073e-07, 0.9999113082885742, 1.0, 1.8350951314083375e-10, 1.0, 0.8538454174995422, 1.0, 1.5446635082128068e-09, 1.0, 0.5772960186004639, 1.3011160204801087e-10, 0.9999768733978271, 1.81750874617137e-05, 0.0003286002320237458, 2.2407401455148968e-12, 2.76993462888786e-11, 1.1851926384753853e-10, 8.519684957519758e-12, 0.6727060675621033, 0.511642336845398, 0.1340056210756302, 0.33322903513908386, 0.8076246380805969, 0.530910849571228, 0.20593777298927307, 0.5192941427230835, 0.9999980926513672, 0.9999996423721313, 0.9999710321426392, 0.9999998807907104, 1.0, 1.0, 6.427175662793161e-07, 9.991145634558052e-05]",1100010000001000101000010000000110111011010000001100110111111100,1100010000001000101101011111000110111011010000001001000011111100
"[1.0, 1.0, 4.670724527630621e-13, 0.017827261239290237, 8.329945348946322e-13, 0.9999964237213135, 1.995467982851551e-06, 0.020769543945789337, 1.1637628794664012e-12, 0.9999988079071045, 0.9999967813491821, 7.899284071299917e-08, 1.0, 6.572408839389254e-09, 4.981874113241247e-08, 2.414928523819526e-08, 0.4874945878982544, 0.5361672043800354, 0.2923277020454407, 0.7361694574356079, 0.055868297815322876, 0.17443296313285828, 0.39150598645210266, 0.9875134825706482, 0.0011653845431283116, 2.686469315449358e-06, 0.00010685067536542192, 6.244079486350529e-06, 4.1828648563498744e-14, 0.9999983310699463, 0.9999380111694336, 7.817386915576208e-08, 1.0, 4.034563239052602e-10, 1.0, 0.8679182529449463, 1.0, 1.8781696553560323e-07, 1.0, 0.40491509437561035, 3.727412868918985e-14, 0.9999943971633911, 2.904953817051137e-06, 2.0065749734531069e-13, 1.7253012169968218e-13, 5.180684006789171e-12, 9.686396650054885e-13, 9.28157832709442e-14, 0.7024005055427551, 0.05898521840572357, 0.8638157248497009, 0.2977275550365448, 0.728218674659729, 0.8532888889312744, 0.08472532778978348, 0.3942159414291382, 0.9995245933532715, 5.278810166764458e-10, 0.0001766464120009914, 4.2014727341666003e-07, 1.0, 2.247468273708364e-06, 0.9999814033508301, 0.9999998807907104]",1100010001101000010100010000011010111010010000001010110010001011,1100010001101000110100010000011010111010010000001010110110001011
"[1.0, 1.0, 4.470034653536459e-08, 0.13836082816123962, 2.5055834740328464e-08, 0.9999995231628418, 3.738920781870547e-07, 0.1622779816389084, 3.477152077380197e-08, 5.939734819548903e-06, 5.388886165746953e-06, 0.03252265602350235, 1.0, 0.9999667406082153, 0.999975323677063, 0.4520485997200012, 0.7505019307136536, 0.19809144735336304, 0.41877317428588867, 0.39349737763404846, 0.3458840250968933, 0.538163423538208, 0.4453711211681366, 0.5768027305603027, 0.3337186872959137, 0.40508222579956055, 0.09272788465023041, 0.9043859243392944, 0.036693841218948364, 0.9873659610748291, 0.9657270908355713, 0.3258380591869354, 1.0, 3.3650817954367085e-07, 0.9999996423721313, 0.7473382949829102, 1.0, 5.856147566873915e-08, 0.9999997615814209, 0.17716825008392334, 3.252041125278993e-08, 1.0176904652325902e-05, 0.9999768733978271, 0.14661210775375366, 3.7089638027509864e-08, 4.7843091266486226e-08, 1.930091997337513e-08, 6.615853465063992e-08, 0.5240499377250671, 0.38109883666038513, 0.2598555386066437, 0.18396395444869995, 0.7371120452880859, 0.5045125484466553, 0.4556226134300232, 0.11939284205436707, 0.215484157204628, 0.13017578423023224, 0.8356212377548218, 0.03983290493488312, 1.0, 0.9999974966049194, 0.9999943971633911, 0.00017926847795024514]",1100010000001110100001010001011010111010001000001000110000101110,1100010000001110100001011101010110111010001000001000010000101110
"[1.0, 1.0, 1.213354513734839e-17, 0.8306466341018677, 1.7886376193779108e-17, 1.0, 4.985300505744306e-10, 0.1620853841304779, 3.265178008406094e-17, 1.0, 1.0, 1.1860269676902593e-14, 1.0, 1.680785954860653e-09, 1.912946245852254e-09, 3.753263758815573e-12, 0.9948357343673706, 0.2897309958934784, 0.9922907948493958, 0.18163155019283295, 0.695378839969635, 0.12143947929143906, 0.1114615648984909, 0.025076664984226227, 5.6330885854549706e-05, 4.127446828761094e-09, 4.916475973004708e-07, 0.0021660341881215572, 8.167885874211591e-19, 1.0, 0.9999991655349731, 0.0020775047596544027, 1.0, 6.127341255907082e-12, 1.0, 0.994080126285553, 1.0, 7.932254811748862e-05, 0.999981164932251, 0.9999756813049316, 4.42853784999532e-19, 1.0, 5.27834720376319e-10, 8.185985144361165e-17, 5.622299639664136e-17, 5.511436288228129e-15, 7.032356214138982e-18, 9.713827605852132e-18, 0.5162487030029297, 0.8762218356132507, 0.0042830780148506165, 0.00705493800342083, 0.9528047442436218, 0.0022164920810610056, 0.9999821186065674, 0.8438711762428284, 0.9999997615814209, 1.06750012272166e-14, 0.00028155933250673115, 0.0009176229359582067, 1.0, 4.9628489762199024e-08, 1.0, 0.9966986775398254]",1101010001101000101010000000011010111011010000001100101110001011,1101010001101000101100000000011010111011010000001100101110001011
"[1.0, 1.0, 3.043690188775372e-09, 0.1623191386461258, 1.4222047983736275e-09, 1.0, 3.0102405901288876e-08, 0.8777024745941162, 5.610934827871006e-09, 2.4794911723802215e-07, 1.5827257016098883e-07, 0.01959407329559326, 1.0, 0.9999969005584717, 0.9999949932098389, 0.15291213989257812, 0.8434712290763855, 0.18388058245182037, 0.44753333926200867, 0.40157032012939453, 0.022024771198630333, 0.8016541004180908, 0.3216903507709503, 0.23279565572738647, 0.6271270513534546, 0.5881137847900391, 0.06815210729837418, 0.8665241599082947, 0.17774276435375214, 0.9918392300605774, 0.9743802547454834, 0.8126687407493591, 1.0, 1.4014526072969602e-07, 1.0, 0.8142024874687195, 1.0, 6.6697491973854994e-09, 1.0, 0.35171452164649963, 3.6766609756710977e-09, 3.2003888463805197e-06, 0.9999964237213135, 0.2907133400440216, 5.398711255821809e-09, 3.044293928056163e-09, 6.826338383447705e-10, 7.366676157971597e-09, 0.340982586145401, 0.4800693392753601, 0.09258484840393066, 0.05062444880604744, 0.7160837650299072, 0.5467485785484314, 0.8151562809944153, 0.18978777527809143, 0.5481135845184326, 0.21680881083011627, 0.8563671112060547, 0.14276601374149323, 1.0, 0.9999998807907104, 0.9999996423721313, 4.695577899838099e-06]",1100010100001110100001001101011110111010001000000000111010101110,1100010100001110011000001101011110101010001000000000110110001110
"[1.0, 1.0, 1.5317541885492142e-13, 0.0246470645070076, 1.201427381924058e-14, 0.9999867677688599, 8.94417280505877e-06, 0.9853312969207764, 5.528020600412305e-14, 0.9999979734420776, 0.9999954700469971, 1.1526419818608247e-09, 1.0, 0.00015367416199296713, 0.00026716626598499715, 6.903048271889034e-11, 0.17081810534000397, 0.5145501494407654, 0.17631761729717255, 0.6958940625190735, 0.004601182881742716, 0.16865944862365723, 0.3843057155609131, 0.21093885600566864, 0.006441992707550526, 1.4062887885302189e-06, 0.002436332870274782, 0.9261868596076965, 1.4287755700781446e-10, 0.9999985694885254, 0.9998772144317627, 0.9996114373207092, 1.0, 0.00037894450360909104, 0.9997714161872864, 0.9733685851097107, 1.0, 0.9996882677078247, 0.0001746447233017534, 1.0, 9.61192320940267e-15, 0.9999979734420776, 3.0278130225269706e-07, 8.736044555129625e-15, 5.078017542049784e-13, 5.168107695269208e-13, 1.6583414329252033e-14, 1.9991324337587622e-14, 0.5517764091491699, 0.29340749979019165, 0.4576389491558075, 0.05093837529420853, 0.9961898326873779, 0.00037559735937975347, 0.9999998807907104, 0.9999995231628418, 0.9999951124191284, 9.12478181902543e-09, 0.0015662198420614004, 0.9999191761016846, 1.0, 1.7014012883009855e-06, 0.9999998807907104, 5.054633584222756e-05]",1100010101101000010100000001011110111101010000001000101110011010,1100010101101000000100000001011110111101010000001010101110011010
"[1.0, 1.0, 1.528260211523108e-14, 0.033397603780031204, 1.0702508622178683e-13, 0.9999994039535522, 9.583432074578013e-07, 0.00027077022241428494, 3.1049039614329185e-14, 0.9999864101409912, 0.9999504089355469, 1.1764119278723228e-07, 1.0, 1.1082486928160051e-08, 8.18037193539567e-08, 7.555296832606473e-08, 0.653683602809906, 0.5651020407676697, 0.3293299376964569, 0.8029035925865173, 0.6437677145004272, 0.09928230196237564, 0.836854875087738, 0.9761841297149658, 0.0005339101189747453, 1.1978216207353398e-05, 0.0009887611959129572, 0.00014411921438295394, 6.785107449036685e-15, 0.999992847442627, 0.998015284538269, 8.124825257027624e-09, 1.0, 1.4167998718672692e-10, 1.0, 0.8406037092208862, 1.0, 6.661323226353488e-08, 1.0, 0.016270024701952934, 2.1348415114690045e-15, 0.9998973608016968, 8.314136357512325e-05, 5.133734583273597e-12, 9.416056157712533e-15, 8.626456753785261e-13, 1.501855280763853e-13, 3.4463780096351433e-15, 0.5723927617073059, 0.1606365591287613, 0.5372629165649414, 0.5232698321342468, 0.8166297078132629, 0.8522308468818665, 0.042616404592990875, 0.36073291301727295, 0.9530925750732422, 1.9220678382225742e-09, 0.000999505864456296, 7.674100288568297e-08, 1.0, 3.968257806263864e-05, 0.9999260902404785, 1.0]",1100010001101000110110110000011010111010010000001011110010001011,1100010001101000110110110000011010111010010000001010110010001011
"[1.0, 1.0, 1.9229092276806803e-11, 0.5498690009117126, 5.680545617225974e-11, 1.0, 3.410564608508082e-10, 1.0089314855576959e-05, 7.237023480488602e-11, 8.169907346200489e-07, 1.034553562817564e-07, 0.03077828697860241, 1.0, 2.939891601272393e-06, 2.7011667498300085e-06, 0.00012202905782032758, 0.9904478788375854, 0.0935998186469078, 0.992519736289978, 0.04395051673054695, 0.9908190369606018, 0.036356136202812195, 0.8528603911399841, 0.9403275847434998, 0.5939107537269592, 0.5331451296806335, 0.46603813767433167, 0.6742091178894043, 1.0712179943084266e-07, 3.6410237953532487e-06, 1.5596255025229766e-06, 0.9998931884765625, 1.0, 2.7790994394649715e-08, 1.0, 0.45704272389411926, 1.0, 1.6292987936594727e-07, 0.9999996423721313, 0.15172065794467926, 1.0357980445574455e-10, 0.9999679327011108, 2.8526754249469377e-05, 0.00012596235319506377, 1.7568734661521646e-11, 9.444842685724097e-10, 1.1539655342396316e-10, 4.609949574851946e-12, 0.576221764087677, 0.8439017534255981, 0.29726266860961914, 0.9914071559906006, 0.9531874060630798, 0.4319716691970825, 0.24599292874336243, 0.8785068392753601, 0.9999399185180664, 0.9999978542327881, 0.9999407529830933, 0.9999995231628418, 1.0, 1.0, 0.00024685508105903864, 3.1907235097605735e-05]",1101010000001000101010111101000110101010010000001101100111111100,1101010000001000101010111010000110111010010000001101100111111100
"[1.0, 1.0, 6.238091098363652e-13, 0.7318488955497742, 4.926789228323902e-13, 1.0, 5.250473389395438e-10, 0.0087312376126647, 6.058783032572568e-13, 5.0156586439698e-07, 4.324420217471925e-07, 0.000615956261754036, 1.0, 0.0001859232725109905, 0.0001280376163776964, 0.018529759719967842, 0.9870253205299377, 0.15555328130722046, 0.9935271739959717, 0.21636784076690674, 0.9201803803443909, 0.06147577241063118, 0.8388174176216125, 0.14314351975917816, 0.4466809630393982, 0.10989278554916382, 0.180314302444458, 0.9670612215995789, 2.8036305366185843e-07, 1.3044320439803414e-05, 7.365249075519387e-06, 0.000167753009009175, 1.0, 1.7548081043816666e-10, 1.0, 0.8855653405189514, 1.0, 9.342117834876262e-08, 0.9999998807907104, 0.22899141907691956, 3.529442363370272e-13, 7.557589924545027e-06, 0.9999951124191284, 0.8004395365715027, 3.8056030223811155e-13, 1.2709314503589475e-11, 7.907740434687227e-12, 1.9089450072756753e-12, 0.6117955446243286, 0.7371010780334473, 0.037241291254758835, 0.10163038969039917, 0.9459657073020935, 0.15968802571296692, 0.7802169919013977, 0.400524377822876, 0.688595175743103, 0.01917201653122902, 0.5606383681297302, 0.27278387546539307, 1.0, 0.9999998807907104, 0.0009114466956816614, 0.9999130964279175]",1101010000001000101010100001000010111010001100001100101010101101,1100010000001000101010101011000010111011001100000100000010001101
