Rounds: 5
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.18880736827850342
Bit-Level Accuracy: 90.35%

prediction,predicted_bits,actual_bits
"[1.0, 5.845169487317392e-11, 1.0160922667493133e-12, 0.9695702195167542, 0.30332592129707336, 0.36485254764556885, 0.8854873776435852, 0.7733860611915588, 1.0, 0.9999549388885498, 4.8130819777725264e-05, 0.10601247102022171, 0.5341971516609192, 0.3871978223323822, 0.7042698264122009, 0.7953245639801025, 1.0, 0.00010233703505946323, 0.00019979312492068857, 0.06868720054626465, 0.45778149366378784, 0.9565163254737854, 0.4413221478462219, 0.9438952207565308, 1.0, 0.9996591806411743, 0.000617992365732789, 0.9999996423721313, 0.9995573163032532, 5.1928342145401984e-05, 0.001598513568751514, 5.109292942506727e-06, 1.2393350234951583e-11, 1.0, 1.0, 1.0, 5.031573527958244e-05, 0.9999834299087524, 0.9996985197067261, 0.00303738028742373, 1.0, 1.0, 1.0, 1.0, 3.2118946364789736e-06, 1.2166577424352343e-12, 0.9998940229415894, 0.9952644109725952, 1.0, 2.479807192923289e-10, 1.0, 0.9999996423721313, 1.0, 1.0, 8.075304504018277e-05, 0.0009318938245996833, 1.2264159306163425e-11, 2.921912928624537e-12, 4.45616720606834e-12, 1.0, 1.0, 1.0, 0.999816358089447, 0.998954176902771]",1001001111001011100001011101100001110110111100111011110000011111,1001101111001011100011111101100001110110111100111011110000011111
"[1.0, 1.3641568985534036e-09, 1.1085531603782783e-08, 0.08163459599018097, 0.9978929162025452, 0.8918853402137756, 0.221928671002388, 0.19738462567329407, 1.0, 1.0, 9.342019380298439e-10, 0.14030912518501282, 0.7264944911003113, 0.4639560282230377, 0.10328805446624756, 0.06604214757680893, 1.0, 1.2688430750529278e-08, 1.8442155580444819e-09, 0.10651237517595291, 0.956351637840271, 0.5036032795906067, 0.022037025541067123, 0.9821027517318726, 1.0, 5.039060724243427e-08, 0.9999994039535522, 0.8949767351150513, 0.652111291885376, 0.3341677188873291, 0.3236733078956604, 0.31774255633354187, 4.006341786100265e-11, 1.1936172050752702e-08, 1.5301133693412794e-09, 0.7173471450805664, 0.7459353804588318, 0.25854286551475525, 0.7529000043869019, 0.5076272487640381, 1.0, 1.0, 1.0, 0.9999762773513794, 2.610478233577851e-08, 1.0, 8.907662163437635e-09, 0.9999488592147827, 1.0, 5.490837793331593e-07, 0.9999994039535522, 1.0, 1.0, 1.909646982767299e-07, 0.9999992847442627, 1.75116787737295e-09, 1.4804613091001784e-10, 1.1157946788742379e-09, 1.2448396757847036e-09, 1.0, 1.0, 1.4818660742932366e-09, 3.826684860541718e-06, 1.0]",1000110011001000100011011011100000011011111101011011101000011001,1001110111001000100010011011001100011000111101011011101000011001
"[1.0, 7.353781472652088e-11, 1.7423172279928956e-11, 0.9879095554351807, 0.21822047233581543, 0.1916339099407196, 0.9270560145378113, 0.7661970257759094, 1.0, 1.0, 4.979199275112478e-10, 0.03525279089808464, 0.5896652340888977, 0.1595432311296463, 0.7152042388916016, 0.6949334144592285, 1.0, 2.5560530048096552e-06, 5.405248430179199e-06, 0.007692596409469843, 0.5134246349334717, 0.836821436882019, 0.543098509311676, 0.9647354483604431, 1.0, 4.733046353067039e-06, 0.9999977350234985, 0.5890944004058838, 0.41662269830703735, 0.9464545249938965, 0.8536372780799866, 0.14252778887748718, 9.781034315814452e-11, 0.9999773502349854, 0.9999648332595825, 1.0, 0.0010144554544240236, 0.9999994039535522, 0.9999537467956543, 0.9999579191207886, 1.0, 0.999984860420227, 0.9999933242797852, 0.9999997615814209, 4.5841630935683497e-07, 2.339535676298965e-08, 0.9999934434890747, 0.000521120906341821, 1.0, 1.6771336056042863e-11, 1.0, 1.0, 1.0, 0.9998435974121094, 4.3434072722448036e-05, 0.9999954700469971, 4.35804559106856e-10, 3.032381984402477e-11, 1.656172247954668e-11, 1.0, 1.0, 0.9999886751174927, 0.9999350309371948, 7.69595499150455e-06]",1001001111001011100011111011011001110111111100101011110100011110,1001101111001011100011011010111001110111111100101011110100011110
"[0.9999500513076782, 4.8602381866658106e-05, 3.0170029276632704e-05, 0.750745415687561, 0.8630321621894836, 0.8214143514633179, 0.4648055136203766, 0.23489679396152496, 0.9999436140060425, 0.998902440071106, 0.0004816293076146394, 0.2239011824131012, 0.6246901154518127, 0.33616846799850464, 0.44305527210235596, 0.702346920967102, 0.999962329864502, 0.0005732668214477599, 0.0005054613575339317, 0.27537810802459717, 0.6492686867713928, 0.32128316164016724, 0.2792828679084778, 0.8771684169769287, 0.9999403953552246, 0.0015572928823530674, 0.9969370365142822, 0.7396156787872314, 0.38618436455726624, 0.36652711033821106, 0.2842540740966797, 0.4507990777492523, 4.340140731073916e-05, 0.0007771253003738821, 0.0007040878408588469, 0.9437218904495239, 0.4797435700893402, 0.40646442770957947, 0.8286924958229065, 0.05909258872270584, 0.999957799911499, 0.00023308073286898434, 0.0006148885004222393, 0.8320751190185547, 0.8311485648155212, 0.012481167912483215, 0.34996894001960754, 0.2866271436214447, 0.9999656677246094, 0.9992011189460754, 0.000804687209893018, 0.7152060866355896, 0.877067506313324, 0.9823748469352722, 0.08813963830471039, 0.3307163119316101, 2.8011290851281956e-05, 2.4325072445208207e-05, 3.5777371522272006e-05, 0.9999535083770752, 0.9999572038650513, 0.0006234554457478225, 0.9997386336326599, 0.9999197721481323]",1001110011001001100010011011000000010010100110001101110000011011,1001111011001001100010011010011100011010100110001101111000011011
"[1.0, 1.0084222954131433e-18, 2.833307113989735e-19, 0.2154056280851364, 0.9861419796943665, 0.36718156933784485, 0.01424368005245924, 0.21427391469478607, 1.0, 1.0, 3.8872417180220616e-16, 0.0023279450833797455, 0.6509411334991455, 0.9605677127838135, 0.019442198798060417, 0.9971262812614441, 1.0, 3.918358260079913e-08, 4.542021514453154e-08, 0.06062834709882736, 0.0654115378856659, 0.9804758429527283, 0.7254972457885742, 0.08199825137853622, 1.0, 0.0006656892946921289, 0.9974575638771057, 0.9998559951782227, 0.9906402826309204, 4.24782519985456e-05, 0.0005417884676717222, 0.008057248778641224, 2.3807741784499903e-19, 1.0, 1.0, 1.0, 6.365408200537104e-10, 1.0, 1.0, 0.999996542930603, 1.0, 1.0, 1.0, 1.0, 3.329243348018651e-12, 1.1921578451020451e-17, 1.0, 5.806918579764897e-06, 1.0, 6.409506687076993e-19, 1.0, 1.0, 1.0, 1.0, 1.7182610586100044e-12, 0.9934905767440796, 2.0445638073561993e-20, 3.3901968971152283e-19, 1.483973328030069e-20, 1.0, 1.0, 1.0, 1.0, 0.002222782000899315]",1000100011001101100001101011100001110111111100101011110100011110,1000110111001101100011001011100001110111111100101011110100011110
"[0.9999772310256958, 7.1244180617213715e-06, 6.73648401061655e-06, 0.9149694442749023, 0.7709975242614746, 0.5666731595993042, 0.5702922940254211, 0.5789419412612915, 0.9999810457229614, 0.9999547004699707, 1.7973216017708182e-05, 0.10211380571126938, 0.5600112676620483, 0.38534054160118103, 0.23799310624599457, 0.9141935706138611, 0.9999905824661255, 7.711690705036744e-05, 6.638233026023954e-05, 0.7734270095825195, 0.9067027568817139, 0.3333609402179718, 0.45281949639320374, 0.5880259871482849, 0.9999881982803345, 7.353557157330215e-05, 0.9999146461486816, 0.7588662505149841, 0.4681033790111542, 0.5068783760070801, 0.23425239324569702, 0.3449888527393341, 1.9601166059146635e-05, 4.8074714868562296e-05, 3.384443334653042e-05, 0.9207227230072021, 0.45011264085769653, 0.43704670667648315, 0.7777354717254639, 0.35987064242362976, 0.9999912977218628, 0.00017782107170205563, 0.00019170547602698207, 0.9008538722991943, 0.4939994215965271, 0.025430792942643166, 0.5577040910720825, 0.4498208463191986, 0.999993085861206, 0.999046266078949, 0.0007058662013150752, 0.8494887351989746, 0.8239308595657349, 0.9565151333808899, 0.11949559301137924, 0.3296894431114197, 7.0829510150360875e-06, 8.101497769530397e-06, 9.163946742773987e-06, 0.9999936819076538, 0.9999946355819702, 2.7594443963607773e-05, 0.9997005462646484, 0.9998406171798706]",1001111111001001100110011011010000010010100100101101110000011011,1001000011010001100111001010111000011010100100101101110000011011
"[1.0, 9.962744229596865e-08, 1.3354448213931391e-08, 0.9852902889251709, 0.11589059233665466, 0.4295244812965393, 0.8586449027061462, 0.8126159906387329, 1.0, 0.9993649125099182, 0.00018606601224746555, 0.04283997416496277, 0.7279981970787048, 0.1920136660337448, 0.6676042675971985, 0.9630662798881531, 0.9999998807907104, 3.9220500184455886e-05, 0.00010013482824433595, 0.8531649708747864, 0.7276982069015503, 0.7884515523910522, 0.3885515034198761, 0.719415545463562, 0.9999998807907104, 0.9880285263061523, 0.019273165613412857, 0.9999747276306152, 0.9817242622375488, 0.0036920933052897453, 0.006942650768905878, 0.00041807949310168624, 4.326651037445117e-08, 0.9999297857284546, 0.9999202489852905, 0.9999985694885254, 0.014127008616924286, 0.9983921647071838, 0.9990012049674988, 0.0024215634912252426, 0.9999998807907104, 0.9999239444732666, 0.9998974800109863, 0.999997615814209, 0.004759338218718767, 1.1146189748956203e-08, 0.9941138625144958, 0.9922577142715454, 1.0, 1.8464343156665564e-05, 0.9999003410339355, 0.9999847412109375, 1.0, 0.9999991655349731, 0.0009487781208008528, 0.003852692898362875, 1.2776707691841693e-08, 1.3147105626387656e-08, 1.7226586379592845e-08, 1.0, 1.0, 0.9999699592590332, 0.9996328353881836, 0.9997798800468445]",1001001111001011100111011101100001110110111100111011110000011111,1001011111001011100111001101100001110110111100111011110000011111
"[1.0, 8.004781733295108e-13, 9.584540328283833e-14, 0.9442259073257446, 0.5282490849494934, 0.304755300283432, 0.7349658012390137, 0.6292568445205688, 1.0, 1.0, 7.830608557413132e-12, 0.007204458583146334, 0.8309416174888611, 0.11671425402164459, 0.7331826686859131, 0.860884964466095, 1.0, 1.873012962505527e-07, 1.7115581840698724e-07, 0.000382699043257162, 0.13687476515769958, 0.9088441729545593, 0.43251359462738037, 0.9881278872489929, 1.0, 1.1191178828084958e-06, 0.9999995231628418, 0.6431151628494263, 0.3712511360645294, 0.9063811302185059, 0.8493057489395142, 0.8493487238883972, 4.2847084387453993e-13, 0.9999990463256836, 0.999998927116394, 1.0, 1.4636047126259655e-05, 1.0, 0.9999998807907104, 0.9999556541442871, 1.0, 0.9999995231628418, 0.9999997615814209, 0.9999998807907104, 3.923241820302792e-08, 1.9256685135360385e-08, 0.9999970197677612, 2.1194930013734847e-05, 1.0, 8.538189008892513e-14, 1.0, 1.0, 1.0, 0.9999872446060181, 1.016583837554208e-06, 0.9999991655349731, 4.339618508292231e-12, 7.35245469108553e-13, 9.226315187110118e-14, 1.0, 1.0, 0.9999996423721313, 0.9999983310699463, 4.541057023743633e-06]",1001101111001011100001011011011101110111111100101011110100011110,1001101111001011100001111010111101110111111100101011110100011110
"[1.0, 2.5532023073537857e-07, 1.8003005664013472e-07, 0.6755807399749756, 0.9917129278182983, 0.7813609838485718, 0.4810297191143036, 0.40926530957221985, 1.0, 0.9999995231628418, 3.6919547596880875e-07, 0.9309478402137756, 0.06119793653488159, 0.7571325302124023, 0.668353259563446, 0.0072843111120164394, 1.0, 6.163496095723531e-07, 1.6883669786693645e-06, 0.0008503715507686138, 0.4499140977859497, 0.5806135535240173, 0.23148660361766815, 0.9971175193786621, 1.0, 1.4207231515683816e-06, 0.9999983310699463, 0.6218693852424622, 0.7955659627914429, 0.5391907095909119, 0.45998185873031616, 0.11559692770242691, 5.264434665974704e-09, 5.052341407463246e-07, 4.857399460433953e-08, 0.5882654786109924, 0.5057564377784729, 0.4613822102546692, 0.6486033797264099, 0.39032286405563354, 0.9999997615814209, 0.9999967813491821, 0.9999978542327881, 0.9994182586669922, 8.323227120854426e-06, 0.9999992847442627, 7.436378382408293e-06, 0.9990359544754028, 0.9999996423721313, 2.600884727144148e-06, 0.9999978542327881, 0.9999582767486572, 0.9999994039535522, 3.4264422765772906e-07, 0.9999934434890747, 3.7424633774207905e-06, 2.998584847091479e-08, 1.988686335607781e-07, 2.8087441705793026e-08, 1.0, 0.9999998807907104, 3.9288775610657467e-07, 1.6649230019538663e-05, 0.9999984502792358]",1001110011010110100001011011110000011010111101011011101000011001,1000110011001100100001111010101000011101111101011011101000011001
"[1.0, 1.2838046181684604e-08, 9.945463119720444e-09, 0.6556814908981323, 0.9804312586784363, 0.7922271490097046, 0.16009820997714996, 0.4771222472190857, 1.0, 1.0, 2.239031537953906e-08, 0.1499590128660202, 0.3415955901145935, 0.4576411545276642, 0.05999845638871193, 0.8168308734893799, 0.9999998807907104, 2.9912763466199976e-07, 1.9478609658563073e-07, 0.03147532045841217, 0.4831271469593048, 0.6228668093681335, 0.3697681725025177, 0.5647735595703125, 0.9999997615814209, 1.1292530643913778e-07, 0.9999998807907104, 0.6615928411483765, 0.6647090315818787, 0.4142955243587494, 0.4852958023548126, 0.681996762752533, 1.640389690749089e-08, 1.9156766484229593e-06, 4.993322363588959e-06, 0.7669233679771423, 0.28362837433815, 0.7097133994102478, 0.8234409093856812, 0.06168266758322716, 1.0, 8.945846639107913e-05, 3.220983853680082e-05, 0.1577223390340805, 0.29902151226997375, 0.450573593378067, 0.49543023109436035, 0.2727662920951843, 1.0, 5.149635035195388e-05, 0.9999802112579346, 0.9997541308403015, 0.9999287128448486, 1.7520276742288843e-05, 0.9999605417251587, 0.999451220035553, 1.1808686650738309e-07, 6.995468737613919e-08, 8.481467084209271e-09, 1.0, 0.9999998807907104, 4.24474183091661e-06, 4.573162368615158e-05, 0.0005076962988823652]",1001110011000001100001011011100100010110100000001011101100011000,1001110011000101100001101011001100011100100000101011101100011000
