Rounds: 7
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6849471926689148
Bit-Level Accuracy: 52.76%

prediction,predicted_bits,actual_bits
"[0.5139597654342651, 0.494235634803772, 0.5205158591270447, 0.5240790843963623, 0.4691341817378998, 0.4557138979434967, 0.5095786452293396, 0.09575538337230682, 0.5309581160545349, 0.5073891282081604, 0.47018855810165405, 0.5048209428787231, 0.49408432841300964, 0.5019259452819824, 0.5189050436019897, 0.46444183588027954, 0.5473431348800659, 0.5008560419082642, 0.5169001221656799, 0.4877285957336426, 0.553702712059021, 0.5363641977310181, 0.47865647077560425, 0.5452345013618469, 0.4767656624317169, 0.4993751645088196, 0.4980294108390808, 0.48517686128616333, 0.5047958493232727, 0.4789091944694519, 0.5360498428344727, 0.4829782545566559, 0.4815446436405182, 0.45458903908729553, 0.48869654536247253, 0.46583014726638794, 0.4683166742324829, 0.5454075932502747, 0.49231860041618347, 0.4475652575492859, 0.5036725997924805, 0.491830050945282, 0.49727869033813477, 0.45529645681381226, 0.5061311721801758, 0.5205757021903992, 0.4813820421695709, 0.4969576895236969, 0.5246438384056091, 0.4627426862716675, 0.48463958501815796, 0.5163624286651611, 0.5032916069030762, 0.5131714344024658, 0.5204834342002869, 0.49442800879478455, 0.4626813530921936, 0.501166820526123, 0.4746955931186676, 0.49965786933898926, 0.508324146270752, 0.5109743475914001, 0.494668185710907, 0.5123985409736633]",1011001011010110111011010000101000000100100011001001111001001101,0000101010110011010000101110101011011111110110001110001100100111
"[0.5087864398956299, 0.5471407175064087, 0.5480542182922363, 0.478894978761673, 0.527866780757904, 0.49422478675842285, 0.5134068131446838, 0.6559622287750244, 0.520728588104248, 0.5589863061904907, 0.4994698464870453, 0.5019274353981018, 0.4740118086338043, 0.5067445039749146, 0.49810439348220825, 0.4592355489730835, 0.465182900428772, 0.5378735065460205, 0.45944488048553467, 0.5102679133415222, 0.5048214197158813, 0.43857598304748535, 0.5042767524719238, 0.4744877219200134, 0.5476810932159424, 0.5259828567504883, 0.4930250942707062, 0.5104749202728271, 0.497030109167099, 0.4987713694572449, 0.555252194404602, 0.507046639919281, 0.5376285314559937, 0.45176172256469727, 0.5232924818992615, 0.5493287444114685, 0.512065052986145, 0.48491960763931274, 0.4707387685775757, 0.5236727595329285, 0.4744977653026581, 0.514614999294281, 0.5475053191184998, 0.4882611632347107, 0.4790765941143036, 0.4998484253883362, 0.4701063632965088, 0.47733017802238464, 0.5803571939468384, 0.45684072375297546, 0.4524844288825989, 0.5126128792762756, 0.49675968289375305, 0.5208829045295715, 0.5124509930610657, 0.5106906890869141, 0.4944198429584503, 0.5280669927597046, 0.47031599283218384, 0.4530654847621918, 0.5150682926177979, 0.4763469994068146, 0.48593080043792725, 0.5095288753509521]",1110101111010100010110101101001110111001011000001001011101001001,0010110110100101001111110011001111011100110100101100011111100011
"[0.5145570039749146, 0.6831353306770325, 0.8017220497131348, 0.5777751207351685, 0.5623522400856018, 0.39099425077438354, 0.42495402693748474, 0.9816812872886658, 0.6229963898658752, 0.6440202593803406, 0.5173208117485046, 0.4275621175765991, 0.49050238728523254, 0.5113896131515503, 0.5303360819816589, 0.3779993951320648, 0.40603089332580566, 0.5890464186668396, 0.3347969949245453, 0.6492838263511658, 0.48200729489326477, 0.2840687930583954, 0.4736752212047577, 0.4506319761276245, 0.7110304832458496, 0.6647418141365051, 0.4688991606235504, 0.492035448551178, 0.5254376530647278, 0.40763479471206665, 0.6341022253036499, 0.5341805219650269, 0.649624228477478, 0.3540644347667694, 0.5081430077552795, 0.6870707869529724, 0.5976529717445374, 0.5121970772743225, 0.49934348464012146, 0.5993080139160156, 0.39999160170555115, 0.5276001691818237, 0.6708522439002991, 0.5802294611930847, 0.3735606074333191, 0.5855956673622131, 0.3614387512207031, 0.42511072754859924, 0.754705011844635, 0.2657802402973175, 0.3672380745410919, 0.554261326789856, 0.46560966968536377, 0.588805615901947, 0.5126447081565857, 0.4567629098892212, 0.45357802510261536, 0.651028037071228, 0.4556514620780945, 0.4142150282859802, 0.4717901349067688, 0.4410925805568695, 0.4787425398826599, 0.5090519189834595]",1111100111100110010100001100101110111101011101001001011001000001,0110110110100010001000111100011101101001110111011101000100011011
"[0.4919664263725281, 0.3753443956375122, 0.277672678232193, 0.6654588580131531, 0.5679894089698792, 0.3155101537704468, 0.5323822498321533, 0.2641562521457672, 0.6346458792686462, 0.42301124334335327, 0.6202728152275085, 0.46974706649780273, 0.48692944645881653, 0.5302249193191528, 0.4697106182575226, 0.46546223759651184, 0.46215882897377014, 0.40106967091560364, 0.5636730194091797, 0.5081279873847961, 0.45881226658821106, 0.9666416645050049, 0.33592483401298523, 0.3847402334213257, 0.49164682626724243, 0.49581483006477356, 0.5737536549568176, 0.44153720140457153, 0.3832697570323944, 0.4764108657836914, 0.5569592118263245, 0.5042155981063843, 0.5308293700218201, 0.48614150285720825, 0.5512815713882446, 0.4631422162055969, 0.5105040669441223, 0.61371910572052, 0.3728293478488922, 0.406485378742218, 0.40087226033210754, 0.5457133650779724, 0.39602258801460266, 0.5831614136695862, 0.515265941619873, 0.473548024892807, 0.5311744213104248, 0.5110486745834351, 0.4776529371738434, 0.5564027428627014, 0.5402286052703857, 0.47743621468544006, 0.5047663450241089, 0.44011011719703674, 0.4123298227787018, 0.42729663848876953, 0.6009717583656311, 0.46676671504974365, 0.46728411316871643, 0.4761180579662323, 0.5053265690803528, 0.4653830826282501, 0.5760079026222229, 0.4549461305141449]",0001101010100100001101000010001110101100010110110110100010001010,1001101100001011101001101101100100011101011101111101110100010101
"[0.5093721747398376, 0.6585273146629333, 0.7056360244750977, 0.34736984968185425, 0.5472239851951599, 0.5582818388938904, 0.6803698539733887, 0.3307435214519501, 0.5444510579109192, 0.6394047737121582, 0.6158376336097717, 0.5565639734268188, 0.4436381757259369, 0.6128511428833008, 0.3434247374534607, 0.38723111152648926, 0.4192098081111908, 0.6343703866004944, 0.4032796025276184, 0.556327760219574, 0.3520473837852478, 0.09980864822864532, 0.5920214056968689, 0.3379848897457123, 0.5633236765861511, 0.5360981822013855, 0.5184001922607422, 0.6207578778266907, 0.42856037616729736, 0.5468595027923584, 0.6020590662956238, 0.4891446530818939, 0.5709871053695679, 0.3309544324874878, 0.5182026624679565, 0.6530075669288635, 0.5302055478096008, 0.383640855550766, 0.3553137481212616, 0.6373775005340576, 0.4246309697628021, 0.5681891441345215, 0.7593678832054138, 0.43718209862709045, 0.3732355535030365, 0.544130265712738, 0.36740216612815857, 0.44564804434776306, 0.7020264267921448, 0.46006864309310913, 0.42118480801582336, 0.44764143228530884, 0.38699132204055786, 0.4329598844051361, 0.4941452145576477, 0.5090715885162354, 0.5009324550628662, 0.47776177525520325, 0.44878584146499634, 0.37669771909713745, 0.4946848154067993, 0.4698936939239502, 0.4255015552043915, 0.5607308149337769]",1110111011110100010100101111011010111001011001001000000110000001,0100010000100001111110100101100000110101101110100101111111011101
"[0.5252255201339722, 0.5565670132637024, 0.6176517605781555, 0.38440150022506714, 0.4267519414424896, 0.5284513831138611, 0.5962924957275391, 0.016995400190353394, 0.5130568146705627, 0.5844180583953857, 0.5347959399223328, 0.5626205205917358, 0.45630237460136414, 0.5578614473342896, 0.4156220853328705, 0.407166987657547, 0.5641034841537476, 0.5774205923080444, 0.49712520837783813, 0.4805105924606323, 0.4823814034461975, 0.1355554461479187, 0.5695802569389343, 0.45882561802864075, 0.38670864701271057, 0.45449042320251465, 0.49562162160873413, 0.5889018177986145, 0.4639054238796234, 0.5422221422195435, 0.574717104434967, 0.46852603554725647, 0.4939732253551483, 0.3288012146949768, 0.4697694778442383, 0.5093549489974976, 0.4318085312843323, 0.48321786522865295, 0.4221617877483368, 0.49866166710853577, 0.4906913936138153, 0.5263145565986633, 0.6769086718559265, 0.3614199161529541, 0.44845306873321533, 0.5774298906326294, 0.3742562532424927, 0.506590723991394, 0.5848031640052795, 0.48548877239227295, 0.47538018226623535, 0.4756163954734802, 0.4269304871559143, 0.44131985306739807, 0.5201374292373657, 0.5202033519744873, 0.43548843264579773, 0.4201345443725586, 0.46799102425575256, 0.45287278294563293, 0.48220622539520264, 0.4978030025959015, 0.44205549359321594, 0.5777633786201477]",1110011011110100110000100001011000010000011001011000001100000001,1000011000111110111000011010001000010001011111110101111101111101
"[0.5091129541397095, 0.6915286779403687, 0.7496297955513, 0.30828264355659485, 0.5543351173400879, 0.5747188925743103, 0.7283751964569092, 0.26295602321624756, 0.5529299974441528, 0.6655691266059875, 0.654097855091095, 0.5751749873161316, 0.4317900538444519, 0.6458680033683777, 0.29714956879615784, 0.3643449544906616, 0.4017024636268616, 0.6641009449958801, 0.3855085074901581, 0.5711849927902222, 0.3059554100036621, 0.05616733059287071, 0.6183269619941711, 0.2925855815410614, 0.5713796615600586, 0.5398531556129456, 0.5261048674583435, 0.6536616086959839, 0.4067637324333191, 0.5617542862892151, 0.6195617318153381, 0.48305898904800415, 0.5849661231040955, 0.29263338446617126, 0.518226683139801, 0.6854825019836426, 0.5374694466590881, 0.35334512591362, 0.31722426414489746, 0.6727942228317261, 0.4069708287715912, 0.5860058665275574, 0.8123714923858643, 0.42234790325164795, 0.33902713656425476, 0.5582070350646973, 0.3347974419593811, 0.43560928106307983, 0.73979651927948, 0.4601128399372101, 0.41166427731513977, 0.425385981798172, 0.3533220887184143, 0.4049743413925171, 0.48661139607429504, 0.508348822593689, 0.505174458026886, 0.4622440040111542, 0.44211772084236145, 0.35144293308258057, 0.48926517367362976, 0.46435075998306274, 0.4055720567703247, 0.5784731507301331]",1110111011110100010100101111011010111001011001001000000110000001,0110101010011001101100100101101001100100110100000001101010110010
"[0.5117958784103394, 0.6688719391822815, 0.7207143902778625, 0.3500474691390991, 0.5538657903671265, 0.5519601702690125, 0.6827759146690369, 0.3837147057056427, 0.550984799861908, 0.6452744603157043, 0.6226900815963745, 0.5545052886009216, 0.4420607388019562, 0.6169605851173401, 0.34020286798477173, 0.3810477554798126, 0.4117549955844879, 0.6403464078903198, 0.39493462443351746, 0.5670565962791443, 0.3447701334953308, 0.09601406008005142, 0.5926991701126099, 0.3304949700832367, 0.5794104337692261, 0.5466881394386292, 0.5195178389549255, 0.6210038065910339, 0.42856431007385254, 0.54281085729599, 0.6077752113342285, 0.49018388986587524, 0.5790382623672485, 0.325522780418396, 0.5185711979866028, 0.6638060212135315, 0.5380886793136597, 0.3809370994567871, 0.35023123025894165, 0.6468738317489624, 0.4163702428340912, 0.5706090927124023, 0.7679857015609741, 0.4441320598125458, 0.36511680483818054, 0.5463112592697144, 0.3629744052886963, 0.439765602350235, 0.7167022228240967, 0.4472910761833191, 0.4145391285419464, 0.4477255940437317, 0.385355144739151, 0.43565845489501953, 0.49263572692871094, 0.5060760378837585, 0.5010414719581604, 0.48476576805114746, 0.44479021430015564, 0.370003879070282, 0.49406173825263977, 0.4679828882217407, 0.4232606589794159, 0.560883641242981]",1110111011110100010100101111011010111001011001001000000110000001,1100011000101001110100111000001100010111010000011111110010101011
"[0.47400185465812683, 0.44318440556526184, 0.433135449886322, 0.4643625319004059, 0.46803346276283264, 0.601381242275238, 0.4583970904350281, 0.9372087717056274, 0.473893940448761, 0.4924581050872803, 0.4622338116168976, 0.5032487511634827, 0.5240548849105835, 0.49338090419769287, 0.4952492415904999, 0.5689430236816406, 0.4945839047431946, 0.4695686399936676, 0.45966291427612305, 0.41295158863067627, 0.503538191318512, 0.5626464486122131, 0.4579697549343109, 0.4879503846168518, 0.4436778724193573, 0.45714688301086426, 0.528329074382782, 0.56340491771698, 0.5026951432228088, 0.48883920907974243, 0.4917592406272888, 0.5745605230331421, 0.4841832220554352, 0.5365933179855347, 0.5214121341705322, 0.49056926369667053, 0.5473731160163879, 0.46227914094924927, 0.6028789281845093, 0.4761057496070862, 0.5965115427970886, 0.4567521810531616, 0.4708261489868164, 0.48676228523254395, 0.5406441688537598, 0.45637789368629456, 0.5054962038993835, 0.548674464225769, 0.38312700390815735, 0.6189298629760742, 0.5145111680030823, 0.5072349309921265, 0.5057916641235352, 0.5202744603157043, 0.4963688552379608, 0.5100679993629456, 0.5245609283447266, 0.5184763073921204, 0.5789677500724792, 0.5697505474090576, 0.5178573727607727, 0.48196253180503845, 0.5170140266418457, 0.5547876358032227]",0000010100011001000011000011100101101010100010110111110111111011,0000111101011111111100000110010100111011000100110110000001001011
"[0.5101144313812256, 0.5719732046127319, 0.584791898727417, 0.4555618166923523, 0.5295348167419434, 0.511946439743042, 0.5429275631904602, 0.5508437752723694, 0.5262879729270935, 0.5727627873420715, 0.5148566961288452, 0.5098942518234253, 0.4717709422111511, 0.5258949995040894, 0.47205328941345215, 0.4454899728298187, 0.46088284254074097, 0.5575632452964783, 0.44715359807014465, 0.5213414430618286, 0.4784764051437378, 0.3432294726371765, 0.5219066739082336, 0.4613291919231415, 0.5479135513305664, 0.5289683938026428, 0.49821290373802185, 0.5321962237358093, 0.48574015498161316, 0.507350504398346, 0.5605624914169312, 0.5045871138572693, 0.5392338633537292, 0.43287786841392517, 0.5189152359962463, 0.5671518445014954, 0.5135712027549744, 0.46501508355140686, 0.45689913630485535, 0.5443655848503113, 0.46821263432502747, 0.5220794677734375, 0.5902246236801147, 0.4774598181247711, 0.4615732431411743, 0.5101079940795898, 0.4506586194038391, 0.47049227356910706, 0.6007651090621948, 0.4549011290073395, 0.44369012117385864, 0.504100501537323, 0.4745980501174927, 0.5060325264930725, 0.5127707123756409, 0.509554386138916, 0.4900721311569214, 0.519765317440033, 0.46646416187286377, 0.44222894310951233, 0.5091468095779419, 0.48074984550476074, 0.47544485330581665, 0.5168652534484863]",1110111111110100010100101101011110111001011001001001011101001001,0111001101010100011011110011101110110000110111010000100010011000
