Rounds: 9
Nonlinearity: 4
Avalanche Weight: 32.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6935756802558899
Bit-Level Accuracy: 48.97%

prediction,predicted_bits,actual_bits
"[0.49620988965034485, 0.4770602285861969, 0.4836617410182953, 0.5148435831069946, 0.47584667801856995, 0.4990297257900238, 0.5114519596099854, 0.48788341879844666, 0.47727563977241516, 0.5161727070808411, 0.508366584777832, 0.5100395083427429, 0.4719276428222656, 0.5090083479881287, 0.5172905325889587, 0.48969849944114685, 0.49580076336860657, 0.5012303590774536, 0.4959329068660736, 0.5025724768638611, 0.5291526317596436, 0.5159278512001038, 0.48589545488357544, 0.4792092740535736, 0.5009883642196655, 0.48742592334747314, 0.5041386485099792, 0.5135071873664856, 0.5023650527000427, 0.49867942929267883, 0.49866166710853577, 0.5077824592590332, 0.5080146789550781, 0.5109561085700989, 0.5128389000892639, 0.5175525546073914, 0.48674941062927246, 0.5179977416992188, 0.523659348487854, 0.5090276598930359, 0.4915962219238281, 0.503771185874939, 0.48198267817497253, 0.5217136144638062, 0.4709697365760803, 0.5031219124794006, 0.48841580748558044, 0.48021307587623596, 0.5159341096878052, 0.5176352262496948, 0.5022457242012024, 0.5168190002441406, 0.49623626470565796, 0.5061503052711487, 0.48894527554512024, 0.49042826890945435, 0.5031216144561768, 0.505491316318512, 0.5430558323860168, 0.4957224726676941, 0.5101441144943237, 0.4777531623840332, 0.5142608880996704, 0.5108870267868042]",0001001001110110010111001011100111110111010101001111010011101011,1100110101101100001000110011001101010000110100001101011001111011
"[0.49621471762657166, 0.4771290421485901, 0.4836874008178711, 0.5148152709007263, 0.4758991599082947, 0.4990481436252594, 0.5114143490791321, 0.4879320561885834, 0.477295845746994, 0.5161295533180237, 0.5083643794059753, 0.510013222694397, 0.47194361686706543, 0.5090161561965942, 0.517246425151825, 0.489702045917511, 0.49577921628952026, 0.5012272596359253, 0.4959518015384674, 0.5025821328163147, 0.5290847420692444, 0.5159280896186829, 0.4859820306301117, 0.4792782664299011, 0.5009492039680481, 0.48750683665275574, 0.5041086673736572, 0.5134672522544861, 0.5023838877677917, 0.498673677444458, 0.49862349033355713, 0.5077536702156067, 0.5080475211143494, 0.510927677154541, 0.5128397345542908, 0.5175185203552246, 0.4867168068885803, 0.5179208517074585, 0.5236287117004395, 0.5090115666389465, 0.49157699942588806, 0.5038370490074158, 0.482035368680954, 0.5216793417930603, 0.471019983291626, 0.5031136274337769, 0.4884212613105774, 0.480193167924881, 0.5159025192260742, 0.5175464153289795, 0.5021641254425049, 0.5167763829231262, 0.49628499150276184, 0.5061165690422058, 0.48897257447242737, 0.4904690682888031, 0.5031245946884155, 0.5054886937141418, 0.5429284572601318, 0.4957159161567688, 0.5101361870765686, 0.47781479358673096, 0.5141940712928772, 0.5108802318572998]",0001001001110110010111001011100111110111010101001111010011101011,0001110000010100110101011101111111110011101010011000010101110000
"[0.49621936678886414, 0.4771748483181, 0.48370805382728577, 0.5147936940193176, 0.47594311833381653, 0.499060720205307, 0.5113869309425354, 0.4879658818244934, 0.47730159759521484, 0.5160974264144897, 0.5083597302436829, 0.5099953413009644, 0.47195470333099365, 0.5090200304985046, 0.5172166228294373, 0.48970550298690796, 0.4957689046859741, 0.5012233853340149, 0.4959675073623657, 0.5025911331176758, 0.5290377140045166, 0.515930712223053, 0.48604169487953186, 0.47932395339012146, 0.5009214878082275, 0.48756372928619385, 0.5040861368179321, 0.5134381055831909, 0.5023930072784424, 0.49866756796836853, 0.4986000061035156, 0.5077270865440369, 0.5080714225769043, 0.5109031796455383, 0.5128399729728699, 0.5174980759620667, 0.4866914451122284, 0.5178635716438293, 0.5236064195632935, 0.5090003609657288, 0.4915665090084076, 0.5038731098175049, 0.48207443952560425, 0.5216487646102905, 0.4710547924041748, 0.5031124353408813, 0.48842594027519226, 0.4801790118217468, 0.5158767104148865, 0.5174856185913086, 0.5021094679832458, 0.5167509913444519, 0.49631941318511963, 0.5060930848121643, 0.48899468779563904, 0.4905015230178833, 0.5031282305717468, 0.5054888129234314, 0.5428422689437866, 0.4957142770290375, 0.5101265907287598, 0.47785255312919617, 0.514147162437439, 0.5108721852302551]",0001001001110110010111001011100111110111010101001111010011101011,0101110110010111100100011001100101011011000110101101000011011000
"[0.49620962142944336, 0.4770503640174866, 0.48365873098373413, 0.5148480534553528, 0.4758394658565521, 0.4990270137786865, 0.5114569664001465, 0.48787662386894226, 0.47727248072624207, 0.5161782503128052, 0.5083657503128052, 0.5100434422492981, 0.4719258248806, 0.509007453918457, 0.5172969698905945, 0.4896984100341797, 0.4958035349845886, 0.50123131275177, 0.4959307909011841, 0.5025710463523865, 0.5291616320610046, 0.5159284472465515, 0.48588308691978455, 0.47919973731040955, 0.5009938478469849, 0.4874149262905121, 0.504142701625824, 0.5135126709938049, 0.5023623108863831, 0.4986797869205475, 0.4986671209335327, 0.5077868700027466, 0.5080103874206543, 0.5109595060348511, 0.5128380656242371, 0.5175579190254211, 0.4867534637451172, 0.5180078148841858, 0.523662805557251, 0.5090301632881165, 0.49159929156303406, 0.5037615299224854, 0.48197561502456665, 0.5217183828353882, 0.47096335887908936, 0.5031230449676514, 0.488415002822876, 0.4802161753177643, 0.5159384608268738, 0.5176475644111633, 0.5022573471069336, 0.5168251991271973, 0.4962291121482849, 0.5061554908752441, 0.4889415502548218, 0.49042364954948425, 0.5031212568283081, 0.505492091178894, 0.5430728197097778, 0.49572378396987915, 0.5101447701454163, 0.47774451971054077, 0.5142697095870972, 0.5108879804611206]",0001001001110110010111001011100111110111010101001111010011101011,0010100010011110111000101011000011010010000101000110100001010001
"[0.49621957540512085, 0.4771769046783447, 0.48370903730392456, 0.5147926211357117, 0.4759455621242523, 0.4990614354610443, 0.5113857388496399, 0.48796749114990234, 0.47730138897895813, 0.5160959959030151, 0.508359432220459, 0.5099944472312927, 0.47195518016815186, 0.5090199112892151, 0.5172151923179626, 0.4897057116031647, 0.4957687258720398, 0.5012229681015015, 0.4959683418273926, 0.502591609954834, 0.5290358066558838, 0.5159310698509216, 0.4860442280769348, 0.479325532913208, 0.5009202361106873, 0.48756611347198486, 0.5040850043296814, 0.5134367346763611, 0.5023932456970215, 0.4986673593521118, 0.49859923124313354, 0.5077255368232727, 0.5080724954605103, 0.5109017491340637, 0.5128401517868042, 0.5174971222877502, 0.4866904318332672, 0.5178607702255249, 0.5236054062843323, 0.5089998841285706, 0.49156609177589417, 0.5038741827011108, 0.48207607865333557, 0.5216470956802368, 0.4710562825202942, 0.5031124353408813, 0.4884263277053833, 0.480178564786911, 0.5158753991127014, 0.5174830555915833, 0.5021071434020996, 0.5167500376701355, 0.4963209331035614, 0.5060918927192688, 0.48899564146995544, 0.49050313234329224, 0.5031283497810364, 0.5054888129234314, 0.5428386926651001, 0.4957145154476166, 0.5101260542869568, 0.4778541326522827, 0.5141451358795166, 0.5108717679977417]",0001001001110110010111001011100111110111010101001111010011101011,0011100010111100111011110001110001011110011010011111010011110110
"[0.49620962142944336, 0.4770495891571045, 0.4836586117744446, 0.5148482918739319, 0.47583919763565063, 0.499026894569397, 0.5114574432373047, 0.4878759980201721, 0.4772719442844391, 0.516178548336029, 0.5083654522895813, 0.510043740272522, 0.4719257652759552, 0.5090073943138123, 0.5172974467277527, 0.4896983504295349, 0.4958038330078125, 0.5012313723564148, 0.49593085050582886, 0.502571165561676, 0.5291622877120972, 0.5159284472465515, 0.48588207364082336, 0.4791989028453827, 0.5009942054748535, 0.48741403222084045, 0.5041429996490479, 0.513512909412384, 0.5023617148399353, 0.4986795485019684, 0.49866780638694763, 0.5077868700027466, 0.5080101490020752, 0.510959804058075, 0.5128380656242371, 0.5175584554672241, 0.4867537021636963, 0.5180084705352783, 0.5236632227897644, 0.5090304017066956, 0.4915994703769684, 0.5037603974342346, 0.48197516798973083, 0.5217186808586121, 0.4709627032279968, 0.5031232237815857, 0.4884147346019745, 0.4802163243293762, 0.5159386992454529, 0.5176482796669006, 0.5022583603858948, 0.5168257355690002, 0.49622851610183716, 0.5061559677124023, 0.48894166946411133, 0.4904233515262604, 0.5031214356422424, 0.5054922103881836, 0.5430742502212524, 0.4957237243652344, 0.5101447105407715, 0.47774359583854675, 0.5142701864242554, 0.5108880400657654]",0001001001110110010111001011100111110111010101001111010011101011,1000100010110101000101010001101010000010010010100011000010001101
"[0.4962122440338135, 0.47709718346595764, 0.4836749732494354, 0.5148288011550903, 0.47587355971336365, 0.4990394711494446, 0.511432409286499, 0.4879092872142792, 0.47728779911994934, 0.5161499381065369, 0.50836580991745, 0.5100255608558655, 0.4719362258911133, 0.509012758731842, 0.5172668695449829, 0.48970022797584534, 0.4957885146141052, 0.5012293457984924, 0.49594277143478394, 0.5025773048400879, 0.5291165709495544, 0.5159275531768799, 0.485941618680954, 0.4792463779449463, 0.5009675621986389, 0.48746898770332336, 0.5041232705116272, 0.5134859085083008, 0.5023751854896545, 0.49867647886276245, 0.49864089488983154, 0.5077679753303528, 0.5080320835113525, 0.5109418630599976, 0.5128392577171326, 0.5175340175628662, 0.48673221468925476, 0.5179574489593506, 0.5236433744430542, 0.5090192556381226, 0.4915854036808014, 0.503807544708252, 0.4820103943347931, 0.5216963887214661, 0.4709964990615845, 0.5031169056892395, 0.488418310880661, 0.48020240664482117, 0.515917956829071, 0.5175874829292297, 0.5022018551826477, 0.5167956948280334, 0.49626198410987854, 0.5061324238777161, 0.48895978927612305, 0.4904492199420929, 0.5031231045722961, 0.5054896473884583, 0.5429878234863281, 0.49571821093559265, 0.510140597820282, 0.47778648138046265, 0.5142253041267395, 0.5108838677406311]",0001001001110110010111001011100111110111010101001111010011101011,1000101000000011110011111110110111101101100101011010000100001101
"[0.49621301889419556, 0.4771070182323456, 0.48367857933044434, 0.5148247480392456, 0.4758811891078949, 0.4990420937538147, 0.5114270448684692, 0.4879162907600403, 0.47729045152664185, 0.516143798828125, 0.5083654522895813, 0.5100217461585999, 0.47193846106529236, 0.5090138912200928, 0.5172604918479919, 0.4897007942199707, 0.49578553438186646, 0.5012288093566895, 0.49594539403915405, 0.5025786757469177, 0.5291069149971008, 0.515927791595459, 0.4859538972377777, 0.47925612330436707, 0.5009620189666748, 0.487480491399765, 0.504118800163269, 0.5134802460670471, 0.502377986907959, 0.4986756443977356, 0.49863556027412415, 0.5077639222145081, 0.508036732673645, 0.5109375715255737, 0.5128394961357117, 0.5175291895866394, 0.4867277145385742, 0.5179463028907776, 0.5236388444900513, 0.5090169906616211, 0.49158263206481934, 0.5038168430328369, 0.4820179343223572, 0.5216914415359497, 0.4710037112236023, 0.503115713596344, 0.4884192943572998, 0.4801996648311615, 0.5159133076667786, 0.5175749063491821, 0.5021902322769165, 0.5167895555496216, 0.49626901745796204, 0.5061275362968445, 0.4889635145664215, 0.49045529961586, 0.5031234622001648, 0.5054892301559448, 0.5429695248603821, 0.4957175552845001, 0.5101393461227417, 0.47779539227485657, 0.5142157077789307, 0.5108829140663147]",0001001001110110010111001011100111110111010101001111010011101011,0010001111011011100001011100100010111100011101111011101101100110
"[0.49621158838272095, 0.477089524269104, 0.48367199301719666, 0.5148318409919739, 0.4758678376674652, 0.4990374445915222, 0.5114367008209229, 0.48790380358695984, 0.47728535532951355, 0.5161548256874084, 0.5083661079406738, 0.5100283622741699, 0.47193431854248047, 0.5090120434761047, 0.5172716379165649, 0.4896997809410095, 0.49579092860221863, 0.5012295842170715, 0.49594053626060486, 0.5025763511657715, 0.5291242599487305, 0.5159274339675903, 0.485931932926178, 0.47923871874809265, 0.5009719729423523, 0.48745980858802795, 0.5041265487670898, 0.5134903192520142, 0.5023729801177979, 0.49867695569992065, 0.49864527583122253, 0.5077710747718811, 0.5080283880233765, 0.5109451413154602, 0.5128394365310669, 0.5175378322601318, 0.4867359697818756, 0.5179660320281982, 0.5236470103263855, 0.5090210437774658, 0.49158748984336853, 0.5038001537322998, 0.4820045232772827, 0.5217002630233765, 0.47099074721336365, 0.5031179189682007, 0.48841768503189087, 0.4802044928073883, 0.5159213542938232, 0.5175973176956177, 0.5022110342979431, 0.5168004035949707, 0.49625667929649353, 0.5061360597610474, 0.4889567196369171, 0.4904446303844452, 0.503122866153717, 0.5054898262023926, 0.5430020689964294, 0.4957188665866852, 0.5101414322853088, 0.4777796268463135, 0.5142326951026917, 0.510884702205658]",0001001001110110010111001011100111110111010101001111010011101011,1000110001100000111111111101011010110110111110100110000110100010
"[0.49621957540512085, 0.4771764874458313, 0.48370882868766785, 0.5147929191589355, 0.47594505548477173, 0.49906131625175476, 0.511385977268219, 0.4879671335220337, 0.47730138897895813, 0.5160962343215942, 0.508359432220459, 0.5099946856498718, 0.47195515036582947, 0.5090199112892151, 0.5172155499458313, 0.4897057116031647, 0.49576878547668457, 0.5012230277061462, 0.495968222618103, 0.5025915503501892, 0.5290362238883972, 0.5159310698509216, 0.48604366183280945, 0.47932514548301697, 0.5009205341339111, 0.4875655472278595, 0.5040852427482605, 0.513437032699585, 0.5023931264877319, 0.4986673891544342, 0.49859946966171265, 0.5077258348464966, 0.5080723166465759, 0.5109019875526428, 0.5128401517868042, 0.5174974203109741, 0.4866906702518463, 0.5178613662719727, 0.5236055850982666, 0.5090000033378601, 0.4915662109851837, 0.5038738250732422, 0.4820757508277893, 0.5216474533081055, 0.4710559546947479, 0.5031124353408813, 0.4884262681007385, 0.4801786541938782, 0.5158756971359253, 0.5174835920333862, 0.5021076798439026, 0.5167502760887146, 0.49632057547569275, 0.5060921311378479, 0.4889954924583435, 0.49050283432006836, 0.5031283497810364, 0.5054888129234314, 0.5428394675254822, 0.4957145154476166, 0.5101261138916016, 0.4778537452220917, 0.51414555311203, 0.5108718276023865]",0001001001110110010111001011100111110111010101001111010011101011,1010011010100001001000010011100000101000001000101100000110101110
"[0.4962117075920105, 0.47709035873413086, 0.4836723506450653, 0.5148316025733948, 0.47586849331855774, 0.4990376830101013, 0.5114362835884094, 0.4879043698310852, 0.4772855043411255, 0.5161542892456055, 0.508366048336029, 0.510028064250946, 0.4719345271587372, 0.5090120434761047, 0.5172711610794067, 0.4896997809410095, 0.4957906901836395, 0.5012295842170715, 0.4959408938884735, 0.5025765299797058, 0.5291234850883484, 0.5159274935722351, 0.48593294620513916, 0.47923949360847473, 0.5009714961051941, 0.48746076226234436, 0.5041261911392212, 0.5134899020195007, 0.5023731589317322, 0.4986768364906311, 0.49864494800567627, 0.5077707171440125, 0.5080287456512451, 0.5109447836875916, 0.5128394365310669, 0.5175373554229736, 0.48673561215400696, 0.5179650783538818, 0.5236465930938721, 0.5090209245681763, 0.49158719182014465, 0.5038009285926819, 0.48200511932373047, 0.521699845790863, 0.470991313457489, 0.5031177401542664, 0.48841774463653564, 0.48020440340042114, 0.5159209966659546, 0.5175962448120117, 0.5022100806236267, 0.5167998671531677, 0.49625715613365173, 0.5061357021331787, 0.48895710706710815, 0.4904451370239258, 0.5031229257583618, 0.5054898262023926, 0.5430006384849548, 0.4957188069820404, 0.5101413130760193, 0.477780282497406, 0.5142318606376648, 0.5108846426010132]",0001001001110110010111001011100111110111010101001111010011101011,1100101110111010011111001011000111000010111011001011001000110011
"[0.49621811509132385, 0.47716426849365234, 0.48370346426963806, 0.5147989392280579, 0.47593212127685547, 0.4990577697753906, 0.5113930702209473, 0.48795801401138306, 0.47730082273483276, 0.5161048173904419, 0.5083606839179993, 0.5099994540214539, 0.47195231914520264, 0.5090198516845703, 0.5172236561775208, 0.48970457911491394, 0.4957706034183502, 0.5012245178222656, 0.4959637522697449, 0.5025888681411743, 0.529047966003418, 0.5159297585487366, 0.48602810502052307, 0.47931429743766785, 0.5009278059005737, 0.4875507950782776, 0.504091203212738, 0.5134449005126953, 0.5023913383483887, 0.4986688792705536, 0.4986051023006439, 0.5077340602874756, 0.508065938949585, 0.5109092593193054, 0.512839674949646, 0.5175029039382935, 0.48669710755348206, 0.5178769826889038, 0.5236113667488098, 0.5090028643608093, 0.491568922996521, 0.5038658380508423, 0.4820656180381775, 0.5216564536094666, 0.47104698419570923, 0.5031124949455261, 0.488424688577652, 0.48018208146095276, 0.5158827900886536, 0.5174993872642517, 0.5021219253540039, 0.5167564749717712, 0.49631136655807495, 0.5060988664627075, 0.4889894425868988, 0.49049389362335205, 0.50312739610672, 0.505488932132721, 0.5428612232208252, 0.4957141578197479, 0.5101288557052612, 0.4778442978858948, 0.5141576528549194, 0.5108741521835327]",0001001001110110010111001011100111110111010101001111010011101011,1101110100110010000111001100000000101100100010011011000011101010
