Rounds: 2
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.07159139215946198
Bit-Level Accuracy: 97.38%

prediction,predicted_bits,actual_bits
"[0.002677735174074769, 0.007905567064881325, 0.9991443157196045, 0.016445700079202652, 3.545355866663158e-05, 0.9292465448379517, 1.8934300896944478e-05, 0.00044232598156668246, 0.997799813747406, 0.9999222755432129, 0.931919276714325, 0.00024054860114119947, 0.9562779664993286, 5.902296106796712e-05, 0.053416602313518524, 0.9241712093353271, 0.006334243807941675, 0.9999922513961792, 0.0006077326834201813, 0.01934109255671501, 0.999727189540863, 0.00015727106074336916, 0.0012060289736837149, 0.012534399516880512, 0.9916502237319946, 0.9967750906944275, 0.07575950771570206, 0.9338212609291077, 0.0001268833439098671, 0.9767702221870422, 0.9991119503974915, 0.00011951877240790054, 0.002611342119053006, 0.9981555342674255, 0.005034271627664566, 0.9998711347579956, 0.001296689617447555, 0.9999736547470093, 0.9985313415527344, 0.00016819698794279248, 0.9998509883880615, 0.0006372978095896542, 0.9033821821212769, 0.9999955892562866, 0.9727407693862915, 0.00031713698990643024, 0.9450852870941162, 0.00022668323072139174, 0.9992105960845947, 0.00011280877515673637, 2.9593278668471612e-05, 0.9986535310745239, 0.005186319351196289, 4.896845439361641e-06, 0.00016155041521415114, 0.9998617172241211, 0.0007193780038505793, 0.0022904518991708755, 0.9383416175842285, 0.032866038382053375, 9.031165245687589e-05, 0.9829120635986328, 0.020525405183434486, 0.00021722231758758426]",0010010011101001010010001101011001010110101110101001000100100100,0010010011101001010010001101011001010110101110101001000100100100
"[2.1596491933451034e-05, 0.9992519021034241, 0.08473160117864609, 0.9998792409896851, 0.004605585243552923, 0.9992350339889526, 0.9994545578956604, 0.744469404220581, 0.9999839067459106, 0.910346508026123, 0.7488514184951782, 1.5553698176518083e-05, 0.9981458187103271, 0.9999970197677612, 0.9998430013656616, 0.00010070535790873691, 0.5844516754150391, 0.3209361433982849, 0.008964862674474716, 0.0009004874737001956, 0.9999961853027344, 0.9999905824661255, 0.0008313831640407443, 0.998143196105957, 0.9908546209335327, 0.0021801278926432133, 0.9970904588699341, 0.051190268248319626, 0.9999936819076538, 0.0024889304768294096, 0.9999387264251709, 0.019665425643324852, 0.14870703220367432, 0.0004193867789581418, 0.8776291012763977, 0.9997074007987976, 0.0038209918420761824, 0.012877008877694607, 0.0026529876049607992, 0.9999783039093018, 0.994759738445282, 0.03217155486345291, 0.9999772310256958, 0.9998096823692322, 0.9980972409248352, 0.9030332565307617, 0.4639391303062439, 0.9920971393585205, 2.620613122417126e-05, 0.934901773929596, 0.9802885055541992, 1.3464457879308611e-05, 0.9997808337211609, 0.003909986466169357, 0.00015290897863451391, 0.005191236734390259, 0.0026215144898742437, 0.8719906806945801, 4.676468961406499e-06, 0.00029858038760721684, 0.9997286200523376, 0.17638224363327026, 0.16475549340248108, 0.9793106913566589]",0101011111101110100011011010101000110001101111010110100001001001,0101011111101110000011011010101000110001101111010110100000001001
"[0.9981081485748291, 0.9633252024650574, 0.24265554547309875, 0.964800238609314, 0.9999661445617676, 4.156810973654501e-05, 0.0023562037386000156, 0.9757179021835327, 0.9999979734420776, 0.9486291408538818, 0.3005954921245575, 0.9660775661468506, 0.9956466555595398, 0.9940073490142822, 0.0005258677410893142, 0.999488115310669, 0.04029960557818413, 0.0006231281440705061, 0.03266964480280876, 3.4224394767079502e-06, 0.9998337030410767, 0.9991531372070312, 3.504677442833781e-05, 0.0038867448456585407, 0.005291476380079985, 0.843669056892395, 0.9999966621398926, 0.9987466335296631, 0.023015722632408142, 0.0006535981083288789, 0.0017143306322395802, 0.0005179283907637, 0.000894092780072242, 0.0016268952749669552, 0.9999252557754517, 0.9828423857688904, 0.000924673629924655, 0.9994035959243774, 0.8567740321159363, 0.9991859793663025, 0.9999984502792358, 0.021266207098960876, 0.9995461106300354, 0.9990023970603943, 0.9999743700027466, 9.757296766110812e-07, 0.015167737379670143, 0.22814200818538666, 2.4038863557507284e-05, 0.08975924551486969, 0.0010936862090602517, 0.0006077361176721752, 0.0053469776175916195, 0.9998687505722046, 0.9996083378791809, 0.998872697353363, 0.9703100919723511, 0.0008169361972250044, 0.00015419920964632183, 0.9493309259414673, 0.999697208404541, 0.9987385869026184, 0.016655711457133293, 1.9002280168933794e-05]",1101100111011101000011000111000000110111101110000000011110011100,1101100111111101000011000111000000110101101110000000011110011100
"[0.9992550015449524, 0.0019239664543420076, 0.999699592590332, 0.0013180520618334413, 0.029836425557732582, 0.9998036026954651, 0.08440707623958588, 0.9999350309371948, 0.9999988079071045, 3.0639046599389985e-05, 0.8717725872993469, 0.9998056292533875, 0.9940207600593567, 0.9785096645355225, 0.05542011931538582, 0.9814786911010742, 0.008647844195365906, 0.8874892592430115, 0.5375810861587524, 0.8137431740760803, 0.6183659434318542, 0.7657629251480103, 0.9999140501022339, 0.5481136441230774, 0.001710281940177083, 0.06428416073322296, 0.9887737035751343, 0.9983996748924255, 0.9999643564224243, 0.0010067650582641363, 0.0017615787219256163, 0.9406863451004028, 0.9994865655899048, 0.9641430974006653, 4.696321411756799e-06, 0.2750213146209717, 0.005616676993668079, 0.9997833371162415, 0.9962254762649536, 0.9998916387557983, 0.999687910079956, 0.004629159811884165, 0.029278922826051712, 0.9999933242797852, 0.9999363422393799, 0.0013400288298726082, 0.0012904450995847583, 7.610647298861295e-05, 0.9996009469032288, 0.9992660880088806, 0.23681770265102386, 0.987206757068634, 0.9498006701469421, 0.0002728610415942967, 0.5468267202377319, 0.9922767281532288, 0.9999887943267822, 0.03503960743546486, 0.9980999827384949, 0.08597461879253387, 7.891392669989727e-06, 0.6608590483665466, 0.9999967813491821, 0.9719418883323669]",1010010110111101011111110011100111000111100110001101101110100111,1010010110111101001100110011100011010111100110001111101110100011
"[0.989116370677948, 0.9991613626480103, 0.025629699230194092, 0.8453192710876465, 0.00048037691158242524, 0.34339460730552673, 0.006503801792860031, 0.6542509198188782, 0.09078774601221085, 0.9797763228416443, 0.00016336185217369348, 0.05813173949718475, 0.06972053647041321, 0.0017448208527639508, 5.955067172180861e-05, 0.9997479319572449, 0.00535285659134388, 0.999605119228363, 0.9980905652046204, 0.00018444887246005237, 0.9932200908660889, 0.7786937355995178, 0.7188570499420166, 0.8533151745796204, 0.85688716173172, 3.697312786243856e-05, 0.7709808945655823, 0.31432294845581055, 1.3736093933403026e-05, 0.0036852064076811075, 0.9506347179412842, 0.722944438457489, 0.002660758327692747, 0.933017373085022, 0.00023734860587865114, 1.605782745173201e-05, 0.9998773336410522, 0.999974250793457, 7.02730812918162e-06, 0.9356523752212524, 0.9970651268959045, 0.046691615134477615, 1.7752037820173427e-05, 0.059415362775325775, 0.8614588379859924, 5.16145519213751e-06, 0.884975016117096, 0.9693846702575684, 0.016114860773086548, 0.518392026424408, 6.887982453918085e-05, 0.9855070114135742, 5.400191730586812e-05, 0.9999363422393799, 9.49926925386535e-06, 0.9970460534095764, 0.0008312314748764038, 0.9992899894714355, 0.9998518228530884, 0.7605286240577698, 0.006395249627530575, 0.015169994905591011, 0.016523806378245354, 0.9998107552528381]",1101000101000001011011111010001101001101100010110101010101110001,1111000101000001011010111011001101001101110010110101010101110001
"[0.0003696911153383553, 0.001924201031215489, 3.846824984066188e-05, 6.216889596544206e-05, 0.14276005327701569, 0.06687416136264801, 0.9998277425765991, 0.9988957643508911, 0.9987188577651978, 0.0001408720709150657, 0.9998301267623901, 0.9987528324127197, 0.002488303231075406, 0.0014040538808330894, 0.0023024859838187695, 0.9999244213104248, 0.9990556836128235, 0.9999775886535645, 0.9916263818740845, 0.999286949634552, 0.9999567270278931, 0.0021550427190959454, 0.0005979835987091064, 0.9996143579483032, 0.9995982050895691, 0.9909470081329346, 0.9988743662834167, 0.9950829744338989, 0.0629417896270752, 0.006641442887485027, 0.9998873472213745, 0.9979518055915833, 0.9983457326889038, 9.202936780638993e-06, 0.8003317713737488, 0.999840497970581, 0.9921450018882751, 0.9997782111167908, 0.9993587136268616, 0.9995728135108948, 0.9997702240943909, 0.00010195646609645337, 0.0008542609284631908, 0.9378092288970947, 0.01768621802330017, 0.9822527170181274, 0.05205745995044708, 0.9954589605331421, 0.9995574355125427, 0.998897910118103, 1.0462208592798561e-05, 0.00026155688101425767, 0.9146303534507751, 0.999997615814209, 0.00028472120175138116, 0.9900473952293396, 0.0036213104613125324, 0.9418802857398987, 0.01254008337855339, 0.8891972899436951, 0.0032069082371890545, 0.014755189418792725, 0.0038193603977560997, 0.9987080097198486]",0000001110110001111110011111001110111111100101011100110101010001,0000001110110001111110011111001110111111100101011100110101010001
"[0.9868423342704773, 0.9974271655082703, 0.3676384389400482, 0.9964160919189453, 9.568598034093156e-05, 1.994135709537659e-05, 0.0007978486828505993, 2.8322070647845976e-05, 0.9998841285705566, 0.7727356553077698, 0.9242202043533325, 0.9796140193939209, 0.9956051707267761, 0.9994210004806519, 0.0007630533655174077, 0.0001324604090768844, 0.11261480301618576, 0.9795594215393066, 0.4394507110118866, 0.0002445809659548104, 0.9995860457420349, 8.52845096233068e-06, 1.541697929496877e-05, 0.009103510528802872, 0.9996919631958008, 0.6409777402877808, 0.012688708491623402, 0.00027854304062202573, 0.9999768733978271, 0.9997949004173279, 0.9994365572929382, 3.093826671829447e-05, 2.628565016493667e-05, 0.003138032043352723, 0.0020192223601043224, 0.9997885823249817, 0.9959128499031067, 0.9998155236244202, 0.0008498900569975376, 0.9989223480224609, 0.9999438524246216, 0.0013133216416463256, 0.9988320469856262, 0.9989804625511169, 0.9997909665107727, 0.39676254987716675, 0.00925047229975462, 0.024863645434379578, 0.002509401412680745, 0.9999910593032837, 7.665485463803634e-05, 0.0001697622938081622, 0.0023414152674376965, 0.0005644054035656154, 0.01746748387813568, 0.9994280934333801, 0.8958986401557922, 0.9990109205245972, 0.9999723434448242, 0.9777258038520813, 0.9951568245887756, 0.007881462574005127, 0.9999781847000122, 0.00030836218502372503]",1101000011111100010010001100111000011101101110000100000111111010,1101000011111100010010001100111000011101101111000100000111111010
"[0.00026783422799780965, 0.00019510685524437577, 0.0014850058360025287, 0.9990467429161072, 0.9985718727111816, 0.0001535931514808908, 0.171256422996521, 0.8526716232299805, 0.9875641465187073, 0.0031722846906632185, 0.9955211877822876, 0.9525890946388245, 0.011268123984336853, 0.0014611307997256517, 0.9971285462379456, 0.9999203681945801, 0.9954198598861694, 0.9999915361404419, 0.9998144507408142, 0.9999997615814209, 0.9987205266952515, 0.9997971653938293, 0.0020783410873264074, 0.0017439555376768112, 0.0006324246642179787, 0.0005643002805300057, 0.9997033476829529, 0.01188610028475523, 0.4747951328754425, 0.9983269572257996, 0.000443322176579386, 0.00010567646677372977, 0.24928826093673706, 0.9232071042060852, 1.733787576085888e-05, 0.031534165143966675, 0.0044972398318350315, 0.9999793767929077, 0.005877796560525894, 7.183219622675097e-06, 0.9999717473983765, 0.9998873472213745, 0.9990009665489197, 0.0012179531622678041, 0.007362239062786102, 0.0003026916238013655, 0.01795635186135769, 0.9997672438621521, 0.00016245547158177942, 0.9998102784156799, 0.008030892349779606, 0.0015961910830810666, 0.999806821346283, 0.16068194806575775, 0.0017659257864579558, 0.0010744387982413173, 0.9987081289291382, 0.0008220819872803986, 0.9964558482170105, 0.996537446975708, 0.9999972581863403, 0.993770182132721, 0.000964852690231055, 0.0005217658472247422]",0001100110110011111111000010010001000100111000010100100010111100,0001101110110011111111000010010001000100111000010100100010111100
"[0.1254047304391861, 0.0038587823510169983, 0.13787013292312622, 0.0005785365356132388, 0.6425758600234985, 0.47662192583084106, 0.00901404581964016, 0.6491236686706543, 0.23184411227703094, 0.999504804611206, 0.00032014900352805853, 0.006730198860168457, 0.7972886562347412, 7.794227713020518e-06, 0.9999639987945557, 0.9997535347938538, 0.8395207524299622, 0.0031326550524681807, 0.9821746349334717, 0.9968156218528748, 0.9991182684898376, 0.035258807241916656, 0.99795001745224, 0.16491545736789703, 0.02062535472214222, 8.390421135118231e-05, 0.0033193593844771385, 0.07878372818231583, 0.04449424520134926, 0.0002640452003106475, 7.276158430613577e-05, 0.9967271089553833, 9.56805088208057e-05, 0.769558846950531, 0.9975455403327942, 0.00022067155805416405, 0.4404042065143585, 0.01937076635658741, 0.0626906305551529, 0.6816906332969666, 0.004514959175139666, 0.4251512885093689, 0.9111024737358093, 0.0006736288778483868, 0.9995085000991821, 0.0023172672372311354, 0.00047430122504010797, 0.9898175597190857, 0.9991790652275085, 1.0774605470942333e-05, 0.8443717360496521, 0.9917535781860352, 0.9280766248703003, 0.0008244310738518834, 1.3787243915430736e-06, 0.9556964039802551, 0.9925691485404968, 0.2809021472930908, 0.026263268664479256, 0.07633476704359055, 0.9998499155044556, 0.9973540306091309, 0.36753717064857483, 0.0011875457130372524]",0000100101001011101110100000000101100001001010011011100110001100,0010000101001011101110100001000101101001011010011011100111011100
"[0.00010752095113275573, 0.9999086856842041, 0.038308631628751755, 0.00036650901893153787, 0.9985969662666321, 0.658128023147583, 0.9682236909866333, 1.6154286640812643e-05, 0.024868842214345932, 0.00017444982950109988, 0.8535809516906738, 0.9534623026847839, 0.9782732725143433, 0.9997261166572571, 0.9997437596321106, 0.9819843173027039, 0.006192362401634455, 0.027365367859601974, 0.006193597801029682, 0.9961838126182556, 0.9999186992645264, 0.9988266825675964, 0.8888203501701355, 0.9991756081581116, 0.9835662245750427, 0.9869999289512634, 0.9999133348464966, 0.033902015537023544, 0.9996170997619629, 0.9953595995903015, 0.002198039321228862, 0.02100072242319584, 0.007377319037914276, 0.999910831451416, 0.9994592070579529, 0.0011356858303770423, 0.0007240346167236567, 0.0064786807633936405, 0.13699468970298767, 0.9996802806854248, 0.999862790107727, 0.30285173654556274, 0.9999827146530151, 0.9999521970748901, 0.00035987282171845436, 0.9820830821990967, 0.04906521737575531, 0.0033773055765777826, 0.0004799944581463933, 0.9999880790710449, 0.999575674533844, 0.7234640121459961, 0.0700688436627388, 0.9998646974563599, 0.9734199643135071, 0.01823771931231022, 0.9993131160736084, 0.5476642847061157, 0.00906835775822401, 0.9856849908828735, 0.000261988170677796, 0.9991626739501953, 0.008638091385364532, 0.9977948665618896]",0100111000111111000111111110110001100001101101000111011011010101,0100111000111111000111011110110001100001101101000111011010010101
