Rounds: 10
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.2929454743862152
Bit-Level Accuracy: 83.10%

prediction,predicted_bits,actual_bits
"[1.0, 0.27955636382102966, 0.7366609573364258, 1.0, 0.4077819883823395, 0.08191150426864624, 4.616143215287541e-16, 3.4701351662232583e-16, 0.9999847412109375, 1.0, 0.9999905824661255, 1.0, 1.0, 2.4185157349032593e-11, 1.0, 1.0, 0.6588510870933533, 0.5131516456604004, 0.6017504930496216, 0.1501767933368683, 0.519153356552124, 0.7096790671348572, 0.5071641802787781, 0.5309199690818787, 3.4772135677485494e-06, 0.009085423313081264, 0.9864116907119751, 0.025752220302820206, 5.963551075183204e-07, 2.1363870473578572e-05, 1.179442765675276e-09, 0.9773340821266174, 0.19088278710842133, 0.9999059438705444, 0.8221142292022705, 7.339749599217366e-16, 0.0002704662911128253, 1.0, 0.9659914374351501, 0.999818742275238, 1.0, 1.0, 1.3706077288747065e-15, 1.217907996675649e-10, 4.746152714174827e-16, 1.884127382378257e-15, 1.0, 3.4476758891034635e-17, 0.436575323343277, 0.4890907108783722, 0.6517506241798401, 0.39253684878349304, 0.00927139911800623, 0.031491003930568695, 0.9451771378517151, 0.9867510795593262, 1.788775080058258e-05, 0.043475475162267685, 0.9998840093612671, 0.9999688863754272, 0.0057044923305511475, 0.9775226712226868, 4.833453203900717e-05, 0.9992201328277588]",1011000011111011111011110010000101100111110000100010001100110101,1011100011111011101010100010000101100111110000101011001100110101
"[1.0, 0.228859081864357, 0.8230648636817932, 1.0, 0.9495454430580139, 7.327567175252625e-08, 1.264479817791597e-23, 1.276163889094315e-22, 1.338916831628012e-06, 1.0, 0.22936628758907318, 1.0, 1.0, 2.9297954849943214e-14, 1.0, 1.0, 0.9125199317932129, 0.7693951725959778, 0.619357705116272, 0.038210682570934296, 0.9703165888786316, 0.8020206093788147, 0.45986050367355347, 0.7236043810844421, 0.18409131467342377, 0.24467255175113678, 0.3823130130767822, 0.8700405955314636, 2.153316700059804e-06, 0.9999982118606567, 6.947544989088783e-06, 0.9998576641082764, 0.22929000854492188, 1.0, 0.7251725792884827, 2.8539362876084686e-21, 0.9486616253852844, 1.0, 0.9241746664047241, 0.03965744003653526, 1.0, 0.9999983310699463, 4.661663179851034e-21, 2.352902583879768e-08, 5.042147101771761e-23, 1.4078130359254322e-22, 1.0, 1.374114917538308e-23, 0.6419664621353149, 0.4560419023036957, 0.888756275177002, 0.6189256906509399, 0.056465793401002884, 0.6801136136054993, 0.8680061101913452, 0.7015243768692017, 4.745280932638707e-07, 0.9999994039535522, 0.9999990463256836, 1.0479693628440145e-05, 0.9999996423721313, 9.883663665277709e-09, 4.134204118599882e-06, 9.318537763647328e-08]",1011100001011011111011010001010101101110110000101011011101101000,1011100001011011110010000011010101101110110000101100011101101000
"[1.0, 0.300714910030365, 0.7160184383392334, 1.0, 0.5827246308326721, 0.00971585139632225, 5.0222491096429955e-12, 3.784938074763433e-12, 1.0, 1.0, 1.0, 1.0, 1.0, 8.652501631845055e-11, 1.0, 1.0, 0.737118124961853, 0.6249216198921204, 0.6054211258888245, 0.3228032886981964, 0.5236603021621704, 0.42509379982948303, 0.32086658477783203, 0.40145930647850037, 3.7719086520837664e-08, 0.007699489593505859, 0.0006525733042508364, 0.9994187355041504, 0.9992675185203552, 8.680234486746485e-08, 3.224654676614591e-07, 3.5134066820319276e-06, 0.21718856692314148, 0.9999959468841553, 0.8231486082077026, 1.3664601568319501e-11, 0.01661774516105652, 1.0, 0.08911220729351044, 0.976669192314148, 1.0, 1.0, 9.488673735624786e-12, 4.71169436799812e-10, 8.933527528842689e-12, 4.332871561540941e-11, 1.0, 5.014601147518283e-12, 0.6482792496681213, 0.3842330873012543, 0.5163891911506653, 0.2843509912490845, 0.7678245306015015, 0.2681814134120941, 0.3784245550632477, 0.30598190426826477, 0.9985559582710266, 0.9989871382713318, 0.0013120814692229033, 1.0, 0.0019341377774253488, 0.00016447204689029604, 0.9984773993492126, 0.007224678061902523]",1011100011111011111010000001100001100101110000101010100011010010,1011100011111011101011010001100001100101110000101011011011010010
"[1.0, 0.09392823278903961, 0.925134003162384, 1.0, 0.6214220523834229, 1.7615609237964236e-07, 2.98517710550783e-10, 1.9208463986064572e-10, 2.9893516284573707e-07, 1.0, 0.19133824110031128, 1.0, 0.011342812329530716, 0.9999979734420776, 0.0109217194840312, 1.0, 0.815187931060791, 0.547098696231842, 0.6317803859710693, 0.15819251537322998, 0.4628746509552002, 0.3103286921977997, 0.3237197995185852, 0.4086625576019287, 0.6809579133987427, 0.5611210465431213, 0.6618894338607788, 0.5118258595466614, 0.11105217784643173, 0.05587552487850189, 0.03910459578037262, 0.8822190165519714, 0.09729140996932983, 1.0, 0.9129672646522522, 4.2680589618093734e-10, 0.7378072142601013, 1.0, 0.6483414173126221, 0.26137909293174744, 0.2826572060585022, 0.8909677863121033, 1.77006950763392e-10, 0.7110947370529175, 3.0028285413763456e-10, 3.159000838692805e-10, 1.0, 1.6045262341002342e-10, 0.48040691018104553, 0.5093539357185364, 0.49966832995414734, 0.38364073634147644, 0.5000784397125244, 0.35589930415153503, 0.5438620448112488, 0.344672292470932, 0.5134329795837402, 0.6174905300140381, 0.6744331121444702, 0.4666058421134949, 0.9999998807907104, 0.9999986886978149, 0.9999995231628418, 0.9999991655349731]",1011100001010101111000001111000101101110010100100100101011101111,1011100001010101000010001111011101100101010100101010100110001111
"[1.0, 0.2859444320201874, 0.7428998351097107, 1.0, 0.6885639429092407, 8.936235076362209e-07, 2.533869652727311e-13, 3.7489187643992283e-13, 0.9999998807907104, 1.0, 1.0, 1.0, 1.0, 2.559924668077418e-11, 1.0, 1.0, 0.7387694716453552, 0.6772271394729614, 0.5450731515884399, 0.19147197902202606, 0.610842227935791, 0.7297770977020264, 0.4447738826274872, 0.5398236513137817, 4.068441796789557e-07, 2.5624338377383538e-05, 4.035942765767686e-05, 0.9999912977218628, 0.9999994039535522, 6.238100240807398e-07, 8.31982288218569e-06, 1.2253262582362368e-07, 0.06480085104703903, 1.0, 0.9515256285667419, 2.677831643493195e-13, 0.9952605366706848, 1.0, 0.9928162097930908, 0.006647885777056217, 1.0, 1.0, 2.1090032931853075e-12, 9.874030482137641e-10, 4.582665085080262e-13, 2.492170966122975e-12, 1.0, 3.5228465110337392e-12, 0.4822470247745514, 0.47858285903930664, 0.7032526731491089, 0.3262423872947693, 0.16165204346179962, 0.21548910439014435, 0.6872550249099731, 0.5207236409187317, 0.9999995231628418, 0.9999983310699463, 2.5358858692925423e-06, 1.0, 5.449503078125417e-05, 4.831389333048719e-07, 0.9999991655349731, 6.9592836382526e-08]",1011100011111011111011010001100001101110110000100010001111010010,1101100011111011110001000001100001101110110000100100001111010010
"[0.9999290704727173, 0.28033360838890076, 0.7286542057991028, 0.9998902082443237, 0.5228316187858582, 0.0028968057595193386, 0.00012563978089019656, 0.00010232141357846558, 0.004042442888021469, 0.9999058246612549, 0.3655324876308441, 0.9998575448989868, 0.15256458520889282, 0.9927404522895813, 0.1576952487230301, 0.9998661279678345, 0.6652162075042725, 0.5092719793319702, 0.5712549686431885, 0.31087908148765564, 0.48723477125167847, 0.41152313351631165, 0.40494057536125183, 0.4768010079860687, 0.5526111721992493, 0.5520197749137878, 0.5810425877571106, 0.5034151673316956, 0.18382634222507477, 0.26619988679885864, 0.15538698434829712, 0.7676571011543274, 0.27773410081863403, 0.9994271993637085, 0.6958867311477661, 0.00012896000407636166, 0.5314568281173706, 0.9999033212661743, 0.5144361257553101, 0.4810201823711395, 0.5385943055152893, 0.7508779764175415, 9.418603440281004e-05, 0.476251482963562, 0.00012881781731266528, 0.00012169009278295562, 0.9998756647109985, 8.770658314460889e-05, 0.504258930683136, 0.5005738139152527, 0.5130011439323425, 0.42634353041648865, 0.47134849429130554, 0.44242116808891296, 0.5101433992385864, 0.479157030582428, 0.36223915219306946, 0.5999339818954468, 0.6946769952774048, 0.4444723129272461, 0.9979261159896851, 0.9966245889663696, 0.994053065776825, 0.996882438659668]",1011100001010101111000001111000101101110110000101110001001101111,1011000001010101001001001111000111000101010100101000011011011111
"[1.0, 0.27434805035591125, 0.7414344549179077, 1.0, 0.4052416980266571, 0.07551094144582748, 1.5288885140936017e-16, 1.1424535547104687e-16, 0.9999898672103882, 1.0, 0.9999938011169434, 1.0, 1.0, 1.1034884811467194e-11, 1.0, 1.0, 0.6621150374412537, 0.5141417384147644, 0.6045103669166565, 0.14487028121948242, 0.5193806290626526, 0.7144213318824768, 0.5067459344863892, 0.5304322838783264, 2.2282736154011218e-06, 0.007738811429589987, 0.9878712892532349, 0.023660771548748016, 4.1861943600451923e-07, 1.4241254575608764e-05, 6.246864137082753e-10, 0.9782593250274658, 0.18383684754371643, 0.9999306201934814, 0.8291306495666504, 2.489557681015865e-16, 0.000212033701245673, 1.0, 0.9690292477607727, 0.9998596906661987, 1.0, 1.0, 4.681437808817823e-16, 5.873992958704832e-11, 1.5705036398388995e-16, 6.545363984799657e-16, 1.0, 1.0577980710244443e-17, 0.43452906608581543, 0.4892581105232239, 0.6552602648735046, 0.3894808888435364, 0.008226129226386547, 0.02856481820344925, 0.9495030641555786, 0.9881415367126465, 1.3839944585924968e-05, 0.039898209273815155, 0.9999058246612549, 0.9999791383743286, 0.004656316712498665, 0.9795136451721191, 3.853779344353825e-05, 0.999360978603363]",1011000011111011111011110010000101100111110000100010001100110101,1011000011111011101101000010000101100111110000101011001100110101
"[1.0, 0.30634409189224243, 0.7096849679946899, 1.0, 0.5788202285766602, 0.011714017949998379, 1.4432006804898645e-11, 1.0959771284957398e-11, 1.0, 1.0, 0.9999998807907104, 1.0, 1.0, 2.2075939687393742e-10, 1.0, 1.0, 0.7307500839233398, 0.6192834377288818, 0.6014010310173035, 0.32729172706604004, 0.5220333337783813, 0.42846763134002686, 0.3257109820842743, 0.4056646227836609, 7.533280665938946e-08, 0.009377757087349892, 0.0008734987932257354, 0.9992156028747559, 0.9990352392196655, 1.699361433793456e-07, 5.960037015029229e-07, 5.721401521441294e-06, 0.22548969089984894, 0.9999933242797852, 0.8142181634902954, 3.751097002457904e-11, 0.0192142054438591, 1.0, 0.09638391435146332, 0.9732880592346191, 1.0, 1.0, 2.6391056007213365e-11, 1.1305246738757546e-09, 2.5058949706946443e-11, 1.1416206174841292e-10, 1.0, 1.4407144748040945e-11, 0.6433085203170776, 0.38810956478118896, 0.5166218280792236, 0.291124165058136, 0.7583633661270142, 0.27573326230049133, 0.3810887634754181, 0.31452977657318115, 0.9981093406677246, 0.9986642599105835, 0.0017170755891129375, 1.0, 0.0025501481723040342, 0.00023094273637980223, 0.9980319142341614, 0.008683662861585617]",1011100011111011111010000001100001100101110000101010100011010010,1011100011111011101011100001100001100101110000101011000111010010
"[1.0, 0.3767269551753998, 0.6471621990203857, 1.0, 0.7335458397865295, 0.00506327161565423, 1.0427144703228919e-09, 1.8851720184898113e-09, 0.018129948526620865, 1.0, 0.4964366555213928, 1.0, 1.0, 2.4757819119258784e-06, 1.0, 1.0, 0.7267539501190186, 0.5859564542770386, 0.5864452123641968, 0.18477243185043335, 0.786115288734436, 0.6619651913642883, 0.47866517305374146, 0.5751891732215881, 0.24998372793197632, 0.3401446044445038, 0.5616946816444397, 0.5280346274375916, 0.0008269920945167542, 0.9875756502151489, 0.0015056245028972626, 0.9898570775985718, 0.37724077701568604, 0.9994075298309326, 0.5761789679527283, 5.724144269692033e-09, 0.4666862189769745, 1.0, 0.7027653455734253, 0.49659207463264465, 0.9997512698173523, 0.9984812140464783, 9.450577209690891e-09, 0.00026505612186156213, 1.8037120685931995e-09, 2.8211721847526405e-09, 1.0, 8.121303629593513e-10, 0.5493545532226562, 0.47082942724227905, 0.6963003873825073, 0.5338175296783447, 0.161122128367424, 0.4976711869239807, 0.6706177592277527, 0.7132270336151123, 0.000757121539209038, 0.9925897121429443, 0.9987516403198242, 0.01526057068258524, 0.9915924072265625, 0.003645259654149413, 0.0013722452567890286, 0.010476403869688511]",1011100001011011111011010011010101100110110000101011001101101000,1101100001011011111011101010010101100101110000101111110001101000
"[1.0, 0.11138564348220825, 0.9110237956047058, 1.0, 0.6784597635269165, 3.3773631002986804e-07, 2.02340856743366e-13, 3.519661233471194e-13, 2.8335824353575845e-08, 1.0, 0.16065049171447754, 1.0, 1.0, 6.937812486285111e-06, 1.0, 1.0, 0.8752208948135376, 0.4891592860221863, 0.5130891799926758, 0.1676747351884842, 0.4659768342971802, 0.49911245703697205, 0.2618815004825592, 0.5909042358398438, 0.6022014021873474, 0.23796875774860382, 0.642189085483551, 0.5752582550048828, 0.9999701976776123, 0.9999674558639526, 0.9993807077407837, 0.00021815550280734897, 0.10367371886968613, 1.0, 0.8926043510437012, 5.669469668040383e-12, 0.9350772500038147, 1.0, 0.9076709747314453, 0.058802779763936996, 0.3007051646709442, 0.7504849433898926, 3.921760052122414e-12, 0.6428418159484863, 7.873358269603475e-14, 1.6798827953690143e-12, 1.0, 2.489086681992797e-13, 0.5639426708221436, 0.35581427812576294, 0.6336387395858765, 0.37207552790641785, 0.4425312280654907, 0.4969123601913452, 0.7260308861732483, 0.553540050983429, 0.6343002915382385, 0.7949608564376831, 0.3441917300224304, 0.7318230271339417, 1.0, 2.649820771694067e-07, 0.9999752044677734, 5.461086516334035e-07]",1011100001011011101000011011111001101110010100101010001111011010,1011100001011011111000111000111001101110100000100110011111011010
