Rounds: 16
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.33519279956817627
Bit-Level Accuracy: 80.77%

prediction,predicted_bits,actual_bits
"[4.953295107412714e-09, 0.3400215208530426, 1.0, 1.0, 0.3673386871814728, 0.698750376701355, 0.6471495032310486, 0.6739221215248108, 0.9973292350769043, 0.9896670579910278, 0.9967327117919922, 0.9848049283027649, 0.9999998807907104, 0.9999998807907104, 0.9999994039535522, 3.112752011702469e-08, 0.5011534094810486, 0.6309608221054077, 0.5777022838592529, 0.6606870293617249, 0.5115241408348083, 0.3104591369628906, 0.2269682139158249, 0.5776712894439697, 0.9840441346168518, 0.9114497303962708, 0.9314660429954529, 0.09100412577390671, 0.9550464153289795, 0.011062556877732277, 0.982559859752655, 0.0016119336942210793, 0.7704272866249084, 0.9946827292442322, 0.7563565969467163, 0.7965589165687561, 0.985556423664093, 0.999478280544281, 0.014539247378706932, 1.0, 1.3669226063939277e-05, 1.0, 0.9999862909317017, 0.000279120693448931, 3.3097982132801462e-09, 1.1531461119318465e-08, 1.0, 1.0, 0.8642178177833557, 0.24912983179092407, 0.6195178627967834, 0.6322203278541565, 0.06457687169313431, 0.018015993759036064, 0.9884782433509827, 0.9855849146842957, 2.3364567823591642e-05, 0.984499454498291, 0.9826292991638184, 0.09981246292591095, 0.9999959468841553, 0.9342827200889587, 0.9892275333404541, 0.05119253695011139]",0011011111111110111110011110101011111101011000111011001101101110,0011100011111110011000001110101011111101011000111110001101101110
"[1.5985175195964985e-05, 0.34484684467315674, 0.9999947547912598, 0.9999920129776001, 0.7050768733024597, 0.2577778995037079, 0.2961941659450531, 0.2936120629310608, 0.6410005688667297, 0.2695220708847046, 0.6236804723739624, 0.24957342445850372, 0.9999908208847046, 0.9999749660491943, 0.9999542236328125, 8.542866453353781e-06, 0.4529518187046051, 0.6128849387168884, 0.6758169531822205, 0.6022161245346069, 0.3651983439922333, 0.43292751908302307, 0.32007038593292236, 0.6255900263786316, 0.6583292484283447, 0.6055768132209778, 0.5579642653465271, 0.33332106471061707, 0.9976786971092224, 0.9882349967956543, 0.9952013492584229, 0.9969826340675354, 0.6375397443771362, 0.9955947995185852, 0.6307770013809204, 0.6661558747291565, 0.287773460149765, 0.004853839520365, 0.6942390203475952, 0.999992847442627, 6.061068233975675e-06, 0.9999903440475464, 0.9999966621398926, 7.058674236759543e-05, 1.2750966561725363e-05, 1.1667961189232301e-05, 0.9999874830245972, 0.9999943971633911, 0.6320717930793762, 0.5066566467285156, 0.6370712518692017, 0.5625321865081787, 0.2905696630477905, 0.6333749294281006, 0.7258269190788269, 0.5156251192092896, 0.0026259180158376694, 0.015714745968580246, 0.010133295319974422, 0.9951692223548889, 0.9949983358383179, 0.0076810624450445175, 0.9997232556343079, 0.995391845703125]",0011100010101110011100011110111111110011011000111111011100011011,0011100010101110100010111111111111110011011000110010111100011011
"[1.180784359178233e-09, 0.29310983419418335, 1.0, 1.0, 0.8574819564819336, 0.12791168689727783, 0.1408078521490097, 0.1468985229730606, 0.9995822310447693, 0.9999977350234985, 0.9995654225349426, 0.9999985694885254, 1.0, 1.0, 1.0, 2.1864227442436324e-11, 0.4662190079689026, 0.5274732112884521, 0.5229737758636475, 0.5564407706260681, 0.6713404655456543, 0.48773348331451416, 0.3362882435321808, 0.47120392322540283, 0.9999988079071045, 1.3213188765348605e-07, 9.640421012591105e-07, 7.391652729893394e-07, 1.0, 4.909963536192663e-05, 1.1128811820526607e-05, 1.0, 0.9051960110664368, 1.0, 0.8887600302696228, 0.904041051864624, 0.18030473589897156, 3.508479585415808e-14, 0.801904559135437, 1.0, 3.985862949917006e-14, 1.0, 1.0, 2.951763616518277e-12, 1.6058090968051886e-10, 2.6734862587640684e-11, 1.0, 1.0, 0.8751211762428284, 0.20281392335891724, 0.48177042603492737, 0.5067415237426758, 0.3738447427749634, 0.567366361618042, 0.44049587845802307, 0.7418728470802307, 0.9999895095825195, 0.9999507665634155, 0.99996018409729, 1.0, 1.4036870197742246e-05, 1.4260250966180443e-11, 1.0, 1.0]",0011100011111110011110001000100111110011011000111001010111110011,0011100011111110011001001000100111111001011000111110011011110011
"[1.3195851806813153e-06, 0.1147945374250412, 0.9999971389770508, 0.9999985694885254, 0.623835563659668, 0.3629591166973114, 0.37776979804039, 0.38480037450790405, 0.8412911295890808, 0.17614516615867615, 0.8380119204521179, 0.17979247868061066, 0.00022119672212284058, 0.4325907528400421, 0.3891281485557556, 0.9997507929801941, 0.35639840364456177, 0.616486132144928, 0.7655064463615417, 0.6717690229415894, 0.6809571385383606, 0.3478155732154846, 0.395174503326416, 0.42026108503341675, 0.6332761645317078, 0.5221458077430725, 0.7319192886352539, 0.5245621204376221, 0.7892517447471619, 0.19134820997714996, 0.6473952531814575, 0.5455108284950256, 0.8576590418815613, 0.9999980926513672, 0.8505110740661621, 0.8547687530517578, 0.41955384612083435, 2.957525066449307e-05, 0.5773228406906128, 0.9999974966049194, 0.9999845027923584, 0.9999982118606567, 1.1395643923606258e-05, 0.26045656204223633, 3.3373580663464963e-06, 2.994152509927517e-06, 0.9999979734420776, 0.9999972581863403, 0.8603384494781494, 0.4557145833969116, 0.6164964437484741, 0.4624553620815277, 0.2851974070072174, 0.587279200553894, 0.452807754278183, 0.504418134689331, 0.22588475048542023, 0.4874441623687744, 0.5595680475234985, 0.538621187210083, 0.9999963045120239, 0.000250194629188627, 9.447799129702616e-06, 0.0002512758946977556]",0011100010100001011110001111101111110011110000111010010100111000,0011100010100001101110111011010011111001110000110101110100111000
"[4.534102992148278e-15, 0.20448172092437744, 1.0, 1.0, 0.9527986645698547, 0.04126671329140663, 0.04977899789810181, 0.05305787920951843, 0.9999967813491821, 1.0, 0.9999966621398926, 1.0, 1.0, 1.0, 1.0, 6.3174852220747295e-18, 0.45115989446640015, 0.5229557752609253, 0.5093197822570801, 0.5871031284332275, 0.7744625210762024, 0.5159202218055725, 0.266706258058548, 0.4469299912452698, 1.0, 5.938528314930469e-12, 1.4821875671255924e-10, 1.0802771871487593e-10, 1.0, 6.74145184120789e-08, 6.468476865251205e-09, 1.0, 0.9752112030982971, 1.0, 0.9662008285522461, 0.9748400449752808, 0.08103464543819427, 1.7875076930441544e-22, 0.9087136387825012, 1.0, 2.1928838747045278e-22, 1.0, 1.0, 2.3683827543800046e-19, 1.8187262479850782e-16, 9.380477954896325e-18, 1.0, 1.0, 0.9549059271812439, 0.10067667067050934, 0.46248558163642883, 0.4899373948574066, 0.3232514262199402, 0.5967015624046326, 0.37437704205513, 0.8376147747039795, 1.0, 0.9999998807907104, 1.0, 1.0, 8.88131523879565e-09, 2.7299683706416744e-18, 1.0, 1.0]",0011100011111110011111001000100111110011011000111000010111110011,0111100011111110100010011000100111110011011000111000001111110011
"[3.4678705560509115e-05, 0.17544794082641602, 0.999936580657959, 0.9999622106552124, 0.5864605903625488, 0.39975088834762573, 0.4099178612232208, 0.4140593111515045, 0.7844857573509216, 0.23484045267105103, 0.779076874256134, 0.23443663120269775, 0.0019302306463941932, 0.4564894437789917, 0.425273060798645, 0.9978626370429993, 0.3870672881603241, 0.5924538373947144, 0.7124300003051758, 0.6325319409370422, 0.6385768055915833, 0.37603703141212463, 0.411171555519104, 0.44628313183784485, 0.6112353205680847, 0.5255279541015625, 0.6914578676223755, 0.5114962458610535, 0.7383461594581604, 0.26952701807022095, 0.5959453582763672, 0.49949929118156433, 0.794188916683197, 0.9999490976333618, 0.7923806309700012, 0.7928832173347473, 0.44111430644989014, 0.00040177779737859964, 0.5542963147163391, 0.9999433755874634, 0.999772846698761, 0.9999556541442871, 0.0001824890641728416, 0.3150825500488281, 7.028455729596317e-05, 6.582903733942658e-05, 0.9999520778656006, 0.9999370574951172, 0.8053090572357178, 0.46067890524864197, 0.5916001796722412, 0.48115289211273193, 0.3232419490814209, 0.5629280805587769, 0.47923433780670166, 0.5150430798530579, 0.27172771096229553, 0.49448922276496887, 0.5525217652320862, 0.523358166217804, 0.9999277591705322, 0.0021822387352585793, 0.00015486137999687344, 0.0021517209243029356]",0011100010100001011110001111101011110011110000111010010100111000,0011011110100001110110011011101001001001110000111011011011111000
"[4.8181809653158325e-09, 0.3402195870876312, 1.0, 1.0, 0.36540454626083374, 0.7008135318756104, 0.6488082408905029, 0.6754994988441467, 0.9973912239074707, 0.9899489879608154, 0.9968084692955017, 0.9851917028427124, 0.9999998807907104, 0.9999998807907104, 0.9999994039535522, 3.0672886452975945e-08, 0.5014446377754211, 0.6308274269104004, 0.577025830745697, 0.6606259346008301, 0.5120059251785278, 0.31018102169036865, 0.2268105000257492, 0.5771074891090393, 0.9842913150787354, 0.91204434633255, 0.932096540927887, 0.09057347476482391, 0.9542546272277832, 0.010569869540631771, 0.982331395149231, 0.0015174492727965117, 0.7707409262657166, 0.9946566820144653, 0.7566769123077393, 0.7968355417251587, 0.9859316349029541, 0.9995096921920776, 0.014161384664475918, 1.0, 1.3861767001799308e-05, 1.0, 0.9999860525131226, 0.0002829867589753121, 3.2152498441462285e-09, 1.1283171730269714e-08, 1.0, 1.0, 0.864942193031311, 0.24794062972068787, 0.6194106340408325, 0.6323705315589905, 0.06418308615684509, 0.01762624830007553, 0.9886481165885925, 0.9858748316764832, 2.3033884644974023e-05, 0.9851277470588684, 0.9833934903144836, 0.09655642509460449, 0.9999960660934448, 0.9365124702453613, 0.9889602661132812, 0.049218520522117615]",0011011111111110111110011110101011111101011000111011001101101110,0011011111111110001110011110101011111101011000111110001101101110
"[4.3296395114966746e-12, 0.25061237812042236, 1.0, 1.0, 0.9120555520057678, 0.07791951298713684, 0.08935454487800598, 0.09413863718509674, 0.9999527931213379, 1.0, 0.9999512434005737, 1.0, 1.0, 1.0, 1.0, 2.50454869246252e-14, 0.4594331979751587, 0.5254359841346741, 0.5168316960334778, 0.5703009366989136, 0.7206871509552002, 0.5004236698150635, 0.3038688898086548, 0.460269957780838, 1.0, 1.4646100998660927e-09, 1.857986298148262e-08, 1.3925392394753544e-08, 1.0, 2.53326334131998e-06, 3.9002807739052514e-07, 1.0, 0.947508692741394, 1.0, 0.9341053366661072, 0.9467974305152893, 0.12726253271102905, 6.535726073348883e-18, 0.8585087060928345, 1.0, 7.687289699017643e-18, 1.0, 1.0, 1.9001439283778884e-15, 3.4001734804459116e-13, 3.341753685836418e-14, 1.0, 1.0, 0.9201506972312927, 0.14956514537334442, 0.47308388352394104, 0.49918273091316223, 0.3506760895252228, 0.5806249976158142, 0.4103436768054962, 0.7889782786369324, 0.9999996423721313, 0.9999973773956299, 0.9999979734420776, 1.0, 5.111238579047495e-07, 1.357229097582709e-14, 1.0, 1.0]",0011100011111110011111001000100111110011011000111000010111110011,0011100011111110011000011000100111111001011000111110011111110011
"[1.6029996913857758e-05, 0.344950407743454, 0.9999947547912598, 0.9999920129776001, 0.7050015330314636, 0.25767597556114197, 0.29611581563949585, 0.29343149065971375, 0.6402406692504883, 0.26933589577674866, 0.6229484677314758, 0.24914157390594482, 0.9999908208847046, 0.9999749660491943, 0.9999542236328125, 8.553929546906147e-06, 0.4529024660587311, 0.6128845810890198, 0.6757052540779114, 0.6020742058753967, 0.36510711908340454, 0.4332720637321472, 0.3203032612800598, 0.6253945231437683, 0.6579726338386536, 0.6049628853797913, 0.5572059154510498, 0.33366671204566956, 0.9976876974105835, 0.9882771372795105, 0.995191216468811, 0.9970093965530396, 0.6372710466384888, 0.9956026077270508, 0.6305186748504639, 0.6661167740821838, 0.28773176670074463, 0.004809442441910505, 0.6943162679672241, 0.9999927282333374, 6.045602731319377e-06, 0.9999903440475464, 0.9999966621398926, 7.032914436422288e-05, 1.277847695746459e-05, 1.1687349797284696e-05, 0.9999873638153076, 0.9999943971633911, 0.6319708824157715, 0.5065479278564453, 0.637069046497345, 0.5624576210975647, 0.2907866835594177, 0.6338412761688232, 0.7253115773200989, 0.5155079364776611, 0.0026387826073914766, 0.015654491260647774, 0.010100292973220348, 0.9952057003974915, 0.9949705004692078, 0.007632661610841751, 0.9997238516807556, 0.9954289197921753]",0011100010101110011100011110111111110011011000111111011100011011,0111100010101110011100010111111111111001011000110100010000011011
"[5.325242455000989e-05, 0.2832286059856415, 0.9999319314956665, 0.999871015548706, 0.4887422025203705, 0.4883454740047455, 0.509617805480957, 0.49960941076278687, 0.676641047000885, 0.19430026412010193, 0.6510961055755615, 0.18035165965557098, 0.9115390181541443, 0.9489143490791321, 0.9636813402175903, 0.09871318191289902, 0.4543566107749939, 0.49055394530296326, 0.6397032737731934, 0.4823249876499176, 0.588922381401062, 0.37593507766723633, 0.377971887588501, 0.4839594066143036, 0.5958029627799988, 0.5461068749427795, 0.5519354939460754, 0.4448264241218567, 0.9249956607818604, 0.9529960751533508, 0.01621245965361595, 0.02971390075981617, 0.7204613089561462, 0.9991391897201538, 0.7068760395050049, 0.7238706946372986, 0.30975425243377686, 0.00756840081885457, 0.6975374817848206, 0.9999396800994873, 0.993370771408081, 0.9999350309371948, 0.0070299990475177765, 0.4621138274669647, 8.25443712528795e-05, 0.0001648270117584616, 0.9999266862869263, 0.9996713399887085, 0.8098134398460388, 0.39066627621650696, 0.6089541912078857, 0.635256826877594, 0.3269689977169037, 0.540088415145874, 0.49816474318504333, 0.5043250322341919, 0.5659934878349304, 0.5608264207839966, 0.7386631369590759, 0.5429317951202393, 0.9994533658027649, 0.818703830242157, 0.0018975440179929137, 0.9827713370323181]",0011001010101110001010001110110011110011110000111011010111111101,0011100010101110011110101101110011110011110100111001111111111101
