Rounds: 16
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.3017675280570984
Bit-Level Accuracy: 82.68%

prediction,predicted_bits,actual_bits
"[0.9999966621398926, 0.31338876485824585, 3.0326841624628287e-06, 0.9999978542327881, 0.5638919472694397, 0.7266978621482849, 0.4281598925590515, 0.7264589071273804, 0.9999678134918213, 5.6632517953403294e-05, 0.9999241828918457, 0.9999494552612305, 0.9999033212661743, 0.9999328851699829, 0.999940037727356, 0.9999220371246338, 0.6346308588981628, 0.560344398021698, 0.5282071828842163, 0.4202336370944977, 0.37201735377311707, 0.4005610942840576, 0.25357693433761597, 0.4941997528076172, 0.9860900640487671, 0.8837878108024597, 0.0076660774648189545, 0.9957672357559204, 0.9832610487937927, 0.10128841549158096, 0.9862674474716187, 0.853825032711029, 0.004759801086038351, 1.9394174159970134e-06, 4.033674485981464e-06, 0.2332996428012848, 0.010446880012750626, 0.006516439840197563, 0.9937198162078857, 0.9900538921356201, 0.9999972581863403, 0.9999397993087769, 7.966412522364408e-05, 1.0473542033651029e-06, 0.9999978542327881, 0.9999978542327881, 1.4577154843209428e-06, 3.0633243568445323e-06, 0.30436575412750244, 0.7488917708396912, 0.5997748970985413, 0.6484962701797485, 0.10619418323040009, 0.03464765474200249, 0.13449989259243011, 0.019393881782889366, 0.005651011131703854, 0.0034232798498123884, 0.10471828281879425, 0.9943810105323792, 0.010722525417804718, 0.8520316481590271, 3.591424319893122e-05, 0.12276504188776016]",1001110110111111111000001101101100000011110011000111000000010100,1001001010111111101010001101101100000011110011001101000000010100
"[0.999945878982544, 0.43464595079421997, 5.161159060662612e-05, 0.9999450445175171, 0.320331871509552, 0.35583388805389404, 0.6666085124015808, 0.34107479453086853, 0.001049485057592392, 0.3144012987613678, 0.2906920611858368, 0.001441200147382915, 0.9999699592590332, 0.9999517202377319, 0.9997848868370056, 0.9998072981834412, 0.5985961556434631, 0.6737741231918335, 0.5787211060523987, 0.39705711603164673, 0.5826295614242554, 0.27889561653137207, 0.5340406894683838, 0.3860040605068207, 0.6491648554801941, 0.5583871603012085, 0.2928372621536255, 0.5185264348983765, 0.9843534827232361, 0.00010184929124079645, 0.9992782473564148, 7.919262861832976e-05, 3.4055821743095294e-05, 3.6113440728513524e-05, 5.5018030252540484e-05, 0.3826724886894226, 0.567638099193573, 0.9999173879623413, 8.910895849112421e-05, 0.4299931824207306, 0.999953031539917, 0.9878518581390381, 0.004534510429948568, 2.7152760594617575e-05, 0.9999799728393555, 0.9999514818191528, 6.0956044762860984e-05, 3.626335455919616e-05, 0.36056697368621826, 0.5705809593200684, 0.4479510486125946, 0.4035651385784149, 0.3928859233856201, 0.41360771656036377, 0.5906859636306763, 0.5512950420379639, 0.9912848472595215, 0.990882933139801, 0.006067987065762281, 0.010413309559226036, 0.9768839478492737, 7.550647569587454e-05, 0.9987850785255432, 0.9902368187904358]",1001001000001111111010101101101000001100110011000100001111001011,1001001000001111010110100000101000001100110011000001101111001011
"[0.9999984502792358, 0.41038694977760315, 2.2196732061274815e-06, 0.9999985694885254, 0.3569243252277374, 0.3172278106212616, 0.6574650406837463, 0.37533801794052124, 0.9998328685760498, 0.0013099368661642075, 0.9998252987861633, 0.9997151494026184, 0.9999954700469971, 0.9999909400939941, 0.9999935626983643, 0.9999923706054688, 0.6362942457199097, 0.4813584089279175, 0.5352901816368103, 0.4229520261287689, 0.3994283974170685, 0.40497955679893494, 0.6229764819145203, 0.40999534726142883, 0.0007960442453622818, 0.9993984699249268, 0.9993720650672913, 0.9998829364776611, 0.000754977052565664, 1.3543388377001975e-05, 0.000751650775782764, 0.0010232042986899614, 1.270970005862182e-05, 2.1718431071349187e-06, 2.809623310895404e-06, 0.22322918474674225, 0.491921067237854, 0.9996957778930664, 0.0003764173306990415, 0.48939093947410583, 0.999997615814209, 0.9999557733535767, 7.34382338123396e-05, 1.1521752867338364e-06, 0.9999988079071045, 0.999998927116394, 1.697189418337075e-06, 1.5009404705779161e-06, 0.36414963006973267, 0.7194697856903076, 0.563854455947876, 0.645378589630127, 0.2615441083908081, 0.4506513476371765, 0.3647315204143524, 0.4762056767940521, 0.9997908473014832, 0.0005087039317004383, 2.410003617114853e-05, 0.00016109587159007788, 0.9998188614845276, 0.0012042124290019274, 0.00017839526117313653, 0.0005535252275876701]",1001001010111111101000100111000000000100110011000111000010001000,1001001010111111101010010111000000000101110011001101001110001000
"[0.9999698400497437, 0.15848316252231598, 1.894080196507275e-05, 0.999969482421875, 0.36375629901885986, 0.37216031551361084, 0.6370610594749451, 0.37983405590057373, 0.0018798172241076827, 0.22440838813781738, 0.20370382070541382, 0.001986905001103878, 0.007339178118854761, 0.007119534071534872, 0.5310733318328857, 0.4846453368663788, 0.6659917831420898, 0.6954898834228516, 0.6292462944984436, 0.2609005272388458, 0.39246708154678345, 0.49215829372406006, 0.6661497354507446, 0.3432748317718506, 0.6278252601623535, 0.6971741318702698, 0.6164665818214417, 0.5205767154693604, 0.38914546370506287, 0.206014484167099, 0.6023102402687073, 0.46175652742385864, 0.0011710933176800609, 3.1487044907407835e-05, 3.090087921009399e-05, 0.20509715378284454, 0.5936365723609924, 0.9969913959503174, 0.0031498875468969345, 0.3988410532474518, 0.9999755620956421, 0.0020339321345090866, 0.2638806104660034, 1.3751664482697379e-05, 0.9999911785125732, 0.999976396560669, 3.236113479943015e-05, 4.181704207439907e-05, 0.33642083406448364, 0.6078292727470398, 0.5049411654472351, 0.6499409079551697, 0.361248642206192, 0.5752907395362854, 0.5304734110832214, 0.5759504437446594, 0.4759052097797394, 0.40615609288215637, 0.3497890830039978, 0.3976036310195923, 0.9876335859298706, 0.9904986023902893, 0.9980517625808716, 0.0020079633686691523]",1001001000000010111000101111001000001100100011000111011100001110,1001001000000010010010101110000100000101100011001001110110101110
"[1.0, 0.36039626598358154, 1.9424584163374448e-10, 1.0, 0.07883501052856445, 0.0708719938993454, 0.9260576367378235, 0.08802860230207443, 0.999998927116394, 8.650038944324479e-05, 0.999998927116394, 0.999996542930603, 1.0, 1.0, 1.0, 1.0, 0.6225805282592773, 0.4741259515285492, 0.543006181716919, 0.41653862595558167, 0.40175509452819824, 0.4845225214958191, 0.6777352690696716, 0.4178352653980255, 1.296742482281843e-07, 0.9999992847442627, 0.9999998807907104, 0.9999998807907104, 1.9088876967998658e-07, 4.800144726146982e-10, 1.2546257721623988e-07, 3.371924037764984e-07, 6.128551000017524e-10, 2.25269830567143e-10, 3.3700073287512566e-10, 0.09668884426355362, 0.808864951133728, 1.0, 2.3155937611818445e-08, 0.1896594911813736, 1.0, 0.9999998807907104, 1.575614305693307e-07, 5.322716919997639e-11, 1.0, 1.0, 1.7352905223866344e-10, 1.219209594394144e-10, 0.23981554806232452, 0.826583743095398, 0.6999398469924927, 0.7410682439804077, 0.2520958185195923, 0.5739600658416748, 0.29488471150398254, 0.6786308884620667, 1.0, 1.917833742481889e-06, 1.3529446452054117e-09, 4.671527165100997e-09, 1.0, 8.140843306136958e-07, 1.639858396629279e-06, 3.452140333592979e-07]",1001001010111111101000100111000000001100110011000111010110001000,1101001010111111010100010111000000001100110011000011000010001000
"[0.99993896484375, 0.17322394251823425, 3.961867332691327e-05, 0.9999374151229858, 0.37218746542930603, 0.38459354639053345, 0.6316902041435242, 0.38968625664711, 0.0029309021774679422, 0.2387440949678421, 0.21890930831432343, 0.0030734948813915253, 0.009721579030156136, 0.009417281486093998, 0.5229370594024658, 0.479900985956192, 0.660511314868927, 0.6856580376625061, 0.6213210821151733, 0.2727620005607605, 0.401182621717453, 0.489202618598938, 0.6540660858154297, 0.3515586256980896, 0.621690034866333, 0.6857590675354004, 0.6041470170021057, 0.5191251635551453, 0.41180863976478577, 0.22482573986053467, 0.5907967686653137, 0.4680314362049103, 0.0019067480461671948, 6.458500138251111e-05, 6.308543379418552e-05, 0.2213154435157776, 0.5826237201690674, 0.9953380823135376, 0.004865186754614115, 0.41060590744018555, 0.9999490976333618, 0.0031754528172314167, 0.2741253972053528, 2.9427996196318418e-05, 0.9999804496765137, 0.999950647354126, 6.597182073164731e-05, 8.34148668218404e-05, 0.3472840189933777, 0.6012648344039917, 0.5047368407249451, 0.6399328112602234, 0.3680173456668854, 0.5681922435760498, 0.526413083076477, 0.5694988965988159, 0.4790853261947632, 0.4148034453392029, 0.35590893030166626, 0.40514159202575684, 0.984636664390564, 0.9876725077629089, 0.9969552755355835, 0.0031459853053092957]",1001001000000010111000101111001000001100100011000111011100001110,1001110100000010111100011110101100010101100011000111001110001110
"[0.9999929666519165, 0.3182419240474701, 6.319984549918445e-06, 0.999995231628418, 0.557598352432251, 0.7191603779792786, 0.4338878095149994, 0.7182551622390747, 0.9999406337738037, 9.488042269367725e-05, 0.9998676776885986, 0.9999103546142578, 0.9998165965080261, 0.9998694658279419, 0.9998859167098999, 0.9998551607131958, 0.6305562257766724, 0.5609938502311707, 0.5214828252792358, 0.42228004336357117, 0.3797626793384552, 0.4058237075805664, 0.25958943367004395, 0.49385377764701843, 0.9851325750350952, 0.8591731786727905, 0.008202304132282734, 0.9937531352043152, 0.9833279848098755, 0.13229002058506012, 0.9853039383888245, 0.8563348054885864, 0.007266250438988209, 4.200577677693218e-06, 8.33678768685786e-06, 0.24260367453098297, 0.012485594488680363, 0.00705528911203146, 0.993085503578186, 0.9878722429275513, 0.9999940395355225, 0.999893069267273, 0.00013500938075594604, 2.31582475862524e-06, 0.999995231628418, 0.9999953508377075, 3.2579225717199733e-06, 6.3622064772062e-06, 0.31360581517219543, 0.73834228515625, 0.5967481136322021, 0.6391699314117432, 0.11486797779798508, 0.03968961536884308, 0.1458260864019394, 0.022500064224004745, 0.006207866594195366, 0.0050804996863007545, 0.13286426663398743, 0.9938016533851624, 0.012278067879378796, 0.859599769115448, 6.542656774399802e-05, 0.14761029183864594]",1001110110111111111000001101101100000011110011000111000000010100,1001110110111111001000011101101100000011110011001101000000010100
"[0.9999998807907104, 0.397817462682724, 2.390997906331904e-07, 0.9999998807907104, 0.25977569818496704, 0.2304818481206894, 0.7525641322135925, 0.27704837918281555, 0.9999489784240723, 0.0006999759352765977, 0.9999470710754395, 0.9998987913131714, 0.9999994039535522, 0.9999984502792358, 0.9999990463256836, 0.9999988079071045, 0.633245050907135, 0.4800228178501129, 0.5372090339660645, 0.42163199186325073, 0.4011235237121582, 0.4249001741409302, 0.6353592872619629, 0.41224828362464905, 9.67827727436088e-05, 0.9998793601989746, 0.9999300241470337, 0.9999778270721436, 0.00010250355262542143, 1.1515865026012762e-06, 9.180398774333298e-05, 0.00014695862773805857, 1.1646333177850465e-06, 2.4350956095986476e-07, 3.265262193963281e-07, 0.18471333384513855, 0.5809612274169922, 0.9999706745147705, 3.604575977078639e-05, 0.40329092741012573, 0.9999997615814209, 0.9999898672103882, 1.7108895917772315e-05, 1.0617672785429022e-07, 0.9999998807907104, 0.9999998807907104, 1.9012986740563065e-07, 1.59125718823816e-07, 0.3316740095615387, 0.7481710910797119, 0.5992689728736877, 0.6699133515357971, 0.25989699363708496, 0.4809132218360901, 0.34733882546424866, 0.5279728174209595, 0.9999836683273315, 0.0001349470840068534, 2.2821293441666057e-06, 1.2855482964369003e-05, 0.9999853372573853, 0.00020679341105278581, 5.942638381384313e-05, 9.39023811952211e-05]",1001001010111111101000100111000000001100110011000111000110001000,1001001010111111101000110111000000000101110011001101111010001000
"[0.9999392032623291, 0.4385366439819336, 5.688583041774109e-05, 0.9999396800994873, 0.3304504156112671, 0.3664492666721344, 0.6581058502197266, 0.3516028821468353, 0.0011515322839841247, 0.30796563625335693, 0.2917216122150421, 0.0015720423543825746, 0.9999649524688721, 0.9999445676803589, 0.9997499585151672, 0.999783456325531, 0.5995823740959167, 0.6699443459510803, 0.5803334712982178, 0.39883852005004883, 0.5759283304214478, 0.28299328684806824, 0.533146858215332, 0.3889600336551666, 0.6552886366844177, 0.5560838580131531, 0.2926903963088989, 0.5127466917037964, 0.9809726476669312, 0.0001191720220958814, 0.9992098808288574, 9.289047739002854e-05, 3.774409560719505e-05, 3.965598079957999e-05, 6.0711416153935716e-05, 0.3847641050815582, 0.5670436024665833, 0.9999057054519653, 0.00010251322237309068, 0.4323734939098358, 0.9999490976333618, 0.9850953221321106, 0.005450939293950796, 3.0104733014013618e-05, 0.9999783039093018, 0.9999475479125977, 6.673789903288707e-05, 4.00072276534047e-05, 0.36209484934806824, 0.5744537711143494, 0.4527895748615265, 0.40542545914649963, 0.3916291296482086, 0.4137248992919922, 0.5875118970870972, 0.5500352382659912, 0.9898133873939514, 0.9894149303436279, 0.007169441320002079, 0.012259225361049175, 0.9695528149604797, 8.701472688699141e-05, 0.9986730813980103, 0.9883027672767639]",1001001000001111111010101101101000001100110011000100001111001011,1101001000001111111000111000101000000101110011000100011011001011
"[0.9999970197677612, 0.28728601336479187, 2.368356490478618e-06, 0.9999985694885254, 0.4264402985572815, 0.4205538332462311, 0.5603291988372803, 0.4257686138153076, 0.000753873900976032, 0.20306803286075592, 0.20925016701221466, 0.0006332424818538129, 0.9971019625663757, 0.9971165657043457, 0.9963524341583252, 0.9979939460754395, 0.5731518268585205, 0.6200771331787109, 0.5605220198631287, 0.4110819101333618, 0.3320181965827942, 0.4882185459136963, 0.6112297177314758, 0.39227139949798584, 0.7465589642524719, 0.710347592830658, 0.4220694303512573, 0.6251112818717957, 0.01306057721376419, 0.0015962990000844002, 0.995238184928894, 0.0035680942237377167, 8.761438948567957e-06, 7.578843224109733e-07, 3.776382982323412e-06, 0.22534295916557312, 0.6515784859657288, 0.9999394416809082, 5.166605478734709e-05, 0.35896846652030945, 0.9999990463256836, 0.0051802066154778, 0.2827373743057251, 5.979183015369927e-07, 0.9999997615814209, 0.999998927116394, 2.030622226811829e-06, 1.2835681673095678e-06, 0.20967555046081543, 0.6710551381111145, 0.5947450995445251, 0.5709011554718018, 0.3037256896495819, 0.4398052990436554, 0.43684232234954834, 0.5027860999107361, 0.5638653039932251, 0.3222443461418152, 0.27709895372390747, 0.38950538635253906, 0.014542780816555023, 0.003497146535664797, 0.9995556473731995, 0.005370249971747398]",1001001000001111111000101101001000001100100011000111000110000010,1001001000001111111001001111001000001100101011000110101110000010
