Rounds: 5
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6882877945899963
Bit-Level Accuracy: 56.37%

prediction,predicted_bits,actual_bits
"[0.5569430589675903, 0.35700565576553345, 0.3547978401184082, 0.4828551709651947, 0.5265223383903503, 0.49871644377708435, 0.5689692497253418, 0.6860809326171875, 0.4279857575893402, 0.4697323441505432, 0.5508143901824951, 0.5221763253211975, 0.5187276601791382, 0.520872175693512, 0.6483702659606934, 0.6391670107841492, 0.17550723254680634, 0.725878119468689, 0.5105541348457336, 0.47048085927963257, 0.212601438164711, 0.7564990520477295, 0.9998511075973511, 0.6597661375999451, 0.37531888484954834, 0.4480954110622406, 0.35561344027519226, 0.4840117394924164, 0.7076125144958496, 0.3633961081504822, 0.6404341459274292, 0.6503562331199646, 0.49582239985466003, 0.6708561778068542, 0.38482552766799927, 0.29528236389160156, 0.4277462959289551, 0.6330875158309937, 0.5593131184577942, 0.6167726516723633, 0.5400748252868652, 0.4783710837364197, 0.4403700530529022, 0.4647449851036072, 0.4944763779640198, 0.31811338663101196, 0.4888751208782196, 0.498909592628479, 0.4847898781299591, 0.4686049520969391, 0.5529022216796875, 0.5205439329147339, 0.5858798027038574, 0.5458883047103882, 0.32201680541038513, 0.42910411953926086, 0.48704540729522705, 0.4500996470451355, 0.6033942699432373, 0.5052074790000916, 0.649547278881073, 0.4985795021057129, 0.46187567710876465, 0.5889120101928711]",1000101100111111011001110000101101000111100000000011110000111001,0111101110010101001101111011011100100001010110111101000011100000
"[0.4895842373371124, 0.44335639476776123, 0.45387113094329834, 0.6325831413269043, 0.458329975605011, 0.02098892256617546, 0.46544039249420166, 0.3693707287311554, 0.5456026792526245, 0.5612086653709412, 0.5357933640480042, 0.6191385388374329, 0.7136673331260681, 0.6291071772575378, 0.3240158259868622, 0.3282340466976166, 0.4426599442958832, 0.4987550973892212, 0.5691671371459961, 0.5118241310119629, 0.7173696756362915, 0.5039281845092773, 0.02679852768778801, 0.17769530415534973, 0.7790884375572205, 0.7687283158302307, 0.4701530635356903, 0.514958918094635, 0.5634388327598572, 0.41591161489486694, 0.11539246886968613, 0.5178840160369873, 0.510318398475647, 0.45113450288772583, 0.42981940507888794, 0.4328332543373108, 0.7044646143913269, 0.727310836315155, 0.6132062077522278, 0.3232737183570862, 0.47236451506614685, 0.5159726142883301, 0.4810219407081604, 0.7307966351509094, 0.7374110817909241, 0.21104176342487335, 0.22730201482772827, 0.3601086437702179, 0.3048292398452759, 0.3682822585105896, 0.3105006217956543, 0.6306054592132568, 0.3889862298965454, 0.6528163552284241, 0.5616101026535034, 0.4260324239730835, 0.385255366563797, 0.3268623948097229, 0.6097118258476257, 0.4265597462654114, 0.529308557510376, 0.27378883957862854, 0.5931653380393982, 0.39330923557281494]",0001000011111100001111001101100110001110010110000001011000101010,0010000000110001110100101001101100100010010101010001011100101001
"[0.3531259596347809, 0.54183429479599, 0.7835606336593628, 0.31727343797683716, 0.18094608187675476, 7.539584512272768e-10, 0.012002385221421719, 0.09348513185977936, 0.5481613278388977, 0.46324267983436584, 0.4008067548274994, 0.4906640350818634, 0.6518673300743103, 0.8361612558364868, 0.18638288974761963, 0.2588438093662262, 0.012807201594114304, 0.7353560328483582, 0.26785311102867126, 0.4370162785053253, 0.5209715366363525, 0.2460450828075409, 0.9854592084884644, 0.3455633819103241, 0.82126784324646, 0.5382763743400574, 0.2085121124982834, 0.8575378060340881, 0.7440448999404907, 0.39733463525772095, 0.29588931798934937, 0.24010653793811798, 0.4640099108219147, 0.6851692795753479, 0.49454477429389954, 0.44849133491516113, 0.7641268968582153, 0.5087602138519287, 0.5221170783042908, 0.3172478675842285, 0.09439237415790558, 0.3649994730949402, 0.3001440465450287, 0.8819014430046082, 0.35049673914909363, 0.15880246460437775, 0.6707371473312378, 0.7074629664421082, 0.9468470811843872, 0.5289002656936646, 0.6710663437843323, 0.6832944750785828, 0.6836766600608826, 0.19415023922920227, 0.5215055346488953, 0.38263094425201416, 0.28397542238235474, 0.3713073432445526, 0.37025028467178345, 0.8524825572967529, 0.3996460735797882, 0.41152411699295044, 0.8209906816482544, 0.47672924399375916]",0110000010001100010010101101100001001110000100111111101000010010,1111000000111101010011100110111100001000010100101111001100000010
"[0.6433935761451721, 0.5973368287086487, 0.4072425961494446, 0.5046883821487427, 0.8781392574310303, 0.016792597249150276, 0.28028473258018494, 0.3773705065250397, 0.48930123448371887, 0.5092391967773438, 0.5539016127586365, 0.6971274018287659, 0.5956292748451233, 0.2799021899700165, 0.766417920589447, 0.581690788269043, 0.8636680841445923, 0.6511216163635254, 0.4379442632198334, 0.3550308048725128, 0.5317923426628113, 0.4330102205276489, 2.8568680136231706e-05, 0.17314113676548004, 0.5219237804412842, 0.4955323338508606, 0.5431605577468872, 0.5276637077331543, 0.5073226690292358, 0.75554358959198, 0.5186452269554138, 0.2954336404800415, 0.23109367489814758, 0.9451712965965271, 0.5884310603141785, 0.5810220241546631, 0.5096089243888855, 0.8704956769943237, 0.6066250205039978, 0.33525851368904114, 0.542458713054657, 0.8442331552505493, 0.44674810767173767, 0.15069586038589478, 0.5268522500991821, 0.8562380075454712, 0.9164869785308838, 0.5747707486152649, 0.49601632356643677, 0.608648419380188, 0.3892868161201477, 0.5845537185668945, 0.4265707731246948, 0.6241196393966675, 0.6944717168807983, 0.480599582195282, 0.7293855547904968, 0.515311598777771, 0.45017316937446594, 0.3686714768409729, 0.6147937774658203, 0.6368131041526794, 0.19427599012851715, 0.4699777364730835]",1101100001111011110010001011111001111110110011110101011011001100,1010101010111001111001010101011001110100100011101111010000001000
"[0.4722071588039398, 0.34924325346946716, 0.3885346055030823, 0.4576501250267029, 0.45230209827423096, 0.8579815030097961, 0.42318305373191833, 0.5901305079460144, 0.3489663302898407, 0.4318152964115143, 0.5226107239723206, 0.5205304026603699, 0.5115786194801331, 0.555799663066864, 0.43370842933654785, 0.40907344222068787, 0.639226496219635, 0.565713107585907, 0.6538886427879333, 0.48539769649505615, 0.5415040850639343, 0.4852599799633026, 0.45571932196617126, 0.5605214238166809, 0.5060977339744568, 0.5598015189170837, 0.39247485995292664, 0.5257112979888916, 0.4348362982273102, 0.5813858509063721, 0.5306011438369751, 0.5538418889045715, 0.4245107173919678, 0.4617689847946167, 0.5092341899871826, 0.5332065224647522, 0.5313998460769653, 0.3138108551502228, 0.5487800240516663, 0.6024237275123596, 0.4666075110435486, 0.6767274737358093, 0.4380238950252533, 0.5366817712783813, 0.6318064332008362, 0.47568953037261963, 0.19538761675357819, 0.5144974589347839, 0.6241844296455383, 0.5692048668861389, 0.5400116443634033, 0.5132618546485901, 0.3852495849132538, 0.4021563231945038, 0.509556233882904, 0.5216488838195801, 0.5272170901298523, 0.5684342384338379, 0.3760397434234619, 0.5159599781036377, 0.4478878378868103, 0.5834180116653442, 0.536095142364502, 0.5259963870048523]",0000010100111100111010011101011100111011010110011111001111010111,1011110100001010111110010100000110001100000001001011111000111110
"[0.5127027034759521, 0.5247318744659424, 0.6242067217826843, 0.41637009382247925, 0.11301323026418686, 0.9941067695617676, 0.4607890844345093, 0.6022706031799316, 0.5491207242012024, 0.4384300410747528, 0.6056318283081055, 0.5551877617835999, 0.491946816444397, 0.48929187655448914, 0.7225285172462463, 0.8439589738845825, 0.6953094005584717, 0.7389090657234192, 0.6939763426780701, 0.5707870125770569, 0.2458648532629013, 0.45167773962020874, 0.9993703961372375, 0.47060123085975647, 0.5069528222084045, 0.505422830581665, 0.46180081367492676, 0.783138632774353, 0.4725762903690338, 0.4253789782524109, 0.6032418608665466, 0.7172754406929016, 0.7277990579605103, 0.6478196382522583, 0.5227972865104675, 0.6568205952644348, 0.25413715839385986, 0.5674832463264465, 0.7061036825180054, 0.5275683403015137, 0.3979213833808899, 0.7318437099456787, 0.38976308703422546, 0.425851047039032, 0.6405162215232849, 0.542535126209259, 0.24305550754070282, 0.5753706097602844, 0.6992147564888, 0.7993175983428955, 0.5127629637718201, 0.5172203183174133, 0.42207691073417664, 0.5346298217773438, 0.4514835774898529, 0.7254518270492554, 0.5648974180221558, 0.5436875820159912, 0.36449652910232544, 0.3590565025806427, 0.5236365795135498, 0.5217322111129761, 0.6202381253242493, 0.4839182198047638]",1110010110110011111100101101001111110111010011011111010111001110,1101011010000111101000110000100001110110100010101011111010001110
"[0.20926998555660248, 0.2885938286781311, 0.4855862855911255, 0.36669349670410156, 0.08843521773815155, 0.021995440125465393, 0.27082300186157227, 0.6452929973602295, 0.17285606265068054, 0.5070350766181946, 0.8891230225563049, 0.3946152329444885, 0.45758217573165894, 0.4016982316970825, 0.8152557015419006, 0.9018142819404602, 0.0584433451294899, 0.8867608904838562, 0.6268999576568604, 0.6233622431755066, 0.10349804908037186, 0.6203600764274597, 0.999998927116394, 0.5252042412757874, 0.26664575934410095, 0.25361377000808716, 0.5929555296897888, 0.8086785078048706, 0.5352551937103271, 0.5674411654472351, 0.8999707698822021, 0.6353946328163147, 0.5425689816474915, 0.7368820905685425, 0.5531392097473145, 0.24316509068012238, 0.4085994362831116, 0.4245951771736145, 0.5960389971733093, 0.7548084855079651, 0.6510299444198608, 0.5733636021614075, 0.1590038388967514, 0.5495516657829285, 0.3005933165550232, 0.25513148307800293, 0.32165732979774475, 0.3888740837574005, 0.5437349081039429, 0.6470726728439331, 0.6103274822235107, 0.4362333118915558, 0.6594743132591248, 0.7248649597167969, 0.33402231335639954, 0.8925949335098267, 0.24742312729358673, 0.5268407464027405, 0.23333248496055603, 0.661299467086792, 0.7661205530166626, 0.36017295718193054, 0.5133857131004333, 0.6202637553215027]",0000000101100011011101110011111111100011110100001110110101011011,1111101101011111011001110100011100000000010101111110011001110101
"[0.5275375843048096, 0.6286914348602295, 0.6264746189117432, 0.6441447138786316, 0.14256729185581207, 0.9840801358222961, 0.6471930742263794, 0.3397655189037323, 0.5540783405303955, 0.6427266001701355, 0.31189286708831787, 0.5544525980949402, 0.41572338342666626, 0.5449509024620056, 0.3311053216457367, 0.7543332576751709, 0.6893531084060669, 0.21147261559963226, 0.4234190881252289, 0.5737944841384888, 0.5669540762901306, 0.41033801436424255, 0.9926595091819763, 0.26571980118751526, 0.6880002617835999, 0.6274539232254028, 0.5721812844276428, 0.28985121846199036, 0.2762174904346466, 0.29704609513282776, 0.15333746373653412, 0.3364028334617615, 0.5912910103797913, 0.5167368054389954, 0.49119681119918823, 0.5884406566619873, 0.33947330713272095, 0.7479264140129089, 0.4536686837673187, 0.3714311122894287, 0.5550939440727234, 0.470420241355896, 0.7131468653678894, 0.505220353603363, 0.5246706008911133, 0.9595692157745361, 0.9960542917251587, 0.6377140283584595, 0.46665245294570923, 0.5936092138290405, 0.4028637707233429, 0.49659818410873413, 0.5015727281570435, 0.5794464349746704, 0.5308490991592407, 0.33081865310668945, 0.7490524649620056, 0.40210822224617004, 0.4824700951576233, 0.5386143922805786, 0.4539329409599304, 0.4888816475868225, 0.39054062962532043, 0.4296540319919586]",1111011011010101100110101110000011010100101111110100111010010000,0011011000001111011111101110101101110011001101101000101001100010
"[0.5003898739814758, 0.4578779637813568, 0.3456364870071411, 0.560838520526886, 0.515471339225769, 0.9393374919891357, 0.43552133440971375, 0.5775192379951477, 0.27938684821128845, 0.436267614364624, 0.5923721194267273, 0.5943242907524109, 0.4139117896556854, 0.6181522607803345, 0.3799585700035095, 0.28995388746261597, 0.794929027557373, 0.5947043299674988, 0.6518236398696899, 0.367551326751709, 0.6229100823402405, 0.39551541209220886, 0.812736451625824, 0.5184121131896973, 0.4737955927848816, 0.587157666683197, 0.44837161898612976, 0.4222996234893799, 0.5452130436897278, 0.595469057559967, 0.3436841368675232, 0.4148893654346466, 0.3288887143135071, 0.26200810074806213, 0.3785014748573303, 0.5880979299545288, 0.6234159469604492, 0.27889570593833923, 0.5309467911720276, 0.6571292281150818, 0.5225359201431274, 0.4561123847961426, 0.4842885434627533, 0.7101653814315796, 0.7516975402832031, 0.4951314926147461, 0.08281845599412918, 0.451387882232666, 0.41976723074913025, 0.3605276048183441, 0.5482754111289978, 0.5507951974868774, 0.26799526810646057, 0.38507091999053955, 0.623396635055542, 0.42308855056762695, 0.47588133811950684, 0.45700061321258545, 0.46493709087371826, 0.47129467129707336, 0.49685171246528625, 0.49923452734947205, 0.44426462054252625, 0.5112971067428589]",1001110100110100111010110100110000011011100110000011001000000001,0111111011001000111110100010010010001110011110000110100010010010
"[0.3885178565979004, 0.5496570467948914, 0.7870070934295654, 0.3515964150428772, 0.19209015369415283, 1.372432612001262e-09, 0.011411473155021667, 0.08449334651231766, 0.4803471565246582, 0.5523799657821655, 0.4346334934234619, 0.5062453150749207, 0.5839187502861023, 0.8531902432441711, 0.16962583363056183, 0.22309723496437073, 0.01767926849424839, 0.7457679510116577, 0.2974437177181244, 0.34410929679870605, 0.5963990688323975, 0.264826238155365, 0.8620600700378418, 0.2755471169948578, 0.8071659803390503, 0.5444826483726501, 0.24571102857589722, 0.8090388178825378, 0.740533173084259, 0.5028946995735168, 0.24971868097782135, 0.24190345406532288, 0.3717929422855377, 0.6989854574203491, 0.4072904586791992, 0.44430848956108093, 0.7412532567977905, 0.5404144525527954, 0.5711000561714172, 0.35529187321662903, 0.0945412740111351, 0.43097567558288574, 0.33816391229629517, 0.8876251578330994, 0.3181714117527008, 0.1675713211297989, 0.7882464528083801, 0.6084476113319397, 0.9317347407341003, 0.4163053631782532, 0.66128009557724, 0.7002617716789246, 0.6901572942733765, 0.22104646265506744, 0.5540043115615845, 0.392339289188385, 0.24997568130493164, 0.3327617943286896, 0.44235649704933167, 0.839141845703125, 0.4475603699684143, 0.4400818645954132, 0.7704939246177673, 0.47349420189857483]",0110000001011100010010101101110001001110000100111011101000010010,0100100011000100000000101001101011000111010100100101110111011111
