Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.21776734292507172
Bit-Level Accuracy: 88.12%

prediction,predicted_bits,actual_bits
"[1.0, 0.9831442832946777, 0.9836267828941345, 1.0, 0.6059187650680542, 0.39426323771476746, 0.564050018787384, 0.6081071496009827, 1.6171459061261516e-16, 4.1333547414978966e-05, 0.9999128580093384, 0.8519185781478882, 0.5875521302223206, 0.4025525152683258, 0.27097198367118835, 0.7108924984931946, 0.98853600025177, 1.0, 0.9868134260177612, 0.9937095642089844, 0.5990993976593018, 0.3740908205509186, 0.5290458798408508, 0.2502456307411194, 0.003838056232780218, 2.7717758257495007e-06, 0.999996542930603, 1.6547560335311573e-06, 0.9998495578765869, 0.9998260140419006, 0.0006831738282926381, 0.00039460326661355793, 1.8844140500913432e-16, 8.538995643903036e-08, 1.0, 6.594942647542013e-11, 0.9997230172157288, 0.9998509883880615, 8.39390850160271e-06, 0.9999914169311523, 5.144594894980882e-16, 1.0, 2.130345011508439e-09, 1.5199794480241606e-16, 0.0004956885240972042, 0.9999996423721313, 3.850189784770919e-07, 2.835858284311321e-12, 8.456682576429841e-10, 6.910909888802053e-08, 1.9920729510403135e-09, 1.0, 0.0007888967520557344, 2.018909071921371e-06, 0.9997891783714294, 1.0, 1.456012181592006e-16, 3.347255567169485e-16, 1.0, 1.0, 0.001224548788741231, 1.800588107433998e-12, 4.98007739224704e-06, 0.9998323917388916]",1111101100111001111110100010110000101101010001000001001100110001,1111011000110101111100100010110000101101010001000001001100110001
"[1.0, 0.986703634262085, 0.9838242530822754, 1.0, 0.7035483121871948, 0.3058041036128998, 0.2666560113430023, 0.6508466601371765, 5.161431611971912e-12, 7.461302686806448e-10, 1.0, 0.5764939785003662, 0.613052487373352, 0.47327733039855957, 0.3503113090991974, 0.6696338653564453, 0.9991901516914368, 1.0, 0.9988868832588196, 0.9972448348999023, 0.6703523993492126, 0.594913125038147, 0.6585882306098938, 0.5449182391166687, 0.9993686079978943, 1.0, 0.9991668462753296, 1.0, 0.874678373336792, 0.33287253975868225, 0.29916924238204956, 0.8858107328414917, 8.447211680140398e-12, 0.0030652375426143408, 0.0017987748142331839, 1.0, 0.17279405891895294, 0.38874176144599915, 0.23207618296146393, 0.7006568312644958, 5.599172236969707e-10, 1.0, 6.975375868023548e-07, 2.564149337302979e-09, 2.61501824638799e-08, 7.669150647870993e-09, 4.315846169333781e-08, 0.9999827146530151, 5.844024153489613e-10, 1.5523901053526856e-09, 9.590069183218475e-09, 1.0, 0.9999998807907104, 1.0, 6.633872118300133e-08, 5.407182257499699e-09, 5.354504166443785e-12, 1.0694071496397672e-11, 1.0, 1.0, 4.497913597134584e-09, 1.0, 8.753004721029356e-08, 1.0]",1111100100111001111111111111100100010001010000010001110000110101,1111100100111001111101101111100100010110010000010001110000110101
"[1.0, 0.9920952916145325, 0.9928709864616394, 1.0, 0.6138781905174255, 0.45431846380233765, 0.505668580532074, 0.47475335001945496, 3.0903965608786166e-08, 3.1653485166316386e-06, 0.9999912977218628, 0.7588901519775391, 0.4178622364997864, 0.5016778707504272, 0.3314729332923889, 0.7145006656646729, 0.9988724589347839, 1.0, 0.9990623593330383, 0.999212384223938, 0.5421777367591858, 0.6842121481895447, 0.5345339179039001, 0.5054534077644348, 0.023829637095332146, 0.999987006187439, 0.03195570036768913, 0.9999905824661255, 0.6286823749542236, 0.5638489723205566, 0.8423478603363037, 0.37195271253585815, 2.8321611722503803e-08, 1.1420082728363923e-06, 0.9999984502792358, 6.792556064283417e-07, 0.00013527870760299265, 0.00031616672640666366, 4.872547378909076e-06, 0.9999409914016724, 1.4617228771385271e-05, 0.9999998807907104, 7.839387308195e-07, 2.0724444766528904e-05, 0.9998874664306641, 0.9999984502792358, 7.746944902464747e-05, 1.6908549014260643e-06, 2.364039573876653e-06, 5.066358426120132e-07, 2.1059612720364385e-07, 0.9999998807907104, 0.9999425411224365, 4.184776116744615e-06, 6.770333129679784e-05, 0.9999957084655762, 7.318934791555876e-08, 3.4439388230111945e-08, 1.0, 1.0, 0.999981164932251, 6.981717888265848e-07, 3.799827391048893e-05, 1.00967745311209e-05]",1111101000110101111111110101111000100001010011000001100100111000,1111011000110101111110010101101100100001010011000001100100111000
"[0.9999996423721313, 0.8152067065238953, 0.8305696249008179, 0.9999996423721313, 0.22966882586479187, 0.6834247708320618, 0.2989657521247864, 0.2815295159816742, 3.4571382911963155e-07, 8.215818070311798e-07, 0.9999992847442627, 0.8122254014015198, 0.3213479816913605, 0.5248828530311584, 0.2834591865539551, 0.7083548307418823, 0.995144248008728, 0.9999996423721313, 0.9970044493675232, 0.9971650242805481, 0.5520904660224915, 0.8359778523445129, 0.2639261484146118, 0.6403040885925293, 0.1536891758441925, 0.9999997615814209, 0.16761435568332672, 0.9999997615814209, 0.6771832704544067, 0.5887677669525146, 0.8338600397109985, 0.28537458181381226, 2.9851580052309146e-07, 0.24195805191993713, 0.217694491147995, 0.9999977350234985, 0.6410693526268005, 0.7443256378173828, 0.15911291539669037, 0.7638281583786011, 0.9960838556289673, 0.9999995231628418, 0.9999988079071045, 0.9957894682884216, 0.38496431708335876, 0.6140202879905701, 0.7475606203079224, 0.5993944406509399, 0.6208691000938416, 0.5081484913825989, 0.9999977350234985, 2.9113741675246274e-06, 0.7958744168281555, 0.01940736547112465, 0.06725490838289261, 0.7954353094100952, 4.1289649743703194e-07, 4.139452300933044e-07, 0.9999997615814209, 0.9999996423721313, 1.565956335980445e-05, 2.2725646431354107e-06, 1.1247137763348292e-06, 3.947826030525903e-07]",1111010000110101111111010101111000011101111101111110100100110000,1111001100110010111101100101010000011001111111110110101100110000
"[1.0, 0.8049752116203308, 0.7926673293113708, 0.9999998807907104, 0.349031925201416, 0.6267514228820801, 0.42105361819267273, 0.4946933388710022, 3.592013442244024e-08, 7.891618224675767e-06, 0.9999910593032837, 0.8376731276512146, 0.7728761434555054, 0.43791696429252625, 0.37740716338157654, 0.5414849519729614, 0.9996480941772461, 0.9999998807907104, 0.9997228980064392, 0.9997574687004089, 0.3210180997848511, 0.4302454888820648, 0.45975565910339355, 0.7323390245437622, 0.9978529214859009, 0.9999310970306396, 0.9987248778343201, 0.999967098236084, 0.654619574546814, 0.8424719572067261, 0.5240408778190613, 0.25026920437812805, 1.0872159350583388e-07, 0.01400757022202015, 0.9999997615814209, 0.0006558175664395094, 0.010120733641088009, 0.014415054582059383, 0.00011147446639370173, 0.9998685121536255, 2.1362009192671394e-06, 0.9999998807907104, 6.525401659018826e-07, 1.4714437384100165e-06, 0.9868794083595276, 0.9985827207565308, 2.6088238882948644e-05, 0.0003931164392270148, 1.1992432291663135e-06, 7.604791676385503e-07, 2.503257974240114e-07, 0.9999998807907104, 0.9999772310256958, 0.001823601545765996, 2.7334783226251602e-05, 0.998863697052002, 9.768407949195534e-08, 1.5526741492521978e-07, 1.0, 1.0, 0.9895274639129639, 0.0024635635782033205, 1.5432380678248592e-05, 0.014042953960597515]",1111010000111001111100011111111000100001010011000001100100111000,1001100100111000111110101111110000100001010011000001100100111000
"[0.9999996423721313, 0.9017500281333923, 0.9015532732009888, 0.9999996423721313, 0.16782967746257782, 0.6637929677963257, 0.47249025106430054, 0.46110954880714417, 3.1969250358088175e-07, 6.160493057905114e-07, 0.9999996423721313, 0.800045907497406, 0.5954750180244446, 0.40954720973968506, 0.4006531536579132, 0.5876295566558838, 0.000617597543168813, 0.9999996423721313, 0.0005250475369393826, 0.0005687826778739691, 0.909548819065094, 0.20456910133361816, 0.3582174479961395, 0.3540511131286621, 0.5174156427383423, 0.9999990463256836, 0.4369514584541321, 0.9999985694885254, 0.6228765249252319, 0.7127426862716675, 0.6518835425376892, 0.295845091342926, 3.3213669325959927e-07, 0.14297612011432648, 0.09719957411289215, 0.9999862909317017, 0.6308404803276062, 0.6164732575416565, 0.4255795478820801, 0.7002042531967163, 0.9760562181472778, 0.9999991655349731, 0.9999953508377075, 0.9800559878349304, 0.443351149559021, 0.33229899406433105, 0.5995036959648132, 0.569816529750824, 0.3550921678543091, 0.6998786330223083, 0.9999545812606812, 6.053318065823987e-05, 0.673798680305481, 0.12018396705389023, 0.4216010868549347, 0.46798354387283325, 2.576825011146866e-07, 8.009770908756764e-07, 0.9999995231628418, 0.9999995231628418, 4.037547478219494e-05, 1.502150553278625e-06, 4.276949039194733e-05, 1.1906178087883745e-06]",1111010000111001010010001101111000011101111100110110100000110000,1111101100100001010010100101101100011001111111000110001100110000
"[1.0, 0.9931966066360474, 0.9933006763458252, 1.0, 0.7202908992767334, 0.5925796031951904, 0.4544221758842468, 0.43401288986206055, 5.495529495860893e-20, 5.697237384083564e-07, 0.999998927116394, 0.9141765236854553, 0.48784682154655457, 0.628551185131073, 0.22632884979248047, 0.9205138683319092, 0.007757625542581081, 1.0, 0.005830452777445316, 0.0031622762326151133, 0.8346719145774841, 0.23766255378723145, 0.7757644653320312, 0.022606438025832176, 0.005586994346231222, 7.703097821831761e-07, 0.9999995231628418, 4.6375407691812143e-07, 0.9999966621398926, 0.9999909400939941, 0.00015022065781522542, 8.01572241471149e-05, 1.4366171733379227e-19, 3.5447504931340745e-09, 1.0, 1.137227248135253e-12, 0.9999934434890747, 0.9998396635055542, 1.0894682134221512e-07, 0.9999970197677612, 3.0948386177182158e-19, 1.0, 1.0238145053964587e-10, 6.929346921319265e-20, 6.976386430324055e-06, 1.0, 2.7305224747919965e-09, 4.5472780814230507e-14, 1.0590635313167951e-10, 1.6215342668601807e-07, 1.4589836005995949e-09, 1.0, 5.750241325586103e-05, 1.5664893382449918e-08, 0.999976634979248, 1.0, 8.955720348458827e-20, 1.8322259948142115e-19, 1.0, 1.0, 0.00017545773880556226, 2.7111570113084365e-15, 6.0258464884555e-09, 0.9999656677246094]",1111110000110101010010100010110000101101010001000001001100110001,1111101000110101010010100010110000101101010001000001001100110001
"[1.0, 0.9982805252075195, 0.9984140396118164, 1.0, 0.5667127370834351, 0.4798445999622345, 0.5326545238494873, 0.4557037949562073, 2.4975018581008257e-11, 1.255185289039673e-08, 1.0, 0.8160903453826904, 0.45119142532348633, 0.474746435880661, 0.31273940205574036, 0.7451538443565369, 0.9999680519104004, 1.0, 0.999976634979248, 0.9999822378158569, 0.5189669728279114, 0.7713817358016968, 0.5829295516014099, 0.5192594528198242, 0.0011800623033195734, 0.9999998807907104, 0.0019262130372226238, 1.0, 0.644437849521637, 0.586813747882843, 0.9385936260223389, 0.3459203839302063, 2.130424135715625e-11, 6.405554309196759e-09, 1.0, 2.774765306412519e-09, 4.59593502455391e-06, 1.3698040675080847e-05, 3.471281218025979e-08, 0.9999985694885254, 2.517735424589773e-07, 1.0, 2.992972314430631e-09, 4.0213805618805054e-07, 0.9999960660934448, 1.0, 1.8410063375995378e-06, 9.604841366694927e-09, 1.5091584870674524e-08, 1.3122547493082948e-09, 3.61336682797031e-10, 1.0, 0.9999990463256836, 3.884633770212531e-08, 1.0278178024236695e-06, 1.0, 7.749131891721106e-11, 2.686792628658896e-11, 1.0, 1.0, 0.9999997615814209, 3.3484555128637794e-09, 6.945617201381538e-07, 9.969017611410891e-08]",1111101000110001111111110101111000100001010011000001100100111000,1111011000110101111111110101011000100001010011000001100100111000
"[0.9999998807907104, 0.09034910798072815, 0.08328702300786972, 0.9999998807907104, 0.0500544048845768, 0.7362474203109741, 0.4069361090660095, 0.18306146562099457, 5.3006484534989795e-08, 3.3716187886057014e-07, 0.9999992847442627, 0.5368794202804565, 0.3331817090511322, 0.25820621848106384, 0.7094511985778809, 0.8538169264793396, 0.9999924898147583, 1.0, 0.9999953508377075, 0.9999895095825195, 0.5612492561340332, 0.9007266759872437, 0.8684365153312683, 0.3323385417461395, 0.25349169969558716, 0.9999984502792358, 0.20483748614788055, 0.9999984502792358, 0.4746423065662384, 0.5585364699363708, 0.617088258266449, 0.5671817064285278, 3.2598787669257945e-08, 0.4625702500343323, 0.3865353763103485, 0.9999750852584839, 0.4776085615158081, 0.3914574682712555, 0.2565457820892334, 0.691769003868103, 7.814524906279985e-06, 1.0, 4.326017005951144e-05, 8.435098607151303e-06, 6.854950333945453e-05, 8.976267417892814e-05, 2.078053330478724e-05, 0.9993368983268738, 7.83089217293309e-06, 1.880077775240352e-06, 6.718020358675858e-06, 0.9999957084655762, 0.9999808073043823, 0.9999511241912842, 2.407584725006018e-05, 5.381510345614515e-05, 7.441582994260898e-08, 2.9271623347426612e-08, 1.0, 1.0, 6.153553840704262e-05, 0.9998860359191895, 3.3222971978830174e-05, 0.9996280670166016]",1001010000110011111111100101011100010001010000010001110000110101,1001010000110011111111110101000100010011010000010001110000110101
"[1.0, 0.9374514222145081, 0.9335331916809082, 1.0, 0.29144757986068726, 0.5280339121818542, 0.5911411046981812, 0.3996588885784149, 7.568353582732001e-11, 2.434219492641887e-10, 1.0, 0.7347009181976318, 0.6425088047981262, 0.5473574995994568, 0.2924884855747223, 0.6457129716873169, 0.9996689558029175, 1.0, 0.9996907711029053, 0.999600350856781, 0.3867146372795105, 0.6581395864486694, 0.3519906997680664, 0.7703130841255188, 0.9969139099121094, 1.0, 0.9980353713035583, 1.0, 0.6819230914115906, 0.4079708158969879, 0.3228876292705536, 0.49151185154914856, 1.4092232589191234e-11, 0.0016800969606265426, 0.0062612127512693405, 1.0, 0.6084979772567749, 0.9585429430007935, 0.0520455427467823, 0.7807055711746216, 0.0014502144185826182, 1.0, 0.9999865293502808, 0.0022017487790435553, 0.5734652280807495, 0.7708253860473633, 0.05117567628622055, 0.017759300768375397, 3.3504286989227694e-07, 1.6060577934240428e-07, 1.8985772953783453e-07, 0.9999998807907104, 5.447803778224625e-05, 0.9999998807907104, 0.999964714050293, 1.3540873169404222e-06, 1.6530109225865175e-10, 3.0846089571490154e-11, 1.0, 1.0, 6.107864436444288e-09, 4.935826382279629e-06, 0.9999638795852661, 8.881156645657029e-06]",1111011000111101111101011111100000011101011011000001011000110010,1111010000111111111101011111100100011110011011000001011000110010
