Rounds: 2
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.15234847366809845
Bit-Level Accuracy: 93.00%

prediction,predicted_bits,actual_bits
"[1.0, 0.9994823932647705, 0.0004968671128153801, 0.0006665641558356583, 0.0001963787799468264, 0.003813937772065401, 0.9973822236061096, 0.004518674686551094, 1.0, 6.4679714917303954e-09, 1.345307373412652e-05, 1.0126329028775638e-12, 0.9996116757392883, 1.0, 0.00011029856977984309, 9.343896817881614e-05, 0.4365599751472473, 0.9608067870140076, 0.005836553871631622, 0.6733403205871582, 0.9160548448562622, 0.26776301860809326, 0.8912883400917053, 0.46556851267814636, 0.00037337091634981334, 0.995159924030304, 2.4905566533561796e-06, 0.988166332244873, 2.1142179321032017e-05, 0.9990921020507812, 0.9948040843009949, 0.00034529416006989777, 1.2249540304765105e-05, 0.00011745405208785087, 0.9999517202377319, 3.992585334344767e-05, 9.516709198464923e-09, 1.11812115122234e-09, 0.0010934860911220312, 3.48084910228863e-07, 4.008947200873081e-07, 1.0, 4.115851215402699e-09, 0.0003040118608623743, 1.0, 2.826810174827443e-10, 1.2749224787000912e-08, 5.622051713061182e-10, 0.014215601608157158, 0.023219231516122818, 0.5452402830123901, 0.9662104249000549, 0.04172968864440918, 0.9990231990814209, 0.9992498755455017, 0.0006990369874984026, 0.9971924424171448, 0.9984083771705627, 0.0006404869491234422, 0.9939653277397156, 0.0001282316370634362, 0.9964851140975952, 0.9999788999557495, 0.006950483191758394]",1100001010001100010110100101011000100000010010000011011011010110,1100001010001100110010000101011000100000010010000011011011010110
"[1.0, 0.9997459053993225, 0.00023746427905280143, 0.0003889453655574471, 2.432239170957473e-06, 0.04808859899640083, 0.975174069404602, 0.04177096113562584, 1.4540511074301321e-05, 5.338769426543877e-08, 1.0, 0.9999853372573853, 0.9999517202377319, 1.0, 3.48709534137015e-07, 1.6721890006010653e-07, 0.1687297821044922, 0.2042505145072937, 0.977674126625061, 0.7968025207519531, 0.15790428221225739, 0.5582253336906433, 0.7993767261505127, 0.6273481249809265, 0.20570401847362518, 0.029554249718785286, 0.998788058757782, 0.5391678810119629, 3.323050987091847e-05, 7.477346662199125e-05, 2.791693702874909e-07, 8.714044815860689e-05, 0.052381519228219986, 0.00011347369581926614, 0.9998451471328735, 0.030768616124987602, 2.0148871016090197e-08, 1.0001465433617795e-08, 0.9999637603759766, 0.00010303656745236367, 0.0004884881200268865, 1.0, 3.18860426951062e-09, 0.0003195711178705096, 1.0, 4.824010968462744e-09, 6.801895047203743e-09, 6.199790458794041e-09, 0.4949943721294403, 0.4091656506061554, 0.43915697932243347, 0.06696615368127823, 0.5908972024917603, 0.8375151753425598, 0.7612815499305725, 0.8194217681884766, 5.754617338205037e-10, 0.9999809265136719, 0.9999685287475586, 0.00287977559491992, 0.9998624324798584, 1.0357839528296608e-05, 3.58739882244663e-08, 0.9999696016311646]",1100001000111100001101110011000000100010010010000000111101101001,1100001000111100001101110011000000100010010010001000011101101001
"[1.0, 0.9999746084213257, 1.9623685147962533e-05, 2.7424159270594828e-05, 4.1738439904293045e-05, 0.00026440166402608156, 0.9998805522918701, 0.0002908421738538891, 1.0, 4.5962686989753365e-09, 0.0035510847810655832, 4.886810600623903e-08, 0.9999955892562866, 1.0, 8.169025178528244e-11, 3.382782595706679e-11, 0.46100765466690063, 0.9094581007957458, 0.0018961599562317133, 0.4431551992893219, 0.862773060798645, 0.9176283478736877, 0.9865430593490601, 0.5585446357727051, 0.9999712705612183, 0.997923731803894, 2.3322181732510217e-05, 6.622388173127547e-05, 4.716541661764495e-05, 4.555660026994701e-08, 2.1707361952394422e-07, 0.9992165565490723, 6.93271942964202e-07, 4.743264891970966e-09, 1.0, 4.52140784545918e-06, 1.5122580965254429e-09, 8.27843837925002e-09, 0.0006673866300843656, 0.9997163414955139, 0.00022475299192592502, 1.0, 5.689366755490255e-09, 0.00017652382666710764, 1.0, 5.137728908977124e-09, 4.376792972493604e-08, 2.9785756083811066e-09, 0.004043518099933863, 0.03721929341554642, 0.7228243350982666, 0.8869640827178955, 0.9097063541412354, 0.5850402116775513, 0.25983548164367676, 0.6935492753982544, 0.999818742275238, 0.005819109734147787, 0.9998571872711182, 0.000730695843230933, 0.9999313354492188, 0.9930278658866882, 0.9988012313842773, 0.9999855756759644]",1100001010001100010011111100000100100001010010000011110110101111,1100001010001100110011101100000100100001010010000011110110101111
"[1.0, 0.9998101592063904, 0.00023028155555948615, 0.0001498535566497594, 6.651154762948863e-06, 0.028737489134073257, 0.967616856098175, 0.03491760045289993, 0.00011560881830519065, 2.7819419656793798e-08, 1.0, 0.9997273087501526, 1.3903549422877859e-08, 1.0, 0.9951671361923218, 0.9964652061462402, 0.8636955618858337, 0.09262221306562424, 0.918432891368866, 0.19567115604877472, 0.1297263205051422, 0.8140686750411987, 0.6909605264663696, 0.6326002478599548, 0.5125526785850525, 0.46403229236602783, 0.7385452389717102, 0.5231631994247437, 0.00889761932194233, 0.9253302216529846, 0.25257551670074463, 0.18380975723266602, 0.0003110713150817901, 3.578784526325762e-05, 0.9999369382858276, 0.00032192908111028373, 7.092794618301923e-08, 5.7895551464071104e-08, 0.013086793944239616, 0.9933122992515564, 0.996518611907959, 0.9999998807907104, 5.83765711326123e-08, 0.017999382689595222, 0.9999998807907104, 5.169619399225667e-08, 2.623164050419291e-07, 8.564784792497449e-08, 0.22472231090068817, 0.49399465322494507, 0.9023213386535645, 0.46746551990509033, 0.7291018962860107, 0.148134246468544, 0.0070940665900707245, 0.4057338833808899, 0.6776923537254333, 0.8270900845527649, 0.7870864868164062, 0.5450841784477234, 1.2763283621097798e-06, 1.2648820302274544e-07, 0.9999983310699463, 0.9999998807907104]",1100001000110111101001111011010000100001110010000010100011110011,1100001000110111011101111111010100100001110010001111100101110011
"[1.0, 0.0010257038520649076, 0.9987025260925293, 0.9977710247039795, 6.559831149388629e-07, 0.0004554239858407527, 0.9996285438537598, 0.0008429695735685527, 1.0, 3.300711926002009e-10, 0.00017832791490945965, 3.0858524069365956e-10, 1.0, 1.0, 1.500343360834322e-13, 3.710643988255602e-14, 0.6995114088058472, 0.26431626081466675, 0.9323710799217224, 0.8526430130004883, 0.597995400428772, 0.9714937806129456, 0.8038552403450012, 0.3627886474132538, 0.9991660118103027, 0.9962050318717957, 1.331612565991236e-06, 0.0016826398205012083, 0.0011902285041287541, 4.914872420158645e-08, 4.258508488419466e-05, 0.9989776611328125, 1.7183830891553953e-07, 3.185809038450116e-12, 1.0, 2.9611194918288675e-07, 3.9911945276527305e-11, 1.93098020212501e-11, 0.9998644590377808, 6.760084033885505e-06, 3.6901105886499863e-06, 1.0, 4.652315685471642e-11, 5.5363027058774605e-05, 1.0, 3.198804415793788e-11, 4.75194661397893e-10, 2.3841147805958585e-11, 0.010320459492504597, 6.178573676152155e-05, 0.312564492225647, 0.9590845704078674, 0.32411953806877136, 0.9766072630882263, 0.9992064833641052, 0.45341944694519043, 0.9990251064300537, 0.0006947459769435227, 0.9999376535415649, 0.00027354375924915075, 0.9998892545700073, 0.9996535778045654, 0.9998319149017334, 0.9959650039672852]",1011001010001100101111101100000100100010010010000001011010101111,1011001010001100001100111100000100100010010010000001011010101111
"[1.0, 0.9829890131950378, 0.008830135688185692, 0.0108584463596344, 5.157080977369333e-06, 0.9936720132827759, 0.0023236675187945366, 0.9972986578941345, 0.012831732630729675, 1.3983548541318669e-08, 0.9999986886978149, 0.981618344783783, 2.9966695791472375e-08, 0.9999998807907104, 0.999683141708374, 0.9996224641799927, 0.5497998595237732, 0.36629512906074524, 0.6875356435775757, 0.49691241979599, 0.2038813829421997, 0.7111920714378357, 0.7444670796394348, 0.6450002789497375, 0.7970781326293945, 0.6123983263969421, 0.6014004945755005, 0.4984588623046875, 0.1517605185508728, 0.9677116274833679, 0.928417444229126, 0.3440772294998169, 0.9942926168441772, 3.204157337677316e-06, 0.9999973773956299, 0.9919418096542358, 2.4082734739749867e-07, 6.771697513840991e-08, 0.14655087888240814, 0.940613865852356, 0.9951784610748291, 0.9999998807907104, 1.4050831964596e-07, 0.12576186656951904, 1.0, 5.269128564577841e-07, 1.1535017563346628e-07, 1.916527025969117e-07, 0.15729017555713654, 0.8621577024459839, 0.8522717356681824, 0.29680135846138, 0.8216233253479004, 0.36428192257881165, 0.2277202606201172, 0.6040409803390503, 0.6898667812347412, 0.23252011835575104, 0.6323115229606628, 0.5349971055984497, 2.348709358557244e-06, 4.1970437791860604e-07, 0.9999998807907104, 0.9999991655349731]",1100010100110111101001111110011010110001110010000110100110110011,1100010100110111010000111111011010110001110010000110110110100011
"[1.0, 0.9997729659080505, 0.0003160190535709262, 0.00020863725512754172, 2.0306433725636452e-06, 0.9998838901519775, 0.00010204624413745478, 0.9998819828033447, 1.0, 5.43525580098958e-09, 6.286461575655267e-05, 5.305989154991142e-12, 0.9995083808898926, 1.0, 0.0007466808892786503, 0.00028471549740061164, 0.4611864387989044, 0.1336713433265686, 0.4988904893398285, 0.9128207564353943, 0.4669959843158722, 0.1584380865097046, 0.7100833058357239, 0.5886436104774475, 0.0004132487520109862, 0.995744526386261, 4.735195489047328e-06, 0.9982545971870422, 0.0007509208517149091, 0.9996278285980225, 0.9994314312934875, 0.0043635256588459015, 9.99019789560407e-07, 4.644404907594435e-05, 0.9999839067459106, 4.556943622446852e-06, 8.618103564117519e-09, 9.670019229801596e-10, 0.0020567490719258785, 3.1406301559400163e-07, 3.3254757454415085e-06, 1.0, 1.622358070108021e-08, 0.0011661628959700465, 1.0, 8.654189032064608e-10, 7.014370861924135e-09, 5.996514396144903e-10, 0.015487373806536198, 0.036835212260484695, 0.8664606809616089, 0.9908169507980347, 0.008848329074680805, 0.999320387840271, 0.9991745352745056, 0.0007690599304623902, 0.9551610946655273, 0.9990793466567993, 0.0004182080156169832, 0.99933260679245, 3.6454159271670505e-05, 0.9994558691978455, 0.9997944235801697, 0.0006033265963196754]",1100010110001100000100110101011000100000010010000011011011010110,1100010110001100101100110101011000100000010010000011011011010110
"[1.0, 0.9998519420623779, 0.00010309287608833984, 0.00013426590885501355, 6.448249678214779e-06, 0.0001631073682801798, 0.9999091625213623, 0.0002371999726165086, 1.0, 2.0835375647010324e-09, 0.0018098733853548765, 4.754707561005489e-08, 0.9999973773956299, 1.0, 2.1335226987884148e-11, 6.770122223248576e-12, 0.3245700001716614, 0.8645826578140259, 0.002963376697152853, 0.5891907811164856, 0.8278920650482178, 0.4199221432209015, 0.9553425908088684, 0.4084034264087677, 0.999970555305481, 0.9995418787002563, 3.4469765068934066e-06, 6.879612919874489e-05, 1.1971249477937818e-05, 1.2623904588338064e-08, 2.3565323203911248e-07, 0.9998182654380798, 2.531297411678679e-07, 9.910255949208135e-10, 1.0, 2.495968374205404e-06, 6.872311053562896e-10, 2.273682797593324e-09, 0.0001357147702947259, 0.9999586343765259, 6.073440090403892e-05, 1.0, 1.3813986621258323e-09, 0.0006846670876257122, 1.0, 3.5466172221276793e-09, 2.5727922903229228e-08, 9.244936483021604e-10, 0.0047432477585971355, 0.043237488716840744, 0.8282305598258972, 0.9411604404449463, 0.9295192360877991, 0.5048809051513672, 0.47070902585983276, 0.6515527963638306, 0.9998561143875122, 0.001598942675627768, 0.9999210834503174, 0.0005515316152013838, 0.9999266862869263, 0.9988210797309875, 0.999482274055481, 0.9999853372573853]",1100001010001100010110101100000100100001010010000011110110101111,1100001010001100110010111100000100100001010010000011000010101111
"[1.0, 0.0007654644432477653, 0.9980954527854919, 0.9985246062278748, 5.0101138185709715e-05, 0.0006091229151934385, 0.9993379712104797, 0.00132109469268471, 0.0019677605014294386, 3.9182165068041286e-08, 0.9999998807907104, 0.9962226152420044, 0.9999809265136719, 1.0, 1.01799435014982e-06, 1.8361970433034003e-07, 0.9057681560516357, 0.1843312680721283, 0.9724574685096741, 0.13025742769241333, 0.8817041516304016, 0.18850289285182953, 0.9386506080627441, 0.45286643505096436, 0.390252023935318, 0.04645293951034546, 0.9982175230979919, 0.6459380984306335, 0.00010278004629071802, 7.249707414302975e-05, 2.5421793452551356e-06, 9.349369793199003e-05, 0.0066579352132976055, 1.6660538676660508e-05, 0.999933123588562, 0.00488622672855854, 1.9414787999494365e-08, 1.0375251768834914e-08, 0.015060506761074066, 0.9803282618522644, 0.0005217434372752905, 1.0, 1.5854617618771272e-09, 0.00026301428442820907, 1.0, 2.6199806768545386e-08, 2.460389758596193e-08, 1.6121878942954027e-08, 0.8517680764198303, 0.014956763945519924, 0.5990265011787415, 0.169474795460701, 0.6624283194541931, 0.7045592069625854, 0.8187711834907532, 0.5315688848495483, 1.1219161422104662e-07, 0.9996979236602783, 0.9998983144760132, 0.00028740926063619554, 0.9997270703315735, 2.2490019546239637e-05, 5.919800514675444e-06, 0.9999232292175293]",1011001000111100101010100011000000100001010010001010111101101001,1011001000111100101010111110000000100001010010000010101101101001
"[1.0, 0.997077226638794, 0.0033900716807693243, 0.006276998203247786, 1.7315369404968806e-07, 0.003101854817941785, 0.9960564374923706, 0.0038780851755291224, 0.00024132849648594856, 6.796081475357596e-10, 0.9999991655349731, 0.9997257590293884, 0.9999991655349731, 1.0, 7.537918856811987e-13, 1.1601392589655202e-12, 0.5605036616325378, 0.2812037467956543, 0.9927141070365906, 0.285367876291275, 0.3893100321292877, 0.39652219414711, 0.466031551361084, 0.5465941429138184, 0.6941021084785461, 0.4770621955394745, 0.5021705031394958, 0.46308067440986633, 0.9997125267982483, 1.6089822529874453e-10, 5.853601692251686e-07, 0.9999971389770508, 4.276981781003997e-05, 4.824104657408235e-12, 1.0, 2.156815207854379e-05, 5.307384309816143e-09, 3.656231983839575e-10, 0.9999750852584839, 0.00011341819481458515, 0.000517382170073688, 1.0, 1.5293342148225975e-09, 0.9998805522918701, 1.0, 8.451861432945407e-10, 1.4605010534296525e-09, 3.1055971683180417e-10, 0.8892219662666321, 0.04573054611682892, 0.6837934851646423, 0.29185324907302856, 0.3665482699871063, 0.7892376184463501, 0.8553758263587952, 0.49880433082580566, 0.9907817244529724, 0.012440130114555359, 0.9355321526527405, 0.02820647694170475, 7.39116221666336e-05, 0.9999958276748657, 0.0001068593337549828, 2.824395960487891e-05]",1100001000111100101000011010100100100010010110001010011010100100,1100001000111100101001101101100100100010010110001010011110100100
"[1.0, 0.9998639822006226, 7.681803981540725e-05, 4.602576154866256e-05, 4.765682071194988e-09, 0.9999356269836426, 3.358785397722386e-05, 0.9999752044677734, 1.0, 1.8069660212560734e-09, 8.810105646261945e-05, 5.384452952950092e-11, 1.0, 1.0, 1.5900162317426109e-13, 2.6937362117371993e-14, 0.16553016006946564, 0.19698300957679749, 0.40719619393348694, 0.9399920105934143, 0.6599636077880859, 0.14142920076847076, 0.9186394810676575, 0.6364157795906067, 0.9987597465515137, 0.9987651109695435, 5.750756827183068e-05, 0.0027908990159630775, 0.00035724061308428645, 4.612817505744715e-08, 0.0001050934151862748, 0.9998571872711182, 9.140860129264183e-06, 1.2620762768200677e-10, 1.0, 9.352943379781209e-06, 5.079352494163913e-10, 5.226852284323513e-10, 0.9961302280426025, 7.849760731915012e-05, 2.5128015295194928e-06, 1.0, 2.7355004927898108e-09, 0.0011748205870389938, 1.0, 3.712083529450183e-09, 1.8077037644559368e-09, 5.705860783855599e-10, 0.7878300547599792, 0.04159467667341232, 0.9120158553123474, 0.07360189408063889, 0.12747101485729218, 0.9793447852134705, 0.9975577592849731, 0.3554893136024475, 0.999515175819397, 0.0010447207605466247, 0.9999815225601196, 0.0003040709998458624, 0.9999136924743652, 0.9999967813491821, 0.9931915402412415, 0.9930307269096375]",1100010110001100000110111100000100100010010010001010011010101111,1100010110001100101111111100000100100010010010001010011010101111
