Rounds: 8
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6936349868774414
Bit-Level Accuracy: 49.26%

prediction,predicted_bits,actual_bits
"[0.5092737078666687, 0.49749940633773804, 0.47956201434135437, 0.4966813325881958, 0.4881543219089508, 0.5202803611755371, 0.48933956027030945, 0.489402174949646, 0.5257436633110046, 0.5094700455665588, 0.49221110343933105, 0.4984906017780304, 0.5123745799064636, 0.4918917715549469, 0.5137374401092529, 0.4887770116329193, 0.5171440839767456, 0.49192994832992554, 0.4938851594924927, 0.5194498896598816, 0.5000567436218262, 0.5104540586471558, 0.522466242313385, 0.48817017674446106, 0.49497175216674805, 0.49259087443351746, 0.4996020495891571, 0.5114127993583679, 0.4850323796272278, 0.5167516469955444, 0.49720683693885803, 0.4903850555419922, 0.5182715654373169, 0.49324893951416016, 0.48442211747169495, 0.4972006380558014, 0.4896785020828247, 0.47640031576156616, 0.500664234161377, 0.4997027516365051, 0.4967205226421356, 0.49538540840148926, 0.5111981630325317, 0.5119979977607727, 0.5177398324012756, 0.4956803619861603, 0.5141081213951111, 0.5005586743354797, 0.49603286385536194, 0.5046898126602173, 0.49552232027053833, 0.5175248384475708, 0.4909607172012329, 0.5111464858055115, 0.4948098957538605, 0.4715902507305145, 0.47939997911453247, 0.5089578032493591, 0.5152350068092346, 0.5074334144592285, 0.49288180470466614, 0.4955745339393616, 0.5198591351509094, 0.49839383363723755]",1000010011001010100111100001010010000010001110110101010001110010,1011000100011001101111011001000111110110001100111110111011010110
"[0.5093789100646973, 0.49746033549308777, 0.47933390736579895, 0.4968332350254059, 0.4879363775253296, 0.5205056667327881, 0.48902010917663574, 0.48916754126548767, 0.5260082483291626, 0.5096486210823059, 0.491982102394104, 0.4985771179199219, 0.5125361084938049, 0.49193260073661804, 0.5139570832252502, 0.48845118284225464, 0.5174331665039062, 0.49173179268836975, 0.4938281774520874, 0.5198260545730591, 0.4998892843723297, 0.5106794834136963, 0.522916853427887, 0.48806071281433105, 0.49493151903152466, 0.49237993359565735, 0.4994700849056244, 0.5114771127700806, 0.48471590876579285, 0.517071545124054, 0.4970725476741791, 0.49014946818351746, 0.5185856819152832, 0.4932226836681366, 0.48431795835494995, 0.49711519479751587, 0.48962166905403137, 0.476093053817749, 0.5005031228065491, 0.49978312849998474, 0.4968269467353821, 0.49519622325897217, 0.5112891793251038, 0.5122050642967224, 0.5181171894073486, 0.4957985579967499, 0.5142459273338318, 0.500618577003479, 0.495902419090271, 0.5046288371086121, 0.49543052911758423, 0.5178261399269104, 0.49088165163993835, 0.5114274024963379, 0.49473291635513306, 0.4711135923862457, 0.4791080057621002, 0.5091558694839478, 0.5155037045478821, 0.5072763562202454, 0.49275559186935425, 0.4955872893333435, 0.5202580094337463, 0.4982758164405823]",1000010011001010100101100001010010000010001110110101010001110010,0010101110001000101110000100100100101100000111101001000100100100
"[0.5086625814437866, 0.49766644835472107, 0.48094862699508667, 0.49587446451187134, 0.48944786190986633, 0.5190082788467407, 0.4910818338394165, 0.49062350392341614, 0.5241146683692932, 0.508573055267334, 0.49342814087867737, 0.4980933964252472, 0.5114259123802185, 0.4918031692504883, 0.5124650597572327, 0.4906122088432312, 0.5156609416007996, 0.493108332157135, 0.49423208832740784, 0.5172748565673828, 0.5009509325027466, 0.5092986822128296, 0.5198976993560791, 0.488971084356308, 0.4953404366970062, 0.49366068840026855, 0.5003286600112915, 0.5109384655952454, 0.4867851138114929, 0.5150700211524963, 0.49809056520462036, 0.4916441738605499, 0.5166010856628418, 0.4934280812740326, 0.48512473702430725, 0.4978310763835907, 0.48994630575180054, 0.47815924882888794, 0.5015363693237305, 0.49943962693214417, 0.49622827768325806, 0.49640339612960815, 0.5106351971626282, 0.5109105110168457, 0.5157220959663391, 0.495006263256073, 0.5132447481155396, 0.5003164410591125, 0.4966500401496887, 0.5049601793289185, 0.49611422419548035, 0.5157812833786011, 0.49148643016815186, 0.509709358215332, 0.49531376361846924, 0.47407540678977966, 0.48102083802223206, 0.5078541040420532, 0.5136917233467102, 0.5080480575561523, 0.49345681071281433, 0.49559876322746277, 0.5175884366035461, 0.4989497661590576]",1000010011001010100111100011010010000010001110110101010001110010,1100000111101111011000100100110101110101001010001010111010111000
"[0.5081932544708252, 0.49780282378196716, 0.48207005858421326, 0.49529293179512024, 0.49055612087249756, 0.5179417729377747, 0.49258869886398315, 0.4917045831680298, 0.522724449634552, 0.5078948736190796, 0.4943603575229645, 0.4977605938911438, 0.5105006694793701, 0.4918302893638611, 0.5113266110420227, 0.4920954704284668, 0.5144718885421753, 0.49410590529441833, 0.4945049583911896, 0.5154979825019836, 0.5017076134681702, 0.5082980394363403, 0.5176422595977783, 0.4898326098918915, 0.495657742023468, 0.4945717751979828, 0.5008980631828308, 0.510435938835144, 0.4881284236907959, 0.5137112140655518, 0.4989399313926697, 0.4926815629005432, 0.5152049660682678, 0.4935373067855835, 0.48573869466781616, 0.4983883798122406, 0.49022984504699707, 0.47960588335990906, 0.5023981332778931, 0.49932238459587097, 0.4957011640071869, 0.4972640573978424, 0.5101403594017029, 0.5101518630981445, 0.5141022205352783, 0.49444863200187683, 0.5123615264892578, 0.5001494884490967, 0.497071236371994, 0.5052518248558044, 0.4965851306915283, 0.5143400430679321, 0.49197858572006226, 0.5085732936859131, 0.49579480290412903, 0.47618725895881653, 0.4823495149612427, 0.5069363713264465, 0.5124521255493164, 0.5084732174873352, 0.4937915503978729, 0.4957691729068756, 0.5156680345535278, 0.4992113709449768]",1000010011001010100111100011010010000010001110110101010001110010,1101010000001010010010010111010000000101111110000101100001101001
"[0.5090126991271973, 0.4975593090057373, 0.4801084101200104, 0.49635928869247437, 0.48867928981781006, 0.5197647213935852, 0.49004730582237244, 0.4899127781391144, 0.5250812768936157, 0.509085476398468, 0.49272680282592773, 0.49831411242485046, 0.511996328830719, 0.49184665083885193, 0.5132138729095459, 0.48952728509902954, 0.516534149646759, 0.4924081563949585, 0.49404025077819824, 0.5185648202896118, 0.5004227757453918, 0.5099769234657288, 0.5214291214942932, 0.48847782611846924, 0.49509426951408386, 0.49304938316345215, 0.49990639090538025, 0.5112305283546448, 0.48575735092163086, 0.516044557094574, 0.4975593686103821, 0.49091118574142456, 0.5175659656524658, 0.49333852529525757, 0.4846838712692261, 0.49743756651878357, 0.489805668592453, 0.47711727023124695, 0.5010144710540771, 0.4995686113834381, 0.4965071678161621, 0.49580851197242737, 0.5109723210334778, 0.5115434527397156, 0.5169005393981934, 0.49539652466773987, 0.5137710571289062, 0.5004485249519348, 0.49630090594291687, 0.5048030018806458, 0.4957581162452698, 0.516821026802063, 0.49115803837776184, 0.5105338096618652, 0.49501609802246094, 0.4726177752017975, 0.4800507128238678, 0.5085187554359436, 0.5145980715751648, 0.5076892971992493, 0.4931468963623047, 0.49556517601013184, 0.5189468264579773, 0.4986371099948883]",1000010011001010100111100001010010000010001110110101010001110010,1100010000000010100101000111011101001111011111100010110010000111
"[0.5091659426689148, 0.4975258409976959, 0.4797813296318054, 0.4965555667877197, 0.48836883902549744, 0.5200755000114441, 0.4896339178085327, 0.4896189272403717, 0.5254790186882019, 0.5093110799789429, 0.4924224317073822, 0.4984140694141388, 0.5122225284576416, 0.4918655753135681, 0.5135354995727539, 0.4890758693218231, 0.5168973803520203, 0.4921184182167053, 0.49394741654396057, 0.5190940499305725, 0.5002052187919617, 0.5102577209472656, 0.5220378041267395, 0.4882865846157074, 0.49501481652259827, 0.4927794337272644, 0.4997303783893585, 0.5113394260406494, 0.4853222668170929, 0.5164543986320496, 0.49734336137771606, 0.49059826135635376, 0.5179798603057861, 0.49328091740608215, 0.48451942205429077, 0.49730345606803894, 0.4897385239601135, 0.4766874313354492, 0.5008020997047424, 0.49964240193367004, 0.49662935733795166, 0.49556058645248413, 0.5111122131347656, 0.5118037462234497, 0.5173986554145813, 0.4955718517303467, 0.5139697790145874, 0.5005070567131042, 0.49614086747169495, 0.5047328472137451, 0.4956059753894806, 0.517238438129425, 0.49103647470474243, 0.5108937621116638, 0.4948970675468445, 0.47201812267303467, 0.479666531085968, 0.5087803602218628, 0.5149710774421692, 0.5075514316558838, 0.49299079179763794, 0.49557143449783325, 0.5194850564002991, 0.49849191308021545]",1000010011001010100111100001010010000010001110110101010001110010,0011100101011011101101100100011101001000100101011010010111000010
"[0.5089200139045715, 0.4975826144218445, 0.4803186058998108, 0.4962409436702728, 0.48887425661087036, 0.519579291343689, 0.49030208587646484, 0.4900878965854645, 0.5248368978500366, 0.5089584589004517, 0.49289849400520325, 0.49826037883758545, 0.5118541121482849, 0.49183395504951477, 0.5130265355110168, 0.48979413509368896, 0.5163210034370422, 0.49257978796958923, 0.49408623576164246, 0.5182418823242188, 0.5005513429641724, 0.5098118185997009, 0.5210432410240173, 0.48860442638397217, 0.49515581130981445, 0.4932004511356354, 0.5000162124633789, 0.5111499428749084, 0.4860144853591919, 0.5157998204231262, 0.49769291281700134, 0.49109357595443726, 0.517327606678009, 0.4933609366416931, 0.484794020652771, 0.49754178524017334, 0.4898422956466675, 0.4773755967617035, 0.5011424422264099, 0.4995357394218445, 0.4964402914047241, 0.4959583580493927, 0.5108914971351624, 0.5113869309425354, 0.5166110992431641, 0.49530404806137085, 0.5136404037475586, 0.500415563583374, 0.4963850677013397, 0.5048384070396423, 0.4958416819572449, 0.5165608525276184, 0.491240531206131, 0.5103314518928528, 0.4950934648513794, 0.4729795455932617, 0.48029276728630066, 0.5083547830581665, 0.5143687129020691, 0.5077752470970154, 0.49321937561035156, 0.49557405710220337, 0.5186070203781128, 0.498713880777359]",1000010011001010100111100011010010000010001110110101010001110010,1001101111110111100110111101100100100001111110010111100101100101
"[0.5081354379653931, 0.4978102147579193, 0.48225247859954834, 0.4952199459075928, 0.49076300859451294, 0.5177847146987915, 0.49285048246383667, 0.4919116199016571, 0.5224764347076416, 0.5078039169311523, 0.49448856711387634, 0.49769845604896545, 0.5102981328964233, 0.4918617606163025, 0.5111227631568909, 0.49234744906425476, 0.5142807960510254, 0.49425241351127625, 0.4945547580718994, 0.5151941180229187, 0.501842737197876, 0.5081419348716736, 0.5172683596611023, 0.4900175929069519, 0.49569496512413025, 0.4947298765182495, 0.5009717345237732, 0.51034015417099, 0.48834091424942017, 0.513504147529602, 0.4991241693496704, 0.49286213517189026, 0.5149480700492859, 0.4935598373413086, 0.48584237694740295, 0.49851691722869873, 0.49027034640312195, 0.4798276424407959, 0.502556562423706, 0.49933770298957825, 0.49561259150505066, 0.49741336703300476, 0.510060727596283, 0.5100483894348145, 0.5138587951660156, 0.49437811970710754, 0.5121871829032898, 0.5001528859138489, 0.4971366822719574, 0.5053398609161377, 0.4966731071472168, 0.5141187906265259, 0.49206897616386414, 0.5083784461021423, 0.4958627223968506, 0.47654974460601807, 0.4825783967971802, 0.5068019032478333, 0.5122366547584534, 0.5085045099258423, 0.4938252866268158, 0.4958176016807556, 0.515356183052063, 0.4992358386516571]",1000010011001010100111100011010010000010001110110101010001110010,0010100101101001100010111111110000001001000100101100011001000001
"[0.5082170963287354, 0.4977976977825165, 0.4819963276386261, 0.49532264471054077, 0.4904707074165344, 0.5180060267448425, 0.4924808740615845, 0.4916243553161621, 0.522826611995697, 0.5079343914985657, 0.4943048357963562, 0.497788667678833, 0.5105767250061035, 0.49181365966796875, 0.5114113688468933, 0.49199458956718445, 0.5145525336265564, 0.49404072761535645, 0.49448105692863464, 0.5156183838844299, 0.5016554594039917, 0.5083627700805664, 0.5177946090698242, 0.4897640347480774, 0.49564188718795776, 0.4945092797279358, 0.5008624792098999, 0.5104773640632629, 0.48804429173469543, 0.5137924551963806, 0.4988655745983124, 0.49260997772216797, 0.5153095126152039, 0.4935287535190582, 0.4856964945793152, 0.4983406364917755, 0.49020916223526, 0.4795167148113251, 0.502334475517273, 0.49932095408439636, 0.4957381784915924, 0.49720051884651184, 0.5101718306541443, 0.510189950466156, 0.5142043828964233, 0.49447953701019287, 0.5124275088310242, 0.5001517534255981, 0.49704301357269287, 0.5052162408828735, 0.49654456973075867, 0.5144275426864624, 0.4919393062591553, 0.5086553692817688, 0.49576643109321594, 0.4760441482067108, 0.482258677482605, 0.5069929957389832, 0.5125350952148438, 0.5084565877914429, 0.49377748370170593, 0.49575477838516235, 0.5157927870750427, 0.49919721484184265]",1000010011001010100111100011010010000010001110110101010001110010,1010001100100011000001010111000011011010011101100110011100011010
"[0.5081679821014404, 0.4978060722351074, 0.4821493625640869, 0.49526122212409973, 0.4906481206417084, 0.5178744792938232, 0.49270257353782654, 0.49179303646087646, 0.5226142406463623, 0.5078540444374084, 0.4944170415401459, 0.4977334141731262, 0.5104142427444458, 0.4918438196182251, 0.511237621307373, 0.4922042787075043, 0.5143897533416748, 0.4941716492176056, 0.49452805519104004, 0.5153669118881226, 0.501764178276062, 0.5082303881645203, 0.5174789428710938, 0.4899110198020935, 0.4956739842891693, 0.4946410655975342, 0.5009313821792603, 0.5103933811187744, 0.4882217049598694, 0.513619601726532, 0.49901941418647766, 0.4927588403224945, 0.5150937438011169, 0.4935474097728729, 0.4857836961746216, 0.49844440817832947, 0.4902479946613312, 0.4797028601169586, 0.5024659633636475, 0.4993283152580261, 0.4956631362438202, 0.4973292648792267, 0.5101041197776794, 0.510107696056366, 0.5139928460121155, 0.4944167137145996, 0.5122855305671692, 0.5001499056816101, 0.49709951877593994, 0.5052902698516846, 0.4966232180595398, 0.514244019985199, 0.49201714992523193, 0.5084882378578186, 0.49582457542419434, 0.4763447940349579, 0.48244962096214294, 0.5068784356117249, 0.5123583078384399, 0.5084877014160156, 0.493806391954422, 0.49578857421875, 0.5155313014984131, 0.4992227256298065]",1000010011001010100111100011010010000010001110110101010001110010,1011101010100111111100101000000001001110010010110111101111101101
