Rounds: 32
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6937009692192078
Bit-Level Accuracy: 49.63%

prediction,predicted_bits,actual_bits
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1011110001011000001100011001110001111010001110000111110010001010
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1001000011000000000001101011011001100001011110110101011001101111
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1101001100000001100000100101110001000100100100111010001111110010
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,0001111101111110000011011001001101111001111110001011101000000010
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1111000010011100101000111001010011000010010111011011100100101011
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,0100110011010011011010100001100000110111001000110010110011001001
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1010101111000111111011011001101001110111100110101000011110100001
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1011000001011001010111101011001001011011111111111010011101100001
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,0000010010011001000101110110110100011111100001110110101101001000
"[0.5101165771484375, 0.4951711893081665, 0.48472654819488525, 0.47522613406181335, 0.48531579971313477, 0.4854501783847809, 0.4825677275657654, 0.49370309710502625, 0.5083374977111816, 0.5087154507637024, 0.4938324987888336, 0.5050626993179321, 0.5181698203086853, 0.5003005266189575, 0.49707189202308655, 0.48742082715034485, 0.4657961130142212, 0.5078585147857666, 0.5220081806182861, 0.5305410027503967, 0.5123335719108582, 0.4906603991985321, 0.4896014630794525, 0.5132551789283752, 0.5052563548088074, 0.5041993260383606, 0.5093075037002563, 0.5255805850028992, 0.4793757200241089, 0.5128365755081177, 0.5048831105232239, 0.49782878160476685, 0.5172158479690552, 0.5217755436897278, 0.515396237373352, 0.48492494225502014, 0.4795408546924591, 0.4909530282020569, 0.5038456916809082, 0.5125821828842163, 0.4875066578388214, 0.4944869875907898, 0.4994308352470398, 0.49426260590553284, 0.4869202673435211, 0.486374169588089, 0.5300275087356567, 0.5093713402748108, 0.49495768547058105, 0.4994089901447296, 0.48998579382896423, 0.506058931350708, 0.47749361395835876, 0.5059888958930969, 0.4719635248184204, 0.4862258732318878, 0.5047851204872131, 0.5067070126533508, 0.5042277574539185, 0.4981829524040222, 0.480310320854187, 0.48331859707832336, 0.519620954990387, 0.502667248249054]",1000000011011100011110011111011011100011000000110001010011100011,1000111011111101001101110101100100010111011010000010011011000100
