Rounds: 9
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.28655126690864563
Bit-Level Accuracy: 83.19%

prediction,predicted_bits,actual_bits
"[0.9265198707580566, 2.3700497593414818e-23, 2.8346498825094624e-25, 0.10114426910877228, 0.47976651787757874, 0.5167515873908997, 0.36560213565826416, 0.606508731842041, 3.8893786656294167e-23, 3.5476944049150916e-08, 0.47303736209869385, 3.3958592382532515e-08, 0.39215588569641113, 0.5997397303581238, 0.7671427726745605, 0.3897986114025116, 0.03355981409549713, 0.022343922406435013, 0.9516505002975464, 0.9854922890663147, 0.3288871645927429, 0.7287963628768921, 0.20375199615955353, 0.7575736045837402, 1.9221492886939417e-12, 1.0, 1.0, 1.0, 5.034612513554748e-07, 0.017630204558372498, 0.9999990463256836, 0.9999995231628418, 7.08266114485788e-14, 2.639294219373284e-13, 6.078428559097571e-12, 1.0, 2.1216964816994643e-12, 3.584833763170536e-08, 0.011532709933817387, 0.025008050724864006, 1.0, 1.0, 3.907761091169297e-15, 2.1440626033003904e-16, 0.944781482219696, 1.4446619616137468e-06, 1.0, 0.01395362988114357, 5.733698580620604e-15, 2.5138168194187524e-23, 1.0, 1.0, 1.0, 0.9647505283355713, 0.9687333703041077, 0.9649985432624817, 1.0, 1.0, 1.188112407298066e-25, 1.2419067207608787e-23, 1.215361066897458e-06, 0.004577662795782089, 2.2777363762466196e-13, 0.9873800277709961]",1000010100000110001101010111001100010000110010100011111111000001,1000011000000100001101010111001100010000110010100011111111000001
"[0.7009441256523132, 1.0729749727600435e-10, 2.944765542522987e-10, 0.3015292286872864, 0.5738191604614258, 0.25629758834838867, 0.19344504177570343, 0.5575230717658997, 1.056911536068128e-08, 1.4965104155884035e-10, 0.4019007384777069, 2.705775881128858e-10, 0.35297995805740356, 0.6891666054725647, 0.40415191650390625, 0.6484408378601074, 0.16430658102035522, 1.3568831036536722e-07, 0.8497319221496582, 0.8293473720550537, 0.7475798726081848, 0.7251116633415222, 0.30734485387802124, 0.7344169020652771, 0.9999943971633911, 0.6442850232124329, 0.34510916471481323, 2.3648740352655295e-06, 0.44041427969932556, 0.5247510075569153, 0.5233004689216614, 0.4512709081172943, 0.9798300266265869, 0.03624429926276207, 0.9999785423278809, 0.019353682175278664, 0.6374168395996094, 0.22275905311107635, 0.5338499546051025, 0.3057393729686737, 0.9999017715454102, 1.0, 8.01855264853657e-07, 0.0001696328545222059, 0.0002479750837665051, 0.999932050704956, 0.9998947381973267, 0.010718515142798424, 1.3154489124644897e-06, 6.868336455134738e-11, 0.999998927116394, 0.9999997615814209, 4.54878090749844e-06, 0.0003915297274943441, 0.9999991655349731, 0.0010173206683248281, 1.0, 1.0, 1.8095346054902706e-10, 2.7404656322005394e-10, 0.9996126294136047, 0.0009425674797967076, 0.999993085861206, 0.9999003410339355]",1000100100000101001111011100011010101010110001100011001011001011,1000000000001001001111111100101010100111110001100011001011001011
"[0.7694260478019714, 2.7074704700424945e-09, 1.0387608107009783e-08, 0.24323131144046783, 0.4840715825557709, 0.3827613592147827, 0.3982311487197876, 0.38872313499450684, 2.245103836173712e-08, 4.005879628010689e-09, 0.1798640936613083, 1.5572306111266698e-08, 0.31812813878059387, 0.7586878538131714, 0.4892614185810089, 0.23900377750396729, 0.0156540647149086, 3.848849061682813e-08, 0.9851574897766113, 0.9820468425750732, 0.5001450777053833, 0.6928523182868958, 0.49526387453079224, 0.46883752942085266, 0.9999996423721313, 0.7050765156745911, 0.31636708974838257, 1.8111323640823684e-07, 0.3235850930213928, 0.5241689682006836, 0.4648832380771637, 0.5939129590988159, 2.738635203058948e-07, 0.001749539515003562, 0.00017502265109214932, 0.9999998807907104, 0.9999992847442627, 0.00010227195889456198, 0.9999955892562866, 5.9322817833162844e-05, 1.0, 1.0, 1.9554972752189315e-08, 1.587526199386957e-08, 0.9998114705085754, 0.9999998807907104, 0.9999996423721313, 1.098240876018508e-08, 1.1486771711588517e-07, 4.301314415755542e-09, 0.9999998807907104, 1.0, 1.1542655187213313e-07, 1.4939998038698832e-07, 1.0, 0.9997658133506775, 1.0, 1.0, 6.7002616788158775e-09, 1.4292922401182295e-08, 1.0, 0.9998195767402649, 0.9999998807907104, 1.0]",1000000000000100001111001100010100011010110011100011001111001111,1000011000000100001111011010100100011010110011100011001111001111
"[0.8788185715675354, 1.3391886000135855e-07, 3.7052938495207854e-08, 0.11862559616565704, 0.5729838013648987, 0.33557215332984924, 0.22611397504806519, 0.6309219002723694, 2.2347123262989044e-07, 3.0140752187435282e-06, 0.09401166439056396, 3.2008651942305733e-06, 0.22019942104816437, 0.7224470973014832, 0.3948436379432678, 0.25643590092658997, 0.28997567296028137, 1.6750134818721563e-05, 0.7246900796890259, 0.720215916633606, 0.5681408643722534, 0.7191304564476013, 0.5924179553985596, 0.3150956332683563, 0.9999951124191284, 0.5981038808822632, 0.3690580427646637, 2.49007212005381e-06, 0.44540122151374817, 0.6074181795120239, 0.4676417410373688, 0.7059277892112732, 0.9404205679893494, 0.07053180038928986, 0.9999969005584717, 0.056283511221408844, 0.4494366943836212, 0.4282571077346802, 0.41420525312423706, 0.3330932855606079, 4.887845534540247e-06, 0.9999995231628418, 0.7438804507255554, 0.9999971389770508, 0.5683959722518921, 0.6450087428092957, 0.5912675261497498, 0.30347129702568054, 0.43285006284713745, 8.083279112724995e-08, 0.49347272515296936, 0.5792238116264343, 0.35912764072418213, 0.5114171504974365, 0.8324980139732361, 0.8618462681770325, 0.9999998807907104, 1.0, 1.8248533706355374e-07, 1.7186880540975835e-07, 0.9979832172393799, 0.003041165880858898, 0.9999959468841553, 4.264245490048779e-06]",1000100100000100001111101100010110100000011111100001011111001010,1000010100001011001111111010111010101110011111000001110011001010
"[0.7655824422836304, 2.675825339082394e-09, 9.126696731698303e-09, 0.23780059814453125, 0.4710698425769806, 0.39051151275634766, 0.41266223788261414, 0.3695048987865448, 1.8347821040265444e-08, 4.2184575832493465e-09, 0.17421267926692963, 1.6523065582418894e-08, 0.3280348479747772, 0.7613279223442078, 0.4934176206588745, 0.23603884875774384, 0.014601104892790318, 3.842768236950178e-08, 0.9851775169372559, 0.9835798144340515, 0.48087209463119507, 0.6804493069648743, 0.5009884834289551, 0.45933276414871216, 0.9999996423721313, 0.7099963426589966, 0.3300038278102875, 1.8832848525107693e-07, 0.31545305252075195, 0.5283704400062561, 0.4756374657154083, 0.6245039105415344, 1.7169612931411393e-07, 0.0010480358032509685, 8.82706735865213e-05, 0.9999998807907104, 0.9999994039535522, 6.298096559476107e-05, 0.9999967813491821, 4.066117980983108e-05, 1.0, 1.0, 1.8674866097967424e-08, 1.3124656028651316e-08, 0.9998961687088013, 0.9999998807907104, 0.9999996423721313, 7.829441095452694e-09, 9.063312944590507e-08, 4.2931755928066195e-09, 1.0, 1.0, 1.0842794040399895e-07, 1.5396159369629459e-07, 1.0, 0.9998748302459717, 1.0, 1.0, 6.1065481560262924e-09, 1.3550449651233976e-08, 1.0, 0.9999037981033325, 0.9999998807907104, 1.0]",1000000000000100001101101100010100011010110011100011001111001111,0001000000000010001110011100001100011010110011100011001111001111
"[0.8094070553779602, 1.5536959836026654e-05, 6.601718268939294e-06, 0.18844832479953766, 0.548794150352478, 0.38302212953567505, 0.291543185710907, 0.6016489267349243, 2.3567898097098805e-05, 0.0001548740838188678, 0.1708451211452484, 0.00015368105960078537, 0.2756090462207794, 0.6780370473861694, 0.42905381321907043, 0.3267403542995453, 0.3614977300167084, 0.0004909640410915017, 0.6460592746734619, 0.6541162133216858, 0.560767412185669, 0.6515981554985046, 0.5742852091789246, 0.3795364797115326, 0.9997887015342712, 0.5694926381111145, 0.41348692774772644, 0.00012860291462857276, 0.4489275813102722, 0.5741395950317383, 0.488675981760025, 0.6658121943473816, 0.8703941106796265, 0.14720048010349274, 0.9998633861541748, 0.12269587814807892, 0.4443073570728302, 0.4509565532207489, 0.43439531326293945, 0.39484965801239014, 0.00020775152370333672, 0.9999641180038452, 0.6552141904830933, 0.999855637550354, 0.5209750533103943, 0.612821638584137, 0.5862738490104675, 0.36473628878593445, 0.46125152707099915, 1.1719415851985104e-05, 0.4925480782985687, 0.5581509470939636, 0.4132172763347626, 0.4769037961959839, 0.74005526304245, 0.750718891620636, 0.9999849796295166, 0.9999921321868896, 1.998304833250586e-05, 1.9401930330786854e-05, 0.9892403483390808, 0.01316901296377182, 0.999821126461029, 0.00018841495329979807]",1000100100000100001111101100010110100000011111100001001111001010,1000111100100110100010011010100110101110011111100001111111001010
"[0.9065971374511719, 1.4740068159661568e-24, 6.585826067281016e-27, 0.08850733935832977, 0.5595086812973022, 0.6134229302406311, 0.3856118619441986, 0.5450621843338013, 1.480566490215909e-24, 2.465617265912101e-09, 0.38331857323646545, 6.757785442346176e-09, 0.3851483464241028, 0.6229528784751892, 0.7550169229507446, 0.24379292130470276, 0.16339996457099915, 0.0007171619217842817, 0.8071901202201843, 0.8989717960357666, 0.40969377756118774, 0.70039963722229, 0.1899537742137909, 0.7026792764663696, 3.4188327082546044e-12, 1.0, 1.0, 1.0, 3.365213387951371e-07, 0.007758230436593294, 0.9999991655349731, 0.9999996423721313, 2.968561641891309e-15, 4.343298995197059e-14, 4.608672384692758e-13, 1.0, 3.0400998558832715e-12, 6.8258079188865395e-09, 0.009278075769543648, 0.004747738596051931, 1.0, 1.0, 4.022480057171867e-16, 9.623611979524649e-18, 0.9984943866729736, 2.215380163761438e-06, 1.0, 0.0005711055127903819, 2.5742840044495484e-16, 8.199015464615205e-25, 1.0, 1.0, 1.0, 0.9902646541595459, 0.9982767105102539, 0.9988449811935425, 1.0, 1.0, 2.1273654609796246e-27, 3.8123581719835953e-25, 6.725410344188276e-07, 0.005211958196014166, 2.5545079831816586e-13, 0.9995286464691162]",1000110100000110001101010111001100010000110010100011111111000001,1000001100000100100010010111001100010000110010100011111111000001
"[0.8338480591773987, 2.2615214822357954e-12, 1.688657026710505e-11, 0.182503804564476, 0.5001828670501709, 0.33195433020591736, 0.3519628643989563, 0.36778396368026733, 5.1878855378273414e-11, 3.3527577415759513e-12, 0.12254154682159424, 2.1908435135498117e-11, 0.26902467012405396, 0.8064668774604797, 0.4737016260623932, 0.17280897498130798, 0.0035494857002049685, 7.730104056857812e-11, 0.9970583915710449, 0.9953514337539673, 0.518315851688385, 0.77104651927948, 0.4785979390144348, 0.4585380554199219, 1.0, 0.7615728974342346, 0.2325691133737564, 6.023487264528171e-10, 0.29159024357795715, 0.5363171696662903, 0.4268408715724945, 0.5580947399139404, 2.157270584390858e-09, 0.000366751744877547, 1.7439993825973943e-05, 1.0, 1.0, 7.179110070865136e-06, 0.9999998807907104, 2.824388275257661e-06, 1.0, 1.0, 3.235813353374972e-11, 2.8946118071915272e-11, 0.9999816417694092, 1.0, 1.0, 2.0912513040705072e-11, 4.855680857396294e-10, 4.1110903743757365e-12, 1.0, 1.0, 3.6943667569566685e-10, 4.532964004155815e-10, 1.0, 0.9999741315841675, 1.0, 1.0, 8.879810949047329e-12, 2.380684017977419e-11, 1.0, 0.9999819993972778, 1.0, 1.0]",1000100000000100001111001100010100011010110011100011001111001111,1000011000000100001111001010010000011010110011100011001111001111
"[0.6775203943252563, 7.519750933049352e-10, 1.4180118190765256e-09, 0.32102304697036743, 0.5600422024726868, 0.2758484184741974, 0.20155607163906097, 0.5561418533325195, 4.228351357937754e-08, 9.295540448484019e-10, 0.39682090282440186, 1.5027207256324004e-09, 0.36185207962989807, 0.6875196695327759, 0.3812572956085205, 0.6494958400726318, 0.1981596201658249, 6.183271921145206e-07, 0.8116658329963684, 0.792950451374054, 0.7305759787559509, 0.6987277269363403, 0.3364799916744232, 0.6941360235214233, 0.9999808073043823, 0.6207208633422852, 0.37352755665779114, 7.725958312221337e-06, 0.44557443261146545, 0.5385923981666565, 0.5257264375686646, 0.48160320520401, 0.9898383617401123, 0.018646016716957092, 0.9999734163284302, 0.008711433969438076, 0.4514058232307434, 0.21312680840492249, 0.4149560034275055, 0.3140944242477417, 0.999254047870636, 1.0, 6.472968379966915e-06, 0.0012179107870906591, 0.00047877326142042875, 0.9996803998947144, 0.9996448755264282, 0.03256627172231674, 5.301056262396742e-06, 4.541895470833168e-10, 0.9999946355819702, 0.9999990463256836, 1.632403291296214e-05, 0.0025386130437254906, 0.999996542930603, 0.002372331917285919, 1.0, 1.0, 1.210839539744768e-09, 1.5840139200307135e-09, 0.9974729418754578, 0.002307722344994545, 0.9999792575836182, 0.9990783929824829]",1000100100000101001111011100011010100000110001100011001011001011,0001100100000111001111001010110010101100110001100011001011001011
"[0.853894054889679, 2.947181344456484e-14, 3.01535417711736e-16, 0.1742831915616989, 0.4961826503276825, 0.28252431750297546, 0.18264548480510712, 0.4507686495780945, 1.9653478470311667e-14, 5.260233421126815e-15, 0.11334461718797684, 1.653732896065782e-14, 0.3305301368236542, 0.832625687122345, 0.39691612124443054, 0.22929973900318146, 0.3175256848335266, 8.420271424558479e-11, 0.7568600177764893, 0.6807920336723328, 0.6629841923713684, 0.6825180053710938, 0.5214647054672241, 0.2799317538738251, 1.0, 0.7657553553581238, 0.2582753598690033, 8.525302130912848e-10, 0.31976526975631714, 0.5589085817337036, 0.4937278628349304, 0.7146578431129456, 0.9968463778495789, 0.003289722604677081, 1.0, 0.0025878464803099632, 0.25231149792671204, 0.1373731940984726, 0.24177388846874237, 0.24076248705387115, 9.890452474792255e-07, 1.0, 0.26290473341941833, 0.9999982118606567, 0.6159188747406006, 0.8474493026733398, 0.9577455520629883, 0.21465294063091278, 1.1111642379546538e-06, 3.6344235590903343e-16, 0.9999980926513672, 0.999998927116394, 4.42676127931918e-06, 0.9998893737792969, 0.9999998807907104, 0.9998871088027954, 1.0, 1.0, 4.208214265472238e-15, 4.7002290229944226e-15, 0.0001586282014613971, 0.9998099207878113, 1.0, 2.0454772311495617e-06]",1000000000000100001111101100010110100000010111100011011111000110,1000100100001100001101001100101010100010010111100011011111000110
