Rounds: 3
Nonlinearity: 2
Avalanche Weight: 5.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.3313751816749573
Bit-Level Accuracy: 84.34%

prediction,predicted_bits,actual_bits
"[1.0, 1.0, 3.7258998872857774e-06, 1.0, 0.005258643999695778, 0.2371290773153305, 0.9992958307266235, 0.9999774694442749, 0.767177164554596, 0.010645417496562004, 1.0648876013874542e-05, 0.9996013045310974, 0.9958114624023438, 0.13714662194252014, 1.0, 1.1854517651954666e-05, 0.658193826675415, 0.032031767070293427, 1.6701453205314465e-05, 0.9999997615814209, 0.055376701056957245, 0.001879276824183762, 0.9998792409896851, 7.480791100533679e-05, 0.7735443115234375, 0.5108194947242737, 0.0034038624726235867, 0.0006634260644204915, 0.7774941921234131, 0.8931260704994202, 8.683477062731981e-05, 0.9999998807907104, 0.9813644289970398, 0.8479169011116028, 0.991813063621521, 0.0005700181354768574, 0.5382241606712341, 0.43484044075012207, 0.9999994039535522, 1.0, 0.5342745184898376, 0.0006256531341932714, 0.9992000460624695, 1.9348677597008646e-05, 0.9681318402290344, 0.9997550845146179, 0.9999606609344482, 1.0, 0.9978170394897461, 0.00026130289188586175, 8.852077371557243e-06, 0.9993983507156372, 0.6904436349868774, 0.013495571911334991, 0.9998705387115479, 5.024098572903313e-05, 0.17904561758041382, 0.07391286641359329, 0.00033176157739944756, 2.8597709388122894e-05, 0.6572946310043335, 0.9998714923858643, 0.9999727010726929, 5.896530907989472e-08]",1101001110011010100100101100110111101011101011111001101000001110,1101001110011010000100100100110111101111001011111001101010001110
"[0.9999992847442627, 0.0011864190455526114, 0.9999995231628418, 0.999996542930603, 0.00418619392439723, 0.1280243694782257, 0.016461573541164398, 0.999992847442627, 0.1881367564201355, 0.2419184148311615, 0.0011868197470903397, 6.892722922202665e-06, 0.020069731399416924, 0.05333989858627319, 0.9999994039535522, 0.9999920129776001, 0.028931671753525734, 0.16706378757953644, 0.601533830165863, 0.9999997615814209, 0.019152836874127388, 0.6912315487861633, 0.9652659296989441, 0.00042506426689215004, 0.8727207183837891, 0.6807361245155334, 0.33859750628471375, 0.9999945163726807, 0.6883286833763123, 0.14452272653579712, 0.7924528121948242, 1.0, 0.01964065246284008, 0.012118102982640266, 0.2833377718925476, 0.9999997615814209, 0.5649555325508118, 0.19402363896369934, 0.027011770755052567, 1.0, 0.5824419260025024, 0.3473663330078125, 0.008895996026694775, 1.245141856287546e-08, 0.9596949219703674, 0.686749279499054, 0.999997615814209, 1.0, 0.991962730884552, 0.9994940757751465, 0.5061375498771667, 1.4619878129451536e-05, 0.9973822236061096, 0.20818550884723663, 0.9996908903121948, 1.6784102854217053e-06, 0.29579174518585205, 0.8926293253898621, 0.9059074521064758, 1.4844950158021675e-08, 0.6551018357276917, 0.18237900733947754, 0.9999967813491821, 3.0086146907137845e-09]",1011000100000011001101101101101100011001100011111110101001101010,1011000100000011001100101001111100111001100010111110101000101010
"[1.0, 0.9710026979446411, 0.9992462396621704, 0.9999284744262695, 0.00026688826619647443, 0.006995496340095997, 6.558792665600777e-05, 0.00037452703691087663, 0.565907895565033, 0.000756021763663739, 0.9999853372573853, 0.9995064735412598, 0.9998379945755005, 0.48266902565956116, 1.0, 5.3110066801309586e-05, 0.6867917776107788, 0.8436279892921448, 0.9996170997619629, 0.00013639847747981548, 0.008024729788303375, 0.2457551211118698, 0.00010510022548260167, 0.9995606541633606, 0.6268222332000732, 0.5758533477783203, 0.00032594287768006325, 0.00011991043720627204, 0.4374190866947174, 0.7289429903030396, 0.9999916553497314, 9.767867936716357e-08, 0.975752055644989, 0.9477623105049133, 0.999997615814209, 5.301422788761556e-05, 0.5243964791297913, 0.5472326874732971, 0.9999963045120239, 0.99985671043396, 0.39039167761802673, 0.9834467768669128, 0.9995869994163513, 0.9999982118606567, 0.998935878276825, 0.6060575246810913, 1.3347363164939452e-05, 0.9996447563171387, 0.9693560004234314, 0.08740173280239105, 0.9998726844787598, 0.999785840511322, 0.9912472367286682, 0.8125361204147339, 3.4069253160851076e-06, 0.9999579191207886, 0.42876872420310974, 0.9800081253051758, 1.270347274839878e-05, 0.9999967813491821, 0.6295509934425354, 0.9305510520935059, 0.00021911652584094554, 0.9999995231628418]",1111000010111010111000011100011011101111011111011011110101011101,1111010010111010011000010000111011101011011110011011100111011101
"[0.9999997615814209, 0.03727545961737633, 0.0002537868858780712, 2.188908787559285e-08, 7.84434232627973e-05, 0.037830136716365814, 0.08468416333198547, 0.4959252178668976, 0.4719955027103424, 0.1362246721982956, 0.9540721774101257, 0.38670945167541504, 0.9976358413696289, 0.012259571813046932, 0.011364794336259365, 1.0, 0.8066639304161072, 0.20686966180801392, 0.0790492594242096, 0.9311456084251404, 0.101690374314785, 0.43172428011894226, 0.28029578924179077, 0.994379460811615, 0.9726892113685608, 0.8562052249908447, 0.8486158847808838, 0.5106011629104614, 0.11202912032604218, 0.3564005494117737, 0.554101288318634, 0.11621122807264328, 0.18578830361366272, 0.023052668198943138, 0.9936186075210571, 0.8313176035881042, 0.15160484611988068, 0.19309879839420319, 0.40994933247566223, 0.849010705947876, 0.43838831782341003, 0.824781596660614, 0.7973071932792664, 8.0788015166533e-10, 0.9607391357421875, 0.34844598174095154, 0.8337217569351196, 0.1054379865527153, 0.9874217510223389, 0.9899435043334961, 0.05080156400799751, 0.4655468165874481, 0.9990471005439758, 0.20863951742649078, 0.2585464417934418, 0.9998549222946167, 0.06652918457984924, 0.966839611530304, 0.8444991707801819, 9.378029464102156e-10, 0.46039828658103943, 0.35170403122901917, 0.7192041873931885, 0.8286238312721252]",1000000000101001100100011111001000110001011010101100100101100011,1100000010101001110110010011101011110101001010101001000111101011
"[0.04069734737277031, 0.578886091709137, 1.0, 1.0, 0.23148563504219055, 0.44484010338783264, 4.256627107679378e-06, 3.532965638441965e-05, 0.6112629771232605, 0.8240846395492554, 0.9999995231628418, 0.9999988079071045, 0.0018347750883549452, 0.9966597557067871, 1.0, 7.29220550610421e-09, 0.8056938648223877, 0.06695771962404251, 1.0, 8.909838129511627e-07, 0.516290009021759, 0.23432978987693787, 3.725033366208663e-07, 0.9999979734420776, 0.9199142456054688, 0.8298649787902832, 2.6543710873738746e-07, 7.023717785159533e-07, 0.9582894444465637, 0.14325261116027832, 0.999977707862854, 4.543724008154726e-10, 0.9999048709869385, 0.018302224576473236, 1.0, 2.598593482616707e-07, 0.3657049834728241, 0.25804030895233154, 0.9999997615814209, 0.9999960660934448, 0.9410553574562073, 0.2589641213417053, 0.9999997615814209, 1.0, 0.984235405921936, 0.47025415301322937, 2.992436748172622e-06, 0.9999998807907104, 0.0016000301111489534, 0.831937313079834, 1.0, 1.0, 0.6475040316581726, 0.10321275889873505, 1.5467520597667317e-07, 0.9999775886535645, 0.9541413187980652, 0.16780701279640198, 6.017647137923632e-06, 1.0, 0.04074200987815857, 0.9592080116271973, 3.2791845114843454e-06, 1.0]",0111000011110110101010011100101010100011101110010111100110010101,0111000001110110101010011100101010101011011111010111100111010101
"[0.9967855215072632, 0.00035129839670844376, 0.061594318598508835, 3.554176686293431e-08, 0.06851634383201599, 0.9235973358154297, 0.20575253665447235, 0.8576030135154724, 0.8865002393722534, 0.944414496421814, 0.6610367894172668, 0.6593181490898132, 0.49825385212898254, 0.6094683408737183, 0.14617061614990234, 1.0, 0.7299376726150513, 0.4310407042503357, 0.12286952137947083, 0.627967119216919, 0.8182297348976135, 0.49952539801597595, 0.3358681797981262, 0.8526466488838196, 0.7720465064048767, 0.6679427623748779, 0.7718169689178467, 0.29108136892318726, 0.6968129873275757, 0.40578269958496094, 0.35522371530532837, 0.0138804716989398, 0.32513681054115295, 0.41534224152565, 0.8777933716773987, 0.5863537192344666, 0.3888419270515442, 0.6213667988777161, 0.3856044113636017, 0.012523779645562172, 0.13743513822555542, 0.3423927426338196, 0.76250821352005, 3.9897237513741857e-08, 0.5800802111625671, 0.12649589776992798, 0.5123022198677063, 0.006256321910768747, 0.9141753911972046, 0.3556700646877289, 0.1361025869846344, 0.18384325504302979, 0.5183556079864502, 0.6296748518943787, 0.532272219657898, 0.9999285936355591, 0.3339664041996002, 0.18102382123470306, 0.5075401663780212, 4.8580290012978367e-08, 0.6553067564964294, 0.24883051216602325, 0.26253247261047363, 0.9904876351356506]",1000010111110101100110011110100000110100001010101000111100101001,1010000111011001111010010000101000100000010000100010110100000111
"[0.9999988079071045, 4.967621407558909e-06, 0.000617501325905323, 0.9999983310699463, 0.00029099720995873213, 0.0023443219251930714, 0.999998927116394, 0.9999946355819702, 0.9535143971443176, 0.9757965803146362, 0.00025038101011887193, 0.9998979568481445, 0.9975606203079224, 0.9999998807907104, 1.0, 0.001254069386050105, 0.7930752038955688, 0.4216822385787964, 1.9921362763852812e-05, 0.9998509883880615, 0.008558654226362705, 0.3071524500846863, 0.9999470710754395, 7.626100000379665e-07, 0.4044443666934967, 0.6785271167755127, 0.0007171123870648444, 5.93285913055297e-05, 0.8793253302574158, 0.7757437825202942, 0.00015915665426291525, 0.9980668425559998, 0.991496205329895, 0.9971893429756165, 0.9935385584831238, 0.00011915235518245026, 0.2865581512451172, 0.20096459984779358, 0.9999998807907104, 0.9999743700027466, 0.0552559494972229, 0.9971346855163574, 0.9999978542327881, 1.4661657132819528e-06, 0.9534491896629333, 2.4466560262226267e-06, 0.9991365075111389, 0.9984435439109802, 0.9996346235275269, 0.8667333722114563, 1.3068251973891165e-05, 0.9999850988388062, 0.9933962225914001, 0.8653801083564758, 0.9998928308486938, 0.00026337613235227764, 0.7193359732627869, 9.382620919495821e-05, 0.002157420851290226, 3.0506048460665625e-06, 0.5808740854263306, 0.7876501679420471, 0.999049723148346, 0.0011965659214183688]",1001001111011110100100100100110111100011011010111101111010001110,1001001111011110000100100100110111100011011010111101111010001110
"[1.0, 0.9881811141967773, 0.9976615905761719, 0.9889047741889954, 8.608874850324355e-06, 0.01589041016995907, 0.0002973820664919913, 0.008338190615177155, 0.9825848340988159, 5.4051684855949134e-05, 0.9999620914459229, 0.9980884194374084, 0.9999984502792358, 0.20801222324371338, 1.0, 0.008709284476935863, 0.9498316049575806, 0.7613574266433716, 0.9992877840995789, 0.00029114348581060767, 0.0008984665619209409, 0.5403492450714111, 0.0013123619137331843, 0.9986104965209961, 0.6667669415473938, 0.7480015158653259, 0.00036203983472660184, 0.0003442217130213976, 0.059577375650405884, 0.15270712971687317, 0.9998297691345215, 8.786430498730624e-07, 0.9996569156646729, 0.14536413550376892, 0.9999873638153076, 0.0001401670160703361, 0.5809139013290405, 0.7572845220565796, 0.999991774559021, 0.9959062337875366, 0.08181264251470566, 0.9891815781593323, 0.9970816969871521, 0.9999383687973022, 0.9991940855979919, 0.5723799467086792, 2.9959555831737816e-05, 0.9967819452285767, 0.9991973042488098, 0.9282355904579163, 0.999797523021698, 0.999484658241272, 0.9991118311882019, 0.8828486204147339, 4.733564855996519e-05, 0.9999063014984131, 0.3593458831310272, 0.9982450008392334, 0.00015489771612919867, 0.9998449087142944, 0.14205293357372284, 0.9277220964431763, 0.0004609812458511442, 0.9999972581863403]",1111000010111010111001011100001010101111011111011111110101010101,1111000010111010011001010000101010101111011111011111110111011001
"[0.013214442878961563, 0.9967256784439087, 0.9998507499694824, 0.9999995231628418, 0.9626774787902832, 0.26354342699050903, 0.9956634640693665, 0.9999948740005493, 0.01673356629908085, 0.010464029386639595, 4.7429501137230545e-05, 0.0008606095216237009, 0.9635142087936401, 0.000478948320960626, 0.9999997615814209, 0.9998530149459839, 0.7525402307510376, 0.3849761486053467, 0.0014990794006735086, 0.999984860420227, 0.23293045163154602, 0.9290125370025635, 0.9798309206962585, 1.6312997104250826e-06, 0.011606077663600445, 0.1260913461446762, 0.22417838871479034, 0.9994742274284363, 0.005940438713878393, 0.7324976325035095, 0.3969320058822632, 1.0, 0.9979410767555237, 0.013091961853206158, 0.00344402645714581, 0.9970180988311768, 0.0021708460990339518, 0.5801993608474731, 0.9879055023193359, 0.9999998807907104, 0.06420313566923141, 0.8486770391464233, 0.0001310736552113667, 1.0569885944278212e-07, 0.017152849584817886, 0.7524627447128296, 0.9999727010726929, 1.0, 7.772769458824769e-05, 0.9935306906700134, 0.0014064459828659892, 0.000248908152570948, 0.5546322464942932, 0.7514389753341675, 0.9999897480010986, 3.247372296755202e-05, 0.10788329690694809, 0.9494966268539429, 0.7428915500640869, 4.0758546759889214e-08, 0.9945181012153625, 0.6259986758232117, 0.9999994039535522, 2.4757414962550683e-07]",0111101100001011100101100001010110010111010001110100111001101110,0111101100001011100111100001000110010111010001110100111001101010
"[0.9992628693580627, 0.7847432494163513, 0.9442728161811829, 0.9999998807907104, 0.43645456433296204, 0.579584002494812, 0.19849486649036407, 2.0488614893565682e-07, 0.9027092456817627, 0.3633708953857422, 0.023808732628822327, 0.9999983310699463, 0.022208822891116142, 0.045206956565380096, 0.8994417190551758, 7.821667935559162e-08, 0.10578887909650803, 0.609364926815033, 0.9888021945953369, 6.496721027815511e-08, 0.9122682213783264, 0.7906420230865479, 0.8971992135047913, 1.0, 0.4639051854610443, 0.5029501914978027, 0.4849649667739868, 8.301976208713313e-07, 0.8535732626914978, 0.6706980466842651, 0.19975103437900543, 0.9999997615814209, 0.03146624565124512, 0.0019654245115816593, 0.9813457131385803, 2.0963302205245782e-08, 0.4256439507007599, 0.03680262342095375, 0.2636794447898865, 1.0, 0.10626450926065445, 0.056047290563583374, 0.5287495851516724, 9.221983418683521e-06, 0.9459413886070251, 0.4432189464569092, 0.044787634164094925, 1.0, 0.9782707095146179, 0.9989038705825806, 0.9906486868858337, 0.9999905824661255, 0.09424018114805222, 0.0601077638566494, 0.7322749495506287, 1.0, 0.5374813079833984, 0.4934212863445282, 0.9089562296867371, 8.447351319773588e-06, 0.9130579829216003, 0.3001931309700012, 0.0694081261754036, 5.162839897820959e-07]",1111010010010010011011110100110100100001001010011111001110101000,1011100010010010000010011100110100001011001010011101001101101010
