Rounds: 5
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.22186779975891113
Bit-Level Accuracy: 87.97%

prediction,predicted_bits,actual_bits
"[1.0, 0.9178949594497681, 0.913046658039093, 1.0, 0.3505096435546875, 0.45088058710098267, 0.5117438435554504, 0.83205646276474, 1.735877690716339e-16, 5.087676413495501e-07, 0.9999995231628418, 0.9478439688682556, 0.4520310163497925, 0.35763007402420044, 0.1909496784210205, 0.48235028982162476, 0.9951243996620178, 1.0, 0.9965347051620483, 0.9919242262840271, 0.5753084421157837, 0.6251399517059326, 0.49153897166252136, 0.542802631855011, 6.880209548398852e-05, 0.00019466107187326998, 0.9907923936843872, 0.0005407169810496271, 0.9960575103759766, 0.9981951117515564, 0.0069230482913553715, 0.0007691368227824569, 8.618472146885992e-15, 0.00013708705955650657, 0.999996542930603, 3.479352017166093e-05, 0.9993744492530823, 0.9998527765274048, 5.694586070603691e-05, 0.9998595714569092, 2.4351720777528304e-17, 1.0, 0.00026900554075837135, 2.8316675386180784e-17, 0.00036022375570610166, 0.9998716115951538, 4.114220786277656e-08, 1.851052422452426e-09, 7.487079074053327e-06, 0.0024379603564739227, 0.0002672495611477643, 0.9998408555984497, 0.0002755755849648267, 3.9036505768308416e-05, 0.9999566078186035, 0.9999997615814209, 1.5358144973625082e-17, 1.4076293949470442e-16, 1.0, 1.0, 5.208143534218834e-07, 1.3970989079167828e-12, 9.2561840858707e-08, 0.9983715415000916]",1111001100110000111111010010110000101101010001000001001100110001,1111011000110101111100100010110000101101010001000001001100110001
"[1.0, 0.990675151348114, 0.9875141978263855, 1.0, 0.4678615629673004, 0.4336819350719452, 0.39339298009872437, 0.7428803443908691, 1.2408358784909979e-09, 3.537969028855059e-09, 1.0, 0.8040682077407837, 0.6024314761161804, 0.4766307771205902, 0.4103985130786896, 0.6147077679634094, 0.9999051094055176, 1.0, 0.9999229907989502, 0.9996311664581299, 0.6819172501564026, 0.5329936742782593, 0.6068456172943115, 0.5082803964614868, 0.9233269095420837, 1.0, 0.8658986687660217, 1.0, 0.5765323638916016, 0.21269267797470093, 0.5447088479995728, 0.8607437610626221, 5.44622180687071e-10, 0.013816223479807377, 0.006399450823664665, 1.0, 0.28409668803215027, 0.41922858357429504, 0.2562982439994812, 0.49431222677230835, 2.3342291988193153e-10, 1.0, 1.4704394288855838e-06, 1.1145646905408313e-10, 2.445698373776395e-05, 1.3148401478702e-07, 6.402959115803242e-05, 0.9999836683273315, 1.571628445162787e-06, 5.65773810023984e-08, 6.980041544757398e-10, 1.0, 0.999993085861206, 1.0, 5.703402621293208e-06, 1.2804544979871935e-08, 1.0702877473178773e-09, 2.8484827829799997e-09, 1.0, 1.0, 3.777092416612504e-08, 0.999997615814209, 8.701853948878124e-05, 0.9999940395355225]",1111000100111001111111111111101100010000010000010001110000110101,1111100100111001111101101111100100010110010000010001110000110101
"[1.0, 0.984791100025177, 0.9781674742698669, 1.0, 0.716389000415802, 0.5199825167655945, 0.45124906301498413, 0.5281174182891846, 4.573741385627272e-09, 5.743366955357487e-07, 0.9999997615814209, 0.8230447769165039, 0.4123800992965698, 0.33968713879585266, 0.26486536860466003, 0.8094730973243713, 0.9946209192276001, 1.0, 0.9972091317176819, 0.9945802092552185, 0.5463123321533203, 0.7875638008117676, 0.44374895095825195, 0.3994573652744293, 0.014943694695830345, 0.9999998807907104, 0.01141653023660183, 0.9999998807907104, 0.5391382575035095, 0.6268602013587952, 0.977281928062439, 0.26805296540260315, 1.2893899281607446e-08, 6.825700984336436e-05, 0.9999991655349731, 3.259177174186334e-05, 0.0004501694638747722, 1.0325372386432718e-05, 1.2722239262075163e-05, 0.9998189806938171, 1.5179800811893074e-06, 1.0, 7.346987786149839e-06, 5.934021828579716e-06, 0.9992639422416687, 0.9997400641441345, 2.9714170523220673e-05, 9.446721378481016e-05, 1.2597295608429704e-05, 8.82960157468915e-05, 3.405851748539135e-05, 0.9999784231185913, 0.9999871253967285, 1.929788959387224e-05, 6.639720959356055e-05, 0.9999836683273315, 1.010520289668193e-08, 2.353293204748752e-08, 1.0, 1.0, 0.9999288320541382, 1.1366970511517138e-06, 6.157239340609522e-08, 2.5810290026129223e-05]",1111110100110001111111000101111000100001010011000001100100111000,1111011000110101111110010101101100100001010011000001100100111000
"[1.0, 0.9881559610366821, 0.9884599447250366, 1.0, 0.229646697640419, 0.7659261226654053, 0.24131034314632416, 0.2599567472934723, 2.6524027765817415e-11, 6.523889501536262e-12, 1.0, 0.9130318760871887, 0.3605837821960449, 0.42553314566612244, 0.20329895615577698, 0.7304953336715698, 0.9996559619903564, 1.0, 0.9995558857917786, 0.9996747970581055, 0.58302903175354, 0.7422515153884888, 0.4823198914527893, 0.47915491461753845, 0.7577536106109619, 1.0, 0.8051030039787292, 1.0, 0.45011666417121887, 0.5371993184089661, 0.5285903215408325, 0.5899359583854675, 1.696899912251304e-11, 0.09101710468530655, 0.1001984104514122, 1.0, 0.6735769510269165, 0.4234759509563446, 0.18222320079803467, 0.7360386848449707, 0.9999346733093262, 1.0, 1.0, 0.9999098777770996, 0.39326292276382446, 0.7586622834205627, 0.7729476690292358, 0.5556628704071045, 0.333212286233902, 0.728458046913147, 0.9999998807907104, 1.5241711537328229e-07, 0.5906087756156921, 0.11154261976480484, 0.318665474653244, 0.818952739238739, 2.923703987245396e-11, 1.691387307989345e-11, 1.0, 1.0, 1.5896199911935582e-08, 6.687196907328996e-10, 2.744135656485014e-07, 1.6406813407865428e-11]",1111010000110001111111001111011100011001111101110110100100110000,1111001100110010111101100101010000011001111111110110101100110000
"[1.0, 0.08694888651371002, 0.0753098800778389, 1.0, 0.06187446415424347, 0.8610121607780457, 0.6010013222694397, 0.7164177894592285, 2.1279276951613468e-10, 3.138984538963996e-05, 0.9999593496322632, 0.7524300813674927, 0.7863098978996277, 0.5103654265403748, 0.5291504859924316, 0.639766275882721, 0.9956036806106567, 1.0, 0.9911193251609802, 0.9929543137550354, 0.6604446172714233, 0.1539735347032547, 0.31000348925590515, 0.4987250864505768, 0.9950864911079407, 0.9999969005584717, 0.9958504438400269, 0.9999951124191284, 0.6404328346252441, 0.42913323640823364, 0.2728917598724365, 0.6187758445739746, 6.758220094660317e-10, 1.6387359664804535e-06, 1.0, 3.476667842505776e-08, 1.5482015669476823e-06, 1.9921460534533253e-06, 9.804189176065847e-06, 0.9998612403869629, 2.4334234183243098e-08, 1.0, 9.56250723049834e-09, 7.377756627846566e-09, 0.9999991655349731, 0.9999996423721313, 0.00038578087696805596, 2.210254557155622e-08, 9.779999032843989e-09, 7.138477542412147e-08, 1.5426996347045474e-09, 1.0, 0.9999771118164062, 3.99974305764772e-06, 7.661290874239057e-05, 0.9999998807907104, 3.2704064456545723e-10, 5.257006496783845e-10, 1.0, 1.0, 0.9999985694885254, 1.5593556668136443e-08, 0.0005068719037808478, 1.3970977306598797e-05]",1001011100111111111110001111100100100001010011000001100100111000,1001100100111000111110101111110000100001010011000001100100111000
"[1.0, 0.9874284863471985, 0.9884486794471741, 1.0, 0.27699267864227295, 0.6161887049674988, 0.3115834891796112, 0.4953743517398834, 2.219699979377765e-09, 2.7488744613890503e-09, 1.0, 0.8776967525482178, 0.4712264835834503, 0.4483104646205902, 0.2742125689983368, 0.6772844195365906, 0.006612413562834263, 1.0, 0.00832069106400013, 0.00675663398578763, 0.9159973859786987, 0.24004514515399933, 0.4162374436855316, 0.22431156039237976, 0.42556771636009216, 1.0, 0.3657679259777069, 1.0, 0.49233564734458923, 0.6663621664047241, 0.7065262198448181, 0.36172133684158325, 1.577862507318173e-09, 0.10055628418922424, 0.07966139167547226, 0.9999998807907104, 0.5942065715789795, 0.5553444027900696, 0.2504047155380249, 0.8239282369613647, 0.7772117853164673, 1.0, 0.9999998807907104, 0.7899280786514282, 0.42547017335891724, 0.4107000529766083, 0.30166858434677124, 0.49175968766212463, 0.2614872455596924, 0.7182413339614868, 0.9998630285263062, 0.0001892370346467942, 0.6052161455154419, 0.10600978136062622, 0.3669068217277527, 0.8211660385131836, 1.332754462346486e-09, 1.28679733535364e-09, 1.0, 1.0, 6.81125072787836e-07, 2.7454862561171467e-07, 7.786294008838013e-05, 4.522381402694009e-08]",1111010000110001010010000101011000011101111100000110100100110000,1111101100100001010010100101101100011001111111000110001100110000
"[1.0, 0.9868621826171875, 0.9822929501533508, 1.0, 0.6482537984848022, 0.4538505971431732, 0.24556772410869598, 0.7835896015167236, 7.768468015261467e-20, 4.750653204155242e-09, 1.0, 0.9243423342704773, 0.29632243514060974, 0.6704398393630981, 0.14976775646209717, 0.8915734887123108, 6.392208888428286e-05, 1.0, 3.082900002482347e-05, 9.261918421543669e-06, 0.9566074013710022, 0.48834824562072754, 0.779734194278717, 0.031550291925668716, 1.0971805750159547e-05, 0.0023854088503867388, 0.9812445044517517, 0.0017216793494299054, 0.9992044568061829, 0.9987850785255432, 0.014252654276788235, 8.280872134491801e-05, 9.13288873548879e-18, 4.300863565731561e-06, 0.9999960660934448, 0.00012598252214957029, 0.9993769526481628, 0.9984586238861084, 0.0003920933813787997, 0.9998012185096741, 2.3344843112662133e-20, 1.0, 7.418969971695333e-07, 1.9223027969704538e-20, 0.0001615114597370848, 0.9993364214897156, 5.91388216175659e-10, 2.3841220109233063e-09, 2.454280112473839e-10, 1.1769207048928365e-06, 3.2056038379302265e-10, 1.0, 0.005893462337553501, 0.0001861519122030586, 0.9972708821296692, 0.9999755620956421, 3.0143574257070797e-21, 5.952134486459871e-20, 1.0, 1.0, 4.095998207276352e-09, 1.2373255198205868e-10, 8.106273526209407e-06, 0.9999204874038696]",1111100100110101010010100010110000101101010001000001001100110001,1111101000110101010010100010110000101101010001000001001100110001
"[1.0, 0.9886877536773682, 0.9832727909088135, 1.0, 0.74173504114151, 0.5186120271682739, 0.4403908848762512, 0.5274375677108765, 5.541386238760992e-10, 8.101476822730547e-08, 1.0, 0.8463577628135681, 0.39416828751564026, 0.3254624605178833, 0.2420242726802826, 0.8412526249885559, 0.9982271790504456, 1.0, 0.9990247488021851, 0.9980383515357971, 0.558609664440155, 0.8260710835456848, 0.4494888484477997, 0.38348034024238586, 0.006388027220964432, 1.0, 0.004609974566847086, 1.0, 0.5448924899101257, 0.6401882171630859, 0.9883576035499573, 0.25730401277542114, 1.864247201055491e-09, 2.2442627596319653e-05, 0.9999997615814209, 1.444938789063599e-05, 0.00021892106451559812, 2.6635277663444867e-06, 3.0533610697602853e-06, 0.999923586845398, 4.1461888145022385e-07, 1.0, 2.6898430860455846e-06, 1.7870314650281216e-06, 0.999599277973175, 0.9998606443405151, 9.202208275382873e-06, 4.14452442782931e-05, 5.1571696531027555e-06, 3.617331094574183e-05, 1.4585591088689398e-05, 0.9999910593032837, 0.9999967813491821, 7.540535534644732e-06, 2.1145164282643236e-05, 0.9999940395355225, 1.4881994525595132e-09, 3.3182745440285544e-09, 1.0, 1.0, 0.9999738931655884, 2.48797590529648e-07, 5.642669886896101e-09, 7.406179065583274e-06]",1111110100110001111111000101111000100001010011000001100100111000,1111011000110101111111110101011000100001010011000001100100111000
"[1.0, 0.002063106745481491, 0.002492879517376423, 1.0, 0.014340892434120178, 0.8373546600341797, 0.39529600739479065, 0.27739349007606506, 2.227364781504093e-08, 1.0242476378152787e-07, 0.9999998807907104, 0.6273577809333801, 0.3026084899902344, 0.21708135306835175, 0.7848387956619263, 0.8429530262947083, 1.0, 1.0, 1.0, 0.9999998807907104, 0.8279482126235962, 0.7872337102890015, 0.8023143410682678, 0.5077992677688599, 0.3496074080467224, 1.0, 0.33298459649086, 1.0, 0.5828022360801697, 0.602749228477478, 0.6151449084281921, 0.5684213042259216, 7.50371142999029e-08, 0.015148844569921494, 0.011527704074978828, 0.9999998807907104, 0.7747894525527954, 0.37680813670158386, 0.2726874351501465, 0.6138021349906921, 2.895166471716948e-05, 1.0, 0.0020795767195522785, 2.3780978153808974e-05, 0.0006002053269185126, 0.0008193529793061316, 0.011146404780447483, 0.988459050655365, 0.0015998078742995858, 1.4872282918076962e-05, 5.11936468683416e-06, 0.9999892711639404, 0.9953498840332031, 0.9999985694885254, 0.0052330996841192245, 1.424431047780672e-06, 1.1068735261687834e-08, 2.5400167302791488e-08, 1.0, 1.0, 1.0637979812599951e-06, 0.9902927875518799, 0.0020618769340217113, 0.9929260015487671]",1001010000110011111111110101111100011001010000010001110000110101,1001010000110011111111110101000100010011010000010001110000110101
"[1.0, 0.9683278799057007, 0.9519213438034058, 1.0, 0.2690177857875824, 0.6232036352157593, 0.441263347864151, 0.39823055267333984, 3.602385317130752e-13, 8.966344512565186e-14, 1.0, 0.9454091787338257, 0.520982563495636, 0.543254017829895, 0.43602490425109863, 0.6999010443687439, 0.9999850988388062, 1.0, 0.9999804496765137, 0.9999790191650391, 0.35240912437438965, 0.5036278367042542, 0.35201480984687805, 0.8829464912414551, 0.9896976351737976, 1.0, 0.9899154901504517, 1.0, 0.7450405359268188, 0.3596481680870056, 0.18556149303913116, 0.7201216220855713, 5.853639377688055e-14, 0.0963791012763977, 0.09136201441287994, 1.0, 0.24159440398216248, 0.7224932909011841, 0.06816644966602325, 0.7958074808120728, 0.0028151271399110556, 1.0, 0.9999979734420776, 0.003364745993167162, 0.6946846842765808, 0.8998841047286987, 0.037292223423719406, 0.028620246797800064, 1.0486545534149627e-06, 3.660225234014547e-09, 3.5070080173227325e-10, 1.0, 5.9341156884329394e-05, 1.0, 0.9999841451644897, 1.1943026123617528e-08, 2.5656359632295067e-13, 6.189463546725504e-13, 1.0, 1.0, 2.9452834485535484e-13, 4.867806069341896e-07, 0.9999995231628418, 3.6870279274126005e-08]",1111010000111101111101011111100100010101011011000001011000110010,1111010000111111111101011111100100011110011011000001011000110010
