Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6958261132240295
Bit-Level Accuracy: 52.22%

prediction,predicted_bits,actual_bits
"[0.5388563275337219, 0.6842135190963745, 0.4610738158226013, 0.5001627802848816, 0.5065104365348816, 0.5084864497184753, 0.5544784665107727, 0.46535682678222656, 0.4918668568134308, 0.4960511028766632, 0.5089512467384338, 0.41065648198127747, 0.6274735331535339, 0.5250722765922546, 0.5316725969314575, 0.6435137987136841, 0.5046829581260681, 0.5392465591430664, 0.4593934118747711, 0.501168429851532, 0.4774690568447113, 0.5223700404167175, 0.5177574753761292, 0.48865845799446106, 0.483427494764328, 0.4854605495929718, 0.5276457667350769, 0.4962466061115265, 0.48127198219299316, 0.5213324427604675, 0.5230910778045654, 0.5512519478797913, 0.4540627598762512, 0.4358953833580017, 0.4745321273803711, 0.5736852288246155, 0.4941897392272949, 0.48049211502075195, 0.43325576186180115, 0.5307964086532593, 0.5337749123573303, 0.557573676109314, 0.5007176995277405, 0.44826945662498474, 0.5285376906394958, 0.5972606539726257, 0.4245501458644867, 0.6152334213256836, 0.5029934644699097, 0.6531391739845276, 0.4480397403240204, 0.3850637674331665, 0.5838338732719421, 0.5317632555961609, 0.5733911395072937, 0.5157154202461243, 0.5189506411552429, 0.5228701829910278, 0.4584276080131531, 0.5930570363998413, 0.5895636081695557, 0.4363701045513153, 0.5490502119064331, 0.481776624917984]",1101111000101111110101100010011100010001111011011100111111011010,1000100100010111011100000100100100010011101001111011100010001001
"[0.7065866589546204, 0.540356457233429, 0.570690393447876, 0.4250433146953583, 0.4717071056365967, 0.47439900040626526, 0.48909494280815125, 0.4943470060825348, 0.43068018555641174, 0.4609450399875641, 0.44547444581985474, 0.3079521656036377, 0.6723926067352295, 0.5821892023086548, 0.6220564842224121, 0.48294246196746826, 0.4809453785419464, 0.5122126936912537, 0.5705447793006897, 0.3907302916049957, 0.5867547988891602, 0.5046801567077637, 0.5347933173179626, 0.5710160136222839, 0.5030472874641418, 0.5475612878799438, 0.6088360548019409, 0.49239882826805115, 0.4656401574611664, 0.5525802969932556, 0.5282301306724548, 0.4746021330356598, 0.41020649671554565, 0.46313393115997314, 0.5519159436225891, 0.16514988243579865, 0.48872438073158264, 0.5127913951873779, 0.4871586561203003, 0.2657472789287567, 0.4660879075527191, 0.40373045206069946, 0.4608154892921448, 0.6478032469749451, 0.6107752919197083, 0.5606759190559387, 0.41165927052497864, 0.16821885108947754, 0.3987154960632324, 0.41419079899787903, 0.5611974000930786, 0.9420455098152161, 0.5014988780021667, 0.4815308749675751, 0.44853475689888, 0.5918753743171692, 0.5591347217559814, 0.5027180314064026, 0.5456939339637756, 0.494165301322937, 0.7231520414352417, 0.602337658405304, 0.4186903238296509, 0.42350247502326965]",1110000000001110011011111110011000100100000111000011100111101100,0110111001100001100111010011100100101110001101000001110110010110
"[0.6150147914886475, 0.8000972867012024, 0.38343995809555054, 0.4436195492744446, 0.4905872941017151, 0.46728619933128357, 0.6191548705101013, 0.5014256238937378, 0.5044375061988831, 0.5419886708259583, 0.45668521523475647, 0.3790165185928345, 0.6026792526245117, 0.4845483601093292, 0.5123586654663086, 0.6717949509620667, 0.5341127514839172, 0.5315848588943481, 0.48836854100227356, 0.5542595982551575, 0.4928673505783081, 0.5066666603088379, 0.5014858245849609, 0.48033109307289124, 0.4341493546962738, 0.4963701665401459, 0.5404203534126282, 0.38488832116127014, 0.501578152179718, 0.5124161839485168, 0.5594333410263062, 0.4866601526737213, 0.3736192286014557, 0.3995722830295563, 0.5111648440361023, 0.43869274854660034, 0.47303372621536255, 0.4701763391494751, 0.43296587467193604, 0.47421789169311523, 0.5235019326210022, 0.5041566491127014, 0.4940343201160431, 0.5022345185279846, 0.5073825120925903, 0.6484708189964294, 0.45969146490097046, 0.6589928269386292, 0.41461652517318726, 0.6312254667282104, 0.4195108711719513, 0.5348256826400757, 0.5500866770744324, 0.5283206105232239, 0.6143770217895508, 0.5165258646011353, 0.5300003290176392, 0.48686760663986206, 0.4260474145412445, 0.6536217331886292, 0.6153523921966553, 0.33118024468421936, 0.5751175880432129, 0.43360576033592224]",1100001111001011110101100010111000100000110111010101111110011010,1111110001011110110100101001011000000001111010000110111111010011
"[0.44066932797431946, 0.495947927236557, 0.5522421598434448, 0.6015174984931946, 0.46746525168418884, 0.5295334458351135, 0.472046822309494, 0.4649319350719452, 0.5392257571220398, 0.4523290991783142, 0.5717313885688782, 0.528833270072937, 0.5784335136413574, 0.5070933103561401, 0.5059305429458618, 0.5505885481834412, 0.4745261073112488, 0.534478485584259, 0.4640995264053345, 0.5257567763328552, 0.49950486421585083, 0.526735782623291, 0.5003143548965454, 0.5040932893753052, 0.5352364778518677, 0.4716838300228119, 0.4596748948097229, 0.570293664932251, 0.4724816381931305, 0.4876258373260498, 0.4963126480579376, 0.5466552376747131, 0.5410159826278687, 0.5068745017051697, 0.4880523681640625, 0.6809086203575134, 0.5214704871177673, 0.5308136940002441, 0.4671436548233032, 0.53806471824646, 0.5076277256011963, 0.5686637163162231, 0.5118250250816345, 0.412177711725235, 0.5112883448600769, 0.531012237071991, 0.4636002779006958, 0.5177232027053833, 0.5506829023361206, 0.537093460559845, 0.4901999831199646, 0.29330331087112427, 0.5288159847259521, 0.5554388165473938, 0.4922823905944824, 0.4498389661312103, 0.46676430106163025, 0.5120044350624084, 0.4980353116989136, 0.48687776923179626, 0.5442780256271362, 0.5462321043014526, 0.5249150395393372, 0.5991658568382263]",0011010010111111010101111001000111011101111011011100110001001111,1101110001111100100110111110011001110001010100000010000111010100
"[0.5935925841331482, 0.769756019115448, 0.3998464345932007, 0.45247843861579895, 0.501200258731842, 0.48316052556037903, 0.5981347560882568, 0.4978558421134949, 0.5013433694839478, 0.5310052037239075, 0.4645231366157532, 0.3842068612575531, 0.6093444228172302, 0.5046343803405762, 0.5223252773284912, 0.6668376922607422, 0.5285212993621826, 0.5304590463638306, 0.47703874111175537, 0.5344351530075073, 0.48605266213417053, 0.5144745707511902, 0.5051531195640564, 0.4788723886013031, 0.44491466879844666, 0.49336928129196167, 0.5372341275215149, 0.4264022409915924, 0.490255206823349, 0.5127990245819092, 0.5495245456695557, 0.5138698220252991, 0.39608123898506165, 0.40274500846862793, 0.4944135546684265, 0.4755944311618805, 0.47620347142219543, 0.4705146551132202, 0.42810630798339844, 0.5016821026802063, 0.5326634645462036, 0.5300615429878235, 0.4885347783565521, 0.48409247398376465, 0.5156494975090027, 0.623842716217041, 0.4431210160255432, 0.6555139422416687, 0.4509410858154297, 0.6527471542358398, 0.41857534646987915, 0.48547735810279846, 0.568024218082428, 0.52057284116745, 0.6130210161209106, 0.5198931097984314, 0.5242998600006104, 0.5018825531005859, 0.4361099600791931, 0.6436184048652649, 0.5995430946350098, 0.36278092861175537, 0.5687286257743835, 0.4348624646663666]",1100101011001111110101100010011100000001110011010100111111011010,0111011101000110110010101101010110011101010100100000111110100111
"[0.5443853735923767, 0.6898094415664673, 0.455176442861557, 0.4919787645339966, 0.5065600872039795, 0.5044468641281128, 0.5568804144859314, 0.4725446105003357, 0.4923156797885895, 0.5009806752204895, 0.5009403228759766, 0.40906286239624023, 0.6207801103591919, 0.5244988203048706, 0.5293607711791992, 0.642650306224823, 0.5085217952728271, 0.5348653793334961, 0.46334922313690186, 0.5024315714836121, 0.47925952076911926, 0.5218005180358887, 0.5158225297927856, 0.4889810085296631, 0.47893375158309937, 0.48665156960487366, 0.5274783372879028, 0.48990923166275024, 0.4818205237388611, 0.519868016242981, 0.5253164172172546, 0.5442669987678528, 0.45079854130744934, 0.4318714439868927, 0.47710490226745605, 0.559411883354187, 0.4927167296409607, 0.47867411375045776, 0.43519434332847595, 0.5275080800056458, 0.5343025922775269, 0.5535359978675842, 0.49837109446525574, 0.45376822352409363, 0.5276041030883789, 0.5956012606620789, 0.42864295840263367, 0.6178922653198242, 0.49989357590675354, 0.6503133773803711, 0.44479426741600037, 0.4028497636318207, 0.5815306305885315, 0.5285391807556152, 0.5771794319152832, 0.5175541043281555, 0.5216439962387085, 0.5223366022109985, 0.4553174674510956, 0.5979434847831726, 0.5861616134643555, 0.43137598037719727, 0.5491507053375244, 0.4733330011367798]",1100111001101111110101100010011100010001110011010100111111011010,0000111001011111011101010010100001101110110110111001111100101000
"[0.5168015360832214, 0.532815158367157, 0.5678927898406982, 0.5990062952041626, 0.4514491558074951, 0.551209568977356, 0.49892228841781616, 0.41741839051246643, 0.5013640522956848, 0.42423713207244873, 0.5575193762779236, 0.4627169668674469, 0.7142905592918396, 0.545991837978363, 0.56922447681427, 0.6041700839996338, 0.46626877784729004, 0.5664087533950806, 0.412412166595459, 0.5069870948791504, 0.4831213653087616, 0.5193597674369812, 0.5357707142829895, 0.4887836277484894, 0.5305793881416321, 0.46815791726112366, 0.5086972713470459, 0.5739086270332336, 0.4584384262561798, 0.5160923004150391, 0.47929847240448, 0.6030148863792419, 0.45799219608306885, 0.4876701831817627, 0.45750242471694946, 0.6523419618606567, 0.49978312849998474, 0.5012085437774658, 0.41521668434143066, 0.5321746468544006, 0.5063989758491516, 0.5836452841758728, 0.52342289686203, 0.41951894760131836, 0.5308974981307983, 0.622464120388031, 0.3795802891254425, 0.49652165174484253, 0.5515367984771729, 0.6112561225891113, 0.4915772080421448, 0.26395535469055176, 0.5932506918907166, 0.5613857507705688, 0.5235323905944824, 0.4896624982357025, 0.43103107810020447, 0.5282958149909973, 0.5441325306892395, 0.5016656517982483, 0.644108235836029, 0.517921507358551, 0.5378029942512512, 0.5902328491210938]",1111010010101111010101101011010100010101111011001100111001111111,0001000010011101100001001100000000000100101011001101000100101010
"[0.5721535682678223, 0.724869430065155, 0.4278465807437897, 0.4546165466308594, 0.49557217955589294, 0.49088311195373535, 0.5783296823501587, 0.496731698513031, 0.49874347448349, 0.5220087766647339, 0.47374317049980164, 0.3980589807033539, 0.5996509194374084, 0.5128236413002014, 0.5231860876083374, 0.6471201181411743, 0.5151760578155518, 0.5228405594825745, 0.4811442792415619, 0.5274393558502197, 0.4893193542957306, 0.5094515681266785, 0.5073725581169128, 0.4854365587234497, 0.4584256410598755, 0.49072664976119995, 0.5279954075813293, 0.4490915536880493, 0.48714932799339294, 0.5110232830047607, 0.5370661020278931, 0.512440025806427, 0.4209868609905243, 0.4161195755004883, 0.4870373606681824, 0.4834303855895996, 0.47799164056777954, 0.4714929461479187, 0.4397723376750946, 0.5077425241470337, 0.52973473072052, 0.5307902693748474, 0.4922984540462494, 0.4833998680114746, 0.5167493224143982, 0.6029943227767944, 0.4453047513961792, 0.6200479865074158, 0.47312843799591064, 0.6355248689651489, 0.42724260687828064, 0.4847675561904907, 0.5602840185165405, 0.5136319398880005, 0.5927267670631409, 0.5182303786277771, 0.5212560296058655, 0.5080808997154236, 0.44749128818511963, 0.619437575340271, 0.5831897258758545, 0.3921893537044525, 0.5509957075119019, 0.4421170949935913]",1100001001001111110101100010011100000001110011010100111111011010,0111010001100111111100001010111000100111011000101001111010010101
"[0.5483699440956116, 0.32236841320991516, 0.6927247047424316, 0.5935802459716797, 0.3370985984802246, 0.5269765853881836, 0.4089947044849396, 0.5354821085929871, 0.5442509651184082, 0.4074799120426178, 0.4628290832042694, 0.5771726965904236, 0.6855436563491821, 0.5759714841842651, 0.5718029141426086, 0.469622939825058, 0.446389377117157, 0.5006054639816284, 0.4797503650188446, 0.5205763578414917, 0.5576910972595215, 0.4738065302371979, 0.5053205490112305, 0.49672040343284607, 0.5755069851875305, 0.5042914748191833, 0.47421589493751526, 0.5410053730010986, 0.4364728331565857, 0.43907010555267334, 0.46906179189682007, 0.477892130613327, 0.39681270718574524, 0.49806347489356995, 0.48020583391189575, 0.430556058883667, 0.4739620089530945, 0.5194008350372314, 0.45742103457450867, 0.4371936619281769, 0.42542731761932373, 0.5117539763450623, 0.5159650444984436, 0.5305383205413818, 0.486387699842453, 0.6173931360244751, 0.45571446418762207, 0.2528197467327118, 0.5663073062896729, 0.37271106243133545, 0.48329681158065796, 0.5258874893188477, 0.4806649386882782, 0.507636308670044, 0.463604599237442, 0.46213164925575256, 0.3542271554470062, 0.5144093036651611, 0.5947504043579102, 0.3849709630012512, 0.662926197052002, 0.5439007878303528, 0.4826359152793884, 0.5494742393493652]",1011010110011110010110101101000000000100011101001001010001101101,0011000111110110110100100101100011110000011011111100001100101010
"[0.5111705660820007, 0.5689988136291504, 0.5257701277732849, 0.5082088112831116, 0.4735959470272064, 0.521604597568512, 0.5162846446037292, 0.4653142988681793, 0.49349942803382874, 0.47836822271347046, 0.5198097825050354, 0.4500773847103119, 0.6134740114212036, 0.5308862924575806, 0.5362241268157959, 0.591830849647522, 0.47553572058677673, 0.5278043746948242, 0.46591097116470337, 0.5140754580497742, 0.49503234028816223, 0.5051344037055969, 0.5173903703689575, 0.5012219548225403, 0.5032106041908264, 0.4845651686191559, 0.5044076442718506, 0.5258464813232422, 0.4777628481388092, 0.5084609389305115, 0.4981630742549896, 0.5377189517021179, 0.47759824991226196, 0.4708991050720215, 0.46818363666534424, 0.5584924221038818, 0.48843514919281006, 0.4875175952911377, 0.45553427934646606, 0.5248610377311707, 0.5145427584648132, 0.5502831935882568, 0.5074682235717773, 0.46493715047836304, 0.5194542407989502, 0.5697171688079834, 0.4334408640861511, 0.5150806903839111, 0.5283800363540649, 0.5864733457565308, 0.46767929196357727, 0.41077062487602234, 0.5516784191131592, 0.5226194858551025, 0.5322722792625427, 0.502906858921051, 0.4901132583618164, 0.5201752185821533, 0.4952397048473358, 0.5310198664665222, 0.5688233375549316, 0.48787721991539, 0.5166346430778503, 0.509446382522583]",1111011000101111010101111011010100010001111011011100111101011011,1010011111100111101000100100100110001010100011110111110110011101
