Rounds: 1
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.022614287212491035
Bit-Level Accuracy: 99.38%

prediction,predicted_bits,actual_bits
"[4.95185625360231e-14, 1.0, 1.0, 0.012591059319674969, 0.07555709779262543, 0.0165583323687315, 0.9927092790603638, 0.0004572943435050547, 4.046923098689021e-15, 0.002125769155099988, 0.0002494766958989203, 0.00010496041795704514, 0.9981050491333008, 0.0007786927744746208, 0.011772998608648777, 0.06536980718374252, 6.206885998010989e-14, 0.9999157190322876, 0.9999172687530518, 0.9666717052459717, 0.9504337310791016, 0.0035697948187589645, 0.986596405506134, 0.9924483299255371, 1.0, 0.001222181017510593, 0.001590394414961338, 5.540321581065655e-05, 2.7661497369990684e-05, 0.9997431635856628, 0.00046768769971095026, 0.999815046787262, 4.06321365984709e-14, 0.00010668685717973858, 0.9999514818191528, 0.9999804496765137, 1.892767431854736e-05, 0.9999960660934448, 0.0018684639362618327, 0.01766626350581646, 7.416140726697329e-14, 0.9999994039535522, 0.999998927116394, 0.999969482421875, 0.9999985694885254, 4.432856076164171e-05, 0.9985947012901306, 0.0036237097810953856, 1.0, 0.0008483655983582139, 0.998610258102417, 2.3038560925670026e-07, 2.274789956402401e-08, 0.9999663829803467, 0.9999529123306274, 0.00011484080459922552, 1.0, 1.1746261081857501e-11, 1.0, 1.0, 3.2642755143884317e-13, 0.9995642304420471, 3.0249888368416578e-05, 1.610323670320213e-05]",0110001000001000011110111000010100110100011110101010011010110100,0110001000001000011110111000010100110100011110101010011010110100
"[4.4738596372473e-14, 1.0, 1.0, 0.11201047897338867, 0.00048682495253160596, 0.9854736328125, 0.011637276038527489, 0.038075484335422516, 4.181989769671407e-13, 5.411011807154864e-05, 3.669069656098145e-06, 0.0018270384753122926, 0.9970148801803589, 0.003945065662264824, 0.9100942611694336, 0.8453257083892822, 2.074315112038372e-12, 0.999993085861206, 0.9999834299087524, 0.9946539402008057, 0.9837217926979065, 0.9941330552101135, 0.01932900957763195, 0.9999605417251587, 1.0, 0.9999557733535767, 0.9999680519104004, 1.4335043488244992e-05, 0.9954319000244141, 0.9925941824913025, 0.996399998664856, 0.025649653747677803, 7.743978391481707e-14, 0.9999988079071045, 9.971190593205392e-07, 0.974055290222168, 0.9958059787750244, 0.0036364253610372543, 0.9868908524513245, 0.028901124373078346, 6.122092850030514e-13, 0.997001588344574, 0.993282675743103, 0.9992272853851318, 0.9992252588272095, 0.9691610336303711, 4.3127047320012935e-06, 4.019206585326174e-07, 1.0, 0.0004094896139577031, 0.9983919262886047, 1.2628887589016813e-06, 6.090607712394558e-06, 0.0003634424356278032, 2.617156837914081e-07, 3.116090374533087e-05, 1.0, 4.199344864896926e-12, 1.0, 1.0, 2.3401276034139273e-13, 5.643873919325415e-06, 0.9999881982803345, 5.1017723308177665e-05]",0110010000001011011111011110111001011010011111001010000010110010,0110010000001011011111011110111001011010011111001010000010110010
"[1.5910445975032134e-13, 1.0, 1.0, 0.0076841129921376705, 0.3774314820766449, 0.020867792889475822, 0.990563154220581, 0.0011566877365112305, 3.2109193674409193e-15, 1.8380569954956627e-08, 8.441312537854628e-09, 0.00013133238826412708, 0.9980047345161438, 0.0004914207966066897, 0.019809626042842865, 0.06481515616178513, 2.4037773521342655e-14, 0.999950647354126, 0.9999918937683105, 0.9848020672798157, 0.9932643175125122, 0.0016371881356462836, 0.024540133774280548, 0.999549925327301, 1.0, 0.9999728202819824, 0.9999717473983765, 0.9713624119758606, 0.0006222634692676365, 0.0014493121998384595, 0.9963730573654175, 0.9525624513626099, 3.542835580569621e-14, 9.437446715310216e-05, 0.9998542070388794, 0.9999796152114868, 1.816670010157395e-05, 1.0, 5.491534830071032e-05, 0.9999500513076782, 6.144996349873727e-14, 0.9988409876823425, 0.9990942478179932, 0.9999977350234985, 0.999619722366333, 1.981280320251244e-06, 0.9999912977218628, 0.9968796968460083, 1.0, 1.698848427622579e-05, 0.9999756813049316, 1.0489782653166912e-05, 1.420440653987498e-08, 0.9998810291290283, 0.9988090991973877, 0.9999033212661743, 1.0, 2.599883849874196e-12, 1.0, 1.0, 8.341742552785136e-13, 0.9996240139007568, 0.00037431091186590493, 0.9983104467391968]",0110001000001000011110011111001100110101011110111010011110110101,0110001000001000011110011111001100110101011110111010011110110101
"[3.699621175818485e-13, 1.0, 1.0, 0.004546530544757843, 0.1438630223274231, 0.9957910776138306, 0.8196895122528076, 0.8810756802558899, 7.698735990076602e-14, 1.7132764096317032e-09, 2.336292714844035e-09, 0.00046619834029115736, 0.9921002984046936, 0.0007684481679461896, 0.9871113896369934, 0.026554962620139122, 4.0743599358065985e-13, 1.0, 1.0, 0.9827333688735962, 0.9932878613471985, 0.9997596144676208, 0.002029458759352565, 0.9999257326126099, 1.0, 1.0, 1.0, 0.8504336476325989, 0.9702543020248413, 0.004897977225482464, 0.9985833168029785, 0.0010521163931116462, 2.6691260082679046e-14, 0.9999994039535522, 1.2802875914985634e-07, 0.9998389482498169, 0.9975185394287109, 0.04756557196378708, 0.04119851440191269, 0.0011488014133647084, 7.939095344675073e-13, 7.559810001112055e-06, 4.441616511030588e-06, 0.9935471415519714, 0.024752439931035042, 0.02112061344087124, 0.0015092029934749007, 0.8660402894020081, 1.0, 0.9996861219406128, 0.00012365204747766256, 0.04299994558095932, 0.0037438408471643925, 0.7629724740982056, 0.24683555960655212, 0.04251173138618469, 1.0, 4.901868407708454e-12, 1.0, 1.0, 7.61474894641137e-14, 6.692970373478602e-07, 0.0012794421054422855, 0.0002612984098959714]",0110011100001010011111011111101001011000000100011100010010110000,0110011100001010011111011111101001011000000100011100010010110000
"[2.0279340273016144e-12, 1.0, 1.0, 0.9979283809661865, 3.625481258495711e-05, 0.9262663722038269, 0.005453628487884998, 0.031657036393880844, 5.417822291600878e-14, 4.058969549358693e-10, 7.04501845749661e-10, 0.00021979509619995952, 0.9898081421852112, 0.9112010598182678, 0.9980864524841309, 0.00583111634477973, 2.8184987438568954e-13, 0.999994158744812, 0.9999887943267822, 0.9172741770744324, 0.8815897107124329, 0.000583615736104548, 0.016847314313054085, 0.028843499720096588, 1.0, 0.9995006322860718, 0.9995359182357788, 0.00290170731022954, 0.01294154953211546, 0.9944836497306824, 0.0013095289468765259, 0.9661307334899902, 8.74430126289287e-14, 0.0001928323763422668, 0.9999423027038574, 0.9999728202819824, 7.97836128185736e-06, 1.0, 0.0007637165253981948, 0.9998664855957031, 3.6335143878060694e-13, 0.9996223449707031, 0.9996849298477173, 0.9999966621398926, 0.9994174242019653, 6.644293648605526e-07, 0.9999954700469971, 0.9802200794219971, 1.0, 1.1255086974415462e-05, 0.9999688863754272, 5.513069822882244e-07, 5.497130359799485e-07, 0.9999756813049316, 0.998504638671875, 0.999833345413208, 1.0, 6.3186860257968824e-12, 1.0, 1.0, 2.943487901335695e-12, 0.9999309778213501, 0.00013318104902282357, 0.9975841045379639]",0111010000001110011110001110010100110101011110111010011110110101,0111010000001110011110001110010100110101011110111010011110110101
"[1.7958437471474187e-13, 1.0, 1.0, 1.4548152648785617e-05, 0.9957823753356934, 0.011613837443292141, 0.006608226802200079, 0.9794023036956787, 1.6992551571566594e-14, 1.778577563005257e-10, 1.2346205835456203e-08, 0.9634554386138916, 0.0007733827224001288, 0.0061716907657682896, 0.9896032214164734, 0.00660282326862216, 2.0640428978474642e-15, 1.0, 1.0, 0.0028600268997251987, 0.9997223019599915, 0.03806517273187637, 0.0021915866527706385, 0.00990625936537981, 1.0, 0.9999974966049194, 0.9999983310699463, 0.9648833274841309, 1.6266551028820686e-05, 0.00047834721044637263, 0.9652489423751831, 0.9879363179206848, 2.3240411433148294e-15, 0.9997873902320862, 2.8552582080010325e-05, 0.9999010562896729, 0.983795166015625, 0.18767443299293518, 0.008500236086547375, 0.005890205502510071, 8.034686739717689e-13, 3.6128698411630467e-05, 7.00533710187301e-05, 0.9975282549858093, 0.5002251267433167, 0.007038845214992762, 0.6888436079025269, 0.5577860474586487, 1.0, 0.9990166425704956, 0.0014914788771420717, 0.0015941581223160028, 0.007199872750788927, 0.9998904466629028, 0.9600370526313782, 0.565976619720459, 1.0, 2.7533043119726264e-12, 1.0, 1.0, 8.787504686587344e-14, 0.00014970758638810366, 0.00013641759869642556, 0.00011007549619534984]",0110100100010010011010001111001101011000000110111100011110110000,0110100100010010011010001111001101011000000110111100011010110000
"[1.5602539876410915e-12, 1.0, 1.0, 0.00016338538262061775, 0.9966692328453064, 0.9510012269020081, 0.9928027987480164, 0.021694103255867958, 5.0643381632395346e-14, 0.0023820127826184034, 0.0015925461193546653, 4.618043021764606e-05, 0.9937145113945007, 0.0006932314136065543, 0.008271886967122555, 0.0008618256542831659, 1.4599661811529746e-13, 0.9998822212219238, 0.9994215965270996, 0.0013893678551539779, 0.9977228045463562, 0.0023485603742301464, 0.006490098778158426, 0.006638213526457548, 1.0, 0.00032814190490171313, 0.0003903312317561358, 0.00011214958794880658, 3.814364390564151e-05, 0.9992160797119141, 0.0001032478321576491, 0.999834418296814, 1.5899645966141462e-13, 4.994700429961085e-05, 0.999936580657959, 0.9999908208847046, 2.0032754036947154e-05, 0.9999704360961914, 0.002961741527542472, 0.005354674998670816, 2.5666261650736377e-12, 0.9999991655349731, 0.9999994039535522, 0.9999035596847534, 0.999995231628418, 0.00012269247963558882, 0.9959157109260559, 0.0024538380093872547, 1.0, 0.00011762217036448419, 0.9995809197425842, 5.979180706106035e-09, 4.6595246772085375e-08, 0.9999996423721313, 0.9999268054962158, 0.0001393356069456786, 1.0, 7.419179853807023e-11, 1.0, 1.0, 5.9915236834406915e-12, 0.9999285936355591, 7.094461034284905e-05, 4.1626222810009494e-05]",0110111000001000011010001000010100110100011110101010011010110100,0110111000001000011010001000010100110100011110101010011010110100
"[1.250768016719181e-13, 1.0, 1.0, 0.0028551367577165365, 0.3556534945964813, 0.020545369014143944, 0.9253731966018677, 0.0007776364218443632, 9.716325949382393e-15, 3.6502431299823e-08, 3.419750704836133e-09, 0.00012943099136464298, 0.9991205334663391, 0.0015149458777159452, 0.012152177281677723, 0.008079838007688522, 8.394745673340892e-14, 0.999517560005188, 0.999946117401123, 0.999969482421875, 0.05688361078500748, 0.0012330994941294193, 0.993653416633606, 0.9991661310195923, 1.0, 0.9999779462814331, 0.9999381303787231, 0.9975858926773071, 0.002292358549311757, 0.03242044150829315, 0.9957612156867981, 0.021555308252573013, 1.1034685128532076e-13, 6.633158773183823e-05, 0.9998887777328491, 0.9999922513961792, 1.9907554815290496e-05, 1.0, 4.344638000475243e-05, 0.9999256134033203, 1.1554681365356922e-13, 0.9982796907424927, 0.9983640313148499, 0.9999932050704956, 0.9996905326843262, 4.420445748110069e-06, 0.9999003410339355, 0.9992339611053467, 1.0, 4.098124918527901e-05, 0.9999778270721436, 0.00022481278574559838, 8.600319567619863e-09, 0.9995331764221191, 0.9983135461807251, 0.9999347925186157, 1.0, 1.220237279275782e-11, 1.0, 1.0, 1.2796826315622511e-12, 0.9992601275444031, 0.000525190494954586, 0.999333918094635]",0110001000001000011100111111001000110101011110111010011110110101,0110001000001000011100111111001000110101011110111010011110110101
"[9.825942177152467e-16, 1.0, 1.0, 0.9942622184753418, 7.595994702569442e-06, 0.9929566383361816, 0.0020301647018641233, 0.9887629151344299, 4.427938423638266e-15, 2.472867492997466e-07, 2.248504955559838e-07, 0.0025530948769301176, 0.9986439347267151, 0.999119222164154, 0.948777973651886, 0.9929482936859131, 6.173626063490922e-14, 0.9998317956924438, 0.9998903274536133, 0.9999980926513672, 0.011885708197951317, 0.02532530203461647, 0.9973067045211792, 0.9987873435020447, 1.0, 0.9999244213104248, 0.9998844861984253, 0.6968244314193726, 5.082033749204129e-05, 0.8755975365638733, 0.9902015328407288, 0.9527183771133423, 1.3122156068316e-15, 0.9999885559082031, 1.6047539247665554e-05, 0.9970771074295044, 0.9726386070251465, 0.9893074631690979, 0.9939919114112854, 0.9932039976119995, 3.124800426550743e-14, 0.999874472618103, 0.9998778104782104, 0.9998574256896973, 0.9999771118164062, 0.9962678551673889, 0.00013677396054845303, 2.569051389400556e-07, 1.0, 3.6632587580243126e-05, 0.9999581575393677, 1.9943925508414395e-05, 2.5961338678825996e-07, 0.00013001843763049692, 1.5146714531510952e-06, 0.0008671320392750204, 1.0, 1.1220990364093839e-13, 1.0, 1.0, 3.043088682788426e-15, 7.192704651970416e-05, 0.9999734163284302, 0.0005117569235153496]",0111010100001111011100111111011101011111011111001010000010110010,0111010100001111011100111111011101011111011111001010000010110010
"[1.9725159056989535e-15, 1.0, 1.0, 0.010366424918174744, 0.0005845727282576263, 0.992148756980896, 0.01672893762588501, 0.9768537878990173, 1.1045487170301821e-13, 1.4963576168078307e-12, 1.8526718353895077e-11, 0.017254933714866638, 0.027418483048677444, 0.9845676422119141, 0.99700528383255, 0.0005121477879583836, 2.5545163518671775e-14, 0.999998927116394, 0.9999808073043823, 0.9998940229415894, 0.0022313199006021023, 0.00233609601855278, 0.9914044141769409, 0.0009266059496439993, 1.0, 1.0, 1.0, 6.151602974568959e-06, 0.9906195402145386, 0.9968275427818298, 0.9228937029838562, 0.019707558676600456, 5.674448625960166e-15, 0.9999948740005493, 2.780343038466526e-06, 0.9999717473983765, 0.8119531869888306, 0.9917512536048889, 0.9891681671142578, 0.030981160700321198, 1.3708653624159434e-13, 1.4204292710928712e-06, 7.121817020561139e-07, 0.02767951600253582, 0.9685841202735901, 0.01668306067585945, 0.3660092055797577, 0.959618866443634, 1.0, 0.0017929903697222471, 0.9985905289649963, 0.004230193328112364, 1.3297280929691624e-06, 0.000740608258638531, 1.5491452813876094e-06, 0.9999873638153076, 1.0, 4.550175611729018e-14, 1.0, 1.0, 3.4240497129257516e-14, 7.034596364974277e-06, 0.9996652603149414, 0.9999942779541016]",0110010100000110011100101110111001011110000010011010000110110011,0110010100000110011100101110111001011110000010111010000110110011
