Rounds: 16
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6939297914505005
Bit-Level Accuracy: 49.99%

prediction,predicted_bits,actual_bits
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.48740723729133606, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,0100101111101110001110010000001001101000000101101100010000001100
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,0111001011100111000010110001101000101111000111001001111101000111
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,1111011110111100000011100010000100100101000101010000001011111101
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,0101000100001100110100010111010011000001110101010100100001010110
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,1101000011001001111000001001011110000011010000111111011010001010
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.48740723729133606, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,1100100100001001011101000101011100000010110111010111100110111010
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,1111101010110100001110010011010111010011000101000001010000100011
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,0110001100001101011111101101011010000100011010110001111101111101
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,0100000011000110110001101010100010100111101001110010101011101101
"[0.5021464824676514, 0.49060216546058655, 0.499103844165802, 0.495303213596344, 0.505963146686554, 0.5049788355827332, 0.4757560193538666, 0.5118730664253235, 0.48712554574012756, 0.4874071776866913, 0.47366979718208313, 0.4822760820388794, 0.5078828930854797, 0.4985862076282501, 0.5045596361160278, 0.5106040239334106, 0.49680182337760925, 0.4947468042373657, 0.5182858109474182, 0.4898538589477539, 0.4919665455818176, 0.5340739488601685, 0.4708659052848816, 0.5027425289154053, 0.5192045569419861, 0.4966047704219818, 0.5253700017929077, 0.4996788799762726, 0.49665945768356323, 0.5020362734794617, 0.489827424287796, 0.4801172614097595, 0.5020637512207031, 0.5190842747688293, 0.4956238865852356, 0.5048898458480835, 0.49417734146118164, 0.5126686692237854, 0.5018578171730042, 0.4886534512042999, 0.48484882712364197, 0.5296717286109924, 0.5108422040939331, 0.5373052358627319, 0.5140470266342163, 0.48549187183380127, 0.49387305974960327, 0.5027011632919312, 0.5133928060531616, 0.5146236419677734, 0.47944876551628113, 0.5119649171829224, 0.5371184349060059, 0.4835757613182068, 0.4868527948856354, 0.4889928698539734, 0.5071696639060974, 0.5098664164543152, 0.4979448616504669, 0.5111737847328186, 0.4799739420413971, 0.4869442880153656, 0.4840528666973114, 0.48605605959892273]",1000110100001011001001011010010011010110011110011101100011010000,0011110010010001001010111100111110101111000111100011111011110001
