Rounds: 8
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6881215572357178
Bit-Level Accuracy: 52.28%

prediction,predicted_bits,actual_bits
"[0.3942515552043915, 0.5176889300346375, 0.4958999454975128, 0.4931306540966034, 0.2481495440006256, 0.5006981492042542, 0.5175392031669617, 0.5563085675239563, 0.5289517641067505, 0.5528655648231506, 0.41256245970726013, 0.4150533378124237, 0.41223645210266113, 0.3577645421028137, 0.5135220885276794, 0.2962440550327301, 0.5764458775520325, 0.46747350692749023, 0.4383562505245209, 0.4639005661010742, 0.3654933273792267, 0.4588938057422638, 0.6089624762535095, 0.5542219281196594, 0.637584924697876, 0.52973872423172, 0.39980414509773254, 0.3129366338253021, 0.524269700050354, 0.5574154257774353, 0.598310112953186, 0.43164554238319397, 0.39348772168159485, 0.5263431072235107, 0.5714616775512695, 0.6135720014572144, 0.6888430118560791, 0.6694496870040894, 0.4466261863708496, 0.49225926399230957, 0.3998371660709381, 0.49886319041252136, 0.5185756683349609, 0.416461706161499, 0.3955111503601074, 0.5334670543670654, 0.49694496393203735, 0.4429236948490143, 0.4888645112514496, 0.46829333901405334, 0.6646937727928162, 0.49029916524887085, 0.44068777561187744, 0.5055568814277649, 0.4579268991947174, 0.5238408446311951, 0.37762922048568726, 0.38580602407455444, 0.5306200385093689, 0.5611253976821899, 0.4822666645050049, 0.5497448444366455, 0.45168203115463257, 0.49429091811180115]",0100011111000010100000111100111001111100001001000010010100110100,1110110101110010001100000001010101101100001100110110010101100111
"[0.5153008103370667, 0.49494656920433044, 0.4896951913833618, 0.4795823097229004, 0.6030874252319336, 0.5745733976364136, 0.5074225664138794, 0.5321530103683472, 0.4947141110897064, 0.45743051171302795, 0.4753398895263672, 0.5367671847343445, 0.503986120223999, 0.529711902141571, 0.47652918100357056, 0.483977735042572, 0.5146043300628662, 0.5741223692893982, 0.523051917552948, 0.5329912900924683, 0.5510618090629578, 0.5393548011779785, 0.4993128180503845, 0.4898228347301483, 0.49022600054740906, 0.499280720949173, 0.5401003956794739, 0.5485847592353821, 0.5003929734230042, 0.4901430308818817, 0.48015767335891724, 0.511612057685852, 0.5344770550727844, 0.48999324440956116, 0.4702061116695404, 0.46169131994247437, 0.4312020540237427, 0.45322689414024353, 0.49080410599708557, 0.5607684254646301, 0.5560440421104431, 0.5466969013214111, 0.5029634237289429, 0.5830696821212769, 0.48048070073127747, 0.5452519655227661, 0.47678837180137634, 0.49622100591659546, 0.49862489104270935, 0.5309065580368042, 0.5101991295814514, 0.5180611610412598, 0.5229892134666443, 0.46524736285209656, 0.5060821175575256, 0.4927408695220947, 0.5425615310668945, 0.5647376775741577, 0.4680125415325165, 0.45930254459381104, 0.5106512308120728, 0.4943225383758545, 0.5113495588302612, 0.5093140006065369]",1000111100011100111111000011100110000001111101000111101011001011,1001000001111110101010001011000100101011001111110101000100000110
"[0.47748905420303345, 0.5282330513000488, 0.5007961988449097, 0.49846750497817993, 0.4481413960456848, 0.5482655167579651, 0.5056297183036804, 0.5433875918388367, 0.5074289441108704, 0.49329084157943726, 0.4514962136745453, 0.4622170925140381, 0.46980801224708557, 0.43688005208969116, 0.4483010172843933, 0.38296082615852356, 0.5310876965522766, 0.5606411695480347, 0.49778977036476135, 0.512002170085907, 0.4882691204547882, 0.5156479477882385, 0.5273421406745911, 0.5145499110221863, 0.5732864737510681, 0.49011605978012085, 0.5038341879844666, 0.43002668023109436, 0.4960489273071289, 0.4917275309562683, 0.5352057814598083, 0.4922938346862793, 0.4991716742515564, 0.5208346247673035, 0.536801815032959, 0.545127809047699, 0.5056108236312866, 0.515415608882904, 0.4351724088191986, 0.5580075979232788, 0.5167320370674133, 0.5304726958274841, 0.49670344591140747, 0.5826744437217712, 0.4648091197013855, 0.5462648272514343, 0.44509050250053406, 0.4702986478805542, 0.5117470622062683, 0.5170433521270752, 0.6097005009651184, 0.4627585709095001, 0.519311785697937, 0.46831175684928894, 0.4875810742378235, 0.510593831539154, 0.5092930197715759, 0.5435050129890442, 0.4705516993999481, 0.4909687042236328, 0.49350419640541077, 0.5204137563705444, 0.48764780163764954, 0.49232640862464905]",0110011110000000110101111010001001111101110101001110100111000100,1100100000001100101011001010010000100010001111001100001111111101
"[0.4157106280326843, 0.5337727665901184, 0.5121004581451416, 0.48545488715171814, 0.27508679032325745, 0.51092928647995, 0.5115348100662231, 0.5500433444976807, 0.5176523327827454, 0.5284776091575623, 0.4170057475566864, 0.41869819164276123, 0.4280281066894531, 0.38482972979545593, 0.4732135832309723, 0.3713945150375366, 0.5515912175178528, 0.5060507655143738, 0.46862736344337463, 0.4713638424873352, 0.40859854221343994, 0.4771595597267151, 0.5796327590942383, 0.5413390398025513, 0.6112515330314636, 0.5094490051269531, 0.4596249759197235, 0.36154595017433167, 0.5160884857177734, 0.5268361568450928, 0.5887826681137085, 0.4548490345478058, 0.43774980306625366, 0.5320243835449219, 0.5840570330619812, 0.594957172870636, 0.6328271627426147, 0.6161222457885742, 0.42069196701049805, 0.5130787491798401, 0.4443587064743042, 0.4944128692150116, 0.499070942401886, 0.5018628239631653, 0.42495906352996826, 0.5465784668922424, 0.47377654910087585, 0.4422108829021454, 0.5085034966468811, 0.4875165820121765, 0.6525482535362244, 0.46947288513183594, 0.48061344027519226, 0.49030107259750366, 0.45617225766181946, 0.5222801566123962, 0.4270167946815491, 0.45224717259407043, 0.5004717111587524, 0.5345327258110046, 0.47998353838920593, 0.5476125478744507, 0.4507297873497009, 0.4828490614891052]",0110011111000000110000111100111001111101000101001010000100110100,0111011000011100010001000100100110100001010111001010100111010001
"[0.42622363567352295, 0.5604954361915588, 0.597703218460083, 0.44892311096191406, 0.12307318300008774, 0.5189134478569031, 0.5171639919281006, 0.5068178176879883, 0.4867326319217682, 0.42312777042388916, 0.3902431130409241, 0.3882894217967987, 0.5101195573806763, 0.4568656086921692, 0.3874093294143677, 0.8361884951591492, 0.5017832517623901, 0.5367910861968994, 0.5762667655944824, 0.4610275328159332, 0.4780206084251404, 0.4763560891151428, 0.5823922157287598, 0.5466878414154053, 0.44599199295043945, 0.5160422325134277, 0.6470927596092224, 0.5971255302429199, 0.4939457178115845, 0.45761609077453613, 0.6314405202865601, 0.4547008275985718, 0.5098432302474976, 0.5497573018074036, 0.6905046105384827, 0.5507432222366333, 0.620542585849762, 0.5454246997833252, 0.38258805871009827, 0.5185268521308899, 0.5085685849189758, 0.42088961601257324, 0.4721814692020416, 0.6278761625289917, 0.4884782135486603, 0.6080318689346313, 0.4031861126422882, 0.41856849193573, 0.5592716336250305, 0.5157973766326904, 0.6785269975662231, 0.45382997393608093, 0.5995707511901855, 0.48464158177375793, 0.3680627942085266, 0.5352444052696228, 0.4965963065624237, 0.497538298368454, 0.4612138271331787, 0.4712855815887451, 0.45257169008255005, 0.5976105332374573, 0.45445841550827026, 0.47389987111091614]",0110011100001001111000110111001011111101100101001110100100000100,0101010110010001100110010011000010111001011010000000100010000101
"[0.5049625039100647, 0.5209672451019287, 0.5524601936340332, 0.47935324907302856, 0.3413601219654083, 0.5430481433868408, 0.5056354403495789, 0.5057616233825684, 0.49210113286972046, 0.4263204336166382, 0.45596030354499817, 0.4926215410232544, 0.5440198183059692, 0.5240446925163269, 0.43457844853401184, 0.779188871383667, 0.49203580617904663, 0.5441786646842957, 0.569656491279602, 0.5155831575393677, 0.5546804666519165, 0.511917769908905, 0.5296385884284973, 0.5290188789367676, 0.4298536777496338, 0.5178521871566772, 0.6173694133758545, 0.6367313265800476, 0.4907180964946747, 0.45938408374786377, 0.5201818943023682, 0.4798339605331421, 0.5321699380874634, 0.5172030329704285, 0.5553271770477295, 0.4757716655731201, 0.491900235414505, 0.4687386155128479, 0.4854041039943695, 0.5319544672966003, 0.5359841585159302, 0.49225592613220215, 0.5081307888031006, 0.6031124591827393, 0.5282988548278809, 0.5630933046340942, 0.4435112774372101, 0.4871341586112976, 0.5209883451461792, 0.5169829726219177, 0.5776616930961609, 0.4932727515697479, 0.5802925229072571, 0.46741223335266113, 0.4676666557788849, 0.5044295191764832, 0.5326508283615112, 0.5461611151695251, 0.4675707221031189, 0.4674801528453827, 0.4864446818828583, 0.5356480479240417, 0.5285012722015381, 0.4999258518218994]",1110011100001101011111110111001011100001101111001110100111000110,0001001000010001111100100010000010000100010111010001101001000101
"[0.5195401906967163, 0.5031827688217163, 0.46502652764320374, 0.5158323049545288, 0.6514500975608826, 0.5786046385765076, 0.5182948112487793, 0.5444045066833496, 0.5136610865592957, 0.48584356904029846, 0.4818200170993805, 0.5114590525627136, 0.49488911032676697, 0.46124178171157837, 0.4717984199523926, 0.2583966851234436, 0.5390888452529907, 0.5718047618865967, 0.48968616127967834, 0.5420480966567993, 0.5134445428848267, 0.5285669565200806, 0.5043468475341797, 0.48464107513427734, 0.5622490644454956, 0.4975493252277374, 0.46773195266723633, 0.42670738697052, 0.48642271757125854, 0.5005800724029541, 0.4870249927043915, 0.5156202912330627, 0.520207941532135, 0.5062271952629089, 0.4817255735397339, 0.5128287076950073, 0.4357566237449646, 0.46835076808929443, 0.4719851016998291, 0.5886886715888977, 0.5420908331871033, 0.5638157725334167, 0.5056339502334595, 0.5707926750183105, 0.4567049741744995, 0.5246863961219788, 0.449117511510849, 0.4991982877254486, 0.4875553846359253, 0.5354650020599365, 0.5584096908569336, 0.49216973781585693, 0.5051157474517822, 0.4746904969215393, 0.5183674097061157, 0.5018675327301025, 0.5546470880508423, 0.5554365515708923, 0.4795025885105133, 0.4705367684364319, 0.5054975748062134, 0.501017689704895, 0.506005048751831, 0.5150583386421204]",1101111110010000110111101000010111010001111101000110101111001111,1100000100000000001100001111110111001001001110011101010101111111
"[0.43100008368492126, 0.5364572405815125, 0.5042954087257385, 0.49582627415657043, 0.31885817646980286, 0.5217729210853577, 0.5064203143119812, 0.556764543056488, 0.5195562839508057, 0.5302422046661377, 0.4245932400226593, 0.4265548884868622, 0.4332500398159027, 0.3835429847240448, 0.4653840959072113, 0.3366025984287262, 0.5533769726753235, 0.5219048261642456, 0.4643321633338928, 0.4826163649559021, 0.42272844910621643, 0.48735466599464417, 0.5679968595504761, 0.5370784401893616, 0.6220149397850037, 0.5030910968780518, 0.4583325684070587, 0.35746583342552185, 0.5083327293395996, 0.5192117094993591, 0.5717085003852844, 0.4641391634941101, 0.4462602436542511, 0.5332180261611938, 0.5697510242462158, 0.5937864184379578, 0.604793131351471, 0.5968534350395203, 0.4201216697692871, 0.5290670394897461, 0.45709672570228577, 0.5117729306221008, 0.5022093653678894, 0.5226698517799377, 0.43054527044296265, 0.5466322302818298, 0.46165716648101807, 0.4489628076553345, 0.506751537322998, 0.4911049008369446, 0.6571841835975647, 0.45992445945739746, 0.4845547378063202, 0.48104438185691833, 0.4755140542984009, 0.5227386951446533, 0.44605112075805664, 0.47849491238594055, 0.49340173602104187, 0.5308281779289246, 0.48279669880867004, 0.5361655950546265, 0.45941710472106934, 0.48564791679382324]",0110011111000000110000111100111001111101011101001010000100010100,1111011100011011111111001101101010111101100101101101000100011101
"[0.463152140378952, 0.5339871644973755, 0.4065581262111664, 0.5981428027153015, 0.4812069833278656, 0.5695300698280334, 0.49756017327308655, 0.6323735117912292, 0.5747916102409363, 0.614762544631958, 0.4423476755619049, 0.44201841950416565, 0.42143577337265015, 0.2678722143173218, 0.5022425651550293, 0.059967946261167526, 0.6465671062469482, 0.5280592441558838, 0.3409229815006256, 0.5326573848724365, 0.3756431043148041, 0.497465580701828, 0.5935918688774109, 0.5487545728683472, 0.7697827816009521, 0.5172551870346069, 0.2851297855377197, 0.19538956880569458, 0.4642011523246765, 0.5463983416557312, 0.5030158758163452, 0.45874306559562683, 0.3743201792240143, 0.5506253242492676, 0.4826105237007141, 0.6698830723762512, 0.6116082072257996, 0.6358658671379089, 0.44952744245529175, 0.585530161857605, 0.40603458881378174, 0.6352637410163879, 0.5747864246368408, 0.44453904032707214, 0.3657211661338806, 0.5224273204803467, 0.4138921797275543, 0.47383418679237366, 0.4511581063270569, 0.45256131887435913, 0.7654983401298523, 0.4213005602359772, 0.401835173368454, 0.4660220742225647, 0.6025372743606567, 0.5515624284744263, 0.44157782196998596, 0.4622543752193451, 0.5295215845108032, 0.5898086428642273, 0.49284034967422485, 0.4760143756866455, 0.4974593222141266, 0.5402563214302063]",0101010111000010110100111100011001011101011001000010001100110001,1110010110010100001001101100001100110111101000010010011100111101
"[0.5038072466850281, 0.5057161450386047, 0.4914068579673767, 0.48781731724739075, 0.5639613270759583, 0.5692273378372192, 0.5076650381088257, 0.5366833209991455, 0.49696463346481323, 0.46773862838745117, 0.4695906639099121, 0.5095238089561462, 0.49288350343704224, 0.4971189498901367, 0.46451008319854736, 0.42996343970298767, 0.5206078290939331, 0.573846161365509, 0.5164676904678345, 0.5288416743278503, 0.5306416153907776, 0.5340789556503296, 0.5058649182319641, 0.4962538182735443, 0.5205197334289551, 0.492584764957428, 0.5259642004966736, 0.5025365352630615, 0.4974040687084198, 0.4896872043609619, 0.4980475604534149, 0.5065957307815552, 0.5256701111793518, 0.4996418058872223, 0.4912080764770508, 0.491037517786026, 0.44886085391044617, 0.4702400267124176, 0.47008222341537476, 0.5639879703521729, 0.5482875108718872, 0.5430803894996643, 0.5003901124000549, 0.5878492593765259, 0.47347015142440796, 0.5459829568862915, 0.46200549602508545, 0.48771238327026367, 0.5022379159927368, 0.5303638577461243, 0.5448133945465088, 0.49665558338165283, 0.5232992768287659, 0.46598437428474426, 0.49881482124328613, 0.49713262915611267, 0.5368255376815796, 0.5625332593917847, 0.4668741524219513, 0.4657594859600067, 0.5068972706794739, 0.5027813911437988, 0.504406213760376, 0.5036153197288513]",1100111100010000111111101011000110000001111101001110100011001111,0110101110000111110010000110101100111011001100001111111011110000
