Rounds: 9
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6936802268028259
Bit-Level Accuracy: 49.93%

prediction,predicted_bits,actual_bits
"[0.5034259557723999, 0.4965718388557434, 0.4770861566066742, 0.47918978333473206, 0.5001925230026245, 0.4935935139656067, 0.497722327709198, 0.5076631903648376, 0.4755098521709442, 0.5131866335868835, 0.5077897906303406, 0.5313072204589844, 0.5116794109344482, 0.5228531360626221, 0.5152522325515747, 0.4626311659812927, 0.4994489550590515, 0.5192518830299377, 0.5003445744514465, 0.4833235442638397, 0.49807244539260864, 0.48885300755500793, 0.4984300136566162, 0.5059840679168701, 0.5059229731559753, 0.48216548562049866, 0.4790704548358917, 0.4947727620601654, 0.4796568751335144, 0.49573034048080444, 0.502507209777832, 0.5311806797981262, 0.5043149590492249, 0.5073620676994324, 0.49862679839134216, 0.5091413259506226, 0.5122408866882324, 0.5008081793785095, 0.48922523856163025, 0.5220955610275269, 0.5046505331993103, 0.4895648658275604, 0.49029240012168884, 0.49480175971984863, 0.5025179982185364, 0.5122483968734741, 0.5176384449005127, 0.5065221786499023, 0.49059516191482544, 0.48087844252586365, 0.5021474957466125, 0.5186846256256104, 0.5403376221656799, 0.5164899230003357, 0.4955638349056244, 0.4977933168411255, 0.5006611347198486, 0.5028190016746521, 0.5080364942550659, 0.512605607509613, 0.4768139123916626, 0.503551185131073, 0.4932750463485718, 0.4950885474681854]",1000100101111110011000011000001111011101100011110011110011110100,1100100001000101110110010111101001110001001001111000111101001100
"[0.5034257173538208, 0.49657201766967773, 0.4770858883857727, 0.4791894555091858, 0.5001921653747559, 0.4935939908027649, 0.49772197008132935, 0.5076631903648376, 0.47551026940345764, 0.513186514377594, 0.5077899098396301, 0.5313067436218262, 0.511679470539093, 0.5228533744812012, 0.515251874923706, 0.4626316726207733, 0.49944907426834106, 0.5192517042160034, 0.5003443956375122, 0.4833235442638397, 0.49807244539260864, 0.48885321617126465, 0.4984305500984192, 0.5059839487075806, 0.5059226155281067, 0.48216569423675537, 0.4790707230567932, 0.49477270245552063, 0.47965699434280396, 0.4957304000854492, 0.5025073289871216, 0.531180739402771, 0.5043150186538696, 0.5073620080947876, 0.4986266791820526, 0.5091410875320435, 0.5122405290603638, 0.5008077621459961, 0.48922544717788696, 0.5220953226089478, 0.5046502351760864, 0.48956477642059326, 0.4902920126914978, 0.4948018789291382, 0.5025180578231812, 0.5122483968734741, 0.5176381468772888, 0.5065217018127441, 0.49059492349624634, 0.48087838292121887, 0.5021478533744812, 0.5186846852302551, 0.5403377413749695, 0.5164895057678223, 0.49556371569633484, 0.49779289960861206, 0.5006610751152039, 0.5028188228607178, 0.5080365538597107, 0.5126054286956787, 0.47681400179862976, 0.5035510659217834, 0.4932752847671509, 0.4950888454914093]",1000100101111110011000011000001111011101100011110011110011110100,0001111111111100001011100111111111100000011010000100101110101010
"[0.5034257173538208, 0.49657201766967773, 0.4770858883857727, 0.4791894555091858, 0.5001921653747559, 0.4935939908027649, 0.49772197008132935, 0.5076631903648376, 0.47551026940345764, 0.513186514377594, 0.5077899098396301, 0.5313067436218262, 0.511679470539093, 0.5228533744812012, 0.5152518153190613, 0.4626316726207733, 0.49944907426834106, 0.5192517042160034, 0.5003443956375122, 0.4833235442638397, 0.49807244539260864, 0.48885321617126465, 0.49843066930770874, 0.5059839487075806, 0.5059226155281067, 0.48216575384140015, 0.479070782661438, 0.49477270245552063, 0.47965705394744873, 0.4957304000854492, 0.5025073289871216, 0.531180739402771, 0.5043150186538696, 0.5073620080947876, 0.4986266791820526, 0.5091410875320435, 0.512240469455719, 0.5008077025413513, 0.48922544717788696, 0.5220953226089478, 0.5046502351760864, 0.48956477642059326, 0.4902920126914978, 0.4948018789291382, 0.5025180578231812, 0.5122483968734741, 0.5176381468772888, 0.5065216422080994, 0.49059486389160156, 0.48087838292121887, 0.5021478533744812, 0.5186846852302551, 0.5403377413749695, 0.5164895057678223, 0.49556365609169006, 0.4977928400039673, 0.5006610751152039, 0.5028188228607178, 0.5080366134643555, 0.5126053690910339, 0.47681400179862976, 0.5035510659217834, 0.4932752847671509, 0.4950888454914093]",1000100101111110011000011000001111011101100011110011110011110100,0110000010001010000011010011010100011111011011101110001111100111
"[0.5034258961677551, 0.49657195806503296, 0.4770859479904175, 0.47918954491615295, 0.500192403793335, 0.4935937523841858, 0.4977220892906189, 0.5076631903648376, 0.4755100607872009, 0.5131865739822388, 0.5077899098396301, 0.53130704164505, 0.511679470539093, 0.5228533148765564, 0.5152521133422852, 0.46263137459754944, 0.4994490146636963, 0.519251823425293, 0.500344455242157, 0.4833235442638397, 0.49807244539260864, 0.4888531267642975, 0.4984303116798401, 0.5059840083122253, 0.505922794342041, 0.48216554522514343, 0.4790705740451813, 0.49477270245552063, 0.4796569347381592, 0.4957304000854492, 0.5025073289871216, 0.5311807990074158, 0.5043150186538696, 0.5073620080947876, 0.4986266791820526, 0.5091412663459778, 0.5122407674789429, 0.5008079409599304, 0.4892253279685974, 0.5220954418182373, 0.5046504139900208, 0.48956477642059326, 0.4902920722961426, 0.49480175971984863, 0.5025179982185364, 0.5122483968734741, 0.5176382064819336, 0.5065219402313232, 0.4905950427055359, 0.4808783233165741, 0.5021476745605469, 0.5186846256256104, 0.5403377413749695, 0.5164897441864014, 0.4955637753009796, 0.4977930784225464, 0.5006611347198486, 0.5028188824653625, 0.5080365538597107, 0.5126054883003235, 0.47681379318237305, 0.503551185131073, 0.4932752251625061, 0.49508872628211975]",1000100101111110011000011000001111011101100011110011110011110100,0011011010101101101001010110011011000010000001000010001110010001
"[0.5034260153770447, 0.4965718388557434, 0.47708606719970703, 0.47918978333473206, 0.5001924633979797, 0.49359357357025146, 0.4977222681045532, 0.5076631903648376, 0.4755098521709442, 0.5131866335868835, 0.5077898502349854, 0.5313071608543396, 0.511679470539093, 0.5228531360626221, 0.5152522921562195, 0.4626311659812927, 0.4994490146636963, 0.5192519426345825, 0.500344455242157, 0.4833235442638397, 0.4980723261833191, 0.48885294795036316, 0.498430073261261, 0.5059840083122253, 0.5059229135513306, 0.48216548562049866, 0.47907039523124695, 0.4947728216648102, 0.4796568751335144, 0.495730459690094, 0.5025072693824768, 0.531180739402771, 0.5043150186538696, 0.5073619484901428, 0.49862679839134216, 0.5091413855552673, 0.5122408866882324, 0.5008081197738647, 0.489225298166275, 0.5220955610275269, 0.5046505331993103, 0.48956477642059326, 0.4902922511100769, 0.49480175971984863, 0.5025179386138916, 0.5122483968734741, 0.5176383256912231, 0.5065221190452576, 0.4905952215194702, 0.48087838292121887, 0.5021476149559021, 0.5186845660209656, 0.5403375625610352, 0.5164898037910461, 0.4955638349056244, 0.4977932572364807, 0.5006611347198486, 0.5028190016746521, 0.5080364942550659, 0.512605607509613, 0.4768138527870178, 0.5035512447357178, 0.4932750463485718, 0.4950885474681854]",1000100101111110011000011000001111011101100011110011110011110100,1100110100110010001010001111101001000101011011011011001111000010
"[0.5034259557723999, 0.4965718388557434, 0.47708600759506226, 0.47918978333473206, 0.5001922845840454, 0.49359363317489624, 0.4977222681045532, 0.5076632499694824, 0.4755100607872009, 0.5131866931915283, 0.5077897906303406, 0.53130704164505, 0.5116794109344482, 0.5228531360626221, 0.5152521729469299, 0.46263137459754944, 0.49944907426834106, 0.519251823425293, 0.500344455242157, 0.4833235442638397, 0.49807238578796387, 0.48885300755500793, 0.498430073261261, 0.5059840083122253, 0.5059228539466858, 0.4821656048297882, 0.4790705144405365, 0.4947728216648102, 0.4796568751335144, 0.4957304000854492, 0.5025071501731873, 0.5311806797981262, 0.5043148994445801, 0.5073620080947876, 0.49862685799598694, 0.5091412663459778, 0.5122407674789429, 0.5008081197738647, 0.48922523856163025, 0.5220955610275269, 0.5046505331993103, 0.48956477642059326, 0.49029234051704407, 0.49480175971984863, 0.5025179982185364, 0.5122483968734741, 0.5176384449005127, 0.5065219402313232, 0.49059516191482544, 0.4808785021305084, 0.5021476149559021, 0.5186846256256104, 0.5403376221656799, 0.5164897441864014, 0.4955638349056244, 0.49779319763183594, 0.5006610751152039, 0.5028190612792969, 0.5080364942550659, 0.5126056671142578, 0.47681400179862976, 0.503551185131073, 0.4932750463485718, 0.495088666677475]",1000100101111110011000011000001111011101100011110011110011110100,1111100110011100101111000101011101011010010010100010000010011001
"[0.5034257769584656, 0.4965720772743225, 0.4770859479904175, 0.4791894555091858, 0.5001923441886902, 0.49359381198883057, 0.4977220892906189, 0.5076631903648376, 0.4755100607872009, 0.5131864547729492, 0.5077899098396301, 0.5313069820404053, 0.5116794109344482, 0.5228533744812012, 0.5152520537376404, 0.46263137459754944, 0.4994489550590515, 0.5192517638206482, 0.5003445148468018, 0.4833235442638397, 0.4980725049972534, 0.48885321617126465, 0.49843043088912964, 0.5059840083122253, 0.5059227347373962, 0.48216554522514343, 0.4790705740451813, 0.49477270245552063, 0.47965699434280396, 0.49573034048080444, 0.5025073885917664, 0.5311807990074158, 0.5043150782585144, 0.5073620676994324, 0.49862661957740784, 0.509141206741333, 0.5122407674789429, 0.5008078217506409, 0.4892253875732422, 0.5220953822135925, 0.5046502947807312, 0.48956477642059326, 0.4902920126914978, 0.4948018789291382, 0.5025180578231812, 0.5122483372688293, 0.5176382064819336, 0.5065219402313232, 0.49059492349624634, 0.4808782637119293, 0.5021477341651917, 0.5186846852302551, 0.5403378009796143, 0.5164898037910461, 0.4955637753009796, 0.4977930784225464, 0.5006611347198486, 0.5028188228607178, 0.5080365538597107, 0.5126054286956787, 0.47681379318237305, 0.5035510659217834, 0.4932752847671509, 0.4950887858867645]",1000100101111110011000011000001111011101100011110011110011110100,0110000010111011100110011110110110111011011010100111011111111111
"[0.5034258961677551, 0.4965718984603882, 0.47708600759506226, 0.4791896641254425, 0.5001923441886902, 0.49359363317489624, 0.49772220849990845, 0.5076631903648376, 0.4755100607872009, 0.5131866335868835, 0.5077897906303406, 0.53130704164505, 0.5116794109344482, 0.5228531956672668, 0.5152521729469299, 0.46263134479522705, 0.4994490146636963, 0.519251823425293, 0.500344455242157, 0.4833235442638397, 0.49807244539260864, 0.4888530671596527, 0.49843019247055054, 0.5059840083122253, 0.5059228539466858, 0.48216554522514343, 0.4790705144405365, 0.4947727620601654, 0.4796569347381592, 0.49573034048080444, 0.502507209777832, 0.531180739402771, 0.5043149590492249, 0.5073620080947876, 0.49862679839134216, 0.5091412663459778, 0.5122407674789429, 0.50080806016922, 0.489225298166275, 0.5220955014228821, 0.5046504735946655, 0.48956477642059326, 0.4902922511100769, 0.49480175971984863, 0.5025179982185364, 0.5122483968734741, 0.5176383256912231, 0.506521999835968, 0.49059510231018066, 0.48087844252586365, 0.5021476149559021, 0.5186846256256104, 0.5403376221656799, 0.5164897441864014, 0.4955638349056244, 0.49779319763183594, 0.5006611347198486, 0.5028190016746521, 0.5080365538597107, 0.512605607509613, 0.4768139123916626, 0.503551185131073, 0.49327516555786133, 0.495088666677475]",1000100101111110011000011000001111011101100011110011110011110100,1111011110000110010000100011100100111001111111010000100100100011
"[0.5034258961677551, 0.49657195806503296, 0.4770859479904175, 0.47918960452079773, 0.500192403793335, 0.493593692779541, 0.49772220849990845, 0.5076631903648376, 0.47551000118255615, 0.5131865739822388, 0.5077898502349854, 0.53130704164505, 0.5116794109344482, 0.5228533148765564, 0.5152521729469299, 0.46263134479522705, 0.4994490146636963, 0.519251823425293, 0.500344455242157, 0.4833235442638397, 0.49807244539260864, 0.4888531267642975, 0.4984302520751953, 0.5059840083122253, 0.5059228539466858, 0.48216554522514343, 0.4790705144405365, 0.49477270245552063, 0.4796569347381592, 0.49573034048080444, 0.5025072693824768, 0.531180739402771, 0.5043150186538696, 0.5073620080947876, 0.4986266791820526, 0.5091412663459778, 0.5122408270835876, 0.5008080005645752, 0.4892253279685974, 0.5220955014228821, 0.5046504139900208, 0.48956477642059326, 0.49029213190078735, 0.49480175971984863, 0.5025180578231812, 0.5122483968734741, 0.5176382660865784, 0.506521999835968, 0.4905950427055359, 0.48087838292121887, 0.5021476745605469, 0.5186846256256104, 0.5403377413749695, 0.5164898037910461, 0.4955637753009796, 0.49779313802719116, 0.5006611347198486, 0.5028189420700073, 0.5080365538597107, 0.5126055479049683, 0.4768138527870178, 0.5035511255264282, 0.49327516555786133, 0.495088666677475]",1000100101111110011000011000001111011101100011110011110011110100,0110011011111110011111100100010011100111110010110100101111010001
"[0.5034257173538208, 0.4965720772743225, 0.47708582878112793, 0.47918933629989624, 0.5001922249794006, 0.49359405040740967, 0.497721791267395, 0.5076631903648376, 0.4755101799964905, 0.5131864547729492, 0.5077899694442749, 0.5313066840171814, 0.5116795301437378, 0.5228535532951355, 0.5152518153190613, 0.4626316726207733, 0.4994490146636963, 0.5192516446113586, 0.5003443956375122, 0.4833235442638397, 0.4980725049972534, 0.48885321617126465, 0.4984307885169983, 0.5059838891029358, 0.5059225559234619, 0.4821656346321106, 0.47907084226608276, 0.49477264285087585, 0.47965705394744873, 0.4957304000854492, 0.5025073885917664, 0.5311809182167053, 0.504315197467804, 0.5073620676994324, 0.4986265003681183, 0.5091410875320435, 0.5122405886650085, 0.5008075833320618, 0.48922550678253174, 0.522095263004303, 0.5046501755714417, 0.48956477642059326, 0.4902917146682739, 0.4948018789291382, 0.5025179982185364, 0.5122483968734741, 0.517638087272644, 0.5065216422080994, 0.4905948042869568, 0.48087823390960693, 0.502147912979126, 0.5186846852302551, 0.5403378009796143, 0.516489565372467, 0.49556365609169006, 0.4977928400039673, 0.5006611347198486, 0.5028186440467834, 0.5080366134643555, 0.5126052498817444, 0.47681379318237305, 0.5035510063171387, 0.49327540397644043, 0.4950889050960541]",1000100101111110011000011000001111011101100011110011110011110100,0011010101011010000001011101101101001000000111000111110001001111
