Rounds: 1
Nonlinearity: 2
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.003419826040044427
Bit-Level Accuracy: 99.91%

prediction,predicted_bits,actual_bits
"[1.0012466069968224e-18, 1.0, 1.0, 0.001493391813710332, 0.003832051996141672, 0.0009191643912345171, 0.9992743134498596, 0.00012655335012823343, 1.5285144630206053e-17, 3.9334932807832956e-05, 3.246133928769268e-05, 1.8124579582945444e-05, 0.9999421834945679, 0.0007367637008428574, 0.0007610056200064719, 0.0009232813026756048, 1.786625916128182e-17, 0.999975323677063, 0.9999947547912598, 0.9987747073173523, 0.9988548755645752, 0.0001518850913271308, 0.9993053674697876, 0.9996904134750366, 1.0, 0.00017153931548818946, 0.00011943207937292755, 9.856256838247646e-06, 1.1036544492526446e-05, 0.9999785423278809, 8.975308446679264e-05, 0.9999315738677979, 2.688977228591456e-18, 4.484182863961905e-05, 0.9999299049377441, 0.9999995231628418, 2.3344547628312284e-07, 0.9999923706054688, 7.723325688857585e-05, 0.0010233159409835935, 3.955857276275621e-17, 1.0, 0.9999998807907104, 1.0, 1.0, 9.579767947798246e-07, 0.9997498393058777, 5.8736881328513846e-05, 1.0, 0.00014863652177155018, 0.9998631477355957, 2.9436888482337054e-09, 1.6149068193804794e-10, 0.9999982118606567, 0.9999971389770508, 4.415283910930157e-05, 1.0, 1.0658267191371084e-16, 1.0, 1.0, 1.100002562956186e-18, 0.9999736547470093, 6.915887297509471e-06, 3.7149932268221164e-06]",0110001000001000011110111000010100110100011110101010011010110100,0110001000001000011110111000010100110100011110101010011010110100
"[6.31403960123314e-18, 1.0, 1.0, 0.00043630151776596904, 3.244233812438324e-05, 0.9968394041061401, 0.000547094561625272, 0.0043356334790587425, 3.968101600749325e-16, 2.9222812827356393e-06, 1.9226959011575673e-06, 0.0002035950165009126, 0.9998971223831177, 0.0005321491626091301, 0.9987918734550476, 0.9962446093559265, 1.714037343218081e-17, 0.9999940395355225, 0.9999964237213135, 0.9985320568084717, 0.998264729976654, 0.9985994696617126, 0.000551016943063587, 0.9999938011169434, 1.0, 0.9999550580978394, 0.9999724626541138, 1.67154757946264e-05, 0.9987118244171143, 0.9994944334030151, 0.9996607303619385, 0.003625228302553296, 4.730621521362695e-18, 1.0, 1.3404471133071638e-07, 0.999863862991333, 0.999825656414032, 0.001984724774956703, 0.9990133047103882, 0.0008564121089875698, 1.465731222917259e-16, 0.99944669008255, 0.9994012117385864, 0.999893307685852, 0.9999964237213135, 0.999579131603241, 1.3766154438599187e-07, 1.57543951218031e-08, 1.0, 3.0006161978235468e-05, 0.9999721050262451, 8.277285523661249e-09, 4.329867522301356e-07, 6.01343454036396e-05, 2.4578885593484756e-09, 4.0638384234625846e-05, 1.0, 1.1004779105669958e-16, 1.0, 1.0, 7.470329323331722e-18, 3.447843255344196e-08, 0.9999986886978149, 1.932431769091636e-05]",0110010000001011011111011110111001011010011111001010000010110010,0110010000001011011111011110111001011010011111001010000010110010
"[6.592488861343497e-19, 1.0, 1.0, 0.0006012419471517205, 0.0048728641122579575, 0.0011403945973142982, 0.9984515905380249, 4.9048343498725444e-05, 5.0721603431008386e-17, 5.859706053712443e-10, 5.170255334974172e-10, 3.7281572531355778e-06, 0.9998964071273804, 0.0007171243778429925, 0.0007719274144619703, 0.004010417032986879, 1.4893122231221246e-17, 0.9999977350234985, 0.9999990463256836, 0.9988604784011841, 0.9994033575057983, 0.0003197350597474724, 0.0012587227392941713, 0.9998869895935059, 1.0, 0.9999984502792358, 0.999996542930603, 0.9991098046302795, 3.6355737393023446e-05, 3.0038314434932545e-05, 0.9985049962997437, 0.9953902959823608, 2.0472194900998464e-18, 2.75775801128475e-05, 0.999945878982544, 0.9999998807907104, 1.6373636668731706e-08, 1.0, 7.039838965283707e-05, 0.9999988079071045, 1.2479423762170292e-16, 0.9999220371246338, 0.9999172687530518, 0.9999995231628418, 0.9999967813491821, 2.1920492088156607e-07, 0.9999963045120239, 0.9998435974121094, 1.0, 3.0166147553245537e-05, 0.9999809265136719, 1.0625088009419414e-07, 2.666901074976913e-11, 0.9999997615814209, 0.9997945427894592, 0.9999936819076538, 1.0, 1.721330263806716e-17, 1.0, 1.0, 1.2318880330264877e-18, 0.9999526739120483, 2.0544646758935414e-05, 0.9992703795433044]",0110001000001000011110011111001100110101011110111010011110110101,0110001000001000011110011111001100110101011110111010011110110101
"[7.38571950001551e-18, 1.0, 1.0, 0.0035070443991571665, 0.015462891198694706, 0.9999110698699951, 0.998130738735199, 0.9983291029930115, 2.365559998471716e-16, 3.86003673469304e-09, 7.825812886608219e-09, 7.5317307164368685e-06, 0.9986681938171387, 0.005561002064496279, 0.9993066787719727, 0.0011223915498703718, 2.853082252060341e-17, 1.0, 1.0, 0.9995545744895935, 0.9999637603759766, 0.9990488886833191, 0.0001756184356054291, 0.9999943971633911, 1.0, 1.0, 1.0, 0.9911252856254578, 0.9880152344703674, 9.666112600825727e-05, 0.9991430044174194, 5.646987119689584e-05, 3.848068363270571e-17, 1.0, 6.655773177044466e-08, 0.9999990463256836, 0.9997283816337585, 0.0006019710563123226, 0.0023094280622899532, 2.078053330478724e-05, 2.5578094783232483e-16, 3.261001495502569e-07, 5.894652304050396e-07, 0.999948263168335, 0.00014045466377865523, 0.0003914916596841067, 1.3729480087931734e-05, 0.9410899877548218, 1.0, 0.9999768733978271, 4.3851887312484905e-05, 0.003341337665915489, 7.910914428066462e-05, 0.9653084874153137, 0.043924905359745026, 0.01572509855031967, 1.0, 6.5494531356142e-18, 1.0, 1.0, 1.9918699401817794e-18, 1.110472993559597e-07, 3.281848694314249e-05, 1.792330863281677e-06]",0110011100001010011111011111101001011000000100011100010010110000,0110011100001010011111011111101001011000000100011100010010110000
"[5.006911012893676e-18, 1.0, 1.0, 0.9989203214645386, 4.59172412092812e-07, 0.9966951608657837, 0.0006747758015990257, 0.0009302868274971843, 1.2278872830040076e-16, 3.254187717904866e-12, 5.63532597322447e-12, 1.57235062943073e-05, 0.9997616410255432, 0.9981756210327148, 0.9997962117195129, 0.00023274874547496438, 5.2717983987070417e-17, 0.9999997615814209, 0.9999997615814209, 0.9899146556854248, 0.9916492700576782, 4.498021007748321e-05, 0.0020582880824804306, 0.008849341422319412, 1.0, 0.9998561143875122, 0.9998451471328735, 0.00014354880840983242, 0.0002587439666967839, 0.9996092915534973, 0.00034816699917428195, 0.9992212057113647, 5.1875924049658785e-17, 3.077332394241239e-06, 0.9999880790710449, 0.9999997615814209, 7.306382343585938e-08, 1.0, 4.5564069296233356e-05, 0.9999980926513672, 3.181970587100405e-16, 0.9999322891235352, 0.9999016523361206, 0.9999995231628418, 0.999995231628418, 3.2611968237006295e-08, 0.99997878074646, 0.9998784065246582, 1.0, 4.737499239126919e-06, 0.9999959468841553, 2.1432564611956195e-09, 7.228811682580272e-08, 1.0, 0.9990717172622681, 0.9999908208847046, 1.0, 3.349593113406111e-16, 1.0, 1.0, 4.7524735651948146e-17, 0.9999880790710449, 4.475514651858248e-05, 0.9997959733009338]",0111010000001110011110001110010100110101011110111010011110110101,0111010000001110011110001110010100110101011110111010011110110101
"[5.29525355992532e-19, 1.0, 1.0, 1.0760507507256989e-07, 0.9995649456977844, 0.0012730234302580357, 0.0021184091456234455, 0.9971193075180054, 7.245302116876061e-17, 5.8034279604157746e-09, 2.918892905157122e-09, 0.9913727045059204, 1.0293598506905255e-06, 0.006517631933093071, 0.9993317723274231, 0.0012066098861396313, 2.7587166605996792e-17, 1.0, 1.0, 0.0003810341004282236, 0.9999808073043823, 0.004860458895564079, 0.00015078320575412363, 0.004168838728219271, 1.0, 0.9999974966049194, 0.9999972581863403, 0.9905463457107544, 1.1688304084600531e-06, 1.3404383935267106e-05, 0.987345278263092, 0.9996672868728638, 8.257079829084995e-18, 0.9999706745147705, 0.0002858341613318771, 0.9999996423721313, 0.9754323363304138, 0.0001776673598214984, 0.00037717740633524954, 0.0010306602343916893, 6.552105572966413e-17, 5.588854764937423e-05, 4.984431870980188e-05, 0.9996411800384521, 0.9976485371589661, 0.0001882075594039634, 0.976060688495636, 0.9846508502960205, 1.0, 0.9998712539672852, 5.967466131551191e-05, 3.745845242519863e-05, 2.3791662897565402e-05, 0.9999982118606567, 0.9894058108329773, 0.010862943716347218, 1.0, 1.4315623243133994e-19, 1.0, 1.0, 4.176733938571675e-18, 0.00019728376355487853, 3.8545429958958266e-08, 4.2472382233427197e-07]",0110100100010010011010001111001101011000000110111100011010110000,0110100100010010011010001111001101011000000110111100011010110000
"[1.8764148826957104e-17, 1.0, 1.0, 2.95987092613359e-06, 0.999718964099884, 0.9972330927848816, 0.9996944665908813, 0.0021085997577756643, 1.819253525994744e-16, 0.0002672819246072322, 6.132804264780134e-05, 3.7218269426375628e-06, 0.9992290735244751, 0.0002078876568702981, 0.0006860988796688616, 4.879874177277088e-05, 1.1522444614873404e-16, 0.9999421834945679, 0.9999579191207886, 4.9001169827533886e-05, 0.9998558759689331, 0.00034802977461367846, 0.001345995580777526, 0.0006747108418494463, 1.0, 2.302527536812704e-05, 3.895368718076497e-05, 1.4870112863718532e-05, 4.636148787540151e-06, 0.9999740123748779, 0.00012634583981707692, 0.999987006187439, 5.746392613414851e-17, 2.394656439719256e-05, 0.9999812841415405, 0.9999997615814209, 1.146764361692476e-06, 0.9999901056289673, 4.237535904394463e-05, 0.0003582380013540387, 5.95923518474981e-16, 1.0, 0.9999998807907104, 1.0, 0.9999998807907104, 2.1609696432278724e-06, 0.9996235370635986, 0.00013589748414233327, 1.0, 9.006902837427333e-05, 0.9998636245727539, 2.7418564640946386e-10, 3.123147607198007e-08, 0.9999997615814209, 0.99997878074646, 2.6924381018034182e-05, 1.0, 5.658687248635895e-16, 1.0, 1.0, 3.053166985197323e-17, 0.9999853372573853, 1.5936042473185807e-05, 9.997462257160805e-06]",0110111000001000011010001000010100110100011110101010011010110100,0110111000001000011010001000010100110100011110101010011010110100
"[2.1888098567069264e-18, 1.0, 1.0, 0.0007472599390894175, 0.005403247196227312, 0.000906348112039268, 0.9968587160110474, 7.2902359534055e-05, 2.0116878972567943e-16, 1.1472572891690902e-09, 3.147665461611382e-09, 2.883001570808119e-06, 0.9998358488082886, 0.0016371500678360462, 0.0003470217634458095, 0.0003409784403629601, 3.4894475174206564e-17, 0.9999641180038452, 0.9999898672103882, 0.9999986886978149, 0.005858977325260639, 0.0004798748414032161, 0.9985299110412598, 0.9995582699775696, 1.0, 0.9999980926513672, 0.9999951124191284, 0.9999713897705078, 0.0002506583114154637, 0.002142565092071891, 0.9990705847740173, 0.0009382313583046198, 4.9458237246566346e-18, 3.434154132264666e-05, 0.9999140501022339, 0.9999998807907104, 1.5112957996166188e-08, 1.0, 9.177090396406129e-05, 0.9999979734420776, 1.3104392463923097e-16, 0.9999082088470459, 0.9998912811279297, 0.9999995231628418, 0.9999996423721313, 3.2640539870953944e-07, 0.9999865293502808, 0.9996223449707031, 1.0, 0.0001255414535989985, 0.9999508857727051, 3.184274874001858e-06, 1.715744352148718e-10, 0.9999980926513672, 0.9997935891151428, 0.999995231628418, 1.0, 5.78708989955246e-17, 1.0, 1.0, 7.879498142438987e-19, 0.9999314546585083, 1.3440609109238721e-05, 0.9993407130241394]",0110001000001000011100111111001000110101011110111010011110110101,0110001000001000011100111111001000110101011110111010011110110101
"[6.220603062847346e-20, 1.0, 1.0, 0.9897039532661438, 1.3720465119604341e-07, 0.9995821118354797, 0.00037754199001938105, 0.9992533326148987, 2.721120433219501e-18, 3.15071808643097e-08, 1.847863160264751e-07, 3.345560253364965e-05, 0.999984860420227, 0.9998884201049805, 0.9986253976821899, 0.9999666213989258, 1.2936887645418558e-19, 0.9999953508377075, 0.9999936819076538, 0.9999995231628418, 0.00045280891936272383, 0.004313659854233265, 0.9993834495544434, 0.9997571110725403, 1.0, 0.9999974966049194, 0.9999947547912598, 0.9849289059638977, 4.653485632388765e-07, 0.9888050556182861, 0.9947933554649353, 0.9982308745384216, 4.393535896245595e-20, 0.9999943971633911, 1.6520140206921496e-06, 0.9999533891677856, 0.9982022047042847, 0.9972993731498718, 0.9970871806144714, 0.9999567270278931, 8.1068580395810775e-19, 0.9999788999557495, 0.999976634979248, 0.9999268054962158, 0.9999935626983643, 0.9999759197235107, 5.806547846987087e-07, 2.7563467952518295e-08, 1.0, 1.1785639344452647e-06, 0.9999988079071045, 3.8730700424594033e-08, 3.328562536708546e-09, 2.9997207093401812e-05, 2.1856161325217727e-09, 0.00038225692696869373, 1.0, 9.280954065135782e-19, 1.0, 1.0, 8.667740649372758e-20, 1.8818536773324013e-06, 0.9999988079071045, 0.0005006039864383638]",0111010100001111011100111111011101011111011111001010000010110010,0111010100001111011100111111011101011111011111001010000010110010
"[1.38331698923685e-18, 1.0, 1.0, 1.7253591067856178e-05, 0.00012064734619343653, 0.9994018077850342, 0.0009031859808601439, 0.9979749321937561, 1.1241367319238905e-16, 8.429253822717087e-11, 8.127962886073092e-11, 0.00033758944482542574, 0.000554325059056282, 0.9997569918632507, 0.999860405921936, 7.68861937103793e-05, 4.630865607440331e-18, 0.9999967813491821, 0.999995231628418, 0.9999861717224121, 0.00030678193434141576, 0.0008922248380258679, 0.9976019263267517, 0.0005292700952850282, 1.0, 1.0, 1.0, 2.314122639290872e-06, 0.9976961016654968, 0.9990002512931824, 0.9907287359237671, 0.0009009508648887277, 1.904051896859781e-18, 0.9999995231628418, 1.005690251076885e-06, 1.0, 0.9634743332862854, 0.9970933198928833, 0.9979541301727295, 0.003218233585357666, 7.125056691026575e-18, 1.1789872189638118e-07, 8.411262086838178e-08, 0.0017715791473165154, 0.9995858073234558, 0.0006607688264921308, 0.9642940759658813, 0.9984641075134277, 1.0, 8.304223592858762e-05, 0.9999532699584961, 0.0028371140360832214, 7.170847027282434e-08, 1.3922523066867143e-05, 6.163940191594719e-11, 0.999998927116394, 1.0, 3.64836653203914e-18, 1.0, 1.0, 3.2911492048935748e-18, 5.970823622192256e-07, 0.9999936819076538, 1.0]",0110010100000110011100101110111001011110000010111010000110110011,0110010100000110011100101110111001011110000010111010000110110011
