Rounds: 7
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.26485124230384827
Bit-Level Accuracy: 85.21%

prediction,predicted_bits,actual_bits
"[1.0, 1.7355051616556697e-18, 1.0, 0.7699112892150879, 0.3935067653656006, 0.3299092948436737, 0.1873304843902588, 0.8800960183143616, 3.5154725220069835e-18, 1.0, 0.8501670956611633, 0.8824666738510132, 0.7075632214546204, 0.5330354571342468, 0.5044437050819397, 0.48144957423210144, 0.9998953342437744, 1.0, 0.0654652938246727, 0.883687436580658, 0.3233826756477356, 0.4540064334869385, 0.6740570664405823, 0.2800044119358063, 0.9686823487281799, 1.4616026611236066e-08, 0.00026879581855610013, 1.7407918662115662e-08, 0.9239675402641296, 0.0391140840947628, 0.9999991655349731, 0.004322594031691551, 2.299381363933574e-18, 2.2619871742790565e-05, 0.9998633861541748, 0.00018488906789571047, 2.624222190661385e-07, 0.9998766183853149, 2.265970761072822e-05, 0.028086280450224876, 1.0, 1.0, 1.0, 3.588568461485031e-12, 4.2047437887049455e-07, 0.9216816425323486, 1.0, 0.0004924669628962874, 1.0, 1.0, 1.0, 3.826664332629015e-11, 0.9960929751396179, 1.0296184171920686e-07, 0.9996613264083862, 0.9983709454536438, 5.4067893115920205e-17, 1.0, 1.2298261561027286e-19, 2.683114896192716e-19, 0.0225661713629961, 1.0, 0.9999951124191284, 0.005900453310459852]",1011000101111110110100101000101000100100111001101110101101000110,1011100101111000110100111000101000100100111001101110101101000110
"[1.0, 1.036315755431616e-10, 1.0, 0.6384552121162415, 0.48182135820388794, 0.18440574407577515, 0.2886158525943756, 0.8375762701034546, 1.5361356284215866e-11, 1.0, 0.7371608018875122, 0.7109193205833435, 0.6214222311973572, 0.5142966508865356, 0.46284544467926025, 0.5465144515037537, 0.9999998807907104, 1.0, 0.0952838584780693, 0.9031622409820557, 0.4355958104133606, 0.49139153957366943, 0.4775380492210388, 0.25925830006599426, 0.9996707439422607, 0.9996589422225952, 0.9999974966049194, 0.9997122883796692, 0.5379828214645386, 0.6619744896888733, 0.36590224504470825, 0.17972706258296967, 1.1515624565028304e-10, 0.2764799892902374, 1.4427618225454353e-05, 0.9999685287475586, 0.2590792775154114, 0.3154304325580597, 0.25983354449272156, 0.5115640759468079, 0.9999939203262329, 0.9997711777687073, 1.0, 5.792372576252092e-06, 0.00024628028040751815, 0.0026162995491176844, 0.9999099969863892, 0.00037994739250279963, 1.0, 0.9999988079071045, 1.0, 4.47844115569751e-07, 6.679016951238737e-05, 4.254161467542872e-05, 4.836667812924134e-07, 0.9999841451644897, 2.1859745125141217e-09, 1.0, 9.783291538001393e-11, 3.0791555416520566e-10, 0.9999884366989136, 0.9999873638153076, 0.9999997615814209, 0.9999439716339111]",1011000101111101110100001111110000010001111000101110000101001111,1011000101111011110100001111111000011101111000101110000101001111
"[0.9999997615814209, 1.8835292792118707e-07, 0.9999998807907104, 0.6901106834411621, 0.5659461617469788, 0.3304787278175354, 0.29287049174308777, 0.6769869327545166, 1.0672452077642447e-07, 0.9999998807907104, 0.5816538333892822, 0.48081299662590027, 0.5282779932022095, 0.4472409188747406, 0.30090391635894775, 0.7581993937492371, 0.9999666213989258, 0.9999998807907104, 0.14777730405330658, 0.8350645303726196, 0.4202072024345398, 0.4385949969291687, 0.3795412480831146, 0.2885211408138275, 0.26096484065055847, 0.28055277466773987, 0.9999890327453613, 0.2729650139808655, 0.6092208027839661, 0.21875663101673126, 0.6560484766960144, 0.6366426348686218, 6.896307525039447e-08, 1.7228385331691243e-05, 0.9999822378158569, 1.0574201041890774e-05, 2.2226546207093634e-05, 3.771732735913247e-05, 1.9902505300706252e-05, 0.9999674558639526, 0.9999961853027344, 0.9999918937683105, 0.9999998807907104, 4.316741524235113e-06, 0.9998888969421387, 0.9997879862785339, 0.9999939203262329, 0.999929666519165, 0.9999996423721313, 0.9999814033508301, 0.9999998807907104, 3.2343364182452206e-06, 0.9999885559082031, 0.9999033212661743, 8.482511475449428e-05, 0.9998910427093506, 1.4069458131871215e-07, 0.9999998807907104, 1.1181712267216426e-07, 1.2181385500298347e-07, 0.9999303817749023, 0.9999951124191284, 6.950189344934188e-06, 0.9999905824661255]",1011100101101001110100000010101100100001111011111110110101001101,1011100101111000110111000010001100100001111011111110110101001101
"[0.9999995231628418, 3.825247461008985e-07, 0.9999995231628418, 0.8654769659042358, 0.4902972877025604, 0.3408990502357483, 0.3689800798892975, 0.742970883846283, 4.1587580312807404e-07, 0.9999995231628418, 0.840158998966217, 0.8436673283576965, 0.6676436066627502, 0.5272207260131836, 0.49862903356552124, 0.40528032183647156, 0.9999595880508423, 0.9999995231628418, 0.4251110851764679, 0.571195125579834, 0.4260035455226898, 0.5581466555595398, 0.4175682067871094, 0.45537689328193665, 0.7265456914901733, 0.7305420637130737, 0.9999768733978271, 0.7206856608390808, 0.6539533734321594, 0.39773082733154297, 0.40846604108810425, 0.4438571333885193, 4.7490703991570626e-07, 0.2879769802093506, 6.443919846788049e-05, 0.9999359846115112, 0.589719295501709, 0.43972229957580566, 0.4886419475078583, 0.5722801685333252, 3.701863897731528e-05, 0.3378758132457733, 0.9999992847442627, 0.9999544620513916, 0.48356860876083374, 0.4212241470813751, 0.5400190949440002, 0.5393056273460388, 0.971744179725647, 0.03916015103459358, 0.9999994039535522, 0.9999697208404541, 0.7562907338142395, 0.2207864671945572, 0.8449999094009399, 0.7878711223602295, 8.716100978745089e-07, 0.9999995231628418, 5.696090852325142e-07, 3.9746666402606934e-07, 0.00013017213495913893, 0.9999895095825195, 1.5193953004200011e-05, 0.9999845027923584]",1011000101111100110101001111100000011001001100111011101101000101,1011010101110111110100000010011100011001001101001011010001000101
"[1.0, 3.166845421977659e-24, 1.0, 0.8912225365638733, 0.4153050184249878, 0.43785956501960754, 0.31042852997779846, 0.6982688307762146, 1.1428718013774167e-24, 1.0, 0.9997382760047913, 0.9998270869255066, 0.929976761341095, 0.6705712676048279, 0.18502208590507507, 0.12479107826948166, 1.0, 1.0, 0.04285025969147682, 0.9649952054023743, 0.4314967691898346, 0.40488988161087036, 0.3249596357345581, 0.5809038281440735, 0.9987364411354065, 0.9999130964279175, 1.0, 0.999884843826294, 0.8961858749389648, 0.12289083749055862, 0.8175044059753418, 0.28114211559295654, 3.5709311376376176e-24, 1.0276909701817289e-20, 1.0, 1.323876418074391e-21, 3.940366532466196e-21, 6.321004875581143e-18, 6.96812682864637e-20, 1.0, 1.0, 1.0, 1.0, 6.439269620927383e-23, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.452282907618304e-24, 1.0, 1.0, 2.412903165911257e-19, 1.0, 8.26282099981981e-24, 1.0, 1.93392721902914e-24, 1.555182476658049e-23, 1.0, 1.0, 1.138857614472063e-19, 1.0]",1011000101111100110100011111101000100001111011111110110101001101,1010000101111110110111101111101000100001111011111110110101001101
"[0.9993496537208557, 0.0007429137476719916, 0.999327540397644, 0.7384791970252991, 0.5016988515853882, 0.4046870172023773, 0.3925842344760895, 0.635416567325592, 0.0006719012162648141, 0.999314546585083, 0.595205545425415, 0.5677167177200317, 0.5635469555854797, 0.5179526805877686, 0.4785127639770508, 0.5186537504196167, 0.9810073971748352, 0.9993896484375, 0.5069188475608826, 0.48732897639274597, 0.4650335907936096, 0.5622578859329224, 0.41416895389556885, 0.42598333954811096, 0.4446714520454407, 0.3291390836238861, 0.9818729758262634, 0.34501761198043823, 0.6612542271614075, 0.34171175956726074, 0.5989229083061218, 0.5255706906318665, 0.000577898055780679, 0.383225679397583, 0.025004908442497253, 0.9752341508865356, 0.5187278389930725, 0.485352098941803, 0.4507768750190735, 0.5346495509147644, 0.025015896186232567, 0.563142716884613, 0.9992474317550659, 0.9736065864562988, 0.43865689635276794, 0.4128171503543854, 0.6131311655044556, 0.5496726036071777, 0.9630281329154968, 0.1511724591255188, 0.9992306232452393, 0.9770812392234802, 0.7552390694618225, 0.226254403591156, 0.8116118311882019, 0.5990713238716125, 0.000882256543263793, 0.9993027448654175, 0.0007193886558525264, 0.0006123243365436792, 0.023882126435637474, 0.9930691719055176, 0.01458126399666071, 0.9879274964332581]",1011100101111101111001000010101100011001011100111011101101000101,1011100001000001111011100010001100011001001111111011101101000101
"[1.0, 9.666824216226259e-22, 1.0, 0.8099911212921143, 0.39610227942466736, 0.3875977396965027, 0.1415530890226364, 0.7374472618103027, 7.747452780941218e-21, 1.0, 0.9596678018569946, 0.9256160855293274, 0.8837463855743408, 0.505898654460907, 0.32507404685020447, 0.32828328013420105, 0.9636470079421997, 1.0, 0.7378531098365784, 0.211020827293396, 0.49380597472190857, 0.6772224307060242, 0.777923047542572, 0.5647203326225281, 0.9985184073448181, 1.765709523038339e-10, 4.9273094049340216e-08, 3.1463132099673885e-10, 0.9901958107948303, 0.008192554116249084, 1.0, 0.0003419074637349695, 2.1572821907768945e-21, 1.2573579510899435e-07, 1.0, 1.244205849459945e-09, 4.883805582167611e-10, 0.9999983310699463, 5.594688445853535e-07, 0.006659843027591705, 1.0, 1.0, 1.0, 8.96534399724789e-16, 2.48742054509421e-07, 0.9980940222740173, 1.0, 0.0063046663999557495, 1.0, 1.0, 1.0, 1.1123982052337056e-14, 0.9999991655349731, 1.08393408027041e-07, 0.9999992847442627, 0.9826531410217285, 3.30035060693125e-19, 1.0, 1.9491194178862485e-22, 2.5102629379318593e-22, 0.006201924290508032, 1.0, 0.9999996423721313, 4.933670879836427e-06]",1011000101111100111001111000101000100100111001101110101101000110,1011001101111000111011101000101000100100111001101110101101000110
"[1.0, 3.016470628836032e-08, 1.0, 0.6923571825027466, 0.5727437734603882, 0.3163653016090393, 0.27917444705963135, 0.6957414746284485, 1.5240702921914817e-08, 1.0, 0.5814998149871826, 0.4814009964466095, 0.519439160823822, 0.44077056646347046, 0.2835133969783783, 0.7830560207366943, 0.9999939203262329, 1.0, 0.1046459749341011, 0.8835286498069763, 0.4105306565761566, 0.4247710406780243, 0.37798216938972473, 0.2698773741722107, 0.27688857913017273, 0.31834307312965393, 0.9999983310699463, 0.3021760880947113, 0.5996518135070801, 0.21480251848697662, 0.641371488571167, 0.6390904784202576, 9.717875393278064e-09, 3.2496438961970853e-06, 0.9999966621398926, 1.8975539433085942e-06, 4.591444849211257e-06, 7.134943189157639e-06, 4.041598913318012e-06, 0.9999936819076538, 0.9999994039535522, 0.9999984502792358, 1.0, 7.180912575677212e-07, 0.9999762773513794, 0.9999485015869141, 0.999998927116394, 0.999984860420227, 1.0, 0.9999964237213135, 1.0, 5.55485712538939e-07, 0.999997615814209, 0.9999810457229614, 1.5655114111723378e-05, 0.9999773502349854, 2.1164019869956974e-08, 1.0, 1.6579226880253373e-08, 1.8118401001743223e-08, 0.9999868869781494, 0.9999991655349731, 9.71060330812179e-07, 0.9999985694885254]",1011100101101001110100000010101100100001111011111110110101001101,1011100101111000110100100010111100100001111011111110110101001101
"[1.0, 3.302705309238263e-08, 1.0, 0.618243396282196, 0.5124615430831909, 0.23668113350868225, 0.38676342368125916, 0.855191707611084, 1.1716562831054489e-08, 1.0, 0.5486742258071899, 0.5264269113540649, 0.5036994218826294, 0.5547381043434143, 0.5261895060539246, 0.5874487161636353, 0.99997878074646, 1.0, 0.05653839558362961, 0.9462440013885498, 0.26043012738227844, 0.3564927577972412, 0.4518451988697052, 0.14498746395111084, 0.06403762102127075, 0.045712411403656006, 0.9973994493484497, 0.04131853207945824, 0.4782910943031311, 0.5193270444869995, 0.9034689664840698, 0.6898854374885559, 2.597931292314115e-08, 0.27789559960365295, 0.0016748920315876603, 0.998580813407898, 0.23796766996383667, 0.46423184871673584, 0.1163015067577362, 0.40639156103134155, 0.9998599290847778, 0.9992960691452026, 0.9999997615814209, 0.00038626755122095346, 0.0007097211200743914, 0.01695079170167446, 0.999566376209259, 0.0012482787715271115, 0.9999974966049194, 0.9991851449012756, 0.9999998807907104, 0.00017537010717205703, 0.0034527359530329704, 0.00013280819985084236, 0.004183576442301273, 0.9992462396621704, 8.761406178336983e-08, 0.9999998807907104, 1.0644190417963273e-08, 2.8883238911703302e-08, 0.9871634244918823, 0.9998759031295776, 0.9994717240333557, 0.9977527260780334]",1011100101111111110100000010011100010000111000101110000101001111,1010101101110100110100100010001000010111111000101110000101001111
"[1.0, 5.9463488820410415e-12, 1.0, 0.9006704688072205, 0.5895799994468689, 0.17371198534965515, 0.41551607847213745, 0.8630988597869873, 1.2746110590600157e-12, 1.0, 0.8903862237930298, 0.8698773384094238, 0.6178727746009827, 0.5387455821037292, 0.25077304244041443, 0.4659605622291565, 1.0, 1.0, 0.39916253089904785, 0.5774879455566406, 0.4900425970554352, 0.5554783940315247, 0.31144869327545166, 0.45965054631233215, 0.8849309086799622, 0.8646183013916016, 1.0, 0.8660051226615906, 0.7932080030441284, 0.32668983936309814, 0.6976907849311829, 0.5706850290298462, 6.580112323073539e-12, 0.059226296842098236, 7.055049322524098e-10, 1.0, 0.18506014347076416, 0.5195257067680359, 0.3204885423183441, 0.35093504190444946, 2.1107084080540517e-07, 0.2754152715206146, 1.0, 0.9999998807907104, 0.5326827764511108, 0.8938654065132141, 0.7569261193275452, 0.6955859065055847, 0.9999992847442627, 1.0, 1.0, 6.273556607538922e-08, 0.999998927116394, 0.9999947547912598, 1.5115775298113476e-09, 6.120110356278019e-06, 1.2422602009565242e-11, 1.0, 1.6593627513716847e-11, 1.9958084664095654e-12, 2.429323942010342e-08, 4.898602128378116e-06, 0.9999998807907104, 2.576872020654264e-06]",1011100101111100110101001111101100010100001111111110110001000010,1011101101111100110101011111111000011011011111111110110001000010
