Rounds: 6
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.25382882356643677
Bit-Level Accuracy: 85.82%

prediction,predicted_bits,actual_bits
"[0.7267520427703857, 5.4107152785976e-11, 3.148185878654175e-10, 0.2780376076698303, 8.232388382101163e-11, 0.5772075653076172, 0.6384112238883972, 0.9972624778747559, 4.301591305377883e-10, 1.040589125977931e-08, 1.1047369241623528e-08, 0.999026894569397, 7.564727155795481e-08, 0.9999990463256836, 6.022370102609642e-11, 0.9999998807907104, 0.578159749507904, 0.336630642414093, 0.7195342183113098, 0.27954956889152527, 0.382961243391037, 0.35640349984169006, 0.3823433220386505, 0.5537542104721069, 0.0004374863929115236, 0.9959625601768494, 0.018347235396504402, 0.004521174356341362, 0.9953723549842834, 0.0009278441430069506, 0.9992179870605469, 0.9971501231193542, 0.772402822971344, 1.0, 0.9967519044876099, 2.1168802821769361e-10, 0.999995231628418, 1.0, 0.9999934434890747, 0.9959489107131958, 0.9999980926513672, 1.1354300255561611e-07, 1.9765326442211517e-07, 1.075841424835744e-07, 1.8451434824484636e-10, 8.787769123497213e-11, 6.078408609777597e-11, 3.4710439383855984e-11, 0.5035995841026306, 0.3454269468784332, 0.45388779044151306, 0.5898190140724182, 0.004016787279397249, 0.0061821965500712395, 0.9971523284912109, 0.00301212165504694, 0.9954338669776917, 0.9989363551139832, 0.00029790931148454547, 0.9983579516410828, 0.0031281879637390375, 0.9978463649749756, 0.9980954527854919, 0.9995263814926147]",1000011100010101101000010100101111101111100000001001001011010111,1000000100010101000011000100101111101111100000000111001011010111
"[0.649109959602356, 5.171283845584185e-09, 5.981815487388076e-09, 0.35713857412338257, 1.917246628124758e-08, 0.10603441298007965, 0.11654959619045258, 0.9999996423721313, 9.619416374562206e-09, 0.9998776912689209, 0.9999011754989624, 0.9999009370803833, 1.5401916243718006e-05, 0.9999979734420776, 3.6158025462640353e-09, 0.9999825954437256, 0.7595866322517395, 0.16349612176418304, 0.804978609085083, 0.12573838233947754, 0.3153195381164551, 0.7376916408538818, 0.35072842240333557, 0.35233792662620544, 0.0881059393286705, 0.5173112750053406, 0.31333988904953003, 0.4441250264644623, 1.584297206136398e-05, 9.100211173063144e-05, 7.112004823284224e-05, 0.9998584985733032, 0.6295271515846252, 1.0, 0.9999998807907104, 3.891565736324765e-09, 0.8741967082023621, 1.0, 0.8778481483459473, 6.029809469509928e-07, 0.9996416568756104, 2.4293034584843554e-05, 2.4390508770011365e-05, 3.535315045155585e-05, 9.651762944429265e-09, 3.91657817289115e-09, 6.38022878973743e-09, 4.1573757769697295e-09, 0.4643740653991699, 0.7047770619392395, 0.4975200593471527, 0.5354984402656555, 0.5534964799880981, 0.5899009704589844, 0.46909382939338684, 0.12388604879379272, 0.999907374382019, 0.9999650716781616, 4.485021054279059e-05, 0.0001223439903696999, 0.9999812841415405, 9.307130426350341e-07, 0.9999713897705078, 0.9999488592147827]",1000000101110101101001000100000111101110100000000101110011001011,1000000101110101111010010010000111101110100000000001111011001011
"[0.6384335160255432, 2.4586388462921605e-06, 2.820224381139269e-06, 0.36804965138435364, 2.104556870108354e-06, 0.36756956577301025, 0.40462759137153625, 0.9999945163726807, 2.20811989493086e-06, 2.1252250007819384e-05, 2.369976937188767e-05, 0.9998921155929565, 1.535460614832118e-05, 0.9999932050704956, 1.7498836086815572e-06, 0.9999834299087524, 0.5692917108535767, 0.3974553346633911, 0.5250382423400879, 0.3921126127243042, 0.6046323180198669, 0.374717116355896, 0.5152193903923035, 0.5783324241638184, 2.208064506703522e-05, 0.00016813894035294652, 5.880133176106028e-05, 7.036637543933466e-05, 8.904839341994375e-05, 0.9998786449432373, 0.9999313354492188, 0.00012629717821255326, 0.8080864548683167, 0.9999974966049194, 0.9999953508377075, 2.0428415155038238e-06, 0.01812679134309292, 0.9999978542327881, 0.017155230045318604, 7.24842766430811e-06, 0.9999560117721558, 2.225131720479112e-05, 1.8230359273729846e-05, 0.00018178761820308864, 1.922928731801221e-06, 2.1321141048247227e-06, 2.9769610137009295e-06, 2.7940825475525344e-06, 0.5294612050056458, 0.3282316327095032, 0.5587530136108398, 0.5792776942253113, 0.6543795466423035, 0.237697571516037, 0.6183245778083801, 0.9197216033935547, 0.0002732437278609723, 0.0002151019434677437, 0.0001316735870204866, 0.9998468160629272, 0.9999192953109741, 0.9999643564224243, 0.9999455213546753, 0.9999680519104004]",1000000100010101101010110000011011100100100000001011101100011111,1000000100010101000001000000011011100100100000000111010000011111
"[0.873342752456665, 1.439179158069237e-07, 1.3349321648092882e-07, 0.12262635678052902, 1.569643757193262e-07, 0.509198784828186, 0.4781382083892822, 0.9999963045120239, 1.7630097204346384e-07, 0.9923377633094788, 0.9919735193252563, 0.9904001355171204, 0.9997977614402771, 0.03550219163298607, 8.553617902862243e-08, 0.00019321023137308657, 0.5583121180534363, 0.290862113237381, 0.8195413947105408, 0.20131182670593262, 0.5082150101661682, 0.3717080056667328, 0.5404372215270996, 0.46768856048583984, 0.6730273962020874, 0.8667047023773193, 0.3855937123298645, 0.37684687972068787, 0.8371002674102783, 0.1460854411125183, 0.8357574939727783, 0.898116946220398, 0.8611840009689331, 0.9999998807907104, 0.9999995231628418, 1.1070554961634116e-07, 0.5382297039031982, 0.9999998807907104, 0.5621151924133301, 2.1050440409453586e-05, 0.4301133453845978, 0.9997640252113342, 0.9997280240058899, 0.436762273311615, 1.1346592998506821e-07, 1.4241034307360678e-07, 7.220612729952336e-08, 6.603448099440357e-08, 0.43971121311187744, 0.42561984062194824, 0.6260737776756287, 0.5493974089622498, 0.6776319742202759, 0.3797210454940796, 0.5885939598083496, 0.5272751450538635, 0.44354626536369324, 0.5513635873794556, 0.3062485158443451, 0.46494197845458984, 0.0003103751805610955, 2.9746140626230044e-06, 0.0001915764732984826, 0.999314546585083]",1000010101111000101010101100101111101110011000000011101101000001,1000000101111000001010011110101011100100011000000110001100100001
"[0.7120358347892761, 4.248187579491969e-09, 9.563035696658062e-09, 0.28184646368026733, 5.364489297221553e-09, 0.182130366563797, 0.19046668708324432, 0.9999971389770508, 9.132739009487523e-09, 1.7269055518909227e-08, 1.922050429925548e-08, 1.0, 9.831282454797474e-09, 1.0, 5.529996016662153e-09, 1.0, 0.6524723172187805, 0.3122778534889221, 0.5362173914909363, 0.4243966042995453, 0.44422075152397156, 0.35020503401756287, 0.6741153597831726, 0.29294028878211975, 5.762169053014077e-08, 4.0553062717663124e-05, 8.32556565910636e-08, 8.123137718030193e-07, 6.235753244254738e-05, 0.9999768733978271, 0.9999998807907104, 6.093041520216502e-05, 0.9114643335342407, 1.0, 0.9999972581863403, 7.525020606635735e-09, 0.9982689619064331, 1.0, 0.9985426664352417, 4.7766206989763305e-05, 1.0, 7.361085962998004e-09, 4.02391364673349e-09, 5.481807008322903e-08, 6.433557242502275e-09, 6.285543641126878e-09, 2.8322193479368707e-09, 2.117765740550226e-09, 0.4634030759334564, 0.3034330904483795, 0.5956530570983887, 0.40081533789634705, 0.5091739296913147, 0.16604351997375488, 0.8696527481079102, 0.3015398681163788, 7.560438825748861e-05, 2.2030626496416517e-05, 5.64550930448604e-07, 0.9999997615814209, 0.9999617338180542, 0.9999997615814209, 0.9999983310699463, 0.9999996423721313]",1000000100010101101000100000011011101110100000000010101000011111,0001000100010101111000010000011011101110100000001010001000011111
"[0.7539963126182556, 0.00014042493421584368, 0.00014716462465003133, 0.24980774521827698, 0.00015454275126103312, 0.5326595306396484, 0.5290799140930176, 0.9987358450889587, 0.00017570033378433436, 0.908038854598999, 0.9056602120399475, 0.8953526020050049, 0.9934712648391724, 0.09604426473379135, 0.00011212776735192165, 0.006113242357969284, 0.5120413303375244, 0.3781294524669647, 0.6983098387718201, 0.30909448862075806, 0.5064703822135925, 0.4233396053314209, 0.495475709438324, 0.5181534886360168, 0.619702160358429, 0.7643959522247314, 0.45968547463417053, 0.41573286056518555, 0.7544336318969727, 0.21508654952049255, 0.7264193892478943, 0.8227147459983826, 0.738854706287384, 0.9999040365219116, 0.9995976090431213, 0.0001359261223115027, 0.5318105816841125, 0.9998842477798462, 0.5398409366607666, 0.003337905975058675, 0.46139776706695557, 0.9891946315765381, 0.9882546663284302, 0.44721877574920654, 0.00012819349649362266, 0.00014815668691881, 9.512229735264555e-05, 9.608564869267866e-05, 0.4845011830329895, 0.43679308891296387, 0.5719774961471558, 0.5288171172142029, 0.5991650819778442, 0.43231716752052307, 0.5524813532829285, 0.5191086530685425, 0.4690185487270355, 0.534885048866272, 0.3761972188949585, 0.4465973675251007, 0.009920393116772175, 0.0008978713303804398, 0.008716854266822338, 0.9869088530540466]",1000011101111000101010011100101111101110011000000011101101000001,1000011101111000001100011110101101100100011000001011010000010001
"[0.7759271860122681, 1.34339682932548e-13, 1.2284005193249903e-12, 0.2299228459596634, 2.238082088363777e-13, 0.5932610630989075, 0.6579503417015076, 0.9994202852249146, 1.7752003209428602e-12, 9.4849683662801e-11, 1.0075784651064623e-10, 0.9998296499252319, 1.053443332565962e-09, 1.0, 1.5122290626754659e-13, 1.0, 0.6015868186950684, 0.3079966902732849, 0.7642479538917542, 0.243749737739563, 0.3611450791358948, 0.3199036121368408, 0.36346399784088135, 0.5613389015197754, 6.181496428325772e-05, 0.9989431500434875, 0.0065494864247739315, 0.0011287539964541793, 0.9988055229187012, 0.00016330314974766225, 0.9998687505722046, 0.9993553757667542, 0.821261465549469, 1.0, 0.9992399215698242, 7.326402939183962e-13, 0.9999997615814209, 1.0, 0.9999996423721313, 0.9989985823631287, 0.9999998807907104, 1.868811327909725e-09, 3.6837222161523187e-09, 1.786888748078752e-09, 6.226085185606633e-13, 2.434327424968158e-13, 1.5345058936629824e-13, 7.563579347254559e-14, 0.5025268197059631, 0.3097367286682129, 0.44157400727272034, 0.6061597466468811, 0.0010091960430145264, 0.001703793415799737, 0.9993815422058105, 0.0006904701003804803, 0.998847484588623, 0.9998094439506531, 3.529271634761244e-05, 0.9996904134750366, 0.0007809388334862888, 0.9995779395103455, 0.999632716178894, 0.9999315738677979]",1000011100010101101000010100101111101111100000001001001011010111,1000011100010101110000010100101111101111100000000111001011010111
"[0.6951356530189514, 8.923305649943813e-09, 1.0922704518634418e-08, 0.3118552565574646, 7.015080072392266e-09, 0.30531078577041626, 0.3416843116283417, 1.0, 7.522308109741971e-09, 1.7930851470282505e-07, 2.0594654870365048e-07, 0.9999982118606567, 1.0081701162789614e-07, 1.0, 5.359764188028748e-09, 0.9999998807907104, 0.6074895262718201, 0.37197864055633545, 0.5332067608833313, 0.36338770389556885, 0.6551297903060913, 0.31800270080566406, 0.5357822775840759, 0.6067512631416321, 1.9389537442293658e-07, 3.3010794595611515e-06, 7.6700234785676e-07, 1.034981437442184e-06, 1.3921377330916584e-06, 0.9999978542327881, 0.9999990463256836, 2.3083475753082894e-06, 0.8873986601829529, 1.0, 1.0, 6.7617436094735694e-09, 0.003518375800922513, 1.0, 0.003251310670748353, 4.357368510454762e-08, 0.9999995231628418, 1.7854593181709788e-07, 1.2992343556561536e-07, 3.959585228585638e-06, 6.275660435761665e-09, 7.160962489649592e-09, 1.1764821117310476e-08, 1.0516350457123735e-08, 0.538875162601471, 0.2645537853240967, 0.5848475098609924, 0.6054993867874146, 0.7204499244689941, 0.1536584496498108, 0.6790508031845093, 0.9704134464263916, 6.910316642461112e-06, 4.943509793520207e-06, 2.4592484351160238e-06, 0.9999970197677612, 0.999998927116394, 0.9999996423721313, 0.9999994039535522, 0.9999996423721313]",1000000100010101101010110000011011100100100000001011101100011111,1000000100010101000001100000011011100100100000000111100100011111
"[0.6716278791427612, 1.4140432540443726e-05, 2.228969424322713e-05, 0.32235944271087646, 5.546786997001618e-05, 0.259039968252182, 0.3173273503780365, 0.9997761845588684, 3.192924123140983e-05, 0.9651741981506348, 0.964979350566864, 0.9523863792419434, 0.001655664062127471, 0.9993730187416077, 1.3969458450446837e-05, 0.9979828596115112, 0.6188956499099731, 0.27514758706092834, 0.6391727328300476, 0.22708261013031006, 0.3680826425552368, 0.6447163224220276, 0.3327845335006714, 0.398726224899292, 0.22435453534126282, 0.3989737331867218, 0.43966880440711975, 0.39053723216056824, 0.0005947485333308578, 0.0011524963192641735, 0.002470998326316476, 0.998810887336731, 0.6700223684310913, 0.9999703168869019, 0.9998089671134949, 1.630306178412866e-05, 0.5325616002082825, 0.9999755620956421, 0.5299838781356812, 0.00023187912302091718, 0.9973101615905762, 0.0008272320847027004, 0.000956706702709198, 0.0014489899622276425, 3.3272557629970834e-05, 2.0306151782278903e-05, 2.391935595369432e-05, 2.6820260245585814e-05, 0.4710489809513092, 0.6071379780769348, 0.502170979976654, 0.570509135723114, 0.479343980550766, 0.5880073308944702, 0.3143859803676605, 0.3297004997730255, 0.9979173541069031, 0.9985780715942383, 0.001273912494070828, 0.0027997579891234636, 0.9993371367454529, 0.0004317720595281571, 0.9986750483512878, 0.9993090629577637]",1000000101110101101001000000000111101110100000000111010011001011,0001000101110101101001101000000111100100100000001110011111001011
"[0.9157925248146057, 9.301489022365758e-16, 4.83922734139709e-16, 0.0762423574924469, 1.1079045895694031e-15, 0.2844386398792267, 0.3415212631225586, 1.0, 1.0835452984349087e-15, 0.9999983310699463, 0.9999982118606567, 0.9999983310699463, 1.989072643482359e-06, 1.0, 3.8300717586427246e-16, 0.999997615814209, 0.6274267435073853, 0.18612903356552124, 0.8264223337173462, 0.15582773089408875, 0.23910562694072723, 0.303623765707016, 0.581924557685852, 0.38063690066337585, 0.3585658073425293, 0.8500232100486755, 0.03111046552658081, 0.3219849765300751, 0.9999958276748657, 0.9999998807907104, 3.5574159937823424e-06, 2.1219622681201145e-07, 0.9377481341362, 1.0, 1.0, 2.417338328443983e-16, 0.6941110491752625, 1.0, 0.6890042424201965, 1.3807510907196119e-12, 0.4317416548728943, 1.0, 1.0, 0.5566281080245972, 9.169656814455099e-16, 6.151521192897193e-16, 7.943612092809165e-16, 3.6125566094635765e-16, 0.5412269234657288, 0.28707578778266907, 0.6712918877601624, 0.5916707515716553, 0.6535202264785767, 0.44487836956977844, 0.6276062726974487, 0.5054422616958618, 0.5813599824905396, 0.37446486949920654, 0.048440683633089066, 0.9379940032958984, 3.0315248977785814e-08, 1.816708675855816e-12, 1.8768602672025736e-08, 1.3764581581199309e-06]",1000000101110101101000100100110011101110011100001011101110010000,1000000101110101101000101100110011101110111100000000111000010000
