Rounds: 1
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.009295808151364326
Bit-Level Accuracy: 99.81%

prediction,predicted_bits,actual_bits
"[2.1789299151867697e-14, 1.0, 1.0, 0.0023156229872256517, 0.014312987215816975, 0.006865292321890593, 0.9968221187591553, 0.00010343417670810595, 1.6628443659519256e-15, 0.0007484422530978918, 0.0005655074492096901, 6.227053381735459e-05, 0.9998278617858887, 0.002064798027276993, 0.002190595492720604, 0.004009670577943325, 1.4653217671905562e-14, 0.999786913394928, 0.9999004602432251, 0.998145341873169, 0.9883026480674744, 0.0002387635613558814, 0.9972858428955078, 0.9998462200164795, 1.0, 0.0005569144850596786, 0.0003150188713334501, 4.479279596125707e-06, 4.711362635134719e-05, 0.9999382495880127, 0.0008094789809547365, 0.9998291730880737, 1.9754914053877158e-14, 7.377241126960143e-05, 0.9999216794967651, 0.9999959468841553, 1.5644236839307268e-07, 0.9999992847442627, 0.00018809112953022122, 0.002120411954820156, 7.007355765385531e-15, 0.9999998807907104, 1.0, 0.9999997615814209, 0.9999998807907104, 1.3343775208340958e-05, 0.9988873600959778, 0.000424260477302596, 1.0, 0.00017128973559010774, 0.9998084902763367, 6.76106060026882e-09, 6.180250977649848e-09, 0.9999982118606567, 0.9999878406524658, 0.0004137020150665194, 1.0, 7.934852861574138e-14, 1.0, 1.0, 4.015500632741434e-14, 0.9999589920043945, 1.655371488595847e-05, 6.03339503868483e-05]",0110001000001000011110111000010100110100011110101010011010110100,0110001000001000011110111000010100110100011110101010011010110100
"[2.2331559480304533e-14, 1.0, 1.0, 0.005458024330437183, 0.0002514558727853, 0.9972602128982544, 0.002702585654333234, 0.033596109598875046, 3.628994501414908e-15, 2.6149762561544776e-05, 3.242467937525362e-05, 0.0003065881028305739, 0.998789370059967, 0.0013574265176430345, 0.9977684020996094, 0.9705105423927307, 1.1237862243963608e-14, 0.9999935626983643, 0.9999922513961792, 0.9967702627182007, 0.9956188797950745, 0.9922481775283813, 0.003617910435423255, 0.9999986886978149, 1.0, 0.999962329864502, 0.9999923706054688, 1.1094077308371197e-05, 0.994688868522644, 0.9964451193809509, 0.9995589852333069, 0.003618157934397459, 2.6277697940248028e-14, 0.9999998807907104, 8.929916361921642e-08, 0.9986996650695801, 0.9992910623550415, 0.0020071789622306824, 0.9966461062431335, 0.0034176153130829334, 1.056956680110712e-14, 0.9979664087295532, 0.9978955984115601, 0.9997037053108215, 0.9999498128890991, 0.9922921657562256, 1.3866189192413003e-06, 8.33053448445753e-09, 1.0, 6.787755410186946e-05, 0.9999208450317383, 2.4569436618548934e-07, 5.736628168051539e-07, 0.00011990003258688375, 4.41478178458965e-08, 3.874289177474566e-05, 1.0, 3.384255427437387e-14, 1.0, 1.0, 2.820590711948706e-13, 1.154551796389569e-07, 0.9999961853027344, 0.00013632033369503915]",0110010000001011011111011110111001011010011111001010000010110010,0110010000001011011111011110111001011010011111001010000010110010
"[4.266218996996918e-14, 1.0, 1.0, 0.0017641246085986495, 0.027344707399606705, 0.011588569730520248, 0.9939889907836914, 0.00013353418034967035, 5.038819008714541e-16, 5.8701704830355084e-08, 3.83657230429435e-08, 1.479735965403961e-05, 0.9995006322860718, 0.001215467811562121, 0.0031053158454596996, 0.006932257208973169, 3.962023292319828e-15, 0.999993085861206, 0.9999966621398926, 0.9979888200759888, 0.9957166314125061, 0.0003666400443762541, 0.003047133795917034, 0.9999821186065674, 1.0, 0.9999969005584717, 0.9999974966049194, 0.9927302002906799, 0.00014925333380233496, 8.298421744257212e-05, 0.997545063495636, 0.9601330161094666, 1.493140023244282e-14, 4.242724025971256e-05, 0.9999563694000244, 0.9999983310699463, 1.3245663410543784e-07, 1.0, 1.1723484931280836e-05, 0.9999849796295166, 1.0407090635230695e-14, 0.9997424483299255, 0.9997560381889343, 0.999998927116394, 0.9999657869338989, 1.1825659385067411e-07, 0.999996542930603, 0.9995425939559937, 1.0, 4.880735286860727e-05, 0.9999589920043945, 9.187889418171835e-07, 8.149544927782415e-10, 0.9999983310699463, 0.9993240833282471, 0.9999932050704956, 1.0, 8.152668400400118e-14, 1.0, 1.0, 1.50684704920993e-14, 0.9999817609786987, 9.883177699521184e-05, 0.9997697472572327]",0110001000001000011110011111001100110101011110111010011110110101,0110001000001000011110011111001100110101011110111010011110110101
"[5.60821064948488e-15, 1.0, 1.0, 0.001486735767684877, 0.06402335315942764, 0.9998899698257446, 0.9930387139320374, 0.9585548639297485, 4.0342531798639916e-15, 4.4868794901731235e-08, 1.4388876756754598e-08, 2.3780752599122934e-05, 0.9966477751731873, 0.009122602641582489, 0.9981032609939575, 0.0040704915300011635, 4.188243769674823e-15, 1.0, 1.0, 0.9921297430992126, 0.9983468055725098, 0.9994200468063354, 0.0002766641555353999, 0.9999865293502808, 1.0, 1.0, 1.0, 0.9131754636764526, 0.9594941735267639, 0.00040034728590399027, 0.999188244342804, 0.00012181048805359751, 9.729738038475808e-14, 0.9999996423721313, 3.4774413393279247e-07, 0.999992847442627, 0.9982902407646179, 0.007001759484410286, 0.006257457658648491, 0.00015280461229849607, 3.745663125503821e-15, 7.772003414174833e-07, 1.3233433264758787e-06, 0.9995872378349304, 0.0032716013956815004, 0.001084576128050685, 9.297377255279571e-05, 0.7782309055328369, 1.0, 0.9997430443763733, 0.0002178993890993297, 0.02820570208132267, 0.00016290097846649587, 0.9760934710502625, 0.07345695048570633, 0.15962518751621246, 1.0, 8.486764452818579e-15, 1.0, 1.0, 8.975071662427336e-14, 3.78454188876276e-07, 0.0005758532788604498, 8.279679605038837e-05]",0110011100001010011111011111101001011000000100011100010010110000,0110011100001010011111011111101001011000000100011100010010110000
"[5.744132925387946e-14, 1.0, 1.0, 0.9996080994606018, 2.127482957803295e-06, 0.992735743522644, 0.0013210109900683165, 0.005552936345338821, 7.392100576401536e-15, 1.92307259005986e-09, 2.003107013592853e-09, 6.550999387400225e-06, 0.9973534345626831, 0.9902172684669495, 0.999786913394928, 0.00018434759113006294, 8.593329498506053e-14, 0.9999949932098389, 0.9999798536300659, 0.9814935922622681, 0.9577971696853638, 4.6759530960116535e-05, 0.008135583251714706, 0.1404879093170166, 1.0, 0.9983493089675903, 0.9994020462036133, 0.0003721933753695339, 0.0007657292881049216, 0.9907594919204712, 0.0004916525213047862, 0.993046224117279, 9.972410944985091e-14, 2.0743329514516518e-05, 0.9999929666519165, 0.999998927116394, 6.991999157435203e-07, 1.0, 0.00011893339251400903, 0.999961256980896, 1.763454494734494e-14, 0.9999040365219116, 0.9999021291732788, 0.9999990463256836, 0.999940037727356, 1.7838351240584416e-08, 0.9999905824661255, 0.999681830406189, 1.0, 7.998214641702361e-06, 0.9999866485595703, 4.782457452279232e-08, 6.541084474065428e-08, 0.9999997615814209, 0.9991002082824707, 0.9999793767929077, 1.0, 7.708742498502286e-14, 1.0, 1.0, 8.961113237082943e-14, 0.9999855756759644, 0.0001852139102993533, 0.999935507774353]",0111010000001110011110001110010100110101011110111010011110110101,0111010000001110011110001110010100110101011110111010011110110101
"[5.671697145310129e-16, 1.0, 1.0, 3.427380192988494e-07, 0.9995304346084595, 0.06263840198516846, 0.009812342002987862, 0.9959048628807068, 5.645577825590358e-16, 3.1831792313141705e-08, 2.2832085111446077e-09, 0.9363380074501038, 2.2205495042726398e-06, 0.01791207678616047, 0.998974084854126, 0.001287196297198534, 1.5377740220591973e-15, 1.0, 1.0, 0.0001388017408316955, 0.9996901750564575, 0.0161883607506752, 9.299807425122708e-05, 0.006750997621566057, 1.0, 0.9999997615814209, 0.9999998807907104, 0.9303404092788696, 1.8420196283841506e-06, 0.00046696889330632985, 0.9875829815864563, 0.9957373142242432, 7.133906299353586e-15, 0.9996882677078247, 0.00048553242231719196, 0.9999831914901733, 0.9854295253753662, 0.012241961434483528, 0.0005115318344905972, 0.008725177496671677, 1.1157678081770016e-15, 0.00022831786191090941, 8.985387103166431e-05, 0.9961662292480469, 0.9946685433387756, 0.0010078728664666414, 0.9625840187072754, 0.8351402282714844, 1.0, 0.9993929862976074, 0.0015472427476197481, 0.0009450542856939137, 0.000511379272211343, 0.9999821186065674, 0.8603165149688721, 0.424177885055542, 1.0, 6.429253237785629e-16, 1.0, 1.0, 5.916517936791236e-15, 0.0002453570778016001, 1.3468519455273054e-06, 0.00011434841144364327]",0110100100010010011010001111001101011000000110111100011010110000,0110100100010010011010001111001101011000000110111100011010110000
"[6.595976342156293e-14, 1.0, 1.0, 3.946075958083384e-05, 0.9990895986557007, 0.991554319858551, 0.9988728165626526, 0.01103255432099104, 2.396873355987785e-14, 0.0009048936772160232, 0.001323368982411921, 5.090854301670333e-06, 0.9953075051307678, 0.00032271636882796884, 0.001403376809321344, 3.2318883313564584e-05, 3.5474691218416454e-13, 0.9996129870414734, 0.9996737241744995, 0.00016011943807825446, 0.9988389611244202, 0.0003304389538243413, 0.005212227813899517, 0.004820121452212334, 1.0, 3.0063791200518608e-05, 6.189849227666855e-05, 8.8936076281243e-06, 9.488485375186428e-06, 0.9999399185180664, 0.0009212620207108557, 0.9998952150344849, 1.0524570716883078e-13, 4.289087883080356e-05, 0.9999868869781494, 0.9999967813491821, 1.999462710955413e-06, 0.9999967813491821, 0.00017605350876692683, 0.00483881076797843, 3.60738220165583e-14, 0.9999998807907104, 1.0, 0.9999994039535522, 0.9999996423721313, 9.23913194128545e-06, 0.9975016713142395, 0.0008422826649621129, 1.0, 0.00063065264839679, 0.9997345805168152, 4.598680547474032e-09, 7.711794580700371e-08, 0.9999996423721313, 0.9999402761459351, 3.886664126184769e-05, 1.0, 3.28638402298867e-13, 1.0, 1.0, 3.000791347178289e-13, 0.9999926090240479, 2.4467457478749566e-05, 4.033010918647051e-05]",0110111000001000011010001000010100110100011110101010011010110100,0110111000001000011010001000010100110100011110101010011010110100
"[5.3047999749433056e-14, 1.0, 1.0, 0.0010165979620069265, 0.017685910686850548, 0.00863056443631649, 0.9912542700767517, 5.952978244749829e-05, 1.3911191610880614e-15, 2.4960485234259977e-08, 1.071765254323509e-08, 2.671264337550383e-05, 0.9998078942298889, 0.003291849745437503, 0.002068593166768551, 0.0009165682131424546, 2.5760633030343745e-15, 0.999969482421875, 0.999976396560669, 0.9999954700469971, 0.008419038727879524, 0.0004782970354426652, 0.9951615929603577, 0.9997730851173401, 1.0, 0.9999984502792358, 0.999997615814209, 0.9998124241828918, 0.0007842567283660173, 0.003817757125943899, 0.9986156225204468, 0.0015187929384410381, 7.114719309032382e-15, 5.4328207625076175e-05, 0.9998911619186401, 0.9999996423721313, 2.419334350634017e-07, 1.0, 3.301264996480313e-06, 0.9999514818191528, 1.4317982360173044e-14, 0.9990124702453613, 0.9993696808815002, 0.9999992847442627, 0.9999833106994629, 8.865308842587183e-08, 0.999977707862854, 0.9992764592170715, 1.0, 0.000116777177026961, 0.9999402761459351, 6.631722499150783e-05, 7.604329388399833e-10, 0.9999880790710449, 0.9987285733222961, 0.999997615814209, 1.0, 9.608024147339869e-14, 1.0, 1.0, 1.0711427879113271e-14, 0.9999576807022095, 5.912182678002864e-05, 0.9998610019683838]",0110001000001000011100111111001000110101011110111010011110110101,0110001000001000011100111111001000110101011110111010011110110101
"[9.091706489901654e-16, 1.0, 1.0, 0.998071014881134, 1.2727268767775968e-06, 0.9995496869087219, 0.0011753332801163197, 0.9987541437149048, 5.3804115144744395e-17, 9.898398047880619e-07, 5.025124210078502e-07, 0.000138223243993707, 0.9997444748878479, 0.9990148544311523, 0.9971223473548889, 0.9999250173568726, 2.057838752085741e-16, 0.9999916553497314, 0.9999521970748901, 0.9999997615814209, 0.0031827439088374376, 0.005782219581305981, 0.9982082843780518, 0.9997925162315369, 1.0, 0.999995231628418, 0.9999842643737793, 0.8950262069702148, 1.3374913123698207e-06, 0.9472971558570862, 0.9891592860221863, 0.977931022644043, 4.94096340990062e-16, 0.9999951124191284, 2.7957592010352528e-06, 0.9987761378288269, 0.9950430393218994, 0.9963054656982422, 0.9911746978759766, 0.9986097812652588, 6.357669159924188e-17, 0.999896764755249, 0.9999401569366455, 0.9998971223831177, 0.9999977350234985, 0.9972810745239258, 8.33139074529754e-06, 6.555945120112483e-09, 1.0, 3.932073923351709e-06, 0.9999980926513672, 1.939184357979684e-06, 1.9557994335173134e-08, 0.0003067798970732838, 1.49060639387244e-08, 0.007083461154252291, 1.0, 2.3923034755944943e-16, 1.0, 1.0, 5.633702423669853e-16, 7.84239318818436e-07, 0.999993085861206, 0.0030977085698395967]",0111010100001111011100111111011101011111011111001010000010110010,0111010100001111011100111111011101011111011111001010000010110010
"[2.373550695537876e-16, 1.0, 1.0, 0.00025635864585638046, 0.001259576645679772, 0.9993776679039001, 0.001500442042015493, 0.99797123670578, 2.811916715521578e-16, 1.8897394760131192e-10, 6.774103500362116e-11, 0.003482675878331065, 0.00159696105401963, 0.9975582361221313, 0.9998819828033447, 0.00013911073619965464, 2.310366431656119e-15, 0.9999983310699463, 0.9999371767044067, 0.9999643564224243, 0.0018845837330445647, 0.0004438143514562398, 0.9906561970710754, 0.0008675824501551688, 1.0, 1.0, 1.0, 1.749379748616775e-06, 0.991181492805481, 0.9969189167022705, 0.9857985973358154, 0.0032801602501422167, 1.7123269719393377e-15, 0.9999943971633911, 5.011751454730984e-06, 0.9999970197677612, 0.9547280073165894, 0.9959352016448975, 0.9891865849494934, 0.0024811530020087957, 2.328325753599397e-16, 1.2450841779809707e-07, 1.4304204398740694e-07, 0.010994676500558853, 0.9935364127159119, 0.0011976029491052032, 0.8789907097816467, 0.9921069145202637, 1.0, 4.132779213250615e-05, 0.9999444484710693, 0.0062906802631914616, 1.87669915163724e-08, 0.0001690149656496942, 1.1501740893038459e-08, 0.9999982118606567, 1.0, 9.038344473015817e-17, 1.0, 1.0, 7.10894169729916e-15, 9.681825758889318e-07, 0.9999620914459229, 0.9999998807907104]",0110010100000110011100101110111001011110000010111010000110110011,0110010100000110011100101110111001011110000010111010000110110011
