Rounds: 9
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.2442808747291565
Bit-Level Accuracy: 85.89%

prediction,predicted_bits,actual_bits
"[1.0, 1.0, 1.0, 0.3366485834121704, 0.7280223369598389, 0.6744817495346069, 0.5688382983207703, 0.43847835063934326, 1.0, 6.851180213429675e-12, 1.228635422567681e-11, 0.23546943068504333, 0.5997872948646545, 0.5482989549636841, 0.21193552017211914, 0.8362695574760437, 1.0560337530113838e-14, 4.4990464687089116e-09, 1.0, 0.6701299548149109, 0.6192915439605713, 0.24354828894138336, 0.66998291015625, 0.4628034234046936, 1.0, 0.004848673474043608, 0.9959915280342102, 0.9905169606208801, 0.009267816320061684, 0.9966717958450317, 0.005967528559267521, 0.02160569466650486, 1.0, 0.9996473789215088, 0.9998984336853027, 0.9999994039535522, 3.3265828278672416e-06, 2.6336795591608286e-11, 1.2050709763400391e-08, 0.007517070509493351, 5.950688347026306e-14, 5.036996514329317e-11, 1.1867913769780802e-11, 1.7313637190596864e-09, 4.468950098868163e-09, 0.9981878399848938, 0.001883813412860036, 0.0009543639025650918, 1.0, 1.0, 2.2436901225830752e-09, 1.0, 1.0, 0.00010222360288025811, 0.00019786134362220764, 0.9990160465240479, 1.0, 7.046526448277468e-13, 1.0, 1.0, 1.0, 0.9998809099197388, 0.0001359875750495121, 0.000322742504067719]",1110111010001101001110101011010011110000000001001101100110111100,1110100110000011001110001011010011110000000001001101100110111100
"[1.0, 1.0, 1.0, 0.3738287389278412, 0.9251992702484131, 0.727046012878418, 0.6723482608795166, 0.4107508957386017, 1.0, 7.125333656432531e-09, 7.3511241538426475e-09, 0.34339702129364014, 0.5655781626701355, 0.5665540099143982, 0.31412798166275024, 0.4145492613315582, 4.4074910388047783e-10, 1.845901067554223e-07, 0.9999997615814209, 0.8803714513778687, 0.6503917574882507, 0.3380255103111267, 0.7377496361732483, 0.17590008676052094, 1.0, 0.9997050166130066, 0.0002813760656863451, 0.5258688926696777, 0.35034996271133423, 0.4468643069267273, 0.6614461541175842, 0.598029375076294, 1.0, 7.400281174341217e-05, 2.6309449822292663e-05, 0.5411648154258728, 0.5849173665046692, 0.6078495979309082, 0.5226593613624573, 0.6832385063171387, 4.990970414731066e-10, 0.0021145911887288094, 0.0017870927695184946, 0.007889068685472012, 0.001532427268102765, 0.002006545662879944, 0.9976377487182617, 0.000862392014823854, 1.0, 0.9999984502792358, 1.9134308786306065e-06, 0.9999966621398926, 0.999955415725708, 0.9999864101409912, 0.9999840259552002, 0.9958634376525879, 1.0, 3.6703269312710063e-09, 1.0, 1.0, 1.0, 2.928915637312457e-05, 0.9999668598175049, 0.006657133810222149]",1110111010001100001110101101001110011111000000101101111110111010,1110111110000000001111101101111110011110000000101101111110111010
"[0.9999996423721313, 0.9999996423721313, 0.9999994039535522, 0.3729938566684723, 0.7494415640830994, 0.48771634697914124, 0.5210698843002319, 0.5239560604095459, 0.9999995231628418, 2.298366098330007e-06, 3.100084086327115e-06, 0.18790055811405182, 0.5322609543800354, 0.3744131922721863, 0.30766934156417847, 0.6791543364524841, 2.737157274168567e-07, 2.2643264401267515e-06, 0.9999979734420776, 0.8094081878662109, 0.6693164706230164, 0.5675446391105652, 0.5700824856758118, 0.12375734001398087, 0.9999994039535522, 0.99991774559021, 8.655525743961334e-05, 0.45474085211753845, 0.535244345664978, 0.5062056183815002, 0.649049699306488, 0.7565070390701294, 0.9999994039535522, 0.9999964237213135, 0.9999974966049194, 0.9999978542327881, 6.77782850289077e-07, 6.866728199383942e-07, 4.865851678914623e-06, 0.9999210834503174, 7.135413966352644e-07, 9.14120960260334e-07, 2.315146957698744e-06, 1.7225603414772195e-06, 8.903823527361965e-07, 0.999997615814209, 3.818435288849287e-06, 0.9999337196350098, 0.9999996423721313, 0.9999995231628418, 8.304534162562049e-07, 0.9999992847442627, 0.9999997615814209, 1.4577279898730922e-06, 5.8135015024163295e-06, 0.000153995119035244, 0.9999997615814209, 3.9544124774693046e-07, 0.9999994039535522, 0.9999996423721313, 0.9999991655349731, 0.9999986886978149, 7.268717126862612e-06, 0.9999539852142334]",1110101110001001001111101100111111110001000001011101100010111101,1110100110000011001110101100001011110001000001011101100010111101
"[0.9999701976776123, 0.9999687671661377, 0.9999724626541138, 0.1810092031955719, 0.825761079788208, 0.6900889277458191, 0.5537374019622803, 0.38544636964797974, 0.9999544620513916, 0.0018534095725044608, 0.0014986242167651653, 0.2140735685825348, 0.4898505210876465, 0.429432213306427, 0.4172704517841339, 0.7156462073326111, 1.877262729976792e-05, 0.0022347792983055115, 0.9981473684310913, 0.6152823567390442, 0.557262122631073, 0.4008556604385376, 0.5657441020011902, 0.45776742696762085, 0.9999760389328003, 0.998665452003479, 0.0011960741830989718, 0.5762192606925964, 0.33294376730918884, 0.5549166798591614, 0.32663801312446594, 0.4788512885570526, 0.9999686479568481, 0.0016078607877716422, 0.0015679298667237163, 0.7949241995811462, 0.4465866982936859, 0.4203985631465912, 0.2641986906528473, 0.32155609130859375, 4.069368515047245e-05, 0.9988559484481812, 0.9984489679336548, 0.3734194338321686, 0.33393484354019165, 0.5983464121818542, 0.5698705911636353, 0.49234721064567566, 0.9999707937240601, 0.005133740603923798, 0.9955899715423584, 0.587421715259552, 0.7665805220603943, 0.21015924215316772, 0.26227548718452454, 0.44572487473487854, 0.9999790191650391, 3.269584340159781e-05, 0.9999690055847168, 0.999976396560669, 0.9999452829360962, 0.0014114758232608438, 0.005742190405726433, 0.009708521887660027]",1110111010000001001110101101010010010000011001101011100010111000,1110110010000001001111101100101110011100011011111011101110111000
"[1.0, 1.0, 1.0, 0.27105796337127686, 0.8431255221366882, 0.418081670999527, 0.7592359185218811, 0.5793739557266235, 1.0, 1.7440967425711232e-14, 7.508713973942288e-14, 0.02423924207687378, 0.5007121562957764, 0.8702400922775269, 0.06172862648963928, 0.9792547821998596, 1.701535831748322e-17, 1.5465233260680833e-13, 1.0, 0.772803008556366, 0.39885103702545166, 0.16402070224285126, 0.5425133109092712, 0.8485936522483826, 1.0, 0.9998687505722046, 0.00017033627955242991, 0.9864019751548767, 0.026601243764162064, 0.9994787573814392, 0.0008841315284371376, 0.09595916420221329, 1.0, 1.0, 1.0, 1.0, 7.562453809874248e-14, 8.236564095532455e-19, 1.720839547180125e-15, 0.9997722506523132, 4.007406841177681e-17, 5.59715824595175e-16, 6.726009377971601e-17, 2.888346351236906e-15, 6.20885992359127e-15, 1.0, 4.73009218598941e-13, 0.9998503923416138, 1.0, 1.0, 1.2752006482014133e-14, 1.0, 1.0, 3.7504043924260766e-14, 6.780482208687544e-13, 4.538639768725261e-05, 1.0, 8.651373765293546e-16, 1.0, 1.0, 1.0, 1.0, 1.0902549344013121e-13, 0.9999598264694214]",1110101110001101001100111101010011110001000001011101100010111101,1111111110000101001110111101010011110001000001011101100010111101
"[0.999964714050293, 0.9999642372131348, 0.9999693632125854, 0.17551113665103912, 0.8312808275222778, 0.6774725914001465, 0.552548348903656, 0.40135934948921204, 0.999945878982544, 0.0014003848191350698, 0.001209768233820796, 0.22335922718048096, 0.5109902024269104, 0.4474109411239624, 0.39950138330459595, 0.7132534384727478, 2.1915628167334944e-05, 0.0014183882158249617, 0.9987560510635376, 0.5966124534606934, 0.555267333984375, 0.4222390055656433, 0.565617024898529, 0.4533151686191559, 0.9999650716781616, 0.9990565180778503, 0.0008128184708766639, 0.557542622089386, 0.34482571482658386, 0.5379272699356079, 0.3011671304702759, 0.473940908908844, 0.9999672174453735, 0.0009693616884760559, 0.001070010825060308, 0.7787678837776184, 0.5078163743019104, 0.4603911340236664, 0.2711109519004822, 0.3356418311595917, 4.293393067200668e-05, 0.9990843534469604, 0.9987266659736633, 0.3520616292953491, 0.3594244718551636, 0.6115365624427795, 0.4894166886806488, 0.4675292372703552, 0.9999653100967407, 0.006296901032328606, 0.994502067565918, 0.5246478319168091, 0.680690586566925, 0.34090936183929443, 0.34258148074150085, 0.40455305576324463, 0.999975323677063, 3.720838139997795e-05, 0.999966025352478, 0.9999727010726929, 0.9999375343322754, 0.000927199434954673, 0.0076332250609993935, 0.01350213773548603]",1110111010001001001110101101010010011000011001001011100010111000,1110001010011001001010111100001010011100011001011011100110111000
"[1.0, 1.0, 1.0, 0.3327528238296509, 0.7331019043922424, 0.6753135919570923, 0.5776219367980957, 0.4391556978225708, 1.0, 3.986429675945091e-12, 7.339596812261373e-12, 0.2267242819070816, 0.602239191532135, 0.558942973613739, 0.2058579921722412, 0.844056248664856, 5.0539520993501865e-15, 2.8843807342582295e-09, 1.0, 0.668159008026123, 0.6250771880149841, 0.23584195971488953, 0.6705223917961121, 0.47300785779953003, 1.0, 0.00433410843834281, 0.9963313937187195, 0.9915390610694885, 0.008480642922222614, 0.9972136616706848, 0.0051389723084867, 0.019356297329068184, 1.0, 0.9997507929801941, 0.9999324083328247, 0.9999996423721313, 2.1274647679092595e-06, 1.2609135090213552e-11, 6.967794341505851e-09, 0.006926901638507843, 2.9578980053051457e-14, 2.7241835523494906e-11, 6.184061943081964e-12, 9.952080270991814e-10, 2.606108884251057e-09, 0.9987348914146423, 0.0013313769595697522, 0.0009208776173181832, 1.0, 1.0, 1.3816252586451583e-09, 1.0, 1.0, 6.5306514443364e-05, 0.00013071544526610523, 0.9990381002426147, 1.0, 3.692761428673169e-13, 1.0, 1.0, 1.0, 0.9999198913574219, 9.039289579959586e-05, 0.00031268439488485456]",1110111010001101001110101011010011110000000001001101100110111100,1110010110000011001010111011010011110000000001001101100110111100
"[1.0, 1.0, 1.0, 0.3423517942428589, 0.801344096660614, 0.45897209644317627, 0.5123673677444458, 0.5269814133644104, 1.0, 5.035956718302259e-08, 7.608543484138863e-08, 0.14761893451213837, 0.5225732922554016, 0.336420476436615, 0.28211528062820435, 0.6772992014884949, 2.7722524276185823e-09, 5.778468192829678e-08, 1.0, 0.8850249648094177, 0.7309118509292603, 0.570102334022522, 0.5822182893753052, 0.05890036001801491, 1.0, 0.9999940395355225, 5.559188593906583e-06, 0.45302775502204895, 0.5773954391479492, 0.48132967948913574, 0.7870420813560486, 0.814360499382019, 1.0, 0.9999998807907104, 1.0, 1.0, 9.205912476772937e-09, 1.1011921152714876e-08, 1.6018115900351404e-07, 0.9999959468841553, 9.866711891959312e-09, 1.3753682637229758e-08, 4.02823907563743e-08, 3.544590043702556e-08, 1.3498934414712949e-08, 1.0, 1.2157894957454118e-07, 0.999996542930603, 1.0, 1.0, 1.091899637373217e-08, 1.0, 1.0, 2.83288521529812e-08, 2.1629148250212893e-07, 9.796347512747161e-06, 1.0, 3.967328687792815e-09, 1.0, 1.0, 1.0, 1.0, 3.2121198501045e-07, 0.9999979734420776]",1110101110001001001111101100101111110001000001011101100010111101,1110100110000011001100001100001111110001000001011101100010111101
"[1.0, 1.0, 1.0, 0.37998855113983154, 0.9163545370101929, 0.7189421653747559, 0.6639918684959412, 0.41229671239852905, 1.0, 1.5699621158660193e-08, 1.640602498298449e-08, 0.3505086302757263, 0.563000500202179, 0.5603324174880981, 0.32148775458335876, 0.41620728373527527, 1.0872190925326208e-09, 3.666900454390998e-07, 0.9999995231628418, 0.8710207343101501, 0.6430296897888184, 0.3452458083629608, 0.7310836315155029, 0.1838904619216919, 1.0, 0.9995334148406982, 0.0004533548781182617, 0.5300475358963013, 0.3498440980911255, 0.45661064982414246, 0.6500540375709534, 0.5903699398040771, 1.0, 0.00012318871449679136, 4.735425318358466e-05, 0.5580065846443176, 0.5641908049583435, 0.5692577362060547, 0.49361303448677063, 0.6671950221061707, 1.2318160935720357e-09, 0.0024320033844560385, 0.002039453713223338, 0.008801956661045551, 0.001887546037323773, 0.002702045952901244, 0.9968379735946655, 0.0011450611054897308, 1.0, 0.9999972581863403, 3.2933439797488973e-06, 0.9999945163726807, 0.9999356269836426, 0.9999755620956421, 0.9999712705612183, 0.9950526356697083, 1.0, 8.32642044201748e-09, 1.0, 1.0, 1.0, 5.187894566915929e-05, 0.9999426603317261, 0.007679002359509468]",1110111010001100001110101101001110011101000000101101111110111010,1111111010000100001100001100011010011011000000101101111110111010
"[1.0, 1.0, 1.0, 0.23846401274204254, 0.8951135873794556, 0.6708131432533264, 0.571833074092865, 0.5292365550994873, 1.0, 5.669789082674015e-10, 9.589442573343376e-10, 0.17079399526119232, 0.6340503692626953, 0.5437365174293518, 0.18346107006072998, 0.7847960591316223, 1.2300921392593978e-10, 8.373398086014561e-10, 1.0, 0.6643837094306946, 0.6711766719818115, 0.298354834318161, 0.5113056898117065, 0.524462878704071, 1.0, 1.0, 4.569495004602686e-09, 0.6169187426567078, 0.23614105582237244, 0.5768593549728394, 0.31410542130470276, 0.44188356399536133, 1.0, 2.369064588947367e-08, 8.566937381715434e-09, 0.9295700192451477, 0.41561630368232727, 0.20136114954948425, 0.3159116506576538, 0.41870519518852234, 3.46628732661447e-11, 0.9999605417251587, 0.999936580657959, 0.3358880579471588, 0.23189103603363037, 0.9130744934082031, 0.11542811244726181, 0.6437838077545166, 1.0, 0.999607264995575, 0.00037576729664579034, 0.9984460473060608, 0.9992874264717102, 0.9999825954437256, 0.999967098236084, 0.0003354041837155819, 1.0, 9.523908051090046e-11, 1.0, 1.0, 1.0, 9.25332077628127e-09, 0.9993987083435059, 0.9989798665046692]",1110111110001101001110111101010010010000011001011101111010111011,1110111010001101001100011101111110011010011101011101111010111011
