Rounds: 10
Nonlinearity: 2
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6944712996482849
Bit-Level Accuracy: 50.10%

prediction,predicted_bits,actual_bits
"[0.520533561706543, 0.41034871339797974, 0.5948617458343506, 0.44094324111938477, 0.4747956693172455, 0.5383335947990417, 0.5087435841560364, 0.4634762704372406, 0.40920180082321167, 0.4818981885910034, 0.48186805844306946, 0.49385666847229004, 0.5456125140190125, 0.49370554089546204, 0.49904078245162964, 0.4367121458053589, 0.4663589894771576, 0.547236979007721, 0.48025068640708923, 0.46892333030700684, 0.4831565320491791, 0.48012101650238037, 0.5781757235527039, 0.5292867422103882, 0.4739108681678772, 0.4888075292110443, 0.440644234418869, 0.4895669221878052, 0.5245886445045471, 0.4830746054649353, 0.5441383123397827, 0.4811212122440338, 0.4666565954685211, 0.5482164621353149, 0.5238574147224426, 0.5736144185066223, 0.5423101186752319, 0.4549799859523773, 0.5066928863525391, 0.43833091855049133, 0.4338485896587372, 0.49537259340286255, 0.4846932291984558, 0.5485175848007202, 0.5076062083244324, 0.4929698705673218, 0.5064082145690918, 0.45751625299453735, 0.5518224835395813, 0.4848340153694153, 0.4516769349575043, 0.509203314781189, 0.4543842673301697, 0.4945228695869446, 0.49657750129699707, 0.48909708857536316, 0.5082794427871704, 0.5301014184951782, 0.4823727607727051, 0.48282915353775024, 0.4797932803630829, 0.5055159330368042, 0.4429088234901428, 0.5002365708351135]",1010011000001000010000110000101001111010000110101001000011000101,0001101001101111101111011001100110010011100100010110101011101100
"[0.49953028559684753, 0.5214509963989258, 0.5020175576210022, 0.5133507251739502, 0.48472654819488525, 0.507286012172699, 0.4826091527938843, 0.48793840408325195, 0.5229358673095703, 0.4908430576324463, 0.5230329632759094, 0.510071337223053, 0.49352404475212097, 0.4616427421569824, 0.524951159954071, 0.5226041078567505, 0.4836888611316681, 0.5209490656852722, 0.5298758745193481, 0.48606055974960327, 0.5011883974075317, 0.504550039768219, 0.48151445388793945, 0.4892652928829193, 0.5098386406898499, 0.5093685388565063, 0.5024079084396362, 0.5157290101051331, 0.4856480360031128, 0.47042974829673767, 0.5296276211738586, 0.5199689269065857, 0.49384039640426636, 0.49823692440986633, 0.5115934014320374, 0.47585245966911316, 0.46766436100006104, 0.5142300128936768, 0.4984382390975952, 0.47018560767173767, 0.5239966511726379, 0.49068203568458557, 0.511498212814331, 0.533027172088623, 0.47343578934669495, 0.5279894471168518, 0.4971471130847931, 0.49661698937416077, 0.46298956871032715, 0.4983350932598114, 0.5025011897087097, 0.5194300413131714, 0.5012481212615967, 0.5170838832855225, 0.5229895114898682, 0.4813707768917084, 0.49176016449928284, 0.5052119493484497, 0.5255032777786255, 0.48804277181625366, 0.48303717374801636, 0.5161033868789673, 0.5048054456710815, 0.48904937505722046]",0111010010110011011011001111001100100100101101000011111001100110,1011001100110000101001010010100101011110110011110101011101000100
"[0.5206443071365356, 0.4023200571537018, 0.6011568903923035, 0.4348650574684143, 0.4724244177341461, 0.5395857095718384, 0.5106536746025085, 0.46161285042762756, 0.40045008063316345, 0.48300474882125854, 0.4779265522956848, 0.49187272787094116, 0.5483607649803162, 0.49399521946907043, 0.4960758090019226, 0.43074867129325867, 0.46357086300849915, 0.5500541925430298, 0.4781017601490021, 0.46486949920654297, 0.48348885774612427, 0.47659847140312195, 0.5864120721817017, 0.5334017276763916, 0.4708060920238495, 0.48557618260383606, 0.43454617261886597, 0.4865071773529053, 0.5266909599304199, 0.4829099774360657, 0.5458605289459229, 0.4775254726409912, 0.4662134349346161, 0.5509729385375977, 0.5272557139396667, 0.5795857906341553, 0.5455345511436462, 0.4514346718788147, 0.5096480846405029, 0.4348306357860565, 0.42641937732696533, 0.4939907491207123, 0.4827093482017517, 0.5482982397079468, 0.5106784105300903, 0.49381691217422485, 0.5072342753410339, 0.456264853477478, 0.5598093271255493, 0.484887957572937, 0.4475623667240143, 0.5081264972686768, 0.4516344666481018, 0.4954422414302826, 0.4958491325378418, 0.4881739318370819, 0.5090001225471497, 0.5335424542427063, 0.47967302799224854, 0.4815657138824463, 0.4789632260799408, 0.5063604712486267, 0.4364970922470093, 0.5000419616699219]",1010011000001000010000110000101001111010000110101001000011000101,1001111000010010101010000101110110111101111110010011101110010011
"[0.5118285417556763, 0.4769112765789032, 0.5434304475784302, 0.48869967460632324, 0.49023693799972534, 0.525786280632019, 0.4966420531272888, 0.4842775762081146, 0.48405247926712036, 0.47971558570861816, 0.5117591619491577, 0.5073028802871704, 0.5221104025840759, 0.4821852743625641, 0.5181629061698914, 0.48852354288101196, 0.4841340482234955, 0.5294573903083801, 0.5037773251533508, 0.4956478476524353, 0.4854986071586609, 0.5038900375366211, 0.5146487951278687, 0.49849191308021545, 0.5035820603370667, 0.5046058893203735, 0.48369309306144714, 0.5153892040252686, 0.5022635459899902, 0.480487585067749, 0.5340345501899719, 0.5095553398132324, 0.4723769724369049, 0.5252353549003601, 0.5046143531799316, 0.5229464173316956, 0.5140143036842346, 0.4876130521297455, 0.48823466897010803, 0.4638592600822449, 0.49136805534362793, 0.501523494720459, 0.5017030239105225, 0.5457387566566467, 0.4839420020580292, 0.4982318580150604, 0.5002784132957458, 0.47591471672058105, 0.49334606528282166, 0.4910248816013336, 0.4813830554485321, 0.5215691924095154, 0.4802601635456085, 0.4985487461090088, 0.5062733292579651, 0.49336111545562744, 0.49728769063949585, 0.5059195160865784, 0.5028400421142578, 0.4936023950576782, 0.48431047797203064, 0.502757728099823, 0.48760974407196045, 0.49909141659736633]",1010010000111010011001101101101101111000011100100001001001100100,0000101000101110011011000000111001000101100101100111010011001000
"[0.5067808628082275, 0.4930487871170044, 0.5288658142089844, 0.497506707906723, 0.49196410179138184, 0.5202378034591675, 0.4935160279273987, 0.4886746108531952, 0.5010819435119629, 0.4809803068637848, 0.5161405801773071, 0.5072434544563293, 0.5133363604545593, 0.4770846366882324, 0.5232704877853394, 0.5021128058433533, 0.4861332178115845, 0.5274706482887268, 0.5124354362487793, 0.4960993230342865, 0.4896957576274872, 0.5077513456344604, 0.4988119900226593, 0.49168750643730164, 0.5102219581604004, 0.5048661828041077, 0.4913191795349121, 0.519402027130127, 0.49500370025634766, 0.4779120087623596, 0.5326065421104431, 0.5176684260368347, 0.4792458415031433, 0.5172483921051025, 0.5059319734573364, 0.5081954598426819, 0.501366138458252, 0.49523234367370605, 0.4890618622303009, 0.4684349298477173, 0.5049772262573242, 0.5001896023750305, 0.5066098570823669, 0.5412524938583374, 0.47992268204689026, 0.5045654773712158, 0.4991564154624939, 0.482896625995636, 0.477806955575943, 0.4933628439903259, 0.4884575605392456, 0.5235467553138733, 0.4882795810699463, 0.5017897486686707, 0.5114786624908447, 0.49121418595314026, 0.4935929477214813, 0.5032340288162231, 0.5102894902229309, 0.4947642982006073, 0.48464569449424744, 0.5055984854698181, 0.4977198541164398, 0.4965773820877075]",1010010010111011011001001101001101111000111101000001011001100100,1010101010100011010010101000100101001110011101000111000110101000
"[0.49625787138938904, 0.5447134375572205, 0.4857293367385864, 0.5254721641540527, 0.4721973240375519, 0.4959038197994232, 0.46534404158592224, 0.4843446910381317, 0.5370932221412659, 0.5024630427360535, 0.5306639671325684, 0.5141909122467041, 0.4728032648563385, 0.4427635967731476, 0.522946834564209, 0.536433756351471, 0.4758959412574768, 0.5131285190582275, 0.5517691373825073, 0.4727151393890381, 0.5070999264717102, 0.4975900650024414, 0.47116100788116455, 0.4957643151283264, 0.502568244934082, 0.5132977366447449, 0.5051175951957703, 0.5083249807357788, 0.47799697518348694, 0.45799389481544495, 0.5393917560577393, 0.515244722366333, 0.5054795145988464, 0.4811214804649353, 0.5150641202926636, 0.44351550936698914, 0.43634694814682007, 0.5343481302261353, 0.5088461637496948, 0.4678196609020233, 0.5419086813926697, 0.48122432827949524, 0.5080552101135254, 0.5332356095314026, 0.4696238934993744, 0.5568731427192688, 0.4936359226703644, 0.505908727645874, 0.4611338675022125, 0.5028406381607056, 0.515221118927002, 0.5134015083312988, 0.5081982016563416, 0.5363268256187439, 0.5348380208015442, 0.468777596950531, 0.4872126281261444, 0.5128555297851562, 0.5365962386131287, 0.4764973819255829, 0.479157954454422, 0.5293776988983154, 0.49829068779945374, 0.4794122576713562]",0101000011110011011010001111001110100110101101010111111001100100,0111010011010001111000001100011100010111101101101101001010010101
"[0.5179360508918762, 0.4486848711967468, 0.5670926570892334, 0.4697878956794739, 0.4849430024623871, 0.5336245894432068, 0.5000699162483215, 0.47459912300109863, 0.453437864780426, 0.4775092899799347, 0.5016514658927917, 0.503082811832428, 0.5332847833633423, 0.48903414607048035, 0.5111525654792786, 0.4661809504032135, 0.47795426845550537, 0.5355122089385986, 0.492144912481308, 0.4880106747150421, 0.48253148794174194, 0.49588465690612793, 0.5411614775657654, 0.5104374289512634, 0.49130815267562866, 0.501628577709198, 0.4672064781188965, 0.5054671168327332, 0.512332558631897, 0.48192331194877625, 0.5384847521781921, 0.4965692460536957, 0.4663352370262146, 0.5370381474494934, 0.5092403888702393, 0.5457570552825928, 0.5297693014144897, 0.47247496247291565, 0.49231475591659546, 0.45298054814338684, 0.4685290455818176, 0.5013362169265747, 0.4941391944885254, 0.5499809384346008, 0.4927690625190735, 0.4919466972351074, 0.5032437443733215, 0.4647236168384552, 0.5162484049797058, 0.4879915416240692, 0.4691832363605499, 0.517250120639801, 0.46693703532218933, 0.49407315254211426, 0.49975913763046265, 0.49407052993774414, 0.5026233792304993, 0.5138239860534668, 0.4935356676578522, 0.490062415599823, 0.48223650455474854, 0.5015884041786194, 0.47024625539779663, 0.5013357400894165]",1010011000111010010000110101101001111000010100101001000011000101,0010001011100100011011101111000101100110111111000000101110000011
"[0.5207210779190063, 0.39747917652130127, 0.6049625873565674, 0.4311973750591278, 0.4709849953651428, 0.5403519868850708, 0.5118010640144348, 0.460485577583313, 0.39519375562667847, 0.4836658835411072, 0.47557124495506287, 0.4906729757785797, 0.5500285625457764, 0.4941655695438385, 0.4942892789840698, 0.4271511435508728, 0.46187952160835266, 0.551750898361206, 0.47680988907814026, 0.4624375104904175, 0.48368215560913086, 0.4744686186313629, 0.5913752317428589, 0.5358847975730896, 0.4689391255378723, 0.48363062739372253, 0.4308624863624573, 0.48466432094573975, 0.5279597043991089, 0.48279857635498047, 0.5469192266464233, 0.47534191608428955, 0.4659205973148346, 0.5526365041732788, 0.5293027758598328, 0.5831870436668396, 0.5475011467933655, 0.4492729902267456, 0.5114148855209351, 0.43271028995513916, 0.4219456613063812, 0.49315574765205383, 0.48149800300598145, 0.54817795753479, 0.5125405788421631, 0.4943174123764038, 0.5077239871025085, 0.45549094676971436, 0.5646095275878906, 0.48492002487182617, 0.4450775384902954, 0.5074833035469055, 0.44995373487472534, 0.4960014820098877, 0.495405375957489, 0.48762041330337524, 0.5094441771507263, 0.5356252193450928, 0.4780421853065491, 0.48079973459243774, 0.47846537828445435, 0.506855845451355, 0.43262356519699097, 0.4999295473098755]",1010011000001000010000110000101001111010000110101001000011000100,0110010000010100000111101101100110110001001111100000001011000001
"[0.4944207966327667, 0.5580712556838989, 0.47780129313468933, 0.5321627259254456, 0.4644772708415985, 0.4894196689128876, 0.45503368973731995, 0.4822874665260315, 0.5449028015136719, 0.5092976093292236, 0.5356562733650208, 0.5160114765167236, 0.4613911509513855, 0.4314016103744507, 0.5222625732421875, 0.5440969467163086, 0.4707547128200531, 0.5087535977363586, 0.5647819638252258, 0.4647127687931061, 0.5101816058158875, 0.49384805560112, 0.4652515947818756, 0.49971145391464233, 0.49758002161979675, 0.5154272317886353, 0.5060731768608093, 0.504006028175354, 0.473111629486084, 0.45008811354637146, 0.5458552241325378, 0.5129638910293579, 0.512119472026825, 0.4709616005420685, 0.5171143412590027, 0.42475757002830505, 0.41889864206314087, 0.5451797842979431, 0.5152609348297119, 0.46570953726768494, 0.5526894330978394, 0.47532474994659424, 0.5058797597885132, 0.5337793827056885, 0.4673619270324707, 0.5733072757720947, 0.49164924025535583, 0.5104526877403259, 0.4597141444683075, 0.5048272013664246, 0.5227326154708862, 0.5102600455284119, 0.5117509365081787, 0.5477490425109863, 0.542098343372345, 0.4607187807559967, 0.48438507318496704, 0.5171523690223694, 0.542740523815155, 0.4697454869747162, 0.4766595661640167, 0.5370193719863892, 0.4939306080341339, 0.4740903079509735]",0101000011110011011010000111001110100110101101010111111001100100,1001110100000101111011101010110000011101000110001110110110010111
"[0.501168966293335, 0.5122966170310974, 0.5109882950782776, 0.5075875520706177, 0.48871323466300964, 0.5125388503074646, 0.4873277246952057, 0.48964810371398926, 0.5170156955718994, 0.4862963557243347, 0.5206292867660522, 0.5080766677856445, 0.5012419819831848, 0.4679427742958069, 0.5255604982376099, 0.5170064568519592, 0.4856795072555542, 0.5240495204925537, 0.522696852684021, 0.4913841784000397, 0.49802708625793457, 0.5073421001434326, 0.4853523075580597, 0.488044410943985, 0.5120722651481628, 0.5076159238815308, 0.49966689944267273, 0.5182860493659973, 0.4877263307571411, 0.4740416705608368, 0.5294013023376465, 0.521035373210907, 0.4886620342731476, 0.5055471062660217, 0.5091518759727478, 0.48788079619407654, 0.4807908535003662, 0.5060814619064331, 0.4938979148864746, 0.46990370750427246, 0.5180585384368896, 0.49466487765312195, 0.5117623209953308, 0.5347277522087097, 0.4751400053501129, 0.5171831846237183, 0.49850738048553467, 0.4922025501728058, 0.4651617407798767, 0.4962409436702728, 0.4978088140487671, 0.5226840376853943, 0.4966597557067871, 0.5105064511299133, 0.5187370777130127, 0.4857652485370636, 0.49243518710136414, 0.5024306774139404, 0.5201831459999084, 0.4917626976966858, 0.4842168688774109, 0.5111603736877441, 0.504847526550293, 0.49291494488716125]",1111010010111011011001001101001101100100101101000001011001100110,1001101111000100000110011010000110011100110010100100110010111010
