Rounds: 3
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.10026118159294128
Bit-Level Accuracy: 95.79%

prediction,predicted_bits,actual_bits
"[1.0, 3.265745893746006e-20, 1.0, 0.0035553136840462685, 0.6850992441177368, 0.9974684715270996, 0.9366105198860168, 0.14086875319480896, 2.961060423989543e-17, 0.999996542930603, 0.9999711513519287, 1.260844101125258e-06, 0.0005124410381540656, 0.9408143162727356, 0.9766699075698853, 0.44579800963401794, 1.2621314105826515e-18, 0.999997615814209, 4.749096115119755e-05, 0.44407469034194946, 0.6141147017478943, 0.956672191619873, 0.4904024302959442, 0.005506348796188831, 1.0202864228618995e-17, 0.9999157190322876, 7.447657117154449e-05, 0.9999381303787231, 6.999258772566463e-08, 1.0, 3.768644091906026e-05, 0.9999808073043823, 1.545061424060677e-20, 0.9999998807907104, 0.9999994039535522, 0.9999980926513672, 0.9999998807907104, 0.9999998807907104, 0.0033470543567091227, 0.13050857186317444, 1.0, 1.0, 1.0, 1.0, 1.6003808411824139e-07, 3.0723474537808215e-06, 0.00013192581536713988, 0.9999865293502808, 2.776249229311593e-19, 6.114228678910649e-09, 3.269349591050741e-08, 2.0108371585403958e-15, 1.3778034269051886e-10, 0.9999771118164062, 0.9994128942489624, 6.0754846344934776e-05, 1.0, 1.0, 6.358129734089258e-17, 6.584973408490569e-19, 1.0, 1.844451134047631e-07, 6.500733434222639e-05, 5.825375410495326e-05]",1010111001100110010011000101010101111100111100010000011011001000,1010011001100110010011100101010101111100111100010000011011001000
"[1.0, 1.8880725445711037e-20, 1.0, 0.3199422061443329, 0.0004920524079352617, 0.024393398314714432, 0.3650345504283905, 0.8219698071479797, 5.351736802231921e-16, 1.0, 1.0, 3.0344717742991634e-05, 0.00380796380341053, 0.9640935659408569, 0.6713637113571167, 0.8753519654273987, 1.4122872820635548e-16, 1.0, 3.4974176887914155e-09, 0.02503141574561596, 0.8585382103919983, 0.0543828010559082, 0.008645693771541119, 0.00013461678463499993, 1.6535947595504637e-17, 7.56712970062523e-10, 1.0, 0.9998774528503418, 0.994093120098114, 0.48918700218200684, 0.9212110042572021, 0.15816423296928406, 1.4331258766168837e-18, 9.189706287604515e-12, 8.847870880401842e-09, 0.9878880381584167, 0.018630173057317734, 0.07288534194231033, 0.3130504786968231, 0.18163013458251953, 1.0, 0.9994820952415466, 0.9996153116226196, 0.9967216849327087, 0.00018912159430328757, 0.9999387264251709, 0.9999887943267822, 1.0, 3.065571054790923e-18, 1.3075292599751265e-06, 1.1471745438029757e-06, 1.9225240066589322e-07, 1.008643266686704e-07, 2.757349193416303e-07, 9.339282200926391e-07, 0.00012252073793206364, 1.0, 1.0, 5.081705511061333e-18, 3.76738127857327e-18, 1.0, 1.0, 0.9999995231628418, 0.00012643261288758367]",1010000101100111010010000011101000010000111101110000000011001110,1010000001100101010010000011111000010010111101110000000011001110
"[1.0, 5.282321108035936e-19, 1.0, 0.020585205405950546, 0.24898743629455566, 0.9983035326004028, 0.9457520842552185, 0.008663548156619072, 1.3866408284127565e-17, 1.0, 1.0, 2.4157959614967695e-06, 0.0002637417637743056, 0.9975956082344055, 0.9980443716049194, 0.5912558436393738, 1.7243187329430206e-19, 0.9999998807907104, 7.143958646338433e-05, 0.41337332129478455, 0.9894580841064453, 0.9661991596221924, 0.12369947880506516, 7.953212480060756e-05, 4.060495954635824e-17, 1.3081794314473427e-08, 1.0, 0.0006722407415509224, 0.0015909215435385704, 0.0077904267236590385, 0.9660245180130005, 0.8879486322402954, 1.3144574602654723e-19, 0.9999990463256836, 0.9999992847442627, 0.9999997615814209, 0.9999557733535767, 1.0, 1.0753510650829412e-05, 1.0, 1.0, 0.9999992847442627, 0.9999977350234985, 1.0, 0.0002410916204098612, 2.736229576250082e-10, 1.868956701400748e-06, 2.467731690103392e-07, 1.3702657335319883e-18, 4.971593270397534e-08, 6.931628604434081e-07, 9.4025711661061e-09, 6.597345586500936e-11, 0.9999841451644897, 0.999884843826294, 0.9999997615814209, 1.0, 1.0, 5.189829432214467e-17, 1.6311018110098592e-19, 1.0, 6.28069258823416e-08, 1.885969322756864e-05, 0.9999998807907104]",1010011001100111010011000010001101111101111100000000011111001001,1010011001100110010011000010001101111101111100000000011111001001
"[1.0, 3.6395973040947993e-13, 1.0, 0.20683766901493073, 0.07404043525457382, 0.026576140895485878, 0.8512219190597534, 0.7560116648674011, 7.640580008960729e-12, 1.0, 1.0, 0.0011515207588672638, 0.15769438445568085, 0.9944774508476257, 0.2780033349990845, 0.043780725449323654, 2.4235906684322295e-11, 1.0, 1.8563304138297099e-06, 0.2209303081035614, 0.9958640336990356, 0.0008882630500011146, 0.11729111522436142, 0.0002488020691089332, 1.3060682743648577e-11, 3.3664126174171027e-12, 1.0, 0.6425361037254333, 0.36391767859458923, 0.40412622690200806, 0.9193159341812134, 0.052193962037563324, 6.758971095484345e-13, 1.8490117770220138e-10, 1.0774674485958258e-08, 0.9988709092140198, 0.023794595152139664, 0.6299924850463867, 0.055074553936719894, 0.0366426445543766, 1.0, 6.83143497326455e-09, 1.092418742132395e-07, 0.8559600710868835, 0.6691231727600098, 0.04847630485892296, 0.9674366116523743, 0.006842552684247494, 1.5131935418230547e-12, 1.0, 0.9999997615814209, 0.31405648589134216, 0.03290325775742531, 0.9565796852111816, 0.8320449590682983, 0.06078886240720749, 1.0, 1.0, 1.4502730613652481e-11, 8.455561771592013e-12, 1.0, 1.0, 2.2979343157203402e-06, 5.6056651374092326e-06]",1010001101100100010010000011001000010100100110100110011011001100,1010001101100100010010000010101000010000100110100110010011001100
"[1.0, 2.4301679762588873e-19, 1.0, 0.978571355342865, 1.4237304640118964e-05, 0.8592111468315125, 0.005280252080410719, 0.2191626876592636, 1.877336677260703e-19, 1.0, 1.0, 9.779725223779678e-05, 0.3408263325691223, 0.10342258960008621, 0.007312231697142124, 0.020877161994576454, 2.6633114168463724e-19, 1.0, 8.001679874247714e-10, 0.4702099859714508, 0.5347540378570557, 0.9971554279327393, 0.053473714739084244, 0.9589532017707825, 2.2717605625095097e-18, 2.061435452560545e-06, 0.9999954700469971, 0.9901812672615051, 0.0015252308221533895, 0.9946916699409485, 5.658360896632075e-05, 0.9354193806648254, 2.3606343984858555e-19, 1.0, 1.0, 1.0, 0.9999501705169678, 1.0, 5.4823924955371695e-08, 0.9999879598617554, 1.0, 1.0, 1.0, 1.0, 4.959617285749118e-07, 9.532571780546117e-12, 6.570594024424281e-08, 1.95579032151727e-05, 1.5647553342876e-18, 6.390639128994735e-10, 1.965873908105209e-09, 6.919387480520955e-13, 1.9760219502340526e-11, 1.0, 0.9999995231628418, 0.9999955892562866, 1.0, 1.0, 2.9564325138984316e-17, 5.386423339089383e-19, 1.0, 2.6342364733977774e-08, 2.0621888197069893e-08, 0.9999866485595703]",1011010001100000010011010011010101111101111100000000011111001001,1011000001100000010011010011010101111101111100000000011111001001
"[1.0, 9.233987185996995e-11, 1.0, 0.017728324979543686, 0.6088642477989197, 0.07385832816362381, 0.7827782034873962, 0.49676215648651123, 4.1574607645422645e-10, 1.0, 0.9999998807907104, 0.5252342820167542, 0.9970757961273193, 0.9106234908103943, 0.48870518803596497, 0.03651013225317001, 3.635183543071463e-10, 0.9999973773956299, 2.2108035409473814e-05, 0.9806259870529175, 0.9903284907341003, 0.655273973941803, 0.3549996018409729, 0.8139740228652954, 7.475030316950182e-11, 2.8466265789006684e-08, 0.9999998807907104, 0.006594021338969469, 4.143532714806497e-05, 0.49041447043418884, 0.16971254348754883, 0.8318290114402771, 4.98875723717318e-12, 4.5597550979437074e-07, 3.749296979549399e-07, 0.950920820236206, 0.3306402862071991, 0.1550675481557846, 0.3448004722595215, 0.2026757299900055, 1.0, 1.0701311339289532e-06, 3.659400817923597e-06, 0.9108080863952637, 0.6586772799491882, 0.2645582854747772, 0.6852355003356934, 0.017702320590615273, 9.281221624579672e-11, 0.9999997615814209, 0.9999997615814209, 0.04780464246869087, 0.07939612120389938, 0.999322772026062, 0.7924910187721252, 0.9150620698928833, 1.0, 1.0, 5.616542786412992e-10, 1.9251965299726947e-10, 1.0, 0.9999995231628418, 2.4301757548528258e-06, 3.933017069357447e-05]",1010101001111100010111010010000100010000100110100110011111001100,1010110101111100010111010010001100010000100100000110011011001100
"[1.0, 3.876117478815816e-18, 1.0, 0.00048195465933531523, 0.9890316128730774, 0.3103313744068146, 0.673973560333252, 0.19955790042877197, 2.826359686063448e-16, 0.9999125003814697, 0.9996439218521118, 2.013616540352814e-05, 0.06135541945695877, 0.9977670907974243, 0.9963728189468384, 0.00460824416950345, 2.6200636537068057e-17, 0.9999058246612549, 0.004006999544799328, 0.9971069693565369, 0.9641888737678528, 0.9788586497306824, 0.09421159327030182, 0.9569403529167175, 8.230040783785739e-17, 0.9999974966049194, 3.4016270546999294e-06, 0.9999591112136841, 4.2036307768000825e-09, 1.0, 7.40332507120911e-06, 0.9999336004257202, 3.4196814915557395e-19, 1.0, 0.9999996423721313, 0.9999982118606567, 0.9999988079071045, 0.9999991655349731, 0.0012818053364753723, 0.015632037073373795, 1.0, 1.0, 1.0, 1.0, 3.384375872883538e-07, 4.1626690290286206e-06, 0.002030877862125635, 0.998604953289032, 3.7305011828084095e-17, 3.6396247651282465e-06, 6.526586275867885e-06, 5.766535506886812e-15, 5.453549833944749e-10, 0.9999997615814209, 0.9998989105224609, 0.0013502718647941947, 1.0, 1.0, 8.135530382778321e-15, 5.025072921295135e-17, 1.0, 1.1106106967417873e-07, 8.080972293100785e-06, 0.00024664896773174405]",1010101001100110010111010101010101111100111100010000011011001000,1010101001100110010111010101010101111100111100010000011011001000
"[1.0, 1.1742304424042446e-17, 1.0, 0.005047861486673355, 0.8559112548828125, 0.9977176189422607, 0.7546916007995605, 0.023673197254538536, 2.1706263175324488e-17, 1.0, 1.0, 1.960437884918065e-06, 0.00021292084420565516, 0.9900818467140198, 0.9660612344741821, 0.09741395711898804, 3.2907223796974974e-18, 0.9999990463256836, 3.076814391533844e-05, 0.0009536112193018198, 0.10120075196027756, 0.9922176599502563, 0.6322908401489258, 0.0002975638781208545, 1.0958034533684546e-15, 1.2313868147373341e-08, 1.0, 8.067184535320848e-05, 0.005960274953395128, 0.0051972586661577225, 0.9687161445617676, 0.05730041116476059, 2.9869591180963336e-18, 0.9999998807907104, 0.9999992847442627, 0.9999990463256836, 0.9999949932098389, 1.0, 5.9565873016254045e-06, 0.9999998807907104, 1.0, 0.9999990463256836, 0.9999985694885254, 1.0, 0.00012619292829185724, 1.0746324941024454e-09, 1.8559782120064483e-06, 2.1515936055038765e-07, 3.194837216092545e-17, 6.390218487695165e-08, 2.2160404000715062e-07, 1.3443273871871497e-07, 7.302581456203328e-11, 0.9999369382858276, 0.9994766116142273, 0.9999997615814209, 1.0, 1.0, 2.1288062164313604e-16, 4.648456223551731e-19, 1.0, 2.1270615491175704e-08, 5.293996218824759e-05, 0.9999997615814209]",1010111001100110010001100010001001111101111100000000011111001001,1010011001100110010001100010001001111101111100000000011111001001
"[1.0, 1.9653999537849293e-18, 1.0, 0.9517267346382141, 1.357461678708205e-05, 0.04062733054161072, 0.004326329100877047, 0.9901306629180908, 2.3254523849082498e-14, 1.0, 1.0, 0.00030893716029822826, 0.008687345311045647, 0.19951651990413666, 0.33339831233024597, 0.9969143867492676, 1.010812103913487e-14, 1.0, 8.220244623879935e-11, 0.00013444808428175747, 0.002938169753178954, 0.9765505194664001, 0.8100945949554443, 6.569809193024412e-05, 6.795953785335615e-17, 3.320965502595641e-09, 1.0, 0.11924319714307785, 7.208936585811898e-05, 0.5093533396720886, 0.2671835124492645, 0.998917818069458, 4.483340840323643e-18, 5.266686997629222e-08, 2.1350795975649817e-07, 0.9515048861503601, 0.17942200601100922, 0.11379234492778778, 0.8137062191963196, 0.7632600665092468, 1.0, 0.9998290538787842, 0.9998958110809326, 0.999997615814209, 0.00016017425514291972, 0.9955981373786926, 0.9615027904510498, 1.0, 3.101294669341373e-17, 6.318580744846258e-06, 1.821752675823518e-06, 1.4333661511045648e-06, 1.4962477507651784e-05, 0.000115397029730957, 6.0789509007008746e-05, 0.0013999681686982512, 1.0, 1.0, 1.6834655418715091e-16, 2.4322582844142756e-16, 1.0, 0.9999973773956299, 0.9998898506164551, 0.0001576767972437665]",1011000101100001010001100010010100010011111101110000000011001110,1011000101100001010001100010011100010111111101110000000011001110
"[1.0, 3.532885484538225e-16, 1.0, 0.03184990584850311, 0.01010821107774973, 0.0384611040353775, 0.020676149055361748, 0.9751991033554077, 1.792437124629163e-15, 1.0, 1.0, 0.027664342895150185, 0.9914091229438782, 0.14111179113388062, 0.006927213631570339, 0.012340947054326534, 6.244274794632446e-15, 1.0, 4.80318996382012e-12, 0.00042033230420202017, 0.0034471142571419477, 0.9763827323913574, 0.8401237726211548, 0.9855887293815613, 6.854437519285923e-15, 3.884278796772566e-15, 1.0, 0.9997326731681824, 0.9896336793899536, 0.5840375423431396, 0.19796490669250488, 0.6529901027679443, 1.6258357362460417e-17, 3.601161893129756e-07, 1.883573652605719e-08, 0.9989425539970398, 0.878929615020752, 0.9316230416297913, 0.271345317363739, 0.004898132756352425, 1.0, 1.0025244634448427e-08, 1.778924314521646e-07, 0.3443273901939392, 0.21222755312919617, 0.015049844048917294, 0.015187201090157032, 0.0005336737376637757, 6.199061869973906e-15, 2.9796177841490135e-05, 1.375510237267008e-05, 0.002108881948515773, 1.0489716260053683e-06, 5.979188244964462e-06, 2.2622720280196518e-05, 0.9999958276748657, 1.0, 1.0, 4.2309057487335887e-17, 4.785750445667782e-16, 1.0, 1.0, 0.9997648596763611, 0.9999996423721313]",1010000101101000010001110011110100011100100000000000000111001111,1010000101101000010001110011111000010110100000000000000111001111
