Rounds: 8
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.2366461157798767
Bit-Level Accuracy: 86.52%

prediction,predicted_bits,actual_bits
"[1.0, 1.0, 1.0, 0.7357223033905029, 1.0, 0.9999899864196777, 0.9999921321868896, 0.4651676416397095, 1.0, 0.00037076883018016815, 0.0005087039317004383, 3.95229653804563e-06, 8.803057172102058e-10, 1.0, 1.0, 6.735519919587318e-10, 0.7868399620056152, 0.49368077516555786, 0.4522305428981781, 0.5380545258522034, 0.36954087018966675, 0.6716460585594177, 0.5532581210136414, 0.4607807695865631, 0.9999995231628418, 1.4219477151300453e-08, 0.9999871253967285, 0.004240244161337614, 1.0, 0.00039433626807294786, 0.0006163585348986089, 0.0014859656803309917, 1.0, 4.649582479032688e-06, 4.5371784835879225e-06, 0.7700932621955872, 1.0, 0.0035764449276030064, 0.00377728627063334, 0.008116405457258224, 1.0, 1.0, 1.0, 8.71290861681473e-09, 1.0, 1.0, 1.0, 2.918963681874942e-10, 0.3113452196121216, 0.5272775292396545, 0.4008936285972595, 0.8435629606246948, 0.007942591793835163, 0.9929661750793457, 0.008388898335397243, 0.9868208765983582, 3.6332790109838697e-09, 0.9991808533668518, 0.9992197751998901, 0.9983620047569275, 4.660453134519571e-10, 0.0005221688188612461, 0.000338920479407534, 0.9992176294326782]",1111111010000110100101101010100010011000111011100101010101110001,1111111110000110111001001010100010011000111011101111010101110001
"[0.9999998807907104, 1.0, 1.0, 0.5976591110229492, 0.9999998807907104, 0.9999980926513672, 0.9999991655349731, 0.8585598468780518, 0.9999998807907104, 0.9999942779541016, 0.9999939203262329, 0.2175167351961136, 8.372926885158449e-08, 0.9999983310699463, 0.9999991655349731, 6.446309726015897e-07, 0.9512774348258972, 0.3739206790924072, 0.28245171904563904, 0.7105450630187988, 0.4040306508541107, 0.5212557911872864, 0.7050401568412781, 0.13927075266838074, 0.7032665014266968, 0.2816134989261627, 0.8197344541549683, 0.4894464612007141, 0.9999992847442627, 0.9999936819076538, 0.9999878406524658, 0.0001710320357233286, 1.0, 2.090001061105795e-07, 9.279780215365463e-07, 0.6909792423248291, 1.0, 0.9999854564666748, 0.9999784231185913, 0.3934348225593567, 1.0, 0.9999371767044067, 0.9999420642852783, 0.0007764206384308636, 0.9999998807907104, 0.9999996423721313, 0.9999998807907104, 2.1226155055842355e-08, 0.5666792392730713, 0.4281744956970215, 0.4152967035770416, 0.3956126272678375, 0.37927913665771484, 0.5245236754417419, 0.531193196773529, 0.39382344484329224, 1.8245020328322425e-05, 7.324666512431577e-05, 0.00019699166296049953, 0.9998999834060669, 1.0508555448041079e-07, 0.999990701675415, 0.9999887943267822, 0.9998875856399536]",1111111111100110100101101010111010011110111011101000011000010111,1111111111100110100000100100111010011110111011101100111000010111
"[0.9999514818191528, 0.9999399185180664, 0.9999539852142334, 0.5912145376205444, 0.9999513626098633, 0.9990224838256836, 0.9989975094795227, 0.5885937213897705, 0.9999575614929199, 0.0006473790854215622, 0.0006762445555068552, 0.0004233111394569278, 4.661972707253881e-05, 0.9997251629829407, 0.9997151494026184, 0.0002047000452876091, 0.6668331623077393, 0.52921062707901, 0.5174511075019836, 0.4876481890678406, 0.4232202470302582, 0.5122464895248413, 0.4789659082889557, 0.451089084148407, 0.999560534954071, 0.0007236490491777658, 0.998761773109436, 0.9913141131401062, 0.9998856782913208, 0.0005930602783337235, 0.0012309608282521367, 0.9924862384796143, 0.999954342842102, 0.0005505105946213007, 0.0005418272339738905, 0.7300514578819275, 0.9999518394470215, 0.9931719303131104, 0.9926702976226807, 0.4152025580406189, 0.9999451637268066, 0.9995858073234558, 0.9995787739753723, 0.0002619741717353463, 0.9999535083770752, 0.9999502897262573, 0.999961256980896, 4.6521134208887815e-05, 0.4373134672641754, 0.5368718504905701, 0.41525089740753174, 0.662228524684906, 0.4276057183742523, 0.6245798468589783, 0.3870599865913391, 0.46004652976989746, 0.00024753125035203993, 0.9994379878044128, 0.9987406134605408, 0.011484419927001, 3.835897223325446e-05, 0.0006081231986172497, 0.001337474794127047, 0.013052694499492645]",1111111110000110111001001011100110011110111011100101010001100000,1111111110000110111001101011100110011111111011101111001101100000
"[0.9999969005584717, 0.9999947547912598, 0.9999963045120239, 0.8284480571746826, 0.9999973773956299, 0.999796450138092, 0.9998154044151306, 0.6538755893707275, 0.9999966621398926, 0.9997939467430115, 0.9997702240943909, 0.1957816481590271, 3.929708782379748e-06, 0.003096498316153884, 0.0031916031148284674, 0.46011123061180115, 0.8802187442779541, 0.27528783679008484, 0.3962852656841278, 0.6849942803382874, 0.4319987893104553, 0.5969841480255127, 0.4694887399673462, 0.49314096570014954, 0.5905734300613403, 0.48686012625694275, 0.7423467040061951, 0.29317718744277954, 0.7582456469535828, 0.25160855054855347, 0.25842559337615967, 0.5432973504066467, 0.9999974966049194, 0.00011193664249731228, 0.00012040116416756064, 0.8199580311775208, 0.9999978542327881, 0.9997848868370056, 0.9997838139533997, 0.4254511296749115, 0.9999970197677612, 0.00019562954548746347, 0.00023015402257442474, 0.29914358258247375, 0.9999973773956299, 0.9999957084655762, 0.9999963045120239, 2.2019457901478745e-06, 0.5083738565444946, 0.6193457245826721, 0.5174202919006348, 0.7300782203674316, 0.3610297739505768, 0.5919722318649292, 0.34680652618408203, 0.483515202999115, 0.31051814556121826, 0.5194830894470215, 0.3388209044933319, 0.6174554824829102, 2.4308246793225408e-06, 0.9997443556785583, 0.002798022236675024, 0.9965432286262512]",1111111111100000100101001010100110011110100011101111010001010101,1111111111100000101100100110101010011111100011101101101011000101
"[1.0, 1.0, 1.0, 0.682252824306488, 1.0, 1.0, 1.0, 0.8319501280784607, 1.0, 1.0765297249528413e-21, 1.0798036113054789e-21, 2.4168052612040053e-22, 8.917162531624815e-28, 1.0, 1.0, 1.4441859607611074e-23, 0.901170551776886, 0.4564610719680786, 0.26895129680633545, 0.5609647035598755, 0.5715005993843079, 0.7900853753089905, 0.4420366883277893, 0.6252875924110413, 1.0, 1.6227209608307268e-22, 1.0, 1.0, 1.0, 2.7827127754011264e-22, 4.4924440792870624e-20, 1.0, 1.0, 6.298108593773857e-20, 3.94769588583717e-20, 0.9982776641845703, 1.0, 1.0, 1.0, 0.03036181442439556, 1.0, 1.0, 1.0, 5.669578666791966e-23, 1.0, 1.0, 1.0, 8.990153350587147e-28, 0.36983272433280945, 0.4695682227611542, 0.04197628051042557, 0.9922823309898376, 0.05882265791296959, 0.9895532131195068, 0.009604102931916714, 0.31529608368873596, 1.485834818885337e-23, 1.0, 1.0, 6.572420559181058e-13, 6.981881234392607e-28, 2.5579091268652497e-22, 7.765415848048117e-20, 5.343003600319363e-13]",1111111110000110100111011011100110011110111011100001010001100000,1110111110000110100001111011100110011110111011101001010101100000
"[0.9997201561927795, 0.9996002316474915, 0.9996838569641113, 0.7483142018318176, 0.9997398257255554, 0.9959794282913208, 0.9962520003318787, 0.593756914138794, 0.9997153878211975, 0.9959827661514282, 0.9957407712936401, 0.28537794947624207, 0.000322963809594512, 0.024760214611887932, 0.025869492441415787, 0.4594409167766571, 0.7902562618255615, 0.3550482392311096, 0.45940643548965454, 0.6238986253738403, 0.4258389472961426, 0.5622819662094116, 0.4850592017173767, 0.48016074299812317, 0.5532320141792297, 0.5064159035682678, 0.6535788178443909, 0.35807889699935913, 0.6854226589202881, 0.36149534583091736, 0.3633818030357361, 0.5243378281593323, 0.9997617602348328, 0.002670904388651252, 0.0028061724733561277, 0.7273842096328735, 0.9997732043266296, 0.9957049489021301, 0.9957777261734009, 0.4461592733860016, 0.999717652797699, 0.004096626304090023, 0.004511559382081032, 0.3504621088504791, 0.9997465014457703, 0.9996485710144043, 0.9996854066848755, 0.00022458504827227443, 0.4871944785118103, 0.5790268778800964, 0.5129868388175964, 0.6584910154342651, 0.3895969092845917, 0.5680277943611145, 0.4022476375102997, 0.524956226348877, 0.37429511547088623, 0.5021661520004272, 0.39301198720932007, 0.5951442122459412, 0.00024232178111560643, 0.9954110980033875, 0.025284921750426292, 0.9752659797668457]",1111111111100000100101001110100110011110100011100111010101010101,1111111011100000010101110110100010001111100011100101001101100101
"[1.0, 1.0, 1.0, 0.7603161931037903, 1.0, 0.9999986886978149, 0.9999990463256836, 0.45842620730400085, 1.0, 7.842898776289076e-05, 0.000113998721644748, 3.981161285082635e-07, 2.063842152733031e-11, 1.0, 1.0, 1.5628252164612277e-11, 0.8182408809661865, 0.48844078183174133, 0.4291391670703888, 0.5456099510192871, 0.36539149284362793, 0.7029432058334351, 0.563347578048706, 0.4614182114601135, 1.0, 5.027909200094882e-10, 0.9999984502792358, 0.0017067287117242813, 1.0, 8.408074791077524e-05, 0.00014302974159363657, 0.000523519644048065, 1.0, 5.246674277259444e-07, 5.004196736990707e-07, 0.808192789554596, 1.0, 0.0013599498197436333, 0.0014611162478104234, 0.00352023565210402, 1.0, 1.0, 1.0, 3.2071204025818645e-10, 1.0, 1.0, 1.0, 5.6803802113425395e-12, 0.29050034284591675, 0.5270086526870728, 0.3765576481819153, 0.8800395131111145, 0.00353953056037426, 0.9970460534095764, 0.0035857351031154394, 0.9934238195419312, 1.1148539036387461e-10, 0.9997946619987488, 0.9998107552528381, 0.9993933439254761, 9.879219838027087e-12, 0.00011736592568922788, 7.2598981205374e-05, 0.9997361302375793]",1111111010000110100101101010100010011000111011100101010101110001,1111111010000110001001111010100010011000111011101111010101110001
"[0.9999926090240479, 0.9999908208847046, 0.9999932050704956, 0.5978696346282959, 0.9999927282333374, 0.9997335076332092, 0.9997252821922302, 0.6121145486831665, 0.9999936819076538, 0.0001593019551364705, 0.00016615993808954954, 9.636514005251229e-05, 7.14831230652635e-06, 0.9999449253082275, 0.9999408721923828, 4.084052488906309e-05, 0.6949421763420105, 0.5340806841850281, 0.5062885284423828, 0.4836091697216034, 0.4239515960216522, 0.5181177258491516, 0.4756336510181427, 0.4502943456172943, 0.999900221824646, 0.00018142139015253633, 0.9996588230133057, 0.996675968170166, 0.9999796152114868, 0.00014029271551407874, 0.0003483416512608528, 0.997107207775116, 0.9999932050704956, 0.00013340055011212826, 0.00013094623864162713, 0.7655516266822815, 0.999992847442627, 0.9974633455276489, 0.9971787929534912, 0.40799176692962646, 0.9999915361404419, 0.9999102354049683, 0.999908447265625, 5.489890827448107e-05, 0.9999932050704956, 0.9999923706054688, 0.9999945163726807, 6.950335318833822e-06, 0.4342772960662842, 0.5394003987312317, 0.39408400654792786, 0.6877864599227905, 0.4264710545539856, 0.6438332796096802, 0.371041864156723, 0.43597641587257385, 5.0093920435756445e-05, 0.9998624324798584, 0.9996286630630493, 0.004733980167657137, 5.4262432058749255e-06, 0.00014752907736692578, 0.00038913544267416, 0.00554787227883935]",1111111110000110111001001011100110011110111011100101010001100000,1111111110000110111011001011100110011111111011101111001001100000
"[0.9999821186065674, 0.9999861717224121, 0.999992847442627, 0.5938836932182312, 0.9999772310256958, 0.9998674392700195, 0.9999217987060547, 0.7591947317123413, 0.9999823570251465, 0.9997518658638, 0.9997394680976868, 0.30508843064308167, 1.646378768782597e-05, 0.9998555183410645, 0.999903678894043, 7.059239578666165e-05, 0.8831261992454529, 0.41962501406669617, 0.3768666088581085, 0.6427392959594727, 0.39345216751098633, 0.520419716835022, 0.6413205862045288, 0.2223655730485916, 0.622660756111145, 0.3926451802253723, 0.709053635597229, 0.4854612946510315, 0.9999227523803711, 0.9997298121452332, 0.9995661377906799, 0.0034289099276065826, 0.999988317489624, 2.8969421691726893e-05, 8.210060332203284e-05, 0.6385484933853149, 0.9999881982803345, 0.9994827508926392, 0.9993595480918884, 0.41333267092704773, 0.9999871253967285, 0.998009979724884, 0.9980463981628418, 0.008548366837203503, 0.9999780654907227, 0.9999585151672363, 0.9999829530715942, 6.916368420206709e-06, 0.5214451551437378, 0.4608822464942932, 0.4509391486644745, 0.4390642046928406, 0.3902897536754608, 0.5211213231086731, 0.519705057144165, 0.4716636538505554, 0.0007407985394820571, 0.0018144802888855338, 0.003432377241551876, 0.9979113936424255, 1.892971522465814e-05, 0.9996566772460938, 0.9995740056037903, 0.997622549533844]",1111111111100110100101101010111010011110111011101000011000010111,1110111111100110100111000001111010011111111011101000011100010111
"[1.0, 1.0, 1.0, 0.7748122811317444, 1.0, 1.0, 1.0, 0.5921770930290222, 1.0, 1.0, 1.0, 0.06688414514064789, 1.1099139836379113e-11, 0.9999854564666748, 0.9999841451644897, 2.8894874049001373e-05, 0.9451113343238831, 0.4124824106693268, 0.37304067611694336, 0.40480318665504456, 0.24594126641750336, 0.6571195125579834, 0.33928361535072327, 0.6719590425491333, 0.67200767993927, 0.26650601625442505, 0.7727463841438293, 0.28658241033554077, 0.9999929666519165, 0.9999353885650635, 0.9999682903289795, 0.9999649524688721, 1.0, 1.0185668281037508e-11, 3.0684502161371086e-10, 0.8913877606391907, 1.0, 1.0, 1.0, 0.25424209237098694, 1.0, 8.806549885775894e-06, 1.3809793017571792e-05, 0.2843039333820343, 1.0, 1.0, 1.0, 5.033526546960321e-12, 0.30709078907966614, 0.628553569316864, 0.21736368536949158, 0.8880226016044617, 0.2822086215019226, 0.5852988362312317, 0.33484959602355957, 0.5708871483802795, 0.1337769478559494, 0.8986095190048218, 0.8566309213638306, 0.3772513270378113, 4.963576858557639e-12, 0.9999998807907104, 0.9999769926071167, 3.3600477763684466e-05]",1111111111100110100001011010111110011110100011100101010101100110,1111111111100110100111010000111110011110100111100001111001100110
