Rounds: 1
Nonlinearity: 2
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.0041842712089419365
Bit-Level Accuracy: 99.90%

prediction,predicted_bits,actual_bits
"[4.145251657715408e-21, 1.0, 1.0, 0.000390830886317417, 0.0005256386939436197, 0.00038418255280703306, 0.9995693564414978, 9.478320862399414e-05, 3.29388247459374e-21, 4.1950330341933295e-05, 6.11177456448786e-05, 1.0140023732674308e-05, 0.9998937845230103, 0.00024905792088247836, 0.0002206452627433464, 0.00016593781765550375, 1.1492175346564067e-20, 0.9999840259552002, 0.9999890327453613, 0.9997953772544861, 0.9997084736824036, 6.05457644269336e-05, 0.9995513558387756, 0.9998243451118469, 1.0, 3.35820259351749e-05, 2.7972211682936177e-05, 1.1310578429402085e-06, 2.907747557401308e-06, 0.9999841451644897, 2.0174895325908437e-05, 0.9999700784683228, 9.39862774510181e-20, 3.758178536372725e-06, 0.9999967813491821, 0.9999996423721313, 9.254679689263412e-09, 0.9999992847442627, 0.00015503913164138794, 4.4874424929730594e-05, 1.3209058178164634e-20, 0.9999996423721313, 0.9999996423721313, 1.0, 0.9999998807907104, 1.3141357158019673e-07, 0.999958872795105, 1.0741160622274037e-05, 1.0, 0.00010533490421948954, 0.9996970891952515, 1.756613049463951e-10, 1.89691973240258e-09, 1.0, 0.9999995231628418, 5.832857277709991e-05, 1.0, 2.4395291404770587e-20, 1.0, 1.0, 2.3068355266612995e-22, 0.9999978542327881, 4.6197649794521567e-07, 2.7460205274110194e-06]",0110001000001000011110111000010100110100011110101010011010110100,0110001000001000011110111000010100110100011110101010011010110100
"[4.26453611036567e-21, 1.0, 1.0, 0.000309494644170627, 2.2249196263146587e-05, 0.9994282126426697, 0.00010861171904252842, 0.0010167931905016303, 5.197981966650485e-21, 1.3118847164150793e-06, 2.1701650609884382e-07, 0.0001263833255507052, 0.9999003410339355, 0.00018417734827380627, 0.9997015595436096, 0.9984880685806274, 1.8916907731264913e-21, 0.9999970197677612, 0.999998927116394, 0.9994062185287476, 0.9993682503700256, 0.9995574355125427, 0.00016832405526656657, 0.9999972581863403, 1.0, 0.9999911785125732, 0.9999949932098389, 6.473085704783443e-06, 0.9997707009315491, 0.9998207688331604, 0.9999253749847412, 0.00033345038536936045, 2.763294417696276e-20, 1.0, 1.0614023437938158e-08, 0.9998706579208374, 0.999861478805542, 0.00047855766024440527, 0.9997338652610779, 8.289507968584076e-05, 6.760748286994065e-21, 0.9992740750312805, 0.9993671774864197, 0.9999889135360718, 0.9999961853027344, 0.999710738658905, 2.6947001074972832e-08, 7.221794273704063e-09, 1.0, 2.0021941963932477e-05, 0.9999908208847046, 7.925933687147335e-09, 1.8508027110897274e-08, 9.548918751534075e-05, 3.6970291411586587e-11, 5.7962999562732875e-05, 1.0, 3.862578031453183e-20, 1.0, 1.0, 1.1915916386802828e-21, 8.189145717096835e-08, 0.9999994039535522, 4.6293484047055244e-05]",0110010000001011011111011110111001011010011111001010000010110010,0110010000001011011111011110111001011010011111001010000010110010
"[8.486026517135904e-21, 1.0, 1.0, 0.00024777374346740544, 0.0007356765563599765, 0.00043412079685367644, 0.999291181564331, 4.3603358790278435e-05, 1.7452951527823774e-21, 1.531338077176425e-11, 6.301165145217169e-11, 1.7248962649318855e-06, 0.9998112320899963, 0.00027493026573210955, 0.00026776042068377137, 0.0009265742264688015, 4.841652107366961e-21, 0.9999986886978149, 0.999998927116394, 0.9997319579124451, 0.9998493194580078, 0.0001061103685060516, 0.0003735051432158798, 0.999962329864502, 1.0, 0.9999948740005493, 0.9999953508377075, 0.9996552467346191, 1.2705035260296427e-05, 3.307048245915212e-05, 0.9995119571685791, 0.9983869791030884, 6.402880065641648e-20, 6.183759523992194e-06, 0.999997615814209, 0.9999996423721313, 1.6689924109414278e-08, 1.0, 8.637773134978488e-06, 0.9999995231628418, 2.7642627198449746e-21, 0.9999524354934692, 0.9999713897705078, 0.9999998807907104, 0.9999985694885254, 4.088435368032606e-09, 0.9999951124191284, 0.9999841451644897, 1.0, 5.3253283113008365e-05, 0.9999165534973145, 6.398142460284362e-09, 4.1745027573592e-11, 1.0, 0.9999910593032837, 0.9999991655349731, 1.0, 1.4039531357296534e-20, 1.0, 1.0, 4.0913959091458034e-22, 0.9999984502792358, 7.14355053332838e-07, 0.9995020627975464]",0110001000001000011110011111001100110101011110111010011110110101,0110001000001000011110011111001100110101011110111010011110110101
"[2.4393045334757693e-21, 1.0, 1.0, 0.0008760409546084702, 0.0022655613720417023, 0.9998218417167664, 0.9983212351799011, 0.9986843466758728, 3.6455364208149954e-21, 3.010491633759216e-09, 5.166016503466153e-10, 6.298642347246641e-06, 0.9987586736679077, 0.0007694957312196493, 0.9996458292007446, 0.00016223797865677625, 2.526866124958482e-21, 1.0, 1.0, 0.9998683929443359, 0.9999607801437378, 0.9997797608375549, 5.943357609794475e-05, 0.999984860420227, 1.0, 1.0, 1.0, 0.997177004814148, 0.9960159659385681, 5.330866770236753e-05, 0.9996756315231323, 5.9529553254833445e-05, 1.0803650237955387e-19, 1.0, 4.1277399276395954e-08, 0.9999988079071045, 0.9998414516448975, 0.00012689786672126502, 0.0006684299441985786, 7.186336915765423e-06, 1.2081606964287022e-21, 4.000808075943496e-07, 7.380523925348825e-07, 0.999994158744812, 0.00011824765533674508, 1.7389043932780623e-05, 7.231045060507313e-07, 0.9921243786811829, 1.0, 0.9999583959579468, 3.812480645137839e-05, 0.0008221109164878726, 3.595371890696697e-05, 0.9999626874923706, 0.016383249312639236, 0.020903917029500008, 1.0, 7.33469644074322e-20, 1.0, 1.0, 3.2143148587366257e-22, 7.76057689222398e-08, 2.1654112060787156e-05, 4.420424829731928e-06]",0110011100001010011111011111101001011000000100011100010010110000,0110011100001010011111011111101001011000000100011100010010110000
"[1.0753564451865301e-20, 1.0, 1.0, 0.9997096657752991, 7.05601195249983e-08, 0.9993504881858826, 0.00013576200581155717, 0.00036666117375716567, 2.0705198302493183e-20, 7.906937366138067e-13, 1.1023961691419837e-12, 5.142764621268725e-06, 0.9995951056480408, 0.9993287324905396, 0.9999436140060425, 3.912640022463165e-05, 3.343624625300447e-20, 0.9999984502792358, 0.9999997615814209, 0.9942281246185303, 0.9968447685241699, 1.4461697901424486e-05, 0.0005053074564784765, 0.003181202569976449, 1.0, 0.9997172951698303, 0.999745786190033, 9.037496784003451e-05, 9.982041228795424e-05, 0.9998507499694824, 0.00020475646306294948, 0.9995341300964355, 7.45364048918437e-20, 8.321927680299268e-07, 0.9999992847442627, 0.9999994039535522, 2.5464633068850162e-08, 1.0, 2.627337016747333e-05, 0.9999992847442627, 9.490023447970677e-21, 0.9999330043792725, 0.9999436140060425, 0.9999998807907104, 0.9999990463256836, 8.464299261490282e-10, 0.9999839067459106, 0.999991774559021, 1.0, 8.000426532817073e-06, 0.999995231628418, 4.4786926944873073e-10, 1.9775708182123708e-08, 1.0, 0.9997377991676331, 0.9999994039535522, 1.0, 1.296475199983423e-19, 1.0, 1.0, 1.6505035059529073e-21, 0.9999991655349731, 3.3236242416023742e-06, 0.9998887777328491]",0111010000001110011110001110010100110101011110111010011110110101,0111010000001110011110001110010100110101011110111010011110110101
"[2.4559042368926346e-22, 1.0, 1.0, 6.543205444131672e-08, 0.9998013377189636, 0.0019034903962165117, 0.0009765680879354477, 0.9984506368637085, 4.561012101409523e-21, 6.984552519684328e-11, 2.4633396017437192e-11, 0.9895233511924744, 6.838353101557004e-07, 0.0017192168161273003, 0.9998635053634644, 0.00040751369670033455, 1.0464618308555738e-21, 1.0, 1.0, 0.00019275977683719248, 0.9999662637710571, 0.002121345605701208, 4.9384059821022674e-05, 0.00048214124399237335, 1.0, 0.9999995231628418, 0.9999996423721313, 0.9987737536430359, 7.20284731414722e-07, 1.373151008010609e-05, 0.989862322807312, 0.9998231530189514, 7.895948664559392e-21, 0.99986732006073, 0.00023546966258436441, 0.9999995231628418, 0.9912270903587341, 5.573770613409579e-05, 0.00020122739078942686, 0.0006432113004848361, 2.5340383220910067e-21, 4.115603951504454e-05, 1.5982950571924448e-05, 0.9998904466629028, 0.9995842576026917, 6.207446858752519e-06, 0.9216551184654236, 0.989778459072113, 1.0, 0.9999748468399048, 2.711955676204525e-05, 4.280000939616002e-05, 8.50850046845153e-05, 1.0, 0.9977892637252808, 0.00920298881828785, 1.0, 1.2745597120445555e-20, 1.0, 1.0, 1.7236059207534177e-22, 0.0002034492790699005, 6.523426687721212e-09, 1.0068706615129486e-06]",0110100100010010011010001111001101011000000110111100011010110000,0110100100010010011010001111001101011000000110111100011010110000
"[1.0611352717521829e-19, 1.0, 1.0, 2.7688379304890987e-06, 0.9998873472213745, 0.9992741942405701, 0.9997666478157043, 0.0009202759247273207, 1.4086049603877558e-19, 1.880783929664176e-05, 6.154979928396642e-05, 4.881277618551394e-06, 0.9996609687805176, 8.47240662551485e-05, 0.0005515050725080073, 1.1719314898073208e-05, 2.531065140932633e-19, 0.9999858140945435, 0.9999709129333496, 2.3856937332311645e-05, 0.999850869178772, 8.275891013909131e-05, 0.0003174797457177192, 0.0002802748349495232, 1.0, 1.551954665046651e-05, 2.205410783062689e-05, 1.1767366459025652e-06, 1.222751507157227e-06, 0.9999798536300659, 3.604452285799198e-05, 0.9999821186065674, 1.1862145317213363e-18, 6.965729426156031e-06, 0.9999958276748657, 0.9999998807907104, 2.169328361389944e-08, 0.9999995231628418, 0.00016864085046108812, 3.607186226872727e-05, 2.0913345055827655e-19, 0.9999994039535522, 0.9999991655349731, 1.0, 0.9999998807907104, 3.195096098806971e-07, 0.9999284744262695, 4.2086165194632486e-05, 1.0, 0.00025539036141708493, 0.9997574687004089, 1.3076392746391718e-10, 1.53788576540137e-07, 1.0, 0.999990701675415, 2.3624716050107963e-05, 1.0, 1.6156212550929e-18, 1.0, 1.0, 1.0752867326017027e-20, 0.9999967813491821, 1.8612834082887275e-06, 2.1771998035546858e-06]",0110111000001000011010001000010100110100011110101010011010110100,0110111000001000011010001000010100110100011110101010011010110100
"[2.818180920954724e-21, 1.0, 1.0, 0.00036161867319606245, 0.001517485361546278, 0.0004257993132341653, 0.9990893602371216, 4.0405942854704335e-05, 6.58177425112081e-22, 9.18378394165753e-12, 1.8103761545429364e-11, 3.006143742823042e-06, 0.9999126195907593, 0.0004132123140152544, 0.00015538262960035354, 0.00012348638847470284, 3.6231880039918586e-21, 0.9999966621398926, 0.9999958276748657, 0.9999992847442627, 0.0021512694656848907, 0.0001443429646315053, 0.9994811415672302, 0.9997259974479675, 1.0, 0.9999983310699463, 0.9999970197677612, 0.9999786615371704, 6.873153324704617e-05, 0.0003678745706565678, 0.99928879737854, 0.00017675508570391685, 1.8139347050251913e-20, 5.0609100981091615e-06, 0.9999945163726807, 0.9999997615814209, 1.0985677256769577e-08, 1.0, 5.276321644487325e-06, 0.999998927116394, 8.681332220423092e-22, 0.9999483823776245, 0.9999626874923706, 1.0, 0.9999998807907104, 4.207890036411754e-09, 0.9999802112579346, 0.999969482421875, 1.0, 9.912106179399416e-05, 0.9998735189437866, 1.0586147425328818e-07, 9.17615428086549e-11, 1.0, 0.9999918937683105, 0.9999992847442627, 1.0, 6.016139928957506e-21, 1.0, 1.0, 1.0062835924744062e-22, 0.9999964237213135, 6.303283726083464e-07, 0.9996300935745239]",0110001000001000011100111111001000110101011110111010011110110101,0110001000001000011100111111001000110101011110111010011110110101
"[7.073255831209069e-24, 1.0, 1.0, 0.9992396831512451, 4.603456460472444e-08, 0.9998412132263184, 0.00017296677106060088, 0.9997807145118713, 2.2437212584350268e-23, 3.1832705360557156e-08, 3.614023746933981e-09, 1.5109194464457687e-05, 0.9999672174453735, 0.9998856782913208, 0.9998461008071899, 0.9999622106552124, 6.384574738924789e-24, 0.9999967813491821, 0.999998927116394, 0.9999997615814209, 0.0004722312733065337, 0.0005799814243800938, 0.9990641474723816, 0.9998379945755005, 1.0, 0.9999951124191284, 0.9999945163726807, 0.9962546825408936, 1.0438596120820876e-07, 0.998077392578125, 0.9989343285560608, 0.9991807341575623, 1.1645424218110394e-23, 0.9999971389770508, 1.2067773695889628e-06, 0.9999676942825317, 0.9991660118103027, 0.999652624130249, 0.9990705847740173, 0.9999099969863892, 1.338219064223674e-23, 0.999987006187439, 0.9999794960021973, 0.9999943971633911, 0.9999977350234985, 0.9999721050262451, 1.2892404299691407e-07, 5.739197561638321e-09, 1.0, 1.0705230124585796e-06, 0.9999994039535522, 1.706828989256337e-08, 2.3985793906611264e-10, 8.278519817395136e-05, 9.395927785815772e-11, 0.0014112298376858234, 1.0, 4.265117216862892e-23, 1.0, 1.0, 6.41457748573306e-24, 2.1235121039353544e-06, 0.9999961853027344, 0.00010715708776842803]",0111010100001111011100111111011101011111011111001010000010110010,0111010100001111011100111111011101011111011111001010000010110010
"[4.0284390660017766e-23, 1.0, 1.0, 7.356474816333503e-05, 7.697158434893936e-05, 0.9996492862701416, 0.0003952915139961988, 0.9996364116668701, 4.861322385593083e-22, 6.311503511664818e-13, 4.1068876272844224e-13, 0.00010955266043310985, 5.883195990463719e-05, 0.9998527765274048, 0.9999401569366455, 1.3481456335284747e-05, 7.253714863026522e-23, 0.9999973773956299, 0.9999988079071045, 0.9999970197677612, 0.000266385410213843, 0.0003197042678948492, 0.9985697269439697, 0.00016933259030338377, 1.0, 1.0, 1.0, 5.492529453476891e-07, 0.9965368509292603, 0.9996294975280762, 0.996291995048523, 0.0003200180653948337, 1.8292620376486302e-22, 0.9999990463256836, 3.0192026656550297e-07, 0.9999998807907104, 0.9763249158859253, 0.9987456798553467, 0.999342143535614, 0.00021015823585912585, 1.0903039684209202e-22, 5.5433231338497535e-09, 8.117978289590155e-09, 0.0003756175865419209, 0.9999852180480957, 0.00011156315304106101, 0.9748665690422058, 0.9987800717353821, 1.0, 8.537051326129586e-05, 0.9999778270721436, 0.00021128336084075272, 3.529747871766631e-08, 0.0017562714638188481, 1.107120905369241e-11, 1.0, 1.0, 1.8622359135671793e-20, 1.0, 1.0, 1.7113078316765118e-23, 4.942293685417098e-07, 0.9999532699584961, 1.0]",0110010100000110011100101110111001011110000010111010000110110011,0110010100000110011100101110111001011110000010111010000110110011
