Rounds: 6
Nonlinearity: 2
Avalanche Weight: 24.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.7003282904624939
Bit-Level Accuracy: 52.40%

prediction,predicted_bits,actual_bits
"[0.5125089883804321, 0.6012083888053894, 0.4410765767097473, 0.49321821331977844, 0.5535386204719543, 0.5138436555862427, 0.5119293332099915, 0.42552798986434937, 0.4796109199523926, 0.435505747795105, 0.4880378842353821, 0.43111640214920044, 0.6488690376281738, 0.5312510132789612, 0.49568992853164673, 0.641157865524292, 0.4575692117214203, 0.4952869713306427, 0.4591529071331024, 0.41374489665031433, 0.45952466130256653, 0.5217980146408081, 0.5539140701293945, 0.5171251893043518, 0.4970289468765259, 0.4848075211048126, 0.4947586953639984, 0.5924464464187622, 0.501739501953125, 0.51802659034729, 0.4774461090564728, 0.569823145866394, 0.4898872673511505, 0.5035194754600525, 0.4799172580242157, 0.688667893409729, 0.5277003645896912, 0.49278348684310913, 0.4884461760520935, 0.5774714350700378, 0.548471987247467, 0.5770698189735413, 0.5257870554924011, 0.4155741333961487, 0.5492423176765442, 0.5534787178039551, 0.4294946491718292, 0.5827105045318604, 0.46448180079460144, 0.6591024398803711, 0.46266117691993713, 0.31400546431541443, 0.6186075806617737, 0.5106172561645508, 0.5670733451843262, 0.489295095205307, 0.517906904220581, 0.5572768449783325, 0.47781479358673096, 0.5149702429771423, 0.5717097520828247, 0.4389968514442444, 0.557880699634552, 0.5083621740341187]",1100111000001101000001110001110101011001111011010100111011011011,1000100100010111011100000100100100010011101001111011100010001001
"[0.7640497088432312, 0.5538027286529541, 0.5160719156265259, 0.3974373936653137, 0.510233461856842, 0.4393552541732788, 0.47926008701324463, 0.49468109011650085, 0.34558144211769104, 0.40105271339416504, 0.4490586221218109, 0.18495841324329376, 0.711336612701416, 0.5557217597961426, 0.7034991979598999, 0.4622304439544678, 0.5066456198692322, 0.5163083076477051, 0.6097005009651184, 0.3743290901184082, 0.6425359845161438, 0.5215840935707092, 0.5507242679595947, 0.6415407061576843, 0.516151487827301, 0.5992810130119324, 0.6608018279075623, 0.5194854140281677, 0.45004817843437195, 0.6251997947692871, 0.5220723152160645, 0.5053331255912781, 0.43767306208610535, 0.4521405100822449, 0.6089625358581543, 0.06388380378484726, 0.47214096784591675, 0.5151994824409485, 0.53371262550354, 0.15027877688407898, 0.4589717388153076, 0.3599882125854492, 0.46722596883773804, 0.6976327300071716, 0.6804673075675964, 0.5098662972450256, 0.36455467343330383, 0.05861957371234894, 0.35018035769462585, 0.3460729718208313, 0.5727443099021912, 0.9848833680152893, 0.5043880939483643, 0.46133989095687866, 0.4209757149219513, 0.659234881401062, 0.6107169985771179, 0.5132775902748108, 0.6114319562911987, 0.49185794591903687, 0.8510972857475281, 0.6787784099578857, 0.3393092453479767, 0.41728106141090393]",1110100000001110111011111111011100100110000111000011100111101100,0110111001100001100111010011100100101110001101000001110110010110
"[0.5232632160186768, 0.6922457218170166, 0.41383180022239685, 0.3894459307193756, 0.5092872977256775, 0.4595494270324707, 0.5780439376831055, 0.4760080575942993, 0.47099554538726807, 0.5163134336471558, 0.5113402009010315, 0.3642445504665375, 0.5613840222358704, 0.5155956149101257, 0.4944402575492859, 0.6594586968421936, 0.45995691418647766, 0.5416814088821411, 0.4453865587711334, 0.5214149355888367, 0.5115782022476196, 0.4958176612854004, 0.520476222038269, 0.5290123224258423, 0.46126019954681396, 0.5124508142471313, 0.501493513584137, 0.4368951916694641, 0.492975652217865, 0.4640209674835205, 0.5093342661857605, 0.46829429268836975, 0.4884571135044098, 0.4362516403198242, 0.513927161693573, 0.4460046887397766, 0.451703816652298, 0.4424895942211151, 0.4604942500591278, 0.5400976538658142, 0.5160413980484009, 0.5423094034194946, 0.4488305151462555, 0.546123743057251, 0.4813622832298279, 0.5256780385971069, 0.43139559030532837, 0.6152828931808472, 0.5339567065238953, 0.6626654863357544, 0.373094379901886, 0.5426762700080872, 0.5721840262413025, 0.4742344617843628, 0.6031180024147034, 0.499406099319458, 0.5317942500114441, 0.4598221480846405, 0.40998098254203796, 0.6268939971923828, 0.5374977588653564, 0.4339456260204315, 0.5409086346626282, 0.3985404670238495]",1100101001101101010110110110001000100001110101011101101010011010,1111110001011110110100101001011000000001111010000110111111010011
"[0.46153488755226135, 0.42342182993888855, 0.5849633812904358, 0.5480977892875671, 0.40351760387420654, 0.4731106758117676, 0.44888684153556824, 0.5280982851982117, 0.5386983752250671, 0.48857760429382324, 0.5080817341804504, 0.5444836020469666, 0.5430660247802734, 0.5102384686470032, 0.5140514969825745, 0.5106299519538879, 0.4581415355205536, 0.5316120982170105, 0.459883451461792, 0.5342741012573242, 0.5514928102493286, 0.4794498383998871, 0.49571579694747925, 0.5059700608253479, 0.539607584476471, 0.49383237957954407, 0.46983957290649414, 0.5379853844642639, 0.4530508518218994, 0.445156067609787, 0.4872070848941803, 0.4775204658508301, 0.5033758878707886, 0.5058094263076782, 0.527001142501831, 0.5109294652938843, 0.48254159092903137, 0.4739812910556793, 0.4710487723350525, 0.505862295627594, 0.46476465463638306, 0.5226378440856934, 0.44590994715690613, 0.4950679838657379, 0.47300317883491516, 0.5520923137664795, 0.4513991177082062, 0.39590561389923096, 0.5770695805549622, 0.5203445553779602, 0.4853622019290924, 0.442805677652359, 0.4880046248435974, 0.5087379217147827, 0.481860876083374, 0.4623914062976837, 0.4186949133872986, 0.4568477272987366, 0.4864565134048462, 0.44698387384414673, 0.549740731716156, 0.5487776398658752, 0.49989405274391174, 0.5380655527114868]",0011000110111111010110011001000011110001010001001100010000001101,1101110001111100100110111110011001110001010100000010000111010100
"[0.5192195773124695, 0.6878554224967957, 0.4132453203201294, 0.3886815011501312, 0.5114588141441345, 0.45934152603149414, 0.5765398144721985, 0.4731720983982086, 0.46975192427635193, 0.5132735967636108, 0.509792685508728, 0.3644261360168457, 0.5640462040901184, 0.5158418416976929, 0.49417203664779663, 0.6587868332862854, 0.4570421278476715, 0.5388314723968506, 0.4455254375934601, 0.5166146159172058, 0.5101733803749084, 0.49535515904426575, 0.5231407880783081, 0.5307233333587646, 0.4618176519870758, 0.5119497179985046, 0.5018771290779114, 0.44356250762939453, 0.4932820200920105, 0.46353742480278015, 0.5065487623214722, 0.4704588055610657, 0.4930853843688965, 0.4395011067390442, 0.5139145851135254, 0.45207899808883667, 0.4532909691333771, 0.44175878167152405, 0.46201950311660767, 0.5440917015075684, 0.516937255859375, 0.5441542267799377, 0.44944843649864197, 0.5443406105041504, 0.4819681942462921, 0.5244836211204529, 0.43055644631385803, 0.613013505935669, 0.5348389744758606, 0.6671882271766663, 0.3737286925315857, 0.5381481647491455, 0.5750877857208252, 0.4730708599090576, 0.602979302406311, 0.49918392300605774, 0.5315870642662048, 0.46168917417526245, 0.4104023575782776, 0.6219770908355713, 0.5357581973075867, 0.4340416193008423, 0.5405546426773071, 0.39957982301712036]",1100101001101101010110110110001000100001110101011101101010011010,0111011101000110110010101101010110011101010100100000111110100111
"[0.5165264010429382, 0.6795645952224731, 0.41709110140800476, 0.3902348279953003, 0.5091060400009155, 0.4591113030910492, 0.5729377269744873, 0.47395098209381104, 0.47123071551322937, 0.5138739347457886, 0.510606050491333, 0.3688456416130066, 0.5603963136672974, 0.5151591897010803, 0.49312323331832886, 0.653743326663971, 0.4570235013961792, 0.539701521396637, 0.44558602571487427, 0.5170785188674927, 0.5128577351570129, 0.4932982623577118, 0.5219719409942627, 0.5315225720405579, 0.4635695517063141, 0.5122029781341553, 0.5002795457839966, 0.4453403949737549, 0.49265673756599426, 0.4623997211456299, 0.5060973167419434, 0.4693312346935272, 0.4950537085533142, 0.44086480140686035, 0.5142778158187866, 0.4523376524448395, 0.4537162780761719, 0.4421846568584442, 0.4623027741909027, 0.5434649586677551, 0.5161035656929016, 0.5432417988777161, 0.4486491084098816, 0.5446696877479553, 0.481941819190979, 0.524013102054596, 0.4312129616737366, 0.6063511967658997, 0.5373169779777527, 0.6622602343559265, 0.3752272129058838, 0.5383188128471375, 0.5717860460281372, 0.4735734760761261, 0.5999310612678528, 0.49897584319114685, 0.5297353863716125, 0.4604780673980713, 0.4110367000102997, 0.6165974736213684, 0.5337767004966736, 0.43860191106796265, 0.5388669371604919, 0.4022187888622284]",1100101001101101010110110110001000100001110101011101101010011010,0000111001011111011101010010100001101110110110111001111100101000
"[0.471008837223053, 0.37179553508758545, 0.6645805239677429, 0.6230468153953552, 0.3216782212257385, 0.453097939491272, 0.4198826849460602, 0.5831989049911499, 0.5721181631088257, 0.48296958208084106, 0.4939239025115967, 0.5767550468444824, 0.5742179751396179, 0.5268080830574036, 0.5574237108230591, 0.4650938808917999, 0.445628821849823, 0.5258971452713013, 0.47659415006637573, 0.5817316174507141, 0.5959314107894897, 0.4760620892047882, 0.4809940755367279, 0.5032661557197571, 0.5710335373878479, 0.493267685174942, 0.48240384459495544, 0.5235154032707214, 0.4183083176612854, 0.41763466596603394, 0.4890653192996979, 0.4375011622905731, 0.4882020652294159, 0.5003587007522583, 0.5645675659179688, 0.4011167585849762, 0.4586251378059387, 0.46509432792663574, 0.46446481347084045, 0.42984458804130554, 0.40822646021842957, 0.4873587489128113, 0.41410499811172485, 0.5220280885696411, 0.4499382972717285, 0.5759931206703186, 0.44808757305145264, 0.25901830196380615, 0.607882022857666, 0.4540642499923706, 0.5166617631912231, 0.5319655537605286, 0.4450923800468445, 0.5079908967018127, 0.4396113157272339, 0.43748652935028076, 0.3403986692428589, 0.4248853623867035, 0.516067385673523, 0.41754668951034546, 0.6142996549606323, 0.5965967774391174, 0.4726371467113495, 0.5616820454597473]",0011000110011110010110011001000001100000000101001011010000101101,0001000010011101100001001100000000000100101011001101000100101010
"[0.49660664796829224, 0.6424261331558228, 0.4212701618671417, 0.39286038279533386, 0.5186969637870789, 0.46160367131233215, 0.5567843317985535, 0.46480560302734375, 0.46741417050361633, 0.49966713786125183, 0.5030412673950195, 0.38128775358200073, 0.5647087693214417, 0.5157012343406677, 0.49078768491744995, 0.6424884796142578, 0.44536256790161133, 0.5260908603668213, 0.4470873475074768, 0.49455609917640686, 0.5106444954872131, 0.48897382616996765, 0.5314652323722839, 0.5389673709869385, 0.4715079963207245, 0.5105104446411133, 0.4975363314151764, 0.4830200970172882, 0.4935417175292969, 0.46249473094940186, 0.49369996786117554, 0.4803384840488434, 0.5153188705444336, 0.4592607915401459, 0.5145655274391174, 0.4870557487010956, 0.4650992453098297, 0.4427272379398346, 0.47223252058029175, 0.5589367747306824, 0.5198967456817627, 0.550031840801239, 0.453225314617157, 0.5328712463378906, 0.48624187707901, 0.5182569622993469, 0.4285055994987488, 0.5833990573883057, 0.5406376719474792, 0.6698905229568481, 0.38733160495758057, 0.5142577290534973, 0.5793644189834595, 0.46949225664138794, 0.5904386043548584, 0.49856990575790405, 0.52675461769104, 0.4698844850063324, 0.4172515273094177, 0.5826154351234436, 0.5237287282943726, 0.44747620820999146, 0.5343244671821594, 0.41485029458999634]",0100101000101101010010110100000010100001110101011101101010011010,0111010001100111111100001010111000100111011000101001111010010101
"[0.4157869517803192, 0.2899050712585449, 0.7552515268325806, 0.8017715215682983, 0.2316300868988037, 0.46194714307785034, 0.37887027859687805, 0.6175020933151245, 0.6914022564888, 0.4594123065471649, 0.5073193311691284, 0.6989913582801819, 0.667558491230011, 0.5562772750854492, 0.5422707796096802, 0.4343332350254059, 0.4340673089027405, 0.5345804691314697, 0.4655623137950897, 0.6576362252235413, 0.5941395163536072, 0.4776786267757416, 0.4532201290130615, 0.4913291931152344, 0.6214452385902405, 0.44630852341651917, 0.47954708337783813, 0.5200228095054626, 0.3888969421386719, 0.36560356616973877, 0.48665639758110046, 0.44519537687301636, 0.4623746871948242, 0.5011767745018005, 0.5616022348403931, 0.5310310125350952, 0.4399133026599884, 0.46411409974098206, 0.41042935848236084, 0.42112600803375244, 0.35042402148246765, 0.4801751375198364, 0.43067118525505066, 0.46402978897094727, 0.4478985667228699, 0.6339938044548035, 0.4794439375400543, 0.21426793932914734, 0.6584856510162354, 0.38132670521736145, 0.5457127690315247, 0.2910366356372833, 0.40311503410339355, 0.5474964380264282, 0.4030291736125946, 0.33481186628341675, 0.21511775255203247, 0.40799129009246826, 0.557921826839447, 0.3586737811565399, 0.6567133665084839, 0.6225566267967224, 0.49641892313957214, 0.6543431282043457]",0011000110111110010110001001000001110000000001001010010000101101,0011000111110110110100100101100011110000011011111100001100101010
"[0.6933780312538147, 0.8559287786483765, 0.391171932220459, 0.4221639037132263, 0.4974353313446045, 0.49994826316833496, 0.6341570615768433, 0.5654184222221375, 0.47359445691108704, 0.576396644115448, 0.5203405618667603, 0.3296374976634979, 0.5253294110298157, 0.5219654440879822, 0.5297620296478271, 0.7228802442550659, 0.564423680305481, 0.5832995176315308, 0.4590640664100647, 0.633287250995636, 0.500821053981781, 0.553883969783783, 0.4595092535018921, 0.4524855613708496, 0.4426861107349396, 0.5256003141403198, 0.5037321448326111, 0.27569887042045593, 0.494244247674942, 0.5407310128211975, 0.5943814516067505, 0.45317327976226807, 0.30967822670936584, 0.3510608673095703, 0.502814769744873, 0.3076798915863037, 0.43494877219200134, 0.4888879954814911, 0.43118318915367126, 0.4114944040775299, 0.4970044493675232, 0.5045000314712524, 0.47062328457832336, 0.5646079778671265, 0.47793400287628174, 0.5755587220191956, 0.45482680201530457, 0.7310391664505005, 0.43765002489089966, 0.5452218651771545, 0.3992016017436981, 0.6389057636260986, 0.5211871266365051, 0.5168540477752686, 0.6026059985160828, 0.5232127904891968, 0.5651722550392151, 0.44957947731018066, 0.4286181628704071, 0.7852919697761536, 0.621023952960968, 0.3939700126647949, 0.5637778639793396, 0.3765144646167755]",1100001101101111110111000110011000100000010101010101111110011010,1010011111100111101000100100100110001010100011110111110110011101
