Rounds: 8
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.6930888891220093
Bit-Level Accuracy: 50.22%

prediction,predicted_bits,actual_bits
"[0.5004173517227173, 0.49273914098739624, 0.5154265761375427, 0.5129373073577881, 0.5050714015960693, 0.4624992609024048, 0.4852409064769745, 0.4964866042137146, 0.49283334612846375, 0.5160700082778931, 0.5007286071777344, 0.4920775294303894, 0.4774004817008972, 0.5258381962776184, 0.4838722050189972, 0.5050386190414429, 0.49433353543281555, 0.5223826169967651, 0.5195307731628418, 0.5182034969329834, 0.49698859453201294, 0.48085832595825195, 0.49210184812545776, 0.4641281068325043, 0.4808574914932251, 0.5072581768035889, 0.5166705250740051, 0.4869290888309479, 0.5038539171218872, 0.47139331698417664, 0.5134862661361694, 0.49780550599098206, 0.5158824920654297, 0.5005034804344177, 0.506648600101471, 0.5087159276008606, 0.46964725852012634, 0.4783630073070526, 0.4908221960067749, 0.467252254486084, 0.5186144113540649, 0.5027172565460205, 0.5115774869918823, 0.5115785598754883, 0.47975414991378784, 0.5214938521385193, 0.4950433075428009, 0.48739421367645264, 0.5026229619979858, 0.5285044312477112, 0.48236072063446045, 0.5127667188644409, 0.5176887512207031, 0.4909727871417999, 0.49036192893981934, 0.49290013313293457, 0.5097050070762634, 0.5001587271690369, 0.48135221004486084, 0.4932117164134979, 0.5058659911155701, 0.4929828643798828, 0.5051069855690002, 0.5066519975662231]",1011100001100101011100000110101011110000111101001101100011001011,0100000100101101001111101010101010011001100001101011111001010000
"[0.500318169593811, 0.49283647537231445, 0.5154821276664734, 0.5129420757293701, 0.5051377415657043, 0.46259745955467224, 0.48528167605400085, 0.4964852035045624, 0.49281567335128784, 0.5160055756568909, 0.5006060004234314, 0.4921000897884369, 0.4776107370853424, 0.5257189273834229, 0.48395371437072754, 0.5049425959587097, 0.49429112672805786, 0.5223292708396912, 0.5193515419960022, 0.5181329846382141, 0.49703124165534973, 0.48093870282173157, 0.492146760225296, 0.46433401107788086, 0.4809228181838989, 0.5072425007820129, 0.5165453553199768, 0.48696210980415344, 0.5036685466766357, 0.4715191125869751, 0.5134040117263794, 0.49780407547950745, 0.5159173011779785, 0.5004940032958984, 0.506718635559082, 0.5086819529533386, 0.4697518050670624, 0.47849494218826294, 0.49095025658607483, 0.4672582149505615, 0.5186048746109009, 0.502643346786499, 0.5114811062812805, 0.5115147233009338, 0.47977519035339355, 0.5214229226112366, 0.4950835108757019, 0.48751023411750793, 0.502528965473175, 0.5283446311950684, 0.4824238121509552, 0.5127056837081909, 0.5175768733024597, 0.4909813106060028, 0.4904160797595978, 0.492914080619812, 0.5096347332000732, 0.5002290606498718, 0.48141464591026306, 0.49319952726364136, 0.5058428645133972, 0.49299222230911255, 0.5050656199455261, 0.5066478848457336]",1011100001100101011100000110101011110000111101001101100011001011,1101100111010110111000101001101110101001110110011010111111010100
"[0.5003326535224915, 0.4928196668624878, 0.5154696106910706, 0.5129403471946716, 0.505126416683197, 0.4625842869281769, 0.4852764904499054, 0.4964882433414459, 0.4928179383277893, 0.5160183906555176, 0.5006251931190491, 0.492096871137619, 0.4775781035423279, 0.5257386565208435, 0.4839440584182739, 0.5049595832824707, 0.49430131912231445, 0.5223349332809448, 0.519379198551178, 0.5181444883346558, 0.4970254600048065, 0.4809248149394989, 0.4921400547027588, 0.46430352330207825, 0.48091503977775574, 0.5072450041770935, 0.5165666341781616, 0.4869588315486908, 0.5036956071853638, 0.4714999198913574, 0.5134161710739136, 0.49780407547950745, 0.5159116387367249, 0.5004932880401611, 0.506706953048706, 0.5086837410926819, 0.4697369635105133, 0.4784735441207886, 0.49093011021614075, 0.46725696325302124, 0.5186047554016113, 0.502653956413269, 0.5114974975585938, 0.5115230679512024, 0.4797724485397339, 0.5214340090751648, 0.49507802724838257, 0.4874882400035858, 0.5025395154953003, 0.5283688306808472, 0.4824164807796478, 0.5127121806144714, 0.5175935626029968, 0.4909799098968506, 0.49040746688842773, 0.49290934205055237, 0.5096489191055298, 0.5002181529998779, 0.48140549659729004, 0.4932011663913727, 0.5058473348617554, 0.4929909110069275, 0.505070686340332, 0.5066467523574829]",1011100001100101011100000110101011110000111101001101100011001011,1111000001011000101000011010010101011110001000100101011111110001
"[0.5003111958503723, 0.49284470081329346, 0.5154886245727539, 0.5129435658454895, 0.5051436424255371, 0.46260422468185425, 0.48528435826301575, 0.4964829683303833, 0.4928145110607147, 0.5159984230995178, 0.5005956888198853, 0.4921014904975891, 0.47762683033943176, 0.5257088541984558, 0.4839586913585663, 0.5049337148666382, 0.4942852556705475, 0.5223267674446106, 0.5193372964859009, 0.5181267261505127, 0.4970340132713318, 0.48094621300697327, 0.49215027689933777, 0.4643492102622986, 0.4809268116950989, 0.5072412490844727, 0.5165342688560486, 0.48696404695510864, 0.5036546587944031, 0.4715292453765869, 0.5133975744247437, 0.49780383706092834, 0.5159196257591248, 0.5004949569702148, 0.5067247748374939, 0.5086811184883118, 0.46975958347320557, 0.4785056412220001, 0.4909611940383911, 0.46725863218307495, 0.5186052918434143, 0.502638041973114, 0.5114725828170776, 0.5115103721618652, 0.47977638244628906, 0.5214176177978516, 0.4950864911079407, 0.4875226318836212, 0.5025239586830139, 0.5283316969871521, 0.48242756724357605, 0.5127027630805969, 0.5175676345825195, 0.4909828007221222, 0.49042007327079773, 0.492916464805603, 0.5096271634101868, 0.5002346038818359, 0.4814194142818451, 0.49319952726364136, 0.5058401823043823, 0.49299368262290955, 0.5050634145736694, 0.5066491961479187]",1011100001100101011100000110101011110000111101001101100011001011,1011100110000011111101001010001110110011000111100111110101101011
"[0.500302255153656, 0.4928540289402008, 0.5154963731765747, 0.5129439234733582, 0.5051501989364624, 0.462612509727478, 0.48528727889060974, 0.496480256319046, 0.4928146302700043, 0.515989363193512, 0.5005847215652466, 0.4921037256717682, 0.4776453375816345, 0.5256974101066589, 0.483963280916214, 0.5049248337745667, 0.4942781627178192, 0.5223235487937927, 0.5193219780921936, 0.5181202292442322, 0.49703624844551086, 0.4809539318084717, 0.49215367436408997, 0.46436434984207153, 0.4809308350086212, 0.5072392225265503, 0.516522228717804, 0.4869658946990967, 0.5036393404006958, 0.4715401232242584, 0.513390064239502, 0.4978024363517761, 0.5159233808517456, 0.5004952549934387, 0.5067318677902222, 0.5086804032325745, 0.4697669744491577, 0.47851744294166565, 0.4909718632698059, 0.4672600328922272, 0.5186067223548889, 0.502632737159729, 0.511462390422821, 0.5115059018135071, 0.4797769784927368, 0.5214118361473083, 0.4950895309448242, 0.48753607273101807, 0.5025184750556946, 0.5283176898956299, 0.4824316203594208, 0.5126994848251343, 0.5175583362579346, 0.490983247756958, 0.490425169467926, 0.4929191768169403, 0.5096187591552734, 0.5002400875091553, 0.4814247786998749, 0.49319952726364136, 0.5058388113975525, 0.49299558997154236, 0.5050604939460754, 0.5066505670547485]",1011100001100101011100000110101011110000111101001101100011001011,1000111110000000011000001101001100010000010011000001111011000110
"[0.5003297328948975, 0.4928230345249176, 0.5154719352722168, 0.5129404664039612, 0.5051288604736328, 0.46258729696273804, 0.4852776825428009, 0.4964880347251892, 0.49281731247901917, 0.5160157680511475, 0.5006212592124939, 0.4920976161956787, 0.47758522629737854, 0.525734543800354, 0.48394668102264404, 0.5049562454223633, 0.49429982900619507, 0.5223333239555359, 0.5193734169006348, 0.5181419253349304, 0.49702689051628113, 0.4809279143810272, 0.4921416640281677, 0.4643101692199707, 0.48091742396354675, 0.5072448253631592, 0.5165622234344482, 0.48695939779281616, 0.503689706325531, 0.4715043902397156, 0.5134137868881226, 0.497804194688797, 0.5159125924110413, 0.5004937052726746, 0.5067096948623657, 0.5086827278137207, 0.46974071860313416, 0.47847825288772583, 0.4909348785877228, 0.46725717186927795, 0.5186042189598083, 0.5026519894599915, 0.5114942193031311, 0.5115209817886353, 0.47977352142333984, 0.5214313864707947, 0.4950791299343109, 0.4874928295612335, 0.5025364756584167, 0.5283636450767517, 0.48241865634918213, 0.5127103328704834, 0.5175895690917969, 0.49098002910614014, 0.4904094636440277, 0.4929102063179016, 0.5096459984779358, 0.5002204179763794, 0.4814077913761139, 0.4932006299495697, 0.5058457255363464, 0.492991179227829, 0.5050695538520813, 0.5066468119621277]",1011100001100101011100000110101011110000111101001101100011001011,1011000100001111010000001110111111000100001010101001010010100011
"[0.5004298090934753, 0.4927276372909546, 0.5154218077659607, 0.512937605381012, 0.5050638318061829, 0.4624868631362915, 0.48523759841918945, 0.4964844882488251, 0.4928358197212219, 0.5160765051841736, 0.500744104385376, 0.4920741319656372, 0.47737374901771545, 0.5258516669273376, 0.48386305570602417, 0.5050503611564636, 0.49433833360671997, 0.5223886370658875, 0.5195544362068176, 0.5182124972343445, 0.49698230624198914, 0.48084813356399536, 0.49209731817245483, 0.4641002416610718, 0.4808490574359894, 0.5072598457336426, 0.5166850686073303, 0.48692435026168823, 0.5038781762123108, 0.47138023376464844, 0.5134990215301514, 0.49780479073524475, 0.5158784985542297, 0.500508189201355, 0.5066408514976501, 0.5087193250656128, 0.4696342647075653, 0.4783470630645752, 0.49080756306648254, 0.4672524333000183, 0.5186153650283813, 0.5027265548706055, 0.5115869045257568, 0.511587381362915, 0.4797516465187073, 0.521501362323761, 0.4950360655784607, 0.4873826503753662, 0.5026352405548096, 0.5285235047340393, 0.48235228657722473, 0.512776792049408, 0.5177010893821716, 0.4909718632698059, 0.490355521440506, 0.4928988516330719, 0.5097119212150574, 0.5001506805419922, 0.48134559392929077, 0.4932146668434143, 0.5058654546737671, 0.49298331141471863, 0.5051126480102539, 0.506654679775238]",1011100001100101011100000110101011110000111101001101100011001011,1100001100101110111101001000011001100100100000110000111010011011
"[0.5003088116645813, 0.49284765124320984, 0.5154907703399658, 0.5129438042640686, 0.5051454901695251, 0.462606281042099, 0.4852852523326874, 0.49648231267929077, 0.4928143620491028, 0.5159962177276611, 0.5005925297737122, 0.4921020567417145, 0.47763216495513916, 0.5257055163383484, 0.48395997285842896, 0.5049309134483337, 0.4942833483219147, 0.5223261117935181, 0.5193328857421875, 0.5181248188018799, 0.49703484773635864, 0.48094841837882996, 0.49215131998062134, 0.46435385942459106, 0.4809276759624481, 0.5072406530380249, 0.5165307521820068, 0.486964613199234, 0.5036503076553345, 0.47153210639953613, 0.5133955478668213, 0.497803658246994, 0.5159206390380859, 0.5004950165748596, 0.5067265629768372, 0.5086809992790222, 0.46976181864738464, 0.4785090386867523, 0.4909641742706299, 0.46725884079933167, 0.5186055302619934, 0.5026362538337708, 0.5114699006080627, 0.5115092396736145, 0.47977665066719055, 0.5214159488677979, 0.4950873851776123, 0.48752620816230774, 0.5025225281715393, 0.5283277034759521, 0.48242852091789246, 0.5127019882202148, 0.5175651907920837, 0.4909830391407013, 0.49042144417762756, 0.49291715025901794, 0.5096247792243958, 0.5002362728118896, 0.48142072558403015, 0.49319931864738464, 0.5058397650718689, 0.4929939806461334, 0.5050626993179321, 0.5066494941711426]",1011100001100101011100000110101011110000111101001101100011001011,1010101101001010011111100000011000110101100000011110000110101011
"[0.5002965331077576, 0.4928595721721649, 0.5155012607574463, 0.5129438638687134, 0.505154013633728, 0.4626176655292511, 0.48528897762298584, 0.4964786171913147, 0.4928151071071625, 0.515983521938324, 0.5005785226821899, 0.49210524559020996, 0.47765666246414185, 0.525690495967865, 0.483965665102005, 0.5049197673797607, 0.49427372217178345, 0.5223212242126465, 0.5193130373954773, 0.5181166529655457, 0.49703720211982727, 0.4809584617614746, 0.49215543270111084, 0.4643728733062744, 0.4809333086013794, 0.5072379112243652, 0.5165150761604309, 0.4869667589664459, 0.5036302804946899, 0.47154659032821655, 0.5133854746818542, 0.49780142307281494, 0.5159261226654053, 0.5004951357841492, 0.5067360401153564, 0.508679986000061, 0.4697708189487457, 0.47852444648742676, 0.4909777343273163, 0.4672614336013794, 0.5186078548431396, 0.5026297569274902, 0.5114559531211853, 0.5115034580230713, 0.4797770380973816, 0.5214083790779114, 0.49509111046791077, 0.48754411935806274, 0.5025151968002319, 0.5283094644546509, 0.48243406414985657, 0.5126973986625671, 0.5175530314445496, 0.4909830391407013, 0.4904283881187439, 0.49292078614234924, 0.5096136331558228, 0.5002432465553284, 0.4814283549785614, 0.4931997060775757, 0.5058384537696838, 0.4929969906806946, 0.5050585269927979, 0.5066513419151306]",1011100001100101011100000110101011110000111101001101100011001011,1100110010011110110110111000001011100111010100010101011101011101
"[0.5002429485321045, 0.4929063618183136, 0.5155394077301025, 0.512948751449585, 0.5051848292350769, 0.46264657378196716, 0.4852973222732544, 0.49646615982055664, 0.49282580614089966, 0.5159394145011902, 0.5005345940589905, 0.49212273955345154, 0.4777474105358124, 0.5256344676017761, 0.48397889733314514, 0.5048829317092896, 0.4942457675933838, 0.522308349609375, 0.5192491412162781, 0.5180925726890564, 0.4970434308052063, 0.4809836149215698, 0.49216923117637634, 0.464434415102005, 0.48094770312309265, 0.5072184801101685, 0.5164610743522644, 0.4869738817214966, 0.5035677552223206, 0.47159409523010254, 0.5133540630340576, 0.4977916181087494, 0.5159531235694885, 0.5004969835281372, 0.5067600011825562, 0.5086768865585327, 0.4697999954223633, 0.47857576608657837, 0.4910188913345337, 0.46726372838020325, 0.5186216235160828, 0.50260329246521, 0.5114020705223083, 0.5114873647689819, 0.47977176308631897, 0.5213821530342102, 0.49509871006011963, 0.4875980615615845, 0.5024929046630859, 0.528245210647583, 0.4824487268924713, 0.5126851797103882, 0.5175142288208008, 0.4909827411174774, 0.4904491603374481, 0.49293506145477295, 0.5095772743225098, 0.5002688765525818, 0.48145514726638794, 0.4932025671005249, 0.5058354735374451, 0.4930088222026825, 0.5050382018089294, 0.5066550970077515]",1011100001100101011100000110101011110000111101001101100011001011,1100101111010010011111110010010111101111011001110111001100001101
