Rounds: 7
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 128
Prefix: random_
Test Loss: 0.6954062581062317
Bit-Level Accuracy: 50.12%

prediction,predicted_bits,actual_bits
"[0.4854954481124878, 0.5324360132217407, 0.5190279483795166, 0.5363366603851318, 0.5224683880805969, 0.5225062370300293, 0.4989584982395172, 0.5120200514793396, 0.4978290796279907, 0.49815633893013, 0.5014883875846863, 0.533943235874176, 0.46899092197418213, 0.5084757208824158, 0.5238410234451294, 0.48672839999198914, 0.5341587662696838, 0.5294914841651917, 0.5050293207168579, 0.5068299770355225, 0.47915714979171753, 0.47205573320388794, 0.50242680311203, 0.4877335727214813, 0.49447208642959595, 0.5056812167167664, 0.5023592114448547, 0.5055233240127563, 0.49247613549232483, 0.47430986166000366, 0.49155163764953613, 0.5064499378204346, 0.4873182773590088, 0.5320098996162415, 0.49219873547554016, 0.507176399230957, 0.5017138719558716, 0.47926586866378784, 0.4884563088417053, 0.503250241279602, 0.48736056685447693, 0.48846086859703064, 0.46981337666511536, 0.4901804029941559, 0.5044505596160889, 0.5127478837966919, 0.5013625025749207, 0.4598689377307892, 0.49447229504585266, 0.5240797996520996, 0.4908201992511749, 0.4737369418144226, 0.46235817670822144, 0.5123379826545715, 0.4850623309612274, 0.5231612324714661, 0.5087806582450867, 0.5154643058776855, 0.4960425794124603, 0.49601972103118896, 0.4866607189178467, 0.49851271510124207, 0.5109204649925232, 0.4732676148414612]",0111110100110110111100100111000101011001000011100100010111000010,1100111111111011001011011110010101111110111100110010110100110110
"[0.5166151523590088, 0.4678175151348114, 0.49993765354156494, 0.47007453441619873, 0.47890448570251465, 0.5416222810745239, 0.5307778120040894, 0.4836142361164093, 0.49900171160697937, 0.48366865515708923, 0.5190368890762329, 0.5338805913925171, 0.5066795945167542, 0.4842243790626526, 0.540421724319458, 0.5073218941688538, 0.4748293161392212, 0.4847530126571655, 0.5136243104934692, 0.5101729035377502, 0.47530102729797363, 0.4818066358566284, 0.5030242204666138, 0.47439709305763245, 0.5197890996932983, 0.48129168152809143, 0.4813619554042816, 0.4881785213947296, 0.49212682247161865, 0.49669310450553894, 0.5004674196243286, 0.5045614838600159, 0.4632456600666046, 0.5332102179527283, 0.5380859971046448, 0.48546308279037476, 0.5591236352920532, 0.5017056465148926, 0.5139181017875671, 0.4891345202922821, 0.5334586501121521, 0.5196524262428284, 0.5022109746932983, 0.5340057611465454, 0.4789363145828247, 0.5115244388580322, 0.5412641167640686, 0.4868727922439575, 0.5166128277778625, 0.47377848625183105, 0.5037932991981506, 0.4597168564796448, 0.5214168429374695, 0.5075466632843018, 0.5261473655700684, 0.5178825855255127, 0.5186935067176819, 0.4969971477985382, 0.5098552703857422, 0.5423005819320679, 0.4791097342967987, 0.5088741779327393, 0.5126134157180786, 0.4368322789669037]",1000011000111011001100101000001101101110111101101010111110110110,1001111010001000011111110110000101011100111000100101000101100101
"[0.3591887652873993, 0.6453779339790344, 0.5074597597122192, 0.5835199356079102, 0.5508800745010376, 0.28921225666999817, 0.41152113676071167, 0.4605037271976471, 0.4474109411239624, 0.5023638010025024, 0.38749369978904724, 0.40489470958709717, 0.4520756006240845, 0.5095006823539734, 0.37793636322021484, 0.47054800391197205, 0.5560482144355774, 0.6310874819755554, 0.5118306279182434, 0.38688161969184875, 0.4422592520713806, 0.45219412446022034, 0.39828556776046753, 0.6707858443260193, 0.3587037920951843, 0.541023850440979, 0.5399736166000366, 0.5638747811317444, 0.5747093558311462, 0.5763686895370483, 0.557408332824707, 0.49892929196357727, 0.7130281329154968, 0.4262840747833252, 0.28094282746315, 0.49662092328071594, 0.32468166947364807, 0.47134488821029663, 0.44144630432128906, 0.5364789962768555, 0.29179760813713074, 0.3188633918762207, 0.5355604290962219, 0.4696381986141205, 0.5450853109359741, 0.407827228307724, 0.2842039167881012, 0.5161280632019043, 0.4511681795120239, 0.6895837187767029, 0.4740946590900421, 0.525719165802002, 0.3864610493183136, 0.4654747545719147, 0.36249110102653503, 0.46139058470726013, 0.5291386842727661, 0.49117597937583923, 0.4104230999946594, 0.2703866958618164, 0.5614308714866638, 0.48045313358306885, 0.4229091703891754, 0.6214999556541443]",0111100001000100111000010111111010000001001010010101000010001001,1111101001101100111110001101001011100000001100011110011001011011
"[0.5635553598403931, 0.38301414251327515, 0.466025710105896, 0.3854745626449585, 0.4352808892726898, 0.5522567629814148, 0.5561007261276245, 0.43958503007888794, 0.49217551946640015, 0.4677937626838684, 0.5488548874855042, 0.5473584532737732, 0.5525185465812683, 0.4641211926937103, 0.5544388890266418, 0.5450047254562378, 0.3890347182750702, 0.428151935338974, 0.5284453630447388, 0.5273973941802979, 0.4460054636001587, 0.49807873368263245, 0.5050108432769775, 0.46022364497184753, 0.5337455868721008, 0.45330366492271423, 0.44965529441833496, 0.45878252387046814, 0.4850742220878601, 0.5367962121963501, 0.518403947353363, 0.4887785017490387, 0.450802743434906, 0.5509464144706726, 0.5960042476654053, 0.44847020506858826, 0.6379592418670654, 0.5446171164512634, 0.5500874519348145, 0.46824032068252563, 0.5717689990997314, 0.5537600517272949, 0.5563990473747253, 0.5835345387458801, 0.4472806751728058, 0.5009889602661133, 0.5922731757164001, 0.5176563858985901, 0.5229609608650208, 0.41239017248153687, 0.5216611623764038, 0.4379427134990692, 0.6015760898590088, 0.4923788905143738, 0.5866269469261169, 0.5055317878723145, 0.5278905034065247, 0.4750179052352905, 0.5238169431686401, 0.5992835760116577, 0.4790051281452179, 0.521017849445343, 0.5113266706466675, 0.3871983587741852]",1000011000111011001100101000011001101110111101111010101110110110,1000000001111010001001101111011001101101110111110001111101010001
"[0.45114436745643616, 0.5887110829353333, 0.5201156139373779, 0.5926815271377563, 0.5623771548271179, 0.45997706055641174, 0.456357479095459, 0.5180417895317078, 0.48299193382263184, 0.5054386258125305, 0.47783318161964417, 0.5275223255157471, 0.44187453389167786, 0.5333962440490723, 0.4911918640136719, 0.48185163736343384, 0.5623776912689209, 0.5715915560722351, 0.5071617364883423, 0.4919256865978241, 0.46262693405151367, 0.44939276576042175, 0.4875422418117523, 0.51765376329422, 0.441023051738739, 0.527401328086853, 0.5183137059211731, 0.5168656706809998, 0.49654749035835266, 0.492556631565094, 0.5032851099967957, 0.497297078371048, 0.5417472720146179, 0.5250953435897827, 0.4348209798336029, 0.5035123825073242, 0.4518532156944275, 0.4720282256603241, 0.4757118821144104, 0.5145034790039062, 0.41942766308784485, 0.4468502104282379, 0.46372607350349426, 0.4515775740146637, 0.5254055261611938, 0.48906219005584717, 0.4485768973827362, 0.44993385672569275, 0.4608254134654999, 0.5816645622253418, 0.4897972047328949, 0.47668540477752686, 0.42876380681991577, 0.500943124294281, 0.4496857523918152, 0.5092845559120178, 0.5014177560806274, 0.5266703963279724, 0.47451886534690857, 0.4305754601955414, 0.5041777491569519, 0.4881635308265686, 0.5066644549369812, 0.510446310043335]",0111100101010100111000010111001011010001000010000100010111001011,1101001100001111010110100101100101000010001011110000111011011110
"[0.46508634090423584, 0.5677780508995056, 0.5215400457382202, 0.5729634761810303, 0.5486677885055542, 0.4869256019592285, 0.4728313088417053, 0.5181974172592163, 0.4905165433883667, 0.504010021686554, 0.4887109398841858, 0.5322489738464355, 0.45084354281425476, 0.5249940752983093, 0.504799485206604, 0.48247337341308594, 0.5550903677940369, 0.5545010566711426, 0.5056987404823303, 0.4998362064361572, 0.47047728300094604, 0.4585862457752228, 0.495758056640625, 0.5026290416717529, 0.46274611353874207, 0.5190278887748718, 0.5128118991851807, 0.5116478204727173, 0.4946344196796417, 0.48160675168037415, 0.49751633405685425, 0.5003293752670288, 0.5175642371177673, 0.5276381969451904, 0.4586711823940277, 0.5059055089950562, 0.4709668457508087, 0.4744552671909332, 0.481291800737381, 0.5107786655426025, 0.44612324237823486, 0.464396208524704, 0.46290481090545654, 0.46447819471359253, 0.5179020166397095, 0.5011553168296814, 0.4702475666999817, 0.4514869749546051, 0.47347384691238403, 0.5581761002540588, 0.48874175548553467, 0.4754667282104492, 0.4392493665218353, 0.5083010196685791, 0.4625930190086365, 0.5173163414001465, 0.5020184516906738, 0.5234238505363464, 0.48440220952033997, 0.4578228294849396, 0.49697935581207275, 0.4919351041316986, 0.5089260339736938, 0.49684736132621765]",0111100101010110111000010111000111010001000011000100010111000010,1001100001010110010000010010000100110111010110010010010100010110
"[0.4848598539829254, 0.5336100459098816, 0.519256591796875, 0.5376039743423462, 0.5234320163726807, 0.521740734577179, 0.49812960624694824, 0.5124035477638245, 0.4977511465549469, 0.498386949300766, 0.5013355612754822, 0.5339798927307129, 0.4683282673358917, 0.5090195536613464, 0.5233781933784485, 0.4864461421966553, 0.5349693894386292, 0.5301770567893982, 0.5050458312034607, 0.5068371891975403, 0.4789349138736725, 0.4717196822166443, 0.5024023056030273, 0.48804545402526855, 0.4936445355415344, 0.506054699420929, 0.502761960029602, 0.5056570172309875, 0.4924052953720093, 0.4742531180381775, 0.4915517568588257, 0.5062422156333923, 0.4880172312259674, 0.5320032835006714, 0.4913300573825836, 0.5072039365768433, 0.500735342502594, 0.4791181683540344, 0.48821011185646057, 0.5034756660461426, 0.48618900775909424, 0.48781582713127136, 0.4694512188434601, 0.4893132448196411, 0.5050137639045715, 0.5126623511314392, 0.5005800724029541, 0.45941805839538574, 0.493806391954422, 0.5250095129013062, 0.49066126346588135, 0.4738045930862427, 0.46156784892082214, 0.5122692584991455, 0.48440834879875183, 0.5230282545089722, 0.5085723400115967, 0.5157466530799866, 0.4956531226634979, 0.4950408637523651, 0.48690342903137207, 0.49844658374786377, 0.5108388066291809, 0.4739913046360016]",0111110100110110111100100111000101011001000011100100010111000010,1101010110010011100101011001100000101010001101101011101001010011
"[0.5111417174339294, 0.4803929328918457, 0.5038037896156311, 0.4825962781906128, 0.48613446950912476, 0.5397513508796692, 0.5258140563964844, 0.4897092580795288, 0.49893689155578613, 0.48633185029029846, 0.515285849571228, 0.5334579348564148, 0.499484121799469, 0.48807230591773987, 0.5382256507873535, 0.5031920671463013, 0.48753267526626587, 0.4935986399650574, 0.511524498462677, 0.5087442398071289, 0.4771842062473297, 0.48047003149986267, 0.5025385022163391, 0.47611433267593384, 0.5168092250823975, 0.4857170879840851, 0.48576873540878296, 0.4916703402996063, 0.49273741245269775, 0.4914011061191559, 0.4979747533798218, 0.5061691999435425, 0.4670390486717224, 0.5322169065475464, 0.5295477509498596, 0.4910387694835663, 0.54779452085495, 0.4966426491737366, 0.5083532333374023, 0.49193406105041504, 0.5267932415008545, 0.5142294764518738, 0.4948267638683319, 0.5253897309303284, 0.4835851192474365, 0.5120207667350769, 0.5332576632499695, 0.48118290305137634, 0.5136606693267822, 0.4827803671360016, 0.5008299946784973, 0.4630766808986664, 0.5086804628372192, 0.5087360739707947, 0.5175188779830933, 0.5198125839233398, 0.5168287754058838, 0.5004345774650574, 0.5076882243156433, 0.5340511798858643, 0.4811091125011444, 0.5067499279975891, 0.5126410126686096, 0.44384706020355225]",1010011000110011001100101000000101101010110101101010111111110110,1001010100010010011111101101111100000111000011111111111101100111
"[0.4619336426258087, 0.5729041695594788, 0.5210986137390137, 0.5782595872879028, 0.5521630048751831, 0.4803960621356964, 0.4687623977661133, 0.5181171894073486, 0.4887221157550812, 0.5043897032737732, 0.48610177636146545, 0.5316181778907776, 0.44833970069885254, 0.5271306037902832, 0.5014204978942871, 0.4825490713119507, 0.5570481419563293, 0.5586429834365845, 0.5059806108474731, 0.498268187046051, 0.4685835540294647, 0.4562334418296814, 0.4940451979637146, 0.5058938264846802, 0.45723065733909607, 0.5210871696472168, 0.5140904784202576, 0.5128597021102905, 0.49507638812065125, 0.48407939076423645, 0.4989599287509918, 0.49964115023612976, 0.523364782333374, 0.5272923707962036, 0.4529966711997986, 0.5052977204322815, 0.46646490693092346, 0.47370827198028564, 0.4801167845726013, 0.5116827487945557, 0.4396219849586487, 0.460360586643219, 0.46279042959213257, 0.4609665274620056, 0.5198310613632202, 0.49841633439064026, 0.46526050567626953, 0.4509342908859253, 0.4702261984348297, 0.56395423412323, 0.4889798164367676, 0.47543880343437195, 0.4365478456020355, 0.5066965818405151, 0.45945900678634644, 0.5155631899833679, 0.5015390515327454, 0.5243756175041199, 0.48217201232910156, 0.45121294260025024, 0.49850744009017944, 0.49074095487594604, 0.5085422992706299, 0.5000935196876526]",0111100101010110111000010111000011010001000010000100010111000011,1110111111001100111000010100111010110010100110001010110010000000
"[0.460750550031662, 0.5747055411338806, 0.5209667086601257, 0.5799574851989746, 0.5533104538917542, 0.4780699908733368, 0.4673176407814026, 0.5180755257606506, 0.48808491230010986, 0.5045361518859863, 0.4850970208644867, 0.5312671661376953, 0.44747424125671387, 0.5278518795967102, 0.5002418756484985, 0.482563853263855, 0.5576818585395813, 0.5601361989974976, 0.5061436295509338, 0.49754461646080017, 0.46788331866264343, 0.45545002818107605, 0.49332842230796814, 0.5071454048156738, 0.4553168714046478, 0.5218055248260498, 0.5145268440246582, 0.5133488774299622, 0.49522510170936584, 0.4849640727043152, 0.49946722388267517, 0.4995044469833374, 0.5255134701728821, 0.5270648002624512, 0.45082223415374756, 0.505081832408905, 0.46476373076438904, 0.47345295548439026, 0.47962215542793274, 0.5120326280593872, 0.4372669458389282, 0.45885610580444336, 0.46285101771354675, 0.45979809761047363, 0.5205548405647278, 0.4974297881126404, 0.4632403254508972, 0.4508541226387024, 0.46907830238342285, 0.5659827589988708, 0.48909077048301697, 0.4756079912185669, 0.4355761706829071, 0.5060853958129883, 0.45824453234672546, 0.5148565769195557, 0.5014543533325195, 0.5246486663818359, 0.4813927710056305, 0.44881004095077515, 0.4991750717163086, 0.49036508798599243, 0.5083972215652466, 0.5013296008110046]",0111100101010110111000010111000011010001000010000100010111000011,1101001001010011101111110111011100011000010011000111101011111010
