Rounds: 3
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.05264807492494583
Bit-Level Accuracy: 97.96%

prediction,predicted_bits,actual_bits
"[1.0, 3.3228318270362765e-22, 1.0, 0.0015933309914544225, 0.03512245789170265, 0.9862285852432251, 0.9727230668067932, 1.4345588169817347e-05, 2.7915480175396017e-22, 0.9999860525131226, 0.9999798536300659, 1.3061773884714967e-08, 3.5482611565385014e-05, 0.9999206066131592, 0.9985217452049255, 0.028111575171351433, 5.147565550653448e-21, 0.9999998807907104, 2.2784199416037154e-08, 0.056043840944767, 0.17257842421531677, 0.9926881790161133, 0.9759666323661804, 1.043639144882036e-06, 1.8385733731206245e-22, 0.999964714050293, 8.742776117287576e-06, 0.9999997615814209, 1.8213066471650663e-11, 1.0, 5.022075200145082e-09, 0.9999996423721313, 3.9106469743969477e-26, 0.9999960660934448, 0.9999991655349731, 0.9999998807907104, 0.9999946355819702, 1.0, 0.0028693038038909435, 1.1230331438127905e-05, 1.0, 1.0, 1.0, 1.0, 2.3994047880660375e-16, 8.125072054099292e-05, 0.03861592337489128, 1.0, 3.7247891486422943e-22, 1.854085063257571e-08, 2.012570110565548e-09, 2.609411168044695e-13, 3.290989550763546e-16, 0.9999881982803345, 0.9999964237213135, 1.2768422266162816e-06, 1.0, 1.0, 6.300018316215959e-24, 4.626949254742588e-24, 1.0, 3.4906156543002e-07, 0.00011657246068352833, 4.554835086878484e-08]",1010011001100110010001100101010101111100111100010000011011001000,1010011001100110010011100101010101111100111100010000011011001000
"[1.0, 3.976486214018633e-21, 1.0, 0.02670193277299404, 4.35230944617615e-08, 0.07200422883033752, 0.00019170054292771965, 0.016700921580195427, 2.761555399705354e-20, 1.0, 1.0, 1.235249214914802e-06, 6.0114110965514556e-05, 0.997802197933197, 0.29307323694229126, 0.9984387755393982, 2.24708343839158e-19, 1.0, 1.5195006711210546e-13, 0.0010216112714260817, 0.9928777813911438, 0.01046675443649292, 0.0013547531561926007, 4.481008342160919e-10, 2.1101576143445205e-20, 1.2484846869439264e-13, 1.0, 0.9999967813491821, 0.9995576739311218, 0.9840536713600159, 0.9971697926521301, 0.0021577749866992235, 4.6509984682991555e-24, 2.3345539233330867e-14, 5.549643403379928e-15, 0.9995459914207458, 0.0005955501110292971, 0.0005908962339162827, 0.9993390440940857, 0.00019081844948232174, 1.0, 0.9999369382858276, 0.9999288320541382, 0.9999991655349731, 1.7545512820404952e-09, 0.9999974966049194, 1.0, 1.0, 6.87314064493114e-20, 6.828461129870789e-10, 3.2261332494343264e-10, 2.0297761693655048e-08, 2.623937120915798e-07, 2.2637395430402663e-12, 2.087489382740504e-11, 5.6310032050532755e-06, 1.0, 1.0, 1.0734015039751634e-20, 1.5291995693852799e-21, 1.0, 1.0, 1.0, 0.0014911949401721358]",1010000001100101010010000011111000010010111101110000000011001110,1010000001100101010010000011111000010010111101110000000011001110
"[1.0, 1.1519903668543066e-22, 1.0, 0.028773823752999306, 0.20142371952533722, 0.9832974672317505, 0.9963846206665039, 0.0009450498037040234, 5.523516337024864e-23, 1.0, 1.0, 3.271081849831603e-09, 0.0005832156748510897, 0.9999998807907104, 0.990817666053772, 0.04506244510412216, 3.575473808937551e-22, 1.0, 7.851049588225578e-09, 0.038093212991952896, 0.9990087747573853, 0.9998248219490051, 0.002858115592971444, 4.3270059535416294e-08, 4.979605578117115e-22, 2.0242019865834848e-11, 1.0, 8.183937461581081e-05, 0.00033069425262510777, 3.870670116157271e-05, 0.9899418950080872, 0.997663140296936, 5.490008050125972e-24, 0.9999951124191284, 0.9999991655349731, 1.0, 0.9999958276748657, 1.0, 0.00022233111667446792, 1.0, 1.0, 0.9979684948921204, 0.9999024868011475, 1.0, 0.0005199661245569587, 1.3270857301961314e-08, 0.0001280167343793437, 2.2403092714284867e-07, 1.7075144457079064e-21, 2.509757734969753e-09, 1.6569977334679464e-10, 3.704733160247997e-07, 4.730551293728689e-17, 0.9999874830245972, 0.9998645782470703, 1.0, 1.0, 1.0, 8.053763078061017e-23, 3.709220442252342e-22, 1.0, 1.4292847936303588e-06, 4.1825016523944214e-05, 1.0]",1010011001100110010011000010001101111101111100000000011111001001,1010011001100110010011000010001101111101111100000000011111001001
"[1.0, 5.537777001184488e-16, 1.0, 0.006318722385913134, 0.02628062106668949, 0.012813346460461617, 0.9543752074241638, 0.9822013974189758, 1.9280641724924195e-16, 1.0, 1.0, 0.0001494253519922495, 0.027485312893986702, 0.9989029169082642, 0.381744921207428, 0.3624352216720581, 8.704106860216046e-16, 1.0, 2.3783830807588835e-11, 0.5421566963195801, 0.9991893172264099, 0.00899050384759903, 0.00024356285575777292, 6.661184215772664e-06, 1.9223140099206449e-16, 4.946761316543258e-13, 1.0, 0.4768158495426178, 0.8248537182807922, 0.028025401756167412, 0.9797342419624329, 0.005558969918638468, 4.711910944060929e-17, 1.1636448471463723e-09, 9.851826299200894e-11, 0.9999971389770508, 0.011347438208758831, 0.43485596776008606, 0.21840816736221313, 0.00012375290680211037, 1.0, 1.7086022874313045e-10, 1.2231815560426185e-09, 0.9409390687942505, 0.9459987282752991, 0.005976535379886627, 0.9940041899681091, 0.0007158198859542608, 2.0798267215448377e-15, 0.999998927116394, 0.9999996423721313, 0.1124686673283577, 0.007922085002064705, 0.6215196251869202, 0.940185010433197, 0.427768737077713, 1.0, 1.0, 1.5372382525442353e-14, 1.9879173734299805e-16, 1.0, 1.0, 6.842932407380431e-07, 2.9979096325405408e-06]",1010001101100100010110000010101000010000100110100110011011001100,1010001101100100010010000010101000010000100110100110010011001100
"[1.0, 3.5942067941905256e-23, 1.0, 0.9994953870773315, 5.335641262149693e-09, 0.055846672505140305, 3.686458512675017e-05, 0.19107572734355927, 1.505662206649343e-23, 1.0, 1.0, 2.890080175177445e-09, 0.01075633056461811, 0.10076508671045303, 1.5841392269067e-06, 0.00018177306628786027, 4.281204141758702e-24, 1.0, 1.9393817132199072e-14, 0.03439456224441528, 0.9552002549171448, 0.9999901056289673, 0.0032199628185480833, 0.8671080470085144, 9.78136656722886e-23, 5.483637437464495e-07, 0.9999996423721313, 0.9958562254905701, 0.0002583259192761034, 0.998399555683136, 1.715308286520667e-07, 0.9999406337738037, 1.9162220248723598e-24, 0.9999994039535522, 0.999998927116394, 1.0, 1.0, 1.0, 1.876520286714367e-06, 0.9981784820556641, 1.0, 0.9999054670333862, 0.9999709129333496, 1.0, 7.3258448196611425e-09, 2.4404083198703574e-09, 1.5066322589518677e-07, 1.8196973542217165e-05, 1.0234144706486367e-21, 1.1282698331172014e-08, 2.4495159234305675e-09, 5.409593328842277e-10, 2.8536726340245774e-15, 1.0, 0.9999998807907104, 0.9999996423721313, 1.0, 1.0, 6.420722317754279e-24, 5.158292986113623e-23, 1.0, 7.035355906737095e-07, 4.3847048658562926e-08, 0.9999961853027344]",1011000001100000010011010011010101111101111100000000011111001001,1011000001100000010011010011010101111101111100000000011111001001
"[1.0, 2.0089340618551638e-13, 1.0, 4.680444362747949e-06, 0.8786541819572449, 0.4880853593349457, 0.4485487937927246, 0.9980177879333496, 4.149393756516058e-15, 1.0, 1.0, 0.9860016107559204, 0.9999090433120728, 0.6564577221870422, 0.3305297791957855, 0.0041615841910243034, 9.611336215570223e-15, 1.0, 4.456409963271568e-10, 0.9992820620536804, 0.9998631477355957, 0.9516306519508362, 0.0010201003169640899, 0.9658641219139099, 3.665203719954019e-14, 1.063049908517355e-11, 1.0, 0.011881840415298939, 0.0003922324685845524, 0.05048416182398796, 0.39373672008514404, 0.5366876125335693, 5.238538959171854e-14, 2.529948472940191e-09, 7.110233513074604e-10, 0.9999552965164185, 0.00043231609743088484, 0.5915172100067139, 0.0976504236459732, 0.7104578614234924, 1.0, 1.456927911647199e-10, 5.339171327278791e-10, 0.9965967535972595, 0.3752985894680023, 0.0025917028542608023, 0.6685503721237183, 0.30734750628471375, 4.876421193385737e-15, 0.9999998807907104, 0.9999998807907104, 0.5795235633850098, 0.09824997186660767, 0.971928596496582, 0.5739179253578186, 0.7614622116088867, 1.0, 1.0, 3.283680344643011e-15, 7.48209020375078e-15, 1.0, 1.0, 9.481889406970367e-08, 1.6276773067147587e-06]",1010100101111100010111010010000100010101100100100111011111001100,1010110101111100010111010010001100010000100100000110011011001100
"[1.0, 1.3968427751946786e-20, 1.0, 9.374678484164178e-06, 0.9997046589851379, 0.009502268396317959, 0.9956507086753845, 0.11869771778583527, 1.357781755706276e-20, 0.9999995231628418, 0.9999995231628418, 1.18777148117033e-08, 0.0029285859782248735, 0.9999827146530151, 0.9962989687919617, 0.00012689376308117062, 6.531653588543471e-21, 1.0, 6.1424687558542246e-09, 0.9993056058883667, 0.9991256594657898, 0.9987636804580688, 0.0002596004051156342, 0.9430732131004333, 6.218769997490392e-22, 0.999893069267273, 0.00011290703696431592, 0.9999997615814209, 1.5375916685711477e-12, 1.0, 8.339114954125648e-10, 0.9999979734420776, 6.2380801133816264e-24, 0.9999898672103882, 0.9999932050704956, 0.9999997615814209, 0.9999943971633911, 0.9999998807907104, 7.9686455137562e-05, 9.298953784764308e-08, 1.0, 0.9999978542327881, 1.0, 0.9999998807907104, 6.325066491207456e-15, 0.00020395213505253196, 0.002618122845888138, 0.9999850988388062, 6.653086267210831e-22, 3.5331577237229794e-05, 3.2602351893729065e-06, 1.3996206401972397e-14, 1.4389333366331136e-13, 1.0, 0.999991774559021, 3.289883170509711e-05, 1.0, 1.0, 4.438661567301721e-22, 1.3037139411305088e-22, 1.0, 3.913346972694853e-06, 7.0058653363958e-05, 1.005726630864956e-06]",1010101001100110010111010101010101111100111100010000011011001000,1010101001100110010111010101010101111100111100010000011011001000
"[1.0, 4.541785014706285e-24, 1.0, 0.008344024419784546, 0.31274089217185974, 0.9934273958206177, 0.7413808107376099, 0.001577588263899088, 3.1983010533581207e-24, 1.0, 1.0, 1.9541250395604948e-08, 0.0007354133995249867, 0.9999959468841553, 0.9604271650314331, 0.00012496231647673994, 7.051357525796677e-23, 1.0, 3.5212395221861925e-09, 2.7832595151267014e-05, 0.0001601087424205616, 0.9980717897415161, 0.9998263716697693, 1.2928385331179015e-06, 1.3223925012919105e-21, 2.6711377554278215e-10, 1.0, 9.426757060282398e-06, 1.4296639164967928e-05, 0.010355481877923012, 0.999593198299408, 0.013434125110507011, 1.911907744581706e-23, 1.0, 0.9999995231628418, 1.0, 0.9999985694885254, 1.0, 0.0004125479026697576, 0.9999998807907104, 1.0, 0.9999141693115234, 0.9999991655349731, 1.0, 0.00013399783347267658, 2.0654263153119246e-06, 0.021785207092761993, 3.980480869358871e-06, 1.179224117221943e-21, 7.013510883169261e-10, 4.892259514166497e-11, 0.0003576486778911203, 1.5617327129317548e-17, 0.9993242025375366, 0.9997280240058899, 1.0, 1.0, 1.0, 2.046745845844961e-23, 1.8132816720838974e-23, 1.0, 9.751541796276797e-08, 6.513199332403019e-05, 1.0]",1010011001100110010001100010001001111101111100000000011111001001,1010011001100110010001100010001001111101111100000000011111001001
"[1.0, 1.2214092177459929e-21, 1.0, 0.9905520677566528, 1.0582463794150954e-09, 0.6510017514228821, 6.649905571975978e-06, 0.9997454285621643, 8.826832199649854e-21, 1.0, 1.0, 0.00035593434586189687, 0.00028097769245505333, 0.017794661223888397, 0.12022259831428528, 0.9999619722366333, 3.6064787779037027e-19, 1.0, 4.649157794855974e-11, 1.4992186152085196e-05, 0.00012045961921103299, 0.9912508726119995, 0.9997593760490417, 1.3951173514215043e-06, 1.6197250015093521e-18, 1.2775537960862948e-08, 0.9999998807907104, 0.09821563214063644, 2.7710579161066562e-05, 0.1844966858625412, 0.9923133254051208, 0.9986146688461304, 4.329262084530181e-22, 5.5054116820940635e-09, 3.4685576633108894e-10, 0.9987221360206604, 0.02900049462914467, 0.9989198446273804, 0.8510362505912781, 0.1681671142578125, 1.0, 0.9999995231628418, 1.0, 0.9999984502792358, 2.6963001276136822e-11, 0.9999908208847046, 1.0, 1.0, 6.340496890407587e-17, 3.917383084584003e-10, 2.748411775943538e-10, 0.0022068354301154613, 1.992447179466339e-11, 2.002632226716372e-10, 4.429066891020739e-09, 2.4705725081730634e-05, 1.0, 1.0, 1.0065797497908879e-21, 1.4668468119411e-20, 1.0, 1.0, 1.0, 1.4001800991536584e-05]",1011010101100001010001100010001100010110111101110000000011001110,1011000101100001010001100010011100010111111101110000000011001110
"[1.0, 9.716486112642089e-20, 1.0, 0.00011892602196894586, 3.912871397915296e-05, 0.01927916891872883, 5.34333084942773e-05, 0.9964375495910645, 2.173520810469335e-22, 1.0, 1.0, 0.04940306022763252, 0.9971864819526672, 0.00714458804577589, 0.003088329453021288, 7.707919576205313e-05, 5.443927238907579e-21, 1.0, 3.386956242811684e-13, 4.88556433992926e-05, 4.090140464541037e-06, 0.9993374943733215, 0.9994890689849854, 0.9997259974479675, 1.9125753468372863e-19, 5.304827588217386e-15, 1.0, 0.9999985694885254, 0.998404324054718, 0.9913055300712585, 0.8582063317298889, 0.1751766949892044, 8.217604469657886e-20, 1.4206519516335447e-08, 3.061018799543902e-11, 0.9999998807907104, 0.2725713551044464, 0.9988285899162292, 0.6897686719894409, 2.310263880644925e-06, 1.0, 1.1370430819113153e-08, 2.0792668919966673e-08, 0.21387822926044464, 0.269832044839859, 0.035483647137880325, 0.9723074436187744, 0.2171458899974823, 7.84284900067103e-20, 1.1481657224976516e-07, 1.1640076280627909e-07, 0.0017140090931206942, 3.075900778526375e-08, 4.349535842607111e-09, 2.5485197285846084e-11, 0.9999990463256836, 1.0, 1.0, 5.714343996889852e-18, 2.831825362094014e-20, 1.0, 1.0, 1.0, 1.0]",1010000101101000010001110011111000010110100000100000000111001111,1010000101101000010001110011111000010110100000000000000111001111
