Rounds: 3
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.10824746638536453
Bit-Level Accuracy: 96.00%

prediction,predicted_bits,actual_bits
"[1.3238064866527566e-06, 0.9999992847442627, 1.0967527655440898e-15, 1.0, 0.3842909038066864, 0.07047826796770096, 0.9999111890792847, 0.0033091355580836535, 1.0, 1.0, 1.0, 1.0563105206529144e-05, 0.2518051266670227, 0.9306469559669495, 0.012894337996840477, 0.9955215454101562, 0.9999998807907104, 7.724175702605862e-06, 0.9999974966049194, 9.442076986942993e-08, 0.8153030276298523, 0.9998905658721924, 0.9977828860282898, 0.5722366571426392, 4.921049594486249e-07, 2.5619624490999006e-14, 0.9998127818107605, 6.343552740872838e-06, 1.0, 1.0, 2.2598731774792213e-09, 2.083715116896201e-06, 2.1274432583595626e-05, 1.0, 3.526850035975859e-14, 5.398419477284713e-14, 0.003849818604066968, 0.9997369647026062, 0.0002345362154301256, 9.965003300749231e-06, 0.9999873638153076, 9.70642233255603e-10, 8.394068555202857e-15, 1.2336905683696386e-06, 0.9995330572128296, 0.9999414682388306, 0.9999995231628418, 2.1295849364832975e-05, 0.9999995231628418, 1.0, 4.051959133076922e-15, 1.0, 0.00010852734703803435, 0.9999849796295166, 0.9994675517082214, 3.0590610549552366e-05, 4.5977456596731775e-15, 1.0, 2.600230741206316e-16, 8.950163472767197e-14, 0.9999896287918091, 1.8540640667197295e-06, 0.00029650729265995324, 0.999994158744812]",0101001011100101101011110010110001000100100011101101011001001001,0101101011100101101011100010110001000100100011101101011001001001
"[0.01739310286939144, 0.9957733750343323, 3.1332466711708266e-17, 1.0, 0.0001745925983414054, 0.3774386942386627, 0.00024281925288960338, 0.9999096393585205, 1.0, 1.0, 1.0, 5.883096981307897e-15, 0.9950709342956543, 0.9969084858894348, 0.0001760563754942268, 0.7615944743156433, 1.0, 1.6405842870881315e-06, 0.9999998807907104, 4.134689552542925e-12, 0.01465472113341093, 0.000588206690736115, 2.74553599410865e-06, 0.005548551212996244, 1.0, 4.33543755535865e-17, 0.00023463237448595464, 7.79507536208257e-06, 0.987026035785675, 0.00023958517704159021, 0.9997339844703674, 0.996831476688385, 1.0, 0.9923531413078308, 6.265432565924115e-17, 8.690267532997993e-17, 0.9988129138946533, 0.9376639723777771, 0.9999791383743286, 0.9971185922622681, 0.9999889135360718, 8.945911372792992e-11, 1.5611915713750226e-16, 5.223183052294189e-06, 5.747641012021631e-07, 1.5558535362836245e-11, 1.0, 1.0, 1.0, 1.0, 2.3146702590006775e-16, 1.0, 1.8002336817438125e-13, 2.2332136140335024e-12, 6.181714979902608e-07, 4.028772283772193e-14, 2.2685477930103537e-18, 1.0, 2.297892918595734e-16, 1.3183915622780475e-16, 1.0, 1.0, 0.0005560599965974689, 0.9999974966049194]",0101000111101101101000001000101111001111100000111101000001001101,0101010111101101101000001000101111001111100000111101000001001101
"[1.2538845339804539e-06, 0.9999997615814209, 1.4095382948667561e-14, 1.0, 0.9859948754310608, 0.013226599432528019, 0.9991177916526794, 0.004859059117734432, 1.0, 1.0, 1.0, 5.785729696988068e-14, 0.10237455368041992, 0.8129339218139648, 0.00911557488143444, 0.968656063079834, 1.0, 1.7456384739489295e-05, 0.9999878406524658, 3.802918868700544e-09, 0.9895983934402466, 0.99997878074646, 0.08702602982521057, 0.002384816762059927, 0.9999997615814209, 4.2803136252392293e-13, 0.9998610019683838, 0.9994803071022034, 0.5959246754646301, 0.30642491579055786, 0.009759413078427315, 0.9447658658027649, 8.589896793864682e-08, 0.9999938011169434, 1.9961118803875355e-13, 2.635732344186126e-13, 5.532351465831198e-08, 6.142084316707042e-07, 1.6294245412575709e-13, 1.968950003039538e-10, 1.0, 1.2315582331723363e-08, 1.6206994242744938e-13, 3.0973923426103056e-10, 3.200640605882654e-07, 0.999915599822998, 1.0, 3.8583317518714466e-07, 1.0, 1.0, 7.754276618054425e-15, 1.0, 1.0, 1.9381803106899298e-10, 3.151900740405722e-09, 0.9999996423721313, 4.029172083323297e-14, 1.0, 2.5008285661098266e-15, 1.1251422563822791e-13, 9.023980673816823e-09, 7.636208465555683e-07, 6.0728204687166e-08, 1.0]",0101101011100101101011001011100101000000100001101101100101000001,0101101011100101101011001011000101000000100001101101100101000001
"[2.205351847806014e-05, 0.999996542930603, 1.7851963397125248e-12, 1.0, 0.0106324078515172, 0.00842039193958044, 0.49870848655700684, 0.9999862909317017, 1.0, 0.9999998807907104, 0.9999998807907104, 1.040693864418074e-09, 0.9740536212921143, 0.9689684510231018, 0.011809280142188072, 0.8215585350990295, 1.0, 0.00809601228684187, 0.9978289008140564, 7.67225935560667e-11, 0.8533392548561096, 0.008725729770958424, 0.0009669333812780678, 0.00439998134970665, 1.0, 3.216906992523083e-12, 0.995824933052063, 0.9970837235450745, 0.991902768611908, 0.00038945238338783383, 0.9992789626121521, 0.024668801575899124, 1.0, 0.9999728202819824, 1.8730013200130013e-12, 2.532271701355393e-12, 0.05507940798997879, 0.8541708588600159, 0.9744704365730286, 0.07191735506057739, 5.105772471480918e-10, 0.781061053276062, 1.937077017885591e-12, 1.0, 0.24202004075050354, 0.9384790062904358, 0.16352462768554688, 0.0846727266907692, 0.0006005982286296785, 0.9851670861244202, 1.2854444071674909e-11, 0.001120730652473867, 0.007430609781295061, 0.9315367937088013, 0.9838288426399231, 0.016359921544790268, 1.1927181247858853e-12, 1.0, 2.773582405413144e-11, 1.5584546457156345e-12, 1.0, 4.762912286793153e-12, 0.0169895701110363, 5.987139950480724e-11]",0101000111101101101010001011101011000110010101000100011001001000,0101001111101100101000001011100011000110010101000100110001001000
"[0.999966025352478, 0.00010316949192201719, 8.932937674738797e-18, 1.0, 0.0007568413275294006, 0.7217810153961182, 1.6279133205898688e-06, 0.9884853363037109, 1.0, 1.0, 1.0, 2.3684304300761183e-13, 0.99779212474823, 6.469385880336631e-07, 0.9913792610168457, 0.9999749660491943, 1.0, 0.0011232231045141816, 0.9983474016189575, 6.253720956882203e-13, 0.5690777897834778, 0.99972003698349, 0.9937880635261536, 0.05963201820850372, 0.9999860525131226, 2.8524946229531835e-17, 4.7526270918751834e-07, 1.1801156718505013e-09, 0.9989393353462219, 1.0, 0.00020188040798529983, 1.1257749065407552e-05, 1.7224570569851494e-07, 0.9999985694885254, 1.4590751321386162e-17, 2.3163474173234655e-17, 1.0719966667238623e-05, 2.241992206108989e-06, 1.635608559398885e-13, 3.1909355800024963e-12, 0.9999995231628418, 8.504339454873389e-09, 1.4308049112156364e-17, 3.577116558517446e-07, 5.3800165915163234e-05, 0.9999986886978149, 1.0, 7.31911669049623e-08, 1.0, 1.0, 1.5594118757435025e-16, 1.0, 0.9999380111694336, 0.0010330977384001017, 0.00013328534259926528, 0.9970083832740784, 7.351847281112076e-18, 1.0, 4.3586719337996313e-16, 4.524338608090568e-16, 0.0002033247728832066, 2.923076181104989e-07, 5.547949967876775e-06, 0.9999998807907104]",1001010111101011101011101000110001000000100001101101100101000001,1001010111101011101001101000110001000000100001101101100101000001
"[7.519555947510526e-05, 0.9998369216918945, 3.2158047058583605e-11, 1.0, 0.12773826718330383, 0.5832131505012512, 0.707131564617157, 0.9723716974258423, 0.0007415631553158164, 0.0010252519277855754, 0.0016840269090607762, 2.92254321720975e-06, 0.00032587762689217925, 0.9962263107299805, 0.004112375434488058, 2.8697071684291586e-05, 0.999995231628418, 0.9999978542327881, 3.177216285621398e-06, 1.4531388842442539e-05, 0.06262347847223282, 0.9991440773010254, 0.38965606689453125, 0.00019660643010865897, 0.9999772310256958, 4.5217447841583436e-11, 0.9806740283966064, 0.7452355027198792, 0.7796549797058105, 0.8298162817955017, 0.37373635172843933, 0.16040395200252533, 0.9999986886978149, 0.9995303153991699, 2.5801253494828202e-11, 7.560086584534886e-11, 0.12429803609848022, 0.781711220741272, 0.6348667740821838, 0.8305523991584778, 2.000090830733825e-07, 0.8977400660514832, 9.003101042459605e-11, 1.0, 0.18807226419448853, 0.8476040959358215, 0.3297559320926666, 0.056211989372968674, 3.055813976970967e-06, 0.7965564727783203, 5.738543321087697e-12, 1.1830096582343685e-06, 0.9922457337379456, 0.24319982528686523, 0.0004232207720633596, 0.9899747967720032, 9.050478248784355e-12, 1.0, 2.009045374506968e-09, 2.2358731619626093e-12, 0.9999574422836304, 6.914022065984682e-08, 3.8841267269162927e-07, 2.2419571621412615e-07]",0101011100000100110001001011110011000111010101000100100101001000,0101011100000100110001101011000111000110010101100100011001001000
"[5.272692646940413e-07, 0.9999990463256836, 3.524647295032789e-16, 1.0, 0.024065405130386353, 0.6469612121582031, 0.9022901654243469, 0.029814334586262703, 1.0, 1.0, 1.0, 9.985883480112534e-07, 0.0002964309533126652, 0.9994993209838867, 0.0001550060260342434, 0.9160417914390564, 1.0, 0.9999997615814209, 7.971951276886102e-08, 9.384367949394345e-09, 0.05127197504043579, 0.9999241828918457, 0.9867150187492371, 0.07436616718769073, 1.3366521898205974e-06, 3.5204161007634576e-15, 0.9999608993530273, 3.7401805457193404e-05, 1.0, 1.0, 7.53504547645889e-09, 1.6097339539555833e-05, 1.7159271010314114e-05, 1.0, 3.999393538919741e-15, 3.702321296625765e-15, 0.17633786797523499, 0.999955415725708, 0.000401013414375484, 2.5776535039767623e-06, 0.9999384880065918, 1.368097883869268e-07, 1.3335369084216484e-14, 1.9028211681870744e-05, 0.9996508359909058, 0.9999892711639404, 0.9999711513519287, 4.278793130652048e-05, 0.9999803304672241, 1.0, 2.3459337156882417e-16, 0.999997615814209, 5.618769864668138e-05, 0.999996542930603, 0.9994365572929382, 1.374944895360386e-05, 1.7598882954441403e-15, 1.0, 2.596138619159012e-15, 4.754726699304291e-15, 0.9999735355377197, 9.354789654025808e-06, 3.625678436947055e-05, 0.9999814033508301]",0101011011100101110001100010110001000100100011101101011001001001,0101011011100101110001100010110001000100100011101101011001001001
"[5.9312922530807555e-05, 0.9999916553497314, 1.2023982087365536e-16, 1.0, 0.8582482933998108, 0.032034289091825485, 0.9969853758811951, 0.001895020715892315, 1.0, 1.0, 1.0, 1.0023094720454071e-17, 0.05821259319782257, 0.9974308609962463, 0.000818434520624578, 0.9918296933174133, 1.0, 3.8577252286717267e-13, 1.0, 5.1727240268917285e-09, 0.0504249706864357, 0.999977707862854, 0.03408052399754524, 0.9999535083770752, 0.9999997615814209, 7.803713696020922e-15, 0.9999984502792358, 0.999995231628418, 0.9427715539932251, 0.07713059335947037, 0.5145657062530518, 0.213825523853302, 6.197221864567837e-07, 0.9999966621398926, 4.648516285136008e-16, 5.750828551429402e-15, 5.561563298783767e-08, 7.161330722738057e-05, 1.2964784546496202e-14, 5.944857939255144e-10, 1.0, 1.0415601714441891e-08, 2.696078766056126e-15, 2.7848181538558947e-09, 1.0188665555688203e-06, 0.9981359243392944, 1.0, 0.0012746236752718687, 1.0, 0.9999995231628418, 3.709470612042616e-17, 1.0, 0.9999998807907104, 7.106314370503367e-14, 1.1337578875725285e-08, 0.9999408721923828, 2.1070639394665265e-17, 1.0, 6.4884278859231006e-18, 3.491486484543375e-16, 1.1315568571035328e-07, 2.44107127400639e-07, 2.2752072936782497e-07, 1.0]",0101101011100101101001011011101001000000100001101101100101000001,0101101011100101101001011011101001000000100001101101100101000001
"[0.999632716178894, 0.000910206523258239, 7.478511793951096e-18, 1.0, 0.008769715204834938, 0.01785050332546234, 9.920644288285985e-07, 0.999992847442627, 0.9866061806678772, 0.9874840378761292, 0.9886395931243896, 9.41518564501198e-13, 0.9998643398284912, 0.02176559716463089, 0.0041959891095757484, 0.004005863796919584, 0.9999998807907104, 7.896605258247459e-15, 1.0, 2.616060790217034e-08, 0.0038008850533515215, 0.9999904632568359, 0.001377678825519979, 0.9983635544776917, 0.9999998807907104, 2.7277865974036433e-15, 0.956057608127594, 0.9858186841011047, 0.84405118227005, 0.8791078329086304, 0.37825703620910645, 0.001585901714861393, 1.0, 0.9337217211723328, 1.648901998499328e-17, 1.7837743069193564e-15, 0.9332730174064636, 0.9430187344551086, 0.8484041690826416, 0.2682824432849884, 0.9997928738594055, 1.5367898620333165e-10, 1.1555853447197686e-16, 0.0001121497989515774, 0.0003624703094828874, 1.795949500227323e-10, 0.9999998807907104, 0.9999935626983643, 1.0, 0.9999955892562866, 8.694711147248628e-17, 1.0, 1.1160202761928417e-09, 2.7089859599982447e-07, 1.7706353901303373e-05, 9.160699421251195e-10, 4.550767558057229e-17, 1.0, 2.152199678247748e-16, 3.4277056977085143e-16, 1.0, 0.9999998807907104, 0.0020340203773230314, 0.9999411106109619]",1001000111101000101001011011110011001110100000111101000001001101,1001000111101000101001011011111011000101100000111101000001001101
"[0.00837381836026907, 0.9944578409194946, 1.9592020962502226e-18, 1.0, 1.8527277916291496e-06, 0.01837567426264286, 9.413132602276164e-07, 0.9999961853027344, 0.9999997615814209, 0.9999990463256836, 0.9999998807907104, 2.760743836229679e-13, 0.0012112297117710114, 0.004097327124327421, 0.00017356217722408473, 0.7698709964752197, 1.0, 6.838389576824255e-11, 1.0, 3.29782479536328e-13, 0.21824413537979126, 0.9936329126358032, 0.6993932723999023, 0.9939792156219482, 1.0, 1.05931995927445e-18, 1.7592133971788826e-08, 2.7461704021902733e-09, 0.8904811143875122, 0.10672509670257568, 0.9998964071273804, 0.9909254312515259, 1.0, 0.9999744892120361, 4.65951666231733e-19, 1.5832923815045614e-16, 0.15815486013889313, 0.7955119013786316, 0.9308065176010132, 0.24442647397518158, 1.1229116594901889e-11, 0.4019702672958374, 1.412679109247915e-18, 1.0, 0.2521868646144867, 0.07082945853471756, 0.9661613702774048, 0.9121518135070801, 1.0, 0.9999985694885254, 1.9856414769644082e-18, 1.0, 8.741042734072835e-08, 2.865959913833649e-09, 0.9999793767929077, 8.874676709659524e-13, 1.4572040185737483e-20, 1.0, 1.9293729707448254e-17, 1.0163474715029833e-17, 1.0, 4.227454386551699e-09, 1.0, 4.066458975104936e-12]",0101000111100001101001111000101111000110000100111101001001001010,0101000111100001101001111000101111000011000101101101001001001010
