Rounds: 4
Nonlinearity: 4
Avalanche Weight: 15.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6191790103912354
Bit-Level Accuracy: 63.02%

prediction,predicted_bits,actual_bits
"[0.9861509203910828, 0.08587490022182465, 0.6176243424415588, 0.42744874954223633, 0.7731388807296753, 0.2362307757139206, 0.30302056670188904, 0.44232216477394104, 0.653513491153717, 0.2959741950035095, 0.78896564245224, 0.5369201898574829, 0.982923686504364, 0.24167892336845398, 0.8655474185943604, 0.30760493874549866, 0.5787922143936157, 0.09361983835697174, 0.10267835110425949, 0.4575144648551941, 0.3799034357070923, 0.7134800553321838, 0.3474271595478058, 0.5065726637840271, 0.7746182084083557, 0.5446864366531372, 0.9518545866012573, 0.5403881669044495, 0.5361244678497314, 0.5461684465408325, 0.5730819702148438, 0.24604424834251404, 0.537878155708313, 0.0729670450091362, 0.9332513213157654, 0.4340457618236542, 0.40841376781463623, 0.2826695442199707, 0.7082391977310181, 0.6177517771720886, 0.5410513281822205, 0.8724058270454407, 0.17994461953639984, 0.493019700050354, 0.458227276802063, 0.6380722522735596, 0.4131728410720825, 0.5335445404052734, 0.5869473218917847, 0.9292676448822021, 0.4463447332382202, 0.4389398396015167, 0.2826254069805145, 0.4984349310398102, 0.5483649373054504, 0.5617533326148987, 0.6320800185203552, 0.22846828401088715, 0.23596933484077454, 0.7290472388267517, 0.45609644055366516, 0.3699151277542114, 0.2499028891324997, 0.4767422676086426]",1010100010111010100001011111111010100011110001011100001110010000,1010101010101111100010011010110010101010010000011100011100011010
"[0.7524802088737488, 0.1068863570690155, 0.8016685843467712, 0.25782322883605957, 0.5548313856124878, 0.18124665319919586, 0.16666875779628754, 0.4597489535808563, 0.4704200327396393, 0.24667756259441376, 0.6553427577018738, 0.5793667435646057, 0.4645850956439972, 0.10736919939517975, 0.24241706728935242, 0.6740596294403076, 0.5378577709197998, 0.6007084846496582, 0.4795977473258972, 0.5087112188339233, 0.4869678318500519, 0.4090719223022461, 0.4698803126811981, 0.4151318073272705, 0.1647932380437851, 0.47133445739746094, 0.48187193274497986, 0.14290012419223785, 0.3579562306404114, 0.6449538469314575, 0.7716064453125, 0.6491383910179138, 0.7894369959831238, 0.7703929543495178, 0.09952015429735184, 0.5305331945419312, 0.6931405663490295, 0.6071837544441223, 0.3136112093925476, 0.5253944396972656, 0.19834579527378082, 0.34981492161750793, 0.13421732187271118, 0.3076596260070801, 0.5745171904563904, 0.9115968346595764, 0.533079981803894, 0.6189343929290771, 0.47242116928100586, 0.33836182951927185, 0.6831042766571045, 0.4176338315010071, 0.3095782995223999, 0.5258470177650452, 0.5911757946014404, 0.4403117299079895, 0.36066243052482605, 0.6947994232177734, 0.3346393406391144, 0.36409375071525574, 0.5317440032958984, 0.518928587436676, 0.5226207375526428, 0.640366792678833]",1010100000110001110100000000011111011101000011110010011001001111,1010001100111000011110011010101101011110100011010101001100110001
"[0.9599282741546631, 0.1414877325296402, 0.283565878868103, 0.7053040266036987, 0.19479943811893463, 0.9210676550865173, 0.27854999899864197, 0.509695827960968, 0.37792855501174927, 0.6398572325706482, 0.11405809968709946, 0.5091448426246643, 0.42695367336273193, 0.3022962808609009, 0.6875725388526917, 0.6316931247711182, 0.3720132112503052, 0.06972521543502808, 0.6484994888305664, 0.3058783710002899, 0.6699528098106384, 0.8483521342277527, 0.4563969671726227, 0.37462887167930603, 0.6080080270767212, 0.5877364277839661, 0.26495251059532166, 0.6936631202697754, 0.49623051285743713, 0.6032223701477051, 0.4301609694957733, 0.5357348918914795, 0.668331503868103, 0.15760456025600433, 0.038205213844776154, 0.5087558031082153, 0.5712271332740784, 0.039582252502441406, 0.3945193290710449, 0.13736899197101593, 0.5759965777397156, 0.5620227456092834, 0.332362562417984, 0.31034788489341736, 0.21591271460056305, 0.1727263480424881, 0.23740696907043457, 0.1816788613796234, 0.4414534568786621, 0.922269344329834, 0.6277722716331482, 0.5110772848129272, 0.45514026284217834, 0.8476815223693848, 0.6271935105323792, 0.43887677788734436, 0.4813423454761505, 0.6470227837562561, 0.749930739402771, 0.5188899636268616, 0.42172178626060486, 0.5203938484191895, 0.4544183909893036, 0.5144082903862]",1001010101010011001011001101010110011000110000000111011001110101,1000010011010000001011010101100110001001100101110110011111111101
"[0.29485926032066345, 0.24747246503829956, 0.6598462462425232, 0.5253364443778992, 0.647728443145752, 0.4324279725551605, 0.4673404097557068, 0.4591977596282959, 0.5026100873947144, 0.38112738728523254, 0.629289448261261, 0.6783868670463562, 0.5011985301971436, 0.46204137802124023, 0.4937334358692169, 0.5137467980384827, 0.5921714901924133, 0.4353596866130829, 0.6220240592956543, 0.44172272086143494, 0.5666100382804871, 0.5894588232040405, 0.4795001745223999, 0.3845250606536865, 0.446878582239151, 0.4997659921646118, 0.45784705877304077, 0.5529283881187439, 0.4535607099533081, 0.5815892219543457, 0.5926576256752014, 0.5332911610603333, 0.6141159534454346, 0.43613824248313904, 0.17465533316135406, 0.49368321895599365, 0.5346747636795044, 0.44467467069625854, 0.3770658075809479, 0.5698991417884827, 0.5139406323432922, 0.5970160365104675, 0.3589130938053131, 0.615922749042511, 0.6108146905899048, 0.5946215391159058, 0.5632271766662598, 0.4641377627849579, 0.4677869379520416, 0.4892120957374573, 0.5391199588775635, 0.39709988236427307, 0.5453695058822632, 0.5085570216178894, 0.48627030849456787, 0.5524877905845642, 0.4927665889263153, 0.6442325115203857, 0.44563478231430054, 0.5433639287948608, 0.504019558429718, 0.5161083936691284, 0.4972953200340271, 0.5564728379249573]",0011100010111001101011000001011110001001110111100010110101011101,1011100111100111101001110000111111011000010001110000001011101011
"[0.990123450756073, 0.9739308953285217, 0.7058021426200867, 0.3456728160381317, 0.04814659431576729, 0.2393759936094284, 0.1128990650177002, 0.536936342716217, 0.7367660999298096, 0.9998688697814941, 0.6421437859535217, 0.48991918563842773, 0.6245869994163513, 0.6165623068809509, 0.4809730052947998, 0.3722184896469116, 0.8695361018180847, 0.9121466875076294, 0.3965286612510681, 0.19265374541282654, 0.4667188823223114, 0.2207081913948059, 0.5401744842529297, 0.3199797570705414, 0.28600218892097473, 0.6801310181617737, 0.5518053770065308, 0.5204427242279053, 0.3184613287448883, 0.41268083453178406, 0.3971475660800934, 0.5138112306594849, 0.9723029732704163, 0.6888737082481384, 0.14720788598060608, 0.4083394408226013, 0.8509750366210938, 0.7240066528320312, 0.5641195178031921, 0.2831680476665497, 0.8581190705299377, 0.0014551031636074185, 0.740495502948761, 0.12875032424926758, 0.6337359547615051, 0.24741606414318085, 0.4550853371620178, 0.30194973945617676, 0.8853359818458557, 0.015642760321497917, 0.5617398023605347, 0.21240200102329254, 0.5264201760292053, 0.20331650972366333, 0.42280882596969604, 0.7295653820037842, 0.6401616334915161, 0.4693896472454071, 0.5384972095489502, 0.12271567434072495, 0.8052476644515991, 0.36560654640197754, 0.3571937084197998, 0.5337849855422974]",1110000111101100110000100111000111001110101010001010100110101001,1110110001100100110010110011010011000011101000101000100110000100
"[0.5687837600708008, 0.5479282140731812, 0.8384376168251038, 0.6440401077270508, 0.6285353899002075, 0.5782732963562012, 0.3333367705345154, 0.45644304156303406, 0.46167635917663574, 0.3612458407878876, 0.4623435437679291, 0.5516252517700195, 0.5367881655693054, 0.4638504981994629, 0.43926340341567993, 0.4979403614997864, 0.5983213782310486, 0.5435816049575806, 0.4023454785346985, 0.44331562519073486, 0.4806388020515442, 0.5669930577278137, 0.3711789846420288, 0.35604554414749146, 0.4006173312664032, 0.7033988237380981, 0.45699363946914673, 0.36481064558029175, 0.41526520252227783, 0.5072218179702759, 0.557077944278717, 0.4935561716556549, 0.6571444272994995, 0.31896644830703735, 0.27785080671310425, 0.46775251626968384, 0.4505215287208557, 0.3217099606990814, 0.5682434439659119, 0.5451759099960327, 0.5333155393600464, 0.3419456481933594, 0.4536969065666199, 0.3857736587524414, 0.5885735750198364, 0.5568654537200928, 0.5477557182312012, 0.5626997351646423, 0.5517271757125854, 0.5323644280433655, 0.49872100353240967, 0.43963488936424255, 0.5201552510261536, 0.5527210235595703, 0.38561680912971497, 0.4938981831073761, 0.5311505198478699, 0.4949490427970886, 0.5427129864692688, 0.521493136882782, 0.49199873208999634, 0.46085044741630554, 0.5777912139892578, 0.5523574352264404]",1111110000011000110001000100011010000011100011111100110010110011,1110100010100100010001110001101110000011001110001011100110010010
"[0.9999396800994873, 0.9932912588119507, 0.5080698132514954, 0.999220609664917, 0.992616593837738, 0.4678017497062683, 0.3924311399459839, 0.6065382957458496, 0.2948957085609436, 0.26071712374687195, 0.005525005981326103, 0.22128871083259583, 0.9828217625617981, 0.04151289910078049, 0.460239976644516, 0.17454904317855835, 0.6375853419303894, 0.00035216857213526964, 0.4928773045539856, 0.0058184121735394, 0.10017131268978119, 0.9418739080429077, 0.03678952530026436, 0.4410287141799927, 0.7741796374320984, 0.9989880919456482, 0.3810547888278961, 0.0009910516673699021, 0.47929847240448, 0.4116615951061249, 0.0541599877178669, 0.32038745284080505, 0.6713106036186218, 0.743319571018219, 0.9755232334136963, 0.5319509506225586, 0.22535225749015808, 0.37920936942100525, 0.4670443534851074, 0.8200319409370422, 0.28998708724975586, 0.1691318154335022, 0.5999847650527954, 0.0028819837607443333, 0.4091984033584595, 0.6420188546180725, 0.5199999213218689, 0.3468492329120636, 0.5987294316291809, 0.895315945148468, 0.05717817321419716, 0.47907766699790955, 0.17712801694869995, 0.4906933009624481, 0.3438745439052582, 0.476688951253891, 0.6360953450202942, 0.8218043446540833, 0.48334506154060364, 0.7168761491775513, 0.5168554186820984, 0.36159735918045044, 0.8439803719520569, 0.5866886973381042]",1111100100001000100001001100000011110001001001101100000011011011,1111110110001010100001000100100011110101101001001100010001011011
"[0.9152309894561768, 0.2367127686738968, 0.29285430908203125, 0.7378123998641968, 0.33500444889068604, 0.9071680903434753, 0.3266443908214569, 0.549706220626831, 0.40014761686325073, 0.6093780994415283, 0.12034938484430313, 0.522154688835144, 0.43045681715011597, 0.3377200961112976, 0.7409157156944275, 0.6169493198394775, 0.34880760312080383, 0.11062493920326233, 0.6383630037307739, 0.3048648536205292, 0.6659515500068665, 0.8568232655525208, 0.4890812337398529, 0.4397345185279846, 0.5475269556045532, 0.5184212923049927, 0.2616505026817322, 0.6461001634597778, 0.5545573234558105, 0.6181780099868774, 0.47991281747817993, 0.5236635208129883, 0.6013631224632263, 0.26124072074890137, 0.09918520599603653, 0.577297568321228, 0.4917124807834625, 0.052515093237161636, 0.34652987122535706, 0.21196392178535461, 0.5215145349502563, 0.6271474957466125, 0.24383951723575592, 0.4210198223590851, 0.2907896637916565, 0.2863837778568268, 0.30773407220840454, 0.1910616010427475, 0.408456414937973, 0.8387694358825684, 0.6114134192466736, 0.5360776782035828, 0.533352792263031, 0.8394371867179871, 0.6244937181472778, 0.446316123008728, 0.4896475672721863, 0.6708473563194275, 0.7619624733924866, 0.45241594314575195, 0.3761027455329895, 0.5713732838630676, 0.396503210067749, 0.4984666705131531]",1001010101010011001011001101110110010000110000000111111001100100,1101010111011000101001000001000011011000100111101110111110111100
"[0.9631881713867188, 0.44396671652793884, 0.8100597858428955, 0.08962997794151306, 0.32299432158470154, 0.6791619658470154, 0.3308628797531128, 0.6089522242546082, 0.5307689905166626, 0.7613158822059631, 0.5903922319412231, 0.7577656507492065, 0.7176496386528015, 0.22310982644557953, 0.4251595139503479, 0.6628071665763855, 0.8291804790496826, 0.5125768184661865, 0.38829517364501953, 0.668644905090332, 0.377899169921875, 0.6130226254463196, 0.035608816891908646, 0.6317125558853149, 0.23933951556682587, 0.4405669569969177, 0.7022284269332886, 0.1704266220331192, 0.2200256884098053, 0.7575712203979492, 0.6796552538871765, 0.5462386608123779, 0.9597607254981995, 0.49960631132125854, 0.7981370687484741, 0.5194560289382935, 0.40279465913772583, 0.1313115358352661, 0.9769114851951599, 0.2577730119228363, 0.0756901428103447, 0.759016215801239, 0.21716322004795074, 0.7078027725219727, 0.7254966497421265, 0.7005701661109924, 0.32714375853538513, 0.45014405250549316, 0.8367465734481812, 0.6926658749580383, 0.4342699348926544, 0.353793740272522, 0.32643112540245056, 0.6916935443878174, 0.4678981900215149, 0.5326680541038513, 0.47478431463241577, 0.018218139186501503, 0.7211652398109436, 0.5206692814826965, 0.6110621094703674, 0.49908965826034546, 0.24867872893810272, 0.6288012266159058]",1010010111111001110101010010011110110010010111001100010100111001,1001110000110001010101010010110010100011010100010100010010111111
"[0.27978092432022095, 0.17815789580345154, 0.9633331894874573, 0.36784395575523376, 0.5608765482902527, 0.19569259881973267, 0.4682619869709015, 0.37528032064437866, 0.5464128851890564, 0.19189292192459106, 0.7059868574142456, 0.8110162019729614, 0.5958633422851562, 0.6817934513092041, 0.5006503462791443, 0.5153424739837646, 0.8166766166687012, 0.5728412866592407, 0.7258446216583252, 0.4635677933692932, 0.6380616426467896, 0.46808120608329773, 0.3743070065975189, 0.15252718329429626, 0.37117958068847656, 0.46357932686805725, 0.39841949939727783, 0.49013108015060425, 0.4284915030002594, 0.378785103559494, 0.5583198070526123, 0.49692824482917786, 0.8083381056785583, 0.18362179398536682, 0.02575661800801754, 0.3095008134841919, 0.501801073551178, 0.6892808675765991, 0.22797630727291107, 0.6745374798774719, 0.6245077848434448, 0.07656204700469971, 0.5027377009391785, 0.5849225521087646, 0.7589942812919617, 0.6139048933982849, 0.7128695249557495, 0.3686271011829376, 0.6299964189529419, 0.5342986583709717, 0.44636648893356323, 0.2867588698863983, 0.7679358124732971, 0.3427351713180542, 0.3176814615726471, 0.5448505282402039, 0.5924355983734131, 0.5692363977432251, 0.5142273306846619, 0.6550714373588562, 0.44595974683761597, 0.5571407079696655, 0.6051691770553589, 0.6422083973884583]",0010100010111111111010000000001010001101101111101100100111110111,0001000100010111000010011011000010010101100110000111100000011011
