Rounds: 9
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.6942641139030457
Bit-Level Accuracy: 49.71%

prediction,predicted_bits,actual_bits
"[0.5018747448921204, 0.509438693523407, 0.4783838987350464, 0.5139098167419434, 0.48733362555503845, 0.4902692437171936, 0.5072615146636963, 0.4866628646850586, 0.4797753393650055, 0.4896049499511719, 0.5224082469940186, 0.5061908960342407, 0.5236349701881409, 0.5129405856132507, 0.48007819056510925, 0.4680088758468628, 0.5233580470085144, 0.4688017964363098, 0.5054893493652344, 0.5382668972015381, 0.5033276081085205, 0.47575464844703674, 0.5216089487075806, 0.49798890948295593, 0.5044049620628357, 0.5099049210548401, 0.4752066433429718, 0.507719874382019, 0.4968358278274536, 0.5183020830154419, 0.4716030955314636, 0.48090672492980957, 0.4972075819969177, 0.48990270495414734, 0.4832076132297516, 0.48380357027053833, 0.4617233872413635, 0.504326581954956, 0.5282836556434631, 0.4961390495300293, 0.5448710918426514, 0.4590127170085907, 0.49077126383781433, 0.48739340901374817, 0.48197150230407715, 0.48064368963241577, 0.499578058719635, 0.5193758010864258, 0.4874028265476227, 0.49552857875823975, 0.4786630868911743, 0.5082285404205322, 0.4976920783519745, 0.4768691956996918, 0.5033549666404724, 0.4986681640148163, 0.5088509917259216, 0.4979187250137329, 0.5098793506622314, 0.544464647769928, 0.477836549282074, 0.4879596531391144, 0.5203391313552856, 0.48783308267593384]",1101001000111100101110101101010000000110100000010001001010110010,1101110011000100001001111111000001111101110100110110110001100001
"[0.5018714070320129, 0.5094332098960876, 0.4783877730369568, 0.5139048099517822, 0.48733609914779663, 0.49027377367019653, 0.5072600841522217, 0.48666271567344666, 0.47977983951568604, 0.4896094501018524, 0.5224059820175171, 0.5061902403831482, 0.5236320495605469, 0.5129387378692627, 0.4800776541233063, 0.46801483631134033, 0.5233510136604309, 0.4688083827495575, 0.5054847598075867, 0.5382596850395203, 0.5033239126205444, 0.4757612943649292, 0.5216051340103149, 0.4979858696460724, 0.5044054388999939, 0.5099049806594849, 0.4752105176448822, 0.5077176690101624, 0.49683570861816406, 0.5183029174804688, 0.4716072976589203, 0.4809081554412842, 0.4972071051597595, 0.489902526140213, 0.4832056760787964, 0.4838022291660309, 0.4617289900779724, 0.5043265223503113, 0.5282775163650513, 0.4961414635181427, 0.5448625087738037, 0.45902127027511597, 0.4907764494419098, 0.4873954653739929, 0.4819711744785309, 0.480648934841156, 0.49957847595214844, 0.5193681120872498, 0.48740440607070923, 0.49552804231643677, 0.4786671996116638, 0.5082274675369263, 0.49769020080566406, 0.4768753945827484, 0.5033522844314575, 0.4986707270145416, 0.508849561214447, 0.4979223906993866, 0.5098754167556763, 0.5444554686546326, 0.47784221172332764, 0.48796209692955017, 0.520340085029602, 0.48783358931541443]",1101001000111100101110101101010000000110100000010001001010110010,0000010011000100101100101100101110110000110111010001101111101110
"[0.5018742084503174, 0.5094389319419861, 0.47838306427001953, 0.513910710811615, 0.48733314871788025, 0.49026891589164734, 0.5072612762451172, 0.48666298389434814, 0.4797748029232025, 0.4896047115325928, 0.5224084258079529, 0.5061914324760437, 0.523633599281311, 0.5129407048225403, 0.4800783097743988, 0.4680086672306061, 0.5233587026596069, 0.46880200505256653, 0.5054901242256165, 0.5382673144340515, 0.5033273100852966, 0.47575363516807556, 0.5216084718704224, 0.49798905849456787, 0.5044050812721252, 0.5099042654037476, 0.47520673274993896, 0.5077193379402161, 0.49683547019958496, 0.518301784992218, 0.47160351276397705, 0.4809071719646454, 0.4972067177295685, 0.4899020195007324, 0.4832087755203247, 0.4838026762008667, 0.46172332763671875, 0.5043262839317322, 0.5282835960388184, 0.4961390495300293, 0.5448716878890991, 0.4590122103691101, 0.49077102541923523, 0.48739272356033325, 0.48197150230407715, 0.4806440770626068, 0.4995778799057007, 0.5193765759468079, 0.4874040484428406, 0.49552810192108154, 0.4786628782749176, 0.5082289576530457, 0.4976918399333954, 0.47686946392059326, 0.5033549666404724, 0.49866724014282227, 0.5088517069816589, 0.4979184865951538, 0.5098806619644165, 0.5444639921188354, 0.47783634066581726, 0.487959086894989, 0.5203405022621155, 0.48783302307128906]",1101001000111100101110101101010000000110100000010001001010110010,0001110100011001000110100000010011011100000100011010110100000000
"[0.5018747448921204, 0.5094258785247803, 0.47839921712875366, 0.5138914585113525, 0.4873432517051697, 0.490281343460083, 0.5072607398033142, 0.4866594970226288, 0.4797898828983307, 0.48961618542671204, 0.5224037170410156, 0.5061861276626587, 0.5236467123031616, 0.5129367709159851, 0.4800732433795929, 0.4680195748806, 0.5233393907546997, 0.46881237626075745, 0.5054716467857361, 0.5382516384124756, 0.5033221244812012, 0.47577857971191406, 0.5216073989868164, 0.49798068404197693, 0.504403293132782, 0.5099141001701355, 0.4752131402492523, 0.5077223181724548, 0.4968404173851013, 0.5183082222938538, 0.471605122089386, 0.4809055030345917, 0.4972158372402191, 0.48990947008132935, 0.4831908643245697, 0.48381099104881287, 0.4617328941822052, 0.5043309926986694, 0.5282739400863647, 0.4961448013782501, 0.5448487997055054, 0.4590316116809845, 0.49078482389450073, 0.48740458488464355, 0.48197072744369507, 0.4806484282016754, 0.4995797872543335, 0.5193529725074768, 0.4873911440372467, 0.49553215503692627, 0.47867220640182495, 0.5082239508628845, 0.4976905584335327, 0.47687700390815735, 0.5033499002456665, 0.49868452548980713, 0.5088417530059814, 0.4979303181171417, 0.5098574757575989, 0.5444543361663818, 0.47784972190856934, 0.4879690706729889, 0.5203291773796082, 0.48783501982688904]",1101001000111100101110101101010000000110100000010001001010110010,1000000011010110000101100001110100111101011001011000010000111001
"[0.5018755793571472, 0.5094397664070129, 0.47838297486305237, 0.5139110684394836, 0.4873330593109131, 0.4902682900428772, 0.5072616934776306, 0.4866628050804138, 0.479774534702301, 0.4896039664745331, 0.5224087834358215, 0.5061911344528198, 0.5236358046531677, 0.5129410028457642, 0.48007798194885254, 0.4680074155330658, 0.5233597159385681, 0.4688003361225128, 0.505490243434906, 0.5382686257362366, 0.5033283829689026, 0.4757532477378845, 0.5216097831726074, 0.4979894757270813, 0.5044049024581909, 0.5099050402641296, 0.47520583868026733, 0.5077203512191772, 0.49683600664138794, 0.5183020830154419, 0.4716021418571472, 0.4809063971042633, 0.4972077012062073, 0.48990270495414734, 0.48320791125297546, 0.48380377888679504, 0.46172210574150085, 0.5043267011642456, 0.528285026550293, 0.49613869190216064, 0.5448729991912842, 0.4590107202529907, 0.49077028036117554, 0.4873929023742676, 0.48197150230407715, 0.4806424379348755, 0.49957799911499023, 0.5193773508071899, 0.4874023199081421, 0.4955284595489502, 0.4786621034145355, 0.5082288980484009, 0.49769243597984314, 0.4768678843975067, 0.5033555030822754, 0.49866780638694763, 0.5088514089584351, 0.4979180693626404, 0.5098802447319031, 0.5444665551185608, 0.47783535718917847, 0.48795902729034424, 0.5203391909599304, 0.4878329634666443]",1101001000111100101110101101010000000110100000010001001010110010,0100101001111100010000101110101110101101001000100001000011101001
"[0.5018752813339233, 0.5094218850135803, 0.4784022867679596, 0.5138876438140869, 0.4873453378677368, 0.4902835190296173, 0.5072599649429321, 0.48665791749954224, 0.4797941744327545, 0.4896202087402344, 0.5224032402038574, 0.5061859488487244, 0.5236508250236511, 0.5129364132881165, 0.4800701141357422, 0.4680217206478119, 0.5233350992202759, 0.4688152074813843, 0.505466878414154, 0.5382485389709473, 0.5033186674118042, 0.4757847189903259, 0.5216071605682373, 0.4979782998561859, 0.5044021010398865, 0.5099172592163086, 0.47521504759788513, 0.5077234506607056, 0.4968431293964386, 0.5183103680610657, 0.47160473465919495, 0.4809061884880066, 0.4972185492515564, 0.4899110496044159, 0.4831860363483429, 0.48381367325782776, 0.4617343246936798, 0.5043327212333679, 0.5282719731330872, 0.4961467385292053, 0.5448429584503174, 0.459035724401474, 0.4907890260219574, 0.4874071180820465, 0.4819703996181488, 0.48064830899238586, 0.4995805025100708, 0.5193468928337097, 0.4873869717121124, 0.4955326020717621, 0.4786739647388458, 0.5082228183746338, 0.49769043922424316, 0.4768788516521454, 0.5033485889434814, 0.4986891746520996, 0.5088401436805725, 0.4979345500469208, 0.5098516345024109, 0.5444521307945251, 0.47785261273384094, 0.48797133564949036, 0.5203275084495544, 0.4878360331058502]",1101001000111100101110101101010000000110100000010001001010110010,1111101101000010001100001000101101010111000110001111100100010010
"[0.5018763542175293, 0.5094383358955383, 0.47838515043258667, 0.5139085054397583, 0.48733440041542053, 0.4902697801589966, 0.5072617530822754, 0.4866620898246765, 0.4797765016555786, 0.4896053373813629, 0.5224083662033081, 0.5061904191970825, 0.5236387252807617, 0.5129405856132507, 0.4800770878791809, 0.46800824999809265, 0.5233575701713562, 0.46880096197128296, 0.5054877996444702, 0.5382671356201172, 0.5033280849456787, 0.4757564961910248, 0.5216102600097656, 0.4979884922504425, 0.5044044852256775, 0.5099068284034729, 0.47520631551742554, 0.5077213048934937, 0.4968370199203491, 0.5183032751083374, 0.471601665019989, 0.48090583086013794, 0.49720942974090576, 0.4899040758609772, 0.4832049608230591, 0.4838055670261383, 0.46172282099723816, 0.504327654838562, 0.5282844305038452, 0.49613940715789795, 0.5448704361915588, 0.45901262760162354, 0.49077194929122925, 0.48739466071128845, 0.4819713830947876, 0.4806421995162964, 0.49957823753356934, 0.519374430179596, 0.4873996376991272, 0.4955291152000427, 0.47866302728652954, 0.5082283020019531, 0.49769243597984314, 0.476868212223053, 0.5033549666404724, 0.4986705482006073, 0.5088499188423157, 0.49791961908340454, 0.5098768472671509, 0.5444663763046265, 0.4778367578983307, 0.4879603385925293, 0.5203371047973633, 0.4878333806991577]",1101001000111100101110101101010000000110100000010001001010110010,0001001011000110111101000011101100101101100100011110010100110001
"[0.5018740892410278, 0.509437620639801, 0.47838500142097473, 0.5139084458351135, 0.487334281206131, 0.4902702271938324, 0.507261335849762, 0.4866628646850586, 0.47977638244628906, 0.4896058440208435, 0.5224077105522156, 0.5061905980110168, 0.523634672164917, 0.5129401683807373, 0.48007819056510925, 0.46801018714904785, 0.5233563184738159, 0.46880316734313965, 0.5054882168769836, 0.5382652878761292, 0.5033268928527832, 0.47575634717941284, 0.5216083526611328, 0.4979882538318634, 0.5044049620628357, 0.5099050998687744, 0.4752073287963867, 0.5077196359634399, 0.4968358278274536, 0.5183021426200867, 0.4716039001941681, 0.4809069335460663, 0.4972078204154968, 0.48990288376808167, 0.4832070767879486, 0.48380357027053833, 0.46172454953193665, 0.5043266415596008, 0.5282824039459229, 0.49613940715789795, 0.5448691844940186, 0.4590147137641907, 0.49077242612838745, 0.4873940944671631, 0.4819714426994324, 0.48064473271369934, 0.4995781183242798, 0.5193740129470825, 0.48740291595458984, 0.4955287575721741, 0.4786640703678131, 0.5082281231880188, 0.49769172072410583, 0.4768703877925873, 0.5033544301986694, 0.49866893887519836, 0.5088504552841187, 0.49791955947875977, 0.5098781585693359, 0.5444629788398743, 0.47783780097961426, 0.4879603385925293, 0.5203388333320618, 0.4878332018852234]",1101001000111100101110101101010000000110100000010001001010110010,1010110010011110110011100010011111010111100000010000111111111011
"[0.5018759965896606, 0.5094243288040161, 0.47840043902397156, 0.5138902068138123, 0.4873441457748413, 0.4902818202972412, 0.5072603821754456, 0.4866582453250885, 0.4797917604446411, 0.4896179139614105, 0.5224040150642395, 0.5061862468719482, 0.5236502289772034, 0.5129368901252747, 0.4800710678100586, 0.4680195748806, 0.5233383178710938, 0.4688127040863037, 0.5054695010185242, 0.5382513403892517, 0.5033206939697266, 0.47578105330467224, 0.5216081142425537, 0.4979797303676605, 0.5044023394584656, 0.5099162459373474, 0.47521352767944336, 0.5077235698699951, 0.4968424141407013, 0.5183098316192627, 0.4716038405895233, 0.4809055030345917, 0.49721759557724, 0.4899105429649353, 0.4831879734992981, 0.48381292819976807, 0.4617325961589813, 0.5043321251869202, 0.5282739996910095, 0.49614575505256653, 0.5448468327522278, 0.4590322971343994, 0.49078667163848877, 0.487405925989151, 0.4819704592227936, 0.4806470572948456, 0.49958014488220215, 0.5193505883216858, 0.4873879849910736, 0.49553215503692627, 0.4786723852157593, 0.5082235336303711, 0.4976907968521118, 0.4768769443035126, 0.5033493638038635, 0.49868714809417725, 0.5088409781455994, 0.49793243408203125, 0.5098546147346497, 0.5444547533988953, 0.47785037755966187, 0.48796987533569336, 0.520328164100647, 0.48783570528030396]",1101001000111100101110101101010000000110100000010001001010110010,0111001101011001101111010110010001101101001000101010100110010000
"[0.5018760561943054, 0.5094276666641235, 0.4783979058265686, 0.5138934254646301, 0.4873424470424652, 0.4902798533439636, 0.5072610378265381, 0.4866592586040497, 0.4797883629798889, 0.48961472511291504, 0.5224046111106873, 0.5061866044998169, 0.5236477255821228, 0.5129373669624329, 0.4800732433795929, 0.46801742911338806, 0.5233420729637146, 0.4688100814819336, 0.5054731965065002, 0.5382542610168457, 0.5033233761787415, 0.47577613592147827, 0.5216087102890015, 0.49798160791397095, 0.5044030547142029, 0.5099141597747803, 0.4752117991447449, 0.5077231526374817, 0.4968406558036804, 0.5183083415031433, 0.47160372138023376, 0.48090484738349915, 0.49721577763557434, 0.48990947008132935, 0.48319149017333984, 0.4838111996650696, 0.4617310166358948, 0.5043309330940247, 0.5282759666442871, 0.49614420533180237, 0.5448517203330994, 0.4590286910533905, 0.4907833933830261, 0.48740410804748535, 0.4819706678390503, 0.480646550655365, 0.49957942962646484, 0.5193555951118469, 0.48739057779312134, 0.4955317974090576, 0.47867074608802795, 0.5082244873046875, 0.497690886259079, 0.47687506675720215, 0.5033504366874695, 0.4986838400363922, 0.5088421702384949, 0.49792924523353577, 0.5098590850830078, 0.544457197189331, 0.4778478741645813, 0.4879680573940277, 0.5203291773796082, 0.48783501982688904]",1101001000111100101110101101010000000110100000010001001010110010,0001111100100011111011100010101001110000010001101001101111011000
