Rounds: 3
Nonlinearity: 4
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6913378238677979
Bit-Level Accuracy: 71.38%

prediction,predicted_bits,actual_bits
"[0.9916708469390869, 0.9985400438308716, 0.9244817495346069, 0.26800811290740967, 0.8264687061309814, 0.7694194912910461, 0.7833868265151978, 0.14782074093818665, 0.8692740201950073, 0.39974477887153625, 0.9656405448913574, 0.000990448403172195, 0.7189049124717712, 0.9999996423721313, 0.9918419122695923, 0.7191038131713867, 0.9707597494125366, 0.0021186722442507744, 0.030547766014933586, 0.7719280123710632, 0.738921582698822, 0.999871015548706, 0.04350139573216438, 0.06504669785499573, 0.46097636222839355, 0.9999133348464966, 0.1256357878446579, 0.9999725818634033, 0.06084439530968666, 0.26405441761016846, 0.9967401623725891, 0.6887643337249756, 0.86227947473526, 0.5207409858703613, 0.4192177355289459, 3.651264705695212e-05, 0.7230517864227295, 0.0020985763985663652, 0.006449847016483545, 1.0663062312232796e-05, 0.026874899864196777, 0.0013609325978904963, 0.9985283613204956, 0.9758849143981934, 0.28154250979423523, 0.006796369794756174, 0.0029511142056435347, 0.0470496267080307, 0.9621210098266602, 0.6737505197525024, 0.0006642668740823865, 0.9999949932098389, 0.5322834253311157, 0.9206511974334717, 0.9994422793388367, 0.9945868253707886, 0.6043427586555481, 0.9995891451835632, 0.6914469599723816, 0.7471046447753906, 0.9361870884895325, 0.9883760213851929, 0.9957821369171143, 0.023453345522284508]",1110111010101111100111000101001111001000001100001101111111111110,1110011000101111000101100101111011101010001110001101011101011110
"[0.7919419407844543, 0.801154375076294, 0.11088815331459045, 0.9484621286392212, 0.5579676628112793, 0.2299075424671173, 0.9668107628822327, 0.0003470955416560173, 0.3515722155570984, 0.5941472053527832, 0.6695952415466309, 0.07659809291362762, 0.12489666789770126, 3.3347905628033914e-06, 0.009802140295505524, 0.4257605969905853, 0.014057776890695095, 0.7946699857711792, 0.5361000895500183, 0.9513669610023499, 0.1817270964384079, 0.6719913482666016, 0.08039846271276474, 0.011349529959261417, 0.7616382837295532, 0.9978487491607666, 0.49464696645736694, 7.103501502569998e-06, 0.4469989836215973, 0.02585705742239952, 0.9653811454772949, 0.9696299433708191, 0.9233013391494751, 0.9597925543785095, 0.6641056537628174, 7.634813300683163e-06, 0.40583062171936035, 0.06378379464149475, 0.001516249030828476, 0.9998321533203125, 0.4730771481990814, 0.008035882376134396, 0.8936475515365601, 0.4040961265563965, 0.1806604266166687, 0.0182963814586401, 0.08804953843355179, 3.009301735801273e-06, 0.11166064441204071, 0.9995238780975342, 0.005923008546233177, 5.759355303780467e-07, 0.21182523667812347, 0.7457752227783203, 0.9441112875938416, 0.18169349431991577, 0.41734787821769714, 0.006779264193028212, 0.6436198353767395, 0.16502143442630768, 0.8030550479888916, 0.00034727511228993535, 0.42881423234939575, 0.9673222899436951]",1101101001100000011101001100001111100001001000000100011000101001,1001111001100001100000001110101111101110001100000000011010100011
"[0.10585423558950424, 0.8387145400047302, 0.02372368983924389, 0.5709860324859619, 0.493411660194397, 0.48527875542640686, 0.9936142563819885, 9.552538671186994e-08, 0.07548792660236359, 0.9785814881324768, 0.5635632872581482, 0.13874539732933044, 0.00905919261276722, 0.011091092601418495, 0.8123217821121216, 0.01020258478820324, 0.9449071884155273, 0.9602816700935364, 0.9916564226150513, 0.560631275177002, 0.05430414900183678, 0.40219035744667053, 0.8745753169059753, 0.436958372592926, 0.23389926552772522, 0.03772439807653427, 0.4121460020542145, 0.17442171275615692, 0.5989007949829102, 0.9562311172485352, 0.0007975157932378352, 0.9965409636497498, 0.7228333353996277, 0.003495544893667102, 0.2679397463798523, 0.0032297433353960514, 0.8682313561439514, 0.8475000262260437, 0.00026544989668764174, 0.9996569156646729, 0.3284129500389099, 0.076492540538311, 0.6789792776107788, 0.9415991306304932, 0.05970080569386482, 0.9669556617736816, 0.7584662437438965, 0.5317144989967346, 0.682709813117981, 0.9999994039535522, 0.21774941682815552, 0.9990621209144592, 0.9999334812164307, 0.9435445070266724, 0.9976789355278015, 0.09194788336753845, 0.24797308444976807, 0.9999294281005859, 0.9450286030769348, 0.5229291915893555, 0.7982625961303711, 0.884864091873169, 0.3043058514595032, 0.5544722676277161]",0101001001100010111100100000110110001101001101111101111001111101,1000111001101010110001000000110110101101001101101111111111001010
"[0.8285720348358154, 0.6574677228927612, 0.22887320816516876, 0.9210820198059082, 0.2413252294063568, 0.8180946707725525, 0.21873986721038818, 0.4207460582256317, 0.8908370733261108, 0.00010526602272875607, 0.36998867988586426, 0.2596162259578705, 0.9119096994400024, 0.001391259371303022, 0.9881844520568848, 0.9401358962059021, 0.1534288376569748, 0.018937362357974052, 0.0012817693641409278, 0.5855335593223572, 0.0834108218550682, 0.990933895111084, 0.9246057868003845, 0.28326645493507385, 0.0626465380191803, 0.9485962390899658, 0.039388854056596756, 0.05737782642245293, 0.11291086673736572, 0.9831770062446594, 0.8251937627792358, 0.5920913815498352, 0.8777292966842651, 0.022236378863453865, 0.5532175898551941, 0.9999967813491821, 0.9022020697593689, 0.840765655040741, 0.09371114522218704, 0.9995099306106567, 0.4642963707447052, 0.5363781452178955, 0.8474444150924683, 0.8751780390739441, 0.8428040146827698, 0.9886453151702881, 0.33350321650505066, 0.0005158738349564373, 0.9491379261016846, 0.9991067051887512, 0.04295358061790466, 0.9997803568840027, 0.5655007362365723, 0.8010333776473999, 0.21729138493537903, 0.0010036659659817815, 0.5656299591064453, 0.9999856948852539, 0.627615213394165, 0.457809180021286, 0.8615220785140991, 0.0004413238202687353, 0.9831622838973999, 0.9944953322410583]",1101010010001011000101100100011110111101011111001101110011101011,0001011110001000000001010001001110110101000111001111110011001011
"[0.5347105860710144, 0.09463829547166824, 0.03978267312049866, 0.03865879774093628, 0.3687116801738739, 0.23470653593540192, 0.531069815158844, 0.9949813485145569, 0.864996612071991, 0.7307245135307312, 0.7932822704315186, 0.8030952215194702, 0.7639011740684509, 3.740661441042903e-06, 0.5580308437347412, 0.26949700713157654, 0.955798864364624, 0.16205251216888428, 0.1335097849369049, 0.7363112568855286, 0.6510012149810791, 0.9978713989257812, 0.2670151889324188, 0.03680811822414398, 0.8474764227867126, 0.00018630907288752496, 0.6698870062828064, 4.0599959902465343e-05, 0.7369751334190369, 0.8759355545043945, 0.42470476031303406, 0.2510739862918854, 0.859580934047699, 0.9999117851257324, 0.3351345956325531, 0.007288580294698477, 0.15382234752178192, 0.2511051595211029, 0.023341305553913116, 0.4006551504135132, 0.09640929102897644, 0.9682748913764954, 0.21465487778186798, 0.9724032878875732, 0.7379031777381897, 0.016501782462000847, 0.8978059887886047, 0.997572124004364, 0.9884225726127625, 0.0014899728121235967, 0.0074691930785775185, 0.9999996423721313, 0.5116226673126221, 0.7103408575057983, 0.633747935295105, 0.947603166103363, 0.024074634537100792, 0.9973382353782654, 0.10210129618644714, 0.8443024754524231, 0.2573857307434082, 0.00795354787260294, 0.9594072699546814, 0.9179030656814575]",1000001111111010100111001010110011000000010110111001111101010011,0100111111010010110111101000000101100001111111111001110101000010
"[0.8759142756462097, 0.9436026811599731, 0.21206076443195343, 0.994888961315155, 0.2192879021167755, 0.1464124470949173, 0.6620239615440369, 0.9999994039535522, 0.4857831299304962, 0.3077068626880646, 0.3653830885887146, 0.2917238175868988, 0.06374956667423248, 0.0006097432924434543, 0.6832571625709534, 0.9104479551315308, 0.540004551410675, 0.663191020488739, 0.9751777648925781, 0.025443974882364273, 0.5514411330223083, 0.9998985528945923, 0.5170171856880188, 0.007327389903366566, 0.018634658306837082, 0.0017783594084903598, 0.43873077630996704, 0.8221176862716675, 0.8449585437774658, 0.9087937474250793, 0.9426430463790894, 0.9900341629981995, 0.3916826546192169, 0.001091424492187798, 0.7941091060638428, 0.9998005032539368, 0.9992002844810486, 0.0015434244414791465, 0.00014222761092241853, 0.991350531578064, 0.3428225517272949, 0.28791433572769165, 0.670789361000061, 0.9966758489608765, 0.05316624417901039, 0.9993201494216919, 0.9982838034629822, 0.9999949932098389, 0.9804790616035461, 0.40470394492149353, 0.018719078972935677, 1.0, 0.11197677999734879, 0.961582362651825, 0.8289185166358948, 0.9986063838005066, 0.5646129250526428, 0.00019105366664007306, 0.947062611579895, 0.9993570446968079, 0.37866106629371643, 0.21901822090148926, 0.36311233043670654, 0.6348229050636292]",1101001100000011111011100001111100111001001101111001011110110001,1101000110010111010011000011011110111001000110111001110110110010
"[0.8472713232040405, 0.13053010404109955, 0.17663773894309998, 0.8275378346443176, 0.04456106945872307, 0.5020432472229004, 0.9267725944519043, 0.1382816880941391, 0.629233181476593, 0.5250104665756226, 0.46504345536231995, 0.031536757946014404, 0.03212837874889374, 6.388168003468309e-06, 0.967717170715332, 0.226752370595932, 0.9999024868011475, 0.6538327932357788, 0.3460550010204315, 0.9966498017311096, 0.8457354307174683, 0.9997974038124084, 0.15156182646751404, 0.04167970269918442, 0.32223987579345703, 3.462440290036284e-08, 0.5520089864730835, 0.00014184811152517796, 0.1317509114742279, 0.34259456396102905, 0.8219354152679443, 0.23693427443504333, 0.9833320379257202, 0.0028863376937806606, 0.8683946132659912, 0.07263697683811188, 0.8769683837890625, 0.0802927240729332, 0.8484638929367065, 0.00015269580762833357, 0.21758343279361725, 0.7909267544746399, 0.976659893989563, 0.992260754108429, 0.9603256583213806, 0.04371544346213341, 0.3931081295013428, 0.999993085861206, 0.9922603964805603, 0.9608998894691467, 0.006396138109266758, 0.15346142649650574, 0.006420329213142395, 0.0017424512188881636, 0.2989826202392578, 0.9674757719039917, 0.9062421917915344, 0.09393728524446487, 0.8421295285224915, 0.0032896772027015686, 0.9014101028442383, 0.050797734409570694, 0.006456826813519001, 0.661260724067688]",1001011011000010110111000010001010101010011110011100000110101001,1000011011000000101101101000111010101000001110011100001111100001
"[0.3906972408294678, 0.6862601041793823, 0.9115740656852722, 0.0171195138245821, 0.1552417129278183, 0.008416224271059036, 0.08285491913557053, 1.0, 0.8939529657363892, 0.5916154384613037, 0.8637965321540833, 0.08031734079122543, 0.17901605367660522, 1.866678303485969e-06, 0.1605105847120285, 0.1521918624639511, 0.48268556594848633, 0.9993041753768921, 0.9971076846122742, 0.003762739012017846, 0.22710351645946503, 0.6342260241508484, 0.032312385737895966, 0.17415189743041992, 0.8352962732315063, 0.9977620840072632, 0.8598580360412598, 0.9988918900489807, 0.2484966218471527, 0.028020408004522324, 0.8125858902931213, 0.20517392456531525, 0.2810148596763611, 0.005600271746516228, 0.11548018455505371, 0.982038140296936, 0.640986979007721, 0.9518701434135437, 0.9794497489929199, 0.9998496770858765, 0.7807137370109558, 0.03822190687060356, 0.08639992773532867, 0.2628791332244873, 0.780659556388855, 0.9327397346496582, 0.21325337886810303, 0.8498815298080444, 0.9909536838531494, 0.3691045343875885, 0.9589534401893616, 0.9998558759689331, 0.5300241708755493, 0.8716462850570679, 0.9987620115280151, 0.00042180041782557964, 0.2683073878288269, 0.9992510676383972, 0.9792967438697815, 0.9956130981445312, 0.990828275680542, 0.9842767715454102, 0.015034900978207588, 0.07115752249956131]",0110000111100000011001001111001000011111100011011011111001111100,0110000111010000011001001111101110110011100011011011111001111010
"[0.2467477172613144, 0.9550684690475464, 0.6683211326599121, 0.8416740894317627, 0.5412696599960327, 0.16706763207912445, 0.5409458875656128, 0.9862120151519775, 0.6108144521713257, 0.9999810457229614, 0.9350937008857727, 0.6660810112953186, 0.8084065914154053, 0.982043445110321, 0.8195593357086182, 0.07267918437719345, 0.9672265648841858, 0.8840862512588501, 0.8776435852050781, 0.16015523672103882, 0.6337175369262695, 0.9714440703392029, 0.5573164224624634, 0.2712875306606293, 0.9797942042350769, 0.07289315015077591, 0.9632343053817749, 2.2768228973291116e-06, 0.5604009628295898, 0.9002213478088379, 0.5235545039176941, 0.6738840341567993, 0.788951575756073, 0.998854398727417, 0.3807806074619293, 9.159814362647012e-05, 0.0796341747045517, 0.3069101870059967, 0.004142105113714933, 0.006540333386510611, 0.3750627338886261, 0.6122411489486694, 0.15451115369796753, 0.24549800157546997, 0.2677243947982788, 0.08575349301099777, 0.3850812315940857, 0.1592797338962555, 0.8429492115974426, 0.26568281650543213, 0.04425280541181564, 0.9996339082717896, 0.9768730401992798, 0.8454118371009827, 0.13333125412464142, 0.17986410856246948, 0.29966267943382263, 0.992375910282135, 0.79738849401474, 0.9513629674911499, 0.7410593628883362, 0.9748556017875671, 0.9657124280929565, 0.024398980662226677]",0111101111111110111011101010111111000000010000001001110001111110,1110110011111101110111111010111101101100100101010101010001101010
"[0.14309033751487732, 0.9970109462738037, 0.603882908821106, 0.9956951141357422, 0.07159516215324402, 0.18282201886177063, 0.7802020311355591, 0.6171265840530396, 0.9776025414466858, 0.9972774386405945, 0.9858980178833008, 0.5722543597221375, 0.499787300825119, 2.491806480975356e-05, 0.5821402668952942, 0.943822979927063, 0.12145289778709412, 0.28510788083076477, 0.9710112810134888, 0.627373993396759, 0.7080575227737427, 0.3031659722328186, 0.009832789190113544, 0.04316387325525284, 0.9332801699638367, 0.9781369566917419, 0.8857739567756653, 7.781090062053408e-06, 0.5565670132637024, 0.45240312814712524, 0.06375642120838165, 0.9531063437461853, 0.0508841946721077, 0.7325522303581238, 0.06772848218679428, 0.9936752915382385, 0.9999704360961914, 0.03164881467819214, 0.9321318864822388, 0.9994692206382751, 0.08075615763664246, 0.003718087449669838, 0.9887946844100952, 0.9606592059135437, 0.08629392087459564, 0.9447096586227417, 0.6332718729972839, 0.8947604298591614, 0.02775409072637558, 0.9999994039535522, 0.030510036274790764, 0.00016311001672875136, 0.48024410009384155, 0.03190666809678078, 0.11503421515226364, 0.06309167295694351, 0.982288122177124, 0.00032998877577483654, 0.6696161031723022, 0.731411874294281, 0.8378831744194031, 0.9819546937942505, 0.9999436140060425, 0.815025806427002]",0111001111110011001110001110100101011011001101110100000010111111,0101100011111001001100001110100101011011001101100100000010011111
