Rounds: 9
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.2664632797241211
Bit-Level Accuracy: 84.84%

prediction,predicted_bits,actual_bits
"[0.783405065536499, 3.3779402885958376e-11, 8.374735627203478e-11, 0.27366599440574646, 0.4833579659461975, 0.44774261116981506, 0.3828503489494324, 0.6541499495506287, 2.104107582612258e-10, 5.9872276324313134e-05, 0.17810285091400146, 5.7446290156804025e-05, 0.289370596408844, 0.7446964383125305, 0.5742642879486084, 0.2262474149465561, 0.5179142951965332, 0.00010332100646337494, 0.5600862503051758, 0.5681737661361694, 0.37606382369995117, 0.48014765977859497, 0.15953487157821655, 0.834629237651825, 2.1471585114340996e-06, 0.9999986886978149, 0.9999960660934448, 0.999997615814209, 6.57339405734092e-05, 0.0005133305676281452, 0.9999107122421265, 0.9996800422668457, 2.738446447381193e-08, 1.7726314860411208e-09, 5.438532735269064e-09, 1.0, 3.2071350233309204e-06, 2.5531182473059744e-05, 0.00022443007037509233, 0.0002733164292294532, 1.0, 1.0, 1.1924430332044267e-08, 7.0911139182783245e-09, 0.9998056292533875, 2.699114520510193e-05, 0.9999666213989258, 0.00014120478590484709, 4.1300790343257177e-08, 9.395857009097952e-11, 1.0, 1.0, 0.9999947547912598, 0.9997166991233826, 0.9999186992645264, 0.9996284246444702, 1.0, 1.0, 1.0786507798066225e-10, 9.5319412085626e-11, 9.107768164540175e-06, 0.00022334181994665414, 3.2044295039668214e-06, 0.9999033212661743]",1000000100000110101100010111001100010000110010100011111111000001,1000011000000100001101010111001100010000110010100011111111000001
"[0.5931123495101929, 3.421010141835268e-09, 2.2555843859350944e-09, 0.44153130054473877, 0.4893850088119507, 0.4124617874622345, 0.3267728090286255, 0.539570152759552, 1.2728862408550867e-08, 7.243069433116034e-08, 0.47494134306907654, 5.558815630024583e-08, 0.22467894852161407, 0.6666480302810669, 0.49659499526023865, 0.5791181921958923, 0.25309133529663086, 3.7696427312994274e-08, 0.7563902139663696, 0.7491118311882019, 0.6148616671562195, 0.6261526942253113, 0.3607780635356903, 0.7259867191314697, 0.9999992847442627, 0.6506463885307312, 0.38068220019340515, 8.631717491880408e-07, 0.4157556891441345, 0.47115570306777954, 0.6086883544921875, 0.5283063054084778, 0.9482617378234863, 0.05872557312250137, 0.9999842643737793, 0.05352156609296799, 0.6152955889701843, 0.24878811836242676, 0.513897180557251, 0.2977709174156189, 0.9998316764831543, 1.0, 6.504609336843714e-05, 0.0001411789417034015, 0.002385576954111457, 0.9998955726623535, 0.99945467710495, 0.004345921333879232, 2.236453838122543e-05, 1.521748616006846e-09, 0.9999880790710449, 0.9999829530715942, 1.7101114281103946e-05, 0.00039212757837958634, 0.9999866485595703, 0.004595102276653051, 1.0, 1.0, 2.1649345427476874e-08, 5.585916174055683e-09, 0.9998083710670471, 0.00377826439216733, 0.9999991655349731, 0.99964439868927]",1000000100000101001111011100001110101010110001100011001011001011,1000000000001001001111111100101010100111110001100011001011001011
"[0.6107334494590759, 2.3936723664519377e-05, 1.8349086531088687e-05, 0.3835817277431488, 0.4946705996990204, 0.446683794260025, 0.4362734854221344, 0.4582044780254364, 2.0667386706918478e-05, 2.2013113266439177e-05, 0.2684650719165802, 1.3966659935249481e-05, 0.2941882610321045, 0.6852089762687683, 0.48822832107543945, 0.3164725601673126, 0.11395569890737534, 4.8088975745486096e-05, 0.8894832730293274, 0.863070547580719, 0.5406298041343689, 0.6054909825325012, 0.4959551990032196, 0.5132813453674316, 0.9998618364334106, 0.5976582169532776, 0.40696561336517334, 0.00021247731638140976, 0.3252689838409424, 0.5293673276901245, 0.5191745162010193, 0.5794345736503601, 0.0007941739750094712, 0.008214881643652916, 0.007458277978003025, 0.9991400241851807, 0.9983521699905396, 0.005977722816169262, 0.9973281621932983, 0.0046211364679038525, 0.9999922513961792, 0.9999855756759644, 0.00014766264939680696, 1.776457065716386e-05, 0.9926458597183228, 0.9999071359634399, 0.9999508857727051, 1.7221025700564496e-05, 7.600080425618216e-05, 3.369819023646414e-05, 0.9999421834945679, 0.9999138116836548, 0.00015384863945655525, 2.4872837457223795e-05, 0.9999654293060303, 0.9946264624595642, 0.9999676942825317, 0.999987006187439, 4.574021295411512e-05, 2.653815499797929e-05, 0.9999881982803345, 0.9914270639419556, 0.999772846698761, 0.9999878406524658]",1000000000000100001111011100011100011010110011100011001111001111,1000011000000100001111011010100100011010110011100011001111001111
"[0.8298415541648865, 7.722083864791784e-06, 8.573750164941885e-06, 0.1838574856519699, 0.6188244819641113, 0.35018453001976013, 0.28486984968185425, 0.6384715437889099, 7.320564691326581e-06, 0.0003548586100805551, 0.21043306589126587, 0.0005419501103460789, 0.260326087474823, 0.7155771255493164, 0.395388126373291, 0.29819437861442566, 0.30913692712783813, 4.605152935255319e-05, 0.683998167514801, 0.6711620688438416, 0.4951746463775635, 0.6254709362983704, 0.49747273325920105, 0.33456534147262573, 0.9998992681503296, 0.5360195636749268, 0.48833540081977844, 0.00012765848077833652, 0.4329805374145508, 0.5972368121147156, 0.5010514259338379, 0.643441379070282, 0.9529635310173035, 0.046714670956134796, 0.9999208450317383, 0.052459005266427994, 0.4310774803161621, 0.37434810400009155, 0.39706677198410034, 0.3000626266002655, 0.0020342390052974224, 0.9999910593032837, 0.5950981974601746, 0.9976714253425598, 0.5268224477767944, 0.6694017648696899, 0.6438385844230652, 0.3797687888145447, 0.5882478356361389, 7.311892204597825e-06, 0.5022193789482117, 0.40379753708839417, 0.3993745446205139, 0.44104403257369995, 0.7367169260978699, 0.7114676237106323, 0.9999891519546509, 0.9999926090240479, 1.7231062884093262e-05, 9.242110536433756e-06, 0.9959832429885864, 0.0021402938291430473, 0.9999024868011475, 0.0038207159377634525]",1000100100000100001101001100011110100000011111101010001111001010,1000010100001011001111111010111010101110011111000001110011001010
"[0.6401798725128174, 2.508175782622857e-07, 1.6238710998095485e-07, 0.359655499458313, 0.5071537494659424, 0.42066848278045654, 0.41440147161483765, 0.4439227879047394, 2.0266685396563844e-07, 2.204956217610743e-07, 0.20074495673179626, 1.1032885538497794e-07, 0.23578014969825745, 0.7295824885368347, 0.49181458353996277, 0.2518668472766876, 0.033611275255680084, 6.987792744439503e-07, 0.9653708934783936, 0.9518402218818665, 0.5253547430038452, 0.6549369692802429, 0.4780086278915405, 0.5066754221916199, 0.9999972581863403, 0.6583820581436157, 0.35429051518440247, 5.066917310614372e-06, 0.2588878273963928, 0.5376171469688416, 0.5437619090080261, 0.5654788613319397, 4.073087984579615e-05, 0.0014568910701200366, 0.0010355523554608226, 0.9999524354934692, 0.9998898506164551, 0.000853405857924372, 0.999805748462677, 0.0006219340721145272, 1.0, 0.9999998807907104, 3.1771855901752133e-06, 1.3283563760069228e-07, 0.998824417591095, 0.9999985694885254, 0.9999994039535522, 1.446720290232406e-07, 1.2071479886799352e-06, 3.921469442502712e-07, 0.9999991655349731, 0.9999984502792358, 3.0750411497137975e-06, 1.87957439834463e-07, 0.9999996423721313, 0.9992087483406067, 0.9999996423721313, 0.9999998807907104, 6.363544571286184e-07, 2.817600943672005e-07, 0.9999998807907104, 0.9988658428192139, 0.9999945163726807, 0.9999998807907104]",1000100000000100001111011100011100011010110011100011001111001111,0001000000000010001110011100001100011010110011100011001111001111
"[0.7995758056640625, 6.030622898833826e-05, 7.202052074717358e-05, 0.22203512489795685, 0.5871132016181946, 0.41471123695373535, 0.34342825412750244, 0.6038513779640198, 5.903298006160185e-05, 0.0024985787458717823, 0.2568467855453491, 0.003245053580030799, 0.2768549919128418, 0.6754176616668701, 0.44144150614738464, 0.322571337223053, 0.44091498851776123, 0.0007586516439914703, 0.5685707926750183, 0.5751253962516785, 0.4940117597579956, 0.5698439478874207, 0.5258049368858337, 0.4188467860221863, 0.9988922476768494, 0.5478319525718689, 0.48268723487854004, 0.0012721956009045243, 0.4313751757144928, 0.5788567662239075, 0.5098981857299805, 0.6571313738822937, 0.8158308863639832, 0.1675918698310852, 0.9991360306739807, 0.19216470420360565, 0.463273286819458, 0.41546282172203064, 0.48517081141471863, 0.36794009804725647, 0.008230604231357574, 0.9999229907989502, 0.5796366930007935, 0.9905906319618225, 0.528100848197937, 0.6368909478187561, 0.6629365086555481, 0.4145522117614746, 0.5509893298149109, 6.451986700994894e-05, 0.46468043327331543, 0.45023444294929504, 0.43610405921936035, 0.41513293981552124, 0.6218324303627014, 0.6846609115600586, 0.9999221563339233, 0.9999397993087769, 0.00011431767779868096, 7.468716648872942e-05, 0.9874332547187805, 0.009092248044908047, 0.9988753199577332, 0.010229668579995632]",1000100100000100001101101100011110100000011111101000001111001010,1000111100100110100010011010100110101110011111100001111111001010
"[0.8296914100646973, 1.487303336045187e-12, 7.1882517299615145e-12, 0.18997088074684143, 0.5205817818641663, 0.344156950712204, 0.4144706428050995, 0.5659500360488892, 1.0629911881276932e-11, 2.177062469854718e-06, 0.09574583917856216, 1.8421320646666572e-06, 0.3365861773490906, 0.8091259002685547, 0.47681933641433716, 0.10332363843917847, 0.9286066293716431, 1.257384724340227e-06, 0.09082422405481339, 0.0869947224855423, 0.38214439153671265, 0.3396652936935425, 0.20707917213439941, 0.7842143177986145, 1.7627755369176157e-05, 0.9999978542327881, 0.9999918937683105, 0.9999794960021973, 3.92687798012048e-05, 0.00019564149260986596, 0.9999189376831055, 0.9997835755348206, 1.9598724865232953e-09, 8.441014553994819e-11, 1.550238132308479e-10, 1.0, 4.074890603078529e-05, 8.970936278274166e-07, 0.000687602732796222, 5.175789283384802e-06, 1.0, 1.0, 8.251146432769474e-10, 3.8812528191378703e-10, 0.999996542930603, 0.00010477152682142332, 0.999997615814209, 3.3147864542115713e-06, 3.5831917433171157e-09, 5.4862100105912415e-12, 1.0, 1.0, 0.999955415725708, 0.9993826150894165, 0.9999984502792358, 0.9999881982803345, 1.0, 1.0, 3.818372267677672e-12, 3.655502983646031e-12, 4.2737810872495174e-05, 0.0005860929959453642, 2.5340452339150943e-05, 0.9999983310699463]",1000100100000100100000010111001100010000110010100011111111000001,1000001100000100100010010111001100010000110010100011111111000001
"[0.6340790390968323, 6.55892392842361e-07, 4.312822454721754e-07, 0.3677472174167633, 0.5069139003753662, 0.42376217246055603, 0.41595855355262756, 0.4535028040409088, 5.406870400292973e-07, 5.751873572990007e-07, 0.2163066267967224, 3.023810393187887e-07, 0.24661646783351898, 0.7187716364860535, 0.4955027103424072, 0.26567116379737854, 0.03929048031568527, 1.7130488458860782e-06, 0.9593315720558167, 0.9446868896484375, 0.5264998078346252, 0.6472058892250061, 0.4758261740207672, 0.5078228116035461, 0.9999940395355225, 0.6528640985488892, 0.36652493476867676, 1.0720907084760256e-05, 0.26970547437667847, 0.5325818061828613, 0.5430114269256592, 0.5603180527687073, 8.010098827071488e-05, 0.0025273533537983894, 0.001765730674378574, 0.9999068975448608, 0.9997950196266174, 0.0014677192084491253, 0.9996551275253296, 0.001109905308112502, 0.9999998807907104, 0.9999996423721313, 7.113289939297829e-06, 3.503856476072542e-07, 0.997963547706604, 0.9999967813491821, 0.9999984502792358, 3.9387552419611893e-07, 2.793976136672427e-06, 9.853688425209839e-07, 0.9999980926513672, 0.9999964237213135, 6.694420790154254e-06, 4.6670677988913667e-07, 0.9999990463256836, 0.9986143112182617, 0.9999990463256836, 0.9999997615814209, 1.5658267784601776e-06, 7.253589160427509e-07, 0.9999998807907104, 0.9981277585029602, 0.9999886751174927, 0.9999997615814209]",1000100000000100001111011100011100011010110011100011001111001111,1000011000000100001111001010010000011010110011100011001111001111
"[0.5577414631843567, 1.8044519212168098e-09, 1.0426587371270557e-09, 0.477865070104599, 0.5053972601890564, 0.3876798748970032, 0.3146302402019501, 0.5330715775489807, 6.4066911775739754e-09, 3.6854462592827986e-08, 0.49750831723213196, 3.373979140519623e-08, 0.23125268518924713, 0.670466423034668, 0.47856318950653076, 0.611203134059906, 0.2114078849554062, 1.8490666775505815e-08, 0.7912020087242126, 0.7878195643424988, 0.5993183255195618, 0.625901997089386, 0.3506695628166199, 0.7032581567764282, 0.9999995231628418, 0.6391310691833496, 0.39810195565223694, 5.519335104509082e-07, 0.4199448227882385, 0.5001417398452759, 0.6041591167449951, 0.5195602178573608, 0.9884706735610962, 0.012044521048665047, 0.9999960660934448, 0.011602107435464859, 0.45925095677375793, 0.20372717082500458, 0.41142529249191284, 0.26603952050209045, 0.9994204044342041, 1.0, 9.794218931347132e-05, 0.0005227938527241349, 0.0021305414848029613, 0.9998061060905457, 0.998845100402832, 0.010098262690007687, 1.956327469088137e-05, 7.190617545838052e-10, 0.9999915361404419, 0.9999831914901733, 1.6073363440227695e-05, 0.0015261525986716151, 0.9999889135360718, 0.006463012658059597, 1.0, 1.0, 1.3921036767783335e-08, 3.1355851248804356e-09, 0.9991651773452759, 0.005921824369579554, 0.9999995231628418, 0.998924195766449]",1000100100000101001111011100011110100000110001100011001011001011,0001100100000111001111001010110010101100110001100011001011001011
"[0.8119530081748962, 6.653693675401969e-15, 7.069890090298948e-15, 0.19994999468326569, 0.4198020100593567, 0.43633052706718445, 0.26749131083488464, 0.39963626861572266, 1.1913321891487971e-14, 5.820268746126178e-12, 0.21549251675605774, 2.1179292694628593e-11, 0.16522061824798584, 0.8359596729278564, 0.5069959163665771, 0.205130472779274, 0.15352769196033478, 4.343543320156629e-12, 0.813939094543457, 0.8146963119506836, 0.345582515001297, 0.5865302085876465, 0.5316986441612244, 0.3180523216724396, 1.0, 0.7163148522377014, 0.29045018553733826, 1.6125162316527053e-09, 0.30686917901039124, 0.5617877244949341, 0.5920454859733582, 0.6919826865196228, 0.9996960163116455, 0.00011930151958949864, 1.0, 0.000324897380778566, 0.22897326946258545, 0.0756184458732605, 0.2793586254119873, 0.09054353833198547, 1.4426243524212623e-06, 1.0, 0.5976496934890747, 0.9999985694885254, 0.8837812542915344, 0.7780491709709167, 0.8120537400245667, 0.19152531027793884, 7.370427283603931e-06, 6.219527880045464e-15, 0.9999982118606567, 0.9999812841415405, 4.157150669925613e-06, 0.9999468326568604, 0.9999985694885254, 0.9999909400939941, 1.0, 1.0, 3.3844894118187363e-13, 5.69788831459965e-14, 7.631970220245421e-05, 0.9999502897262573, 1.0, 1.0412899200673564e-06]",1000000000000110001101101100011110100000011111100011011111000110,1000100100001100001101001100101010100010010111100011011111000110
