Rounds: 8
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6841425895690918
Bit-Level Accuracy: 52.65%

prediction,predicted_bits,actual_bits
"[0.4870835840702057, 0.5978603959083557, 0.5069698691368103, 0.5028825402259827, 0.0660773292183876, 0.2902757227420807, 0.3163022994995117, 0.8500975370407104, 0.5189008712768555, 0.5054187774658203, 0.5317646265029907, 0.4362442195415497, 0.4263266623020172, 0.5050094723701477, 0.4967566430568695, 0.5610964894294739, 0.5446766018867493, 0.5042805075645447, 0.46897387504577637, 0.5639537572860718, 0.46823614835739136, 0.5857630372047424, 0.5517614483833313, 0.5675936937332153, 0.4953061640262604, 0.4640035629272461, 0.4885078966617584, 0.4639587998390198, 0.49284788966178894, 0.5591211318969727, 0.48642921447753906, 0.5897971987724304, 0.4411293864250183, 0.5583181381225586, 0.32938066124916077, 0.39307349920272827, 0.5263871550559998, 0.4199303686618805, 0.47803130745887756, 0.5396575331687927, 0.42960041761398315, 0.49089735746383667, 0.5498641133308411, 0.5091843008995056, 0.540901780128479, 0.4568154513835907, 0.48612111806869507, 0.5898717641830444, 0.615532636642456, 0.46561452746391296, 0.2595841586589813, 0.6263990998268127, 0.5067647695541382, 0.48971760272979736, 0.5072903037071228, 0.4750019311904907, 0.4647674560546875, 0.5972837805747986, 0.5213627219200134, 0.4831859767436981, 0.5477668642997742, 0.4981625974178314, 0.6168866753578186, 0.5157378315925598]",0111000111100101110101110000010101001001001110011001101001101011,1110110101110010001100000001010101101100001100110110010101100111
"[0.48990362882614136, 0.5383608937263489, 0.5022071003913879, 0.5018393397331238, 0.025091620162129402, 0.498460590839386, 0.5232236385345459, 0.5226564407348633, 0.4989980459213257, 0.5296743512153625, 0.5015140771865845, 0.506938636302948, 0.47855693101882935, 0.49473336338996887, 0.48921793699264526, 0.4999445676803589, 0.4842308461666107, 0.46627509593963623, 0.4585626721382141, 0.5686439871788025, 0.5387738943099976, 0.5318037271499634, 0.5509716272354126, 0.5442270636558533, 0.49001947045326233, 0.49801531434059143, 0.4915647804737091, 0.5272743105888367, 0.515165388584137, 0.5308813452720642, 0.4590817391872406, 0.5292983651161194, 0.49241775274276733, 0.5363166928291321, 0.48019033670425415, 0.46846091747283936, 0.49902069568634033, 0.486375629901886, 0.5009447336196899, 0.4920557141304016, 0.47758665680885315, 0.49456578493118286, 0.5155745148658752, 0.47244495153427124, 0.5189493298530579, 0.518655002117157, 0.507559061050415, 0.5074153542518616, 0.5522477030754089, 0.4989415109157562, 0.4367850124835968, 0.5345762968063354, 0.49233773350715637, 0.483346164226532, 0.5077009797096252, 0.523309588432312, 0.5137204527854919, 0.503602921962738, 0.5189785957336426, 0.4773191809654236, 0.4855608344078064, 0.5193297266960144, 0.52666175365448, 0.4895627200603485]",0111001101110000000111110001110101000010001011111001001111100110,1001000001111110101010001011000100101011001111110101000100000110
"[0.4861697256565094, 0.5981295704841614, 0.4946121871471405, 0.5021317005157471, 0.26423075795173645, 0.2692990005016327, 0.2613101303577423, 0.8931846618652344, 0.5485026240348816, 0.48968422412872314, 0.5142263174057007, 0.42247799038887024, 0.43845459818840027, 0.5071058869361877, 0.5088133811950684, 0.5804936289787292, 0.569713830947876, 0.5044023990631104, 0.4845884442329407, 0.5344725847244263, 0.43515416979789734, 0.5687601566314697, 0.5168856382369995, 0.5495187640190125, 0.5119041800498962, 0.460059255361557, 0.4896131157875061, 0.42508599162101746, 0.4878179430961609, 0.5501940250396729, 0.5102812051773071, 0.5716525316238403, 0.4174778461456299, 0.5457184910774231, 0.3063258230686188, 0.3949322998523712, 0.531887948513031, 0.433834046125412, 0.45865002274513245, 0.5648176670074463, 0.43435758352279663, 0.4935694634914398, 0.5397489070892334, 0.517958402633667, 0.5199209451675415, 0.43657976388931274, 0.4637147784233093, 0.6019532680511475, 0.607882559299469, 0.4479672610759735, 0.26353663206100464, 0.6232339143753052, 0.5095899105072021, 0.4936869442462921, 0.5034405589103699, 0.45975443720817566, 0.446794331073761, 0.6100942492485046, 0.5160320997238159, 0.4990997910499573, 0.5684834122657776, 0.4654102325439453, 0.6068243384361267, 0.5536695718765259]",0101000110100111110101111000011101001001001110011001101001101011,1100100000001100101011001010010000100010001111001100001111111101
"[0.48217740654945374, 0.5286235809326172, 0.47407880425453186, 0.596951961517334, 0.0011681396281346679, 0.698574960231781, 0.5944345593452454, 0.22996635735034943, 0.5909078121185303, 0.51407390832901, 0.4267948269844055, 0.5866067409515381, 0.6253526210784912, 0.49106115102767944, 0.5513237714767456, 0.4838467538356781, 0.5784292817115784, 0.3697648048400879, 0.5095329284667969, 0.5160102844238281, 0.47281116247177124, 0.4092620313167572, 0.5700123310089111, 0.43151143193244934, 0.5295873284339905, 0.5832886099815369, 0.4861985445022583, 0.5741033554077148, 0.5001696944236755, 0.4805179834365845, 0.6089635491371155, 0.3691834807395935, 0.3598393499851227, 0.520413339138031, 0.6807852983474731, 0.6297257542610168, 0.576651394367218, 0.6291103959083557, 0.44759541749954224, 0.44345390796661377, 0.5480577349662781, 0.5690224170684814, 0.4419780373573303, 0.35297250747680664, 0.4377293288707733, 0.6298010945320129, 0.43497753143310547, 0.3548178970813751, 0.41336843371391296, 0.44863060116767883, 0.8442754149436951, 0.40531349182128906, 0.49786457419395447, 0.5003477334976196, 0.45033249258995056, 0.5311612486839294, 0.5320595502853394, 0.3408967852592468, 0.45334210991859436, 0.5724169611930847, 0.44916218519210815, 0.46075940132141113, 0.3564089834690094, 0.6482598185539246]",0101011011011010101100101101101001111100110001000010010110010001,0111011000011100010001000100100110100001010111001010100111010001
"[0.48562800884246826, 0.5213980674743652, 0.48122045397758484, 0.5445916652679443, 0.01983121782541275, 0.608246922492981, 0.5601261854171753, 0.3555280268192291, 0.5524317026138306, 0.5147153735160828, 0.45175525546073914, 0.5466042160987854, 0.5620571970939636, 0.493507981300354, 0.5254145264625549, 0.49433809518814087, 0.5271968841552734, 0.4238760471343994, 0.49641263484954834, 0.5198165774345398, 0.5001075863838196, 0.45757585763931274, 0.5370613932609558, 0.47765588760375977, 0.5122622847557068, 0.5413382649421692, 0.4989745318889618, 0.5372797846794128, 0.5082876682281494, 0.49745678901672363, 0.5379168391227722, 0.44185853004455566, 0.4287104308605194, 0.5210026502609253, 0.595636785030365, 0.5545104742050171, 0.5333947539329529, 0.5687620043754578, 0.47028738260269165, 0.46496152877807617, 0.518142580986023, 0.5321927070617676, 0.47932273149490356, 0.42161571979522705, 0.46798181533813477, 0.5668931603431702, 0.472159206867218, 0.43048977851867676, 0.46515536308288574, 0.4755164086818695, 0.6849080324172974, 0.45614874362945557, 0.4928276240825653, 0.49474456906318665, 0.47987431287765503, 0.5228006839752197, 0.5237888693809509, 0.41767147183418274, 0.4843347370624542, 0.525121808052063, 0.4687962234020233, 0.48601120710372925, 0.42414331436157227, 0.5721623301506042]",0101011011011010100110101101101001111100110001000010000110010001,0101010110010001100110010011000010111001011010000000100010000101
"[0.49035316705703735, 0.5354267954826355, 0.5008509755134583, 0.5065193772315979, 0.02286515384912491, 0.5166329145431519, 0.5320947170257568, 0.4960904121398926, 0.5049389004707336, 0.5287409424781799, 0.49458566308021545, 0.5132476091384888, 0.4875979721546173, 0.49348247051239014, 0.4926581084728241, 0.49806228280067444, 0.4876425266265869, 0.4596206545829773, 0.4610125422477722, 0.5649915337562561, 0.5381292104721069, 0.5221270322799683, 0.5483115911483765, 0.5370120406150818, 0.49244236946105957, 0.5043110251426697, 0.4927401840686798, 0.5279163718223572, 0.5152391195297241, 0.5275388360023499, 0.4666995406150818, 0.5183166265487671, 0.48740535974502563, 0.5348430871963501, 0.49673697352409363, 0.4795594811439514, 0.5014199018478394, 0.4975714087486267, 0.4993884861469269, 0.4882861077785492, 0.4829092025756836, 0.49654996395111084, 0.509803056716919, 0.46688786149024963, 0.5145604610443115, 0.5248190760612488, 0.5039165019989014, 0.4975068271160126, 0.542573869228363, 0.4982035458087921, 0.4666181802749634, 0.524223804473877, 0.49185970425605774, 0.4852665066719055, 0.5060989856719971, 0.5253317356109619, 0.5156392455101013, 0.49181216955184937, 0.5154376029968262, 0.4824032187461853, 0.4822961688041687, 0.5146194696426392, 0.5131710767745972, 0.4987070560455322]",0111011011010000000111110101110101001000001011101001001110100110,0001001000010001111100100010000010000100010111010001101001000101
"[0.48593688011169434, 0.6006349921226501, 0.48200109601020813, 0.5010508894920349, 0.705169677734375, 0.24674059450626373, 0.2008112668991089, 0.9351003170013428, 0.5831259489059448, 0.47011178731918335, 0.4978863298892975, 0.405426025390625, 0.4527651071548462, 0.5088850259780884, 0.5223217010498047, 0.6035251021385193, 0.5991676449775696, 0.49955883622169495, 0.49919021129608154, 0.5055612921714783, 0.39471569657325745, 0.5502709746360779, 0.47602954506874084, 0.5290715098381042, 0.5313861966133118, 0.4550475776195526, 0.4942178726196289, 0.3785437345504761, 0.4804518222808838, 0.5400440692901611, 0.5401399731636047, 0.5514703989028931, 0.38847601413726807, 0.5273815393447876, 0.2737357020378113, 0.3961993455886841, 0.5403268337249756, 0.4493992030620575, 0.4390260577201843, 0.5986926555633545, 0.43595173954963684, 0.5009511709213257, 0.5245698094367981, 0.5291146636009216, 0.49738040566444397, 0.41037529706954956, 0.430168092250824, 0.6144546270370483, 0.6042004823684692, 0.42619451880455017, 0.26363661885261536, 0.6191664934158325, 0.5180034637451172, 0.5050585865974426, 0.5014132261276245, 0.44129711389541626, 0.4228028357028961, 0.6235575079917908, 0.5115705728530884, 0.5243868827819824, 0.5958923697471619, 0.419297993183136, 0.5976427793502808, 0.5980089902877808]",0101100110000111100101011000011101001001011100011001111001111011,1100000100000000001100001111110111001001001110011101010101111111
"[0.4870593845844269, 0.5991039276123047, 0.5074582695960999, 0.5030401349067688, 0.06201634183526039, 0.2879849970340729, 0.31467628479003906, 0.8524442315101624, 0.51852947473526, 0.505549967288971, 0.5327358841896057, 0.4355987012386322, 0.4251076281070709, 0.5048311352729797, 0.4964512288570404, 0.5617426633834839, 0.545230507850647, 0.5042979717254639, 0.4683612585067749, 0.5653606653213501, 0.468063086271286, 0.5871781706809998, 0.5530139803886414, 0.5685887932777405, 0.4951402544975281, 0.46346408128738403, 0.4881661534309387, 0.46404707431793213, 0.4927044212818146, 0.5599915385246277, 0.4861120879650116, 0.5912277698516846, 0.44070470333099365, 0.5592046976089478, 0.3272762596607208, 0.39172127842903137, 0.5268385410308838, 0.41859689354896545, 0.4780432879924774, 0.5400494933128357, 0.4285152554512024, 0.4907471537590027, 0.5503595471382141, 0.5090863108634949, 0.5419477224349976, 0.4566294550895691, 0.4861251711845398, 0.5906996130943298, 0.6171553730964661, 0.46527552604675293, 0.2568509876728058, 0.6280967593193054, 0.5069991946220398, 0.4897509515285492, 0.5074333548545837, 0.47474405169487, 0.4643336534500122, 0.5984242558479309, 0.5216542482376099, 0.483230322599411, 0.5481781363487244, 0.49832016229629517, 0.6188222169876099, 0.5156519412994385]",0111000111100101110101110000010101001001001110011001101001101011,1111011100011011111111001101101010111101100101101101000100011101
"[0.48523202538490295, 0.521928608417511, 0.4797731339931488, 0.552829384803772, 0.014463497325778008, 0.6216049790382385, 0.5620266795158386, 0.33567875623703003, 0.5591843724250793, 0.5128793120384216, 0.4467886984348297, 0.5514810681343079, 0.574376106262207, 0.494231253862381, 0.5307745337486267, 0.493772029876709, 0.5371679663658142, 0.4170563519001007, 0.5006546974182129, 0.5155752897262573, 0.4930799901485443, 0.44812002778053284, 0.5407559871673584, 0.46776387095451355, 0.5155854821205139, 0.548318088054657, 0.49646028876304626, 0.5420788526535034, 0.5063542723655701, 0.49270573258399963, 0.5526897311210632, 0.42842546105384827, 0.4147481322288513, 0.5189135670661926, 0.6100077033042908, 0.5685318112373352, 0.5405256152153015, 0.5791205167770386, 0.46669384837150574, 0.4623434543609619, 0.5251314640045166, 0.5388727188110352, 0.4736400544643402, 0.41060128808021545, 0.4611669182777405, 0.5755907893180847, 0.4646739363670349, 0.41820648312568665, 0.45483654737472534, 0.47061464190483093, 0.7184382677078247, 0.44785892963409424, 0.49456846714019775, 0.49439409375190735, 0.47326982021331787, 0.5228371024131775, 0.5239951610565186, 0.4053580164909363, 0.47800013422966003, 0.5336828231811523, 0.4678114652633667, 0.48125386238098145, 0.4119519889354706, 0.5850390195846558]",0101011011011010101100101101101001111100110001000010000110010001,1110010110010100001001101100001100110111101000010010011100111101
"[0.6011843681335449, 0.4531615376472473, 0.5240328907966614, 0.4846966862678528, 0.9823516011238098, 0.44405031204223633, 0.6918922066688538, 0.20682644844055176, 0.4138602614402771, 0.47672122716903687, 0.5492614507675171, 0.5716225504875183, 0.49293220043182373, 0.5162513256072998, 0.49795785546302795, 0.4321180284023285, 0.5597488880157471, 0.5398073196411133, 0.4917464256286621, 0.47906365990638733, 0.5866763591766357, 0.4784839153289795, 0.5927629470825195, 0.4619141221046448, 0.4639367461204529, 0.5776503086090088, 0.5139234662055969, 0.6035898327827454, 0.5345665812492371, 0.5252801775932312, 0.4740165174007416, 0.5248952507972717, 0.5564470887184143, 0.5342900156974792, 0.5812757611274719, 0.47861239314079285, 0.35223478078842163, 0.380741149187088, 0.6395798921585083, 0.5564822554588318, 0.4593019485473633, 0.5096323490142822, 0.5256563425064087, 0.5165488123893738, 0.4842229187488556, 0.5160455703735352, 0.6934996843338013, 0.501592755317688, 0.4348067343235016, 0.5722433924674988, 0.5324977040290833, 0.6987059712409973, 0.46286460757255554, 0.4790247678756714, 0.5806147456169128, 0.47920626401901245, 0.5838468074798584, 0.5010849237442017, 0.5194761753082275, 0.5549057126045227, 0.47539934515953064, 0.6835158467292786, 0.5490503907203674, 0.3791455030441284]",1010101000110100110010100111110111100011011101110111001011110110,0110101110000111110010000110101100111011001100001111111011110000
