Rounds: 10
Nonlinearity: 4
Avalanche Weight: 31.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.693088710308075
Bit-Level Accuracy: 50.11%

prediction,predicted_bits,actual_bits
"[0.4919775724411011, 0.521583616733551, 0.5055732131004333, 0.5315611362457275, 0.49952754378318787, 0.48469260334968567, 0.49030908942222595, 0.4973461329936981, 0.4695478677749634, 0.48720306158065796, 0.5090844631195068, 0.5215216279029846, 0.5061659812927246, 0.520465075969696, 0.510712206363678, 0.5242580771446228, 0.5017951130867004, 0.4951168894767761, 0.48045533895492554, 0.5053695440292358, 0.4833057224750519, 0.4833034873008728, 0.47992783784866333, 0.48911750316619873, 0.5285801887512207, 0.4965211749076843, 0.4802129864692688, 0.49659666419029236, 0.47268083691596985, 0.5306544899940491, 0.5293408036231995, 0.4946632981300354, 0.5029010772705078, 0.5133236050605774, 0.5094475746154785, 0.4918854236602783, 0.5040895342826843, 0.48154541850090027, 0.5068402290344238, 0.49268224835395813, 0.4906292259693146, 0.49654892086982727, 0.4964476525783539, 0.49711307883262634, 0.5019386410713196, 0.5228451490402222, 0.5014083385467529, 0.5109167695045471, 0.4914518892765045, 0.4956423044204712, 0.49464544653892517, 0.4831582009792328, 0.5066397190093994, 0.5038922429084778, 0.4911009967327118, 0.4939465820789337, 0.5092197060585022, 0.49356332421302795, 0.511803388595581, 0.5025047659873962, 0.5252462029457092, 0.48641714453697205, 0.4809929132461548, 0.49400314688682556]",0111000000111111100100001000011011101010000011110000110010111000,1010010011110111110100101001100111000101101010100110111111101010
"[0.491978257894516, 0.5215857028961182, 0.5055742263793945, 0.5315623879432678, 0.4995284974575043, 0.48469215631484985, 0.49031102657318115, 0.4973481297492981, 0.4695485532283783, 0.4872017204761505, 0.5090854167938232, 0.521522045135498, 0.5061671733856201, 0.5204667448997498, 0.5107157230377197, 0.5242565274238586, 0.5017946362495422, 0.4951188266277313, 0.4804520308971405, 0.5053682327270508, 0.48330262303352356, 0.48330238461494446, 0.4799272418022156, 0.48911425471305847, 0.5285831093788147, 0.4965243339538574, 0.4802108705043793, 0.4965948760509491, 0.472680926322937, 0.5306554436683655, 0.5293431878089905, 0.49466294050216675, 0.5028990507125854, 0.5133238434791565, 0.5094482898712158, 0.49188339710235596, 0.5040877461433411, 0.4815445840358734, 0.5068415403366089, 0.49267905950546265, 0.49063003063201904, 0.49654656648635864, 0.49644842743873596, 0.4971124827861786, 0.5019370317459106, 0.5228472352027893, 0.5014081001281738, 0.5109179615974426, 0.49145498871803284, 0.49564462900161743, 0.4946437478065491, 0.4831590950489044, 0.5066391229629517, 0.5038931369781494, 0.49110111594200134, 0.49394524097442627, 0.5092226266860962, 0.4935634434223175, 0.5118024945259094, 0.5025062561035156, 0.5252460241317749, 0.4864160120487213, 0.4809906780719757, 0.49400463700294495]",0111000000111111100100001000011011101010000011110000110010111000,1001001111010011111000001101000010100001011111101001001010101010
"[0.4919784367084503, 0.5215862393379211, 0.5055744647979736, 0.5315626263618469, 0.4995286762714386, 0.4846920669078827, 0.4903114438056946, 0.4973486065864563, 0.46954870223999023, 0.4872013330459595, 0.5090856552124023, 0.5215221643447876, 0.506167471408844, 0.5204671025276184, 0.5107165575027466, 0.5242562294006348, 0.5017945170402527, 0.49511927366256714, 0.4804512560367584, 0.5053679347038269, 0.48330187797546387, 0.48330211639404297, 0.479927122592926, 0.4891135096549988, 0.528583824634552, 0.4965250492095947, 0.4802103340625763, 0.49659448862075806, 0.472680926322937, 0.5306556820869446, 0.5293437242507935, 0.494662880897522, 0.502898633480072, 0.5133238434791565, 0.5094484090805054, 0.49188297986984253, 0.5040873885154724, 0.4815444350242615, 0.506841778755188, 0.49267831444740295, 0.49063026905059814, 0.49654608964920044, 0.4964486360549927, 0.49711230397224426, 0.501936674118042, 0.5228477120399475, 0.501408040523529, 0.5109182000160217, 0.49145567417144775, 0.4956451654434204, 0.4946433901786804, 0.48315924406051636, 0.5066390633583069, 0.5038933157920837, 0.4911011755466461, 0.4939449727535248, 0.5092232823371887, 0.4935634434223175, 0.5118023157119751, 0.5025065541267395, 0.5252460241317749, 0.4864157736301422, 0.4809902310371399, 0.4940049946308136]",0111000000111111100100001000011011101010000011110000110010111000,1011100011110100011101011101110111000001100111010111110011111011
"[0.49197930097579956, 0.5215895771980286, 0.5055758953094482, 0.5315642952919006, 0.49952980875968933, 0.4846911132335663, 0.49031367897987366, 0.49735119938850403, 0.4695492386817932, 0.4871988296508789, 0.509087324142456, 0.5215227007865906, 0.5061690211296082, 0.5204691886901855, 0.5107212066650391, 0.5242541432380676, 0.5017936825752258, 0.49512210488319397, 0.4804461896419525, 0.5053660273551941, 0.4832972586154938, 0.4833001494407654, 0.479926198720932, 0.48910894989967346, 0.5285884141921997, 0.4965295195579529, 0.4802068769931793, 0.4965919554233551, 0.47268086671829224, 0.5306569933891296, 0.5293470025062561, 0.4946620762348175, 0.5028958916664124, 0.5133241415023804, 0.5094494223594666, 0.49188032746315, 0.5040848255157471, 0.4815432131290436, 0.5068430304527283, 0.4926735758781433, 0.4906313121318817, 0.4965425729751587, 0.4964498281478882, 0.49711140990257263, 0.5019345283508301, 0.5228511691093445, 0.50140780210495, 0.5109196305274963, 0.4914599359035492, 0.4956478476524353, 0.49464136362075806, 0.4831603169441223, 0.5066384673118591, 0.5038946866989136, 0.49110111594200134, 0.49394309520721436, 0.5092273354530334, 0.49356308579444885, 0.5118010640144348, 0.5025085806846619, 0.5252459645271301, 0.4864141643047333, 0.4809873104095459, 0.49400731921195984]",0111000000111111100100001000011011101010000011110000110010111000,1010000010111000101011110000001001001110010010100111000001110101
"[0.49197956919670105, 0.5215908288955688, 0.5055764317512512, 0.5315649509429932, 0.49953022599220276, 0.48469069600105286, 0.4903145432472229, 0.49735215306282043, 0.46954938769340515, 0.4871978759765625, 0.5090879797935486, 0.5215229392051697, 0.5061696767807007, 0.5204700231552124, 0.5107229948043823, 0.5242534279823303, 0.5017934441566467, 0.49512314796447754, 0.4804442822933197, 0.5053653717041016, 0.4832955300807953, 0.4832993745803833, 0.47992581129074097, 0.48910725116729736, 0.5285901427268982, 0.4965311586856842, 0.4802055060863495, 0.4965909421443939, 0.47268083691596985, 0.5306575298309326, 0.5293483138084412, 0.49466171860694885, 0.5028948783874512, 0.5133242607116699, 0.5094497799873352, 0.491879403591156, 0.5040839314460754, 0.4815426468849182, 0.5068435072898865, 0.49267178773880005, 0.490631639957428, 0.49654126167297363, 0.4964502453804016, 0.497111052274704, 0.501933753490448, 0.5228524208068848, 0.5014076828956604, 0.5109202265739441, 0.49146145582199097, 0.49564892053604126, 0.494640588760376, 0.48316076397895813, 0.5066382884979248, 0.5038952231407166, 0.4911009967327118, 0.49394240975379944, 0.5092288851737976, 0.4935629665851593, 0.5118005871772766, 0.502509355545044, 0.5252459645271301, 0.48641353845596313, 0.48098620772361755, 0.4940081536769867]",0111000000111111100100001000011011101010000011110000110010111000,0010001110010101000110011111001101101110101111011110001010000100
"[0.4919784367084503, 0.5215862393379211, 0.5055744647979736, 0.5315626263618469, 0.4995286762714386, 0.4846920669078827, 0.4903114438056946, 0.4973486065864563, 0.46954870223999023, 0.4872013330459595, 0.5090856552124023, 0.5215221643447876, 0.506167471408844, 0.5204671025276184, 0.5107164978981018, 0.5242562294006348, 0.5017945170402527, 0.49511927366256714, 0.4804512560367584, 0.5053679347038269, 0.48330193758010864, 0.48330211639404297, 0.479927122592926, 0.4891135096549988, 0.528583824634552, 0.4965250492095947, 0.4802103340625763, 0.49659448862075806, 0.472680926322937, 0.5306556820869446, 0.5293437242507935, 0.494662880897522, 0.502898633480072, 0.5133238434791565, 0.5094484090805054, 0.49188297986984253, 0.5040873885154724, 0.4815444350242615, 0.506841778755188, 0.49267837405204773, 0.49063026905059814, 0.49654608964920044, 0.4964486360549927, 0.49711230397224426, 0.501936674118042, 0.5228477120399475, 0.501408040523529, 0.5109182000160217, 0.49145567417144775, 0.4956451654434204, 0.4946434497833252, 0.48315924406051636, 0.5066390633583069, 0.5038933157920837, 0.4911011755466461, 0.4939449727535248, 0.5092232823371887, 0.4935634434223175, 0.5118023157119751, 0.5025065541267395, 0.5252460241317749, 0.4864157736301422, 0.4809902310371399, 0.4940049946308136]",0111000000111111100100001000011011101010000011110000110010111000,1010001010011100000000011011011001101011010111011110001101111011
"[0.49197831749916077, 0.5215860605239868, 0.5055744051933289, 0.5315625071525574, 0.4995286166667938, 0.4846920669078827, 0.49031126499176025, 0.497348427772522, 0.46954867243766785, 0.4872014820575714, 0.5090855956077576, 0.5215221047401428, 0.5061673521995544, 0.5204669833183289, 0.5107161998748779, 0.5242563486099243, 0.5017945766448975, 0.4951190650463104, 0.4804515838623047, 0.5053680539131165, 0.48330217599868774, 0.48330220580101013, 0.4799272418022156, 0.48911380767822266, 0.5285835266113281, 0.4965248107910156, 0.480210542678833, 0.4965946674346924, 0.4726809859275818, 0.530655562877655, 0.5293434858322144, 0.494662880897522, 0.5028987526893616, 0.5133238434791565, 0.5094483494758606, 0.4918830990791321, 0.504087507724762, 0.48154449462890625, 0.5068416595458984, 0.49267861247062683, 0.4906301498413086, 0.49654626846313477, 0.4964485764503479, 0.49711236357688904, 0.5019367933273315, 0.5228475332260132, 0.5014081001281738, 0.5109180808067322, 0.49145546555519104, 0.4956449270248413, 0.49464356899261475, 0.4831591844558716, 0.5066390633583069, 0.503893256187439, 0.4911011755466461, 0.49394509196281433, 0.5092230439186096, 0.4935634434223175, 0.5118023753166199, 0.50250643491745, 0.5252459645271301, 0.48641589283943176, 0.48099038004875183, 0.49400487542152405]",0111000000111111100100001000011011101010000011110000110010111000,1111001110001010011000111000110001111111111011111111101100001101
"[0.49197784066200256, 0.5215846300125122, 0.5055736899375916, 0.5315617322921753, 0.49952802062034607, 0.48469239473342896, 0.49031007289886475, 0.4973471462726593, 0.46954819560050964, 0.48720240592956543, 0.509084939956665, 0.5215218663215637, 0.5061665773391724, 0.5204659104347229, 0.5107139348983765, 0.5242573022842407, 0.5017948746681213, 0.49511781334877014, 0.4804536998271942, 0.5053688883781433, 0.4833042323589325, 0.4833029508590698, 0.47992756962776184, 0.4891159236431122, 0.5285816192626953, 0.4965226948261261, 0.4802119731903076, 0.4965957701206207, 0.47268086671829224, 0.5306549072265625, 0.5293419361114502, 0.4946631193161011, 0.5029001235961914, 0.5133237242698669, 0.5094479322433472, 0.49188438057899475, 0.5040886402130127, 0.48154497146606445, 0.5068408846855164, 0.49268069863319397, 0.490629643201828, 0.49654772877693176, 0.4964480698108673, 0.4971127212047577, 0.5019378662109375, 0.5228461623191833, 0.5014082193374634, 0.5109173655509949, 0.4914533793926239, 0.49564340710639954, 0.4946446418762207, 0.4831586480140686, 0.5066394209861755, 0.503892719745636, 0.49110111594200134, 0.4939458966255188, 0.509221076965332, 0.49356338381767273, 0.5118029713630676, 0.5025054812431335, 0.5252461433410645, 0.4864165782928467, 0.4809918701648712, 0.49400389194488525]",0111000000111111100100001000011011101010000011110000110010111000,1101001100011111101010001001001101000011100001010100000111110000
"[0.49197831749916077, 0.5215858817100525, 0.5055742859840393, 0.5315624475479126, 0.49952855706214905, 0.4846920967102051, 0.4903111457824707, 0.49734824895858765, 0.46954861283302307, 0.48720160126686096, 0.509085476398468, 0.5215221047401428, 0.5061672329902649, 0.5204668641090393, 0.5107159614562988, 0.5242564678192139, 0.5017945766448975, 0.4951189458370209, 0.4804518222808838, 0.505368173122406, 0.48330244421958923, 0.4833022654056549, 0.4799272418022156, 0.48911410570144653, 0.528583288192749, 0.49652451276779175, 0.48021072149276733, 0.49659478664398193, 0.472680926322937, 0.530655562877655, 0.52934330701828, 0.49466294050216675, 0.5028989315032959, 0.5133238434791565, 0.5094483494758606, 0.4918832778930664, 0.5040876865386963, 0.481544554233551, 0.5068415999412537, 0.4926788806915283, 0.4906300902366638, 0.4965464472770691, 0.4964485168457031, 0.4971124231815338, 0.5019369125366211, 0.5228473544120789, 0.5014081001281738, 0.5109180212020874, 0.49145516753196716, 0.49564480781555176, 0.4946436882019043, 0.4831590950489044, 0.5066391229629517, 0.5038931965827942, 0.49110111594200134, 0.4939451813697815, 0.5092227458953857, 0.4935634434223175, 0.5118024349212646, 0.5025063157081604, 0.5252460241317749, 0.48641589283943176, 0.48099055886268616, 0.4940046966075897]",0111000000111111100100001000011011101010000011110000110010111000,1011001001111010010110001111010000000101111111011010101011010110
"[0.491977334022522, 0.521582841873169, 0.5055728554725647, 0.5315607190132141, 0.4995271861553192, 0.48469278216362, 0.4903085231781006, 0.4973454773426056, 0.46954765915870667, 0.48720353841781616, 0.509084165096283, 0.5215215086936951, 0.506165623664856, 0.5204644799232483, 0.5107109546661377, 0.524258553981781, 0.50179523229599, 0.4951162338256836, 0.4804564416408539, 0.505370020866394, 0.4833068549633026, 0.48330384492874146, 0.47992801666259766, 0.4891185462474823, 0.5285791754722595, 0.49652010202407837, 0.4802137315273285, 0.4965972304344177, 0.4726807773113251, 0.5306541323661804, 0.5293400287628174, 0.4946633577346802, 0.5029017329216003, 0.5133235454559326, 0.5094473361968994, 0.49188610911369324, 0.5040900707244873, 0.48154574632644653, 0.5068398118019104, 0.4926833510398865, 0.49062901735305786, 0.4965496063232422, 0.49644735455513, 0.4971132278442383, 0.5019391775131226, 0.5228444337844849, 0.5014083981513977, 0.5109164118766785, 0.49145084619522095, 0.4956415295600891, 0.49464598298072815, 0.4831579625606537, 0.5066398978233337, 0.5038920044898987, 0.4911009967327118, 0.4939470589160919, 0.509218692779541, 0.49356332421302795, 0.5118036866188049, 0.5025042295455933, 0.5252462029457092, 0.48641759157180786, 0.4809936285018921, 0.49400267004966736]",0111000000111111100100001000011011101010000011110000110010111000,0110000110100010101101100101110101000001011101001001111110000111
