Rounds: 5
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.2010268270969391
Bit-Level Accuracy: 89.31%

prediction,predicted_bits,actual_bits
"[1.0, 2.1631230945448783e-15, 2.8595461722390756e-15, 0.9333118796348572, 0.5170469284057617, 0.3147984743118286, 0.4587748348712921, 0.4406322240829468, 1.0, 0.9910836219787598, 0.006121916696429253, 0.08457624167203903, 0.9083132743835449, 0.039318595081567764, 0.9412606358528137, 0.7266116738319397, 1.0, 0.011916695162653923, 0.015026021748781204, 0.0660301148891449, 0.9665817022323608, 0.94806969165802, 0.7033708095550537, 0.4736959636211395, 1.0, 0.9999915361404419, 1.059900750988163e-05, 0.9999997615814209, 0.9999411106109619, 1.3960709111415781e-05, 0.08361655473709106, 0.00391635624691844, 2.860670184960082e-15, 1.0, 1.0, 1.0, 3.117409733022214e-06, 1.0, 0.9917015433311462, 0.009888092055916786, 1.0, 1.0, 1.0, 1.0, 1.8356147764991837e-12, 2.7163775673244572e-09, 0.997183620929718, 0.9990229606628418, 1.0, 7.923246260477246e-12, 1.0, 1.0, 1.0, 1.0, 0.017028316855430603, 0.00032742726034484804, 2.371361697704375e-15, 6.087605674884159e-16, 4.356045602267551e-16, 1.0, 1.0, 1.0, 0.9705246090888977, 0.9986739158630371]",1001100011001011100011101101100001110110111100111011110000011111,1001101111001011100011111101100001110110111100111011110000011111
"[1.0, 1.2628346979237648e-10, 2.0517115784102202e-10, 0.688246488571167, 0.9661669135093689, 0.7404271364212036, 0.2840462327003479, 0.6446854472160339, 1.0, 0.9999995231628418, 4.5332066633818613e-07, 0.34058985114097595, 0.3976420760154724, 0.2565767765045166, 0.18565167486667633, 0.5751700401306152, 1.0, 1.1505168373560082e-07, 6.411302422293375e-08, 0.08325348794460297, 0.9117370247840881, 0.522519052028656, 0.13915817439556122, 0.941803514957428, 1.0, 4.770918735630403e-07, 0.9999996423721313, 0.9713678956031799, 0.575948178768158, 0.4235087037086487, 0.1329665333032608, 0.18343643844127655, 1.9544699192408643e-10, 2.0828080948831484e-07, 1.1831582469312707e-07, 0.6937947273254395, 0.588141143321991, 0.6574218273162842, 0.7259566187858582, 0.8186379671096802, 1.0, 0.9999996423721313, 0.9999998807907104, 0.9999996423721313, 2.1086776769152493e-08, 0.9999996423721313, 9.853754363575717e-07, 0.9999988079071045, 1.0, 1.0366948544060506e-07, 0.9999996423721313, 1.0, 1.0, 6.480847218881536e-07, 0.9999977350234985, 1.9722729120985605e-06, 1.3753773120406265e-10, 1.6930308543994244e-10, 1.0453883592109747e-10, 1.0, 1.0, 1.5155266908095655e-07, 2.7140931706526317e-06, 0.9999984502792358]",1001110111000001100011011011100000011111111101011011101000011001,1001110111001000100010011011001100011000111101011011101000011001
"[1.0, 6.748391845334822e-10, 1.0737597477827876e-09, 0.8005995154380798, 0.8029705882072449, 0.43940192461013794, 0.44896599650382996, 0.6277520656585693, 1.0, 1.0, 9.255879618308427e-09, 0.3446800410747528, 0.3493867814540863, 0.1090049296617508, 0.477560818195343, 0.627960741519928, 1.0, 1.996771970880218e-06, 7.84212375037896e-07, 0.15197646617889404, 0.9737114906311035, 0.41430801153182983, 0.35993513464927673, 0.9780268669128418, 1.0, 8.094015129245236e-07, 0.9999995231628418, 0.8330985307693481, 0.15393014252185822, 0.7674490809440613, 0.6895622611045837, 0.45245543122291565, 6.662383977840136e-10, 0.9999876022338867, 0.9999747276306152, 0.9995386600494385, 1.068341953214258e-05, 1.0, 0.9999254941940308, 0.9998855590820312, 1.0, 0.9999991655349731, 0.9999992847442627, 1.0, 5.4604843171546236e-06, 7.732559606665745e-05, 0.9999839067459106, 0.00047528379946015775, 1.0, 8.001815672287194e-07, 0.9999991655349731, 1.0, 0.9999995231628418, 0.9999707937240601, 5.4947402531979606e-05, 0.9999395608901978, 5.649257728279622e-10, 8.703618936678481e-10, 1.407967409328137e-09, 1.0, 1.0, 0.9999805688858032, 0.9999330043792725, 0.00013670185580849648]",1001100111000001100010011011011001110111111100101011110100011110,1001101111001011100011011010111001110111111100101011110100011110
"[0.9999996423721313, 4.2324793980696995e-07, 5.786922088191204e-07, 0.7147749066352844, 0.8731279373168945, 0.7438563704490662, 0.30548760294914246, 0.2967842221260071, 0.9999992847442627, 0.9999982118606567, 1.7917463992489502e-06, 0.22753946483135223, 0.6145405769348145, 0.3646778464317322, 0.6047040224075317, 0.5840880870819092, 0.9999995231628418, 2.0286286144255428e-06, 2.406141220490099e-06, 0.13012763857841492, 0.34618306159973145, 0.6636555194854736, 0.4868752956390381, 0.6044365167617798, 0.9999995231628418, 5.569047789322212e-05, 0.999947190284729, 0.4504193365573883, 0.6110051274299622, 0.43654486536979675, 0.4398528039455414, 0.6462817192077637, 4.053028987982543e-07, 9.270163718611002e-05, 8.989278285298496e-05, 0.8152665495872498, 0.510017991065979, 0.5612292885780334, 0.724860668182373, 0.2470432072877884, 0.9999995231628418, 0.00022528744011651725, 0.00020071516337338835, 0.7498534917831421, 0.47381260991096497, 0.47414058446884155, 0.264164000749588, 0.5223498344421387, 0.9999996423721313, 0.9996128678321838, 0.0004752844979520887, 0.4244772791862488, 0.8165882229804993, 0.8508457541465759, 0.17191334068775177, 0.5343244075775146, 3.765227916119329e-07, 5.12926249029988e-07, 4.2192687033093534e-07, 0.9999995231628418, 0.9999992847442627, 0.00010207057493971661, 0.9999337196350098, 0.9999005794525146]",1001110011001011100001011010100100011110100100011100110100011011,1001111011001001100010011010011100011010100110001101111000011011
"[1.0, 2.8520514129635327e-15, 1.3625586924143041e-15, 0.6808768510818481, 0.879477322101593, 0.4930255115032196, 0.08750049024820328, 0.503578782081604, 1.0, 1.0, 5.161259752917147e-10, 0.005085918586701155, 0.7374648451805115, 0.513787567615509, 0.05094069615006447, 0.9987364411354065, 1.0, 7.099716867742245e-07, 8.394216024498746e-07, 0.022263826802372932, 0.3035326302051544, 0.9374246001243591, 0.5231608748435974, 0.027188792824745178, 1.0, 8.72194050316466e-06, 0.9999939203262329, 0.9974122643470764, 0.8060661554336548, 0.00029848332633264363, 0.0031360506545752287, 0.37262865900993347, 4.644103243480813e-16, 1.0, 1.0, 1.0, 2.089104444991108e-09, 1.0, 0.9999977350234985, 0.9999836683273315, 1.0, 1.0, 1.0, 1.0, 4.572321687934533e-12, 2.4930721376215104e-10, 0.9999995231628418, 2.9423143132589757e-05, 1.0, 1.8534377591722384e-12, 1.0, 1.0, 1.0, 1.0, 3.4726988928923674e-07, 0.9999902248382568, 4.008160329923823e-15, 6.062346093605852e-16, 3.716457005966019e-15, 1.0, 1.0, 1.0, 0.9999995231628418, 9.682038353275857e-07]",1001100111001101100001101011100001110111111100101011110100011110,1000110111001101100011001011100001110111111100101011110100011110
"[0.9999982118606567, 2.6198890736850444e-06, 2.9715376967942575e-06, 0.7194880843162537, 0.7301971912384033, 0.6629561185836792, 0.4625456631183624, 0.45957159996032715, 0.9999961853027344, 0.9999467134475708, 5.430588498711586e-05, 0.26413318514823914, 0.43448153138160706, 0.5328540205955505, 0.3528901934623718, 0.8174808025360107, 0.9999973773956299, 4.7242931032087654e-05, 3.464760084170848e-05, 0.49152490496635437, 0.7030178904533386, 0.5023791790008545, 0.5453500747680664, 0.4438156187534332, 0.9999970197677612, 0.0016202280530706048, 0.998838484287262, 0.7182714343070984, 0.6060718297958374, 0.4496539831161499, 0.24048711359500885, 0.40904879570007324, 2.3417580905515933e-06, 0.00495309941470623, 0.004262227565050125, 0.6776497960090637, 0.3945300281047821, 0.4940575361251831, 0.6022729277610779, 0.38889527320861816, 0.999997615814209, 0.0035539439413696527, 0.003639785572886467, 0.8947207927703857, 0.33276039361953735, 0.31043151021003723, 0.3792183995246887, 0.6544671654701233, 0.9999978542327881, 0.9983135461807251, 0.001144213369116187, 0.8625140190124512, 0.8709280490875244, 0.984548032283783, 0.04928302392363548, 0.3819775879383087, 2.023664592343266e-06, 3.153034867864335e-06, 3.496860472296248e-06, 0.9999971389770508, 0.9999967813491821, 0.0052679311484098434, 0.9998966455459595, 0.9997836947441101]",1001110011000101100011101011100000010010100100011101110000011011,1001000011010001100111001010111000011010100100101101110000011011
"[1.0, 3.603097832246257e-18, 4.955512077581162e-18, 0.9724510908126831, 0.21178731322288513, 0.22788006067276, 0.4275440275669098, 0.6923055052757263, 1.0, 0.993158757686615, 0.0031831569503992796, 0.0385088175535202, 0.8924227356910706, 0.04630402848124504, 0.9094992280006409, 0.9581037163734436, 1.0, 0.0037794671952724457, 0.0030378566589206457, 0.4181283116340637, 0.9964696168899536, 0.890346884727478, 0.7275063395500183, 0.1310192346572876, 1.0, 0.9999994039535522, 1.218238935507543e-06, 1.0, 0.9999921321868896, 2.903372433138429e-06, 0.004628731869161129, 0.0005285927327349782, 2.4695688118826842e-18, 1.0, 1.0, 1.0, 2.1074700384815515e-07, 1.0, 0.9949862957000732, 0.002350908936932683, 1.0, 1.0, 1.0, 1.0, 3.853928420426318e-14, 2.0032423636573427e-11, 0.9994738698005676, 0.9989116191864014, 1.0, 7.255813788339949e-13, 1.0, 1.0, 1.0, 1.0, 0.0005082158604636788, 9.280211088480428e-05, 4.13114553347204e-18, 7.846712321872565e-19, 1.0061590258596217e-18, 1.0, 1.0, 1.0, 0.9993175268173218, 0.9995830655097961]",1001000111001011100011101101100001110110111100111011110000011111,1001011111001011100111001101100001110110111100111011110000011111
"[1.0, 1.428387452762081e-08, 2.099535478805592e-08, 0.6414888501167297, 0.8135018944740295, 0.5664207339286804, 0.3355743885040283, 0.5409817099571228, 1.0, 0.9999996423721313, 5.710629693567171e-07, 0.3354012072086334, 0.5167496204376221, 0.2070225179195404, 0.4911647140979767, 0.42103496193885803, 1.0, 3.2629279303364456e-05, 1.5396570233860984e-05, 0.044079557061195374, 0.8633610606193542, 0.5027598738670349, 0.26466745138168335, 0.9742790460586548, 1.0, 4.093023744644597e-05, 0.9999767541885376, 0.7959120869636536, 0.26380228996276855, 0.49825361371040344, 0.5470536947250366, 0.5905177593231201, 1.7050652445504966e-08, 0.9999570846557617, 0.9999438524246216, 0.999580442905426, 3.299765012343414e-05, 0.9999998807907104, 0.9998356103897095, 0.9985557198524475, 1.0, 0.9999986886978149, 0.9999985694885254, 0.9999996423721313, 1.3340772056835704e-05, 0.00015879239072091877, 0.999891996383667, 0.0012817278038710356, 1.0, 1.1155536867590854e-06, 0.9999982118606567, 0.9999998807907104, 0.9999996423721313, 0.9999295473098755, 0.00022585090482607484, 0.9994733929634094, 1.3622309502636654e-08, 1.5239075779049926e-08, 2.0960024826877088e-08, 1.0, 1.0, 0.9999380111694336, 0.9998032450675964, 0.0006399411358870566]",1001110111001000100011011011001101110111111100101011110100011110,1001101111001011100001111010111101110111111100101011110100011110
"[1.0, 2.012543243168352e-09, 2.5675064296848404e-09, 0.4733349084854126, 0.9815780520439148, 0.7586652040481567, 0.25114569067955017, 0.23874254524707794, 1.0, 0.9999997615814209, 1.875000350537448e-07, 0.4777440130710602, 0.6088066697120667, 0.5112807154655457, 0.26272591948509216, 0.11018124967813492, 1.0, 1.1850834624738127e-07, 9.104428499995265e-08, 0.0008199059520848095, 0.5970430970191956, 0.4316714406013489, 0.3289218246936798, 0.9991004467010498, 1.0, 1.6471200297019095e-06, 0.999998927116394, 0.13557283580303192, 0.9699950218200684, 0.8075659275054932, 0.8415960073471069, 0.5867635607719421, 5.267357217064728e-09, 7.561360689578578e-06, 9.684397809905931e-06, 0.76237952709198, 0.115709587931633, 0.9257621169090271, 0.8649134039878845, 0.4214083254337311, 1.0, 0.9999886751174927, 0.9999924898147583, 0.999972939491272, 3.2009504593588645e-06, 0.9999940395355225, 3.246753112762235e-05, 0.9999170303344727, 1.0, 6.516924599964113e-07, 0.9999992847442627, 0.9999998807907104, 1.0, 5.438304015115136e-06, 0.9999690055847168, 0.0001608581078471616, 1.1030456548155598e-09, 2.4576634061190816e-09, 3.503914269842312e-09, 1.0, 1.0, 7.407252269331366e-06, 2.808985664159991e-05, 0.9996861219406128]",1000110011001100100010011010111100010110111101011011101000011001,1000110011001100100001111010101000011101111101011011101000011001
"[1.0, 1.2567219487280568e-10, 1.4640731682558084e-10, 0.7480982542037964, 0.8896564245223999, 0.6830756068229675, 0.28859439492225647, 0.7287190556526184, 1.0, 1.0, 6.038772260019698e-11, 0.08736160397529602, 0.31395888328552246, 0.5088770389556885, 0.10436336696147919, 0.9753342270851135, 1.0, 2.990545588943405e-10, 3.374664436783803e-10, 0.386524498462677, 0.6662368774414062, 0.7214000225067139, 0.5650373101234436, 0.11198286712169647, 1.0, 1.602820209889444e-09, 1.0, 0.6587274074554443, 0.5728802680969238, 0.2942692041397095, 0.36167284846305847, 0.7722893953323364, 1.2425972750751413e-10, 1.6747346842649335e-09, 2.1188324428322858e-09, 0.9887000918388367, 0.15957394242286682, 0.9293774366378784, 0.947956919670105, 0.05306292697787285, 1.0, 3.6486986232375784e-07, 2.3447472585758078e-07, 0.3529722988605499, 0.13470308482646942, 0.05534014478325844, 0.7128551006317139, 0.06021910533308983, 1.0, 9.586597826682919e-08, 0.9999998807907104, 0.9999892711639404, 1.0, 1.7765100324140803e-07, 0.9999998807907104, 0.9999997615814209, 8.473324125679582e-11, 3.204448650873104e-10, 2.076371574677438e-10, 1.0, 1.0, 1.1282735856710246e-09, 3.8781894318162813e-07, 1.7014841091622657e-07]",1001110111000101100011101011100100010110100000101011101100011000,1001110011000101100001101011001100011100100000101011101100011000
