Rounds: 8
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 512
Prefix: normal
Test Loss: 0.270806223154068
Bit-Level Accuracy: 84.19%

prediction,predicted_bits,actual_bits
"[0.1495985984802246, 1.0, 0.8090619444847107, 0.8175484538078308, 3.1380717700812966e-05, 0.5843541026115417, 1.0, 0.6059722900390625, 3.058240451991878e-07, 2.680786486165956e-16, 1.0668883558224835e-16, 0.9999994039535522, 1.0, 4.941450026940686e-10, 1.0, 1.0, 0.7229251265525818, 0.5710724592208862, 0.566690981388092, 0.794957160949707, 0.6575219631195068, 0.7228950262069702, 0.727532684803009, 0.5447090268135071, 8.14038514818094e-07, 1.5330317182815634e-05, 0.9998094439506531, 0.00017888753791339695, 2.5076285510294838e-06, 9.703247087600175e-06, 2.8587537599378265e-05, 0.00029648523195646703, 1.0, 0.9249280095100403, 0.9229908585548401, 8.796903554752491e-16, 0.9999979734420776, 1.0, 4.402697584282578e-08, 5.831768902286654e-16, 0.9999961853027344, 1.8398989141132915e-06, 1.2016186737272836e-16, 1.0, 1.0, 4.310916745629026e-16, 1.0, 1.0, 0.7519162893295288, 0.4561344385147095, 0.7031137347221375, 0.1687864363193512, 0.9998490810394287, 0.9999384880065918, 0.9999850988388062, 0.9998213648796082, 1.9683455320773646e-05, 0.9999972581863403, 3.963590643252246e-05, 0.0001022627911879681, 0.9999990463256836, 0.9999988079071045, 0.0004746180784422904, 6.438513082684949e-07]",0111011100011011111111110010000011101100100110111010111101001100,0111001000011011111011100010000011101100100110110100111101001100
"[0.07735566049814224, 1.0, 0.9271792769432068, 0.9184104800224304, 5.080013016148244e-13, 0.192286878824234, 1.0, 0.1979506015777588, 1.0, 1.5633401691250715e-12, 6.545847848135611e-13, 0.7334783673286438, 1.0, 3.232943157627233e-08, 1.0, 1.0, 0.8111805319786072, 0.5222285985946655, 0.2358379364013672, 0.9431629180908203, 0.3075251281261444, 0.5774586200714111, 0.41803765296936035, 0.5707157850265503, 0.33039194345474243, 0.33213484287261963, 0.3187730312347412, 0.22292786836624146, 0.9999997615814209, 1.0, 0.9999942779541016, 1.4122248614967248e-07, 1.0, 0.7996978163719177, 0.8332119584083557, 7.142137358959189e-13, 0.9999996423721313, 8.936541462389869e-07, 0.9999995231628418, 7.135723761007851e-13, 0.9999641180038452, 1.353808147541713e-05, 7.458388832752572e-13, 1.0, 1.0, 4.823191542338567e-13, 1.0, 1.0, 0.648580014705658, 0.6537931561470032, 0.5364564657211304, 0.369888037443161, 0.5725889801979065, 0.4120676517486572, 0.43035629391670227, 0.8813413381576538, 2.5364158773300005e-06, 1.125469043472549e-05, 7.0184210017032456e-06, 0.9999889135360718, 1.0, 1.4574323735708217e-12, 7.263627566089781e-08, 0.9999980926513672]",0111001010011011110101010000111011101010100110111110100100011001,0111001010011011110100111110111011101010100110111100001100011001
"[0.4223034977912903, 1.0, 0.5741182565689087, 0.5831656455993652, 1.2088601579307579e-05, 0.38790813088417053, 1.0, 0.35454148054122925, 1.3094397672830382e-06, 4.2195358318508625e-09, 2.275548194319299e-09, 0.9999966621398926, 0.9999994039535522, 5.924121637690405e-07, 1.0, 0.9999994039535522, 0.6246287822723389, 0.533987820148468, 0.4724534749984741, 0.6219339370727539, 0.47767287492752075, 0.5088894963264465, 0.6109625697135925, 0.7452213764190674, 7.111723334674025e-06, 6.4673654378566425e-06, 1.582551522005815e-05, 4.448812978807837e-05, 7.4738818511832505e-06, 0.99996018409729, 1.4898432709742337e-05, 0.999954104423523, 1.0, 0.8198348879814148, 0.8191501498222351, 1.8753025798901035e-09, 0.03947041556239128, 0.9734665155410767, 0.028365105390548706, 4.089605099011351e-09, 0.9999958276748657, 4.3125282900291495e-06, 2.492469564074895e-09, 1.0, 1.0, 1.7997188184182278e-09, 1.0, 1.0, 0.49575114250183105, 0.43736276030540466, 0.766640305519104, 0.46045833826065063, 0.7172533869743347, 0.5501053929328918, 0.20041027665138245, 0.43482518196105957, 9.155054613074753e-06, 0.9999951124191284, 0.9999349117279053, 0.9999449253082275, 2.1955458578304388e-05, 0.9999970197677612, 0.9999836683273315, 1.561182102705061e-06]",0111001000011011110101110000010111100100100110110010110001110110,0111001000011011111001000000010111100100100110110100101101110110
"[0.14007891714572906, 0.9999997615814209, 0.8666055202484131, 0.8610281348228455, 0.00017968483734875917, 0.41594091057777405, 0.9999996423721313, 0.38979390263557434, 0.999863862991333, 3.6342240150588623e-07, 2.7188676199330075e-07, 0.8001180291175842, 0.4237869381904602, 0.9998376369476318, 0.9999997615814209, 0.00019355540280230343, 0.7444936037063599, 0.3219774067401886, 0.26873111724853516, 0.8084644079208374, 0.43294191360473633, 0.6453715562820435, 0.580603837966919, 0.666502058506012, 0.5896991491317749, 0.22374524176120758, 0.4888318181037903, 0.2791554033756256, 0.20789404213428497, 0.5341871380805969, 0.23282402753829956, 0.49407926201820374, 0.9999996423721313, 0.8380076885223389, 0.8383229970932007, 2.0867227590315451e-07, 0.1313752681016922, 0.8600748777389526, 0.13841944932937622, 3.090627274104918e-07, 0.34774383902549744, 0.4437550902366638, 3.100490459928551e-07, 0.9999995231628418, 0.9999995231628418, 3.199008062892972e-07, 0.9999996423721313, 0.9999997615814209, 0.3682267665863037, 0.5966140031814575, 0.5248523950576782, 0.34118545055389404, 0.5778531432151794, 0.568400502204895, 0.2635725140571594, 0.42684656381607056, 0.5561155676841736, 0.5100790858268738, 0.32708486914634705, 0.43220606446266174, 0.9999741315841675, 9.823533036978915e-05, 0.9999233484268188, 9.673996828496456e-05]",0111001010010110100101111000010011100100000110110110110011001010,0111001010010110111100111011101011100100000110110010101010101010
"[0.3193533718585968, 0.9999997615814209, 0.6711636781692505, 0.6864488124847412, 2.3300958673644345e-06, 0.32023951411247253, 0.9999996423721313, 0.31376802921295166, 2.570348806330003e-05, 2.6757712134894973e-07, 2.1212380829638278e-07, 0.9999935626983643, 0.999993085861206, 8.949190487328451e-06, 0.9999997615814209, 0.9999908208847046, 0.556906521320343, 0.5253070592880249, 0.45655518770217896, 0.5655254125595093, 0.44359394907951355, 0.6103541851043701, 0.496172696352005, 0.5999080538749695, 2.1379401005106047e-05, 9.993515959649812e-06, 3.334084976813756e-05, 5.069946564617567e-05, 1.4662448847957421e-05, 0.9999663829803467, 3.0493880331050605e-05, 0.9999581575393677, 0.9999998807907104, 0.9024128913879395, 0.8932715654373169, 8.951232643994445e-08, 0.9913934469223022, 0.005815847311168909, 0.9943231344223022, 1.684026926795923e-07, 0.9999855756759644, 1.1074700523749925e-05, 1.8364123377523356e-07, 0.9999997615814209, 0.9999996423721313, 1.3919714092480717e-07, 0.9999997615814209, 0.9999998807907104, 0.5881215929985046, 0.46055856347084045, 0.713989794254303, 0.32276275753974915, 0.6874029636383057, 0.7663084268569946, 0.5036711096763611, 0.5419706702232361, 6.373082669597352e-06, 0.9999785423278809, 0.9999768733978271, 0.999953031539917, 9.905284059641417e-06, 0.9999786615371704, 0.9999736547470093, 4.6494274101860356e-06]",0111001000011011110101010000010111101010100110111010111101110110,1100001000011011110101110000010111101010100110111010111101110110
"[0.2144772857427597, 0.9999936819076538, 0.7929139733314514, 0.7897529602050781, 0.001225900137796998, 0.44799482822418213, 0.9999927282333374, 0.428447425365448, 0.9990053772926331, 7.600277513120091e-06, 6.082243544369703e-06, 0.7571380734443665, 0.4556353688240051, 0.9990209341049194, 0.999994158744812, 0.0011073200730606914, 0.7027404308319092, 0.35842165350914, 0.3039323687553406, 0.7667402029037476, 0.4496389329433441, 0.6211040616035461, 0.5726944804191589, 0.6609536409378052, 0.5816792249679565, 0.2652067244052887, 0.47915419936180115, 0.3081473410129547, 0.26454561948776245, 0.5491622686386108, 0.25802257657051086, 0.4725680351257324, 0.9999927282333374, 0.7708874940872192, 0.7697799801826477, 4.918984814139549e-06, 0.11023390293121338, 0.8866074681282043, 0.11192663758993149, 6.898904757690616e-06, 0.37288835644721985, 0.4606293737888336, 6.69574228595593e-06, 0.9999909400939941, 0.9999903440475464, 7.139435638237046e-06, 0.9999915361404419, 0.9999938011169434, 0.3924401104450226, 0.5634438991546631, 0.5391800999641418, 0.3843872845172882, 0.568749725818634, 0.5551724433898926, 0.2911002039909363, 0.42680561542510986, 0.5450099110603333, 0.5202129483222961, 0.34136316180229187, 0.42875242233276367, 0.9997590184211731, 0.0007802429609000683, 0.9994833469390869, 0.0006057286518625915]",0111001010010110100101111000010011100100000110110110110011001010,0111011110010110101101111011000010000100000110110011101101111010
"[0.10872326791286469, 1.0, 0.8499695658683777, 0.860372006893158, 4.681877271650592e-06, 0.5943524837493896, 1.0, 0.6176230311393738, 1.7044085254269703e-08, 4.051919673666571e-19, 1.3504524831146588e-19, 1.0, 1.0, 1.0264614679067474e-11, 1.0, 1.0, 0.7466744184494019, 0.5809213519096375, 0.5866747498512268, 0.8275420069694519, 0.6870673298835754, 0.7580558657646179, 0.754714846611023, 0.5373616218566895, 5.564968930116265e-08, 1.8700550299399765e-06, 0.9999592304229736, 3.4873908589361235e-05, 2.013314599480509e-07, 1.1572641369639314e-06, 4.135931249038549e-06, 7.935251051094383e-05, 1.0, 0.9531036019325256, 0.9526674151420593, 1.6325966556237132e-18, 0.9999998807907104, 1.0, 2.501260754073087e-09, 1.0042839108085405e-18, 0.9999996423721313, 1.5131595887396543e-07, 1.5198090539878535e-19, 1.0, 1.0, 6.978318469274848e-19, 1.0, 1.0, 0.7920905351638794, 0.4600146412849426, 0.7265176177024841, 0.1270626336336136, 0.9999704360961914, 0.9999902248382568, 0.9999982118606567, 0.9999638795852661, 2.370969014009461e-06, 0.9999997615814209, 6.561522241099738e-06, 1.9963392333011143e-05, 0.9999998807907104, 0.9999998807907104, 0.00013990809384267777, 4.5267395165637936e-08]",0111011100011011111111110010000011101100100110111010111101001100,0111011100011011110001110010000011101100100110110100111101001100
"[0.4201938211917877, 1.0, 0.5767723917961121, 0.5846056938171387, 1.2984361092094332e-05, 0.386570006608963, 1.0, 0.3575442135334015, 1.3683043107448611e-06, 3.969728101793635e-09, 2.1449864107125904e-09, 0.999996542930603, 0.9999994039535522, 5.981527237963746e-07, 1.0, 0.9999992847442627, 0.6259762048721313, 0.5349090695381165, 0.47302648425102234, 0.6222219467163086, 0.47946858406066895, 0.5094115734100342, 0.6123335361480713, 0.7469812631607056, 7.29619205230847e-06, 6.7663463596545625e-06, 1.642027564230375e-05, 4.755000918521546e-05, 7.873545655456837e-06, 0.9999575614929199, 1.587800397828687e-05, 0.9999508857727051, 1.0, 0.8183302283287048, 0.8175011873245239, 1.784736025634004e-09, 0.03589764982461929, 0.9767884016036987, 0.02482183277606964, 3.880055388094661e-09, 0.9999957084655762, 4.34588309872197e-06, 2.3619075584235816e-09, 1.0, 1.0, 1.69968406016352e-09, 1.0, 1.0, 0.49543076753616333, 0.43545207381248474, 0.7660356163978577, 0.462076336145401, 0.7158626914024353, 0.5443573594093323, 0.19839997589588165, 0.4329437017440796, 9.65716208156664e-06, 0.9999948740005493, 0.9999279975891113, 0.9999428987503052, 2.4349141312995926e-05, 0.9999969005584717, 0.9999829530715942, 1.6343798279194743e-06]",0111001000011011110101110000010111100100100110110010110001110110,0111001000011011111010110000010111100100100110110100000101110110
"[0.5567676424980164, 1.0, 0.4655560553073883, 0.4644954800605774, 1.0941573691525264e-06, 0.07459350675344467, 1.0, 0.07716520875692368, 0.9999898672103882, 1.083356404585345e-09, 4.689361121634761e-10, 0.6519688367843628, 0.9999997615814209, 1.7603484536721226e-07, 1.0, 0.9999998807907104, 0.8582184910774231, 0.48822057247161865, 0.25966596603393555, 0.8688088059425354, 0.25731438398361206, 0.21419371664524078, 0.6183700561523438, 0.7447511553764343, 0.29907912015914917, 0.14171938598155975, 0.5220542550086975, 0.228477343916893, 0.9999916553497314, 0.9999890327453613, 0.9999538660049438, 8.892860137166281e-07, 1.0, 0.663058340549469, 0.6611507534980774, 4.867327096924612e-10, 0.021862057968974113, 0.9832757711410522, 0.019781626760959625, 6.816177067214824e-10, 0.9999902248382568, 2.314523771929089e-05, 8.388632011246955e-10, 1.0, 1.0, 9.249451204951242e-10, 1.0, 1.0, 0.5096474885940552, 0.5371653437614441, 0.6105180382728577, 0.3960125148296356, 0.3367597460746765, 0.16287167370319366, 0.3237033188343048, 0.7342965602874756, 4.263966184225865e-05, 1.7500487956567667e-05, 1.2940069609612692e-05, 0.9999415874481201, 0.9999995231628418, 1.2746225365845021e-05, 1.8018754417425953e-06, 0.9999760389328003]",1100001010011011100100110010111011100100100110111110000100011001,1100001010011011100110110110111011100100100110110110011100011001
"[0.21178694069385529, 0.9999985694885254, 0.7921201586723328, 0.798280656337738, 7.227884907479165e-06, 0.4697178304195404, 0.999997615814209, 0.43250858783721924, 0.9999829530715942, 1.7971817669604206e-06, 1.3392526625466417e-06, 0.7282049655914307, 0.9950847029685974, 0.003744337009266019, 0.9999983310699463, 0.9959583878517151, 0.6986467838287354, 0.5507441163063049, 0.38344866037368774, 0.7332961559295654, 0.4839872419834137, 0.652931272983551, 0.532436192035675, 0.6360929608345032, 0.5248231291770935, 0.43979761004447937, 0.3929879069328308, 0.4525989294052124, 0.9965574741363525, 0.9981209635734558, 0.016073724254965782, 0.004744857549667358, 0.9999983310699463, 0.701094925403595, 0.6972578763961792, 9.354113785775553e-07, 0.9884266257286072, 0.008472335524857044, 0.9918570518493652, 1.2482959164117347e-06, 0.3742245137691498, 0.44700172543525696, 1.4009477808940574e-06, 0.9999980926513672, 0.9999983310699463, 1.1308032981105498e-06, 0.9999980926513672, 0.9999984502792358, 0.4658512771129608, 0.4554980993270874, 0.6981438398361206, 0.4788655638694763, 0.557221531867981, 0.5184484124183655, 0.3727441132068634, 0.6026469469070435, 0.39204278588294983, 0.723733127117157, 0.4877139627933502, 0.40754935145378113, 0.9999841451644897, 1.3163500625523739e-05, 0.003933030646294355, 0.008458094671368599]",0111001010011011110101111000110011101010000110110010110101001000,0111001010011011100101011100110011101010110110111110001101111000
