Rounds: 7
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.2524643838405609
Bit-Level Accuracy: 84.96%

prediction,predicted_bits,actual_bits
"[1.0, 4.4803306897822637e-11, 1.0, 0.6218791007995605, 0.4576660096645355, 0.30900388956069946, 0.40671661496162415, 0.6404258608818054, 9.088331476281297e-11, 1.0, 0.8686959147453308, 0.8736708164215088, 0.7259026765823364, 0.5655055642127991, 0.3831072449684143, 0.2891678512096405, 0.9994111061096191, 1.0, 0.610748291015625, 0.3962111473083496, 0.5296090841293335, 0.6896043419837952, 0.6407327651977539, 0.4178694188594818, 0.9997273087501526, 6.360917268466437e-07, 2.146692349924706e-05, 7.061927931317769e-07, 0.9989997744560242, 0.0008007105789147317, 0.9998955726623535, 0.0002619544684421271, 5.258397883789456e-11, 8.164800237864256e-05, 0.9999954700469971, 3.527228273014771e-06, 6.97904615662992e-05, 0.9998101592063904, 0.0005508525646291673, 0.0007064645178616047, 0.9999959468841553, 0.9999821186065674, 1.0, 3.9489773371315096e-06, 0.0007623418932780623, 0.9995463490486145, 0.9999914169311523, 0.0006892649689689279, 0.9999978542327881, 0.9999802112579346, 1.0, 7.1639547059021425e-06, 0.9996706247329712, 0.0007171158213168383, 0.9994503855705261, 0.9994626641273499, 2.516614694414443e-11, 1.0, 8.11670036737766e-11, 5.495146004896867e-11, 0.00042494232184253633, 0.9996097683906555, 0.9996612071990967, 0.0002650465175975114]",1011000101111100111011101000101000100100111001101110101101000110,1011100101111000110100111000101000100100111001101110101101000110
"[1.0, 2.8351769716661313e-12, 1.0, 0.5391836166381836, 0.618756115436554, 0.15076471865177155, 0.3596905469894409, 0.8578085899353027, 2.8627759884880533e-12, 1.0, 0.7657606601715088, 0.7755913734436035, 0.4138394296169281, 0.6030478477478027, 0.39917588233947754, 0.3711980879306793, 1.0, 1.0, 0.05463436245918274, 0.9458581805229187, 0.3153114914894104, 0.6180692911148071, 0.4721796214580536, 0.10253190994262695, 0.9999988079071045, 0.999998927116394, 1.0, 0.9999988079071045, 0.5608024001121521, 0.6523277759552002, 0.5054447650909424, 0.1514454334974289, 3.2259149778529617e-12, 0.15046992897987366, 2.4767562223360073e-08, 1.0, 0.158377543091774, 0.3717218339443207, 0.2835679054260254, 0.5795482397079468, 1.0, 1.0, 1.0, 4.699532984986377e-10, 5.3599919169755594e-08, 1.522013626242824e-08, 1.0, 4.6307565781944504e-08, 1.0, 1.0, 1.0, 3.677281396052834e-11, 4.410857457060047e-09, 3.6713512230335255e-08, 1.239929131591211e-10, 1.0, 1.9139544549934273e-12, 1.0, 2.9639550362670075e-12, 1.6774239332620344e-12, 1.0, 1.0, 1.0, 1.0]",1011100101110100110101001111111000010001111000101110000101001111,1011000101111011110100001111111000011101111000101110000101001111
"[1.0, 1.301208837198504e-16, 1.0, 0.6390497088432312, 0.7284682989120483, 0.41852012276649475, 0.4068577289581299, 0.7212197780609131, 1.8772751505327656e-16, 1.0, 0.9677379727363586, 0.9668108820915222, 0.5577609539031982, 0.46386680006980896, 0.12044644355773926, 0.37227487564086914, 1.0, 1.0, 0.26853662729263306, 0.7428529262542725, 0.2454056441783905, 0.6312747001647949, 0.41369307041168213, 0.20051684975624084, 0.00030097196577116847, 0.0002382264647167176, 1.0, 0.000263112859101966, 0.8015912175178528, 0.06817997246980667, 0.7249274253845215, 0.9422909021377563, 1.0557547694753158e-16, 8.131017387169592e-11, 1.0, 1.2929466525202216e-11, 2.6736697925078268e-11, 3.430491002376357e-09, 1.0762955804377583e-10, 1.0, 1.0, 1.0, 1.0, 1.9558859740143042e-11, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.2725269582801744e-11, 1.0, 1.0, 1.40216060984244e-08, 1.0, 9.323331355097486e-17, 1.0, 1.8954589626768453e-16, 7.13749268979182e-17, 1.0, 1.0, 2.5685154003696198e-09, 1.0]",1011100101111000110101000010101100100001111011111110110101001101,1011100101111000110111000010001100100001111011111110110101001101
"[1.0, 7.837661075704716e-12, 1.0, 0.9347410202026367, 0.7334460020065308, 0.19673918187618256, 0.6553452610969543, 0.8883243799209595, 7.156335853769624e-12, 1.0, 0.9624271988868713, 0.9590572118759155, 0.7654839754104614, 0.3226298987865448, 0.27246248722076416, 0.2527623772621155, 0.9999992847442627, 1.0, 0.2562856376171112, 0.7455443143844604, 0.21695952117443085, 0.6506853699684143, 0.21889124810695648, 0.49536389112472534, 0.007727793417870998, 0.011166789568960667, 0.9999957084655762, 0.009632942266762257, 0.7030519843101501, 0.19349277019500732, 0.7867860198020935, 0.8397144675254822, 4.916672104171571e-12, 0.11034557223320007, 3.6132405512034893e-06, 0.9999970197677612, 0.569437563419342, 0.5633525848388672, 0.5069637298583984, 0.5463382601737976, 2.9323452963581076e-06, 0.3033142387866974, 1.0, 0.9999970197677612, 0.3724152743816376, 0.25879576802253723, 0.4313506782054901, 0.47793227434158325, 0.5896123647689819, 0.3455420136451721, 1.0, 0.9999843835830688, 0.8215019702911377, 0.47241994738578796, 0.44256606698036194, 0.845560610294342, 4.500420869302246e-12, 1.0, 9.1772691876435e-12, 5.871122598505307e-12, 1.0690315548345097e-06, 0.9999809265136719, 1.3875243894290179e-05, 0.9999768733978271]",1011101101111000110101000010101100011111001100001011100101000101,1011010101110111110100000010011100011001001101001011010001000101
"[1.0, 9.38464677716253e-22, 1.0, 0.7923251390457153, 0.8094257116317749, 0.44891518354415894, 0.33071210980415344, 0.7538747787475586, 5.079117667629232e-22, 1.0, 0.9994919300079346, 0.9995114803314209, 0.9465379118919373, 0.8572903275489807, 0.2395170032978058, 0.026664378121495247, 1.0, 1.0, 0.08960066735744476, 0.9167001247406006, 0.6067222952842712, 0.580856442451477, 0.5607519745826721, 0.5832506418228149, 1.0, 1.0, 1.0, 1.0, 0.8931297063827515, 0.23111051321029663, 0.8580609560012817, 0.030589314177632332, 5.249089551018241e-22, 3.820067905665331e-13, 1.0, 4.856944707531952e-12, 2.5457430217687427e-13, 1.4964774211478904e-12, 1.881562614047816e-12, 1.0, 1.0, 1.0, 1.0, 9.540132746669675e-17, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.430269991332196e-17, 1.0, 1.0, 1.3136925146542563e-16, 1.0, 2.648060908420376e-22, 1.0, 3.187513025491816e-22, 1.1615527494207785e-22, 1.0, 1.0, 8.858103053149824e-13, 1.0]",1011100101111100110111111111101000100001111011111110110101001101,1010000101111110110111101111101000100001111011111110110101001101
"[0.9999829530715942, 2.2177593564265408e-05, 0.9999841451644897, 0.7531642913818359, 0.6208877563476562, 0.34837546944618225, 0.5427370667457581, 0.7057804465293884, 2.2021909899194725e-05, 0.9999839067459106, 0.749880313873291, 0.7547447085380554, 0.6206315159797668, 0.41745051741600037, 0.36849960684776306, 0.41073542833328247, 0.9972744584083557, 0.9999794960021973, 0.42936134338378906, 0.5738011598587036, 0.3670477867126465, 0.5742505192756653, 0.34141573309898376, 0.4462239146232605, 0.040359921753406525, 0.03518075495958328, 0.9904313683509827, 0.03458196669816971, 0.6464077830314636, 0.2808802127838135, 0.7344449162483215, 0.7151262164115906, 1.791564682207536e-05, 0.2707183361053467, 0.00925462506711483, 0.9917284846305847, 0.5051829814910889, 0.5090796947479248, 0.4638599157333374, 0.4929548501968384, 0.010349029675126076, 0.4388621747493744, 0.9999783039093018, 0.9898702502250671, 0.4255101680755615, 0.42655202746391296, 0.4609094262123108, 0.5018807649612427, 0.5636379718780518, 0.44416046142578125, 0.9999783039093018, 0.9849268198013306, 0.694369375705719, 0.4734157919883728, 0.49987760186195374, 0.7071106433868408, 1.770142262103036e-05, 0.9999842643737793, 2.6310026441933587e-05, 2.042522646661382e-05, 0.005201481282711029, 0.9883772730827332, 0.016704054549336433, 0.9823671579360962]",1011101101111000110101000010101100011100001100011011100101000101,1011100001000001111011100010001100011001001111111011101101000101
"[1.0, 7.678083282197504e-19, 1.0, 0.6695056557655334, 0.4125584065914154, 0.21308811008930206, 0.367249071598053, 0.7041559815406799, 2.607847147317102e-18, 1.0, 0.9683573842048645, 0.9707835912704468, 0.8457799553871155, 0.6300885677337646, 0.3362034261226654, 0.16024009883403778, 0.9999972581863403, 1.0, 0.6765146255493164, 0.3385668992996216, 0.5406386852264404, 0.7956948280334473, 0.756993293762207, 0.38420361280441284, 0.9999996423721313, 1.773786326153548e-11, 5.216516552053463e-09, 2.0698106423244766e-11, 0.999994158744812, 4.2677970668592025e-06, 0.9999998807907104, 4.5713503027400293e-07, 1.005944165695511e-18, 6.289575793516633e-08, 1.0, 1.9509129034478434e-10, 4.2367553021449567e-08, 0.9999997615814209, 1.8765400682241307e-06, 3.2252498840534827e-06, 1.0, 1.0, 1.0, 2.2279446343365095e-10, 3.429905518714804e-06, 0.9999986886978149, 1.0, 2.7836144909088034e-06, 1.0, 1.0, 1.0, 6.069664770791405e-10, 0.9999991655349731, 3.0087219329288928e-06, 0.9999980926513672, 0.9999982118606567, 2.7688777575840383e-19, 1.0, 2.0858062249045263e-18, 1.0924794586825929e-18, 1.5416670748891192e-06, 0.9999988079071045, 0.9999992847442627, 4.5299051976144256e-07]",1011000101111100111011101000101000100100111001101110101101000110,1011001101111000111011101000101000100100111001101110101101000110
"[1.0, 1.2404378959149277e-17, 1.0, 0.6436854004859924, 0.739386796951294, 0.4157780110836029, 0.4045937955379486, 0.7307178378105164, 1.8252307661882767e-17, 1.0, 0.9744239449501038, 0.9736602902412415, 0.562612771987915, 0.4636194407939911, 0.10871265828609467, 0.3605898320674896, 1.0, 1.0, 0.254201740026474, 0.7573448419570923, 0.23244471848011017, 0.6384087800979614, 0.41127103567123413, 0.18854683637619019, 0.0001908664999064058, 0.00015097210416570306, 1.0, 0.00016672573110554367, 0.8139083981513977, 0.05915120244026184, 0.7353783845901489, 0.9508067965507507, 9.940809274659133e-18, 1.7581104974628836e-11, 1.0, 2.388970531813639e-12, 5.329917063257028e-12, 9.308491755177783e-10, 2.3628019679700074e-11, 1.0, 1.0, 1.0, 1.0, 3.748949501530818e-12, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.395749823166151e-12, 1.0, 1.0, 4.151781141104038e-09, 1.0, 8.688406542055871e-18, 1.0, 1.8417651140164767e-17, 6.528027089797545e-18, 1.0, 1.0, 6.866808233141342e-10, 1.0]",1011100101111000110101000010101100100001111011111110110101001101,1011100101111000110100100010111100100001111011111110110101001101
"[1.0, 2.3094579634092005e-12, 1.0, 0.685762882232666, 0.6135845184326172, 0.17399469017982483, 0.5723984241485596, 0.9229865074157715, 4.025143499758466e-12, 1.0, 0.7732030153274536, 0.7760701775550842, 0.39970487356185913, 0.4871303141117096, 0.3720426559448242, 0.4189470112323761, 0.9999994039535522, 1.0, 0.061848338693380356, 0.936258852481842, 0.225478395819664, 0.3914715051651001, 0.27582547068595886, 0.05395706743001938, 0.0008269964018836617, 0.00042814272455871105, 0.9999977350234985, 0.0006310906610451639, 0.566601574420929, 0.512700617313385, 0.9577677845954895, 0.8135669231414795, 2.6270459332206064e-12, 0.2845016419887543, 2.8245874545973493e-06, 0.9999971389770508, 0.12260166555643082, 0.36117711663246155, 0.058547526597976685, 0.4804414212703705, 0.9999986886978149, 0.9999995231628418, 1.0, 1.1315163419567398e-06, 1.440380856365664e-06, 3.4039376259897836e-06, 0.9999992847442627, 4.55461895398912e-06, 0.9999998807907104, 0.9999998807907104, 1.0, 1.0759891466705085e-07, 2.8886379368486814e-06, 8.506803169439081e-06, 6.442106155191141e-07, 0.9999951124191284, 1.666024740040739e-12, 1.0, 5.0354854834455676e-12, 3.1908321471152412e-12, 0.9999983310699463, 0.9999980926513672, 0.999998927116394, 0.9999970197677612]",1011101101110000110100000010111100010000111000101110000101001111,1010101101110100110100100010001000010111111000101110000101001111
"[1.0, 8.978201515574824e-11, 1.0, 0.8952744603157043, 0.6287847757339478, 0.2899002134799957, 0.28040966391563416, 0.899101197719574, 7.295885423586057e-11, 1.0, 0.9216555953025818, 0.9201623201370239, 0.43656569719314575, 0.36285877227783203, 0.18469834327697754, 0.48682737350463867, 1.0, 1.0, 0.36764708161354065, 0.6325008273124695, 0.46086516976356506, 0.600130558013916, 0.3415144681930542, 0.5799422860145569, 0.9997833371162415, 0.9997919201850891, 1.0, 0.9998032450675964, 0.8517106175422668, 0.45618852972984314, 0.42306631803512573, 0.43906328082084656, 5.456388119107203e-11, 0.2838805615901947, 2.79057257301929e-08, 1.0, 0.4740263819694519, 0.4038153886795044, 0.5303801894187927, 0.46365031599998474, 1.2909666224913963e-07, 0.28433939814567566, 1.0, 0.9999998807907104, 0.43211495876312256, 0.8557901382446289, 0.8569167852401733, 0.4579371511936188, 0.9999996423721313, 0.9999997615814209, 1.0, 8.686608907737536e-07, 0.9999994039535522, 0.9999997615814209, 1.7026852106027945e-07, 1.4788661246711854e-06, 6.261676593899423e-11, 1.0, 5.934534114127032e-11, 7.040582006290208e-11, 1.847221824391454e-07, 3.39832627105352e-06, 0.9999979734420776, 4.240117505105445e-06]",1011100101110000110101011111100000010010001101101110110001000010,1011101101111100110101011111111000011011011111111110110001000010
