Rounds: 7
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.22417043149471283
Bit-Level Accuracy: 87.60%

prediction,predicted_bits,actual_bits
"[1.0, 6.861636259181125e-10, 6.448307998674352e-10, 0.8260855674743652, 0.4573032557964325, 0.30348122119903564, 0.5369738340377808, 0.5308288931846619, 7.873014462589367e-10, 1.2212948377055e-06, 2.053780690403073e-06, 0.8798142075538635, 0.5094605088233948, 0.685390830039978, 0.7643716931343079, 0.851218044757843, 1.0, 0.9999337196350098, 0.9999299049377441, 0.6482910513877869, 0.24908876419067383, 0.43390387296676636, 0.5952320098876953, 0.3545840084552765, 2.964016365680777e-09, 0.0043142433278262615, 0.9946639537811279, 0.0016917507164180279, 0.9805219173431396, 0.9922318458557129, 0.0015335724456235766, 0.9971931576728821, 2.6094215677119337e-09, 0.0002745706296991557, 0.00019086484098806977, 0.00020417064661160111, 0.9998661279678345, 2.1332924006856047e-05, 0.9954389929771423, 0.9601095914840698, 3.051287222888277e-09, 7.864648068789393e-05, 0.9999209642410278, 2.219542949433162e-07, 4.526100747170858e-05, 0.9996789693832397, 0.0007853350834921002, 0.9881685376167297, 1.0, 0.9999616146087646, 4.756584166898392e-05, 1.0, 8.255835837189807e-07, 0.9999083280563354, 0.000588436028920114, 0.9941580295562744, 3.417740812583503e-10, 8.994557321173602e-10, 1.0, 7.631426601761859e-10, 1.0, 0.00014570271014235914, 0.0004771722014993429, 0.9977737069129944]",1001001100011111111100100010110100001011001001011101010100101001,1001001100010001111000110010110100001011001001011101010100101001
"[1.0, 1.3393646814460064e-13, 1.5759072378215139e-13, 0.8888102173805237, 0.02375255897641182, 0.7405612468719482, 0.20285288989543915, 0.41886982321739197, 7.212112851373575e-14, 6.113154687320543e-13, 1.7876768858629544e-12, 0.9063971638679504, 0.39723771810531616, 0.6228427290916443, 0.8280759453773499, 0.4774002432823181, 1.0, 1.0, 1.0, 0.1960587352514267, 0.18289914727210999, 0.331743061542511, 0.21506652235984802, 0.8026692271232605, 1.821641795740625e-13, 1.0, 3.597310227476669e-10, 0.11895719170570374, 0.7981348633766174, 0.5591844916343689, 0.3285030126571655, 0.848375678062439, 4.016283833285783e-13, 1.0, 1.0, 0.34334519505500793, 0.35895103216171265, 0.8376316428184509, 0.4565361440181732, 0.4620652496814728, 1.0513319815413924e-12, 4.960203114023898e-06, 0.999996542930603, 9.702663373900577e-05, 2.1998071133566555e-06, 9.260686795187212e-08, 0.9999996423721313, 0.9999938011169434, 1.0, 1.0, 1.4151606275714101e-10, 1.0, 9.037303544401354e-11, 7.721976835739497e-09, 1.0, 0.9999940395355225, 3.375386721429091e-13, 2.529378887328876e-13, 1.0, 1.3370062706703073e-13, 1.0, 1.0, 1.0, 0.9999943971633911]",1001010000010110111000010100110101100100001000111101001100101111,1001010100010010111001010100011001100101001000111101001100101111
"[0.9999988079071045, 9.744510407472262e-07, 3.2211355005529185e-07, 0.7775148153305054, 0.4756472408771515, 0.37169718742370605, 0.6581048965454102, 0.7213331460952759, 8.039809245019569e-07, 0.0003175977908540517, 0.00027975611737929285, 0.7924152612686157, 0.6738499999046326, 0.39183667302131653, 0.7025913596153259, 0.8116220831871033, 0.9999997615814209, 0.999018669128418, 0.9984336495399475, 0.3338110148906708, 0.36803117394447327, 0.48780766129493713, 0.6702832579612732, 0.666031539440155, 7.506773727072868e-07, 0.9987472295761108, 0.0008652007090859115, 0.5962099432945251, 0.4792264699935913, 0.4800732433795929, 0.6483026146888733, 0.22798267006874084, 3.757859587949497e-07, 5.153717575012706e-05, 2.816155210894067e-05, 6.945232598809525e-05, 0.999910831451416, 1.0004568139265757e-05, 0.9940151572227478, 0.0007387234945781529, 6.468256970038055e-07, 1.1547467693162616e-05, 0.9999910593032837, 2.6311656256439164e-05, 3.325565194245428e-05, 0.9999691247940063, 0.002177793299779296, 0.000849620730150491, 0.9999998807907104, 0.9999973773956299, 4.172358785581309e-06, 0.999998927116394, 1.0172917654927005e-06, 0.9999430179595947, 0.0051897866651415825, 0.0007029004627838731, 1.0865976491913898e-06, 3.593083306441258e-07, 0.9999986886978149, 2.6824244514500606e-07, 0.9999992847442627, 9.934513946063817e-05, 0.0018169968388974667, 0.0006740466342307627]",1001001100011011111000110101001000001010001001001101010000101000,1001001100010001111000010101101100001010001001001101010000101000
"[1.0, 3.476469245811131e-08, 3.646144719482436e-08, 0.8801841139793396, 0.07199403643608093, 0.7902148365974426, 0.3208949565887451, 0.21305406093597412, 3.868640163773307e-08, 2.5971667128033005e-06, 2.7711785151041113e-06, 0.8989722728729248, 0.39383038878440857, 0.4879554510116577, 0.5227532982826233, 0.7085779309272766, 1.0, 0.9999991655349731, 0.9999986886978149, 0.35665467381477356, 0.41359591484069824, 0.45896077156066895, 0.42092934250831604, 0.6113966703414917, 6.183142176041656e-08, 0.9999988079071045, 9.273454679714632e-07, 0.5619277954101562, 0.621078372001648, 0.4656953811645508, 0.32960933446884155, 0.33636078238487244, 9.102309661557229e-08, 0.999998927116394, 0.999998927116394, 0.2279253602027893, 0.5792266130447388, 0.5206878781318665, 0.8212733268737793, 0.7580248713493347, 4.8700904642373644e-08, 0.9999986886978149, 1.353808443127491e-06, 0.27833446860313416, 0.29474005103111267, 0.5898386836051941, 0.7444347143173218, 0.5354151129722595, 1.0, 2.8215961719979532e-05, 0.9999759197235107, 0.46797528862953186, 0.34542524814605713, 0.7981974482536316, 0.15287870168685913, 0.31003135442733765, 4.8045922795836304e-08, 5.3363056196076286e-08, 1.0, 4.017833887814959e-08, 1.0, 0.9999988079071045, 2.637670149852056e-05, 0.9999626874923706]",1001010000010011111000010101100001101111010001111010010000101101,1001011000010011111001010101001001100111010011101011011100101101
"[1.0, 5.406024340434333e-25, 3.404872367214521e-24, 0.6131551265716553, 0.007114715408533812, 0.4641851782798767, 0.08637533336877823, 0.25969475507736206, 2.127774403699552e-24, 1.5065130005913565e-15, 4.2949478981722366e-15, 0.9945723414421082, 0.6483688354492188, 0.9248849749565125, 0.939242422580719, 0.9511170387268066, 1.0, 1.0, 1.0, 0.4540274739265442, 0.5375880599021912, 0.36717739701271057, 0.40206846594810486, 0.2865696847438812, 3.193936483184759e-24, 0.9999979734420776, 7.642576633770659e-07, 0.0119206253439188, 0.9311608076095581, 0.995177149772644, 0.00022808092762716115, 0.8367986083030701, 7.461220779840383e-24, 8.931724412538419e-15, 1.6074843042226342e-15, 5.568296339427889e-14, 1.0, 1.738652583886434e-18, 1.0, 5.261463684291812e-06, 2.6110060606637915e-23, 1.805074525329952e-17, 1.0, 1.6839767467278973e-19, 2.9241427576812606e-16, 1.0, 2.8154603648467003e-11, 5.8808227549889125e-06, 1.0, 1.0, 1.5318926117736047e-19, 1.0, 1.0503691283388931e-21, 1.0, 4.953620499903444e-11, 4.036633526993683e-06, 2.8780387114108154e-24, 2.5155518006506502e-24, 1.0, 2.4481286479423155e-24, 1.0, 9.4280975780907e-15, 1.0862048760440501e-10, 1.925227934407303e-06]",1001000000011111111010000100110100001010001001001101010000101000,1000010100010111111000000100110100001010001001001101010000101000
"[0.9999717473983765, 2.8195006962050684e-05, 2.635846976772882e-05, 0.7773178815841675, 0.19898350536823273, 0.5869981646537781, 0.4923739731311798, 0.40089547634124756, 2.6859215722652152e-05, 0.0003121396293863654, 0.00032836440368555486, 0.808132529258728, 0.5051581859588623, 0.5589616298675537, 0.6113935708999634, 0.6755567193031311, 0.9999715089797974, 0.9998619556427002, 0.999779999256134, 0.4594402015209198, 0.32915109395980835, 0.5314444303512573, 0.507570207118988, 0.5777502059936523, 4.4028300180798396e-05, 0.999323844909668, 0.0006884597823955119, 0.3822425603866577, 0.6068273782730103, 0.5158928036689758, 0.2576751708984375, 0.6063498854637146, 4.816231012227945e-05, 0.9994496703147888, 0.9995133876800537, 0.27168896794319153, 0.5580215454101562, 0.46809789538383484, 0.7352203130722046, 0.56856369972229, 3.629130878834985e-05, 0.9995512366294861, 0.00041307148057967424, 0.19560614228248596, 0.3732268214225769, 0.7165985107421875, 0.3992769718170166, 0.6278010010719299, 0.9999581575393677, 0.0017154080560430884, 0.9983223080635071, 0.664607584476471, 0.4276833236217499, 0.767488420009613, 0.18882784247398376, 0.5203233957290649, 3.04154928016942e-05, 3.137802195851691e-05, 0.9999551773071289, 3.240854130126536e-05, 0.9999716281890869, 0.9994840621948242, 0.0010282226139679551, 0.9986093044281006]",1001010000011111111001110100110101101011010001011011010100101101,1001100000001011111100000101101101100111010001001011010100101101
"[1.0, 4.007568499275749e-09, 3.606091203423034e-09, 0.813178300857544, 0.4623745381832123, 0.30996906757354736, 0.5489120483398438, 0.5418540239334106, 4.414476340031115e-09, 3.4955601222463883e-06, 5.502235580934212e-06, 0.8606892824172974, 0.5139861106872559, 0.6726914048194885, 0.7470830082893372, 0.8358134031295776, 1.0, 0.999868631362915, 0.9998538494110107, 0.6463901996612549, 0.25445622205734253, 0.4507918059825897, 0.5904478430747986, 0.36992067098617554, 1.4733779529763069e-08, 0.006271067075431347, 0.9923520684242249, 0.002682044170796871, 0.9740204811096191, 0.9883661866188049, 0.0024897761177271605, 0.9957770109176636, 1.339470312444746e-08, 0.0006621743668802083, 0.0004789952945429832, 0.00043777297833003104, 0.9996942281723022, 6.051644595572725e-05, 0.9927102327346802, 0.9505739808082581, 1.5320328117240933e-08, 0.00023032832541503012, 0.9997597336769104, 8.670246529618453e-07, 0.00012133900600019842, 0.9993537068367004, 0.0014470821479335427, 0.9842421412467957, 1.0, 0.999870777130127, 0.00015221856301650405, 0.9999998807907104, 3.199003458576044e-06, 0.9997894167900085, 0.0010640022810548544, 0.9918632507324219, 2.0073831485944993e-09, 4.826901101040448e-09, 1.0, 4.250902740920992e-09, 1.0, 0.00037867113132961094, 0.0007602890837006271, 0.9971641898155212]",1001001100011111111100100010110100001011001001011101010100101001,1001111100010001111100000010110100001011001001011101010100101001
"[1.0, 2.8357451498095543e-08, 6.208642489013982e-09, 0.8336933851242065, 0.5044527649879456, 0.33386218547821045, 0.7057459354400635, 0.7785054445266724, 2.190028070003791e-08, 4.593126868712716e-05, 4.0287821320816875e-05, 0.8510351181030273, 0.7053075432777405, 0.3754534125328064, 0.7548673152923584, 0.8668071031570435, 1.0, 0.9997705817222595, 0.9996142387390137, 0.27813270688056946, 0.3392389416694641, 0.4580920934677124, 0.7294262647628784, 0.6943845152854919, 2.0469409278689454e-08, 0.9997346997261047, 0.00017091889458242804, 0.6021771430969238, 0.4767647981643677, 0.47581133246421814, 0.709030032157898, 0.16860045492649078, 7.916581168387893e-09, 3.4771469472616445e-06, 1.4923508615538594e-06, 4.925265329802642e-06, 0.9999926090240479, 4.771323460772692e-07, 0.9979662895202637, 9.796227095648646e-05, 1.6030933025490413e-08, 5.492094601322606e-07, 0.9999996423721313, 1.7895282553581637e-06, 2.2010326574672945e-06, 0.9999982118606567, 0.0005362153169699013, 0.00012775541108567268, 1.0, 0.9999998807907104, 1.6368693422919023e-07, 1.0, 2.987133740361969e-08, 0.9999961853027344, 0.0015744114061817527, 9.794266225071624e-05, 3.207863841225844e-08, 8.187549305205266e-09, 1.0, 5.2723128085574444e-09, 1.0, 7.454221304215025e-06, 0.00042723436490632594, 9.131801198236644e-05]",1001101100011011111000110101001000001010001001001101010000101000,1001001100010001111010110101101000001010001001001101010000101000
"[1.0, 2.8929948714395692e-11, 3.3253799019972163e-11, 0.8529439568519592, 0.04537177458405495, 0.6949864625930786, 0.25524190068244934, 0.43519729375839233, 1.732415773336715e-11, 1.0174682624208842e-10, 2.3872923082812747e-10, 0.8651976585388184, 0.42869511246681213, 0.5982633233070374, 0.7806817293167114, 0.4922586977481842, 1.0, 1.0, 1.0, 0.2490890920162201, 0.2160901576280594, 0.35943225026130676, 0.26213932037353516, 0.7628977298736572, 3.741507798027399e-11, 1.0, 1.9514805771336796e-08, 0.15927408635616302, 0.7649725079536438, 0.554757297039032, 0.3510199189186096, 0.8130816221237183, 7.09997130532436e-11, 0.9999998807907104, 1.0, 0.37289875745773315, 0.38563239574432373, 0.7942545413970947, 0.4615449011325836, 0.47936195135116577, 1.5466083969073452e-10, 4.633831849787384e-05, 0.9999656677246094, 0.0004880822671111673, 2.2260190235101618e-05, 1.7421724578525755e-06, 0.9999949932098389, 0.999947190284729, 1.0, 1.0, 8.853374922068724e-09, 1.0, 6.1228409009572715e-09, 2.2936750099233905e-07, 0.9999996423721313, 0.9999511241912842, 6.147056474947732e-11, 4.796023994613208e-11, 1.0, 2.8753362538158633e-11, 1.0, 0.9999998807907104, 0.9999997615814209, 0.9999537467956543]",1001010000010110111000010100110101100100001000111101001100101111,1000010000010110111010110101111101100000001000111101001100101111
"[1.0, 4.891820629127075e-11, 9.274037093831566e-11, 0.7949995398521423, 0.059896230697631836, 0.7815573215484619, 0.19769035279750824, 0.29989421367645264, 6.505068012030435e-11, 1.6899572852224765e-09, 9.919952359549455e-11, 0.8706854581832886, 0.5675266981124878, 0.6995111703872681, 0.8072328567504883, 0.7611530423164368, 1.0, 1.0, 1.0, 0.38601362705230713, 0.29744747281074524, 0.41746023297309875, 0.37856942415237427, 0.5717687606811523, 3.7087549698000544e-10, 1.0, 2.4756840133477453e-08, 0.38393551111221313, 0.688429057598114, 0.6112869381904602, 0.4094061851501465, 0.46398401260375977, 1.1869301375089236e-10, 0.9999998807907104, 0.9999998807907104, 0.12065828591585159, 0.7368348836898804, 0.17525488138198853, 0.8007234334945679, 0.7465919852256775, 5.32223952409705e-11, 0.9999363422393799, 5.197025166125968e-05, 0.4443151652812958, 0.11987772583961487, 0.8536808490753174, 0.17349915206432343, 0.4127025306224823, 1.0, 0.9999978542327881, 3.0866995075484738e-06, 0.9998456239700317, 2.1112844478921033e-05, 1.8826951418304816e-05, 0.9999967813491821, 2.182725256716367e-05, 2.3548352157121144e-10, 7.328902484893263e-10, 1.0, 3.894702615969692e-11, 1.0, 0.9999998807907104, 0.9999936819076538, 4.665926462621428e-05]",1001010000011111111000010100110001101011010001001101001000101110,1001010000011111111010100100011001100001010101001101001000101110
