Rounds: 8
Nonlinearity: 2
Avalanche Weight: 30.0
Hidden Size: 512
Prefix: random_
Test Loss: 0.6934285163879395
Bit-Level Accuracy: 49.79%

prediction,predicted_bits,actual_bits
"[0.5140736103057861, 0.49416428804397583, 0.5166558027267456, 0.5210182070732117, 0.4849701225757599, 0.5135532021522522, 0.5221907496452332, 0.5153995156288147, 0.5074172616004944, 0.5016762018203735, 0.49948179721832275, 0.5184546113014221, 0.5008097887039185, 0.4970741868019104, 0.49076080322265625, 0.5133641362190247, 0.4995374083518982, 0.5034833550453186, 0.49766218662261963, 0.49440616369247437, 0.5251727104187012, 0.49577417969703674, 0.5111281871795654, 0.5085650086402893, 0.5164488554000854, 0.5022739768028259, 0.5131804943084717, 0.49548661708831787, 0.4827024042606354, 0.48396456241607666, 0.5185465216636658, 0.4980410039424896, 0.49784839153289795, 0.4868025481700897, 0.49693024158477783, 0.5031883120536804, 0.48942309617996216, 0.5014598369598389, 0.502729594707489, 0.4640355408191681, 0.5021273493766785, 0.5033393502235413, 0.5006293058395386, 0.5136476755142212, 0.4921095669269562, 0.5101798176765442, 0.48306915163993835, 0.4866538345813751, 0.49070706963539124, 0.484762579202652, 0.5184421539306641, 0.5102982521057129, 0.510265588760376, 0.48057985305786133, 0.5069416165351868, 0.5009958148002625, 0.48819899559020996, 0.4864808917045593, 0.513870120048523, 0.4954316020011902, 0.5049309730529785, 0.502436101436615, 0.5226824879646301, 0.47790852189064026]",1011011111011001010010111110001000010110111101000011101100101110,1011001111101010001011110110001000001011000010010010010101000111
"[0.5140483379364014, 0.49415352940559387, 0.5166332125663757, 0.5210166573524475, 0.4849681258201599, 0.5135399103164673, 0.5221773982048035, 0.5153807401657104, 0.507413923740387, 0.5016884207725525, 0.4994795322418213, 0.5184534192085266, 0.5008355379104614, 0.49705496430397034, 0.49076563119888306, 0.5133443474769592, 0.49952080845832825, 0.5034784078598022, 0.4976494610309601, 0.4944196045398712, 0.5251497626304626, 0.495739609003067, 0.5111809968948364, 0.5085631608963013, 0.5164536833763123, 0.5022760033607483, 0.5131391882896423, 0.4955006539821625, 0.48273080587387085, 0.483995258808136, 0.5185316801071167, 0.49808192253112793, 0.49784064292907715, 0.4868212640285492, 0.4969249665737152, 0.5031614303588867, 0.4894587993621826, 0.5014674663543701, 0.5027107000350952, 0.4640752673149109, 0.5021184086799622, 0.5033251047134399, 0.5006054639816284, 0.5136502981185913, 0.4921223819255829, 0.5101698637008667, 0.4830959737300873, 0.4866620898246765, 0.4907247722148895, 0.4847722053527832, 0.5184399485588074, 0.510262131690979, 0.5102406740188599, 0.48060938715934753, 0.5069566965103149, 0.5009832978248596, 0.48822978138923645, 0.48649534583091736, 0.5138329267501831, 0.4954266846179962, 0.5049324631690979, 0.502427875995636, 0.5226528644561768, 0.4779175817966461]",1011011111011001010010111110001000010110111101000011101100101110,1010001000100010001010100001101010011101100100111000011110001100
"[0.5140862464904785, 0.4941740930080414, 0.5166687369346619, 0.5210188627243042, 0.484976202249527, 0.5135632753372192, 0.5221981406211853, 0.5154149532318115, 0.507422924041748, 0.5016688108444214, 0.49948298931121826, 0.5184556841850281, 0.500791609287262, 0.49708813428878784, 0.4907543361186981, 0.5133757591247559, 0.4995461702346802, 0.5034865140914917, 0.49766644835472107, 0.49439793825149536, 0.5251865386962891, 0.49579644203186035, 0.5110893249511719, 0.508566677570343, 0.5164457559585571, 0.50227290391922, 0.5132078528404236, 0.4954766631126404, 0.48268383741378784, 0.48394283652305603, 0.5185560584068298, 0.49801331758499146, 0.49785536527633667, 0.4867909848690033, 0.4969341456890106, 0.5032055974006653, 0.489399790763855, 0.5014562010765076, 0.5027497410774231, 0.46400555968284607, 0.5021322965621948, 0.5033473968505859, 0.5006463527679443, 0.5136474370956421, 0.4920995235443115, 0.5101869702339172, 0.48305147886276245, 0.48664820194244385, 0.49069973826408386, 0.4847590923309326, 0.5184452533721924, 0.5103206634521484, 0.5102851986885071, 0.480560302734375, 0.506932258605957, 0.5010064244270325, 0.4881816506385803, 0.4864782989025116, 0.5138952732086182, 0.49543672800064087, 0.5049276947975159, 0.5024400353431702, 0.522702693939209, 0.477905809879303]",1011011111011001010010111110001000010110111101000011101100101110,0011100001011000000111101001001010010101001110010101111111100110
"[0.5140931010246277, 0.49418044090270996, 0.5166758298873901, 0.5210186243057251, 0.48497921228408813, 0.5135690569877625, 0.5222019553184509, 0.5154241919517517, 0.5074262619018555, 0.501665472984314, 0.4994834065437317, 0.5184566378593445, 0.5007809400558472, 0.4970969259738922, 0.49075064063072205, 0.5133830904960632, 0.49955180287361145, 0.5034894347190857, 0.4976685643196106, 0.4943928122520447, 0.5251957774162292, 0.49580880999565125, 0.5110671520233154, 0.5085685849189758, 0.5164446234703064, 0.5022733211517334, 0.513224720954895, 0.49547138810157776, 0.4826721251010895, 0.4839288890361786, 0.5185633897781372, 0.49799686670303345, 0.4978598654270172, 0.4867839813232422, 0.4969373047351837, 0.503216028213501, 0.4893853962421417, 0.501453697681427, 0.5027627348899841, 0.4639873504638672, 0.5021345019340515, 0.5033529996871948, 0.5006559491157532, 0.5136486291885376, 0.4920932948589325, 0.5101911425590515, 0.4830414652824402, 0.4866456985473633, 0.4906950891017914, 0.48475703597068787, 0.5184478759765625, 0.5103335380554199, 0.5102965831756592, 0.4805487394332886, 0.5069276690483093, 0.5010135173797607, 0.4881710410118103, 0.4864776134490967, 0.5139107704162598, 0.4954395592212677, 0.5049258470535278, 0.5024431943893433, 0.5227159261703491, 0.4779040217399597]",1011011111011001010010111110001000010110111101000011101100101110,1000101100010010001110100011110110010111110000100011100000010001
"[0.5140998363494873, 0.49418485164642334, 0.5166834592819214, 0.5210170745849609, 0.4849831461906433, 0.513573408126831, 0.5222052335739136, 0.5154337286949158, 0.507430911064148, 0.501662015914917, 0.4994840621948242, 0.5184577107429504, 0.5007705092430115, 0.4971062242984772, 0.4907469153404236, 0.5133893489837646, 0.49955788254737854, 0.5034933686256409, 0.49767065048217773, 0.4943874478340149, 0.5252031683921814, 0.4958215355873108, 0.5110434889793396, 0.5085703134536743, 0.5164417624473572, 0.5022732019424438, 0.5132420063018799, 0.4954656958580017, 0.48266124725341797, 0.4839147627353668, 0.5185723304748535, 0.4979802072048187, 0.4978644549846649, 0.48677706718444824, 0.4969397187232971, 0.5032266974449158, 0.48937031626701355, 0.5014506578445435, 0.5027764439582825, 0.4639720022678375, 0.5021360516548157, 0.5033583641052246, 0.5006662607192993, 0.5136502981185913, 0.4920877516269684, 0.5101947784423828, 0.48303189873695374, 0.48664340376853943, 0.4906916916370392, 0.48475590348243713, 0.5184504985809326, 0.5103461742401123, 0.5103080868721008, 0.4805396795272827, 0.5069227814674377, 0.501020610332489, 0.48816195130348206, 0.48647740483283997, 0.5139255523681641, 0.4954431653022766, 0.50492262840271, 0.5024453997612, 0.5227285623550415, 0.4779038429260254]",1011011111011001010010111110001000010110111101000011101100101110,1001010011110100101101110110000001000001111000111111110011010010
"[0.5140751004219055, 0.49416542053222656, 0.5166574716567993, 0.521018385887146, 0.4849708676338196, 0.5135545134544373, 0.5221917033195496, 0.5154014229774475, 0.5074179172515869, 0.5016752481460571, 0.49948185682296753, 0.5184547901153564, 0.5008075833320618, 0.49707576632499695, 0.49076005816459656, 0.5133655071258545, 0.49953848123550415, 0.5034836530685425, 0.4976627826690674, 0.4944051504135132, 0.5251742601394653, 0.49577686190605164, 0.511123538017273, 0.5085651874542236, 0.5164485573768616, 0.5022737383842468, 0.5131838321685791, 0.49548542499542236, 0.4827001392841339, 0.4839619994163513, 0.5185475945472717, 0.49803784489631653, 0.4978492259979248, 0.4868012070655823, 0.4969308376312256, 0.5031903982162476, 0.48942023515701294, 0.5014593601226807, 0.50273197889328, 0.4640319347381592, 0.5021280646324158, 0.5033403038978577, 0.5006312131881714, 0.5136475563049316, 0.49210840463638306, 0.510180652141571, 0.48306703567504883, 0.4866531789302826, 0.49070602655410767, 0.48476213216781616, 0.5184425711631775, 0.5103010535240173, 0.5102679133415222, 0.4805775582790375, 0.5069404244422913, 0.500997006893158, 0.4881969392299652, 0.48648056387901306, 0.5138732194900513, 0.4954322874546051, 0.5049305558204651, 0.5024365186691284, 0.5226849913597107, 0.477908194065094]",1011011111011001010010111110001000010110111101000011101100101110,0010010000011100111111001110010110011000100000001010011101000110
"[0.5140514373779297, 0.4941538870334625, 0.5166358947753906, 0.5210168361663818, 0.4849672317504883, 0.5135414004325867, 0.522179365158081, 0.5153821110725403, 0.5074136853218079, 0.5016870498657227, 0.49947983026504517, 0.5184540152549744, 0.5008335709571838, 0.4970569312572479, 0.49076586961746216, 0.513346791267395, 0.4995226562023163, 0.5034788846969604, 0.49765121936798096, 0.4944179952144623, 0.525152862071991, 0.495743066072464, 0.511177122592926, 0.5085635185241699, 0.5164532661437988, 0.5022764801979065, 0.5131430625915527, 0.49549949169158936, 0.4827282428741455, 0.4839923679828644, 0.5185331702232361, 0.4980776011943817, 0.4978411793708801, 0.4868188202381134, 0.4969252943992615, 0.5031640529632568, 0.48945531249046326, 0.5014668703079224, 0.5027103424072266, 0.46407148241996765, 0.5021197199821472, 0.5033266544342041, 0.5006076693534851, 0.513650119304657, 0.4921213388442993, 0.5101710557937622, 0.48309412598609924, 0.48666128516197205, 0.490722119808197, 0.48477035760879517, 0.5184395909309387, 0.5102661848068237, 0.510242760181427, 0.4806060791015625, 0.5069551467895508, 0.500983476638794, 0.4882255792617798, 0.48649176955223083, 0.5138363838195801, 0.4954262673854828, 0.5049339532852173, 0.5024296641349792, 0.5226563215255737, 0.47791507840156555]",1011011111011001010010111110001000010110111101000011101100101110,1000100000110101000111111001001010110001100101111000101111100101
"[0.5140604972839355, 0.49415597319602966, 0.5166431069374084, 0.5210174918174744, 0.4849657714366913, 0.5135450959205627, 0.5221844911575317, 0.5153865218162537, 0.5074131488800049, 0.5016829967498779, 0.4994802474975586, 0.5184548497200012, 0.5008265376091003, 0.4970622956752777, 0.4907655119895935, 0.5133534669876099, 0.4995279014110565, 0.5034801959991455, 0.4976561665534973, 0.4944137930870056, 0.525160551071167, 0.4957527220249176, 0.511163055896759, 0.5085647702217102, 0.5164522528648376, 0.5022764801979065, 0.5131550431251526, 0.4954957365989685, 0.48272034525871277, 0.4839835464954376, 0.5185378789901733, 0.4980652928352356, 0.4978429079055786, 0.48681268095970154, 0.49692660570144653, 0.5031719207763672, 0.48944514989852905, 0.5014649629592896, 0.5027127265930176, 0.46406039595603943, 0.502123236656189, 0.5033312439918518, 0.5006144642829895, 0.5136489868164062, 0.4921174943447113, 0.5101738572120667, 0.4830867350101471, 0.48665907979011536, 0.4907153844833374, 0.48476600646972656, 0.5184398293495178, 0.510277271270752, 0.5102487802505493, 0.4805969297885895, 0.5069506764411926, 0.5009863376617432, 0.488214910030365, 0.4864843785762787, 0.5138469338417053, 0.49542662501335144, 0.5049353837966919, 0.5024336576461792, 0.5226657390594482, 0.47791028022766113]",1011011111011001010010111110001000010110111101000011101100101110,1110010100001101101010001000000011001010001101101111101011001001
"[0.514045774936676, 0.49415323138237, 0.5166310667991638, 0.5210162401199341, 0.4849686324596405, 0.5135384202003479, 0.5221752524375916, 0.5153793692588806, 0.5074132680892944, 0.5016897320747375, 0.4994792342185974, 0.518453061580658, 0.5008372068405151, 0.49705326557159424, 0.49076545238494873, 0.5133422613143921, 0.4995192289352417, 0.5034780502319336, 0.4976482689380646, 0.4944210648536682, 0.5251467823982239, 0.4957360327243805, 0.5111846923828125, 0.5085627436637878, 0.5164541602134705, 0.5022755861282349, 0.5131359100341797, 0.49550169706344604, 0.4827331304550171, 0.48399817943573, 0.5185303092002869, 0.49808594584465027, 0.4978402256965637, 0.48682352900505066, 0.49692437052726746, 0.5031591057777405, 0.48946186900138855, 0.501467764377594, 0.5027107000350952, 0.4640790820121765, 0.5021176934242249, 0.5033235549926758, 0.5006032586097717, 0.5136499404907227, 0.49212318658828735, 0.5101683735847473, 0.483097642660141, 0.48666298389434814, 0.4907270669937134, 0.4847738444805145, 0.5184403657913208, 0.5102583765983582, 0.5102380514144897, 0.48061230778694153, 0.5069579482078552, 0.5009832978248596, 0.48823365569114685, 0.48649799823760986, 0.5138297080993652, 0.4954274892807007, 0.5049309730529785, 0.5024262070655823, 0.5226496458053589, 0.4779200851917267]",1011011111011001010010111110001000010110111101000011101100101110,1010000001110000011100000100111001101111110101110101011110011011
"[0.514059841632843, 0.4941554367542267, 0.5166424512863159, 0.5210172533988953, 0.48496541380882263, 0.5135446190834045, 0.5221841335296631, 0.5153856873512268, 0.507412850856781, 0.5016832947731018, 0.49948030710220337, 0.5184549689292908, 0.5008275508880615, 0.49706169962882996, 0.4907658100128174, 0.5133528113365173, 0.49952730536460876, 0.503480076789856, 0.49765583872795105, 0.49441421031951904, 0.5251598954200745, 0.4957515597343445, 0.5111648440361023, 0.5085646510124207, 0.5164523124694824, 0.5022766590118408, 0.5131535530090332, 0.4954962134361267, 0.48272135853767395, 0.4839845597743988, 0.5185373425483704, 0.4980665445327759, 0.4978424906730652, 0.48681318759918213, 0.49692630767822266, 0.5031709671020508, 0.48944640159606934, 0.5014653205871582, 0.5027115941047668, 0.4640619158744812, 0.5021230578422546, 0.5033307075500488, 0.500613808631897, 0.513649046421051, 0.49211788177490234, 0.5101734399795532, 0.48308783769607544, 0.48665937781333923, 0.4907159209251404, 0.4847661554813385, 0.5184396505355835, 0.5102761387825012, 0.5102478861808777, 0.4805978834629059, 0.5069511532783508, 0.5009856820106506, 0.4882158637046814, 0.4864843785762787, 0.5138456225395203, 0.49542632699012756, 0.5049357414245605, 0.5024335384368896, 0.5226647257804871, 0.4779103398323059]",1011011111011001010010111110001000010110111101000011101100101110,0000001001011011101001011100000101111011100001011000011011010110
