Rounds: 1
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: normal
Test Loss: 0.0014695355203002691
Bit-Level Accuracy: 99.93%

prediction,predicted_bits,actual_bits
"[1.952148870954238e-21, 1.0, 1.0, 0.00018199504120275378, 0.0005700641195289791, 0.0005358783528208733, 0.9997369647026062, 4.899733903585002e-05, 6.271897065775513e-22, 2.0558405594783835e-05, 2.4172748453565873e-05, 9.203963600157294e-06, 0.9998997449874878, 0.0002880088868550956, 0.0003205924585927278, 0.0003426674520596862, 1.8591819540618527e-22, 0.9999655485153198, 0.9999837875366211, 0.9997915625572205, 0.9993669390678406, 5.1524890295695513e-05, 0.9997931122779846, 0.9998045563697815, 1.0, 5.053346831118688e-05, 5.1501410780474544e-05, 3.3487771133877686e-07, 5.3211033446132205e-06, 0.9999955892562866, 2.1885218302486464e-05, 0.9999185800552368, 2.5151033884462954e-22, 1.90142873179866e-06, 0.9999972581863403, 0.9999996423721313, 5.465937391591069e-08, 0.9999997615814209, 7.98296750872396e-05, 9.484965994488448e-05, 1.712269522539736e-21, 0.9999998807907104, 0.9999998807907104, 1.0, 1.0, 2.9157206427044e-07, 0.9999443292617798, 4.7065714170457795e-05, 1.0, 0.0002044979337370023, 0.9998996257781982, 4.966801969708001e-10, 6.653884387919362e-11, 0.9999991655349731, 0.9999998807907104, 4.388740853755735e-05, 1.0, 2.159316861213319e-20, 1.0, 1.0, 9.923240992222324e-23, 0.9999914169311523, 1.4809647836955264e-06, 2.81772145171999e-06]",0110001000001000011110111000010100110100011110101010011010110100,0110001000001000011110111000010100110100011110101010011010110100
"[4.316189985327912e-20, 1.0, 1.0, 0.0001436838210793212, 9.054584552359302e-06, 0.9995015859603882, 0.00023205604520626366, 0.0009639265481382608, 2.176003452925729e-20, 4.210690747186163e-07, 4.7346847509288637e-07, 4.043959779664874e-05, 0.9998831748962402, 0.00015012957737781107, 0.9997488856315613, 0.9992772936820984, 1.2721691479573737e-21, 0.9999992847442627, 0.9999994039535522, 0.9998162388801575, 0.9997139573097229, 0.9995449185371399, 0.00037932759732939303, 0.9999948740005493, 1.0, 0.999996542930603, 0.9999942779541016, 2.9972209176776232e-06, 0.9997708201408386, 0.9997250437736511, 0.9998431205749512, 0.00027859958936460316, 2.349689530745879e-21, 1.0, 5.051221219076751e-09, 0.9999707937240601, 0.9999245405197144, 0.000552742276340723, 0.9996501207351685, 0.00011699742026394233, 1.0623416791326746e-20, 0.999629020690918, 0.9996826648712158, 0.9999698400497437, 0.9999934434890747, 0.9997658133506775, 2.9429497772071045e-07, 1.3875070870028594e-08, 1.0, 1.0319978173356503e-05, 0.9999784231185913, 1.8335776230671286e-09, 1.6365707011800623e-08, 6.516672328871209e-06, 4.739105108342301e-09, 7.888013897172641e-06, 1.0, 3.8331061032158013e-19, 1.0, 1.0, 6.261569929893084e-22, 2.673648324957867e-08, 0.9999977350234985, 2.8038417440257035e-05]",0110010000001011011111011110111001011010011111001010000010110010,0110010000001011011111011110111001011010011111001010000010110010
"[4.539349905221507e-21, 1.0, 1.0, 0.00018452468793839216, 0.000769205333199352, 0.0005948049947619438, 0.9992530941963196, 2.311488424311392e-05, 1.3594602295693555e-21, 1.1799394794564932e-10, 9.654348848142646e-11, 1.85206363312318e-06, 0.9997853636741638, 0.00031323189614340663, 0.00040793188964016736, 0.0014918410452082753, 4.758084853124406e-22, 0.9999984502792358, 0.9999997615814209, 0.9997827410697937, 0.9997209906578064, 0.00011744866060325876, 0.0005963586736470461, 0.9999430179595947, 1.0, 0.9999997615814209, 0.9999995231628418, 0.9995042085647583, 1.285959024244221e-05, 1.7293239579885267e-05, 0.9996373653411865, 0.9974784255027771, 2.483915236132967e-22, 5.2955533647036646e-06, 0.9999890327453613, 0.9999998807907104, 7.49572919289676e-08, 1.0, 3.1477652555622626e-06, 0.9999990463256836, 7.163144997813404e-21, 0.9999561309814453, 0.9999740123748779, 0.9999997615814209, 0.9999923706054688, 5.681594927864353e-08, 0.9999979734420776, 0.9999709129333496, 1.0, 2.6181376597378403e-05, 0.9999840259552002, 1.1773845898233049e-08, 1.4334281374719926e-12, 1.0, 0.999993085861206, 0.9999992847442627, 1.0, 8.43114017543617e-21, 1.0, 1.0, 2.53232630460006e-22, 0.9999891519546509, 8.488512321491726e-06, 0.9997000694274902]",0110001000001000011110011111001100110101011110111010011110110101,0110001000001000011110011111001100110101011110111010011110110101
"[3.237897695201672e-20, 1.0, 1.0, 0.000364114559488371, 0.0017879033694043756, 0.999846339225769, 0.9991663694381714, 0.9983000159263611, 1.650296569435895e-20, 2.0179079240900677e-10, 8.392360695275158e-10, 1.8570528936834307e-06, 0.9991853833198547, 0.0007384165655821562, 0.9997263550758362, 0.0005607284256257117, 3.457334252207142e-22, 1.0, 1.0, 0.9998912811279297, 0.999962329864502, 0.9999324083328247, 9.934627451002598e-05, 0.9999706745147705, 1.0, 1.0, 1.0, 0.99489426612854, 0.9935851693153381, 3.4443874028511345e-05, 0.9996139407157898, 1.5127026927075349e-05, 3.0298979602963847e-21, 1.0, 5.536349600987478e-09, 0.9999996423721313, 0.9998428821563721, 0.00012236976181156933, 0.00039209710666909814, 1.746630914567504e-05, 3.449260759402297e-21, 6.571063977389713e-07, 1.1876625194418011e-06, 0.9999874830245972, 4.045768946525641e-05, 4.893976074527018e-05, 3.622846634243615e-06, 0.9939166903495789, 1.0, 0.9999725818634033, 3.628248305176385e-05, 0.0010774898109957576, 4.422633992362535e-06, 0.9893677830696106, 0.08335784822702408, 0.0070418487302958965, 1.0, 1.3651521288345796e-19, 1.0, 1.0, 2.6859077535931406e-21, 2.1611555212075473e-08, 2.161806696676649e-05, 2.337364776394679e-06]",0110011100001010011111011111101001011000000100011100010010110000,0110011100001010011111011111101001011000000100011100010010110000
"[5.91277749140854e-21, 1.0, 1.0, 0.9994651675224304, 4.164536449025036e-08, 0.9992528557777405, 0.00018977132276631892, 0.00027998691075481474, 1.5179013646611853e-21, 7.1690275244007395e-12, 6.7014779142615666e-12, 2.956465777970152e-06, 0.9995604157447815, 0.9994449019432068, 0.9999592304229736, 0.00011798161722254008, 5.091979760698934e-22, 0.9999996423721313, 0.9999992847442627, 0.9978508949279785, 0.9979066848754883, 1.2563749805849511e-05, 0.0005097989924252033, 0.0023129309993237257, 1.0, 0.999879002571106, 0.9998549222946167, 4.5575805415865034e-05, 9.116948785958812e-05, 0.9997561573982239, 0.0001450016861781478, 0.9991378784179688, 2.6764672721246308e-21, 2.117197027473594e-06, 0.9999974966049194, 0.9999997615814209, 1.4317524232865253e-07, 1.0, 1.1700923096213955e-05, 0.9999978542327881, 2.638232948572641e-20, 0.9999706745147705, 0.9999681711196899, 0.9999998807907104, 0.9999966621398926, 1.1748116257592756e-08, 0.9999942779541016, 0.9999804496765137, 1.0, 2.1957366698188707e-06, 0.9999973773956299, 2.0107081277753736e-10, 1.790450454564052e-09, 1.0, 0.9999449253082275, 0.999997615814209, 1.0, 9.917574850464724e-21, 1.0, 1.0, 2.9832080979720628e-21, 0.9999978542327881, 3.9589969674125314e-05, 0.9999290704727173]",0111010000001110011110001110010100110101011110111010011110110101,0111010000001110011110001110010100110101011110111010011110110101
"[2.2798743561354096e-21, 1.0, 1.0, 3.962240668897721e-08, 0.9998518228530884, 0.0011496827937662601, 0.0025568632408976555, 0.9992769360542297, 1.372261157519911e-22, 8.259924862141776e-12, 3.051383104524241e-11, 0.9895246624946594, 6.442247126869916e-07, 0.0007629225729033351, 0.9999262094497681, 0.0004347914655227214, 9.444149356174775e-23, 1.0, 1.0, 0.0001317635178565979, 0.999933123588562, 0.0023348648101091385, 0.0001041553114191629, 0.0003383742005098611, 1.0, 1.0, 1.0, 0.9952698349952698, 4.713110683951527e-07, 7.669937986065634e-06, 0.992489755153656, 0.9994454979896545, 8.054008571574721e-23, 0.9999579191207886, 3.4007171052508056e-05, 0.9999997615814209, 0.9986990690231323, 0.00011791650467785075, 0.00017377512995153666, 0.0005068439058959484, 1.0401650421359038e-22, 8.368384442292154e-05, 6.334863428492099e-05, 0.9996206760406494, 0.9998382329940796, 1.783715924830176e-05, 0.9819644689559937, 0.9969043135643005, 1.0, 0.9999127388000488, 7.096896297298372e-05, 2.7170037355972454e-05, 2.86696340481285e-05, 0.9999994039535522, 0.9984404444694519, 0.004534239415079355, 1.0, 7.830553938295645e-22, 1.0, 1.0, 4.9151354473213846e-23, 0.00012415737728588283, 1.2577016761383675e-08, 1.514277073511039e-06]",0110100100010010011010001111001101011000000110111100011010110000,0110100100010010011010001111001101011000000110111100011010110000
"[5.66597652342598e-20, 1.0, 1.0, 8.591057962803461e-07, 0.9998406171798706, 0.9991258978843689, 0.999841570854187, 0.0010332247475162148, 6.323214171599695e-21, 1.0411645234853495e-05, 3.9199563616421074e-05, 2.661630787770264e-06, 0.9996944665908813, 0.00014878583897370845, 0.0003162924258504063, 3.0170147510943934e-05, 3.5454188900244525e-21, 0.9999783039093018, 0.9999901056289673, 4.496472320170142e-05, 0.9999163150787354, 8.684669592184946e-05, 0.000602854648604989, 0.00019651664479169995, 1.0, 3.381085116416216e-05, 4.0767252357909456e-05, 6.995240937612834e-07, 2.037422973444336e-06, 0.9999935626983643, 2.4193226636270992e-05, 0.9999606609344482, 6.313260135370999e-21, 4.372413968667388e-06, 0.9999879598617554, 0.9999998807907104, 1.6922423640153283e-07, 0.9999996423721313, 8.828994759824127e-05, 6.146375380922109e-05, 8.675547812638581e-20, 0.9999998807907104, 0.9999996423721313, 1.0, 1.0, 1.168315520772012e-06, 0.9999668598175049, 0.00016172674077097327, 1.0, 0.00010085912799695507, 0.9999220371246338, 9.264065903291652e-11, 1.0255218008126121e-08, 0.9999997615814209, 0.9999979734420776, 7.308538897632388e-06, 1.0, 2.054039775196105e-19, 1.0, 1.0, 1.1702526608932414e-21, 0.9999945163726807, 9.984722964873072e-06, 2.4221192234108457e-06]",0110111000001000011010001000010100110100011110101010011010110100,0110111000001000011010001000010100110100011110101010011010110100
"[4.258667490101805e-21, 1.0, 1.0, 0.00022417343279812485, 0.0011274762218818069, 0.0005013642366975546, 0.999349057674408, 4.3212876335019246e-05, 1.889123605170736e-21, 1.4252175828399771e-11, 3.384757404911731e-11, 5.002606940252008e-06, 0.999893069267273, 0.00036705430829897523, 0.0003681171510834247, 0.0002098950935760513, 4.86861575176065e-22, 0.9999923706054688, 0.9999984502792358, 0.9999992847442627, 0.0012971892720088363, 0.00011034044291591272, 0.9997301697731018, 0.9996125102043152, 1.0, 0.9999996423721313, 0.9999991655349731, 0.9999783039093018, 0.0001245410821866244, 0.0005079727270640433, 0.9995889067649841, 0.0002372169547015801, 3.082368595334166e-22, 7.273952178366017e-06, 0.9999914169311523, 1.0, 5.665967606205413e-08, 1.0, 3.5126631701132283e-06, 0.9999979734420776, 1.3921614499155113e-20, 0.9998804330825806, 0.999935507774353, 0.9999998807907104, 0.9999995231628418, 6.370394345367458e-08, 0.9999877214431763, 0.9999078512191772, 1.0, 0.00012754823546856642, 0.9999386072158813, 4.4718512981489766e-07, 3.273023995928326e-12, 0.9999997615814209, 0.999995231628418, 0.9999995231628418, 1.0, 1.485106016169641e-20, 1.0, 1.0, 9.67811515080825e-22, 0.9999709129333496, 3.9510605347459204e-06, 0.9997010231018066]",0110001000001000011100111111001000110101011110111010011110110101,0110001000001000011100111111001000110101011110111010011110110101
"[1.3401039684706092e-23, 1.0, 1.0, 0.9981071949005127, 2.3966521212059888e-08, 0.9997697472572327, 0.0002152886736439541, 0.999785840511322, 1.726256903602631e-23, 3.873711129642743e-09, 1.0921350046544376e-08, 6.933558779564919e-06, 0.999945878982544, 0.999850869178772, 0.9997847676277161, 0.9999773502349854, 9.40502355132676e-25, 0.9999996423721313, 0.9999986886978149, 0.9999997615814209, 0.0002592568635009229, 0.0009348058374598622, 0.9996911287307739, 0.9998233914375305, 1.0, 0.9999996423721313, 0.9999996423721313, 0.9935218691825867, 1.973391050569262e-07, 0.9978439807891846, 0.9986903071403503, 0.9989452958106995, 4.610684421991128e-25, 0.9999994039535522, 3.8731519680368365e-07, 0.9999756813049316, 0.9996788501739502, 0.9995473027229309, 0.9985851049423218, 0.9999065399169922, 4.160405871342208e-24, 0.9999866485595703, 0.9999868869781494, 0.9999806880950928, 0.9999971389770508, 0.9999780654907227, 4.572396221647068e-07, 1.615463141035889e-08, 1.0, 1.1081767752330052e-06, 0.999998927116394, 1.6330783836338014e-08, 2.0934513844661495e-10, 6.150535682536429e-06, 1.0077005896391711e-08, 0.00041434256127104163, 1.0, 6.411547155451744e-23, 1.0, 1.0, 7.159060133262345e-25, 5.729258418796235e-07, 0.9999936819076538, 0.00029863815871067345]",0111010100001111011100111111011101011111011111001010000010110010,0111010100001111011100111111011101011111011111001010000010110010
"[2.029494751579662e-22, 1.0, 1.0, 6.555184518219903e-05, 6.204931560205296e-05, 0.9997608065605164, 0.000374839932192117, 0.9995724558830261, 8.083372498821944e-23, 2.011281549293975e-12, 9.166545994476749e-12, 5.889100793865509e-05, 6.50507427053526e-05, 0.9993962049484253, 0.9999793767929077, 2.707918974920176e-05, 8.920791894836016e-23, 0.9999991655349731, 0.999998927116394, 0.9999983310699463, 0.00037666625576093793, 0.00024950047372840345, 0.9993044137954712, 7.048800034681335e-05, 1.0, 1.0, 1.0, 1.944805774201086e-07, 0.9981656670570374, 0.9995185136795044, 0.9965597987174988, 0.0003902679600287229, 8.490195009620386e-23, 1.0, 1.204136310661852e-07, 0.9999998807907104, 0.995936393737793, 0.9988188147544861, 0.9994874000549316, 0.0002412741887383163, 1.2616769192646998e-21, 1.4758925637181619e-08, 1.738091270908626e-08, 0.00028917548479512334, 0.9999845027923584, 0.00026230208459310234, 0.9746072292327881, 0.9992552399635315, 1.0, 3.241530794184655e-05, 0.9999697208404541, 0.00015702293603681028, 4.478329174162354e-08, 5.611082997347694e-06, 6.341668301601544e-10, 1.0, 1.0, 5.903105980979883e-22, 1.0, 1.0, 7.235143815140171e-23, 6.947148278868553e-08, 0.9999847412109375, 1.0]",0110010100000110011100101110111001011110000010111010000110110011,0110010100000110011100101110111001011110000010111010000110110011
