Rounds: 3
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.07190901786088943
Bit-Level Accuracy: 97.56%

prediction,predicted_bits,actual_bits
"[0.9999581575393677, 0.9999427795410156, 0.000304166111163795, 0.018011366948485374, 0.9999802112579346, 0.008428852073848248, 0.9977895021438599, 0.00534419110044837, 0.9998455047607422, 0.8871557712554932, 0.013249009847640991, 0.9998892545700073, 5.831698217662051e-06, 1.0, 0.9999648332595825, 0.9974043965339661, 0.9999433755874634, 0.0006958114099688828, 1.6647562006255612e-05, 8.954527430660164e-08, 0.9998313188552856, 0.9970676302909851, 0.0005425628623925149, 0.9997215867042542, 0.9999667406082153, 7.668811122130137e-06, 5.518618877431436e-07, 0.0012138891033828259, 0.016613351181149483, 0.9999940395355225, 0.999993085861206, 0.9999955892562866, 0.8287321925163269, 8.026465536659089e-08, 0.0014058848610147834, 0.9997469782829285, 0.9997879862785339, 5.681579295924166e-06, 0.0016972358571365476, 0.9999614953994751, 0.9999995231628418, 0.00014580931747332215, 0.9989566802978516, 9.645841601013672e-06, 0.9999998807907104, 0.00027089827926829457, 0.9986067414283752, 0.9997571110725403, 0.0004876069724559784, 2.205261040444384e-07, 4.574946069624275e-05, 0.04565402865409851, 0.9999998807907104, 1.5831585187697783e-05, 0.9890249371528625, 3.0888003266227315e-07, 0.14474603533744812, 0.9993593096733093, 0.0010612033074721694, 0.9999895095825195, 7.077037622593707e-08, 0.9081176519393921, 0.9995521903038025, 0.9999926090240479]",1100101011010111100011011000011110011001101010110000101001010111,1100101011010111100011011000011110011001101010110000101011010111
"[1.0, 8.873104775375396e-07, 0.9991341233253479, 0.9975340366363525, 0.32898905873298645, 0.7967399954795837, 0.9996973276138306, 4.7391975385835394e-05, 0.9999445676803589, 1.287005946259967e-09, 0.9999992847442627, 0.9985812902450562, 0.9999997615814209, 0.0032943133264780045, 0.0007540905498899519, 1.4486643067357363e-06, 0.9997556805610657, 9.958090174677636e-08, 0.999599277973175, 0.9947262406349182, 0.9729205965995789, 7.985775596353051e-07, 3.885816113324836e-07, 0.0005240160971879959, 0.8717576265335083, 0.9999895095825195, 0.9999109506607056, 0.9999967813491821, 0.9984989166259766, 0.9999866485595703, 0.9999998807907104, 2.1829514196269884e-07, 0.9998010993003845, 3.7926461118331645e-06, 0.9739987254142761, 0.9999998807907104, 0.9998456239700317, 0.9996345043182373, 0.8698502779006958, 3.83534497814253e-05, 0.9999610185623169, 0.9052981734275818, 1.0, 0.04813332110643387, 0.9852237701416016, 0.0008556295651942492, 9.748491720529273e-06, 0.9999946355819702, 8.338152213127614e-08, 0.9999966621398926, 0.9999830722808838, 0.9999948740005493, 1.0481555818842025e-06, 0.9969276785850525, 0.9999998807907104, 9.070158739632461e-06, 0.9932970404624939, 0.0002897517115343362, 0.028886152431368828, 0.00019161081581842154, 0.9971057772636414, 0.06099391356110573, 0.9926284551620483, 5.990310469883298e-09]",1011011010111000101110001111111010111110111010010111011010001010,1011111010111000101110001111111010011110101010010111011010101010
"[0.0016652810154482722, 1.75735419816192e-06, 0.9972488284111023, 0.8973716497421265, 0.8201298713684082, 0.9999995231628418, 0.9998249411582947, 7.2703878473134864e-09, 0.9999994039535522, 2.6584794809991763e-08, 1.0, 0.9700431227684021, 0.9999889135360718, 1.0, 1.0, 0.00037274888018146157, 2.7291477966429056e-09, 0.9999988079071045, 0.27126842737197876, 0.9996815919876099, 0.9995211362838745, 6.986193739066948e-07, 5.112060989631573e-06, 0.9999998807907104, 0.9999914169311523, 0.119663767516613, 0.6525708436965942, 0.5907418727874756, 0.0053975507616996765, 0.000561941065825522, 1.5663865269743837e-05, 0.9998749494552612, 0.9990823268890381, 4.303245049186444e-08, 0.4459434747695923, 2.7985255655949004e-05, 9.610289453121368e-06, 4.859517162003613e-07, 0.9942228198051453, 1.0, 1.0, 0.05184667557477951, 0.9999991655349731, 0.000924278108868748, 4.2033806835206633e-07, 0.0005027393344789743, 0.000320842897053808, 0.00021501172159332782, 8.466034984166981e-08, 0.7465223073959351, 4.0163251924241195e-07, 0.011136292479932308, 0.9998993873596191, 0.642676055431366, 3.174575624598219e-08, 1.9452285414445214e-05, 0.9998786449432373, 0.9999971389770508, 0.9999903440475464, 0.9995313882827759, 0.9983227849006653, 0.9999996423721313, 0.984411358833313, 0.9999998807907104]",0011111010111110010110011011000110000011101000000100110011111111,0011111010111110010110011011000110000011101000000100110011111111
"[9.50547655520495e-06, 1.0, 5.2328716265037656e-05, 1.4280415072676078e-08, 0.9958527088165283, 0.9999959468841553, 9.364587993943019e-10, 0.9998821020126343, 7.165500051087292e-07, 0.9985306262969971, 7.884547085268423e-05, 0.9956314563751221, 8.777664817216646e-08, 0.006022953893989325, 4.012159024568973e-06, 0.9999998807907104, 0.9532443284988403, 4.2571119962531156e-08, 0.0012361824046820402, 0.9999240636825562, 5.401304292718123e-07, 0.9969109892845154, 0.9999988079071045, 0.0002795302716549486, 0.997538685798645, 0.00012851905194111168, 3.2237177371996495e-09, 0.9999996423721313, 0.9620967507362366, 0.9996726512908936, 2.339135562579031e-06, 0.999963641166687, 0.9973803162574768, 0.5885601043701172, 0.002838591579347849, 8.864502888172865e-05, 0.000709089741576463, 0.999990701675415, 0.9997001886367798, 1.0, 0.9999872446060181, 0.003644362324848771, 0.00010805151396198198, 6.976750592002645e-05, 3.23553450698455e-08, 0.0006375201628543437, 0.9999970197677612, 0.9987517595291138, 2.3372031421331485e-08, 0.9657303690910339, 2.485047332356771e-07, 0.011608222499489784, 1.9717178929568036e-06, 0.9540814161300659, 0.00014600074791815132, 2.071401240755222e-06, 0.9999938011169434, 0.9998375177383423, 0.9964995384216309, 0.9998781681060791, 3.9168039478454375e-08, 7.557633580290712e-06, 5.5882516392102843e-08, 2.6836724842382864e-08]",0100110101010001100101101001110111000111100000110100010011110000,0100110101010001100101101001110111000111100000110100010011110000
"[2.2862506739329547e-05, 0.0012961853062734008, 0.008445164188742638, 0.9902684688568115, 0.9994320273399353, 0.07629605382680893, 4.115442653329637e-09, 5.5435240938095376e-05, 0.9950255751609802, 0.9982478618621826, 0.0002786134136840701, 0.0004894890589639544, 1.0, 0.9997673630714417, 1.0, 0.9998303651809692, 0.998729407787323, 0.9997492432594299, 0.0005970655474811792, 0.7170823812484741, 0.9990635514259338, 0.9647676944732666, 0.03868841007351875, 1.1782650517488946e-06, 0.003995785489678383, 9.968998426757025e-08, 0.9995904564857483, 0.9999591112136841, 2.5489584004390053e-05, 0.00031459928140975535, 0.999988317489624, 0.9999531507492065, 1.1540876130311517e-06, 1.5793996226420859e-06, 1.0, 0.9832799434661865, 0.999974250793457, 0.9999997615814209, 0.9973227381706238, 0.9999419450759888, 0.9997732043266296, 0.999993085861206, 0.00022553607414010912, 0.999484658241272, 0.9999923706054688, 0.9999611377716064, 0.9996799230575562, 0.10046704858541489, 0.9846969842910767, 1.6794911061879247e-06, 0.004969417117536068, 0.00038371828850358725, 0.9999997615814209, 0.7121875882148743, 0.8109397888183594, 0.9460967183113098, 0.9278347492218018, 0.7493425011634827, 0.00019825942581519485, 0.0018819916294887662, 2.554084277406332e-09, 9.904463382781614e-08, 0.14107654988765717, 3.656110436622839e-08]",0001100011001111110111000011001100111111110111101000111111000000,0001100011001011110111100011001100111111110111101000111111000010
"[0.9988962411880493, 0.9999699592590332, 0.9926149845123291, 0.0001551050809212029, 3.711413114615425e-07, 4.979239383828826e-05, 2.0817069525946863e-06, 0.9980352520942688, 0.00019607400463428348, 0.00019784190226346254, 0.9999998807907104, 0.999984622001648, 4.7454021114390343e-05, 0.5208406448364258, 1.0, 0.1309451013803482, 0.9997492432594299, 0.9977657794952393, 0.9999982118606567, 0.9999997615814209, 0.9999872446060181, 0.9993089437484741, 3.4606046028784476e-08, 7.978080134307675e-07, 0.0017406728584319353, 1.02111846445041e-06, 9.943528667122337e-09, 0.9999996423721313, 0.9998093247413635, 2.45649374619461e-07, 0.9998971223831177, 0.8564014434814453, 0.9999905824661255, 0.9998800754547119, 0.07358156144618988, 5.8583609643392265e-05, 0.9999998807907104, 8.830985942509528e-11, 0.9979389309883118, 1.0, 0.9951567053794861, 0.00012402533320710063, 6.713998118357267e-06, 0.01216812338680029, 0.9999362230300903, 0.9999312162399292, 0.03737567737698555, 0.00017017556820064783, 0.3187214434146881, 1.1140449487356818e-06, 3.4962665722559905e-06, 6.917226073710481e-06, 0.9999314546585083, 0.7600818276405334, 0.9999864101409912, 0.9999995231628418, 0.005971322767436504, 0.0006233226740732789, 0.9700027704238892, 0.00034506351221352816, 6.97742263966461e-09, 0.0004018840554635972, 0.9980806112289429, 0.00019539540517143905]",1110000100110110111111000001101111001011100011000000111100100010,1110000100110010111111000001101111001011100011001000111100100010
"[0.04821058735251427, 0.0001805755600798875, 0.9987862706184387, 0.9999849796295166, 0.7227147221565247, 1.5198113032965921e-05, 0.9939622282981873, 0.0002645045460667461, 1.0, 5.931611894993694e-07, 0.2228255718946457, 0.9999880790710449, 0.9999955892562866, 0.023467455059289932, 0.9999990463256836, 3.1065478651726153e-06, 0.9991121888160706, 0.9999903440475464, 0.004648504313081503, 3.6859995056204298e-09, 0.9997151494026184, 0.9999994039535522, 1.9028755559702404e-05, 0.9999397993087769, 0.00018408411415293813, 0.001088110264390707, 0.9999855756759644, 0.999980092048645, 0.0038126460276544094, 0.9999661445617676, 0.999794065952301, 0.9999964237213135, 0.9999778270721436, 0.030231589451432228, 0.0534207858145237, 0.0010288943303748965, 0.9999922513961792, 7.534737233072519e-05, 3.4232094936470503e-09, 3.0066682938922895e-06, 0.9998131394386292, 0.19415952265262604, 0.9999904632568359, 0.01779697835445404, 0.03047778457403183, 0.9999847412109375, 0.9999438524246216, 0.0004960134974680841, 8.337734946906039e-09, 0.9999969005584717, 0.0005468252929858863, 1.0, 0.0008823742973618209, 4.158385422670108e-07, 0.9999904632568359, 0.00019920365593861789, 0.9999885559082031, 0.013692105188965797, 0.9939336180686951, 0.9996786117553711, 0.9842288494110107, 0.0005006867577321827, 3.341662235811782e-08, 0.9999990463256836]",0011101010011010110011010011011110001000101001100101001010111001,0011101010011010110011010011011110001000101001100101001010111001
"[0.9999699592590332, 0.9998410940170288, 0.998810887336731, 0.9999994039535522, 0.0005458356463350356, 3.6336905395728536e-07, 0.0025340095162391663, 0.9998658895492554, 0.9999967813491821, 0.9917089343070984, 1.0555531844147481e-05, 0.006215779110789299, 0.9999984502792358, 0.0009193377336487174, 0.9999896287918091, 0.0002007006260100752, 0.0008531339117325842, 0.9999532699584961, 0.9904245734214783, 1.0, 0.9999805688858032, 0.0002400331140961498, 3.993960126535967e-05, 1.0, 0.5723444819450378, 2.208824662375264e-05, 1.0, 0.00013388275692705065, 0.9998676776885986, 0.9860092997550964, 0.999956488609314, 1.7424961029632868e-08, 0.9993903636932373, 0.9713765978813171, 0.00044999225065112114, 0.0824008360505104, 1.3685479643754661e-05, 0.458946168422699, 0.9999996423721313, 9.492314347880892e-06, 0.9999997615814209, 0.9999953508377075, 0.9999308586120605, 0.9999998807907104, 0.0005222934996709228, 1.4915683550498215e-06, 0.9999452829360962, 6.204067631188082e-06, 0.9477916359901428, 4.591741031845231e-08, 0.9999597072601318, 1.77641813934315e-05, 0.9996514320373535, 3.8602156564593315e-06, 8.611699740868062e-06, 0.0020859772339463234, 0.0052936626598238945, 0.9999963045120239, 0.9441426992416382, 0.0370982363820076, 0.9999997615814209, 0.999728262424469, 0.9998420476913452, 0.9999985694885254]",1111000111001010011110011010111011000010111100101010100001101111,1111000111001010011110011010111011000110111100101010100001101111
"[0.9362441301345825, 1.0, 0.027302153408527374, 0.00019519896886777133, 0.00020972546190023422, 0.9999868869781494, 0.00015644724771846086, 0.4832369089126587, 0.9998703002929688, 0.9997597336769104, 0.999998927116394, 0.005983148235827684, 0.007077510468661785, 1.0, 0.2362271100282669, 1.0, 0.9997548460960388, 0.8961435556411743, 0.020955918356776237, 0.9999446868896484, 0.7619226574897766, 0.975977897644043, 0.9995978474617004, 0.9999936819076538, 0.2599726915359497, 0.9998515844345093, 0.9984022974967957, 0.9701699018478394, 0.9866349101066589, 0.999984622001648, 0.9999984502792358, 0.9642931818962097, 0.00026674018590711057, 2.891281656047795e-05, 1.0, 0.8665821552276611, 0.04321347922086716, 0.9990242719650269, 2.106160536641255e-05, 0.8328282833099365, 7.747183872197638e-07, 0.8994898200035095, 0.9979546070098877, 0.9999920129776001, 0.49849286675453186, 0.9016715884208679, 5.9032601029684884e-08, 0.031986042857170105, 0.0009345426806248724, 4.667243774747476e-05, 0.999924898147583, 1.28390656755073e-05, 0.5911756157875061, 1.0, 1.4699217842917278e-07, 0.9997473359107971, 0.9999961853027344, 0.9903510212898254, 0.999987006187439, 0.9356303215026855, 0.9732470512390137, 0.7876911163330078, 0.9976984858512878, 0.9999995231628418]",1100010011100101110111110111111100110101011101000010110111111111,1100010111100101110111110111111100110101011101000010110111101111
"[1.0, 1.2928149999424932e-06, 0.9861895442008972, 0.0007102448143996298, 0.9999850988388062, 0.996425211429596, 0.9999215602874756, 0.9993098974227905, 0.9997095465660095, 0.9951318502426147, 0.9999984502792358, 2.6248850190313533e-05, 0.9998160004615784, 2.262453199364245e-05, 1.6933779988903552e-05, 0.9999951124191284, 0.000104713391920086, 0.0022115884348750114, 0.9885291457176208, 2.587482050842027e-08, 0.9976454377174377, 0.0024683151859790087, 0.26719239354133606, 3.04083623632323e-05, 0.9474437236785889, 0.9999899864196777, 0.9975687861442566, 1.0, 0.002024989342316985, 1.8011759195246668e-08, 0.005275720730423927, 1.5969786545610987e-05, 8.823631105769891e-06, 0.9998830556869507, 0.1281370371580124, 0.003113057464361191, 0.20558930933475494, 5.456806673187486e-10, 0.9999890327453613, 0.0007068864069879055, 0.999825656414032, 0.9804236888885498, 0.9999680519104004, 0.0001784122723620385, 3.283269620624196e-07, 0.0024590385146439075, 0.03588339313864708, 0.0006593635189346969, 4.1021285142051056e-05, 0.9971964359283447, 0.9999980926513672, 0.001690420787781477, 1.1085530786658637e-06, 0.008795655332505703, 3.6672015994554386e-05, 3.013158857356757e-05, 1.5854942830628715e-05, 0.0005966317839920521, 0.9993667006492615, 0.9983786344528198, 2.5016854579007486e-06, 0.9998364448547363, 0.9999998807907104, 4.1659112071101845e-07]",1010111111101001001010001111000001000010111000000110000000110110,1010111111101001001010001111000001001010101000000110000000110110
