Rounds: 16
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6929963827133179
Bit-Level Accuracy: 51.22%

prediction,predicted_bits,actual_bits
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,1111100000101001101110110010100000100110001100111011010001011010
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,1000101100101110111111100101010001000001001101000100110101110111
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816013276576996, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,0000010100111101111111111000111001000101001100010010001011100010
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,0111100101111101110000001100011010100111000100011101111011011101
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,0010110110000001100110000100110100111101010000100111000000001111
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,1101111101110001000010100000110111001111000111001110100000101111
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,0000110000111100101110110011000001101101001101010110010010000100
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,1100011101110011000011111101101000110100011010000110110111000010
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,1111110110001011010010011110111100011001111000001001110010100010
"[0.4851961135864258, 0.5032556056976318, 0.5070450305938721, 0.5037983059883118, 0.4995966851711273, 0.476651668548584, 0.48800814151763916, 0.48009589314460754, 0.495558500289917, 0.5176199078559875, 0.4730258285999298, 0.4998599588871002, 0.5043137073516846, 0.5128587484359741, 0.48615920543670654, 0.5102095603942871, 0.5178189277648926, 0.4858853220939636, 0.5030336380004883, 0.5291648507118225, 0.4659426212310791, 0.4798901677131653, 0.4988967180252075, 0.4816012680530548, 0.4866273105144501, 0.5153281092643738, 0.5211327075958252, 0.4968257248401642, 0.5183896422386169, 0.47226282954216003, 0.5208339095115662, 0.49317702651023865, 0.49876508116722107, 0.5058273077011108, 0.47550737857818604, 0.5036580562591553, 0.469183087348938, 0.47156840562820435, 0.5005679130554199, 0.5075156092643738, 0.4934699833393097, 0.4800432622432709, 0.49303460121154785, 0.4996908903121948, 0.5089083313941956, 0.5000120997428894, 0.5047243237495422, 0.4963373839855194, 0.5109139680862427, 0.5149128437042236, 0.48604488372802734, 0.49519890546798706, 0.5231072306632996, 0.49908092617988586, 0.5062352418899536, 0.5024510622024536, 0.5177788734436035, 0.48675820231437683, 0.49191564321517944, 0.49821752309799194, 0.4996357262134552, 0.4948236048221588, 0.49313145875930786, 0.48452138900756836]",0111000001001101101100000110101001010011000011101100101110000000,1001001011111111111011100001001000010001001111010101001111101011
