Rounds: 32
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.4924669563770294
Bit-Level Accuracy: 73.46%

prediction,predicted_bits,actual_bits
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.38079574704170227, 0.02282922901213169, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.1904677450656891, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910899221897125, 0.22309930622577667, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637417495250702, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687284568324685, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689270704984665, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001001110001101110101100000101011100010100100010101101111001110
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.38079574704170227, 0.02282923460006714, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.19046778976917267, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910900712013245, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701289176941, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687290389090776, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001001100111101100010000100111111101011100100011011011100100100
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.38079574704170227, 0.02282923460006714, 0.6174267530441284, 0.9991400241851807, 0.517911970615387, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.1904677450656891, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910900712013245, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687284568324685, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001001110001101110101010011000011100110100100010101001000111001
"[0.7010079026222229, 0.2979303002357483, 0.0011898091761395335, 0.9990992546081543, 0.3807957172393799, 0.02282922901213169, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.1904677450656891, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910899221897125, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.40077975392341614, 0.28212881088256836, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701289176941, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687279911711812, 0.9989587068557739, 0.3159024715423584, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354599833488464, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001001100110111000110000010011111100110001000010011100110001100
"[0.7010079026222229, 0.2979303002357483, 0.0011898091761395335, 0.9990992546081543, 0.38079574704170227, 0.02282923460006714, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.19046778976917267, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910900712013245, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701289176941, 0.0009829350747168064, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687284568324685, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.2484971582889557, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,0101001110001101100000000011000011101011100100010110101100111001
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.3807957172393799, 0.02282922901213169, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.19046778976917267, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910899221897125, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687279911711812, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001100100110111011100000010101001010110001000010100001000111100
"[0.7010079026222229, 0.2979303002357483, 0.0011898080119863153, 0.9990992546081543, 0.38079574704170227, 0.02282923460006714, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.1904677450656891, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910900712013245, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986402630805969, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687279911711812, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001100110001101100100000000101011100010100100010101101111001110
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.38079574704170227, 0.02282923460006714, 0.6174267530441284, 0.9991400241851807, 0.5179120302200317, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.1904677450656891, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910900712013245, 0.22309927642345428, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687284568324685, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.2484971582889557, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001001110001101110111010011000011100110100100010101110100111001
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.38079574704170227, 0.02282922901213169, 0.6174267530441284, 0.9991400241851807, 0.517911970615387, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.1904677450656891, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910899221897125, 0.22309930622577667, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687279911711812, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633230328559875, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,0101001100111101110011010110111111100110100100011000110000100100
"[0.7010079026222229, 0.2979303002357483, 0.0011898085940629244, 0.9990992546081543, 0.38079574704170227, 0.02282922901213169, 0.6174267530441284, 0.9991400241851807, 0.517911970615387, 0.15332037210464478, 0.4869791865348816, 0.4836166799068451, 0.8960983753204346, 0.9993234872817993, 0.19046778976917267, 0.9142916202545166, 0.6651116013526917, 0.6340070366859436, 0.21730753779411316, 0.4175325334072113, 0.4598540663719177, 0.5163628458976746, 0.4635850191116333, 0.4216631054878235, 0.17910899221897125, 0.22309930622577667, 0.5546621084213257, 0.5005990862846375, 0.5924232602119446, 0.3026845157146454, 0.4007797837257385, 0.28212878108024597, 0.7617631554603577, 0.9991249442100525, 0.7593783140182495, 0.24637414515018463, 0.6047372817993164, 0.29720616340637207, 0.9988816380500793, 0.5986403226852417, 0.7520701885223389, 0.0009829355403780937, 0.25084301829338074, 0.6260204911231995, 0.0008194876136258245, 0.0009582657366991043, 0.0011687279911711812, 0.9989587068557739, 0.3159025013446808, 0.7558117508888245, 0.24414095282554626, 0.38633233308792114, 0.6413248181343079, 0.47354593873023987, 0.7017682790756226, 0.5619328618049622, 0.24849718809127808, 0.2868834137916565, 0.6728553175926208, 0.4255160391330719, 0.7314996123313904, 0.7208172082901001, 0.09689272940158844, 0.4797256886959076]",1001001110001101110001000011100011101011100100010100101100101100,1001001100111101110011110111100011101011100000011100011100111101
