Rounds: 1
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.0077698263339698315
Bit-Level Accuracy: 99.81%

prediction,predicted_bits,actual_bits
"[1.4027146186194992e-15, 1.0, 1.0, 0.006416005548089743, 0.013325968757271767, 0.003222306491807103, 0.9979149699211121, 0.0002062041312456131, 8.338691023419029e-16, 0.0014946438604965806, 0.0010411539115011692, 3.718184962053783e-05, 0.9990355968475342, 0.002137820702046156, 0.001294048153795302, 0.004990838933736086, 4.632357119963883e-15, 0.9997665286064148, 0.9998692274093628, 0.9970442652702332, 0.993371844291687, 0.001068644691258669, 0.9985516667366028, 0.9984523057937622, 1.0, 0.0004705213650595397, 0.0005373398889787495, 4.3224787077633664e-05, 6.717726500937715e-05, 0.9999141693115234, 9.327725820185151e-06, 0.9997119307518005, 1.198396507456369e-15, 4.814560088561848e-05, 0.9998449087142944, 0.9999978542327881, 1.6150908095369232e-06, 0.9999825954437256, 0.0003478867874946445, 0.0025414617266505957, 3.153865176289648e-14, 0.9999997615814209, 0.9999998807907104, 1.0, 0.9999995231628418, 9.773579222382978e-06, 0.9987609386444092, 0.00024860905250534415, 1.0, 0.00013780711742583662, 0.99980229139328, 8.176581189900389e-08, 5.107839928797375e-09, 0.9999468326568604, 0.9999558925628662, 0.00041665072785690427, 1.0, 2.2836588475544806e-15, 1.0, 1.0, 1.4044762353915513e-15, 0.9998670816421509, 1.639154834265355e-05, 9.808967661228962e-06]",0110001000001000011110111000010100110100011110101010011010110100,0110001000001000011110111000010100110100011110101010011010110100
"[5.899068978668459e-17, 1.0, 1.0, 0.0016726426547393203, 0.00042171316454187036, 0.991124153137207, 0.0005838324432261288, 0.021416565403342247, 2.938210545567056e-15, 1.9351684386492707e-05, 1.4885083146509714e-05, 0.00023486987629439682, 0.9990841150283813, 0.000614930409938097, 0.9978219270706177, 0.9931654334068298, 2.6201361213459102e-15, 0.9999933242797852, 0.9999971389770508, 0.9969447255134583, 0.9983007311820984, 0.9995787739753723, 0.0019122626399621367, 0.9999853372573853, 1.0, 0.9999803304672241, 0.9999741315841675, 2.187920836149715e-05, 0.9985252022743225, 0.9991000890731812, 0.9995408058166504, 0.0063950130715966225, 4.626579719988898e-16, 1.0, 4.012893839444587e-08, 0.9985452890396118, 0.9991720914840698, 0.00585432443767786, 0.9969267249107361, 0.0012622361537069082, 1.1596845818438294e-14, 0.9980849027633667, 0.9969007968902588, 0.9985210299491882, 0.999991774559021, 0.9997696280479431, 2.4970827325887512e-06, 3.512835888841437e-08, 1.0, 0.00015897388220764697, 0.9999128580093384, 1.6567520333410357e-07, 1.993872047023615e-06, 3.377746543264948e-05, 6.965511545331537e-08, 0.0001918477501021698, 1.0, 4.417562270034401e-15, 1.0, 1.0, 2.0120637681271384e-16, 7.39958920803474e-08, 0.9999980926513672, 4.8955025704344735e-05]",0110010000001011011111011110111001011010011111001010000010110010,0110010000001011011111011110111001011010011111001010000010110010
"[3.676129079132972e-16, 1.0, 1.0, 0.002976652467623353, 0.018440166488289833, 0.002479508286342025, 0.9934883117675781, 7.167521107476205e-05, 4.094156249866322e-16, 5.730206531495696e-09, 1.879915334512816e-09, 2.0054620108567178e-05, 0.9991387128829956, 0.0015787286683917046, 0.0023692406248301268, 0.01992606930434704, 3.324783465441473e-15, 0.9999990463256836, 0.9999980926513672, 0.9980083107948303, 0.9983192086219788, 0.0018908485071733594, 0.00758281908929348, 0.999672532081604, 1.0, 0.9999973773956299, 0.9999980926513672, 0.9969780445098877, 0.00033214606810361147, 0.0001317411515628919, 0.9932323694229126, 0.9757993221282959, 5.754116627451524e-16, 4.968908251612447e-05, 0.9998477697372437, 0.9999970197677612, 6.045915057484308e-08, 1.0, 1.072867053153459e-05, 0.9999619722366333, 4.115668038578296e-14, 0.9998152852058411, 0.9997877478599548, 0.9999969005584717, 0.9998093247413635, 1.3838105132890632e-06, 0.9999872446060181, 0.9997162222862244, 1.0, 0.00011026323772966862, 0.9999518394470215, 2.6437855922267772e-06, 1.6459174023708556e-09, 0.9999940395355225, 0.9995724558830261, 0.9999967813491821, 1.0, 1.9375109562526013e-14, 1.0, 1.0, 2.4402892155454305e-15, 0.9999468326568604, 2.5637977159931324e-05, 0.995517909526825]",0110001000001000011110011111001100110101011110111010011110110101,0110001000001000011110011111001100110101011110111010011110110101
"[1.1147590184066013e-16, 1.0, 1.0, 0.04604853317141533, 0.05018116906285286, 0.9983164072036743, 0.9872681498527527, 0.9954856038093567, 2.7311702822696874e-15, 4.291562660796444e-09, 4.638955886093754e-10, 4.3153373553650454e-05, 0.9942880272865295, 0.006753924302756786, 0.9905339479446411, 0.007021473255008459, 1.2297495378781054e-14, 1.0, 1.0, 0.9943589568138123, 0.9997509121894836, 0.9999133348464966, 0.0007001453777775168, 0.9999724626541138, 1.0, 1.0, 1.0, 0.9184396266937256, 0.9815672039985657, 0.0008223950280807912, 0.9982118606567383, 0.00018727171118371189, 5.427291082335821e-16, 0.9999998807907104, 1.3926963049470942e-07, 0.9999814033508301, 0.9990984201431274, 0.020879551768302917, 0.0016055661253631115, 0.0002471412008162588, 1.3471320413349641e-14, 7.798273145454004e-06, 8.188883839466143e-06, 0.9997122883796692, 0.0006594483857043087, 0.0036176578141748905, 7.104738324414939e-05, 0.8014352917671204, 1.0, 0.9998610019683838, 6.419693090720102e-05, 0.013167047873139381, 0.0022043734788894653, 0.9159625768661499, 0.34861111640930176, 0.13686947524547577, 1.0, 1.3258294168214026e-14, 1.0, 1.0, 1.1790163936231906e-15, 1.6902971822219115e-07, 0.00012387664173729718, 1.4531098713632673e-05]",0110011100001010011111011111101001011000000100011100010010110000,0110011100001010011111011111101001011000000100011100010010110000
"[1.3688730053987297e-15, 1.0, 1.0, 0.9969315528869629, 2.0611317097518622e-07, 0.9620091319084167, 0.0018869361374527216, 0.0054022991098463535, 6.547886025400106e-16, 7.417453457003731e-11, 3.3322816728187377e-11, 2.224051786470227e-05, 0.9937881827354431, 0.9961695075035095, 0.9995248317718506, 0.0007404445204883814, 1.5600322479680274e-14, 0.9999960660934448, 0.9999988079071045, 0.9843408465385437, 0.9730232954025269, 0.0002827564312610775, 0.009548804722726345, 0.02289661206305027, 1.0, 0.9995235204696655, 0.9992842078208923, 0.0012014660751447082, 0.004034021869301796, 0.9931071400642395, 0.000166026278748177, 0.9902201890945435, 6.61249663982548e-16, 2.2349911887431517e-05, 0.9999867677688599, 0.9999982118606567, 2.839472301729984e-07, 1.0, 4.7637651732657105e-05, 0.9999125003814697, 2.349497278588547e-13, 0.9997724890708923, 0.9997546076774597, 0.999992847442627, 0.9999090433120728, 2.55306588314852e-07, 0.9999488592147827, 0.9993184804916382, 1.0, 4.276190520613454e-05, 0.9999945163726807, 2.1177546827289007e-08, 1.7767897020348755e-07, 0.9999991655349731, 0.9996688365936279, 0.9999932050704956, 1.0, 1.3573403977119782e-14, 1.0, 1.0, 4.472602894463459e-15, 0.9999819993972778, 0.0001036138492054306, 0.9996669292449951]",0111010000001110011110001110010100110101011110111010011110110101,0111010000001110011110001110010100110101011110111010011110110101
"[2.387635529961735e-16, 1.0, 1.0, 7.192859357019188e-07, 0.9998925924301147, 0.0017029591836035252, 0.002671270165592432, 0.9977582097053528, 1.7882085773377918e-16, 1.2064110821441432e-09, 2.8261148976582717e-10, 0.9613146781921387, 1.798476205294719e-06, 0.006673885975033045, 0.9986764788627625, 0.007613532245159149, 7.3013833477506e-15, 1.0, 1.0, 0.0009220869978889823, 0.999925971031189, 0.08506179600954056, 0.0005667720106430352, 0.0021950220689177513, 1.0, 1.0, 1.0, 0.9949442744255066, 1.4821961485722568e-05, 0.00034579308703541756, 0.9649477005004883, 0.9967117309570312, 3.1322441944428613e-16, 0.9998196959495544, 9.175602463074028e-05, 0.9999955892562866, 0.9913545250892639, 0.0013653147034347057, 0.0013170958263799548, 0.002950373338535428, 3.1482020834108955e-15, 0.0008537014946341515, 0.0005728192045353353, 0.9980650544166565, 0.9885203242301941, 0.00044572819024324417, 0.927155077457428, 0.9009276628494263, 1.0, 0.9999349117279053, 3.839747660094872e-05, 0.0009378858958370984, 0.0005205889465287328, 0.9998834133148193, 0.9947152733802795, 0.06477692723274231, 1.0, 1.7541686419403346e-14, 1.0, 1.0, 3.9126368245719296e-16, 0.00014852898311801255, 2.8140266294940375e-07, 8.513059583492577e-06]",0110100100010010011010001111001101011000000110111100011010110000,0110100100010010011010001111001101011000000110111100011010110000
"[7.270393800342355e-15, 1.0, 1.0, 4.050129518873291e-06, 0.9989711046218872, 0.9678065180778503, 0.9975640773773193, 0.009225626476109028, 1.2873415102475881e-14, 0.0017815119354054332, 0.001447497634217143, 1.0219055184279568e-05, 0.9913747906684875, 0.00044791962136514485, 0.001979075139388442, 8.644621266284958e-05, 8.23051919858226e-15, 0.9996833801269531, 0.9996774196624756, 0.00040677760262042284, 0.9995667338371277, 0.0006252966122701764, 0.008855906315147877, 0.002432683715596795, 1.0, 0.0002526341122575104, 0.00015285270637832582, 0.0001090748337446712, 4.8055600927909836e-05, 0.9997150301933289, 5.271941063256236e-06, 0.9998646974563599, 1.3309399054053667e-14, 4.1244911699322984e-05, 0.9999094009399414, 0.9999997615814209, 2.4197219318011776e-05, 0.999974250793457, 0.0003824745654128492, 0.0006162308272905648, 4.99010609309597e-13, 0.9999995231628418, 0.9999995231628418, 0.9999997615814209, 0.9999992847442627, 3.6443940189201385e-05, 0.9964346885681152, 0.00018821617413777858, 1.0, 0.00023618535487912595, 0.9995858073234558, 4.627584537786333e-09, 3.8966550874874883e-08, 0.9999988079071045, 0.9999054670333862, 0.0006206686375662684, 1.0, 2.4981698567433375e-14, 1.0, 1.0, 1.5458886612213646e-14, 0.9999233484268188, 0.00010258519614581019, 2.8187372663524002e-05]",0110111000001000011010001000010100110100011110101010011010110100,0110111000001000011010001000010100110100011110101010011010110100
"[1.9802891270559063e-15, 1.0, 1.0, 0.00205934327095747, 0.02401498705148697, 0.0032255444675683975, 0.9871910810470581, 0.00011725955118890852, 6.291518269023791e-16, 5.262647206905058e-09, 1.172643870894774e-09, 2.1043335436843336e-05, 0.999421238899231, 0.0032174645457416773, 0.0007087684352882206, 0.001253515831194818, 1.0786711320432286e-14, 0.9999926090240479, 0.999969482421875, 0.9999966621398926, 0.02333371341228485, 0.0021402512211352587, 0.9990377426147461, 0.9990806579589844, 1.0, 0.9999972581863403, 0.9999979734420776, 0.9997188448905945, 0.000749492144677788, 0.0060805040411651134, 0.9981460571289062, 0.0028226221911609173, 1.628506391424065e-15, 3.378600376890972e-05, 0.9998819828033447, 0.999993085861206, 5.284638149305465e-08, 1.0, 2.8984452455915743e-06, 0.9999457597732544, 1.1136322305939014e-13, 0.9996356964111328, 0.9996645450592041, 0.9999964237213135, 0.9998618364334106, 1.2280524970265105e-06, 0.9999191761016846, 0.9998452663421631, 1.0, 0.00015446364704985172, 0.9998568296432495, 5.799667633255012e-05, 5.771042310698249e-09, 0.9999452829360962, 0.9991459846496582, 0.9999949932098389, 1.0, 1.6313985007191702e-14, 1.0, 1.0, 4.046506358478972e-15, 0.9999129772186279, 2.930321170424577e-05, 0.9969396591186523]",0110001000001000011100111111001000110101011110111010011110110101,0110001000001000011100111111001000110101011110111010011110110101
"[1.0515218381266982e-17, 1.0, 1.0, 0.9875065088272095, 3.670483579298889e-07, 0.9967266321182251, 0.0014860661467537284, 0.9991735816001892, 1.2124059857264244e-17, 3.5097151851459785e-08, 2.239496943445829e-08, 0.00012564420467242599, 0.9996933937072754, 0.9993261098861694, 0.9979168772697449, 0.9999200105667114, 7.056979825875134e-16, 0.9999940395355225, 0.9999676942825317, 0.9999997615814209, 0.004586031660437584, 0.02196377143263817, 0.9984830021858215, 0.9994341731071472, 1.0, 0.9999653100967407, 0.9999490976333618, 0.9638305902481079, 9.994526408263482e-06, 0.9569107890129089, 0.9939690828323364, 0.9891461133956909, 2.911541422055179e-17, 0.999993085861206, 1.9890057956217788e-05, 0.9938317537307739, 0.997732400894165, 0.9934024214744568, 0.9879820942878723, 0.9954239726066589, 2.5570291492205903e-16, 0.9999821186065674, 0.9999799728393555, 0.9998342990875244, 0.999995231628418, 0.9999278783798218, 6.579010459972778e-06, 6.896359394659157e-08, 1.0, 2.189640872529708e-05, 0.999996542930603, 4.556725059501332e-07, 9.191140293296485e-09, 5.3633069910574704e-05, 7.825039460840344e-08, 0.0028325121384114027, 1.0, 9.81990442042532e-17, 1.0, 1.0, 1.6500787456387458e-17, 1.4591226317861583e-05, 0.9999951124191284, 0.0002873213088605553]",0111010100001111011100111111011101011111011111001010000010110010,0111010100001111011100111111011101011111011111001010000010110010
"[3.4250131917274297e-16, 1.0, 1.0, 0.00017045668209902942, 0.003918894100934267, 0.9978275895118713, 0.0004253526858519763, 0.9941388368606567, 2.4097976176310518e-16, 1.261098604016242e-11, 9.848909882093082e-12, 0.002092367270961404, 0.0014722722116857767, 0.9949802756309509, 0.9997888207435608, 0.0006209976854734123, 1.024515148824283e-15, 0.9999991655349731, 0.9999991655349731, 0.9999808073043823, 0.0019607916474342346, 0.004984085448086262, 0.9992141723632812, 0.0008065427537076175, 1.0, 1.0, 1.0, 4.657317731471267e-06, 0.9983433485031128, 0.9989784955978394, 0.9575412273406982, 0.005035064648836851, 1.9547695331325715e-16, 0.9999995231628418, 1.7208068356922013e-06, 0.9999920129776001, 0.987910270690918, 0.9955546259880066, 0.9753096699714661, 0.0045257327146828175, 1.4862355188780332e-14, 1.27964108287415e-06, 7.597158173666685e-07, 0.009822400286793709, 0.9961724877357483, 0.0026553883217275143, 0.7107198238372803, 0.9910964965820312, 1.0, 0.00012324558338150382, 0.9997972846031189, 0.009817082434892654, 9.946734280674718e-07, 6.65334346194868e-06, 2.5761757171949284e-08, 0.999998927116394, 1.0, 6.209070199520426e-16, 1.0, 1.0, 5.0903811467619116e-17, 1.0054485528598889e-06, 0.9999879598617554, 0.9999997615814209]",0110010100000110011100101110111001011110000010111010000110110011,0110010100000110011100101110111001011110000010111010000110110011
