Rounds: 8
Nonlinearity: 2
Avalanche Weight: 30.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.6952037811279297
Bit-Level Accuracy: 50.52%

prediction,predicted_bits,actual_bits
"[0.4886021018028259, 0.5562239289283752, 0.4133918285369873, 0.4672276973724365, 0.5377110242843628, 0.43401265144348145, 0.5630455017089844, 0.5450719594955444, 0.4281388223171234, 0.5474619269371033, 0.5547283887863159, 0.5241678953170776, 0.42550304532051086, 0.47727638483047485, 0.5822015404701233, 0.5024505257606506, 0.5692397356033325, 0.5206227898597717, 0.402724951505661, 0.5602525472640991, 0.5068492293357849, 0.5115789175033569, 0.4938664436340332, 0.5012809634208679, 0.5768972635269165, 0.5628981590270996, 0.5136656761169434, 0.471271276473999, 0.5121899843215942, 0.49268341064453125, 0.46279823780059814, 0.44891899824142456, 0.49855294823646545, 0.5014975070953369, 0.4985101521015167, 0.413950115442276, 0.42253249883651733, 0.4961419403553009, 0.507267951965332, 0.5020333528518677, 0.5012385249137878, 0.5406901836395264, 0.5136660933494568, 0.5232058763504028, 0.5142603516578674, 0.5212413668632507, 0.5130205750465393, 0.5346449017524719, 0.5935778617858887, 0.4455814063549042, 0.4771482050418854, 0.570581316947937, 0.4599175751209259, 0.5262883901596069, 0.5381506085395813, 0.4901915490627289, 0.48684725165367126, 0.5498048067092896, 0.5734942555427551, 0.4613170623779297, 0.5037627220153809, 0.47961410880088806, 0.5719209909439087, 0.49128127098083496]",0100101101110011110111011110100001000011111111111001011001101010,1100011000011101101011110000100100110101000101110100010011010000
"[0.4801729917526245, 0.5375376343727112, 0.4777240455150604, 0.4837188720703125, 0.5163580775260925, 0.45687559247016907, 0.5273213386535645, 0.5574648380279541, 0.4563492238521576, 0.5582839846611023, 0.5272284746170044, 0.4896559715270996, 0.4825074374675751, 0.4770292341709137, 0.5136401653289795, 0.5066850781440735, 0.5262906551361084, 0.5023178458213806, 0.4570012390613556, 0.5071643590927124, 0.5158075094223022, 0.5049471259117126, 0.5493236184120178, 0.48217272758483887, 0.5122728943824768, 0.5348338484764099, 0.4950069785118103, 0.48302099108695984, 0.5200137495994568, 0.4543560743331909, 0.4975126087665558, 0.5122831463813782, 0.49505966901779175, 0.5035957098007202, 0.5087840557098389, 0.47571802139282227, 0.44387853145599365, 0.49572834372520447, 0.5079666376113892, 0.4850490987300873, 0.48130959272384644, 0.545793890953064, 0.5069766044616699, 0.4574033319950104, 0.5200684666633606, 0.5088950991630554, 0.5035503506660461, 0.515187680721283, 0.5495550036430359, 0.48056307435035706, 0.4779607057571411, 0.5332027077674866, 0.5119240283966064, 0.5609040856361389, 0.502754807472229, 0.513264000415802, 0.49318352341651917, 0.5082844495773315, 0.5596728324890137, 0.4880753755569458, 0.5003141760826111, 0.4750620722770691, 0.543978750705719, 0.5213741064071655]",0100101101100011110111101100100101100010011011111001111101101011,0000011000101001100110101100010011101001100001000101010000011001
"[0.5877335667610168, 0.4846177399158478, 0.45884832739830017, 0.5313321352005005, 0.4630710482597351, 0.5186894536018372, 0.472063273191452, 0.45080846548080444, 0.47768494486808777, 0.5073342323303223, 0.47650080919265747, 0.5169205665588379, 0.4777999818325043, 0.5182391405105591, 0.46659624576568604, 0.4949011504650116, 0.47021177411079407, 0.4843474328517914, 0.5477068424224854, 0.45986923575401306, 0.46662503480911255, 0.49538958072662354, 0.49234431982040405, 0.48944035172462463, 0.45721375942230225, 0.5120564103126526, 0.4892407953739166, 0.5120423436164856, 0.493783175945282, 0.5466349124908447, 0.5188865661621094, 0.5176407098770142, 0.5577890872955322, 0.4881681799888611, 0.40603160858154297, 0.5400974154472351, 0.48980826139450073, 0.5232269763946533, 0.5722423195838928, 0.5320011973381042, 0.5336808562278748, 0.46653544902801514, 0.4790533781051636, 0.48105621337890625, 0.5174943208694458, 0.4792996644973755, 0.48401939868927, 0.43252032995224, 0.5355766415596008, 0.5089355707168579, 0.4635254740715027, 0.469838947057724, 0.4876998960971832, 0.4742911756038666, 0.4533669054508209, 0.5465407967567444, 0.5075055360794067, 0.5548586249351501, 0.5077348351478577, 0.4777843654155731, 0.4801589846611023, 0.4911777079105377, 0.48955151438713074, 0.48879751563072205]",1001010001010100001000000101011110010111100010001100000111100000,1000000111100101111111000000100000010110101011011000100010100010
"[0.47106412053108215, 0.5489617586135864, 0.45993170142173767, 0.4739307165145874, 0.5320559144020081, 0.44183069467544556, 0.5384379625320435, 0.5740706324577332, 0.4422193765640259, 0.5686496496200562, 0.5432634353637695, 0.4916881024837494, 0.472506046295166, 0.4684087038040161, 0.5325067639350891, 0.5068408846855164, 0.5459086894989014, 0.5070621967315674, 0.4383034408092499, 0.5175163149833679, 0.5188578367233276, 0.5017713308334351, 0.5555486083030701, 0.4787273406982422, 0.5255469679832458, 0.5468167662620544, 0.49685102701187134, 0.4797614514827728, 0.5285770893096924, 0.4491157829761505, 0.48954179883003235, 0.4983830451965332, 0.4880310297012329, 0.5022751688957214, 0.5163519382476807, 0.45626533031463623, 0.42965683341026306, 0.4927000105381012, 0.5040656924247742, 0.4795112907886505, 0.472807914018631, 0.5632519125938416, 0.5133675932884216, 0.46015751361846924, 0.5255279541015625, 0.5235377550125122, 0.5024189949035645, 0.5284001231193542, 0.564693808555603, 0.46739107370376587, 0.475593626499176, 0.5483023524284363, 0.5032481551170349, 0.5772303938865662, 0.5116531848907471, 0.5056710839271545, 0.48739051818847656, 0.5161802768707275, 0.5750424861907959, 0.4755443334579468, 0.5090333223342896, 0.46923720836639404, 0.5626523494720459, 0.5235019326210022]",0100101101100011110111101100100001100010011011111001111101101011,1000010100111000111000000110110100111000011110101001111100010010
"[0.4696161150932312, 0.5479549169540405, 0.463806688785553, 0.47425374388694763, 0.530606210231781, 0.44272470474243164, 0.5362367630004883, 0.5750408172607422, 0.44412198662757874, 0.5693783760070801, 0.5414135456085205, 0.4895503520965576, 0.4759671688079834, 0.46793004870414734, 0.5286526679992676, 0.5077316761016846, 0.5439643263816833, 0.5059297680854797, 0.44161278009414673, 0.5139860510826111, 0.5191869139671326, 0.501630961894989, 0.5602999329566956, 0.47688525915145874, 0.5217806696891785, 0.5453979969024658, 0.4951326549053192, 0.4796157479286194, 0.5292641520500183, 0.4457792639732361, 0.49162596464157104, 0.5019675493240356, 0.48656803369522095, 0.5018427968025208, 0.5180402398109436, 0.4593949019908905, 0.4309154152870178, 0.492687463760376, 0.5039676427841187, 0.4781619906425476, 0.4712037146091461, 0.5645373463630676, 0.5133808851242065, 0.4550709128379822, 0.5247519016265869, 0.522813618183136, 0.501426637172699, 0.527306079864502, 0.5623810291290283, 0.4691754877567291, 0.4762827455997467, 0.5466042160987854, 0.5059670209884644, 0.5800699591636658, 0.5096091628074646, 0.5070888996124268, 0.4871700406074524, 0.5131478309631348, 0.5737684965133667, 0.47720980644226074, 0.508647084236145, 0.4680776000022888, 0.5610613822937012, 0.5254976749420166]",0100101101100011110111101100100101100010011011111001111101101011,0111000011111111111110000110110000111011111111010010110100011011
"[0.48387208580970764, 0.5529042482376099, 0.42920899391174316, 0.4705263674259186, 0.5366978645324707, 0.437976598739624, 0.5553735494613647, 0.5541797876358032, 0.43153467774391174, 0.5539292097091675, 0.55013108253479, 0.5140700340270996, 0.4419475495815277, 0.4751759469509125, 0.5662616491317749, 0.5029422640800476, 0.5605657696723938, 0.5167208909988403, 0.41242891550064087, 0.5467275381088257, 0.5107525587081909, 0.508605420589447, 0.5118046402931213, 0.4955122470855713, 0.5604833960533142, 0.556583821773529, 0.509763240814209, 0.4763115346431732, 0.5173392295837402, 0.4795900881290436, 0.47227415442466736, 0.46470746397972107, 0.49660295248031616, 0.5039796829223633, 0.5015870332717896, 0.4279307723045349, 0.4248073697090149, 0.49577656388282776, 0.5059220790863037, 0.49549615383148193, 0.49296778440475464, 0.5466240644454956, 0.5131628513336182, 0.5055228471755981, 0.5196314454078674, 0.5216909646987915, 0.511265218257904, 0.5325507521629333, 0.5836512446403503, 0.4537486732006073, 0.4760967791080475, 0.5631330013275146, 0.4738727807998657, 0.5411167740821838, 0.5288345217704773, 0.4958314895629883, 0.48780199885368347, 0.5394638180732727, 0.574252188205719, 0.4671143591403961, 0.5055028200149536, 0.479689359664917, 0.5686450004577637, 0.5009756684303284]",0100101101110011110111101110100001100010011111111001011001101011,0010000110011111000110011001110111011101010110001010000110001101
"[0.5575371980667114, 0.6461552381515503, 0.15620176494121552, 0.364937961101532, 0.5720717310905457, 0.30085107684135437, 0.6921976804733276, 0.4207496643066406, 0.3467794358730316, 0.48388785123825073, 0.6785984635353088, 0.6744409203529358, 0.1564004272222519, 0.5025741457939148, 0.8272780776023865, 0.5195108652114868, 0.7526748776435852, 0.58575040102005, 0.2201070487499237, 0.7779923677444458, 0.446040540933609, 0.5724024772644043, 0.2683278024196625, 0.5901738405227661, 0.8382887244224548, 0.7261141538619995, 0.5862460136413574, 0.3463650345802307, 0.44103652238845825, 0.6789229512214661, 0.29921016097068787, 0.19427384436130524, 0.5042701363563538, 0.42388689517974854, 0.48116689920425415, 0.178420752286911, 0.3496527373790741, 0.48716792464256287, 0.5202797055244446, 0.5949440002441406, 0.6278465986251831, 0.5116600394248962, 0.5509257912635803, 0.7712154388427734, 0.40807390213012695, 0.554722249507904, 0.5156762599945068, 0.6122878193855286, 0.7756271958351135, 0.2627905607223511, 0.4929525554180145, 0.7279167175292969, 0.22885771095752716, 0.34763118624687195, 0.7134708762168884, 0.371438592672348, 0.44247689843177795, 0.7116857767105103, 0.6075891852378845, 0.32799386978149414, 0.4906395673751831, 0.41961565613746643, 0.6838451623916626, 0.3692978024482727]",1100101000110111110101011110010010000011111101111001001001100010,0000101000000101100001111000110001010111111010011011001011110111
"[0.6491597294807434, 0.4616558849811554, 0.41357770562171936, 0.549553394317627, 0.443559467792511, 0.5421724319458008, 0.44031137228012085, 0.400907427072525, 0.4722405970096588, 0.49418869614601135, 0.4641350507736206, 0.5263838768005371, 0.4575352072715759, 0.5301632285118103, 0.4544040560722351, 0.4949900209903717, 0.46088123321533203, 0.4628017246723175, 0.5940206050872803, 0.41923272609710693, 0.43380075693130493, 0.4818579852581024, 0.48494523763656616, 0.4819909930229187, 0.4242970943450928, 0.5175573825836182, 0.4857516288757324, 0.5292496085166931, 0.49298810958862305, 0.602432906627655, 0.5292916297912598, 0.4967641532421112, 0.5931803584098816, 0.47179916501045227, 0.33844640851020813, 0.5587895512580872, 0.501119077205658, 0.5348730087280273, 0.6206753253936768, 0.5471305847167969, 0.5516260862350464, 0.4544554650783539, 0.4745199382305145, 0.47996705770492554, 0.5263519287109375, 0.48499763011932373, 0.46694108843803406, 0.38710296154022217, 0.5526790618896484, 0.5120896697044373, 0.4447033405303955, 0.43742427229881287, 0.45797044038772583, 0.45319613814353943, 0.4133369028568268, 0.5741438269615173, 0.5058668255805969, 0.6034722328186035, 0.4906039237976074, 0.4465048611164093, 0.47926971316337585, 0.4859856963157654, 0.4827137887477875, 0.47096043825149536]",1001010000010100001000000101011010011111100010001100000111000000,0010101100101011011110100010111011011111110101100110110101000111
"[0.5061911344528198, 0.5201200246810913, 0.4880845844745636, 0.4980829954147339, 0.4964912533760071, 0.4789203405380249, 0.5117373466491699, 0.524581253528595, 0.4699253737926483, 0.5416253805160522, 0.505270779132843, 0.49427568912506104, 0.48604443669319153, 0.4931003749370575, 0.4923742711544037, 0.501746654510498, 0.5001131892204285, 0.49702635407447815, 0.4843549430370331, 0.49858614802360535, 0.5115238428115845, 0.5068798661231995, 0.5288254618644714, 0.491708904504776, 0.49615606665611267, 0.5232536196708679, 0.4927525818347931, 0.48947107791900635, 0.506714403629303, 0.47215139865875244, 0.5078126192092896, 0.5272776484489441, 0.5159024000167847, 0.5042280554771423, 0.48459938168525696, 0.49980631470680237, 0.46395042538642883, 0.5037736892700195, 0.5212576389312744, 0.5002179145812988, 0.5014330744743347, 0.5159525275230408, 0.4958135485649109, 0.46335282921791077, 0.519092857837677, 0.4870445430278778, 0.5013828873634338, 0.4925568699836731, 0.5341687202453613, 0.49527817964553833, 0.4778144061565399, 0.5132269263267517, 0.5156577229499817, 0.5295059680938721, 0.49307337403297424, 0.5220111012458801, 0.502397358417511, 0.509461522102356, 0.5430004596710205, 0.4987179934978485, 0.4902491569519043, 0.4846652150154114, 0.520672619342804, 0.5156185030937195]",1100001101100001100011100100101111000111110010101001110111100011,0010101111100011111000110111111000011000000000111111000000101101
"[0.5368627309799194, 0.5027452111244202, 0.49009424448013306, 0.5125354528427124, 0.4811836779117584, 0.4993739724159241, 0.4987061321735382, 0.4958344101905823, 0.4776577353477478, 0.5237312316894531, 0.4867328405380249, 0.503123939037323, 0.4888538420200348, 0.5061022043228149, 0.47739818692207336, 0.49657630920410156, 0.4801648259162903, 0.4963124692440033, 0.5127480030059814, 0.4889296591281891, 0.49723097681999207, 0.505770742893219, 0.5079970955848694, 0.49456140398979187, 0.48155614733695984, 0.5141726732254028, 0.4890226125717163, 0.49834302067756653, 0.49539121985435486, 0.4983997344970703, 0.5125435590744019, 0.5320395231246948, 0.5326926708221436, 0.5002516508102417, 0.4575579762458801, 0.5224796533584595, 0.47863540053367615, 0.512657642364502, 0.5382841229438782, 0.5161119699478149, 0.5191657543182373, 0.48626217246055603, 0.4841075539588928, 0.47381657361984253, 0.5152750015258789, 0.4766756594181061, 0.4956253170967102, 0.4686596393585205, 0.5251644849777222, 0.5036041736602783, 0.47739362716674805, 0.49483737349510193, 0.5120342969894409, 0.49623143672943115, 0.4825325906276703, 0.5290077328681946, 0.5072285532951355, 0.5189034342765808, 0.5282583832740784, 0.499828040599823, 0.4827049672603607, 0.49121278524398804, 0.5008081793785095, 0.5068631768226624]",1101000001010100001001100100001111010111100010001100100111100011,0100111100111100010110110101101111000100111111000011011111000001
