Rounds: 7
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6801345944404602
Bit-Level Accuracy: 56.39%

prediction,predicted_bits,actual_bits
"[0.593630850315094, 0.463649183511734, 0.5598268508911133, 0.5862213373184204, 0.5548962354660034, 0.5662871599197388, 0.47586068511009216, 0.5661657452583313, 0.4481112062931061, 0.453299343585968, 0.4069766402244568, 0.6031684875488281, 0.7452499270439148, 0.5766589641571045, 0.5194726586341858, 0.3295915722846985, 0.37982311844825745, 0.5137680172920227, 0.5133160948753357, 0.4786764681339264, 0.6464877724647522, 0.4758265018463135, 0.5785812735557556, 0.6081207990646362, 0.5084150433540344, 0.6681965589523315, 0.43929487466812134, 0.6992236971855164, 0.7384056448936462, 0.4788789749145508, 0.40739935636520386, 0.3285333514213562, 0.7353534698486328, 0.4188336133956909, 0.6831470131874084, 0.5904218554496765, 0.698642909526825, 0.39025449752807617, 0.8451484441757202, 0.632776141166687, 0.3391779959201813, 0.40452638268470764, 0.5634974241256714, 0.5295794010162354, 0.5698503851890564, 0.44006043672561646, 0.39877790212631226, 0.41548508405685425, 0.48979103565216064, 0.51237952709198, 0.5387272834777832, 0.6190646290779114, 0.5641685724258423, 0.6566860675811768, 0.5861918926239014, 0.6065681576728821, 0.3433128893375397, 0.4432718753814697, 0.4888395071029663, 0.6512436866760254, 0.6705425381660461, 0.6555560827255249, 0.5220795273780823, 0.20677681267261505]",1011110100011110011010111101100010111011001110000111111100011110,1111111110100000001000001111111111101110011111111101100100110110
"[0.6108636260032654, 0.5698466897010803, 0.5377333760261536, 0.32408082485198975, 0.48844748735427856, 0.5501224994659424, 0.4587381184101105, 0.45970359444618225, 0.571252703666687, 0.4954187273979187, 0.46332088112831116, 0.2512117922306061, 0.3801742196083069, 0.6062434911727905, 0.5565837025642395, 0.5763692855834961, 0.5394735932350159, 0.4917919337749481, 0.523274302482605, 0.4641881585121155, 0.5053651332855225, 0.34144583344459534, 0.40917229652404785, 0.43423008918762207, 0.4798676073551178, 0.43338441848754883, 0.5084299445152283, 0.41591310501098633, 0.3510003089904785, 0.4825040102005005, 0.5644558072090149, 0.49935758113861084, 0.513674259185791, 0.5699841976165771, 0.30416473746299744, 0.42478394508361816, 0.5072391629219055, 0.544154167175293, 0.4147782027721405, 0.6128169894218445, 0.5927916169166565, 0.7433317303657532, 0.5721790790557861, 0.470199316740036, 0.33354613184928894, 0.6341200470924377, 0.653738796710968, 0.5708473920822144, 0.5375984311103821, 0.33064353466033936, 0.47412413358688354, 0.19551126658916473, 0.3937833607196808, 0.4229028522968292, 0.6678597927093506, 0.36419111490249634, 0.5086656212806702, 0.4607296586036682, 0.44382092356681824, 0.5286152362823486, 0.7494298219680786, 0.557968258857727, 0.43303418159484863, 0.4849771559238434]",1110010010000111101010000010001011001101111001111000001010011100,1000101111001111000101011000011011101001011111011010010101001011
"[0.4772641062736511, 0.42511993646621704, 0.4603245258331299, 0.46064212918281555, 0.5961090326309204, 0.47811681032180786, 0.4902693033218384, 0.42513537406921387, 0.4990428686141968, 0.4337911307811737, 0.5258050560951233, 0.5306790471076965, 0.5427684783935547, 0.49299779534339905, 0.5918465852737427, 0.4292692542076111, 0.5300629138946533, 0.5536284446716309, 0.33305904269218445, 0.4477097988128662, 0.5068574547767639, 0.48037707805633545, 0.5947715044021606, 0.5259251594543457, 0.46832382678985596, 0.4462940990924835, 0.5227146148681641, 0.5247933864593506, 0.660561740398407, 0.4918177127838135, 0.4827094078063965, 0.3969850540161133, 0.7975593209266663, 0.5089948177337646, 0.5698486566543579, 0.5348426103591919, 0.5980890393257141, 0.22737814486026764, 0.6761816143989563, 0.5269689559936523, 0.32747378945350647, 0.4240584075450897, 0.6116207838058472, 0.46768346428871155, 0.5880935788154602, 0.3888416886329651, 0.23694592714309692, 0.4226769804954529, 0.48738226294517517, 0.6197206377983093, 0.5020227432250977, 0.7682234048843384, 0.6907784938812256, 0.7824053764343262, 0.514772891998291, 0.659523069858551, 0.3716309368610382, 0.31613022089004517, 0.5673632621765137, 0.6622416377067566, 0.4966416358947754, 0.6027001738548279, 0.5714852809906006, 0.5144850015640259]",0000100000111010110010110011100011111011001010000111111100110111,0000101111001001111101001100100111110100011101001001111100011110
"[0.46304139494895935, 0.5719494223594666, 0.4471586048603058, 0.6499722599983215, 0.5825155377388, 0.3875719904899597, 0.3282037079334259, 0.620922863483429, 0.4268580675125122, 0.5763570666313171, 0.5994557738304138, 0.5314235687255859, 0.576711893081665, 0.47818538546562195, 0.4284875988960266, 0.39475712180137634, 0.5966116786003113, 0.52797931432724, 0.6002071499824524, 0.5807117819786072, 0.6158971786499023, 0.7338190078735352, 0.7596471309661865, 0.45419150590896606, 0.6456248760223389, 0.3443286120891571, 0.5537368059158325, 0.28188371658325195, 0.3908708691596985, 0.575981855392456, 0.48686420917510986, 0.5718961954116821, 0.4196208119392395, 0.35422420501708984, 0.48766711354255676, 0.5537796020507812, 0.4391528069972992, 0.43284767866134644, 0.4264655113220215, 0.3809414505958557, 0.5214650630950928, 0.4937291741371155, 0.5382944941520691, 0.6735788583755493, 0.5357478260993958, 0.492674320936203, 0.48799383640289307, 0.5429568290710449, 0.4973587095737457, 0.5655115246772766, 0.5383411049842834, 0.7184499502182007, 0.4749002754688263, 0.6045318841934204, 0.43818581104278564, 0.38420799374580383, 0.6309636235237122, 0.5294770002365112, 0.5598123669624329, 0.48432657122612, 0.4512133300304413, 0.43430352210998535, 0.5074416399002075, 0.5213520526885986]",0101100101111000111111101010010100010000101110010111010011100011,0111100000100110001110111110010110110000010101111001011100010001
"[0.41042888164520264, 0.3877451717853546, 0.4850945472717285, 0.37781837582588196, 0.6212191581726074, 0.6021509766578674, 0.28989771008491516, 0.36568737030029297, 0.6100631952285767, 0.42550456523895264, 0.6052692532539368, 0.35032951831817627, 0.3833412826061249, 0.42521563172340393, 0.4927337169647217, 0.5808875560760498, 0.5688033103942871, 0.5260122418403625, 0.3290638327598572, 0.4838094711303711, 0.37945854663848877, 0.4904228746891022, 0.4564344584941864, 0.37421077489852905, 0.44741761684417725, 0.43812716007232666, 0.5921548008918762, 0.4407557547092438, 0.436737060546875, 0.4420606195926666, 0.6347973942756653, 0.528695821762085, 0.6337703466415405, 0.5627490282058716, 0.4317408800125122, 0.42519718408584595, 0.3425936996936798, 0.30214858055114746, 0.24265386164188385, 0.4415072500705719, 0.39462611079216003, 0.49661216139793396, 0.5559125542640686, 0.3828772008419037, 0.42643457651138306, 0.4772017300128937, 0.3273431062698364, 0.5259091258049011, 0.4815853536128998, 0.6660048365592957, 0.4166426360607147, 0.6580097079277039, 0.7147858142852783, 0.4794856905937195, 0.4762952923774719, 0.5488099455833435, 0.5858141779899597, 0.5907683968544006, 0.5242514610290527, 0.5739763975143433, 0.31667056679725647, 0.5110076665878296, 0.5240080952644348, 0.7642694115638733]",0000110010100001110000000010001111000000001000010101100111110111,0010110110111100011100110100101101001000000010100101110000100011
"[0.3769057095050812, 0.39593061804771423, 0.49612098932266235, 0.3828549385070801, 0.6097444295883179, 0.6402370929718018, 0.31719765067100525, 0.41865313053131104, 0.6091256737709045, 0.43550628423690796, 0.5602942109107971, 0.3672366738319397, 0.3735782206058502, 0.4249184727668762, 0.486177921295166, 0.600039005279541, 0.5075441598892212, 0.5046154856681824, 0.34857070446014404, 0.46360182762145996, 0.38893991708755493, 0.48032912611961365, 0.3820941746234894, 0.39495208859443665, 0.4369492828845978, 0.47159168124198914, 0.5700275301933289, 0.5002756714820862, 0.4248184561729431, 0.4116966724395752, 0.6206929683685303, 0.5305485725402832, 0.5459954738616943, 0.5592032074928284, 0.4328501522541046, 0.4318869709968567, 0.3257561922073364, 0.3837246000766754, 0.23516061902046204, 0.42151176929473877, 0.40015310049057007, 0.5148430466651917, 0.5004883408546448, 0.3471273183822632, 0.4163750410079956, 0.4864562451839447, 0.37701892852783203, 0.5153475403785706, 0.4794887602329254, 0.6377683281898499, 0.4081389009952545, 0.5932098031044006, 0.7097066640853882, 0.3775244355201721, 0.478755384683609, 0.5475607514381409, 0.5934106707572937, 0.6540418267250061, 0.5208427309989929, 0.5127367377281189, 0.2807825207710266, 0.5136942267417908, 0.4975310266017914, 0.7479226589202881]",0000110010100001110000000011001111000000011000010101100111110101,1101010001000101010100010110001110111100010110000101110011000011
"[0.9062706828117371, 0.36422398686408997, 0.549831748008728, 0.6144043803215027, 0.4927002489566803, 0.739690363407135, 0.5079978704452515, 0.33603933453559875, 0.47852903604507446, 0.4242311120033264, 0.3749474585056305, 0.44772472977638245, 0.6328800320625305, 0.8364825248718262, 0.4360858201980591, 0.5004260540008545, 0.5115492343902588, 0.484151691198349, 0.6620516777038574, 0.5635439157485962, 0.5519751310348511, 0.25029462575912476, 0.5350647568702698, 0.4188399314880371, 0.6319308876991272, 0.6775059700012207, 0.6053462624549866, 0.48610854148864746, 0.568393886089325, 0.5289599895477295, 0.5257397890090942, 0.5745064616203308, 0.5408923625946045, 0.4115983545780182, 0.5098073482513428, 0.595038890838623, 0.7798101902008057, 0.5673248767852783, 0.9126164317131042, 0.7385035157203674, 0.5702186226844788, 0.5052716135978699, 0.5936600565910339, 0.7861244082450867, 0.41499218344688416, 0.4284864664077759, 0.6460391879081726, 0.5565939545631409, 0.53557950258255, 0.3563375473022461, 0.5972908139228821, 0.2474219650030136, 0.3658599555492401, 0.4465470612049103, 0.6810814142227173, 0.5047550797462463, 0.36921924352645874, 0.3371754288673401, 0.2922353744506836, 0.6317256689071655, 0.8426154851913452, 0.4774189889431, 0.42127278447151184, 0.10524678975343704]",1011011000001101101110101110111110111111111100111010001100011000,0000111111101101011000000100111111111111011100101000000101011000
"[0.690607488155365, 0.3885123133659363, 0.4692111611366272, 0.3680795729160309, 0.5362305641174316, 0.5859113335609436, 0.37352418899536133, 0.35758641362190247, 0.568146288394928, 0.34255361557006836, 0.5207447409629822, 0.5272077322006226, 0.5524985194206238, 0.5306116342544556, 0.5335883498191833, 0.4966375231742859, 0.5965433120727539, 0.5152449011802673, 0.38888785243034363, 0.4239007830619812, 0.5182467699050903, 0.3110848665237427, 0.641414225101471, 0.4251580536365509, 0.42195239663124084, 0.5692575573921204, 0.5486118197441101, 0.44430848956108093, 0.607304036617279, 0.5247539281845093, 0.5183593034744263, 0.48059821128845215, 0.7748879194259644, 0.564755916595459, 0.35798799991607666, 0.6542835831642151, 0.5645198225975037, 0.4031440317630768, 0.6532444357872009, 0.707747757434845, 0.47346848249435425, 0.45322051644325256, 0.5372024178504944, 0.4714890718460083, 0.3392346501350403, 0.5644492506980896, 0.4239146411418915, 0.43534305691719055, 0.5281327366828918, 0.4649176597595215, 0.474362850189209, 0.38754892349243164, 0.5503368973731995, 0.5293960571289062, 0.6620417833328247, 0.5886255502700806, 0.36085963249206543, 0.47109004855155945, 0.5012987852096558, 0.5842649936676025, 0.6296943426132202, 0.5877230167388916, 0.3957711160182953, 0.3867989480495453]",1000110010111110110010100110111011011011001001001000111100111100,1100010010111101110101001101011010110001001001100111101110001110
"[0.5038639307022095, 0.3752027153968811, 0.4350619614124298, 0.3960570991039276, 0.6084380745887756, 0.5066249966621399, 0.4092389643192291, 0.3275777995586395, 0.5532639026641846, 0.39821434020996094, 0.577619194984436, 0.4835262596607208, 0.45068809390068054, 0.4718509614467621, 0.5763912796974182, 0.49826309084892273, 0.6116439700126648, 0.559023916721344, 0.28981444239616394, 0.4513729214668274, 0.44787901639938354, 0.4278184771537781, 0.5924615263938904, 0.4396928548812866, 0.44458672404289246, 0.42473655939102173, 0.5838654637336731, 0.4283367991447449, 0.6000809073448181, 0.501895010471344, 0.5452339053153992, 0.4633452296257019, 0.810032844543457, 0.5633490085601807, 0.47125518321990967, 0.5374484062194824, 0.5290239453315735, 0.2214871048927307, 0.5473206043243408, 0.5409339666366577, 0.3590255379676819, 0.42322319746017456, 0.6132545471191406, 0.4434639811515808, 0.5018386840820312, 0.42225196957588196, 0.22589580714702606, 0.45088881254196167, 0.498325377702713, 0.6332077980041504, 0.4709547460079193, 0.7331404685974121, 0.7138738632202148, 0.7437427639961243, 0.5214524269104004, 0.6570956707000732, 0.41217467188835144, 0.34933480620384216, 0.5676128268241882, 0.662760317325592, 0.44567930698394775, 0.5538458824157715, 0.5395023226737976, 0.6286531090736389]",1000110010100010110000100010111011011011001010000101111100110111,1111000010010010011100100000011101000010101000001111111000001110
"[0.48475539684295654, 0.399657279253006, 0.49236375093460083, 0.2978120446205139, 0.5844821333885193, 0.5991280674934387, 0.3102623224258423, 0.36703068017959595, 0.6381872296333313, 0.393150269985199, 0.5667189359664917, 0.35809049010276794, 0.4048943817615509, 0.44474342465400696, 0.5377692580223083, 0.574059009552002, 0.5720414519309998, 0.5243910551071167, 0.32136157155036926, 0.4203466773033142, 0.40881356596946716, 0.3816281855106354, 0.4757251441478729, 0.38303494453430176, 0.3940643072128296, 0.4906325042247772, 0.5562409162521362, 0.44175294041633606, 0.45518776774406433, 0.4466390311717987, 0.6056786775588989, 0.49401208758354187, 0.6997902989387512, 0.6041337251663208, 0.33930137753486633, 0.5017687678337097, 0.35747066140174866, 0.37942102551460266, 0.27700990438461304, 0.5550283193588257, 0.4445018470287323, 0.5605822205543518, 0.5497961640357971, 0.3569650650024414, 0.3465631306171417, 0.5597665905952454, 0.4041767418384552, 0.5087867975234985, 0.5062057971954346, 0.5561276078224182, 0.4229685664176941, 0.4378070831298828, 0.638433039188385, 0.41445404291152954, 0.5684196949005127, 0.5283995866775513, 0.5092043876647949, 0.5888815522193909, 0.5014211535453796, 0.5579271912574768, 0.44942742586135864, 0.5767412781715393, 0.4376726448535919, 0.6876556873321533]",0000110010100011110000000010001011010001011001011100101111110101,1001101010011110100001011000100000111101011101001011001111010111
