Rounds: 16
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6929622888565063
Bit-Level Accuracy: 51.01%

prediction,predicted_bits,actual_bits
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,1111100000101001101110110010100000100110001100111011010001011010
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,1000101100101110111111100101010001000001001101000100110101110111
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,0000010100111101111111111000111001000101001100010010001011100010
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,0111100101111101110000001100011010100111000100011101111011011101
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,0010110110000001100110000100110100111101010000100111000000001111
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,1101111101110001000010100000110111001111000111001110100000101111
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,0000110000111100101110110011000001101101001101010110010010000100
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,1100011101110011000011111101101000110100011010000110110111000010
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,1111110110001011010010011110111100011001111000001001110010100010
"[0.4851270914077759, 0.5006737112998962, 0.5069860816001892, 0.5056357979774475, 0.49918487668037415, 0.48082271218299866, 0.49140921235084534, 0.47902601957321167, 0.49462825059890747, 0.5145421028137207, 0.4743589758872986, 0.4975278377532959, 0.5062203407287598, 0.5095025300979614, 0.4877183735370636, 0.507107138633728, 0.518592357635498, 0.4847085773944855, 0.50436931848526, 0.5282106995582581, 0.46578821539878845, 0.4803459644317627, 0.49814337491989136, 0.4804167151451111, 0.48798009753227234, 0.5143523812294006, 0.522042453289032, 0.494939923286438, 0.5180037021636963, 0.47124436497688293, 0.5205669403076172, 0.4928484559059143, 0.49723783135414124, 0.5069068670272827, 0.4748242497444153, 0.5034729838371277, 0.4712638556957245, 0.47167596220970154, 0.49688079953193665, 0.5087054967880249, 0.49088728427886963, 0.4774268865585327, 0.4929846525192261, 0.4996890425682068, 0.5106295943260193, 0.49959859251976013, 0.5053420066833496, 0.49538764357566833, 0.5097976326942444, 0.5165799856185913, 0.48782235383987427, 0.49622130393981934, 0.5238264799118042, 0.4991625249385834, 0.5067977905273438, 0.5028166174888611, 0.5186427235603333, 0.4869847297668457, 0.49272802472114563, 0.49948692321777344, 0.501049816608429, 0.492531418800354, 0.4927184283733368, 0.48494648933410645]",0111000001001101101100000110101001010001000010101100101110001000,1001001011111111111011100001001000010001001111010101001111101011
