Rounds: 6
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 256
Prefix: normal
Test Loss: 0.2561463713645935
Bit-Level Accuracy: 85.17%

prediction,predicted_bits,actual_bits
"[0.6920348405838013, 1.5336652981661272e-14, 1.793449329001132e-15, 0.3091772496700287, 2.227764625672827e-15, 0.555861234664917, 0.5538586974143982, 0.9995620846748352, 5.71585403164168e-16, 1.469780200324955e-11, 2.6769443866453413e-12, 0.9995457530021667, 8.214962043950891e-11, 1.0, 1.5929620302210777e-15, 1.0, 0.46288737654685974, 0.15913145244121552, 0.5833014249801636, 0.24385800957679749, 0.2702704668045044, 0.4668208956718445, 0.4563021659851074, 0.45498621463775635, 2.6396857720101252e-05, 0.997450053691864, 0.007431710138916969, 0.00156675826292485, 0.9945939183235168, 0.00016576748748775572, 0.9998480081558228, 0.9983482360839844, 0.7342693209648132, 1.0, 0.999943733215332, 2.548363843351501e-15, 0.9999840259552002, 1.0, 0.9999788999557495, 0.9960533380508423, 1.0, 7.472133155272953e-12, 1.2633232134018346e-11, 2.0641031939216958e-10, 5.572891810804099e-16, 8.424928506570173e-15, 1.0471877856025572e-15, 2.1773375779492263e-15, 0.416238009929657, 0.30585500597953796, 0.5530397295951843, 0.539181113243103, 0.0008433567709289491, 0.001540341996587813, 0.9924030303955078, 0.001047723926603794, 0.997342050075531, 0.9996007084846497, 0.0001826910302042961, 0.9982328414916992, 0.003304230747744441, 0.998601496219635, 0.9999902248382568, 0.9998396635055542]",1000011100010101001000000100101111101111100000000011001011010111,1000000100010101000011000100101111101111100000000111001011010111
"[0.5831267237663269, 1.6429016133634455e-11, 4.985333326712471e-12, 0.47295066714286804, 3.407896881357786e-11, 0.05759022757411003, 0.05922039598226547, 1.0, 1.516875861029554e-11, 0.9988135099411011, 0.9987584352493286, 0.9979374408721924, 9.362939590307207e-11, 1.0, 6.300377971071858e-13, 1.0, 0.7432454824447632, 0.18568210303783417, 0.8350812196731567, 0.09463900327682495, 0.6434643268585205, 0.7471299767494202, 0.47893989086151123, 0.6345571875572205, 0.04278188943862915, 0.4888061583042145, 0.22895866632461548, 0.30455806851387024, 1.6025105651351623e-05, 1.977783722395543e-05, 2.554558165002163e-08, 0.999984860420227, 0.6590366959571838, 1.0, 1.0, 5.4152242585925325e-12, 0.7925443649291992, 1.0, 0.7856526374816895, 3.1376610198918797e-09, 0.9997250437736511, 3.1489214507018914e-06, 3.7451477510330733e-06, 3.2989577736231013e-09, 5.744061910145648e-12, 2.383996819399492e-11, 8.529391602729586e-12, 1.1393050131786042e-12, 0.3956258296966553, 0.6052815318107605, 0.5108436942100525, 0.7078996300697327, 0.7045059204101562, 0.3717612028121948, 0.6304853558540344, 0.2933460474014282, 0.9999895095825195, 1.0, 2.2745520311673317e-07, 4.507080666371621e-05, 0.9999969005584717, 5.827088855880902e-08, 0.9999943971633911, 0.9999932050704956]",1000000101110101101011010000000111101110100000000111101011001011,1000000101110101111010010010000111101110100000000001111011001011
"[0.554469645023346, 1.0071462384075858e-05, 1.2142640116508119e-05, 0.43551844358444214, 1.0628472409734968e-05, 0.3306155800819397, 0.3248586058616638, 0.999954104423523, 5.231792329141172e-06, 3.4465854696463794e-05, 2.943057734228205e-05, 0.9997466206550598, 3.506920984364115e-05, 0.9999443292617798, 1.1359891686879564e-05, 0.999969482421875, 0.6026334166526794, 0.40602827072143555, 0.5159491896629333, 0.3722440004348755, 0.5614999532699585, 0.42797666788101196, 0.5407703518867493, 0.5254347324371338, 5.114369196235202e-05, 0.00010425120126456022, 0.00020042812684550881, 0.00010188619489781559, 8.531720959581435e-05, 0.9999344348907471, 0.9999284744262695, 0.00011230346717638895, 0.7059417366981506, 0.9999926090240479, 0.9999585151672363, 1.1632685527729336e-05, 0.01960289292037487, 0.9999911785125732, 0.017576364800333977, 2.70857253781287e-05, 0.9998816251754761, 2.9452705348376185e-05, 2.8207756258780137e-05, 0.0002533422957640141, 8.940267434809357e-06, 1.1102723874500953e-05, 5.894169134990079e-06, 8.437238648184575e-06, 0.5579487681388855, 0.38348665833473206, 0.5857269763946533, 0.6145471334457397, 0.6186209917068481, 0.3247697353363037, 0.5586779713630676, 0.922359824180603, 0.0002983823069371283, 0.00013558076170738786, 8.856054046191275e-05, 0.9998558759689331, 0.9999731779098511, 0.9999253749847412, 0.9999700784683228, 0.9999635219573975]",1000000100010101101010110000011011100100100000001011101100011111,1000000100010101000001000000011011100100100000000111010000011111
"[0.8938621282577515, 8.47165608774958e-08, 7.155326642305226e-08, 0.1007915660738945, 6.662556018000032e-08, 0.29523494839668274, 0.2953387498855591, 0.9999998807907104, 9.134449641123865e-08, 0.9968551397323608, 0.996868908405304, 0.9955340623855591, 0.9999921321868896, 0.060534361749887466, 5.087036214490581e-08, 5.001371391699649e-06, 0.6633872985839844, 0.31344765424728394, 0.8342931270599365, 0.15220409631729126, 0.5749895572662354, 0.40392717719078064, 0.6048035025596619, 0.4192184507846832, 0.7459566593170166, 0.8532043695449829, 0.3875592350959778, 0.41835248470306396, 0.8217839002609253, 0.23875293135643005, 0.8946990370750427, 0.8487992286682129, 0.7723411321640015, 0.9999998807907104, 0.9999998807907104, 5.420423221380588e-08, 0.6083769202232361, 1.0, 0.5959073305130005, 1.4744327359039744e-07, 0.19662128388881683, 1.0, 1.0, 0.2824614942073822, 4.8057838597515e-08, 5.463905239366795e-08, 3.243220092485899e-08, 3.723977570757597e-08, 0.4501166045665741, 0.43939223885536194, 0.6426084637641907, 0.5514849424362183, 0.7473278045654297, 0.338062584400177, 0.6167942881584167, 0.593985915184021, 0.3260287642478943, 0.5843186974525452, 0.4873741567134857, 0.39822378754615784, 5.552542248210557e-08, 1.3115952413045306e-07, 1.9153020502926665e-08, 0.9999747276306152]",1000000101111000101010101100101111101110011000000011101101000001,1000000101111000001010011110101011100100011000000110001100100001
"[0.5469870567321777, 8.426411830667405e-14, 3.9377135314369247e-14, 0.42276543378829956, 5.563081157571644e-15, 0.11324572563171387, 0.1012503132224083, 1.0, 1.1803895399098083e-14, 7.92377448377568e-12, 4.952446872735772e-12, 1.0, 1.5664054255071225e-12, 1.0, 3.314698437061579e-14, 1.0, 0.7042136192321777, 0.14145365357398987, 0.48018646240234375, 0.37079575657844543, 0.35926949977874756, 0.38770073652267456, 0.8228288292884827, 0.20779943466186523, 1.1644590847126324e-10, 2.13595239983988e-06, 7.664573864474278e-09, 7.642417187980755e-08, 6.355763275678328e-07, 1.0, 1.0, 4.733014691282733e-07, 0.9244843125343323, 1.0, 1.0, 1.1083235532409388e-14, 0.9999428987503052, 1.0, 0.9999428987503052, 3.1432159630639944e-07, 1.0, 1.0956051170463166e-11, 1.5396437597070545e-11, 2.4784690966228595e-10, 2.1853759206186697e-15, 6.224811925680321e-14, 1.283509448490915e-14, 8.644747955942767e-15, 0.42501893639564514, 0.267939954996109, 0.6539661288261414, 0.41994374990463257, 0.31579360365867615, 0.09673391282558441, 0.9260746240615845, 0.11241817474365234, 2.629598839121172e-06, 2.548089241827256e-07, 2.7745922892563613e-08, 1.0, 0.9999996423721313, 1.0, 1.0, 0.9999998807907104]",1000000100010101100000100000011011101110100000000010001000011111,0001000100010101111000010000011011101110100000001010001000011111
"[0.7676147818565369, 9.365993901155889e-05, 8.574214007239789e-05, 0.21616506576538086, 8.478096424369141e-05, 0.39547836780548096, 0.416736364364624, 0.9998351335525513, 9.807087917579338e-05, 0.9510718584060669, 0.9502101540565491, 0.9348761439323425, 0.9988150596618652, 0.14894580841064453, 7.117907080100849e-05, 0.000868308125063777, 0.5804714560508728, 0.37763267755508423, 0.7064065337181091, 0.2550928592681885, 0.5340161323547363, 0.44764846563339233, 0.529543936252594, 0.4757661521434784, 0.6635652780532837, 0.7509679794311523, 0.47600027918815613, 0.45454540848731995, 0.7525058388710022, 0.3068617582321167, 0.751266598701477, 0.7376911640167236, 0.65838623046875, 0.9999146461486816, 0.9998781681060791, 7.301500590983778e-05, 0.5469179749488831, 0.9999344348907471, 0.55179363489151, 0.00014120223931968212, 0.27972444891929626, 0.9999436140060425, 0.9999589920043945, 0.3487160801887512, 7.021863711997867e-05, 6.886445771669969e-05, 5.482121559907682e-05, 5.908518869546242e-05, 0.48773708939552307, 0.4601624608039856, 0.5819711685180664, 0.5334381461143494, 0.6389118432998657, 0.41591528058052063, 0.5713788270950317, 0.5328478813171387, 0.40101879835128784, 0.5704813599586487, 0.5081964731216431, 0.42670246958732605, 6.670202128589153e-05, 0.00011407494457671419, 3.793136784224771e-05, 0.9975912570953369]",1000000101111000101010101100101111101110011000000011101101100001,1000011101111000001100011110101101100100011000001011010000010001
"[0.6549673080444336, 7.429388660805565e-15, 7.576032086831913e-16, 0.34755805134773254, 8.161045979764936e-16, 0.6563190221786499, 0.6781087517738342, 0.9992309808731079, 2.761961623968276e-16, 4.108495661736544e-12, 7.700223379931981e-13, 0.9999325275421143, 4.5153155520116783e-11, 1.0, 8.425278437056507e-16, 1.0, 0.4744735062122345, 0.1452072709798813, 0.5334200263023376, 0.27801525592803955, 0.27552035450935364, 0.4569355845451355, 0.5037367939949036, 0.4725113809108734, 7.673185791645665e-06, 0.9977025389671326, 0.0032492296304553747, 0.0012877450790256262, 0.9969692826271057, 0.0005733477300964296, 0.999975323677063, 0.9945486187934875, 0.719226062297821, 1.0, 0.9999395608901978, 1.0776835128025537e-15, 0.9999924898147583, 1.0, 0.9999926090240479, 0.9978355765342712, 1.0, 4.5413885325917835e-12, 7.833252275990521e-12, 1.3782501528947222e-10, 1.840747648775812e-16, 4.157505791051912e-15, 5.148757003125453e-16, 1.142986047266716e-15, 0.39254942536354065, 0.28067073225975037, 0.5319488048553467, 0.5062814950942993, 0.0004949310095980763, 0.001143723027780652, 0.9934872388839722, 0.0006734568160027266, 0.9934656023979187, 0.998496413230896, 0.00025624746922403574, 0.9995492100715637, 0.0016584100667387247, 0.9996479749679565, 0.9999874830245972, 0.9997033476829529]",1000011100010101001000100100101111101111100000000011001011010111,1000011100010101110000010100101111101111100000000111001011010111
"[0.5896434187889099, 8.577237586848696e-09, 1.1255142595700818e-08, 0.396623820066452, 9.217139940176367e-09, 0.23342537879943848, 0.21302685141563416, 0.9999998807907104, 2.8841935506562777e-09, 6.673837305015695e-08, 5.114842593911817e-08, 0.9999986886978149, 5.7392220753627043e-08, 0.9999998807907104, 1.0304648689896112e-08, 1.0, 0.6770848631858826, 0.37541940808296204, 0.5309439897537231, 0.336033433675766, 0.6146049499511719, 0.3727673888206482, 0.6018861532211304, 0.5394808650016785, 1.1429850133026775e-07, 3.331483640067745e-07, 9.100327815758646e-07, 3.5175330026504525e-07, 2.5657462288108945e-07, 0.9999998807907104, 0.9999997615814209, 4.1955948404392984e-07, 0.8081412315368652, 1.0, 0.9999998807907104, 1.084285106145444e-08, 0.0018197873141616583, 1.0, 0.0015613404102623463, 4.3495212764810276e-08, 0.9999996423721313, 4.502027195485425e-08, 3.909460133399989e-08, 1.6464209693367593e-06, 6.9684187309349e-09, 1.0468300892796378e-08, 3.510643775683775e-09, 6.536853280891819e-09, 0.5872235894203186, 0.3075009882450104, 0.628367006778717, 0.6696975231170654, 0.6988165378570557, 0.2204931527376175, 0.6129166483879089, 0.9833707809448242, 1.9291314856673125e-06, 5.058402052782185e-07, 2.5780343548831297e-07, 0.9999994039535522, 1.0, 0.9999998807907104, 1.0, 0.9999998807907104]",1000000100010101101010110000011011100100100000001011101100011111,1000000100010101000001100000011011100100100000000111100100011111
"[0.5434227585792542, 2.8886297513963655e-06, 1.707692149466311e-06, 0.48890236020088196, 4.317313596402528e-06, 0.19699080288410187, 0.21450935304164886, 0.9999921321868896, 2.6612274268700276e-06, 0.963302731513977, 0.9625797271728516, 0.9408541917800903, 6.878290150780231e-06, 0.9999945163726807, 5.486174359248253e-07, 0.9999970197677612, 0.6190267205238342, 0.29511240124702454, 0.6913279891014099, 0.22537507116794586, 0.5655057430267334, 0.6360973715782166, 0.4524652361869812, 0.5637937784194946, 0.15866488218307495, 0.4960256516933441, 0.3891989290714264, 0.3699568808078766, 0.002376556396484375, 0.001899302238598466, 0.00011158294364577159, 0.9982609152793884, 0.583759605884552, 0.9999990463256836, 0.9999716281890869, 1.697063225947204e-06, 0.6383257508277893, 0.9999978542327881, 0.6262516975402832, 4.8874419007916003e-05, 0.9899041056632996, 0.0007917480543255806, 0.0009014527895487845, 2.6951456675305963e-05, 1.7134263998741517e-06, 3.3186170185217634e-06, 2.2458034436567686e-06, 7.452454724443669e-07, 0.46027591824531555, 0.5741767883300781, 0.526740312576294, 0.6371703743934631, 0.5982038378715515, 0.45970848202705383, 0.5503716468811035, 0.38279300928115845, 0.9980454444885254, 0.99997878074646, 0.0002635507262311876, 0.0042192526161670685, 0.9989715814590454, 0.00017371763533446938, 0.9988089799880981, 0.9988945126533508]",1000000101110101101011010000000111101110100000000111101011001011,0001000101110101101001101000000111100100100000001110011111001011
"[0.8893420696258545, 3.2865453243992578e-18, 1.1362800421351652e-19, 0.14800617098808289, 1.4288243306364548e-18, 0.13604114949703217, 0.1259463131427765, 1.0, 7.9456301984368355e-19, 0.9999804496765137, 0.9999834299087524, 0.9999891519546509, 3.471672607702203e-05, 1.0, 5.009278093614073e-19, 0.9999644756317139, 0.7250953912734985, 0.32482218742370605, 0.9011967778205872, 0.28047308325767517, 0.5604718327522278, 0.361461341381073, 0.8203696012496948, 0.35352665185928345, 0.4201679527759552, 0.8528569340705872, 0.015265895053744316, 0.1584918051958084, 0.9998893737792969, 1.0, 0.00019081207574345171, 1.0855001875142989e-07, 0.8905302286148071, 1.0, 1.0, 2.8881864117295657e-19, 0.803769052028656, 1.0, 0.7764073014259338, 1.6504635500597055e-16, 0.8471976518630981, 1.0, 1.0, 0.7967373728752136, 9.803831861683714e-20, 1.1663459636005423e-18, 2.900075194330455e-20, 4.102246182239607e-20, 0.4854208528995514, 0.220844566822052, 0.7213691473007202, 0.7439340949058533, 0.6504446864128113, 0.38723066449165344, 0.7516741156578064, 0.6744198203086853, 0.1654960662126541, 0.03524992987513542, 0.25549599528312683, 0.8965745568275452, 1.2104918629962658e-11, 1.1995224048256831e-14, 1.2171312135239587e-12, 4.9428253987571225e-05]",1000000101110101101010100100110011101110111100000011101100010000,1000000101110101101000101100110011101110111100000000111000010000
